D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.687213,1.05,1.108773,4.0,211.329042,861.823126,310.589767,0.0135,0.012476,0.263764,0.179468,31.010469,39.0,0.46969933358593186,0.0,5,5
0.800000,0.361337,0.710476,6.0,169.973602,867.509321,431.663518,0.011,0.010319,0.369106,0.145341,36.338145,39.0,1.5395862144886852,0.0,5,5
0.527872,0.697205,1.17687,5.0,277.037485,1419.436911,960.624014,0.01225,0.013355,0.437825,0.12958,39.232269,39.0,2.4674969028514413,0.0,5,5
0.558369,1.05,1.339534,6.0,273.820488,1138.804475,654.613474,0.011,0.012265,0.375649,0.164218,33.294217,39.0,1.3906409925295082,0.0,5,5
0.509760,0.60292,0.969321,4.0,270.892325,1733.286272,1110.350932,0.0135,0.014454,0.370332,0.096274,46.263138,39.0,3.0988828294718456,0.0,5,5
0.534891,0.670387,0.510356,5.0,236.432998,2295.66045,915.758149,0.01225,0.012742,0.139635,0.043827,64.294215,39.0,2.8732317734995743,0.0,5,5
0.682015,0.400185,0.635687,2.0,192.429162,1385.57574,624.878547,0.016,0.014274,0.246777,0.082849,49.479215,39.0,2.2473336519652216,0.0,5,5
0.661019,1.05,0.766199,7.0,205.343055,1152.220711,288.001001,0.00975,0.011052,0.158854,0.125853,39.879355,39.0,0.40257291605200113,0.0,5,6
0.707644,0.975943,0.997412,4.0,201.605465,880.333043,280.291047,0.0135,0.012309,0.234623,0.168757,32.618219,39.0,0.3903008467796892,0.0,5,6
0.800000,0.769651,0.5,5.0,176.9463,1123.931409,224.743321,0.01225,0.010548,0.098636,0.092794,47.079129,39.0,0.2701138105265427,0.0,5,6
0.734451,1.05,0.583892,4.0,199.019751,1234.055271,242.174194,0.0135,0.011801,0.08662,0.091135,47.456564,39.0,0.21683497435897436,0.0,5,6
0.597653,0.719474,1.121563,5.0,240.808217,1142.656897,635.008526,0.01225,0.012562,0.388983,0.148914,35.757199,39.0,1.6369686439068982,0.0,5,6
0.500000,0.3,1.388325,2.0,352.922388,1716.600972,3286.435702,0.016,0.016892,0.925051,0.101577,44.940508,39.0,8.312021057237724,0.0,5,6
0.578202,0.3,0.58648,3.0,211.732997,1920.096806,1356.088329,0.01475,0.013817,0.331278,0.056014,58.130185,39.0,5.40471758552578,0.0,5,6
0.637322,0.807282,1.134615,7.0,219.662591,967.065961,506.440605,0.00975,0.011164,0.373137,0.171248,32.271074,39.0,1.3055847492572743,0.0,5,6
0.500000,0.706325,1.036577,6.0,269.703721,1658.994352,1020.419831,0.011,0.013119,0.379557,0.108188,43.432371,39.0,2.783481605088498,0.0,5,6
0.662639,0.546196,1.4,3.0,260.294635,884.956064,870.016162,0.01475,0.013268,0.606968,0.181595,30.704182,39.0,2.3424268289325143,0.0,5,6
0.584479,0.775705,0.620282,2.0,247.00751,1845.642552,661.22487,0.016,0.016021,0.133802,0.060073,56.482679,39.0,1.6769080232830715,0.0,5,6
0.800000,1.05,0.5,7.0,183.298216,1136.638709,224.328842,0.00975,0.00978,0.070708,0.090448,47.611411,39.0,0.22387289491898693,0.0,5,6
0.798828,0.871835,0.659951,7.0,172.020785,900.176566,180.090647,0.00975,0.009974,0.141271,0.137905,37.651268,39.0,0.046866498848930724,0.0,5,6
0.500000,0.656803,0.795369,6.0,250.918825,1937.30172,1018.42556,0.011,0.012999,0.281417,0.078073,50.71844,39.0,3.05879066027492,0.0,5,6
0.604284,0.942969,0.88347,7.0,220.762131,1235.007769,421.26299,0.00975,0.011568,0.228218,0.130473,39.075956,39.0,0.9082640958883403,0.0,5,6
0.694293,0.408978,0.98855,6.0,196.5875,941.242239,657.485996,0.011,0.011027,0.528742,0.158211,34.21709,39.0,2.3444538321370727,0.0,5,6
0.654598,0.393539,0.728861,3.0,199.014266,1331.948639,695.324515,0.01475,0.01329,0.327818,0.098643,45.652123,39.0,2.4938441234966184,0.0,5,6
0.678787,0.310295,0.5,4.0,190.43279,1495.551365,806.711222,0.0135,0.011937,0.269697,0.06963,53.153734,39.0,3.2362036325412347,0.0,5,6
0.545894,0.49441,1.033695,3.0,270.698829,1523.109425,1170.225171,0.01475,0.015078,0.450752,0.107708,43.53496,39.0,3.322979053375668,0.0,5,6
0.658024,1.05,0.5,6.0,215.393459,1645.93993,370.081301,0.011,0.011093,0.074695,0.059484,56.709347,39.0,0.718185308629631,0.0,5,6
0.581643,1.05,0.963623,4.0,236.458106,1293.156005,413.944783,0.0135,0.013613,0.222964,0.128693,39.382731,39.0,0.7506407488695456,0.0,5,6
0.500000,1.05,0.823098,7.0,264.5268,1855.71794,718.24305,0.00975,0.012742,0.193107,0.086415,48.582582,39.0,1.7151679944258045,0.0,5,6
0.684325,0.455985,1.256432,3.0,240.491808,902.642689,829.258014,0.01475,0.013222,0.588649,0.170713,32.342741,39.0,2.4481791076250783,0.0,5,6
0.705257,0.906572,0.772656,6.0,188.222661,1026.864772,245.938645,0.011,0.011012,0.178193,0.136485,37.919206,39.0,0.3066764148136757,0.0,5,6
0.568626,0.587838,0.710476,7.0,223.325472,1601.394002,749.54279,0.00975,0.011729,0.267445,0.090199,47.678586,39.0,2.356309977818158,0.0,5,6
0.669598,0.617113,0.61587,7.0,196.606651,1289.79235,437.456204,0.00975,0.010792,0.197663,0.100387,45.220237,39.0,1.2250561901989698,0.0,5,6
0.769383,0.626781,0.936216,4.0,184.585033,807.851104,331.330143,0.0135,0.011696,0.303802,0.169249,32.544131,39.0,0.7950002658804484,0.0,5,6
0.509760,0.3,0.969321,2.0,277.172318,1940.744538,2330.29657,0.016,0.017009,0.594756,0.074161,51.800406,39.0,7.407331844955554,0.0,5,6
0.729128,0.737403,0.60368,4.0,184.025589,1185.540397,283.310329,0.0135,0.011722,0.138191,0.100212,45.26046,39.0,0.5395111639017592,0.0,5,6
0.800000,0.949159,1.12913,2.0,194.58433,653.895922,256.827703,0.016,0.013906,0.273403,0.207142,27.390328,39.0,0.3198820133048827,0.0,5,6
0.591698,0.400266,0.766199,6.0,215.717939,1461.118837,927.076043,0.011,0.011893,0.407033,0.100209,45.267272,39.0,3.2976262200288033,0.0,5,7
0.800000,0.477186,0.997412,2.0,197.13259,773.655075,437.155046,0.016,0.013782,0.377442,0.170205,32.406788,39.0,1.2175729267647837,0.0,5,7
0.753293,0.430774,0.956103,5.0,183.144013,832.998644,499.351084,0.01225,0.011079,0.45561,0.167101,32.855428,39.0,1.726554598715747,0.0,5,7
0.662307,0.331808,0.856877,7.0,201.849375,1103.242313,855.336752,0.00975,0.010922,0.556366,0.134707,38.258611,39.0,3.237500033763351,0.0,5,7
0.741074,0.3,1.288401,7.0,207.20803,746.289768,1020.564987,0.00975,0.010071,0.951752,0.194496,28.957934,39.0,3.9253008109353504,0.0,5,7
0.687104,1.023137,0.944276,2.0,214.392834,976.62035,284.43652,0.016,0.015145,0.202523,0.152651,35.135553,39.0,0.3267060156828321,0.0,5,7
0.762376,0.50793,0.58648,2.0,180.83903,1181.111972,366.407737,0.016,0.013533,0.168086,0.092495,47.147539,39.0,1.026155431771087,0.0,5,7
0.502508,0.474745,0.5,4.0,246.28229,2648.446619,1504.178512,0.0135,0.013803,0.190339,0.035921,69.68391,39.0,5.107541088553591,0.0,5,7
0.565861,0.706325,1.4,6.0,280.553539,1129.076159,965.973633,0.011,0.011989,0.548344,0.163168,33.45274,39.0,2.4431022081086264,0.0,5,7
0.662639,0.546196,0.905858,3.0,215.690519,1123.459296,542.703643,0.01475,0.013594,0.329681,0.131028,38.979222,39.0,1.5161110602314007,0.0,5,7
0.644936,0.509008,1.138174,6.0,220.815949,995.377319,735.144973,0.011,0.011418,0.533695,0.162088,33.612664,39.0,2.3292338570289703,0.0,5,7
0.707090,0.981952,0.786321,3.0,201.107889,1057.978872,239.360901,0.01475,0.013204,0.154034,0.129892,39.169714,39.0,0.19021374184786252,0.0,5,7
0.798828,1.034164,0.898157,7.0,176.290382,727.303264,191.593501,0.00975,0.010134,0.192505,0.18353,30.420576,39.0,0.08679433078360616,0.0,5,7
0.728615,0.3,0.795369,2.0,181.845317,1088.162511,668.850247,0.016,0.013836,0.423603,0.117222,41.513617,39.0,2.678133450046788,0.0,5,7
0.604284,0.366873,0.88347,2.0,233.372788,1442.002833,1059.934166,0.016,0.015641,0.431766,0.098759,45.625332,39.0,3.5417957786873564,0.0,5,7
0.660803,0.832623,1.260776,6.0,226.613555,864.68932,495.259513,0.011,0.011311,0.404035,0.187231,29.917895,39.0,1.1854446297216863,0.0,5,7
0.637234,0.393539,0.728861,2.0,210.155172,1449.605049,794.362577,0.016,0.014996,0.308937,0.087277,48.3668,39.0,2.7799041847016412,0.0,5,7
0.721026,0.310295,1.217195,4.0,212.141694,847.310029,962.264335,0.0135,0.011736,0.784811,0.17302,31.988349,39.0,3.535955380880823,0.0,5,7
0.545894,0.49441,0.976819,2.0,278.678102,1602.495046,1205.211957,0.016,0.01698,0.401313,0.098059,45.804035,39.0,3.3247441147083623,0.0,5,7
0.605247,0.852887,0.657734,7.0,213.973971,1499.869678,456.538954,0.00975,0.011358,0.161069,0.09083,47.531829,39.0,1.1336408395094812,0.0,5,7
0.543719,0.887278,0.817406,4.0,244.296974,1658.15246,598.444821,0.0135,0.013964,0.203564,0.092276,47.206047,39.0,1.4496738345827305,0.0,5,7
0.800000,0.318479,1.059173,2.0,191.45932,779.402026,644.142427,0.016,0.013443,0.566944,0.168514,32.647516,39.0,2.364373286492517,0.0,5,7
0.608301,0.811789,0.939217,7.0,218.447564,1177.834664,486.097738,0.00975,0.011487,0.287676,0.138704,37.514707,39.0,1.2252425625649956,0.0,5,7
0.629242,0.906572,0.866774,4.0,216.907444,1209.196147,364.852691,0.0135,0.013001,0.209368,0.126084,39.839442,39.0,0.6820679183206311,0.0,5,7
0.568626,0.361337,0.710476,5.0,220.431394,1679.616002,1147.998033,0.01225,0.012577,0.395824,0.080785,50.007503,39.0,4.2079649905948,0.0,5,7
0.500000,0.697205,0.5,5.0,252.314134,2649.350861,1131.134581,0.01225,0.01315,0.132158,0.036346,69.359843,39.0,3.4830070900879204,0.0,5,7
0.584317,0.626781,0.936216,6.0,225.47614,1311.165972,667.697084,0.011,0.012082,0.354179,0.124573,40.114843,39.0,1.9612846079545614,0.0,5,7
0.559071,0.790166,1.333334,4.0,283.740303,1180.107548,842.41777,0.0135,0.013645,0.462206,0.15624,34.545178,39.0,1.968934334846166,0.0,5,7
0.729128,0.519028,0.827147,4.0,185.459064,971.55537,404.920576,0.0135,0.011892,0.307886,0.141016,37.091139,39.0,1.1833408974868098,0.0,5,7
0.500000,1.013049,0.5,2.0,326.918987,3001.532363,1241.755899,0.016,0.017394,0.070926,0.026236,78.579934,39.0,2.7983973427606097,0.0,5,7
0.500000,0.400266,1.345084,6.0,312.550708,1574.057647,2195.63004,0.011,0.012663,0.812338,0.118817,41.208733,39.0,6.024845279954721,0.0,5,8
0.800000,0.477186,0.997412,2.0,197.13259,773.655075,437.155046,0.016,0.013782,0.377442,0.170205,32.406788,39.0,1.2175729267647837,0.0,5,8
0.574068,1.05,0.912312,5.0,234.515544,1364.607567,432.093578,0.01225,0.012901,0.208451,0.119781,41.017517,39.0,0.8424600648232834,0.0,5,8
0.524058,0.452879,0.583892,3.0,238.735524,2302.838468,1334.167584,0.01475,0.014679,0.227111,0.045713,63.188983,39.0,4.5884231887573925,0.0,5,8
0.670278,0.477186,0.555174,7.0,201.820081,1368.004479,573.623227,0.00975,0.010792,0.2232,0.08876,48.011071,39.0,1.8422523418316852,0.0,5,8
0.546202,0.615217,1.388325,5.0,295.76604,1249.809441,1187.628567,0.01225,0.012799,0.591975,0.149017,35.743386,39.0,3.0154273112147205,0.0,5,8
0.628874,0.470328,1.4,3.0,275.07704,1003.866151,1126.670266,0.01475,0.013564,0.679073,0.165796,33.055077,39.0,3.095834640160197,0.0,5,8
0.502005,0.3,1.134615,4.0,287.67651,1774.142198,2469.562405,0.0135,0.01417,0.791343,0.094868,46.63314,39.0,7.584521164336979,0.0,5,8
0.745767,0.3,0.663511,6.0,181.454758,1029.264853,614.113778,0.011,0.010661,0.416258,0.124113,40.191005,39.0,2.3844016016762635,0.0,5,8
0.662639,0.546196,1.309885,2.0,263.746372,922.99813,830.054727,0.016,0.015144,0.543884,0.172817,32.024079,39.0,2.147167234704919,0.0,5,8
0.644936,0.775705,1.4,3.0,255.11739,874.721928,654.190108,0.01475,0.013529,0.487367,0.190061,29.53828,39.0,1.5642662092696553,0.0,5,8
0.800000,0.475437,0.786321,2.0,180.493223,895.375654,349.730895,0.016,0.013542,0.268749,0.138699,37.505408,39.0,0.9376419440659272,0.0,5,8
0.798828,1.013541,0.659951,6.0,172.97271,921.377064,172.97271,0.011,0.010306,0.116069,0.133232,38.538011,39.0,0.0,1.0,5,8
0.775253,0.656803,1.305051,6.0,199.379016,640.433018,445.498025,0.011,0.010356,0.491083,0.21978,25.996566,39.0,1.2344298844298842,0.0,5,8
0.638503,0.755718,0.88347,5.0,209.036086,1154.143748,409.766379,0.01225,0.012125,0.260783,0.133034,38.585239,39.0,0.960273313589007,0.0,5,8
0.724676,0.832623,1.151444,6.0,199.900587,762.043145,355.093317,0.011,0.010885,0.346084,0.194829,28.91491,39.0,0.7763474636732725,0.0,5,8
0.800000,0.393539,0.728861,6.0,169.159221,853.488408,399.467804,0.011,0.010316,0.351586,0.148883,35.750839,39.0,1.3614919097546399,0.0,5,8
0.625002,0.310295,1.217195,2.0,261.749004,1171.072686,1437.036523,0.016,0.015278,0.737769,0.134381,38.323394,39.0,4.4901288128530075,0.0,5,8
0.670605,0.3,0.518109,7.0,212.898169,1416.802151,933.689305,0.00975,0.010894,0.32758,0.081792,49.747862,39.0,3.3856353057515682,0.0,5,8
0.586921,1.022671,0.5,6.0,233.320989,2020.722557,547.841956,0.011,0.011689,0.080929,0.047696,62.099004,39.0,1.3479934849476356,0.0,5,8
0.514952,0.856183,0.551701,7.0,247.095198,2295.377431,854.468429,0.00975,0.012101,0.128745,0.048096,61.889868,39.0,2.458034988984812,0.0,5,8
0.800000,1.05,0.849666,4.0,176.683624,785.286324,176.683624,0.0135,0.011515,0.160125,0.166819,32.893997,39.0,0.0,1.0,5,8
0.613694,0.785649,1.256432,3.0,258.08429,1023.36193,639.284953,0.01475,0.014208,0.413584,0.166967,32.883629,39.0,1.4770403732474082,0.0,5,8
0.500000,0.483591,0.772656,6.0,249.470916,1993.380417,1351.44729,0.011,0.012933,0.359054,0.072835,52.186577,39.0,4.4172703700909866,0.0,5,8
0.639036,1.05,0.710476,5.0,208.362379,1335.685794,302.558138,0.01225,0.012039,0.134007,0.102598,44.691812,39.0,0.45208046929889656,0.0,5,8
0.663024,0.370737,0.912599,5.0,201.512822,1097.223753,755.926328,0.01225,0.011752,0.508614,0.135585,38.091069,39.0,2.751255669874986,0.0,5,8
0.683547,0.626781,0.936216,4.0,204.76076,1007.934959,441.070082,0.0135,0.012417,0.31655,0.146954,36.074457,39.0,1.1540754249629135,0.0,5,8
0.780002,0.363833,0.969321,4.0,180.447769,799.517827,546.200171,0.0135,0.011456,0.509988,0.168484,32.652974,39.0,2.0269224377388952,0.0,5,8
0.684546,0.925435,0.60368,5.0,195.480216,1319.632169,286.144582,0.01225,0.011477,0.114887,0.091836,47.299209,39.0,0.4638020165612948,0.0,5,8
0.547828,0.400185,0.604898,2.0,233.245473,2156.93799,1329.300258,0.016,0.015942,0.246085,0.048132,61.870011,39.0,4.699121416879223,0.0,5,8
0.591698,0.383276,0.766199,6.0,215.967219,1463.402885,967.21029,0.011,0.011891,0.423764,0.09992,45.338035,39.0,3.4784771640062115,0.0,5,9
0.707159,0.504274,0.997412,2.0,221.543957,967.733567,564.295972,0.016,0.014773,0.378034,0.148417,35.832052,39.0,1.5471071373225438,0.0,5,9
0.721953,1.05,0.803573,5.0,188.700227,973.012885,207.413815,0.01225,0.011422,0.156945,0.142785,36.781221,39.0,0.09917008089084993,0.0,5,9
0.662307,0.485066,0.583892,4.0,192.945176,1436.256922,551.925939,0.0135,0.012181,0.210702,0.081559,49.807004,39.0,1.8605330667451374,0.0,5,9
0.741074,0.386995,1.234585,7.0,201.058718,740.164037,764.210535,0.00975,0.010173,0.737982,0.196305,28.72024,39.0,2.800944909277942,0.0,5,9
0.687104,0.389393,1.388325,7.0,232.622908,821.661553,1052.737232,0.00975,0.010358,0.848112,0.189871,29.560651,39.0,3.5254786674611256,0.0,5,9
0.674660,0.694217,0.592064,2.0,214.621919,1466.243554,450.744851,0.016,0.014706,0.131413,0.074157,51.795224,39.0,1.1001743100718744,0.0,5,9
0.553817,0.474745,1.360841,6.0,283.664604,1252.902694,1421.367136,0.011,0.012057,0.71612,0.145461,36.331378,39.0,4.010773452632194,0.0,5,9
0.800000,0.706325,1.284615,6.0,192.038825,604.219828,380.995031,0.011,0.010236,0.448035,0.22583,25.309501,39.0,0.9839481025550193,0.0,5,9
0.500000,0.735499,0.640352,3.0,264.142522,2356.316599,1057.344866,0.01475,0.015431,0.163727,0.048482,61.688224,39.0,3.00294905325956,0.0,5,9
0.644936,0.775705,1.138174,6.0,220.982024,960.874207,497.997194,0.011,0.011525,0.375321,0.169985,32.447536,39.0,1.2535185540487592,0.0,5,9
0.553490,0.491975,1.153534,5.0,262.185597,1357.849106,1147.099686,0.01225,0.012913,0.5561,0.128882,39.35141,39.0,3.3751537041537487,0.0,5,9
0.798828,0.920868,0.5,7.0,180.42498,1114.349463,216.597356,0.00975,0.009803,0.084348,0.094909,46.609378,39.0,0.20051876462202822,0.0,5,9
0.728615,0.656803,0.917988,6.0,184.830817,871.427641,347.839851,0.011,0.010845,0.309534,0.164476,33.245139,39.0,0.88194022228167,0.0,5,9
0.604284,1.05,0.88347,2.0,237.156352,1299.015124,384.223847,0.016,0.016195,0.185487,0.119342,41.101165,39.0,0.6201642358485572,0.0,5,9
0.800000,0.832623,1.260776,4.0,198.330772,614.213187,326.412973,0.0135,0.011438,0.365601,0.222141,25.728102,39.0,0.6458060421083907,0.0,5,9
0.637234,0.812783,0.728861,6.0,202.385063,1288.761565,376.520563,0.011,0.011506,0.18882,0.110174,43.000176,39.0,0.860380150838303,0.0,5,9
0.625002,0.310295,1.217195,6.0,235.850943,1076.882969,1358.254618,0.011,0.011403,0.870311,0.152057,35.241032,39.0,4.75892549596624,0.0,5,9
0.606312,0.479278,1.095045,3.0,251.745798,1212.080605,917.744782,0.01475,0.014243,0.486981,0.133583,38.479205,39.0,2.6455312427479543,0.0,5,9
0.658024,0.583079,0.657734,5.0,194.079414,1320.176271,455.508059,0.01225,0.011703,0.216569,0.099311,45.48546,39.0,1.3470089733804378,0.0,5,9
0.702731,0.856183,0.551701,4.0,197.857061,1367.1843,312.885412,0.0135,0.011924,0.102815,0.07961,50.3054,39.0,0.5813655332566776,0.0,5,9
0.591170,0.450894,0.727921,2.0,230.209778,1657.687527,920.93759,0.016,0.015744,0.279594,0.075879,51.311372,39.0,3.0004111120194397,0.0,5,9
0.518720,0.868723,1.256432,3.0,295.082402,1384.99205,879.69641,0.01475,0.015537,0.404926,0.138176,37.616554,39.0,1.9811621954337337,0.0,5,9
0.500000,0.906572,0.651339,6.0,251.369406,2203.829413,827.627476,0.011,0.012882,0.152153,0.05705,57.696119,39.0,2.292494386993735,0.0,5,9
0.500000,0.3,1.228751,5.0,297.398012,1704.294746,2651.36031,0.01225,0.013308,0.894681,0.102936,44.618332,39.0,7.9151847685306524,0.0,5,9
0.663024,0.697205,0.5,2.0,224.715553,1716.617887,546.449199,0.016,0.014651,0.100356,0.052716,59.593871,39.0,1.4317584227996756,0.0,5,9
0.601848,0.626781,1.312159,5.0,259.940674,1058.341291,847.778671,0.01225,0.012308,0.533528,0.163823,33.351153,39.0,2.2614467845637383,0.0,5,9
0.688596,0.582838,0.811347,6.0,189.788441,1047.762012,411.279538,0.011,0.011096,0.296249,0.137255,37.776852,39.0,1.1670357961280002,0.0,5,9
0.800000,0.737403,0.60368,4.0,171.082654,1001.60097,210.201746,0.0135,0.011207,0.132625,0.115037,41.954963,39.0,0.22865822180979445,0.0,5,9
0.547828,0.400185,0.635687,7.0,234.520323,1843.807852,1252.892236,0.00975,0.011921,0.338697,0.070501,52.888128,39.0,4.34236606254528,0.0,5,9
0.500000,0.400266,1.058343,2.0,308.763344,1864.338408,2037.195391,0.016,0.017636,0.534722,0.085506,48.808265,39.0,5.597878402665067,0.0,5,10
0.707644,1.00779,0.997412,2.0,210.265663,888.908471,281.40235,0.016,0.014909,0.222927,0.166573,32.935957,39.0,0.3383141325424888,0.0,5,10
0.753293,0.953102,0.803573,5.0,180.438298,899.071272,203.822366,0.01225,0.011163,0.17023,0.1507,35.461488,39.0,0.12959522229595216,0.0,5,10
0.662307,0.616286,1.347327,2.0,262.201647,888.061476,763.375682,0.016,0.015093,0.526822,0.180951,30.796497,39.0,1.9114069554741342,0.0,5,10
0.741074,0.697637,0.5,7.0,188.686387,1237.086177,312.317828,0.00975,0.010195,0.122593,0.088786,48.002078,39.0,0.655240850980233,0.0,5,10
0.697414,0.912341,0.882001,7.0,193.926129,945.404028,296.573066,0.00975,0.01077,0.224264,0.156327,34.522844,39.0,0.529290158567518,0.0,5,10
0.500000,0.507066,0.58648,3.0,252.022354,2507.326007,1430.460805,0.01475,0.015097,0.207092,0.04167,65.641641,39.0,4.675914114113598,0.0,5,10
0.800000,1.05,1.134615,7.0,181.769222,625.5345,230.527323,0.00975,0.010046,0.269805,0.217802,26.202328,39.0,0.2682271929195672,0.0,5,10
0.745767,0.706325,1.073629,2.0,217.516908,802.673204,394.411636,0.016,0.014548,0.321334,0.177215,31.342994,39.0,0.8132437999040713,0.0,5,10
0.570891,0.546196,0.817513,3.0,238.914952,1584.190249,826.896325,0.01475,0.014593,0.297457,0.091614,47.354264,39.0,2.4610628154178653,0.0,5,10
0.644936,0.775705,1.138174,6.0,220.982024,960.874207,497.997194,0.011,0.011525,0.375321,0.169985,32.447536,39.0,1.2535185540487592,0.0,5,10
0.707090,0.827077,0.786321,7.0,188.217922,994.804875,288.450592,0.00975,0.010639,0.206484,0.142505,36.830813,39.0,0.5325201706330553,0.0,5,10
0.798828,1.013541,0.659951,7.0,175.188219,907.715961,179.521434,0.00975,0.009997,0.119538,0.136206,37.966615,39.0,0.024707412223667166,0.0,5,10
0.728615,0.482036,0.795369,6.0,181.16606,959.86666,425.6636,0.011,0.010785,0.337677,0.143718,36.619105,39.0,1.34958042833883,0.0,5,10
0.604284,0.755718,0.88347,4.0,225.509107,1301.07327,499.348817,0.0135,0.013248,0.256911,0.119008,41.166285,39.0,1.2143166081659669,0.0,5,10
0.662421,0.649507,1.206055,5.0,226.659746,912.744891,587.488207,0.01225,0.011843,0.454045,0.175176,31.657899,39.0,1.591936109969402,0.0,5,10
0.637234,1.05,0.728861,6.0,208.603972,1297.491867,309.791907,0.011,0.011574,0.144222,0.10881,43.291467,39.0,0.4850795614595217,0.0,5,10
0.625002,0.379467,1.217195,2.0,267.94455,1138.825949,1219.480035,0.016,0.015498,0.637433,0.140057,37.268118,39.0,3.551239852345831,0.0,5,10
0.764600,0.756904,0.737939,3.0,185.295761,966.604833,240.782193,0.01475,0.012567,0.172089,0.132433,38.697416,39.0,0.2994419819833425,0.0,5,10
0.658024,0.603073,0.657734,6.0,194.847466,1296.237867,444.313913,0.011,0.011243,0.217116,0.102726,44.660684,39.0,1.2803039615388332,0.0,5,10
0.644650,0.856183,0.551701,4.0,211.745785,1601.562029,418.866946,0.0135,0.012432,0.106401,0.066833,54.058831,39.0,0.9781667248764331,0.0,5,10
0.800000,0.680097,0.849666,4.0,174.373598,794.951387,256.478076,0.0135,0.01144,0.241352,0.16409,33.298846,39.0,0.47085136205740746,0.0,5,10
0.800000,0.882382,1.4,3.0,203.495788,571.251413,352.492322,0.01475,0.01206,0.413879,0.238935,23.928523,39.0,0.7321823927009437,0.0,5,10
0.687213,0.679885,0.991395,6.0,198.355881,928.183941,416.70582,0.011,0.011171,0.340929,0.163478,33.39829,39.0,1.1007807673062018,0.0,5,10
0.568626,0.361337,1.4,2.0,316.12708,1288.998488,1908.708109,0.016,0.015907,0.809763,0.134116,38.377579,39.0,5.037780727131736,0.0,5,10
0.500000,0.3,1.17687,5.0,289.845518,1729.32655,2547.707225,0.01225,0.013364,0.856264,0.100199,45.273663,39.0,7.7898556177773814,0.0,5,10
0.584317,0.626781,0.936216,4.0,235.875479,1356.561407,680.985167,0.0135,0.013458,0.33114,0.117307,41.503707,39.0,1.8870470617092165,0.0,5,10
0.500000,0.790166,0.969321,4.0,275.758685,1754.692066,914.381874,0.0135,0.014705,0.298085,0.09754,45.937731,39.0,2.315863751240198,0.0,5,10
0.800000,0.3,0.628177,2.0,159.216858,1046.945781,470.259545,0.016,0.012927,0.30048,0.10621,43.854362,39.0,1.9535829568464995,0.0,5,10
0.547828,0.400185,1.12478,2.0,292.247128,1514.801247,1586.055808,0.016,0.016776,0.569296,0.108093,43.450841,39.0,4.427104709873748,0.0,5,10
0.591698,0.400266,0.735592,5.0,213.666686,1522.992141,907.330731,0.01225,0.012363,0.371998,0.092364,47.184184,39.0,3.246512593318244,0.0,5,11
0.707644,0.477186,1.141877,2.0,234.43418,900.143922,684.530571,0.016,0.014736,0.478206,0.163773,33.352254,39.0,1.919931856899489,0.0,5,11
0.500000,0.3,0.539293,5.0,247.422855,2489.598115,2232.583355,0.01225,0.013241,0.350945,0.042398,65.177526,39.0,8.023457065315418,0.0,5,11
0.662307,0.678985,0.758663,7.0,196.777463,1152.160876,407.80582,0.00975,0.010934,0.24329,0.125432,39.955025,39.0,1.0723905853674336,0.0,5,11
0.741074,0.719474,0.623258,7.0,181.472621,1066.256069,273.582343,0.00975,0.010292,0.164394,0.117922,41.373437,39.0,0.5076106302366288,0.0,5,11
0.687104,0.389393,1.141065,4.0,217.473897,936.110943,821.614377,0.0135,0.012194,0.6107,0.161647,33.678159,39.0,2.7779853631678906,0.0,5,11
0.762376,0.376248,0.58648,4.0,171.25517,1103.059214,444.123163,0.0135,0.011371,0.25981,0.105429,44.031835,39.0,1.5933338859509534,0.0,5,11
0.800000,0.3,1.208883,4.0,191.614211,696.890935,777.58331,0.0135,0.011143,0.781709,0.192631,29.191299,39.0,3.0580643821607114,0.0,5,11
0.745767,0.706325,0.826591,2.0,203.627612,958.932846,310.378914,0.016,0.014405,0.211942,0.139047,37.444662,39.0,0.5242471969909454,0.0,5,11
0.662639,0.816076,0.653422,3.0,209.478489,1371.471993,368.314755,0.01475,0.013416,0.139342,0.090591,47.5842,39.0,0.7582516580438028,0.0,5,11
0.710296,0.763219,1.138174,5.0,206.812922,812.200214,402.116047,0.01225,0.011516,0.359897,0.185099,30.206536,39.0,0.9443486998849264,0.0,5,11
0.800000,1.05,0.786321,7.0,175.600429,796.374189,181.695789,0.00975,0.010101,0.153231,0.163696,33.358444,39.0,0.03474903474903481,0.0,5,11
0.696200,0.574423,0.506076,6.0,192.481444,1376.070944,428.164974,0.011,0.010832,0.155379,0.080165,50.161827,39.0,1.2244405725546827,0.0,5,11
0.728615,0.656803,0.795369,6.0,180.778988,951.327231,313.102597,0.011,0.010804,0.252226,0.14563,36.293324,39.0,0.7319645677401634,0.0,5,11
0.604284,0.755718,0.771743,5.0,213.725671,1395.070695,472.774891,0.01225,0.01237,0.217368,0.104982,44.140387,39.0,1.2120320600701389,0.0,5,11
0.688322,0.800567,1.090309,6.0,204.94099,867.8549,392.44334,0.011,0.011184,0.337295,0.17767,31.277905,39.0,0.9148873757934634,0.0,5,11
0.637234,0.393539,1.4,6.0,252.704941,964.801645,1226.468143,0.011,0.011108,0.832027,0.171777,32.191091,39.0,3.853368844951432,0.0,5,11
