D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.500000,4,0.400185,0.554549,243.980339,2517.473016,0.252393,1.039538,0.013500,0.013912,0.258276,0.041259,65.907289,39.000000,1702.825144,5,30
best fit at iteration 5,172.972710
0.800000,7,0.400266,0.766199,172.248091,818.316384,0.364412,1.026152,0.009750,0.010022,0.379100,0.157796,34.277557,39.000000,418.501950,6,1
0.707644,7,1.050000,0.997412,198.181708,849.630859,0.320704,1.011527,0.009750,0.010742,0.233794,0.176327,31.480637,39.000000,281.070922,6,2
0.599567,7,0.300000,0.803573,219.449279,1383.799064,0.285530,1.023788,0.009750,0.011455,0.579008,0.108123,43.441970,39.000000,1232.828405,6,3
0.662307,4,0.332170,0.583892,191.274726,1437.915750,0.323599,1.037682,0.013500,0.012150,0.306983,0.081332,49.864529,39.000000,775.242419,6,4
0.568416,7,0.719474,0.925284,230.222340,1358.886626,0.274053,1.016089,0.009750,0.011845,0.320311,0.122799,40.443440,39.000000,649.761954,6,5
0.686948,2,1.050000,1.388325,205.118340,725.907359,0.317493,0.986802,0.016000,0.014283,0.400756,0.218769,26.109802,39.000000,375.750360,6,6
0.762376,7,1.050000,0.586480,184.290037,1086.363541,0.336638,1.037519,0.009750,0.010127,0.095950,0.108441,43.365378,39.000000,211.786789,6,7
0.549296,4,0.474745,0.500000,228.151179,2237.643348,0.269315,1.042989,0.013500,0.013216,0.185933,0.043723,64.356971,39.000000,1118.553532,6,8
0.661093,4,0.621576,1.391686,251.607351,867.945071,0.258737,0.986589,0.013500,0.012326,0.557801,0.186307,30.043679,39.000000,753.310179,6,9
0.662639,3,1.050000,1.081272,217.742088,939.048165,0.293156,1.006223,0.014750,0.013734,0.256038,0.169037,32.580946,39.000000,329.810160,6,10
0.577522,3,0.300000,1.138174,258.906209,1377.399472,0.246993,1.002624,0.014750,0.014238,0.744010,0.116575,41.651171,39.000000,1670.000274,6,11
0.623038,3,0.548071,0.786321,218.378847,1374.453382,0.286766,1.024879,0.014750,0.013896,0.273952,0.101985,44.837716,39.000000,619.296972,6,12
0.500000,2,0.300000,0.688218,248.176209,2414.858627,0.250151,1.031084,0.016000,0.016679,0.386880,0.045658,63.220851,39.000000,2267.151800,6,13
0.728615,6,1.050000,0.795369,187.053383,950.292017,0.335689,1.024307,0.011000,0.010898,0.158113,0.145865,36.253831,39.000000,202.759347,6,14
0.784922,5,0.797663,0.935808,177.473795,755.728978,0.357309,1.015424,0.012250,0.010974,0.250997,0.179094,31.059250,39.000000,248.726824,6,15
0.724676,5,0.832623,1.260776,212.570623,733.532337,0.304102,0.994870,0.012250,0.011334,0.384790,0.203458,27.833098,39.000000,402.024157,6,16
0.637234,6,1.050000,0.500000,220.695128,1745.834249,0.278910,1.042989,0.011000,0.011258,0.075639,0.055728,58.250636,39.000000,413.531890,6,17
0.625002,4,0.310295,1.217195,242.925529,1119.594581,0.264827,0.997626,0.013500,0.012613,0.806142,0.143637,36.638771,39.000000,1363.382577,6,18
0.668755,5,0.875429,0.737939,196.568217,1188.148892,0.317928,1.027939,0.012250,0.011756,0.169871,0.116786,41.604168,39.000000,299.042568,6,19
0.800000,2,0.588498,0.500000,183.050457,1210.997715,0.337371,1.042989,0.016000,0.013155,0.111261,0.078000,50.726154,39.000000,316.146590,6,20
0.514952,2,0.856183,0.551701,285.946652,2566.070979,0.215396,1.039719,0.016000,0.017019,0.103121,0.036572,69.188532,39.000000,1044.740311,6,21
0.549013,7,1.050000,1.072190,253.038482,1313.841808,0.251522,1.006798,0.009750,0.012162,0.280775,0.137343,37.768031,39.000000,567.487031,6,22
0.518720,7,0.679103,1.039927,257.753759,1522.210318,0.246281,1.008838,0.009750,0.012376,0.404122,0.118128,41.343419,39.000000,951.974348,6,23
0.687213,4,1.050000,1.108773,211.329042,861.823126,0.302746,1.004484,0.013500,0.012476,0.263764,0.179468,31.010469,39.000000,310.589767,6,24
0.800000,6,0.361337,0.710476,169.973602,867.509321,0.368023,1.029676,0.011000,0.010319,0.369106,0.145341,36.338145,39.000000,431.663518,6,25
0.527872,5,0.697205,1.176870,277.037485,1419.436911,0.231156,1.000177,0.012250,0.013355,0.437825,0.129580,39.232269,39.000000,960.624014,6,26
0.558369,6,1.050000,1.339534,273.820488,1138.804475,0.236456,0.989888,0.011000,0.012265,0.375649,0.164218,33.294217,39.000000,654.613474,6,27
0.509760,4,0.602920,0.969321,270.892325,1733.286272,0.233247,1.013304,0.013500,0.014454,0.370332,0.096274,46.263138,39.000000,1110.350932,6,28
0.534891,5,0.670387,0.510356,236.432998,2295.660450,0.259931,1.042334,0.012250,0.012742,0.139635,0.043827,64.294215,39.000000,915.758149,6,29
0.682015,2,0.400185,0.635687,192.429162,1385.575740,0.322843,1.034406,0.016000,0.014274,0.246777,0.082849,49.479215,39.000000,624.878547,6,30
best fit at iteration 6,202.759347
0.661019,7,1.050000,0.766199,205.343055,1152.220711,0.304834,1.026152,0.009750,0.011052,0.158854,0.125853,39.879355,39.000000,288.001001,7,1
0.707644,4,0.975943,0.997412,201.605465,880.333043,0.315269,1.011527,0.013500,0.012309,0.234623,0.168757,32.618219,39.000000,280.291047,7,2
0.800000,5,0.769651,0.500000,176.946300,1123.931409,0.349007,1.042989,0.012250,0.010548,0.098636,0.092794,47.079129,39.000000,224.743321,7,3
0.734451,4,1.050000,0.583892,199.019751,1234.055271,0.311493,1.037682,0.013500,0.011801,0.086620,0.091135,47.456564,39.000000,242.174194,7,4
0.597653,5,0.719474,1.121563,240.808217,1142.656897,0.265402,1.003675,0.012250,0.012562,0.388983,0.148914,35.757199,39.000000,635.008526,7,5
0.500000,2,0.300000,1.388325,352.922388,1716.600972,0.183801,0.986802,0.016000,0.016892,0.925051,0.101577,44.940508,39.000000,3286.435702,7,6
0.578202,3,0.300000,0.586480,211.732997,1920.096806,0.291896,1.037519,0.014750,0.013817,0.331278,0.056014,58.130185,39.000000,1356.088329,7,7
0.637322,7,0.807282,1.134615,219.662591,967.065961,0.291420,1.002849,0.009750,0.011164,0.373137,0.171248,32.271074,39.000000,506.440605,7,8
0.500000,6,0.706325,1.036577,269.703721,1658.994352,0.235214,1.009050,0.011000,0.013119,0.379557,0.108188,43.432371,39.000000,1020.419831,7,9
0.662639,3,0.546196,1.400000,260.294635,884.956064,0.250248,0.986064,0.014750,0.013268,0.606968,0.181595,30.704182,39.000000,870.016162,7,10
0.584479,2,0.775705,0.620282,247.007510,1845.642552,0.250742,1.035381,0.016000,0.016021,0.133802,0.060073,56.482679,39.000000,661.224870,7,11
0.800000,7,1.050000,0.500000,183.298216,1136.638709,0.336938,1.042989,0.009750,0.009780,0.070708,0.090448,47.611411,39.000000,224.328842,7,12
0.798828,7,0.871835,0.659951,172.020785,900.176566,0.362520,1.032872,0.009750,0.009974,0.141271,0.137905,37.651268,39.000000,180.090647,7,13
0.500000,6,0.656803,0.795369,250.918825,1937.301720,0.249049,1.024307,0.011000,0.012999,0.281417,0.078073,50.718440,39.000000,1018.425560,7,14
0.604284,7,0.942969,0.883470,220.762131,1235.007769,0.285250,1.018734,0.009750,0.011568,0.228218,0.130473,39.075956,39.000000,421.262990,7,15
0.694293,6,0.408978,0.988550,196.587500,941.242239,0.323037,1.012088,0.011000,0.011027,0.528742,0.158211,34.217090,39.000000,657.485996,7,16
0.654598,3,0.393539,0.728861,199.014266,1331.948639,0.313740,1.028513,0.014750,0.013290,0.327818,0.098643,45.652123,39.000000,695.324515,7,17
0.678787,4,0.310295,0.500000,190.432790,1495.551365,0.323520,1.042989,0.013500,0.011937,0.269697,0.069630,53.153734,39.000000,806.711222,7,18
0.545894,3,0.494410,1.033695,270.698829,1523.109425,0.234537,1.009232,0.014750,0.015078,0.450752,0.107708,43.534960,39.000000,1170.225171,7,19
0.658024,6,1.050000,0.500000,215.393459,1645.939930,0.285875,1.042989,0.011000,0.011093,0.074695,0.059484,56.709347,39.000000,370.081301,7,20
0.581643,4,1.050000,0.963623,236.458106,1293.156005,0.267534,1.013665,0.013500,0.013613,0.222964,0.128693,39.382731,39.000000,413.944783,7,21
0.500000,7,1.050000,0.823098,264.526800,1855.717940,0.236665,1.022553,0.009750,0.012742,0.193107,0.086415,48.582582,39.000000,718.243050,7,22
0.684325,3,0.455985,1.256432,240.491808,902.642689,0.268513,0.995144,0.014750,0.013222,0.588649,0.170713,32.342741,39.000000,829.258014,7,23
0.705257,6,0.906572,0.772656,188.222661,1026.864772,0.332993,1.025743,0.011000,0.011012,0.178193,0.136485,37.919206,39.000000,245.938645,7,24
0.568626,7,0.587838,0.710476,223.325472,1601.394002,0.278793,1.029676,0.009750,0.011729,0.267445,0.090199,47.678586,39.000000,749.542790,7,25
0.669598,7,0.617113,0.615870,196.606651,1289.792350,0.315514,1.035660,0.009750,0.010792,0.197663,0.100387,45.220237,39.000000,437.456204,7,26
0.769383,4,0.626781,0.936216,184.585033,807.851104,0.343459,1.015398,0.013500,0.011696,0.303802,0.169249,32.544131,39.000000,331.330143,7,27
0.509760,2,0.300000,0.969321,277.172318,1940.744538,0.227963,1.013304,0.016000,0.017009,0.594756,0.074161,51.800406,39.000000,2330.296570,7,28
0.729128,4,0.737403,0.603680,184.025589,1185.540397,0.337238,1.036431,0.013500,0.011722,0.138191,0.100212,45.260460,39.000000,283.310329,7,29
0.800000,2,0.949159,1.129130,194.584330,653.895922,0.329959,1.003196,0.016000,0.013906,0.273403,0.207142,27.390328,39.000000,256.827703,7,30
best fit at iteration 7,180.090647
0.591698,6,0.400266,0.766199,215.717939,1461.118837,0.289745,1.026152,0.011000,0.011893,0.407033,0.100209,45.267272,39.000000,927.076043,8,1
0.800000,2,0.477186,0.997412,197.132590,773.655075,0.323014,1.011527,0.016000,0.013782,0.377442,0.170205,32.406788,39.000000,437.155046,8,2
0.753293,5,0.430774,0.956103,183.144013,832.998644,0.346476,1.014140,0.012250,0.011079,0.455610,0.167101,32.855428,39.000000,499.351084,8,3
0.662307,7,0.331808,0.856877,201.849375,1103.242313,0.311850,1.020416,0.009750,0.010922,0.556366,0.134707,38.258611,39.000000,855.336752,8,4
0.741074,7,0.300000,1.288401,207.208030,746.289768,0.312635,0.993122,0.009750,0.010071,0.951752,0.194496,28.957934,39.000000,1020.564987,8,5
0.687104,2,1.023137,0.944276,214.392834,976.620350,0.295354,1.014888,0.016000,0.015145,0.202523,0.152651,35.135553,39.000000,284.436520,8,6
0.762376,2,0.507930,0.586480,180.839030,1181.111972,0.343035,1.037519,0.016000,0.013533,0.168086,0.092495,47.147539,39.000000,366.407737,8,7
0.502508,4,0.474745,0.500000,246.282290,2648.446619,0.249243,1.042989,0.013500,0.013803,0.190339,0.035921,69.683910,39.000000,1504.178512,8,8
0.565861,6,0.706325,1.400000,280.553539,1129.076159,0.231717,0.986064,0.011000,0.011989,0.548344,0.163168,33.452740,39.000000,965.973633,8,9
0.662639,3,0.546196,0.905858,215.690519,1123.459296,0.292732,1.017318,0.014750,0.013594,0.329681,0.131028,38.979222,39.000000,542.703643,8,10
0.644936,6,0.509008,1.138174,220.815949,995.377319,0.290018,1.002624,0.011000,0.011418,0.533695,0.162088,33.612664,39.000000,735.144973,8,11
0.707090,3,0.981952,0.786321,201.107889,1057.978872,0.311909,1.024879,0.014750,0.013204,0.154034,0.129892,39.169714,39.000000,239.360901,8,12
0.798828,7,1.034164,0.898157,176.290382,727.303264,0.358963,1.017805,0.009750,0.010134,0.192505,0.183530,30.420576,39.000000,191.593501,8,13
0.728615,2,0.300000,0.795369,181.845317,1088.162511,0.345320,1.024307,0.016000,0.013836,0.423603,0.117222,41.513617,39.000000,668.850247,8,14
0.604284,2,0.366873,0.883470,233.372788,1442.002833,0.269848,1.018734,0.016000,0.015641,0.431766,0.098759,45.625332,39.000000,1059.934166,8,15
0.660803,6,0.832623,1.260776,226.613555,864.689320,0.284886,0.994870,0.011000,0.011311,0.404035,0.187231,29.917895,39.000000,495.259513,8,16
0.637234,2,0.393539,0.728861,210.155172,1449.605049,0.297010,1.028513,0.016000,0.014996,0.308937,0.087277,48.366800,39.000000,794.362577,8,17
0.721026,4,0.310295,1.217195,212.141694,847.310029,0.303856,0.997626,0.013500,0.011736,0.784811,0.173020,31.988349,39.000000,962.264335,8,18
0.545894,2,0.494410,0.976819,278.678102,1602.495046,0.227022,1.012830,0.016000,0.016980,0.401313,0.098059,45.804035,39.000000,1205.211957,8,19
0.605247,7,0.852887,0.657734,213.973971,1499.869678,0.290233,1.033012,0.009750,0.011358,0.161069,0.090830,47.531829,39.000000,456.538954,8,20
0.543719,4,0.887278,0.817406,244.296974,1658.152460,0.256387,1.022913,0.013500,0.013964,0.203564,0.092276,47.206047,39.000000,598.444821,8,21
0.800000,2,0.318479,1.059173,191.459320,779.402026,0.333874,1.007621,0.016000,0.013443,0.566944,0.168514,32.647516,39.000000,644.142427,8,22
0.608301,7,0.811789,0.939217,218.447564,1177.834664,0.289308,1.015208,0.009750,0.011487,0.287676,0.138704,37.514707,39.000000,486.097738,8,23
0.629242,4,0.906572,0.866774,216.907444,1209.196147,0.290170,1.019790,0.013500,0.013001,0.209368,0.126084,39.839442,39.000000,364.852691,8,24
0.568626,5,0.361337,0.710476,220.431394,1679.616002,0.282432,1.029676,0.012250,0.012577,0.395824,0.080785,50.007503,39.000000,1147.998033,8,25
0.500000,5,0.697205,0.500000,252.314134,2649.350861,0.243252,1.042989,0.012250,0.013150,0.132158,0.036346,69.359843,39.000000,1131.134581,8,26
0.584317,6,0.626781,0.936216,225.476140,1311.165972,0.280100,1.015398,0.011000,0.012082,0.354179,0.124573,40.114843,39.000000,667.697084,8,27
0.559071,4,0.790166,1.333334,283.740303,1180.107548,0.228094,0.990280,0.013500,0.013645,0.462206,0.156240,34.545178,39.000000,842.417770,8,28
0.729128,4,0.519028,0.827147,185.459064,971.555370,0.339239,1.022297,0.013500,0.011892,0.307886,0.141016,37.091139,39.000000,404.920576,8,29
0.500000,2,1.013049,0.500000,326.918987,3001.532363,0.187731,1.042989,0.016000,0.017394,0.070926,0.026236,78.579934,39.000000,1241.755899,8,30
best fit at iteration 8,191.593501
0.500000,6,0.400266,1.345084,312.550708,1574.057647,0.206972,0.989537,0.011000,0.012663,0.812338,0.118817,41.208733,39.000000,2195.630040,9,1
0.800000,2,0.477186,0.997412,197.132590,773.655075,0.323014,1.011527,0.016000,0.013782,0.377442,0.170205,32.406788,39.000000,437.155046,9,2
0.574068,5,1.050000,0.912312,234.515544,1364.607567,0.268840,1.016910,0.012250,0.012901,0.208451,0.119781,41.017517,39.000000,432.093578,9,3
0.524058,3,0.452879,0.583892,238.735524,2302.838468,0.258532,1.037682,0.014750,0.014679,0.227111,0.045713,63.188983,39.000000,1334.167584,9,4
0.670278,7,0.477186,0.555174,201.820081,1368.004479,0.306233,1.039499,0.009750,0.010792,0.223200,0.088760,48.011071,39.000000,573.623227,9,5
0.546202,5,0.615217,1.388325,295.766040,1249.809441,0.219538,0.986802,0.012250,0.012799,0.591975,0.149017,35.743386,39.000000,1187.628567,9,6
0.628874,3,0.470328,1.400000,275.077040,1003.866151,0.236628,0.986064,0.014750,0.013564,0.679073,0.165796,33.055077,39.000000,1126.670266,9,7
0.502005,4,0.300000,1.134615,287.676510,1774.142198,0.221902,1.002849,0.013500,0.014170,0.791343,0.094868,46.633140,39.000000,2469.562405,9,8
0.745767,6,0.300000,0.663511,181.454758,1029.264853,0.343372,1.032647,0.011000,0.010661,0.416258,0.124113,40.191005,39.000000,614.113778,9,9
0.662639,2,0.546196,1.309885,263.746372,922.998130,0.245561,0.991763,0.016000,0.015144,0.543884,0.172817,32.024079,39.000000,830.054727,9,10
0.644936,3,0.775705,1.400000,255.117390,874.721928,0.255231,0.986064,0.014750,0.013529,0.487367,0.190061,29.538280,39.000000,654.190108,9,11
0.800000,2,0.475437,0.786321,180.493223,895.375654,0.348202,1.024879,0.016000,0.013542,0.268749,0.138699,37.505408,39.000000,349.730895,9,12
0.798828,6,1.013541,0.659951,172.972710,921.377064,0.360530,1.032872,0.011000,0.010306,0.116069,0.133232,38.538011,39.000000,172.972710,9,13
0.775253,6,0.656803,1.305051,199.379016,640.433018,0.325481,0.992069,0.011000,0.010356,0.491083,0.219780,25.996566,39.000000,445.498025,9,14
0.638503,5,0.755718,0.883470,209.036086,1154.143748,0.301467,1.018734,0.012250,0.012125,0.260783,0.133034,38.585239,39.000000,409.766379,9,15
0.724676,6,0.832623,1.151444,199.900587,762.043145,0.321158,1.001785,0.011000,0.010885,0.346084,0.194829,28.914910,39.000000,355.093317,9,16
0.800000,6,0.393539,0.728861,169.159221,853.488408,0.370222,1.028513,0.011000,0.010316,0.351586,0.148883,35.750839,39.000000,399.467804,9,17
0.625002,2,0.310295,1.217195,261.749004,1171.072686,0.245792,0.997626,0.016000,0.015278,0.737769,0.134381,38.323394,39.000000,1437.036523,9,18
0.670605,7,0.300000,0.518109,212.898169,1416.802151,0.289623,1.041843,0.009750,0.010894,0.327580,0.081792,49.747862,39.000000,933.689305,9,19
0.586921,6,1.022671,0.500000,233.320989,2020.722557,0.263542,1.042989,0.011000,0.011689,0.080929,0.047696,62.099004,39.000000,547.841956,9,20
0.514952,7,0.856183,0.551701,247.095198,2295.377431,0.249259,1.039719,0.009750,0.012101,0.128745,0.048096,61.889868,39.000000,854.468429,9,21
0.800000,4,1.050000,0.849666,176.683624,785.286324,0.357095,1.020872,0.013500,0.011515,0.160125,0.166819,32.893997,39.000000,176.683624,9,22
0.613694,3,0.785649,1.256432,258.084290,1023.361930,0.249838,0.995144,0.014750,0.014208,0.413584,0.166967,32.883629,39.000000,639.284953,9,23
0.500000,6,0.483591,0.772656,249.470916,1993.380417,0.250167,1.025743,0.011000,0.012933,0.359054,0.072835,52.186577,39.000000,1351.447290,9,24
0.639036,5,1.050000,0.710476,208.362379,1335.685794,0.299228,1.029676,0.012250,0.012039,0.134007,0.102598,44.691812,39.000000,302.558138,9,25
0.663024,5,0.370737,0.912599,201.512822,1097.223753,0.313459,1.016892,0.012250,0.011752,0.508614,0.135585,38.091069,39.000000,755.926328,9,26
0.683547,4,0.626781,0.936216,204.760760,1007.934959,0.309078,1.015398,0.013500,0.012417,0.316550,0.146954,36.074457,39.000000,441.070082,9,27
0.780002,4,0.363833,0.969321,180.447769,799.517827,0.352118,1.013304,0.013500,0.011456,0.509988,0.168484,32.652974,39.000000,546.200171,9,28
0.684546,5,0.925435,0.603680,195.480216,1319.632169,0.317172,1.036431,0.012250,0.011477,0.114887,0.091836,47.299209,39.000000,286.144582,9,29
0.547828,2,0.400185,0.604898,233.245473,2156.937990,0.265081,1.036354,0.016000,0.015942,0.246085,0.048132,61.870011,39.000000,1329.300258,9,30
best fit at iteration 9,172.972710
0.591698,6,0.383276,0.766199,215.967219,1463.402885,0.289419,1.026152,0.011000,0.011891,0.423764,0.099920,45.338035,39.000000,967.210290,10,1
0.707159,2,0.504274,0.997412,221.543957,967.733567,0.286886,1.011527,0.016000,0.014773,0.378034,0.148417,35.832052,39.000000,564.295972,10,2
0.721953,5,1.050000,0.803573,188.700227,973.012885,0.332881,1.023788,0.012250,0.011422,0.156945,0.142785,36.781221,39.000000,207.413815,10,3
0.662307,4,0.485066,0.583892,192.945176,1436.256922,0.320830,1.037682,0.013500,0.012181,0.210702,0.081559,49.807004,39.000000,551.925939,10,4
0.741074,7,0.386995,1.234585,201.058718,740.164037,0.321099,0.996526,0.009750,0.010173,0.737982,0.196305,28.720240,39.000000,764.210535,10,5
0.687104,7,0.389393,1.388325,232.622908,821.661553,0.279947,0.986802,0.009750,0.010358,0.848112,0.189871,29.560651,39.000000,1052.737232,10,6
0.674660,2,0.694217,0.592064,214.621919,1466.243554,0.288649,1.037166,0.016000,0.014706,0.131413,0.074157,51.795224,39.000000,450.744851,10,7
0.553817,6,0.474745,1.360841,283.664604,1252.902694,0.228544,0.988540,0.011000,0.012057,0.716120,0.145461,36.331378,39.000000,1421.367136,10,8
0.800000,6,0.706325,1.284615,192.038825,604.219828,0.337656,0.993362,0.011000,0.010236,0.448035,0.225830,25.309501,39.000000,380.995031,10,9
0.500000,3,0.735499,0.640352,264.142522,2356.316599,0.234355,1.034111,0.014750,0.015431,0.163727,0.048482,61.688224,39.000000,1057.344866,10,10
0.644936,6,0.775705,1.138174,220.982024,960.874207,0.289797,1.002624,0.011000,0.011525,0.375321,0.169985,32.447536,39.000000,497.997194,10,11
0.553490,5,0.491975,1.153534,262.185597,1357.849106,0.244021,1.001653,0.012250,0.012913,0.556100,0.128882,39.351410,39.000000,1147.099686,10,12
0.798828,7,0.920868,0.500000,180.424980,1114.349463,0.342277,1.042989,0.009750,0.009803,0.084348,0.094909,46.609378,39.000000,216.597356,10,13
0.728615,6,0.656803,0.917988,184.830817,871.427641,0.342312,1.016551,0.011000,0.010845,0.309534,0.164476,33.245139,39.000000,347.839851,10,14
0.604284,2,1.050000,0.883470,237.156352,1299.015124,0.265532,1.018734,0.016000,0.016195,0.185487,0.119342,41.101165,39.000000,384.223847,10,15
0.800000,4,0.832623,1.260776,198.330772,614.213187,0.326442,0.994870,0.013500,0.011438,0.365601,0.222141,25.728102,39.000000,326.412973,10,16
0.637234,6,0.812783,0.728861,202.385063,1288.761565,0.308416,1.028513,0.011000,0.011506,0.188820,0.110174,43.000176,39.000000,376.520563,10,17
0.625002,6,0.310295,1.217195,235.850943,1076.882969,0.272779,0.997626,0.011000,0.011403,0.870311,0.152057,35.241032,39.000000,1358.254618,10,18
0.606312,3,0.479278,1.095045,251.745798,1212.080605,0.253499,1.005352,0.014750,0.014243,0.486981,0.133583,38.479205,39.000000,917.744782,10,19
0.658024,5,0.583079,0.657734,194.079414,1320.176271,0.320362,1.033012,0.012250,0.011703,0.216569,0.099311,45.485460,39.000000,455.508059,10,20
0.702731,4,0.856183,0.551701,197.857061,1367.184300,0.312495,1.039719,0.013500,0.011924,0.102815,0.079610,50.305400,39.000000,312.885412,10,21
0.591170,2,0.450894,0.727921,230.209778,1657.687527,0.270849,1.028573,0.016000,0.015744,0.279594,0.075879,51.311372,39.000000,920.937590,10,22
0.518720,3,0.868723,1.256432,295.082402,1384.992050,0.218067,0.995144,0.014750,0.015537,0.404926,0.138176,37.616554,39.000000,879.696410,10,23
0.500000,6,0.906572,0.651339,251.369406,2203.829413,0.246423,1.033416,0.011000,0.012882,0.152153,0.057050,57.696119,39.000000,827.627476,10,24
0.500000,5,0.300000,1.228751,297.398012,1704.294746,0.215911,0.996895,0.012250,0.013308,0.894681,0.102936,44.618332,39.000000,2651.360310,10,25
0.663024,2,0.697205,0.500000,224.715553,1716.617887,0.274054,1.042989,0.016000,0.014651,0.100356,0.052716,59.593871,39.000000,546.449199,10,26
0.601848,5,0.626781,1.312159,259.940674,1058.341291,0.248867,0.991620,0.012250,0.012308,0.533528,0.163823,33.351153,39.000000,847.778671,10,27
0.688596,6,0.582838,0.811347,189.788441,1047.762012,0.330920,1.023296,0.011000,0.011096,0.296249,0.137255,37.776852,39.000000,411.279538,10,28
0.800000,4,0.737403,0.603680,171.082654,1001.600970,0.363281,1.036431,0.013500,0.011207,0.132625,0.115037,41.954963,39.000000,210.201746,10,29
0.547828,7,0.400185,0.635687,234.520323,1843.807852,0.264148,1.034406,0.009750,0.011921,0.338697,0.070501,52.888128,39.000000,1252.892236,10,30
best fit at iteration 10,207.413815
0.500000,2,0.400266,1.058343,308.763344,1864.338408,0.205747,1.007673,0.016000,0.017636,0.534722,0.085506,48.808265,39.000000,2037.195391,11,1
0.707644,2,1.007790,0.997412,210.265663,888.908471,0.302264,1.011527,0.016000,0.014909,0.222927,0.166573,32.935957,39.000000,281.402350,11,2
0.753293,5,0.953102,0.803573,180.438298,899.071272,0.348337,1.023788,0.012250,0.011163,0.170230,0.150700,35.461488,39.000000,203.822366,11,3
0.662307,2,0.616286,1.347327,262.201647,888.061476,0.247593,0.989395,0.016000,0.015093,0.526822,0.180951,30.796497,39.000000,763.375682,11,4
0.741074,7,0.697637,0.500000,188.686387,1237.086177,0.326925,1.042989,0.009750,0.010195,0.122593,0.088786,48.002078,39.000000,312.317828,11,5
0.697414,7,0.912341,0.882001,193.926129,945.404028,0.325342,1.018827,0.009750,0.010770,0.224264,0.156327,34.522844,39.000000,296.573066,11,6
0.500000,3,0.507066,0.586480,252.022354,2507.326007,0.244816,1.037519,0.014750,0.015097,0.207092,0.041670,65.641641,39.000000,1430.460805,11,7
0.800000,7,1.050000,1.134615,181.769222,625.534500,0.353354,1.002849,0.009750,0.010046,0.269805,0.217802,26.202328,39.000000,230.527323,11,8
0.745767,2,0.706325,1.073629,217.516908,802.673204,0.293835,1.006707,0.016000,0.014548,0.321334,0.177215,31.342994,39.000000,394.411636,11,9
0.570891,3,0.546196,0.817513,238.914952,1584.190249,0.262331,1.022906,0.014750,0.014593,0.297457,0.091614,47.354264,39.000000,826.896325,11,10
0.644936,6,0.775705,1.138174,220.982024,960.874207,0.289797,1.002624,0.011000,0.011525,0.375321,0.169985,32.447536,39.000000,497.997194,11,11
0.707090,7,0.827077,0.786321,188.217922,994.804875,0.333269,1.024879,0.009750,0.010639,0.206484,0.142505,36.830813,39.000000,288.450592,11,12
0.798828,7,1.013541,0.659951,175.188219,907.715961,0.355960,1.032872,0.009750,0.009997,0.119538,0.136206,37.966615,39.000000,179.521434,11,13
0.728615,6,0.482036,0.795369,181.166060,959.866660,0.346597,1.024307,0.011000,0.010785,0.337677,0.143718,36.619105,39.000000,425.663600,11,14
0.604284,4,0.755718,0.883470,225.509107,1301.073270,0.279250,1.018734,0.013500,0.013248,0.256911,0.119008,41.166285,39.000000,499.348817,11,15
0.662421,5,0.649507,1.206055,226.659746,912.744891,0.283853,0.998331,0.012250,0.011843,0.454045,0.175176,31.657899,39.000000,587.488207,11,16
0.637234,6,1.050000,0.728861,208.603972,1297.491867,0.299222,1.028513,0.011000,0.011574,0.144222,0.108810,43.291467,39.000000,309.791907,11,17
0.625002,2,0.379467,1.217195,267.944550,1138.825949,0.240101,0.997626,0.016000,0.015498,0.637433,0.140057,37.268118,39.000000,1219.480035,11,18
0.764600,3,0.756904,0.737939,185.295761,966.604833,0.337940,1.027939,0.014750,0.012567,0.172089,0.132433,38.697416,39.000000,240.782193,11,19
0.658024,6,0.603073,0.657734,194.847466,1296.237867,0.319075,1.033012,0.011000,0.011243,0.217116,0.102726,44.660684,39.000000,444.313913,11,20
0.644650,4,0.856183,0.551701,211.745785,1601.562029,0.291658,1.039719,0.013500,0.012432,0.106401,0.066833,54.058831,39.000000,418.866946,11,21
0.800000,4,0.680097,0.849666,174.373598,794.951387,0.361834,1.020872,0.013500,0.011440,0.241352,0.164090,33.298846,39.000000,256.478076,11,22
0.800000,3,0.882382,1.400000,203.495788,571.251413,0.321006,0.986064,0.014750,0.012060,0.413879,0.238935,23.928523,39.000000,352.492322,11,23
0.687213,6,0.679885,0.991395,198.355881,928.183941,0.320177,1.011908,0.011000,0.011171,0.340929,0.163478,33.398290,39.000000,416.705820,11,24
0.568626,2,0.361337,1.400000,316.127080,1288.998488,0.205653,0.986064,0.016000,0.015907,0.809763,0.134116,38.377579,39.000000,1908.708109,11,25
0.500000,5,0.300000,1.176870,289.845518,1729.326550,0.220819,1.000177,0.012250,0.013364,0.856264,0.100199,45.273663,39.000000,2547.707225,11,26
0.584317,4,0.626781,0.936216,235.875479,1356.561407,0.267741,1.015398,0.013500,0.013458,0.331140,0.117307,41.503707,39.000000,680.985167,11,27
0.500000,4,0.790166,0.969321,275.758685,1754.692066,0.229089,1.013304,0.013500,0.014705,0.298085,0.097540,45.937731,39.000000,914.381874,11,28
