D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.8,0.8485963463600826,1.0981543018227031,2,97.66192646659401,0,-105.42842344064199,0.016,0.012339369722992112,0.2765869376755424,0.2562118666613417,22.466168097579995,39.0,0.07952430650346196,False,2,4
0.6527764306219536,0.9707557782350954,0.9084969533983088,2,110.4639170821309,0,-116.67264068948167,0.016,0.013721395824852848,0.1978981789403312,0.18736704594996142,30.009973641752158,39.0,0.05620589755779278,False,2,4
0.8,0.8900764998802214,0.9593814469012971,2,95.27802610004154,0,-95.27802610004154,0.016,0.012370368533468765,0.21197771996878206,0.2333298653619726,24.639795450819157,39.0,0,True,2,5
0.8,0.9032173695944614,0.8803359731342086,2,94.50469501381974,0,-94.50469501381974,0.016,0.012349925214508124,0.1806683640129172,0.2185673430108003,26.251751991942083,39.0,0,True,2,5
0.8,0.9630899508196963,0.9243385548262252,2,93.92366720277415,0,-93.92366720277415,0.016,0.01235222828007498,0.18628223267906363,0.228428559207673,25.161288460817364,39.0,0,True,2,5
0.8,0.8120621288551797,0.9792165254972529,2,96.56211545301211,0,-97.17970894821667,0.016,0.012375802494984638,0.2361569775683985,0.23465616001325304,24.502619889068452,39.0,0.0063958157120644465,False,2,5
0.8,0.9677279752415756,1.033061410738502,2,94.10146494843734,0,-94.10146494843734,0.016,0.012328571405351815,0.22551009840654285,0.24900406787376347,23.1060868761211,39.0,0,True,2,5
0.8,0.8833457543095848,0.9410839753637646,2,95.18928636483147,0,-95.18928636483147,0.016,0.012368905726205108,0.20639873451423005,0.22980604298098403,25.012211572623947,39.0,0,True,2,6
0.8,1.027232880319297,1.0488687038898536,2,92.33910899778212,0,-92.33910899778212,0.016,0.012281824358393704,0.2212557892401197,0.2537572438100726,22.679850095493233,39.0,0,True,2,6
0.8,0.9682921551291096,0.8229527794590624,2,94.02564540402689,0,-94.02564540402689,0.016,0.012321664005179592,0.15100146372168496,0.20682541392853607,27.550659975163132,39.0,0,True,2,6
0.8,0.9531054275184077,1.029989958412108,2,94.47331049069129,0,-94.47331049069129,0.016,0.012337216817339104,0.22699934827190552,0.2479890184486893,23.198726302573824,39.0,0,True,2,6
0.8,1.05,0.7163327083677828,2,96.19271317275698,0,-96.19271317275698,0.016,0.012276546075479277,0.10836166305488519,0.18118599061011104,30.863850611134254,39.0,0,True,2,6
0.8,0.8124657578161973,0.9809177085526914,2,96.58236189170358,0,-97.3151926995403,0.016,0.012375904559169962,0.23675038602638812,0.23496754028735695,24.470735250760097,39.0,0.007587625664595279,False,2,7
0.8,0.9659687543187374,1.0245765362529295,2,94.12045413839239,0,-94.12045413839239,0.016,0.01233339667630179,0.22259322392278835,0.24738032446383554,23.254798095441462,39.0,0,True,2,7
0.8,1.05,1.0798467399795295,2,91.44661122675306,0,-91.44661122675306,0.016,0.012238314190606985,0.2292636487891359,0.26032931872507786,22.11726420127388,39.0,0,True,2,7
0.8,1.05,1.073364629507561,2,91.47446249472951,0,-91.47446249472951,0.016,0.012244181718354103,0.22679644590994968,0.2591119539796534,22.22001640887967,39.0,0,True,2,7
0.8,0.9182398928922014,1.206571907228967,2,96.19611729523496,0,-106.51370756492236,0.016,0.012187753586956793,0.3073915688219249,0.2776156805163947,20.75733708880143,39.0,0.10725578702955078,False,2,7
0.8,0.9402496412810093,1.1541238697190361,2,95.29322706125788,0,-98.84306198070213,0.016,0.012243636548342835,0.2796880571192884,0.26964338213838374,21.362377585878367,39.0,0.037251702234433616,False,2,8
0.8,0.9730713424009119,1.0785209753607614,2,94.05120626195936,0,-94.05120626195936,0.016,0.012296636910554328,0.24219474283556686,0.2575075816675226,22.35569466750964,39.0,0,True,2,8
0.8,1.05,1.0493002662158588,2,91.59142388475445,0,-91.59142388475445,0.016,0.012264264115004796,0.2177216283571632,0.2545119344632436,22.61352749477663,39.0,0,True,2,8
0.8,1.0205509121804766,1.0932979870991837,2,92.45353801265098,0,-92.45353801265098,0.016,0.012249939812186967,0.2394453669426134,0.2618633795345439,21.98971433596927,39.0,0,True,2,8
0.8,1.05,1.0195161737970233,2,91.7273778977943,0,-91.7273778977943,0.016,0.01228446607342463,0.20672910989662716,0.24879081847524454,23.12546034192,39.0,0,True,2,8
0.8,1.05,1.2520144336359114,2,90.05405026299478,0,-92.90233850646023,0.016,0.011981012806808418,0.30009310778741605,0.2908925679022282,19.74346729900402,39.0,0.031628652294341905,False,2,9
0.8,1.05,1.1892907777018533,2,90.72509544033385,0,-90.72509544033385,0.016,0.012097958097906526,0.2730536303461851,0.2804919234243694,20.537341980044165,39.0,0,True,2,9
0.8,1.05,0.9769843505134923,2,91.92637602007983,0,-91.92637602007983,0.016,0.012304891976161117,0.1914705567562261,0.24055856177496399,23.90998587048283,39.0,0,True,2,9
0.8,1.05,1.1935720035332449,2,90.68701656611069,0,-90.68701656611069,0.016,0.012090870991636811,0.2748501873465234,0.2812068989947272,20.48091512460387,39.0,0,True,2,9
0.8,1.05,1.1804309223187697,2,90.80090528271214,0,-90.80090528271214,0.016,0.012112225146560076,0.2693570546206914,0.27900881512673076,20.65525777063844,39.0,0,True,2,9
0.8,1.05,1.082839128814333,2,91.4311878923895,0,-91.4311878923895,0.016,0.012235464417906362,0.23041010900341954,0.26089395529622417,22.07006937755342,39.0,0,True,2,10
0.8,1.05,1.0688825635883965,2,91.50320053116198,0,-91.50320053116198,0.016,0.012248334813717936,0.2250843812655424,0.25825769475623017,22.292452812292595,39.0,0,True,2,10
0.8,1.05,1.0476933316121355,2,91.59480941864264,0,-91.59480941864264,0.016,0.012265382802211653,0.21712729987405688,0.2542084104842631,22.64013382860093,39.0,0,True,2,10
0.8,1.05,1.1630661515479588,2,90.93830547678456,0,-90.93830547678456,0.016,0.01213864120693521,0.26219403560297944,0.27582128997084143,20.890978136031713,39.0,0,True,2,10
0.8,1.0427197279565665,1.2567802398587211,2,90.36241505900647,0,-94.16624060568084,0.016,0.011979693079838859,0.3036017382728875,0.2913378097075213,19.710075536778415,39.0,0.04209521784240134,False,2,10
0.8,1.05,1.2872539952067326,2,89.5695227738621,0,-95.41781459759335,0.016,0.011902818561027574,0.315983235823449,0.29661617965793263,19.32613096262762,39.0,0.06529332347227683,False,2,11
0.8,1.05,1.2384393351032794,2,90.22345017513666,0,-91.92096005551663,0.016,0.012008805948431334,0.2941020304872845,0.2886708306576651,19.909742078345676,39.0,0.01881450861261521,False,2,11
0.8,1.05,1.1338782908861564,2,91.14031461671884,0,-91.14031461671884,0.016,0.012178551335558912,0.2503891880518696,0.27042584576862083,21.301881189244508,39.0,0,True,2,11
0.8,1.05,1.1276702648517412,2,91.1770006054977,0,-91.1770006054977,0.016,0.012186276370490079,0.24791851360695136,0.2692670737342285,21.3916486823637,39.0,0,True,2,11
0.8,1.05,1.188101534715214,2,90.73669195176865,0,-90.73669195176865,0.016,0.012099933231776425,0.2725538074893251,0.28029255128802266,20.553156416960608,39.0,0,True,2,11
0.8,1.05,1.1712648323705446,2,90.87216965309855,0,-90.87216965309855,0.016,0.012126348332978196,0.26556754931304216,0.2773264921916781,20.778708998613883,39.0,0,True,2,12
0.8,1.05,1.2613286783871185,2,89.93746215241096,0,-93.57986246149243,0.016,0.011961321788494492,0.3042356539272061,0.29239391778067075,19.63151207729795,39.0,0.04049925605982681,False,2,12
0.8,1.05,1.1643513526535418,2,90.92469794565736,0,-90.92469794565736,0.016,0.012136660178451225,0.2627267835666642,0.2760599606470086,20.873059989248688,39.0,0,True,2,12
0.8,1.05,1.075114296291488,2,91.4647441384018,0,-91.4647441384018,0.016,0.012242567025711405,0.2274642856728967,0.2594421873527459,22.192006732837868,39.0,0,True,2,12
0.8,1.05,1.1881574536569288,2,90.73186718981266,0,-90.73186718981266,0.016,0.012099736611945584,0.2725844017084181,0.28030540997635284,20.552135395777448,39.0,0,True,2,12
0.8,1.05,1.3014673567468995,2,89.34583358312759,0,-96.3984840712413,0.016,0.011868547346502254,0.32255256521366876,0.2989541598194996,19.162763635886208,39.0,0.07893653464603825,False,2,13
0.8,1.05,1.2010567976016824,2,90.6169526016931,0,-90.6169526016931,0.016,0.012078148306156595,0.27800937634514855,0.2824606005915948,20.383036188451285,39.0,0,True,2,13
0.8,1.05,1.1188478578498078,2,91.23402799951243,0,-91.23402799951243,0.016,0.012197006352610803,0.24441844318356556,0.26761811869733976,21.521288293854738,39.0,0,True,2,13
0.8,1.05,1.1210368284496164,2,91.21899748319787,0,-91.21899748319787,0.016,0.012194362810647444,0.24528614218102632,0.26802776782505344,21.488870822849808,39.0,0,True,2,13
0.8,1.05,1.2154193735541665,2,90.47066183706946,0,-90.47066183706946,0.016,0.012052562597672244,0.28413639144449787,0.28485394755239124,20.197943929941474,39.0,0,True,2,13
0.8,1.05,1.2602023328874876,2,89.95268376389062,0,-93.49890913960897,0.016,0.01196375668314175,0.3037312703371595,0.2922113547768558,19.645028871387133,39.0,0.039423230384393534,False,2,14
0.8,1.05,1.1061617137125033,2,91.30259858040037,0,-91.30259858040037,0.016,0.012211352108576205,0.23944332790405384,0.26526270267990065,21.710457888167525,39.0,0,True,2,14
0.8,1.05,1.1108402327972877,2,91.28368272100447,0,-91.28368272100447,0.016,0.012206320795620581,0.24126359561991323,0.26612541367730363,21.64061647793482,39.0,0,True,2,14
0.8,1.05,1.0667463318818597,2,91.51041043628828,0,-91.51041043628828,0.016,0.012250116542383033,0.2242792326475306,0.2578502559645945,22.32673963933798,39.0,0,True,2,14
0.8,1.05,1.1489172706171287,2,91.04336688658191,0,-91.04336688658191,0.016,0.012158753401217387,0.2564309057462388,0.27321624389606236,21.087977445620606,39.0,0,True,2,14
0.8,1.05,1.169443126824204,2,90.89100347244202,0,-90.89100347244202,0.016,0.012129212830052005,0.26480967500436026,0.2769882604067094,20.8037857600333,39.0,0,True,2,15
0.8,1.05,1.042964401430601,2,91.61610047657776,0,-91.61610047657776,0.016,0.012268869176599615,0.2153675948597775,0.2533067832413702,22.719705951121156,39.0,0,True,2,15
0.8,1.05,1.2890125157779675,2,89.53656553922063,0,-95.5355402723367,0.016,0.011898515604424158,0.3168029421409795,0.2969098966851945,19.30538896486089,39.0,0.0670002774507615,False,2,15
0.8,1.05,1.0809180622590826,2,91.43811710652184,0,-91.43811710652184,0.016,0.012237226960483048,0.22967794885171572,0.2605338758246326,22.100132773340185,39.0,0,True,2,15
0.8,1.05,1.105972877634041,2,91.31201584815011,0,-91.31201584815011,0.016,0.01221176392753134,0.23935741923420484,0.26522068201731025,21.713876319578045,39.0,0,True,2,15
0.8,1.05,1.0345214562459517,2,91.66165525295833,0,-91.66165525295833,0.016,0.012274970429535957,0.21223194427861586,0.2516937755317294,22.864101551131203,39.0,0,True,2,16
0.8,1.05,1.157649896219128,2,90.97557008371925,0,-90.97557008371925,0.016,0.01214640010182081,0.25998594199011066,0.2748332455870744,20.96561523928979,39.0,0,True,2,16
0.8,1.05,1.1758436180758074,2,90.8366577022222,0,-90.8366577022222,0.016,0.012119354199078424,0.26745747726966335,0.27816656060844963,20.71679947505761,39.0,0,True,2,16
0.8,1.05,1.1409989350788092,2,91.093408502463,0,-91.093408502463,0.016,0.012169309622690248,0.25324355396532766,0.27176050835851356,21.199819908629777,39.0,0,True,2,16
0.8,1.05,1.2492611966706926,2,90.08977066282296,0,-92.7024337626992,0.016,0.011986768082298538,0.29887115807826786,0.29044797419156215,19.776972394329587,39.0,0.02900066323461523,False,2,16
0.8,1.05,0.9578557509260253,2,92.03248671097393,0,-92.03248671097393,0.016,0.012311190926365066,0.18476342891124342,0.2367783605420471,24.28614531945829,39.0,0,True,2,17
0.8,1.05,1.1432317217597117,2,91.08291602257391,0,-91.08291602257391,0.016,0.012166456450100125,0.2541349790923727,0.2721685635723315,21.168362951131268,39.0,0,True,2,17
0.8,1.05,1.3001654055218221,2,89.36383870387071,0,-96.30705552751152,0.016,0.011871676355244914,0.32195316375118,0.2987420852820329,19.177420178786708,39.0,0.07769604489181452,False,2,17
0.8,1.05,1.0457721595002565,2,91.60371509644506,0,-91.60371509644506,0.016,0.012266820366128651,0.21641130362390082,0.2538417837888297,22.672392684857638,39.0,0,True,2,17
0.8,1.05,1.0973031007355452,2,91.35869822827846,0,-91.35869822827846,0.016,0.012221042205852774,0.23598394271716785,0.2636142992712696,21.845732681218873,39.0,0,True,2,17
0.8,1.05,1.0892815060046823,2,91.3970195820168,0,-91.3970195820168,0.016,0.012229137551800924,0.23288821034471902,0.26211154527639013,21.96927942632958,39.0,0,True,2,18
0.8,1.05,0.973312205090406,2,91.95042665213398,0,-91.95042665213398,0.016,0.012306350264917835,0.19017018283821718,0.2398342863578753,23.981363099844412,39.0,0,True,2,18
0.8,1.05,1.2006769098872858,2,90.62183076059472,0,-90.62183076059472,0.016,0.01207883371544051,0.27784641261314696,0.28239584928721084,20.388058619997825,39.0,0,True,2,18
0.8,1.05,1.0102295967449657,2,91.77377474144957,0,-91.77377474144957,0.016,0.012289856990101546,0.2033488003859068,0.24698467496274593,23.291455905247123,39.0,0,True,2,18
0.8,1.05,0.997553660108489,2,91.8318786818568,0,-91.8318786818568,0.016,0.012296313747181016,0.1987816872225171,0.24453155841969165,23.522542956388254,39.0,0,True,2,18
0.8,1.05,1.1607706118822743,2,90.95637580134272,0,-90.95637580134272,0.016,0.012142004991989303,0.26125358846262975,0.27540054328872804,20.922673553842497,39.0,0,True,2,19
0.8,1.05,1.0952790069644043,2,91.36263924184942,0,-91.36263924184942,0.016,0.012222978536742063,0.23520928671962685,0.2632453523691783,21.876344315200996,39.0,0,True,2,19
0.8,1.05,1.006454987499403,2,91.78432650721436,0,-91.78432650721436,0.016,0.012291707886973204,0.20199218442710384,0.2462584245120895,23.359182740497623,39.0,0,True,2,19
0.8,1.05,1.0233965021628866,2,91.71042957000215,0,-91.71042957000215,0.016,0.012282131382839876,0.2081458922643877,0.24954501679825275,23.05715240020885,39.0,0,True,2,19
0.8,1.05,0.9842926050409021,2,91.89306016490329,0,-91.89306016490329,0.016,0.012302120318688875,0.19405355139460964,0.24197545048151198,23.770547014677906,39.0,0,True,2,19
0.8,1.05,1.0762387946773415,2,91.46011730847748,0,-91.46011730847748,0.016,0.012241559928209717,0.2278917229311958,0.25965316805971433,22.174165108772865,39.0,0,True,2,20
0.8,1.05,1.1446410769804127,2,91.07286268048618,0,-91.07286268048618,0.016,0.012164557657541762,0.25470364847647503,0.272428399484238,21.14834430757363,39.0,0,True,2,20
0.8,1.05,0.9360224394153377,2,92.17010647013606,0,-92.17010647013606,0.016,0.01231626944486254,0.1772261842459459,0.23242369484469674,24.734813196040946,39.0,0,True,2,20
0.8,1.05,0.9893508036577151,2,91.87163176932053,0,-91.87163176932053,0.016,0.012300067905775303,0.19584866215015168,0.2429476818323,23.675326076108604,39.0,0,True,2,20
0.8,1.05,0.9143164548062057,2,92.31742682526215,0,-92.31742682526215,0.016,0.01231890193462615,0.16986926379754175,0.22804953185118626,25.20190579416364,39.0,0,True,2,20
0.8,1.05,1.1497170840898998,2,91.03723961186681,0,-91.03723961186681,0.016,0.012157641625973966,0.2567554861672296,0.2733641845303142,21.07669700529358,39.0,0,True,2,21
0.8,1.05,1.1093371384656,2,91.28566412580803,0,-91.28566412580803,0.016,0.012207850466944573,0.24068412186857577,0.2658516054364761,21.662712614772197,39.0,0,True,2,21
0.8,1.05,1.0384949503520073,2,91.64324782394068,0,-91.64324782394068,0.016,0.012272222374707535,0.2137011859093998,0.25245005022902167,22.79607050262788,39.0,0,True,2,21
0.8,1.05,1.1237565683195372,2,91.20850848527158,0,-91.20850848527158,0.016,0.01219124098111692,0.24635388091136215,0.26852997538456486,21.449320070350225,39.0,0,True,2,21
0.8,1.05,1.091081527130552,2,91.38724073191618,0,-91.38724073191618,0.016,0.012227323125108581,0.2335830048545266,0.2624522192576104,21.94131608904166,39.0,0,True,2,21
0.8,1.05,1.1420874351688521,2,91.0906054527665,0,-91.0906054527665,0.016,0.012167978477063619,0.2536744016957949,0.27195804417695796,21.184622126934805,39.0,0,True,2,22
0.8,1.05,0.9745325986209179,2,91.94463037518905,0,-91.94463037518905,0.016,0.01230592673106313,0.19059924097706543,0.24007315185428615,23.957754611979347,39.0,0,True,2,22
0.8,1.05,0.9714218050273331,2,91.96208718036848,0,-91.96208718036848,0.016,0.01230705391456053,0.18950318822921874,0.2394588719792685,24.018257504613448,39.0,0,True,2,22
0.8,1.05,1.0478494104771945,2,91.59604385700095,0,-91.59604385700095,0.016,0.012265313025321928,0.2171829386011849,0.25423663183667194,22.637656179964377,39.0,0,True,2,22
0.8,1.05,1.1563055062787602,2,90.98440737638198,0,-90.98440737638198,0.016,0.012148290593296104,0.2594397678476829,0.2745855721480327,20.98422487468772,39.0,0,True,2,22
0.8,1.05,1.0832770400729246,2,91.42635544174735,0,-91.42635544174735,0.016,0.01223498027983255,0.2305816937176102,0.2609787430674435,22.063007520301166,39.0,0,True,2,23
0.8,1.05,0.9619574087264691,2,92.0120549004153,0,-92.0120549004153,0.016,0.01231006988515457,0.18618967370284228,0.23758672735833897,24.204445547285086,39.0,0,True,2,23
0.8,1.05,1.1039727938256776,2,91.32292533465761,0,-91.32292533465761,0.016,0.01221394470886387,0.23857711539343943,0.26484975336657124,21.74411928189215,39.0,0,True,2,23
0.8,1.05,1.083234891886656,2,91.42549626038435,0,-91.42549626038435,0.016,0.012234994555110422,0.23056702719654282,0.26097167650059816,22.063595835791553,39.0,0,True,2,23
0.8,1.05,0.8937745242331686,2,92.48985757386544,0,-92.48985757386544,0.016,0.012319725931542782,0.1630122919828701,0.22383310010453142,25.66626251733976,39.0,0,True,2,23
0.8,1.05,1.1468245953653557,2,91.05141593727087,0,-91.05141593727087,0.016,0.012161451048689518,0.2555949014649405,0.27283614379209914,21.11703981404734,39.0,0,True,2,24
0.8,1.05,1.0971683638707515,2,91.35450718369303,0,-91.35450718369303,0.016,0.01222106302686312,0.23593871391158983,0.26359340327875597,21.84746312765945,39.0,0,True,2,24
0.8,1.05,1.139694642622731,2,91.10028771997133,0,-91.10028771997133,0.016,0.01217098176135382,0.2527222916089383,0.2715174237090489,21.218303698682455,39.0,0,True,2,24
0.8,1.05,0.9426599079100855,2,92.12218817417295,0,-92.12218817417295,0.016,0.012314861346863564,0.17950853672397432,0.23375242008107752,24.595849440681203,39.0,0,True,2,24
0.8,1.05,1.155163297849418,2,90.99391521716461,0,-90.99391521716461,0.016,0.01214993753870642,0.2589729763339752,0.2743734337417328,21.000202305368195,39.0,0,True,2,24
0.8,1.05,1.1358429118348803,2,91.12451998012499,0,-91.12451998012499,0.016,0.012175960078226784,0.2511796632160701,0.2707964166391692,21.273402006268757,39.0,0,True,2,25
0.8,1.05,1.0397961638881923,2,91.63128271037534,0,-91.63128271037534,0.016,0.012271158153962255,0.21419100425696364,0.25270258950161406,22.77348336316526,39.0,0,True,2,25
0.8,1.05,1.217388147387084,2,90.45686449716142,0,-90.45686449716142,0.016,0.012049116044474608,0.2849699802230588,0.28517394469079677,20.173321899599692,39.0,0,True,2,25
0.8,1.05,1.1668776893769695,2,90.91224173457826,0,-90.91224173457826,0.016,0.012133086861754747,0.2637525110041392,0.2765167409957379,20.838890118214017,39.0,0,True,2,25
0.8,1.05,1.154629488693482,2,90.99815208277475,0,-90.99815208277475,0.016,0.012150699716081226,0.2587552740955968,0.2742744841996896,21.00766676908149,39.0,0,True,2,25
0.8,1.05,1.1742209591532597,2,90.8480918044683,0,-90.8480918044683,0.016,0.012121818262174393,0.26678891239811064,0.2778698161111512,20.73860772554519,39.0,0,True,2,26
0.8,1.05,1.153656698058535,2,91.00975186774829,0,-91.00975186774829,0.016,0.012152179025406459,0.2583526614139866,0.2740908024658359,21.021543432174315,39.0,0,True,2,26
0.8,1.05,1.0572498133740318,2,91.5509204457243,0,-91.5509204457243,0.016,0.01225793854347734,0.22070385418395083,0.25603432821730604,22.48142836663148,39.0,0,True,2,26
0.8,1.05,1.0062205115361809,2,91.79040524950626,0,-91.79040524950626,0.016,0.012291952999702527,0.20190141621434077,0.246209136460079,23.363799831537683,39.0,0,True,2,26
0.8,1.05,1.192563145308619,2,90.69490459656527,0,-90.69490459656527,0.016,0.012092523981478295,0.2744281824001364,0.28103927381337074,20.494104399712615,39.0,0,True,2,26
0.8,1.05,1.0606128529522054,2,91.54024446518618,0,-91.54024446518618,0.016,0.012255315314521537,0.22196219971829897,0.25667396915089125,22.42658818359858,39.0,0,True,2,27
0.8,1.05,1.2024067183553344,2,90.60369700718289,0,-90.60369700718289,0.016,0.012075805097587683,0.2785818915947458,0.2826873392161587,20.36547714770215,39.0,0,True,2,27
0.8,1.05,1.2621547468440537,2,89.92077355618359,0,-93.63513101550946,0.016,0.011959398007338801,0.3046161253971885,0.29253248579174407,19.621270358879617,39.0,0.04130700073443084,False,2,27
0.8,1.05,1.093453664493594,2,91.37604827966362,0,-91.37604827966362,0.016,0.012224946043718724,0.23449760796807972,0.2628999370221875,21.904722058395944,39.0,0,True,2,27
0.8,1.05,1.0378010202347887,2,91.64780562908997,0,-91.64780562908997,0.016,0.012272741467259119,0.21344253696876064,0.25231685583762475,22.808009565959665,39.0,0,True,2,27
0.8,1.05,1.1482692862863857,2,91.0481771740343,0,-91.0481771740343,0.016,0.012159647772283143,0.2561683122005232,0.2730965332537144,21.09711807837369,39.0,0,True,2,28
0.8,1.05,1.101541359033995,2,91.33203735119095,0,-91.33203735119095,0.016,0.012216464652281636,0.23763600425990833,0.26440244768906596,21.780751560552883,39.0,0,True,2,28
0.8,1.05,1.0486371396937886,2,91.59509663112117,0,-91.59509663112117,0.016,0.012264783173381416,0.21747328659578247,0.2543848391577881,22.624657416435458,39.0,0,True,2,28
0.8,1.05,1.157698699960954,2,90.97743178940338,0,-90.97743178940338,0.016,0.012146384404988587,0.26000232987734995,0.2748403247971147,20.965084020417336,39.0,0,True,2,28
0.8,1.05,1.110050040171661,2,91.28891844072251,0,-91.28891844072251,0.016,0.012207228901218845,0.24095275796193805,0.2659779478198375,21.652508793474603,39.0,0,True,2,28
0.8,1.05,1.2685236057216451,2,89.83960652414144,0,-94.09548780163621,0.016,0.011945579906547408,0.3074676543993104,0.29356108072224085,19.5457201482047,39.0,0.0473719937358711,False,2,29
0.8,1.05,1.2509347643315503,2,90.06932042813513,0,-92.82489647105787,0.016,0.011983305407598881,0.29961134315221877,0.2907171577475997,19.75666700971706,39.0,0.03059394730441394,False,2,29
0.8,1.05,1.2663957016184546,2,89.86368000879772,0,-93.9395694670621,0.016,0.011950149348989525,0.306519331675674,0.2932199422935545,19.570684525034906,39.0,0.04535636041018292,False,2,29
0.8,1.05,1.0427218209995806,2,91.6209633442374,0,-91.6209633442374,0.016,0.012269136956206066,0.215272581359793,0.25325755697334,22.724073685430117,39.0,0,True,2,29
0.8,1.05,1.1440527492278196,2,91.07344612638748,0,-91.07344612638748,0.016,0.012165263617214712,0.25447177691548784,0.2723230346043515,21.15645540868879,39.0,0,True,2,29
0.5253817654140351,1.0441495153884088,0.8537788610777701,3,126.21880541271432,0,-165.42642987702257,0.01475,0.013652395048979336,0.1838529663391575,0.14027807890289037,37.32002784680249,39.0,0.310632194118031,False,2,0
