D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.797567,1.05,0.955607,7.0,113.00658,603.050197,113.00658,0.00975,0.009444,0.206466,0.22783,25.18369,39.0,0.0,1.0,0,6
0.670684,1.033765,1.103037,7.0,133.823248,760.486757,179.783122,0.00975,0.01019,0.278278,0.214011,26.705949,39.0,0.34347723608293246,0.0,0,6
0.752974,0.888125,1.079269,5.0,121.963718,639.591207,152.027949,0.01225,0.010425,0.283646,0.227554,25.216284,39.0,0.24649973193176125,0.0,0,6
0.800000,0.939121,0.988175,7.0,111.445761,586.941648,115.785204,0.00975,0.009391,0.242526,0.233436,24.585754,39.0,0.03894000925307145,0.0,0,6
0.623927,1.05,0.663773,2.0,153.212906,1338.063677,171.727586,0.016,0.014518,0.107022,0.107117,43.71287,39.0,0.12084282051282057,0.0,0,6
0.622625,0.81977,0.830286,7.0,133.494032,1047.204072,206.366307,0.00975,0.010525,0.234296,0.15914,34.139435,39.0,0.5458976201357832,0.0,0,7
0.736484,1.012378,0.586587,7.0,119.959517,992.266002,119.959517,0.00975,0.009589,0.100836,0.134974,38.263976,39.0,0.0,1.0,0,7
0.778863,1.002972,0.816558,5.0,112.312226,720.891373,112.312226,0.01225,0.010224,0.161618,0.191652,29.39878,39.0,0.0,1.0,0,7
0.768589,1.05,1.131927,6.0,120.714636,587.615152,131.506577,0.011,0.009884,0.264502,0.242796,23.647527,39.0,0.08940015486251833,0.0,0,7
0.800000,0.972164,0.816824,7.0,110.386569,666.691063,110.386569,0.00975,0.009396,0.174517,0.203336,27.92629,39.0,0.0,1.0,0,7
0.800000,1.05,1.051908,5.0,115.10004,576.947682,115.10004,0.01225,0.010151,0.228252,0.237523,24.167128,39.0,0.0,1.0,0,7
0.800000,0.446855,0.932646,2.0,120.419946,697.567167,223.466581,0.016,0.012638,0.358218,0.193034,29.219625,39.0,0.8557248982044612,0.0,0,7
0.655846,0.996144,0.869669,7.0,131.139346,920.867019,159.283199,0.00975,0.010337,0.203643,0.175885,31.622585,39.0,0.21460533111439312,0.0,0,7
0.596530,1.005925,0.5,4.0,158.712596,1761.079457,249.37396,0.0135,0.012056,0.074525,0.0642,55.005986,39.0,0.571235442607237,0.0,0,7
0.772923,0.989105,0.937914,7.0,114.739994,646.41158,114.739994,0.00975,0.009565,0.216076,0.21907,26.160376,39.0,0.0,1.0,0,7
0.800000,1.05,0.605983,4.0,117.835222,884.567964,117.835222,0.0135,0.01055,0.087786,0.141568,37.052696,39.0,0.0,1.0,0,7
0.734073,0.962986,0.744274,5.0,116.770195,858.02134,116.770195,0.01225,0.010458,0.1489,0.166745,32.978903,39.0,0.0,1.0,0,7
0.671869,0.956031,0.605879,4.0,130.780829,1200.912551,141.668655,0.0135,0.011411,0.106504,0.113926,42.246846,39.0,0.08325246153846148,0.0,0,7
0.799924,0.94742,1.307928,2.0,123.105027,506.209357,159.398664,0.016,0.012527,0.350997,0.271078,21.202038,39.0,0.29481920332893125,0.0,0,7
0.740792,1.007633,1.145186,3.0,128.189716,635.98658,151.462439,0.01475,0.011958,0.274926,0.232683,24.668517,39.0,0.18154742718634367,0.0,0,7
0.655907,0.608017,0.5,5.0,127.246487,1362.001026,214.153831,0.01225,0.010742,0.140093,0.094427,46.775458,39.0,0.682982396811755,0.0,0,7
0.797567,0.689078,0.729092,6.0,106.504814,733.575674,117.841998,0.011,0.009608,0.201996,0.182562,30.634502,39.0,0.10645150688533214,0.0,0,7
0.800000,1.05,1.30188,5.0,124.212789,505.874916,144.905227,0.01225,0.010007,0.316419,0.271234,21.190039,39.0,0.16659047169602645,0.0,0,7
0.800000,0.563775,0.585452,5.0,106.461641,854.411427,124.436147,0.01225,0.009871,0.174212,0.149048,35.789502,39.0,0.16883151736353383,0.0,0,7
0.644979,0.828086,0.918274,6.0,131.306367,933.185896,192.232482,0.011,0.01073,0.258547,0.176603,31.514648,39.0,0.4640011777829369,0.0,0,7
0.654393,1.00579,0.663745,4.0,132.600264,1177.376336,137.161487,0.0135,0.011631,0.118792,0.123627,40.341534,39.0,0.03439830769230777,0.0,0,7
0.800000,1.05,1.197008,7.0,116.607521,522.306556,128.073931,0.00975,0.009299,0.288457,0.262632,21.878326,39.0,0.09833150568095299,0.0,0,7
0.800000,0.907326,0.5,3.0,131.29105,1047.765764,147.748584,0.01475,0.011326,0.070801,0.106295,43.88871,39.0,0.12535153846153854,0.0,0,7
0.679765,1.05,0.766199,6.0,125.785719,955.430989,125.785719,0.011,0.010453,0.151409,0.159973,34.006109,39.0,0.0,1.0,0,7
0.695799,0.932457,0.613278,3.0,132.448705,1140.073718,141.058282,0.01475,0.012138,0.105294,0.117399,41.535121,39.0,0.06500310256410248,0.0,0,7
0.721283,1.05,0.5,3.0,153.610991,1295.730936,192.742326,0.01475,0.012061,0.061016,0.085152,48.93498,39.0,0.254743076923077,0.0,0,7
0.800000,0.939121,1.4,7.0,123.312668,482.259049,173.415981,0.00975,0.009056,0.399591,0.284141,20.20082,39.0,0.4063123590048603,0.0,0,7
0.798114,1.05,0.5,5.0,125.803747,1023.810108,138.010512,0.01225,0.009964,0.064666,0.111382,42.784178,39.0,0.09703020512820505,0.0,0,7
0.677568,1.05,0.988175,4.0,131.866371,822.946478,148.893579,0.0135,0.01165,0.218227,0.193271,29.195991,39.0,0.12912439010508564,0.0,0,7
0.623927,1.05,0.796495,5.0,135.632109,1104.495039,149.027033,0.01225,0.011385,0.161852,0.147304,36.082474,39.0,0.0987617444197035,0.0,0,7
0.800000,0.81977,0.830286,4.0,111.076743,691.056995,111.076743,0.0135,0.01064,0.193573,0.195158,28.946928,39.0,0.0,1.0,0,8
0.736484,0.872469,0.586587,5.0,117.114108,1011.763528,117.161686,0.01225,0.010284,0.112586,0.131136,39.015844,39.0,0.00040625641025644364,0.0,0,8
0.800000,0.861789,1.08735,5.0,116.017486,570.297884,138.67761,0.01225,0.010117,0.287266,0.240326,23.888582,39.0,0.1953180263475446,0.0,0,8
0.800000,1.05,1.131927,5.0,117.641796,550.59256,120.788851,0.01225,0.010129,0.255633,0.248972,23.063167,39.0,0.026754012499397524,0.0,0,8
0.625436,0.972164,0.796495,6.0,133.836961,1082.948468,159.393907,0.011,0.010878,0.17999,0.151131,35.464109,39.0,0.19095354361448033,0.0,0,8
0.800000,0.929959,1.132584,5.0,117.722856,553.890297,135.747876,0.01225,0.010114,0.285357,0.247467,23.201303,39.0,0.15311132393410046,0.0,0,8
0.695799,0.997476,0.932646,2.0,135.653883,832.577929,145.965741,0.016,0.013892,0.198788,0.184744,30.332447,39.0,0.07601870696747934,0.0,0,8
0.721283,1.05,0.833144,3.0,125.62631,839.567187,125.62631,0.01475,0.012131,0.156548,0.175303,31.707357,39.0,0.0,1.0,0,8
0.800000,1.005925,0.651109,7.0,111.631317,788.261804,111.631317,0.00975,0.009307,0.116337,0.166454,33.018633,39.0,0.0,1.0,0,8
0.772923,0.996144,0.937914,7.0,114.853759,646.41158,114.853759,0.00975,0.009567,0.21455,0.21907,26.160376,39.0,0.0,1.0,0,8
0.747259,1.046596,0.881908,4.0,119.207685,745.354277,119.207685,0.0135,0.011065,0.174342,0.193501,29.163011,39.0,0.0,1.0,0,8
0.734073,0.903071,0.744274,2.0,131.312645,907.207277,131.312645,0.016,0.013403,0.142247,0.154608,34.869413,39.0,0.0,1.0,0,8
0.798054,0.956031,0.605879,4.0,114.813188,879.686334,114.813188,0.0135,0.010517,0.098436,0.143257,36.75857,39.0,0.0,1.0,0,8
0.800000,0.997476,0.810596,5.0,109.786499,690.313632,109.786499,0.01225,0.01009,0.158608,0.195396,28.91579,39.0,0.0,1.0,0,8
0.736484,0.667293,0.5,3.0,122.797845,1173.363205,151.007179,0.01475,0.011516,0.107459,0.100473,45.247485,39.0,0.22972304088966863,0.0,0,8
0.655907,1.004577,1.105738,5.0,138.905473,809.049118,188.493001,0.01225,0.011174,0.277606,0.204575,27.785327,39.0,0.356988879384089,0.0,0,8
0.797567,1.016954,0.972041,6.0,112.434507,604.251288,112.434507,0.011,0.009744,0.213296,0.227366,25.233848,39.0,0.0,1.0,0,8
0.693853,0.869941,0.929368,5.0,125.331642,818.330033,157.845196,0.01225,0.010837,0.238257,0.18918,29.729976,39.0,0.25941960038059,0.0,0,8
0.719131,0.563775,0.5,5.0,118.311674,1146.277765,170.912346,0.01225,0.010301,0.146696,0.109648,43.16148,39.0,0.4445858352883071,0.0,0,8
0.644979,1.042795,0.752705,7.0,132.949354,1051.137439,145.056343,0.00975,0.010381,0.155477,0.150911,35.497992,39.0,0.09104036858977814,0.0,0,8
0.800000,1.05,1.068836,6.0,114.788741,565.304618,114.788741,0.011,0.009722,0.238603,0.242449,23.679424,39.0,0.0,1.0,0,8
0.623927,1.05,1.197008,7.0,146.044886,832.393042,229.607551,0.00975,0.01048,0.315067,0.209691,27.193242,39.0,0.5721864016121723,0.0,0,8
0.644979,1.049554,0.625116,6.0,132.148827,1226.958446,140.401856,0.011,0.010576,0.110153,0.117908,41.435649,39.0,0.06245253846153841,0.0,0,8
0.650008,1.05,0.766199,5.0,130.68791,1053.063796,131.440876,0.01225,0.011134,0.149632,0.148775,35.840332,39.0,0.0057603764073264774,0.0,0,8
0.695799,0.932457,0.857262,3.0,130.441734,881.705387,140.68921,0.01475,0.012373,0.186196,0.172634,32.122256,39.0,0.07855926410788136,0.0,0,8
0.800000,1.05,1.262922,7.0,118.245353,507.122644,136.055935,0.00975,0.009233,0.311306,0.270554,21.242304,39.0,0.15062427463648664,0.0,0,8
0.799924,0.98268,0.688506,2.0,125.337976,828.902716,125.337976,0.016,0.012806,0.108906,0.15551,34.717704,39.0,0.0,1.0,0,8
0.731496,1.05,0.5,5.0,133.110964,1196.135033,156.365261,0.01225,0.010353,0.067566,0.098189,45.813245,39.0,0.1746985897435898,0.0,0,8
0.780230,0.939121,0.663745,7.0,112.417885,809.121449,112.417885,0.00975,0.00941,0.131345,0.166215,33.054843,39.0,0.0,1.0,0,8
0.561618,1.05,0.796495,5.0,148.646868,1344.803267,196.430189,0.01225,0.011997,0.167468,0.128086,39.545656,39.0,0.3214564762409231,0.0,0,8
0.800000,0.81977,1.4,4.0,131.250862,498.421747,204.801576,0.0135,0.010412,0.429611,0.275324,20.877841,39.0,0.5603834028272144,0.0,0,9
0.752634,0.626043,0.586587,5.0,111.623243,955.830692,129.959114,0.01225,0.010149,0.160864,0.138167,37.6672,39.0,0.1642722212974154,0.0,0,9
0.778863,0.908473,1.004816,5.0,115.927763,627.565222,127.305188,0.01225,0.010265,0.246126,0.224129,25.592832,39.0,0.098144372214216,0.0,0,9
0.800000,1.05,1.076494,7.0,114.281986,555.955099,114.490486,0.00975,0.009387,0.246987,0.246537,23.287793,39.0,0.0018252838316358436,0.0,0,9
0.800000,0.972164,1.105907,6.0,115.216417,554.557495,125.994823,0.011,0.009693,0.270287,0.247165,23.22925,39.0,0.09354884388970933,0.0,0,9
0.682840,1.05,0.6791,5.0,125.849604,1053.538288,125.849604,0.01225,0.010793,0.11989,0.138181,37.667579,39.0,0.0,1.0,0,9
0.797567,0.997476,0.932646,7.0,111.869687,612.600333,111.869687,0.00975,0.009429,0.209479,0.224211,25.582509,39.0,0.0,1.0,0,9
0.721283,1.011689,0.686141,5.0,119.509338,943.260241,119.509338,0.01225,0.01051,0.12436,0.150103,35.623461,39.0,0.0,1.0,0,9
0.800000,1.005925,0.651109,7.0,111.631317,788.261804,111.631317,0.00975,0.009307,0.116337,0.166454,33.018633,39.0,0.0,1.0,0,9
0.772923,0.989105,0.937914,7.0,114.739994,646.41158,114.739994,0.00975,0.009565,0.216076,0.21907,26.160376,39.0,0.0,1.0,0,9
0.800000,1.034431,1.063461,6.0,114.498994,567.212385,114.498994,0.011,0.009721,0.240254,0.241639,23.759337,39.0,0.0,1.0,0,9
0.734073,0.903071,0.514154,6.0,121.151916,1107.640358,132.252095,0.011,0.009831,0.090516,0.112373,42.573257,39.0,0.09162197435897432,0.0,0,9
0.798054,0.956031,0.858617,4.0,112.465558,675.634947,112.465558,0.0135,0.010694,0.17651,0.200801,28.23208,39.0,0.0,1.0,0,9
0.800000,0.955966,0.810596,5.0,109.350167,690.043715,109.350167,0.01225,0.010081,0.165622,0.195482,28.904484,39.0,0.0,1.0,0,9
0.740792,0.872423,0.5,5.0,122.869119,1130.140566,138.103818,0.01225,0.010207,0.086483,0.106543,43.83566,39.0,0.12399128205128197,0.0,0,9
0.800000,0.891786,0.5,5.0,117.346166,988.306964,124.561767,0.01225,0.00987,0.080879,0.118068,41.398105,39.0,0.06148987179487182,0.0,0,9
0.797567,1.016954,0.573429,6.0,113.395304,890.105023,113.395304,0.011,0.009538,0.089914,0.140898,37.171249,39.0,0.0,1.0,0,9
0.800000,0.869941,0.622858,7.0,110.196666,807.405605,110.196666,0.00975,0.009267,0.127409,0.161131,33.820527,39.0,0.0,1.0,0,9
0.800000,1.05,0.898787,5.0,111.496077,641.623996,111.496077,0.01225,0.010139,0.177964,0.212405,26.876283,39.0,0.0,1.0,0,9
0.644979,1.042795,0.500213,7.0,136.604742,1441.63857,174.569433,0.00975,0.010047,0.078091,0.086162,48.685617,39.0,0.27791021685003564,0.0,0,9
0.778722,1.05,0.865397,6.0,113.313031,682.803706,113.313031,0.011,0.009848,0.174058,0.204057,27.840485,39.0,0.0,1.0,0,9
0.799562,1.05,1.177647,4.0,119.756381,539.976434,127.054067,0.0135,0.010673,0.269546,0.254064,22.606102,39.0,0.06093740159959693,0.0,0,9
0.800000,0.907326,0.5,6.0,115.555946,971.531407,120.579408,0.011,0.009459,0.082236,0.121704,40.695412,39.0,0.0434721025641025,0.0,0,9
0.737027,1.05,0.766199,6.0,117.652971,823.493781,117.652971,0.011,0.010059,0.146513,0.174828,31.779144,39.0,0.0,1.0,0,9
0.695799,1.042505,1.071147,3.0,132.532117,744.656547,155.026135,0.01475,0.012381,0.245897,0.210218,27.129298,39.0,0.16972381052050736,0.0,0,9
0.678889,0.894835,0.955607,7.0,126.985225,813.056373,172.314662,0.00975,0.010138,0.257886,0.195556,28.901357,39.0,0.3570040786448489,0.0,0,9
0.800000,0.98268,0.688506,2.0,125.33029,828.765375,125.33029,0.016,0.012805,0.1089,0.155525,34.715243,39.0,0.0,1.0,0,9
0.798114,1.05,0.947299,2.0,119.92498,639.553519,119.92498,0.016,0.012902,0.183163,0.213756,26.726413,39.0,0.0,1.0,0,9
0.780230,1.05,0.836838,7.0,114.174046,687.072187,114.174046,0.00975,0.009536,0.169337,0.202157,28.068794,39.0,0.0,1.0,0,9
0.784184,0.883461,0.796495,7.0,110.764373,702.764181,110.764373,0.00975,0.009452,0.186695,0.195865,28.855348,39.0,0.0,1.0,0,9
0.800000,0.81977,0.927582,7.0,109.375045,612.808658,123.001325,0.00975,0.009368,0.251281,0.223444,25.669269,39.0,0.12458155063461078,0.0,0,10
0.736484,1.05,1.069011,7.0,122.63923,650.499607,135.800069,0.00975,0.009765,0.252971,0.228782,25.084706,39.0,0.10726557003446584,0.0,0,10
0.778863,1.002972,0.765776,5.0,111.940583,755.305534,111.940583,0.01225,0.010192,0.145545,0.181385,30.802229,39.0,0.0,1.0,0,10
0.800000,1.05,1.076494,7.0,114.281986,555.955099,114.490486,0.00975,0.009387,0.246987,0.246537,23.287793,39.0,0.0018252838316358436,0.0,0,10
0.800000,0.972164,0.816824,7.0,110.386569,666.691063,110.386569,0.00975,0.009396,0.174517,0.203336,27.92629,39.0,0.0,1.0,0,10
0.729466,0.686171,0.759783,5.0,114.833296,855.211709,147.239715,0.01225,0.010444,0.216587,0.168917,32.664598,39.0,0.282209605901123,0.0,0,10
0.800000,1.05,0.564363,7.0,114.452575,886.493433,114.452575,0.00975,0.009222,0.086521,0.141111,37.13335,39.0,0.0,1.0,0,10
0.800000,0.893731,0.5,5.0,117.422775,988.629925,124.683818,0.01225,0.009871,0.080651,0.118,41.411633,39.0,0.061836743589743635,0.0,0,10
0.800000,1.005925,0.68551,6.0,109.705175,769.249605,109.705175,0.011,0.009614,0.123125,0.171972,32.222252,39.0,0.0,1.0,0,10
0.748767,0.989105,0.937914,7.0,117.8389,685.267783,121.428486,0.00975,0.009709,0.218996,0.212523,26.866169,39.0,0.030457879853004178,0.0,0,10
0.800000,1.05,1.030594,7.0,113.604297,571.205438,113.604297,0.00975,0.009409,0.23137,0.239942,23.926597,39.0,0.0,1.0,0,10
0.734073,1.05,0.890897,3.0,124.081292,772.545845,124.081292,0.01475,0.012049,0.174412,0.189435,29.693567,39.0,0.0,1.0,0,10
0.738301,0.956031,0.701677,4.0,118.794942,902.707005,118.794942,0.0135,0.010989,0.13116,0.154445,34.896259,39.0,0.0,1.0,0,10
0.720182,0.955966,0.810596,5.0,119.195616,835.883335,119.195616,0.01225,0.010602,0.17349,0.176543,31.520013,39.0,0.0,1.0,0,10
0.800000,1.05,0.5,2.0,159.865168,1117.248305,191.834872,0.016,0.012987,0.053862,0.094295,46.799188,39.0,0.1999791794871795,0.0,0,10
0.800000,1.05,0.5,5.0,125.630568,1019.567744,137.573699,0.01225,0.009954,0.064581,0.111736,42.707554,39.0,0.09506548717948722,0.0,0,10
0.716639,1.016954,1.149344,5.0,130.152,669.329288,160.593652,0.01225,0.010677,0.281959,0.228512,25.115343,39.0,0.23389143677356122,0.0,0,10
0.800000,0.869941,0.683966,7.0,109.285508,754.370449,109.285508,0.00975,0.00931,0.147895,0.175994,31.598995,39.0,0.0,1.0,0,10
0.800000,1.05,0.854522,6.0,110.726995,655.912337,110.726995,0.011,0.009721,0.168474,0.207149,27.474792,39.0,0.0,1.0,0,10
0.644979,1.042795,0.752705,7.0,132.949354,1051.137439,145.056343,0.00975,0.010381,0.155477,0.150911,35.497992,39.0,0.09104036858977814,0.0,0,10
0.697745,0.85723,0.663745,2.0,137.184763,1089.542352,140.017081,0.016,0.013633,0.125456,0.12658,39.805194,39.0,0.020646000000000005,0.0,0,10
0.799562,0.959923,1.006918,6.0,112.405797,588.477581,114.745152,0.011,0.009717,0.237799,0.23295,24.636602,39.0,0.02081562567074488,0.0,0,10
0.800000,0.907326,0.5,6.0,115.555946,971.531407,120.579408,0.011,0.009459,0.082236,0.121704,40.695412,39.0,0.0434721025641025,0.0,0,10
0.800000,0.975922,0.766199,5.0,109.22682,718.805296,109.22682,0.01225,0.010058,0.148029,0.186327,30.109246,39.0,0.0,1.0,0,10
0.695799,0.872469,0.662379,6.0,120.189775,1008.970967,121.695451,0.011,0.010206,0.145076,0.143281,36.758791,39.0,0.01252782992860197,0.0,0,10
0.783090,1.05,0.955607,2.0,121.6561,657.029386,121.6561,0.016,0.013028,0.187971,0.211848,26.939848,39.0,0.0,1.0,0,10
0.800000,0.98268,0.688506,7.0,110.814075,754.612372,110.814075,0.00975,0.009333,0.130994,0.175926,31.609129,39.0,0.0,1.0,0,10
0.798114,1.038024,0.947299,2.0,120.304039,640.209452,120.304039,0.016,0.012909,0.184905,0.213508,26.753824,39.0,0.0,1.0,0,10
0.778863,0.981601,0.863448,3.0,118.689055,712.795726,118.689055,0.01475,0.01169,0.170924,0.194234,29.06863,39.0,0.0,1.0,0,10
0.784184,0.822984,0.939376,6.0,111.517716,639.890438,127.916023,0.011,0.009774,0.250033,0.217979,26.273765,39.0,0.1470508626977828,0.0,0,10
0.800000,0.80774,0.830286,4.0,111.010123,691.327706,111.712022,0.0135,0.010638,0.196305,0.195072,28.958267,39.0,0.006320743110236281,0.0,0,11
0.644541,0.872469,0.586587,7.0,130.403027,1247.859822,160.768089,0.00975,0.010178,0.127283,0.114572,42.112906,39.0,0.2328129230971269,0.0,0,11
0.748749,0.871754,0.765776,4.0,116.550216,824.125376,116.550216,0.0135,0.010951,0.165333,0.171438,32.309366,39.0,0.0,1.0,0,11
0.780809,1.05,1.076494,7.0,116.688839,581.361975,120.566806,0.00975,0.009495,0.249594,0.241566,23.767854,39.0,0.03323315367228835,0.0,0,11
0.800000,0.972164,0.942132,7.0,111.300745,605.156211,111.300745,0.00975,0.009408,0.218,0.226311,25.348724,39.0,0.0,1.0,0,11
0.643408,0.826988,0.5,5.0,134.450439,1449.376493,188.431485,0.01225,0.010869,0.098386,0.08559,48.827714,39.0,0.40149611333099666,0.0,0,11
0.789095,0.916078,0.812283,7.0,110.697533,685.657265,110.697533,0.00975,0.009438,0.185031,0.200013,28.329229,39.0,0.0,1.0,0,11
0.721283,1.011689,1.120646,7.0,125.519646,657.700446,154.890443,0.00975,0.009822,0.283465,0.231081,24.838921,39.0,0.2340215562828782,0.0,0,11
0.798054,1.005925,0.68551,6.0,109.91224,772.635575,109.91224,0.011,0.009624,0.12327,0.171578,32.285348,39.0,0.0,1.0,0,11
0.800000,0.989105,0.825303,2.0,121.945901,713.790206,121.945901,0.016,0.012891,0.150361,0.187876,29.899174,39.0,0.0,1.0,0,11
0.678889,0.910074,0.881908,4.0,129.242337,892.922477,152.635548,0.0135,0.011593,0.206794,0.175101,31.740322,39.0,0.18099839521190625,0.0,0,11
0.734073,0.893943,0.619415,7.0,117.656265,947.699233,117.656265,0.00975,0.009627,0.127752,0.145219,36.425761,39.0,0.0,1.0,0,11
0.654705,0.801112,0.858617,6.0,127.751731,947.547712,180.372248,0.011,0.010625,0.240349,0.170231,32.482198,39.0,0.41189912530620165,0.0,0,11
0.800000,0.795292,0.810596,6.0,107.295557,679.482838,110.670358,0.011,0.009644,0.205196,0.198939,28.462111,39.0,0.031451852075259176,0.0,0,11
0.740792,0.987941,0.5,2.0,158.812034,1262.05407,199.338805,0.016,0.013329,0.061341,0.085081,48.952294,39.0,0.2551870256410257,0.0,0,11
0.753937,0.891786,0.5,5.0,122.154639,1098.595957,135.836613,0.01225,0.010134,0.083349,0.108677,43.368209,39.0,0.11200535897435898,0.0,0,11
0.800000,0.775242,0.972041,4.0,114.97461,624.114158,136.093072,0.0135,0.010697,0.259488,0.219221,26.142833,39.0,0.18368222022525213,0.0,0,11
0.798492,0.869941,0.683966,7.0,109.434517,756.925027,109.434517,0.00975,0.009318,0.148036,0.175681,31.646217,39.0,0.0,1.0,0,11
0.800000,0.93603,0.673567,6.0,108.607964,776.156922,108.607964,0.011,0.009589,0.12962,0.169972,32.511585,39.0,0.0,1.0,0,11
0.644979,1.05,1.126507,2.0,141.740019,822.575537,191.626631,0.016,0.014291,0.276653,0.204631,27.779222,39.0,0.3519603579125351,0.0,0,11
0.800000,0.753021,0.663745,6.0,106.757109,777.953186,106.757109,0.011,0.00956,0.159996,0.16944,32.586827,39.0,0.0,1.0,0,11
0.799562,0.959923,1.006918,6.0,112.405797,588.477581,114.745152,0.011,0.009717,0.237799,0.23295,24.636602,39.0,0.02081562567074488,0.0,0,11
0.800000,0.907326,0.602792,7.0,111.023474,829.447032,111.023474,0.00975,0.009252,0.115265,0.155351,34.743796,39.0,0.0,1.0,0,11
0.800000,0.975922,0.766199,4.0,111.477797,731.012828,111.477797,0.0135,0.010626,0.14321,0.18266,30.620594,39.0,0.0,1.0,0,11
0.695799,0.782217,0.904558,3.0,132.293282,858.710933,175.853546,0.01475,0.012383,0.236757,0.178111,31.284523,39.0,0.3292665809523275,0.0,0,11
0.797567,1.012395,0.917763,4.0,113.614525,644.092435,113.614525,0.0135,0.010727,0.186391,0.212216,26.897635,39.0,0.0,1.0,0,11
0.800000,0.843024,0.688506,7.0,108.970322,750.095336,108.970322,0.00975,0.009309,0.15451,0.177175,31.41992,39.0,0.0,1.0,0,11
0.798114,1.05,0.947299,2.0,119.92498,639.553519,119.92498,0.016,0.012902,0.183163,0.213756,26.726413,39.0,0.0,1.0,0,11
0.780230,1.05,1.047277,7.0,116.288844,592.091304,117.420993,0.00975,0.009513,0.239634,0.237324,24.188563,39.0,0.009733528846640064,0.0,0,11
0.800000,0.898503,0.5,7.0,115.267432,955.790117,118.329534,0.00975,0.009157,0.085774,0.125268,40.036043,39.0,0.02656520512820511,0.0,0,11
0.673511,0.81977,0.830286,3.0,133.698252,964.271352,167.952692,0.01475,0.012541,0.20097,0.159982,34.004976,39.0,0.2562038229300796,0.0,0,12
0.736484,0.840902,0.734691,5.0,114.8728,858.756242,116.099836,0.01225,0.010407,0.167586,0.165815,33.115544,39.0,0.010680577752314463,0.0,0,12
0.800000,0.734649,0.568575,7.0,111.140709,854.376956,111.140709,0.00975,0.009236,0.133151,0.149057,35.788058,39.0,0.0,1.0,0,12
0.800000,1.05,1.076494,7.0,114.281986,555.955099,114.490486,0.00975,0.009387,0.246987,0.246537,23.287793,39.0,0.0018252838316358436,0.0,0,12
0.659437,0.868184,0.816824,7.0,127.551784,950.222066,167.180806,0.00975,0.01025,0.211922,0.167934,32.809311,39.0,0.310716724659833,0.0,0,12
0.800000,1.032349,0.759783,5.0,110.000065,724.485704,110.000065,0.01225,0.010067,0.137563,0.184599,30.347186,39.0,0.0,1.0,0,12
0.737027,0.916078,0.812283,7.0,116.935544,776.658552,119.009517,0.00975,0.00974,0.190687,0.187364,29.971743,39.0,0.01773553083836806,0.0,0,12
0.721283,1.011689,0.971785,5.0,123.145226,735.830533,131.530898,0.01225,0.010672,0.218435,0.204509,27.789606,39.0,0.06809480267372094,0.0,0,12
0.800000,1.005925,0.899761,5.0,111.174,641.313113,111.174,0.01225,0.010131,0.185986,0.212522,26.863261,39.0,0.0,1.0,0,12
0.800000,0.62287,0.937914,5.0,110.350118,634.644179,158.916478,0.01225,0.010061,0.30971,0.21506,26.583913,39.0,0.4401097368176322,0.0,0,12
0.800000,0.911873,0.929427,3.0,117.634327,646.126483,117.634327,0.01475,0.011562,0.203798,0.210736,27.064883,39.0,0.0,1.0,0,12
0.800000,0.868486,0.84444,5.0,109.098695,670.957818,109.098695,0.01225,0.010081,0.19432,0.201847,28.105015,39.0,0.0,1.0,0,12
0.798054,1.023563,0.863737,2.0,121.292445,689.864851,121.292445,0.016,0.012914,0.158476,0.196079,28.826691,39.0,0.0,1.0,0,12
0.800000,0.955966,0.632062,5.0,110.322769,829.6745,110.322769,0.01225,0.009955,0.110136,0.155293,34.753324,39.0,0.0,1.0,0,12
0.799562,0.991837,0.5,5.0,122.213946,1008.046782,132.24758,0.01225,0.009921,0.070081,0.114118,42.201858,39.0,0.08209892307692311,0.0,0,12
0.800000,0.891786,0.5,7.0,115.208062,954.842041,118.151273,0.00975,0.009158,0.08659,0.125489,39.99633,39.0,0.025546923076923085,0.0,0,12
0.797567,0.62051,0.5,7.0,115.461563,929.40988,116.122358,0.00975,0.009243,0.132902,0.132145,38.81264,39.0,0.005728555753149797,0.0,0,12
0.800000,0.869941,0.683966,7.0,109.285508,754.370449,109.285508,0.00975,0.00931,0.147895,0.175994,31.598995,39.0,0.0,1.0,0,12
0.800000,0.824013,0.897961,6.0,108.829533,634.929592,117.168261,0.011,0.009677,0.23142,0.21495,26.595869,39.0,0.07662247034193992,0.0,0,12
0.800000,0.893205,0.752705,7.0,109.159173,705.11559,109.159173,0.00975,0.009351,0.167382,0.190597,29.535813,39.0,0.0,1.0,0,12
0.792784,0.753021,0.663745,6.0,107.477797,790.757945,107.477797,0.011,0.009599,0.1607,0.167785,32.824425,39.0,0.0,1.0,0,12
0.799562,0.959923,0.785207,6.0,108.831074,695.810821,108.831074,0.011,0.009669,0.16156,0.193738,29.130106,39.0,0.0,1.0,0,12
0.716552,0.907326,0.602792,7.0,120.297235,1011.121255,120.297235,0.00975,0.009717,0.121575,0.136718,37.935818,39.0,0.0,1.0,0,12
0.800000,0.975922,1.01032,7.0,112.237358,578.492177,114.433463,0.00975,0.009395,0.241519,0.236884,24.231824,39.0,0.019566538896675166,0.0,0,12
0.798443,0.930126,0.662379,4.0,111.934465,818.026884,111.934465,0.0135,0.010544,0.118206,0.158715,34.198741,39.0,0.0,1.0,0,12
