D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
best fit at iteration 5,139.918977
0.800000,2,1.050000,1.011085,151.360240,653.845247,0.342219,1.010663,0.016000,0.013409,0.207299,0.207541,27.388206,39.000000,151.360240,6,1
0.766777,5,0.573466,0.565300,139.773123,1020.506754,0.360268,1.038858,0.012250,0.010432,0.167181,0.120120,40.971644,39.000000,201.600937,6,2
0.727583,5,0.834420,0.500000,155.574785,1254.099180,0.322144,1.042989,0.012250,0.010666,0.092927,0.089857,47.776344,39.000000,195.899886,6,3
0.762325,7,1.009383,0.732924,146.079081,851.002374,0.348248,1.028256,0.009750,0.009940,0.145110,0.159981,33.967967,39.000000,148.868723,6,4
0.691590,4,0.647676,1.292421,186.822509,764.698956,0.281593,0.992868,0.013500,0.011786,0.481162,0.205015,27.690948,39.000000,438.464709,6,5
0.786203,4,0.930463,1.028207,149.985245,664.082122,0.345628,1.009580,0.013500,0.011253,0.244516,0.207992,27.337262,39.000000,176.323006,6,6
0.600050,7,1.050000,1.400000,203.738464,898.453292,0.259508,0.986064,0.009750,0.010798,0.395224,0.200608,28.228097,39.000000,421.157140,6,7
0.800000,5,0.801415,1.263213,156.840751,568.735626,0.335553,0.994715,0.012250,0.010404,0.382651,0.240509,23.823142,39.000000,249.534051,6,8
0.675597,2,0.891625,0.669281,179.235149,1240.643008,0.282225,1.032282,0.016000,0.014478,0.124937,0.106211,43.886725,39.000000,233.293984,6,9
0.744679,5,0.347586,0.611939,142.903319,1022.078521,0.353237,1.035908,0.012250,0.010636,0.313014,0.126148,39.852196,39.000000,357.712508,6,10
0.673716,4,1.050000,1.096489,172.648727,838.775373,0.300838,1.005261,0.013500,0.012153,0.259988,0.189969,29.588384,39.000000,236.284570,6,11
0.800000,7,0.633822,1.302239,152.871385,554.775840,0.345104,0.992247,0.009750,0.009491,0.513568,0.246545,23.238396,39.000000,318.440619,6,12
0.800000,6,0.731595,1.109706,145.120511,606.768389,0.359139,1.004425,0.011000,0.010011,0.353700,0.225297,25.416255,39.000000,227.828933,6,13
0.583450,6,0.864413,1.319000,210.010371,995.604802,0.250365,0.991187,0.011000,0.011556,0.428660,0.183939,30.415085,39.000000,499.522972,6,14
0.742118,6,0.769103,0.904477,146.779596,786.418444,0.350146,1.017405,0.011000,0.010404,0.259119,0.182865,30.558036,39.000000,207.985915,6,15
0.720782,3,1.003475,0.642149,163.858397,1118.744541,0.308473,1.033998,0.014750,0.012473,0.104209,0.113913,42.221455,39.000000,177.393332,6,16
0.738887,5,1.050000,1.336517,171.382981,624.583140,0.308122,0.990079,0.012250,0.010775,0.342156,0.237137,24.163879,39.000000,247.282053,6,17
0.769136,7,0.630562,0.694703,141.260732,862.792756,0.359320,1.030674,0.009750,0.009828,0.216013,0.155147,34.746257,39.000000,197.796383,6,18
0.800000,6,1.050000,0.596668,142.834216,930.281631,0.353471,1.036874,0.011000,0.009908,0.093094,0.131220,38.967546,39.000000,142.834216,6,19
0.686593,3,0.383558,0.500000,151.067868,1414.810425,0.331473,1.042989,0.014750,0.012186,0.201142,0.077595,50.862363,39.000000,437.549749,6,20
0.709275,6,0.367566,0.525540,155.087823,1196.880295,0.323527,1.041373,0.011000,0.010475,0.258103,0.103734,44.449190,39.000000,407.545919,6,21
0.732990,4,0.885863,0.898012,154.204058,829.003054,0.333078,1.017814,0.013500,0.011615,0.212830,0.174357,31.816543,39.000000,188.230323,6,22
0.782322,4,0.714450,1.244764,163.527425,611.096221,0.321339,0.995882,0.013500,0.011150,0.406148,0.228827,25.031905,39.000000,290.247031,6,23
0.638712,7,0.767603,0.590767,165.196489,1355.155807,0.304510,1.037248,0.009750,0.010620,0.149845,0.100089,45.320307,39.000000,287.619803,6,24
0.732808,6,1.050000,0.904322,152.082976,800.858108,0.337851,1.017415,0.011000,0.010545,0.192674,0.181662,30.728731,39.000000,161.301889,6,25
0.656245,4,0.564003,0.500000,160.902656,1503.181232,0.311012,1.042989,0.013500,0.011726,0.145577,0.074743,51.650659,39.000000,365.583440,6,26
0.697127,3,0.939132,0.937051,167.359530,890.770216,0.307421,1.015345,0.014750,0.012922,0.215533,0.169746,32.514451,39.000000,212.503512,6,27
0.680049,6,0.512141,0.500000,158.912719,1341.312772,0.315070,1.042989,0.011000,0.010599,0.174076,0.089933,47.760479,39.000000,343.291444,6,28
0.527011,5,0.989949,0.910927,203.514009,1497.691951,0.251509,1.016997,0.012250,0.012977,0.224371,0.118346,41.327658,39.000000,409.394156,6,29
0.800000,3,0.652722,1.369968,172.145305,566.597039,0.307796,0.987963,0.014750,0.011704,0.488620,0.241418,23.733561,39.000000,348.414172,6,30
best fit at iteration 6,142.834216
0.500000,2,0.300000,1.011085,232.392758,1836.269462,0.221512,1.010663,0.016000,0.016569,0.627605,0.088626,48.073422,39.000000,1707.725512,7,1
0.674078,5,0.834000,1.400000,193.312652,741.173578,0.273914,0.986064,0.012250,0.011149,0.454676,0.218734,26.159449,39.000000,401.832910,7,2
0.800000,6,1.050000,0.560987,145.141573,978.362155,0.347112,1.039131,0.011000,0.009876,0.083533,0.120061,40.981538,39.000000,152.516023,7,3
0.626090,5,1.009383,1.064194,181.704116,977.902882,0.284994,1.007303,0.012250,0.011917,0.266202,0.172849,32.057609,39.000000,279.839205,7,4
0.761266,6,1.050000,0.645983,146.316890,955.067701,0.345836,1.033755,0.011000,0.010185,0.109317,0.135841,38.068820,39.000000,146.316890,7,5
0.786203,3,0.678909,1.028207,157.202441,690.599082,0.329759,1.009580,0.014750,0.012126,0.310439,0.198894,28.428845,39.000000,245.365962,7,6
0.656705,7,0.828233,1.035631,167.819461,894.232994,0.308224,1.009110,0.009750,0.010669,0.316741,0.181557,30.748182,39.000000,307.234116,7,7
0.751583,7,0.801415,0.803240,144.243096,816.594401,0.354146,1.023809,0.009750,0.009989,0.213708,0.172315,32.135268,39.000000,182.348252,7,8
0.776040,5,0.942081,0.834845,142.451684,772.257282,0.359473,1.021810,0.012250,0.010640,0.179803,0.177214,31.379418,39.000000,144.533035,7,9
0.744679,4,0.347586,0.611939,140.361731,1047.434331,0.359620,1.035908,0.013500,0.011119,0.298205,0.120805,40.840853,39.000000,353.105727,7,10
0.738921,4,0.563479,1.132313,165.328031,734.456634,0.315303,1.002995,0.013500,0.011484,0.437999,0.199020,28.416001,39.000000,363.849959,7,11
0.608097,2,0.827378,1.302239,210.309703,934.974542,0.249869,0.992247,0.016000,0.015268,0.426988,0.188644,29.769489,39.000000,476.026855,7,12
0.800000,4,1.050000,1.292304,156.550303,549.301832,0.336784,0.992875,0.013500,0.010988,0.315078,0.249027,23.009101,39.000000,198.073107,7,13
0.509415,6,1.050000,0.696112,204.151557,1903.064106,0.247320,1.030585,0.011000,0.012431,0.142634,0.077999,50.760263,39.000000,458.393312,7,14
0.800000,4,1.050000,0.500000,168.438571,1130.445258,0.297980,1.042989,0.013500,0.010993,0.061821,0.091694,47.351980,39.000000,204.510253,7,15
0.800000,2,1.003475,1.073064,153.635854,628.063537,0.338447,1.006742,0.016000,0.013402,0.238664,0.217234,26.308264,39.000000,168.791953,7,16
0.787180,7,1.017926,0.500000,149.232102,1083.736795,0.336262,1.042989,0.009750,0.009539,0.074015,0.102785,44.667975,39.000000,170.920407,7,17
0.800000,6,0.630562,0.776260,134.921077,758.053478,0.378357,1.025515,0.011000,0.009978,0.242777,0.174744,31.753270,39.000000,187.449670,7,18
0.800000,7,1.022301,0.669908,141.452929,834.580995,0.358540,1.032242,0.009750,0.009674,0.120631,0.153860,34.958847,39.000000,141.452929,7,19
0.598519,3,0.901531,0.852154,188.602136,1267.954816,0.270799,1.020715,0.014750,0.013933,0.202109,0.126840,39.735652,39.000000,304.079880,7,20
0.586156,2,0.367566,0.500000,173.126961,1985.740473,0.288665,1.042989,0.016000,0.014498,0.202605,0.049970,60.944505,39.000000,799.368752,7,21
0.761732,7,0.854207,0.632371,144.165144,941.568532,0.350713,1.034616,0.009750,0.009832,0.137398,0.138621,37.553683,39.000000,145.372209,7,22
0.800000,7,1.050000,1.244764,149.632429,552.862446,0.351303,0.995882,0.009750,0.009605,0.306835,0.247404,23.158248,39.000000,185.576681,7,23
0.779277,2,0.767603,0.590767,158.276803,1055.637111,0.318729,1.037248,0.016000,0.013237,0.110103,0.109931,43.073011,39.000000,175.054631,7,24
0.800000,2,1.050000,0.904322,152.224498,714.081969,0.338010,1.017415,0.016000,0.013437,0.169519,0.187506,29.911396,39.000000,152.224498,7,25
0.800000,4,1.019779,0.767069,141.850375,790.007777,0.359666,1.026097,0.013500,0.011056,0.138089,0.165723,33.091768,39.000000,141.850375,7,26
0.697862,5,0.939132,0.506227,164.849855,1363.074115,0.303939,1.042595,0.012250,0.010913,0.082951,0.081648,49.806675,39.000000,213.157947,7,27
0.729735,7,0.717364,0.500000,154.014284,1187.650864,0.325425,1.042989,0.009750,0.009923,0.118986,0.099836,45.378749,39.000000,211.431757,7,28
0.527011,4,0.938961,0.910927,206.792850,1517.079769,0.247516,1.016997,0.013500,0.013772,0.230607,0.115682,41.862649,39.000000,431.498005,7,29
0.593728,7,0.736610,1.369968,207.112186,947.286295,0.254744,0.987963,0.009750,0.010893,0.525094,0.191062,29.448793,39.000000,590.934767,7,30
best fit at iteration 7,141.452929
0.800000,2,1.050000,1.011085,151.360240,653.845247,0.342219,1.010663,0.016000,0.013409,0.207299,0.207541,27.388206,39.000000,151.360240,8,1
0.800000,2,1.050000,0.682288,160.383128,903.904119,0.316458,1.031459,0.016000,0.013356,0.100658,0.136932,37.862647,39.000000,160.383128,8,2
0.800000,7,0.772471,0.726438,137.080245,779.948325,0.371242,1.028666,0.009750,0.009671,0.185020,0.168611,32.670399,39.000000,150.420294,8,3
0.630413,7,1.009383,0.617139,170.738453,1370.604900,0.295038,1.035580,0.009750,0.010734,0.118221,0.100413,45.241385,39.000000,243.993218,8,4
0.761266,2,1.050000,0.645983,169.591030,1035.659898,0.298385,1.033755,0.016000,0.013676,0.093140,0.118531,41.281209,39.000000,179.510842,8,5
0.712182,4,0.504359,1.028207,163.442972,837.438061,0.316680,1.009580,0.013500,0.011678,0.426219,0.178246,31.227875,39.000000,390.821669,8,6
0.656705,7,0.828233,1.035631,167.819461,894.232994,0.308224,1.009110,0.009750,0.010669,0.316741,0.181557,30.748182,39.000000,307.234116,8,7
0.751583,7,0.547487,1.263213,159.869346,642.094756,0.328863,0.994715,0.009750,0.009791,0.568361,0.226669,25.268220,39.000000,401.529138,8,8
0.776040,7,0.717100,0.834845,140.176909,752.166848,0.365290,1.021810,0.009750,0.009834,0.248754,0.182816,30.563076,39.000000,191.935587,8,9
0.800000,4,1.050000,0.611939,148.419901,947.996078,0.340483,1.035908,0.013500,0.010960,0.090026,0.126936,39.709567,39.000000,151.120256,8,10
0.738921,4,0.563479,1.154306,166.786148,727.015264,0.312982,1.001604,0.013500,0.011474,0.449611,0.201356,28.128096,39.000000,372.420410,8,11
0.608097,7,1.050000,1.400000,201.165306,875.766970,0.262864,0.986064,0.009750,0.010726,0.393905,0.203449,27.884327,39.000000,407.794860,8,12
0.800000,7,0.457762,0.500000,148.714252,986.044957,0.337492,1.042989,0.009750,0.009645,0.185896,0.118410,41.303355,39.000000,242.255996,8,13
0.509415,7,1.037711,0.788930,208.055435,1715.047580,0.244080,1.024714,0.009750,0.012142,0.181679,0.098396,45.745314,39.000000,461.118824,8,14
0.742118,6,0.328147,0.603014,147.800603,1019.095627,0.341312,1.036473,0.011000,0.010306,0.337404,0.127577,39.599225,39.000000,393.158954,8,15
0.690042,7,1.003475,0.728948,158.126580,1025.103914,0.321167,1.028508,0.009750,0.010410,0.150933,0.141511,37.037543,39.000000,178.685693,8,16
0.800000,5,1.017926,0.881220,140.722783,703.370962,0.365115,1.018876,0.012250,0.010523,0.179013,0.190861,29.462734,39.000000,140.722783,8,17
0.800000,6,0.630562,1.400000,162.662513,545.892245,0.326375,0.986064,0.011000,0.009727,0.548556,0.250609,22.866281,39.000000,356.051112,8,18
0.503182,7,0.667755,1.400000,248.460792,1310.398275,0.212352,0.986064,0.009750,0.011767,0.599830,0.156586,34.524502,39.000000,994.356177,8,19
0.800000,2,0.383558,0.852154,144.096817,805.320405,0.355912,1.020715,0.016000,0.012963,0.361437,0.161478,33.733182,39.000000,322.531656,8,20
0.634323,7,0.889858,0.525540,169.886748,1508.618714,0.294905,1.041373,0.009750,0.010559,0.105727,0.080482,50.105846,39.000000,284.564723,8,21
0.800000,7,0.854207,0.632371,139.080758,862.117042,0.363816,1.034616,0.009750,0.009617,0.134159,0.146888,36.112274,39.000000,139.080758,8,22
0.800000,7,1.050000,1.244764,149.632429,552.862446,0.351303,0.995882,0.009750,0.009605,0.306835,0.247404,23.158248,39.000000,185.576681,8,23
0.800000,3,0.767603,0.590767,145.235456,975.659263,0.347524,1.037248,0.014750,0.011668,0.115732,0.120649,40.868320,39.000000,152.193052,8,24
0.700472,2,0.396701,0.904322,167.407703,994.669229,0.306730,1.017415,0.016000,0.014003,0.399236,0.144722,36.481138,39.000000,461.818298,8,25
0.800000,2,1.019779,1.341837,149.330321,529.038750,0.354198,0.989742,0.016000,0.012873,0.354029,0.258656,22.160323,39.000000,204.392316,8,26
0.790981,7,0.939132,0.937051,141.899961,670.575551,0.363279,1.015345,0.009750,0.009808,0.226303,0.204280,27.772343,39.000000,158.039355,8,27
0.729735,7,1.050000,0.500000,158.027828,1248.316605,0.317169,1.042989,0.009750,0.009858,0.073644,0.090200,47.696716,39.000000,195.003900,8,28
0.527011,4,0.300000,0.932198,201.484503,1631.737173,0.254363,1.015652,0.013500,0.013339,0.628306,0.101319,45.026532,39.000000,1280.598050,8,29
0.593728,4,0.894514,0.676232,179.284369,1496.627788,0.281770,1.031842,0.013500,0.012680,0.144804,0.095350,46.526464,39.000000,306.872252,8,30
best fit at iteration 8,139.080758
0.800000,5,0.647996,1.166544,151.343247,604.819976,0.345618,1.000830,0.012250,0.010429,0.408376,0.226033,25.334640,39.000000,273.432855,9,1
0.570272,7,0.834000,0.682288,181.099110,1521.300825,0.278911,1.031459,0.009750,0.011311,0.177143,0.099673,45.425082,39.000000,376.680371,9,2
0.800000,5,0.829876,0.726438,136.094865,804.775592,0.373947,1.028666,0.012250,0.010386,0.161927,0.161626,33.710361,39.000000,136.348406,9,3
0.800000,4,1.009383,0.956908,144.846361,672.482074,0.356397,1.014089,0.013500,0.011151,0.201136,0.200989,28.168863,39.000000,144.952215,9,4
0.761266,6,1.050000,0.645983,146.316890,955.067701,0.345836,1.033755,0.011000,0.010185,0.109317,0.135841,38.068820,39.000000,146.316890,9,5
0.786203,2,0.506368,0.925986,157.469489,773.774358,0.327088,1.016045,0.016000,0.013387,0.323943,0.174103,31.852796,39.000000,292.994021,9,6
0.656705,7,0.983724,1.037900,170.251053,888.235749,0.303854,1.008966,0.009750,0.010720,0.270390,0.183013,30.541967,39.000000,266.937009,9,7
0.698549,2,0.801415,0.941706,177.831980,908.011910,0.289412,1.015051,0.016000,0.014506,0.241541,0.164953,33.211395,39.000000,260.400399,9,8
0.667742,5,0.923863,1.100830,173.546587,853.369248,0.299324,1.004986,0.012250,0.011512,0.296423,0.188120,29.836275,39.000000,273.459073,9,9
0.735790,6,0.347586,0.611939,147.945090,1026.534554,0.341143,1.035908,0.011000,0.010340,0.325745,0.127871,39.548127,39.000000,378.962429,9,10
0.738921,7,0.894471,1.154306,155.991330,670.873541,0.334644,1.001604,0.009750,0.010035,0.331317,0.220632,25.955982,39.000000,238.671464,9,11
0.600545,7,0.633822,1.302239,199.732937,961.615096,0.263053,0.992247,0.009750,0.010896,0.554615,0.185205,30.237466,39.000000,619.126618,9,12
0.800000,4,1.050000,0.582378,151.627529,988.546295,0.332676,1.037778,0.013500,0.010951,0.082268,0.117880,41.408130,39.000000,160.990064,9,13
0.637537,5,0.864413,0.788930,166.073493,1155.197297,0.306602,1.024714,0.012250,0.011664,0.193293,0.133307,38.562051,39.000000,240.804601,9,14
0.742118,6,0.769103,0.940606,147.940728,767.509723,0.348173,1.015120,0.011000,0.010410,0.274423,0.188183,29.823296,39.000000,215.738295,9,15
0.720782,7,1.003475,0.728948,152.604921,946.185137,0.332990,1.028508,0.009750,0.010199,0.148304,0.149374,35.709058,39.000000,159.317230,9,16
0.800000,5,1.050000,0.881220,141.057506,703.327187,0.364248,1.018876,0.012250,0.010529,0.173566,0.190875,29.460900,39.000000,141.057506,9,17
0.800000,6,0.630562,0.694703,134.661548,814.021555,0.377175,1.030674,0.011000,0.009939,0.206704,0.159143,34.097655,39.000000,174.906073,9,18
0.800000,7,0.858597,1.108593,143.605336,593.044776,0.362892,1.004495,0.009750,0.009681,0.314982,0.230582,24.841401,39.000000,196.169061,9,19
0.686593,3,0.383558,0.852154,159.786430,1038.735149,0.320235,1.020715,0.014750,0.012624,0.405258,0.139801,37.342476,39.000000,463.191264,9,20
0.586156,7,0.367566,0.525540,184.904983,1679.570980,0.270694,1.041373,0.009750,0.011127,0.284414,0.075115,51.547835,39.000000,782.494361,9,21
0.800000,4,0.791934,0.632371,138.790044,905.352393,0.364570,1.034616,0.013500,0.010871,0.131389,0.136606,37.923312,39.000000,138.790044,9,22
0.743812,7,1.050000,0.597598,151.410263,1042.598757,0.333103,1.036816,0.009750,0.009922,0.099741,0.122049,40.604930,39.000000,160.269471,9,23
0.646478,3,0.767603,1.341861,202.980484,833.129517,0.259762,0.989741,0.014750,0.013152,0.456711,0.200805,28.201013,39.000000,461.657814,9,24
0.800000,2,0.881397,0.904322,156.555153,724.218094,0.328662,1.017415,0.016000,0.013485,0.196444,0.184413,30.335977,39.000000,166.769362,9,25
0.764010,4,1.019779,1.332630,165.513659,588.322687,0.319135,0.990325,0.013500,0.011193,0.345652,0.243466,23.534947,39.000000,234.982356,9,26
0.790981,7,0.805090,0.666382,139.139190,845.699384,0.364355,1.032465,0.009750,0.009689,0.156079,0.153468,35.025216,39.000000,141.506995,9,27
0.729735,4,1.050000,0.500000,178.386091,1331.816948,0.280963,1.042989,0.013500,0.011454,0.064761,0.077497,50.887166,39.000000,232.758016,9,28
0.686593,2,0.512655,0.910927,176.977894,1004.173386,0.290191,1.016997,0.016000,0.014386,0.329228,0.146996,36.099982,39.000000,396.378003,9,29
0.593728,4,1.050000,1.369968,208.413665,924.056560,0.253153,0.987963,0.013500,0.012656,0.386729,0.196647,28.726638,39.000000,409.869859,9,30
best fit at iteration 9,136.348406
0.800000,2,1.050000,0.839485,153.242395,758.435036,0.334421,1.021516,0.016000,0.013426,0.148063,0.174640,31.769252,39.000000,153.242395,10,1
0.766777,5,0.427204,0.682288,138.561316,907.822187,0.366036,1.031459,0.012250,0.010521,0.291098,0.144900,36.447546,39.000000,278.363812,10,2
0.709740,7,0.834420,0.726438,151.134807,970.863421,0.336113,1.028666,0.009750,0.010229,0.180286,0.147115,36.079123,39.000000,192.288352,10,3
0.800000,5,1.009383,0.853824,140.067790,719.171519,0.366205,1.020609,0.012250,0.010509,0.171596,0.185940,30.124586,39.000000,140.067790,10,4
0.800000,5,1.050000,0.645983,141.911524,888.657800,0.356847,1.033755,0.012250,0.010374,0.103154,0.140431,37.224011,39.000000,141.911524,10,5
0.800000,4,0.930463,1.028207,147.792238,643.293653,0.350855,1.009580,0.013500,0.011156,0.242613,0.211411,26.946222,39.000000,169.604773,10,6
0.656705,4,0.828233,1.035631,176.742269,931.062109,0.292663,1.009110,0.013500,0.012315,0.292603,0.173112,32.014551,39.000000,298.738538,10,7
0.751583,7,1.050000,0.909787,150.096939,751.262750,0.342567,1.017070,0.009750,0.010087,0.197566,0.190114,29.564285,39.000000,160.999352,10,8
0.776040,5,0.524999,0.834845,139.736975,784.083261,0.366455,1.021810,0.012250,0.010549,0.313160,0.174061,31.859947,39.000000,251.406467,10,9
0.744679,4,0.347586,0.611939,140.361731,1047.434331,0.359620,1.035908,0.013500,0.011119,0.298205,0.120805,40.840853,39.000000,353.105727,10,10
0.738921,2,1.050000,0.585558,182.326526,1193.289366,0.276370,1.037577,0.016000,0.013873,0.078170,0.096702,46.168160,39.000000,215.837957,10,11
0.608097,7,1.017507,0.754244,176.574090,1265.967698,0.287574,1.026908,0.009750,0.011089,0.164281,0.123671,40.308276,39.000000,261.799625,10,12
0.800000,7,1.050000,0.582378,143.979895,933.740498,0.350340,1.037778,0.009750,0.009582,0.092090,0.130381,39.112431,39.000000,144.394965,10,13
0.509415,4,0.864413,1.085689,226.006352,1457.616503,0.228864,1.005944,0.013500,0.014058,0.325977,0.131730,38.878878,39.000000,568.233423,10,14
0.800000,6,0.769103,0.603014,136.609862,899.622771,0.369708,1.036473,0.011000,0.009875,0.136004,0.137904,37.683311,39.000000,136.609862,10,15
0.720782,2,1.003475,1.099025,167.355787,744.725207,0.310713,1.005100,0.016000,0.014137,0.262007,0.201548,28.105953,39.000000,217.558875,10,16
0.800000,7,0.894514,0.881220,139.095615,684.207862,0.369392,1.018876,0.009750,0.009742,0.215027,0.197065,28.660032,39.000000,151.773796,10,17
0.800000,2,0.963665,1.055412,155.652750,639.254532,0.333693,1.007859,0.016000,0.013444,0.238939,0.212916,26.777031,39.000000,174.676820,10,18
0.581518,7,1.022301,1.234414,199.948306,1014.364822,0.261536,0.996537,0.009750,0.011238,0.345348,0.180629,30.885620,39.000000,408.761856,10,19
0.625964,7,0.383558,1.289743,194.404908,941.478132,0.270201,0.993037,0.009750,0.010590,0.805955,0.180808,30.857308,39.000000,881.990751,10,20
0.800000,6,0.367566,0.525540,142.984663,961.997127,0.351593,1.041373,0.011000,0.009936,0.244602,0.123691,40.296041,39.000000,287.507594,10,21
0.800000,4,1.050000,0.709311,143.110000,840.415055,0.355226,1.029750,0.013500,0.011020,0.117003,0.152418,35.203224,39.000000,143.110000,10,22
0.743812,7,1.050000,0.597598,151.410263,1042.598757,0.333103,1.036816,0.009750,0.009922,0.099741,0.122049,40.604930,39.000000,160.269471,10,23
0.792785,3,0.758712,0.590767,145.861694,991.121695,0.345980,1.037248,0.014750,0.011714,0.117735,0.119238,41.141586,39.000000,153.871319,10,24
0.627461,7,0.610694,1.289515,190.684991,890.565751,0.275466,0.993052,0.009750,0.010671,0.559081,0.192512,29.258445,39.000000,570.231531,10,25
0.590386,4,0.976181,0.767069,182.128849,1380.222075,0.278919,1.026097,0.013500,0.012858,0.163095,0.111846,42.666152,39.000000,282.703254,10,26
0.800000,6,0.805090,0.666382,135.683022,840.133907,0.373695,1.032465,0.011000,0.009926,0.151055,0.152487,35.191447,39.000000,135.683022,10,27
0.729735,7,0.601229,0.500000,154.913949,1174.108471,0.323521,1.042989,0.009750,0.009966,0.145233,0.101977,44.861310,39.000000,247.263065,10,28
0.527011,7,0.938961,1.388275,231.218246,1163.480273,0.228134,0.986805,0.009750,0.011551,0.446192,0.172581,32.105343,39.000000,633.843574,10,29
0.593728,7,1.050000,0.853438,183.118882,1216.841504,0.278908,1.020634,0.009750,0.011298,0.194487,0.137168,37.828599,39.000000,284.731081,10,30
best fit at iteration 10,135.683022
0.800000,2,1.050000,1.011085,151.360240,653.845247,0.342219,1.010663,0.016000,0.013409,0.207299,0.207541,27.388206,39.000000,151.360240,11,1
0.800000,2,0.689715,0.682288,150.254290,903.326106,0.337790,1.031459,0.016000,0.013131,0.153432,0.137063,37.838435,39.000000,168.198997,11,2
0.800000,2,1.050000,0.726438,157.299234,856.108575,0.323532,1.028666,0.016000,0.013376,0.113304,0.148416,35.860592,39.000000,157.299234,11,3
0.800000,5,1.009383,0.732924,139.008682,803.773915,0.366232,1.028256,0.012250,0.010431,0.133677,0.161898,33.668403,39.000000,139.008682,11,4
0.800000,5,1.050000,0.645983,141.911524,888.657800,0.356847,1.033755,0.012250,0.010374,0.103154,0.140431,37.224011,39.000000,141.911524,11,5
0.800000,4,1.050000,1.028207,146.670922,638.658449,0.353537,1.009580,0.013500,0.011155,0.218046,0.213141,26.752063,39.000000,150.046406,11,6
0.656705,7,0.977815,1.035631,170.056373,889.487031,0.304149,1.009110,0.009750,0.010718,0.271104,0.182710,30.584992,39.000000,267.693776,11,7
0.800000,7,1.050000,1.263213,150.251736,548.488704,0.350254,0.994715,0.009750,0.009584,0.313274,0.249401,22.975041,39.000000,188.731847,11,8
0.776040,5,1.050000,0.772258,143.192235,817.935132,0.356239,1.025768,0.012250,0.010624,0.141776,0.164763,33.235463,39.000000,143.192235,11,9
0.744679,7,1.050000,0.611939,150.962953,1021.084617,0.334391,1.035908,0.009750,0.009936,0.103818,0.126365,39.813442,39.000000,156.939725,11,10
0.738921,7,1.050000,0.500000,156.650998,1220.593293,0.320022,1.042989,0.009750,0.009804,0.073202,0.092269,47.224545,39.000000,190.551219,11,11
0.608097,7,0.633822,1.302239,197.359366,938.613511,0.266260,0.992247,0.009750,0.010829,0.553153,0.187782,29.885354,39.000000,601.029973,11,12
0.743788,7,1.050000,0.500000,155.924904,1206.283315,0.321527,1.042989,0.009750,0.009776,0.072973,0.093375,46.978274,39.000000,188.232697,11,13
0.517826,7,0.864413,1.187903,218.940204,1302.997847,0.237834,0.999479,0.009750,0.011927,0.392100,0.151772,35.328548,39.000000,605.593068,11,14
0.800000,6,0.769103,0.603014,136.609862,899.622771,0.369708,1.036473,0.011000,0.009875,0.136004,0.137904,37.683311,39.000000,136.609862,11,15
0.800000,7,1.003475,0.507124,146.769105,1038.271050,0.342148,1.042538,0.009750,0.009483,0.076697,0.107983,43.490996,39.000000,163.670117,11,16
0.800000,5,1.017926,1.400000,163.696014,525.948771,0.324310,0.986064,0.012250,0.010270,0.365101,0.260177,22.030891,39.000000,229.710673,11,17
0.500000,7,0.864413,0.584171,203.777208,2171.675147,0.246046,1.037665,0.009750,0.011914,0.139714,0.059181,56.854322,39.000000,611.376503,11,18
0.800000,7,1.022301,0.953336,142.398268,649.318351,0.362440,1.014315,0.009750,0.009781,0.212459,0.209190,27.198584,39.000000,145.070669,11,19
0.686593,3,0.627677,1.028985,177.222978,895.179416,0.291925,1.009530,0.014750,0.012979,0.348132,0.172046,32.181655,39.000000,358.608367,11,20
0.800000,6,1.050000,0.525540,148.541446,1033.192654,0.338431,1.041373,0.011000,0.009848,0.074344,0.108965,43.278273,39.000000,164.836339,11,21
0.800000,4,1.050000,0.632371,146.747403,922.422662,0.344808,1.034616,0.013500,0.010969,0.095507,0.132880,38.638350,39.000000,146.747403,11,22
0.800000,5,1.025824,0.597598,143.798304,943.800004,0.351112,1.036816,0.012250,0.010331,0.092631,0.127936,39.533802,39.000000,145.766505,11,23
0.800000,6,0.767603,0.500000,142.594215,1027.836403,0.351983,1.042989,0.011000,0.009803,0.102116,0.110017,43.053911,39.000000,157.416374,11,24
0.800000,2,1.050000,0.904322,152.224498,714.081969,0.338010,1.017415,0.016000,0.013437,0.169519,0.187506,29.911396,39.000000,152.224498,11,25
0.800000,4,0.654450,0.676286,135.986389,860.836475,0.373083,1.031839,0.013500,0.010877,0.177558,0.147212,36.058634,39.000000,164.018603,11,26
0.500000,6,0.805090,0.666382,200.383218,2011.312563,0.251466,1.032465,0.011000,0.012431,0.178324,0.071336,52.656040,39.000000,594.144910,11,27
0.567149,7,0.946431,0.500000,188.216106,1941.588061,0.265405,1.042989,0.009750,0.011065,0.093995,0.057187,57.657157,39.000000,421.769159,11,28
0.630056,5,0.489662,0.932593,171.438220,1094.661659,0.299610,1.015627,0.012250,0.011690,0.413295,0.146937,36.112527,39.000000,482.210034,11,29
0.593728,7,0.894514,1.145957,190.125601,1019.096969,0.273586,1.002132,0.009750,0.011176,0.350749,0.175291,31.681209,39.000000,404.697520,11,30
best fit at iteration 11,136.609862
