D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.781899,0.584877,0.535517,6.0,111.636133,928.149121,126.478476,0.011,0.009596,0.154498,0.136368,37.998534,39.0,0.13294907896280658,0.0,2,6
0.778384,0.907419,0.5,5.0,120.188916,1040.519714,130.690133,0.01225,0.009997,0.080184,0.113145,42.407531,39.0,0.08737258974358972,0.0,2,6
0.800000,1.05,1.4,5.0,128.595911,484.986983,160.837669,0.01225,0.009884,0.353537,0.282667,20.315087,39.0,0.2507190439633915,0.0,2,6
0.798651,0.608085,0.5,3.0,112.89177,1007.860816,122.484642,0.01475,0.011033,0.114878,0.114385,42.145986,39.0,0.08497631337487092,0.0,2,6
0.586019,0.869394,0.713961,7.0,140.065971,1296.613358,214.440485,0.00975,0.010778,0.179367,0.126718,39.785109,39.0,0.5309920973182061,0.0,2,6
0.564248,1.05,1.4,5.0,176.74102,936.587919,341.692974,0.01225,0.011751,0.39746,0.205587,27.670512,39.0,0.9332934475428893,0.0,2,6
0.775352,1.048636,0.716667,3.0,120.244894,831.045447,120.244894,0.01475,0.01163,0.115984,0.16167,33.738213,39.0,0.0,1.0,2,7
0.603621,0.689901,0.817544,6.0,135.200546,1143.001363,243.163239,0.011,0.011003,0.26444,0.147051,36.125129,39.0,0.798560321816828,0.0,2,7
0.717854,0.827547,0.793356,2.0,133.534024,902.87268,144.554135,0.016,0.013592,0.17365,0.160411,33.936048,39.0,0.08253174657598294,0.0,2,7
0.749250,0.778491,0.5,7.0,119.610503,1055.957237,127.050535,0.00975,0.009443,0.105909,0.117938,41.425885,39.0,0.06220217948717951,0.0,2,7
0.699656,0.818954,0.598922,4.0,123.093557,1113.002195,129.92332,0.0135,0.011129,0.122525,0.121311,40.773604,39.0,0.05548436215626325,0.0,2,7
0.719316,0.959624,0.5,4.0,135.682699,1240.939995,162.603254,0.0135,0.011021,0.073552,0.094591,46.737918,39.0,0.19840815384615387,0.0,2,7
0.786034,1.05,0.605046,5.0,115.501849,894.839356,115.501849,0.01225,0.010048,0.092111,0.142856,36.828568,39.0,0.0,1.0,2,7
0.500000,0.99414,0.819872,4.0,167.270752,1661.238912,308.337446,0.0135,0.013505,0.186868,0.108151,43.491133,39.0,0.8433709677572657,0.0,2,7
0.713823,1.05,0.815403,6.0,121.168928,834.970095,121.168928,0.011,0.010242,0.164252,0.178622,31.207581,39.0,0.0,1.0,2,7
0.610760,0.865649,0.5,7.0,139.11373,1546.04137,215.538335,0.00975,0.01032,0.102016,0.083181,49.441382,39.0,0.5493942229372464,0.0,2,7
0.662839,0.980206,0.5,5.0,138.337141,1409.272659,173.490459,0.01225,0.010782,0.07783,0.085257,48.910422,39.0,0.2541133846153845,0.0,2,7
0.749238,0.788681,0.5,6.0,118.233343,1072.277577,127.52668,0.011,0.009729,0.101417,0.114782,42.065464,39.0,0.07860164102564099,0.0,2,7
0.709235,1.05,0.701687,4.0,124.239557,974.880028,124.239557,0.0135,0.01123,0.12063,0.146557,36.202596,39.0,0.0,1.0,2,7
0.800000,0.900709,0.595135,2.0,128.605976,933.873159,128.99505,0.016,0.012689,0.091681,0.130518,39.117987,39.0,0.003025307692307677,0.0,2,7
0.584649,0.851344,0.780634,4.0,144.007842,1285.81059,214.567528,0.0135,0.012397,0.191224,0.129144,39.361441,39.0,0.48997142853534986,0.0,2,7
0.800000,0.473338,0.512716,7.0,116.462152,899.598217,155.300141,0.00975,0.009298,0.184119,0.138074,37.682282,39.0,0.3334805973608355,0.0,2,7
0.632347,0.598732,0.5,7.0,135.357199,1407.431805,252.579562,0.00975,0.010236,0.154502,0.095157,46.599536,39.0,0.8659929225995558,0.0,2,7
0.625456,1.05,1.186031,5.0,148.636569,845.676187,218.234815,0.01225,0.011408,0.301506,0.205351,27.694881,39.0,0.4682470501726312,0.0,2,7
0.557172,1.05,0.777461,2.0,162.509272,1440.811892,224.792026,0.016,0.015514,0.150092,0.114971,42.033436,39.0,0.38325744359525227,0.0,2,7
0.800000,0.908593,0.5,7.0,115.372374,957.259034,118.619286,0.00975,0.009155,0.084564,0.124929,40.097573,39.0,0.02814289743589736,0.0,2,7
0.691709,1.05,0.654442,5.0,125.109216,1059.08613,125.109216,0.01225,0.010704,0.11194,0.134494,38.357792,39.0,0.0,1.0,2,7
0.800000,0.416217,0.566436,2.0,106.051343,955.143497,162.068548,0.016,0.012058,0.188421,0.125418,40.008957,39.0,0.5282148534328897,0.0,2,7
0.500000,1.05,0.817024,6.0,165.518291,1624.887772,302.895601,0.011,0.012198,0.184727,0.112571,42.539462,39.0,0.8299503933902882,0.0,2,7
0.677228,0.832793,0.682856,6.0,122.242614,1036.353649,137.803359,0.011,0.010348,0.161591,0.143344,36.748679,39.0,0.12729517803326273,0.0,2,7
0.653339,0.584877,0.519362,7.0,131.215805,1293.215026,228.598871,0.00975,0.010105,0.164757,0.104764,44.239243,39.0,0.7421196888743208,0.0,2,7
0.500000,0.887373,1.371626,2.0,191.717807,1187.490179,507.128017,0.016,0.015971,0.474816,0.179503,31.08842,39.0,1.6451702757056987,0.0,2,7
0.800000,1.05,0.800303,5.0,110.341215,697.42933,110.341215,0.01225,0.010096,0.147278,0.193079,29.213851,39.0,0.0,1.0,2,7
0.798651,1.05,0.560728,5.0,117.534432,926.46243,117.534432,0.01225,0.009956,0.079767,0.132503,38.742128,39.0,0.0,1.0,2,7
0.800000,0.765269,0.5,7.0,114.604042,938.757995,115.552032,0.00975,0.009185,0.104356,0.12932,39.322603,39.0,0.008271871794871818,0.0,2,7
0.564248,1.05,1.4,2.0,154.344566,894.877989,309.729275,0.016,0.014593,0.43455,0.216545,26.438236,39.0,1.0067422475697894,0.0,2,7
0.755185,1.048636,0.716667,7.0,116.995473,815.675089,116.995473,0.00975,0.009619,0.13382,0.171794,32.252939,39.0,0.0,1.0,2,8
0.800000,0.919898,0.617651,6.0,109.361583,827.082274,109.361583,0.011,0.009542,0.114752,0.155957,34.644741,39.0,0.0,1.0,2,8
0.800000,0.828363,0.644634,7.0,109.444405,785.746572,109.444405,0.00975,0.009281,0.141937,0.167172,32.913275,39.0,0.0,1.0,2,8
0.564248,1.05,0.732737,3.0,154.570146,1458.280146,209.600163,0.01475,0.013656,0.137698,0.110042,43.083365,39.0,0.3560238890908319,0.0,2,8
0.674675,0.818954,1.281172,4.0,147.534875,721.652756,262.228166,0.0135,0.011525,0.40005,0.225076,25.49305,39.0,0.7773996339014378,0.0,2,8
0.800000,0.865163,0.507919,7.0,114.472064,939.841194,115.55214,0.00975,0.009169,0.092272,0.129057,39.367976,39.0,0.00943528205128202,0.0,2,8
0.705144,1.05,0.5,5.0,136.471686,1277.899115,165.101517,0.01225,0.010523,0.068727,0.092571,47.181649,39.0,0.2097858717948718,0.0,2,8
0.731780,0.72864,0.615412,4.0,116.437906,1000.617003,123.217782,0.0135,0.010878,0.142417,0.13458,38.339559,39.0,0.05823302125130021,0.0,2,8
0.713823,1.05,0.815403,6.0,121.168928,834.970095,121.168928,0.011,0.010242,0.164252,0.178622,31.207581,39.0,0.0,1.0,2,8
0.743485,0.94701,0.5,4.0,131.818875,1166.583118,153.49684,0.0135,0.010847,0.07372,0.099792,45.413654,39.0,0.1644526666666667,0.0,2,8
0.798172,0.445512,0.727907,3.0,107.704724,788.693751,174.29512,0.01475,0.011194,0.27,0.166845,32.961238,39.0,0.6182684527555518,0.0,2,8
0.749238,0.833884,1.4,2.0,136.898328,556.878423,230.538114,0.016,0.012807,0.443009,0.263068,21.846348,39.0,0.6840094576307264,0.0,2,8
0.742194,0.674469,0.701687,6.0,112.541193,857.683129,137.860821,0.011,0.009913,0.201342,0.164364,33.330602,39.0,0.22497627217638888,0.0,2,8
0.800000,0.55961,0.595135,2.0,112.791813,923.005649,128.166303,0.016,0.012305,0.151021,0.132905,38.66277,39.0,0.1363078890937135,0.0,2,8
0.563450,1.05,0.782076,4.0,150.026129,1371.981774,198.857292,0.0135,0.012671,0.158274,0.122919,40.476479,39.0,0.32548687413725225,0.0,2,8
0.800000,1.05,0.973894,7.0,112.905598,592.293151,112.905598,0.00975,0.009427,0.212288,0.231309,24.809917,39.0,0.0,1.0,2,8
0.632347,0.93207,0.781245,6.0,131.664053,1074.640896,159.022829,0.011,0.010797,0.181644,0.150393,35.580955,39.0,0.2077955755919491,0.0,2,8
0.800000,1.05,1.186031,5.0,119.568154,534.905449,128.064752,0.01225,0.010102,0.27458,0.256363,22.406067,39.0,0.0710593962467282,0.0,2,8
0.557172,1.05,0.777461,2.0,162.509272,1440.811892,224.792026,0.016,0.015514,0.150092,0.114971,42.033436,39.0,0.38325744359525227,0.0,2,8
0.800000,0.541435,0.5,4.0,108.852776,966.874018,127.571026,0.0135,0.010285,0.139127,0.122742,40.500324,39.0,0.1719612345946406,0.0,2,8
0.691709,0.486013,0.654442,7.0,122.405015,1007.401917,227.881652,0.00975,0.009937,0.26699,0.144875,36.485903,39.0,0.861717607814477,0.0,2,8
0.800000,1.04989,0.566436,2.0,140.875493,990.572132,149.880646,0.016,0.012849,0.069499,0.11759,41.492988,39.0,0.06392276923076914,0.0,2,8
0.646159,0.964462,0.716988,6.0,129.204924,1097.264299,138.996121,0.011,0.010642,0.151904,0.141203,37.123538,39.0,0.07578450882771624,0.0,2,8
0.677228,0.832793,0.5,6.0,127.940621,1294.885583,152.69855,0.011,0.010178,0.099372,0.09779,45.916116,39.0,0.1935138309564452,0.0,2,8
0.800000,1.05,0.535517,4.0,126.244659,984.08186,133.434533,0.0135,0.010558,0.069875,0.118969,41.221125,39.0,0.056951923076923094,0.0,2,8
0.611796,1.05,0.5,4.0,159.346918,1696.660347,230.11889,0.0135,0.011953,0.069434,0.066093,54.350052,39.0,0.4441410595233522,0.0,2,8
0.730725,1.05,0.800303,7.0,120.249598,799.3131,121.081554,0.00975,0.009818,0.162248,0.182956,30.582258,39.0,0.006926054186188669,0.0,2,8
0.800000,0.733544,0.560728,4.0,110.320127,909.918433,110.320127,0.0135,0.010382,0.117518,0.135746,38.114574,39.0,0.0,1.0,2,8
0.745424,0.869394,0.680793,6.0,113.654014,872.332626,113.654014,0.011,0.009899,0.147668,0.159689,34.047417,39.0,0.0,1.0,2,8
0.564248,0.584877,0.858681,2.0,165.04641,1374.323323,394.612837,0.016,0.015362,0.28725,0.122243,40.602948,39.0,1.3909290327701633,0.0,2,8
0.615606,1.006336,0.716667,7.0,137.132709,1185.469895,164.564655,0.00975,0.01057,0.151846,0.135276,38.211299,39.0,0.2000683671824879,0.0,2,9
0.797873,0.99272,0.69288,6.0,109.602903,766.131484,109.602903,0.011,0.009628,0.127358,0.17334,32.006323,39.0,0.0,1.0,2,9
0.800000,0.828363,1.348338,7.0,121.534138,494.095836,186.235919,0.00975,0.009121,0.425612,0.277747,20.696638,39.0,0.5323729869269513,0.0,2,9
0.749250,0.778491,0.732737,3.0,119.979052,868.102041,124.20563,0.01475,0.011764,0.165256,0.159632,34.056204,39.0,0.0352310313721559,0.0,2,9
0.800000,0.980118,0.559087,4.0,119.250478,937.801861,120.11444,0.0135,0.010503,0.082821,0.129553,39.282552,39.0,0.007244923076923143,0.0,2,9
0.800000,0.840888,0.507919,7.0,114.329648,936.847672,115.040789,0.00975,0.009174,0.095537,0.129786,39.242584,39.0,0.006220102564102585,0.0,2,9
0.786034,0.806352,0.5,7.0,115.97553,973.341136,119.126008,0.00975,0.009244,0.098997,0.125142,40.059436,39.0,0.027165025641025593,0.0,2,9
0.638704,0.72864,0.615412,4.0,130.087091,1285.049814,190.058794,0.0135,0.011619,0.150225,0.110534,42.975246,39.0,0.4610134673410618,0.0,2,9
0.633897,0.802084,1.069327,6.0,138.913686,881.855309,240.262174,0.011,0.010814,0.333314,0.192714,29.269453,39.0,0.7295785464470667,0.0,2,9
0.743485,0.876124,0.5,4.0,127.376886,1151.760706,146.43977,0.0135,0.010792,0.081733,0.102184,44.836636,39.0,0.1496573333333333,0.0,2,9
0.798172,0.980206,0.727907,3.0,116.597852,777.995874,116.597852,0.01475,0.011459,0.126064,0.169955,32.51415,39.0,0.0,1.0,2,9
0.749238,0.397479,0.5,4.0,112.537393,1077.205701,206.507446,0.0135,0.01059,0.199412,0.113855,42.258795,39.0,0.8350146451964882,0.0,2,9
0.709235,0.813559,0.701687,4.0,120.56818,968.222428,128.514005,0.0135,0.011166,0.157811,0.148054,35.955363,39.0,0.06590163048617408,0.0,2,9
0.754788,0.55961,0.595135,2.0,118.350083,1025.483553,154.355717,0.016,0.012676,0.155103,0.122605,40.527727,39.0,0.304235086584079,0.0,2,9
0.563450,1.05,0.67324,6.0,147.258716,1490.606543,204.817946,0.011,0.011345,0.130611,0.105941,43.97617,39.0,0.3908694376064597,0.0,2,9
0.502596,1.05,0.973894,2.0,176.090964,1459.795909,311.175193,0.016,0.016488,0.23323,0.134233,38.41577,39.0,0.7670984934539926,0.0,2,9
0.632347,0.933166,0.781245,6.0,131.676312,1074.640896,158.850733,0.011,0.010798,0.18143,0.150393,35.580955,39.0,0.20637263702432965,0.0,2,9
0.800000,0.844228,0.840408,4.0,111.432435,684.822197,111.432435,0.0135,0.010652,0.191844,0.197172,28.685765,39.0,0.0,1.0,2,9
0.557172,0.44584,0.5,5.0,143.758672,1821.992626,478.589862,0.01225,0.011609,0.206978,0.069779,53.153788,39.0,2.329110908341023,0.0,2,9
0.800000,0.763793,0.5,7.0,114.603681,938.591571,115.531183,0.00975,0.009185,0.104594,0.12936,39.315632,39.0,0.008093128205128225,0.0,2,9
0.691709,1.05,0.654442,5.0,125.109216,1059.08613,125.109216,0.01225,0.010704,0.11194,0.134494,38.357792,39.0,0.0,1.0,2,9
0.800000,1.04989,0.582786,4.0,119.92829,914.31835,119.92829,0.0135,0.010546,0.081769,0.134778,38.298877,39.0,0.0,1.0,2,9
0.646159,1.05,0.716988,7.0,132.769945,1085.595691,140.402661,0.00975,0.010345,0.14251,0.143467,36.728756,39.0,0.05751570807153215,0.0,2,9
0.692511,1.05,0.682856,7.0,125.465246,990.747417,128.378003,0.00975,0.009982,0.128033,0.148248,35.924309,39.0,0.02324183530354634,0.0,2,9
0.500000,1.05,0.74142,6.0,163.972172,1739.784903,303.953032,0.011,0.012121,0.158194,0.099284,45.547462,39.0,0.853716133858135,0.0,2,9
0.714009,0.887373,0.714811,5.0,118.272688,927.457642,118.272688,0.01225,0.010555,0.153817,0.155805,34.673398,39.0,0.0,1.0,2,9
0.800000,0.98157,1.4,5.0,129.063314,487.757189,171.694769,0.01225,0.009879,0.374061,0.281183,20.431125,39.0,0.3303115764466556,0.0,2,9
0.800000,0.733544,0.957458,2.0,125.869995,654.250722,150.917172,0.016,0.012933,0.249094,0.207753,27.40519,39.0,0.19899110963499933,0.0,2,9
0.800000,0.861342,0.680793,2.0,123.125905,835.336132,123.125905,0.016,0.012737,0.122082,0.153864,34.990478,39.0,0.0,1.0,2,9
0.564248,1.05,1.4,3.0,165.379652,913.718699,326.253654,0.01475,0.013268,0.417184,0.211473,26.994865,39.0,0.9727530228445239,0.0,2,9
0.755185,1.048636,0.716667,7.0,116.995473,815.675089,116.995473,0.00975,0.009619,0.13382,0.171794,32.252939,39.0,0.0,1.0,2,10
0.726982,1.048636,0.776286,6.0,119.007949,836.403473,119.007949,0.011,0.010131,0.150755,0.174451,31.837437,39.0,0.0,1.0,2,10
0.798172,0.93203,0.644634,5.0,109.666596,819.135844,109.666596,0.01225,0.009968,0.117291,0.158497,34.233479,39.0,0.0,1.0,2,10
0.800000,0.832223,0.732737,7.0,108.574234,717.78205,108.574234,0.00975,0.009331,0.172592,0.186643,30.066384,39.0,0.0,1.0,2,10
0.800000,0.905515,0.892868,7.0,109.88516,627.256727,109.88516,0.00975,0.00939,0.215363,0.217964,26.274468,39.0,0.0,1.0,2,10
0.691709,0.840888,0.73055,7.0,121.72233,937.671899,140.37698,0.00975,0.009973,0.181238,0.160262,33.960433,39.0,0.1532460477147855,0.0,2,10
0.586162,1.05,0.605046,3.0,156.20577,1592.17164,215.145875,0.01475,0.013262,0.09607,0.085445,48.865922,39.0,0.3773213554048114,0.0,2,10
0.731207,0.710874,0.615412,7.0,116.94792,949.342486,130.431707,0.00975,0.009643,0.162489,0.145691,36.346451,39.0,0.11529881736002916,0.0,2,10
0.713823,0.582018,0.744668,6.0,116.186488,888.560504,181.065769,0.011,0.010112,0.257415,0.165178,33.210559,39.0,0.5584097155795568,0.0,2,10
0.743485,0.985428,0.5,6.0,123.857375,1122.439011,138.768462,0.011,0.00978,0.076481,0.107178,43.695178,39.0,0.12038917948717945,0.0,2,10
0.780176,0.980206,0.66274,7.0,113.101126,812.144903,113.101126,0.00975,0.009417,0.124922,0.16539,33.176052,39.0,0.0,1.0,2,10
0.749238,0.788681,0.5,6.0,118.233343,1072.277577,127.52668,0.011,0.009729,0.101417,0.114782,42.065464,39.0,0.07860164102564099,0.0,2,10
0.800000,1.05,0.5,7.0,117.615218,980.664117,123.881885,0.00975,0.009142,0.069757,0.119705,41.077962,39.0,0.05328107692307691,0.0,2,10
0.800000,0.55961,0.595135,2.0,112.791813,923.005649,128.166303,0.016,0.012305,0.151021,0.132905,38.66277,39.0,0.1363078890937135,0.0,2,10
0.563450,1.05,0.782076,7.0,149.930277,1317.644035,213.227354,0.00975,0.011106,0.171461,0.131886,38.873396,39.0,0.4221659214501124,0.0,2,10
0.757713,1.05,0.675815,7.0,116.940723,847.540021,116.940723,0.00975,0.009571,0.121013,0.162413,33.625108,39.0,0.0,1.0,2,10
0.800000,0.933166,0.5,6.0,116.257647,975.784068,121.842627,0.011,0.009463,0.07927,0.120766,40.873547,39.0,0.04803966666666672,0.0,2,10
0.800000,0.821034,0.840408,4.0,111.309593,685.331919,111.309593,0.0135,0.010647,0.196976,0.197005,28.707116,39.0,0.0,1.0,2,10
0.557172,1.05,0.655669,5.0,149.518439,1578.634011,213.667924,0.01225,0.011883,0.121401,0.097264,46.054181,39.0,0.4290360838658517,0.0,2,10
0.800000,0.763793,1.095783,7.0,112.309099,554.833546,155.804849,0.00975,0.009312,0.342716,0.247041,23.240813,39.0,0.38728389214745734,0.0,2,10
0.691709,1.05,0.583943,7.0,126.681678,1120.64496,133.3316,0.00975,0.009866,0.098363,0.122301,40.587319,39.0,0.05245803836537812,0.0,2,10
0.800000,1.04989,0.646425,4.0,115.218328,838.245789,115.218328,0.0135,0.010566,0.098621,0.15314,35.112358,39.0,0.0,1.0,2,10
0.646159,1.05,0.896355,7.0,134.463485,928.475647,163.028044,0.00975,0.010438,0.203246,0.177272,31.412943,39.0,0.21243361126536048,0.0,2,10
0.800000,0.831054,0.682856,7.0,108.928437,754.209253,108.928437,0.00975,0.009305,0.154837,0.176039,31.592243,39.0,0.0,1.0,2,10
0.781899,0.584877,0.745987,6.0,108.156476,750.506145,147.171844,0.011,0.009699,0.247545,0.181921,30.725809,39.0,0.3607280083112999,0.0,2,10
0.714009,0.887373,0.714811,7.0,119.255118,899.002803,120.950905,0.00975,0.009827,0.16357,0.162528,33.609602,39.0,0.014246758096001955,0.0,2,10
0.800000,1.05,0.800303,5.0,110.341215,697.42933,110.341215,0.01225,0.010096,0.147278,0.193079,29.213851,39.0,0.0,1.0,2,10
0.564248,1.05,1.367916,3.0,164.998717,928.290089,318.177894,0.01475,0.013357,0.400511,0.207694,27.425362,39.0,0.9283705836470963,0.0,2,10
0.800000,0.751276,0.659478,7.0,108.798334,770.985933,108.798334,0.00975,0.009288,0.163061,0.171517,32.294983,39.0,0.0,1.0,2,10
0.800000,0.886009,0.640704,2.0,125.136485,877.712269,125.136485,0.016,0.012712,0.106559,0.143216,36.765526,39.0,0.0,1.0,2,10
0.755185,1.048636,0.716667,6.0,115.35383,827.704982,115.35383,0.011,0.009909,0.130016,0.168462,32.728618,39.0,0.0,1.0,2,11
0.800000,0.934361,0.504291,6.0,115.882726,969.39676,120.654707,0.011,0.009465,0.080288,0.122179,40.605997,39.0,0.04117941025641031,0.0,2,11
0.800000,0.916826,0.644634,7.0,110.313751,789.466603,110.313751,0.00975,0.009287,0.127054,0.166111,33.0691,39.0,0.0,1.0,2,11
0.668611,0.986819,0.766821,7.0,127.764166,968.426547,138.959943,0.00975,0.010195,0.1677,0.160639,33.903051,39.0,0.08760454938972698,0.0,2,11
0.731058,0.905515,0.666766,3.0,124.744826,974.360167,124.744826,0.01475,0.011885,0.122828,0.140211,37.296685,39.0,0.0,1.0,2,11
0.800000,0.840888,0.614158,7.0,110.136216,814.235135,110.136216,0.00975,0.009259,0.12936,0.159297,34.106602,39.0,0.0,1.0,2,11
0.786034,1.05,0.651146,4.0,116.479037,859.912344,116.479037,0.0135,0.010657,0.100794,0.151517,35.39109,39.0,0.0,1.0,2,11
0.712779,0.72864,0.615412,4.0,118.922355,1049.911309,132.132044,0.0135,0.011017,0.143995,0.130152,39.183769,39.0,0.11107228134205226,0.0,2,11
0.714576,1.05,0.604104,7.0,123.175843,1028.262378,123.175843,0.00975,0.009749,0.102791,0.133896,38.472535,39.0,0.0,1.0,2,11
0.568637,0.654567,0.513738,4.0,144.441661,1795.337278,335.081799,0.0135,0.012131,0.134164,0.068829,53.453923,39.0,1.3198499239352377,0.0,2,11
0.780176,0.980206,0.5,4.0,130.066414,1077.597127,146.807472,0.0135,0.010644,0.06861,0.105713,44.019753,39.0,0.12871161538461542,0.0,2,11
0.749238,0.788681,0.549377,2.0,132.34937,1111.089461,147.919273,0.016,0.012942,0.09565,0.107665,43.588055,39.0,0.11764243589743582,0.0,2,11
0.626165,0.835839,0.5,7.0,136.22741,1470.886213,201.543593,0.00975,0.01021,0.105493,0.088067,48.224391,39.0,0.47944878958038895,0.0,2,11
0.731780,0.826413,0.727975,2.0,130.901276,930.723642,130.901276,0.016,0.013373,0.149039,0.149862,35.66153,39.0,0.0,1.0,2,11
0.563450,1.05,0.782076,7.0,149.930277,1317.644035,213.227354,0.00975,0.011106,0.171461,0.131886,38.873396,39.0,0.4221659214501124,0.0,2,11
0.800000,1.05,0.973894,7.0,112.905598,592.293151,112.905598,0.00975,0.009427,0.212288,0.231309,24.809917,39.0,0.0,1.0,2,11
0.800000,1.05,0.934377,7.0,112.523257,608.704597,112.523257,0.00975,0.009433,0.199136,0.224968,25.497359,39.0,0.0,1.0,2,11
0.800000,0.985242,0.5,7.0,116.387756,969.219296,121.15835,0.00975,0.009146,0.076091,0.122218,40.598563,39.0,0.04098879487179484,0.0,2,11
0.800000,1.05,0.946321,5.0,112.4165,619.132923,112.4165,0.01225,0.01015,0.193261,0.221151,25.934179,39.0,0.0,1.0,2,11
0.800000,0.763793,0.763935,7.0,107.992331,697.291548,112.202585,0.00975,0.009335,0.200654,0.193124,29.20808,39.0,0.038990493154657156,0.0,2,11
0.781899,1.05,0.654442,5.0,113.779806,847.919836,113.779806,0.01225,0.010105,0.105944,0.155538,34.713937,39.0,0.0,1.0,2,11
0.800000,1.04989,0.610082,7.0,113.215713,832.512054,113.215713,0.00975,0.009275,0.099069,0.154573,34.872183,39.0,0.0,1.0,2,11
0.745424,1.045967,0.716988,6.0,116.501413,847.130526,116.501413,0.011,0.009969,0.131238,0.166165,33.063771,39.0,0.0,1.0,2,11
0.524769,0.831054,0.682856,7.0,153.214805,1642.92169,321.126756,0.00975,0.011326,0.181614,0.100937,45.142334,39.0,1.0959253440886227,0.0,2,11
0.788827,0.55961,0.5,6.0,112.969421,952.921647,129.344627,0.011,0.00955,0.146644,0.129115,39.358409,39.0,0.14495266653261796,0.0,2,11
0.714009,0.887373,0.714811,5.0,118.272688,927.457642,118.272688,0.01225,0.010555,0.153817,0.155805,34.673398,39.0,0.0,1.0,2,11
0.519790,1.05,0.800303,5.0,159.3145,1550.952275,256.886551,0.01225,0.012477,0.17255,0.114124,42.210917,39.0,0.6124765930794545,0.0,2,11
0.785519,0.733544,0.649878,4.0,109.873496,846.999015,109.873496,0.0135,0.010553,0.148998,0.15479,34.836793,39.0,0.0,1.0,2,11
0.743485,0.47941,0.659478,6.0,113.211486,889.859176,187.833306,0.011,0.009894,0.258816,0.155995,34.641129,39.0,0.6591301003237283,0.0,2,11
0.800000,0.936304,0.995673,6.0,111.870751,592.425703,115.799172,0.011,0.009709,0.239377,0.231256,24.81547,39.0,0.03511692669595607,0.0,2,11
0.800000,1.048636,0.716667,6.0,110.285108,745.737081,110.285108,0.011,0.009648,0.126544,0.178392,31.237362,39.0,0.0,1.0,2,12
0.800000,0.919898,0.708614,4.0,110.924519,774.142478,110.924519,0.0135,0.010569,0.133746,0.170574,32.427204,39.0,0.0,1.0,2,12
0.800000,0.828363,0.830223,7.0,108.587811,658.973819,110.813047,0.00975,0.009363,0.21027,0.206047,27.603031,39.0,0.0204953238824152,0.0,2,12
0.800000,0.832223,0.732737,7.0,108.574234,717.78205,108.574234,0.00975,0.009331,0.172592,0.186643,30.066384,39.0,0.0,1.0,2,12
0.800000,0.905515,0.892868,2.0,122.962505,675.107323,122.962505,0.016,0.01293,0.186503,0.200418,28.278829,39.0,0.0,1.0,2,12
0.800000,0.959044,0.761342,6.0,108.653235,710.557026,108.653235,0.011,0.009653,0.153896,0.188886,29.763743,39.0,0.0,1.0,2,12
0.800000,0.808612,0.605046,7.0,110.161495,821.436004,110.161495,0.00975,0.009253,0.13191,0.157408,34.408231,39.0,0.0,1.0,2,12
0.731780,1.048636,0.615412,4.0,124.863029,1024.372241,125.662672,0.0135,0.011001,0.094468,0.129761,39.249762,39.0,0.006404153846153768,0.0,2,12
0.713823,0.691028,0.747348,7.0,117.679636,871.677854,157.214664,0.00975,0.009817,0.225316,0.169521,32.579559,39.0,0.3359581593147219,0.0,2,12
0.800000,0.654567,0.5,6.0,111.872503,938.30047,112.742924,0.011,0.009469,0.122123,0.129431,39.303438,39.0,0.007780461538461536,0.0,2,12
0.731207,0.980206,0.66274,5.0,117.956395,942.886226,117.956395,0.01225,0.010413,0.120856,0.147174,36.099267,39.0,0.0,1.0,2,12
0.800000,0.936304,1.374788,6.0,126.060169,491.903782,172.98109,0.011,0.009467,0.382844,0.278998,20.604817,39.0,0.37221055348067006,0.0,2,12
0.800000,0.754096,0.686291,7.0,108.445176,750.121905,108.445176,0.00975,0.009302,0.172622,0.177168,31.421033,39.0,0.0,1.0,2,12
0.800000,0.55961,0.800233,2.0,117.910838,754.989006,158.57243,0.016,0.012652,0.236454,0.175822,31.624906,39.0,0.3448487675034978,0.0,2,12
0.785634,1.05,0.804627,4.0,113.782391,728.552969,113.782391,0.0135,0.010757,0.145575,0.187361,29.969549,39.0,0.0,1.0,2,12
0.800000,0.65065,0.74029,7.0,107.83472,712.829163,128.485235,0.00975,0.00932,0.22421,0.188175,29.858918,39.0,0.19149727647136963,0.0,2,12
0.800000,1.05,0.5019,7.0,117.481705,977.495574,123.341448,0.00975,0.009145,0.070238,0.120392,40.945239,39.0,0.0498779230769231,0.0,2,12
0.716726,0.821034,0.5,2.0,145.133949,1302.808388,181.943614,0.016,0.01325,0.079196,0.085326,48.891393,39.0,0.25362546153846155,0.0,2,12
0.800000,1.05,0.922583,5.0,111.922253,630.037236,111.922253,0.01225,0.010145,0.185594,0.216859,26.390938,39.0,0.0,1.0,2,12
0.800000,0.763793,0.763935,7.0,107.992331,697.291548,112.202585,0.00975,0.009335,0.200654,0.193124,29.20808,39.0,0.038990493154657156,0.0,2,12
0.800000,0.832845,0.864201,3.0,116.491264,683.87127,116.491264,0.01475,0.01152,0.196219,0.197484,28.645933,39.0,0.0,1.0,2,12
0.800000,0.811021,0.610082,7.0,110.05063,816.68434,110.05063,0.00975,0.009257,0.133198,0.158649,34.209194,39.0,0.0,1.0,2,12
0.785519,0.959044,0.716988,6.0,110.210734,767.031979,110.210734,0.011,0.009706,0.140923,0.176339,31.547775,39.0,0.0,1.0,2,12
