D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.621726,0.45666,1.027299,5.0,179.255451,1073.403895,580.387113,0.01225,0.011754,0.498642,0.154008,34.943071,39.0,2.2377668692535453,0.0,1,0
0.500000,0.3,0.657049,4.0,195.982369,2149.603386,1438.087629,0.0135,0.013505,0.418313,0.060674,56.276485,39.0,6.337792865544985,0.0,1,0
0.562297,1.026385,1.243522,6.0,211.060968,1087.601094,435.643869,0.011,0.011904,0.344155,0.173105,32.020962,39.0,1.0640694526878303,0.0,1,0
0.767160,0.596994,1.212366,4.0,165.008331,656.031994,345.196101,0.0135,0.011241,0.453638,0.216845,26.351746,39.0,1.0919919758352739,0.0,1,0
0.800000,0.558669,0.516268,2.0,144.514621,1101.199634,209.744246,0.016,0.012667,0.12287,0.096853,46.126942,39.0,0.45136568675870675,0.0,1,0
0.645241,0.858517,0.989331,6.0,170.130984,962.5756,283.570053,0.011,0.011177,0.28021,0.169724,32.520384,39.0,0.6668106153183723,0.0,1,1
0.699606,0.485553,1.358959,2.0,205.873185,775.818801,628.727029,0.016,0.013981,0.607781,0.199014,28.419231,39.0,2.0539610278673863,0.0,1,1
0.800000,0.871396,1.024219,6.0,142.364268,630.780378,177.078469,0.011,0.010066,0.268875,0.216165,26.422067,39.0,0.24384150995767112,0.0,1,1
0.740587,0.779957,0.729706,7.0,145.506216,894.745117,182.733838,0.00975,0.010022,0.191022,0.155465,34.695583,39.0,0.255854149783736,0.0,1,1
0.781079,0.525683,1.123594,4.0,156.536266,668.569534,338.998697,0.0135,0.011151,0.450339,0.207949,27.342609,39.0,1.1656223400930035,0.0,1,1
0.800000,0.310881,0.679927,4.0,132.722738,865.45116,336.419753,0.0135,0.01079,0.370204,0.146051,36.251933,39.0,1.5347584063101247,0.0,1,1
0.700942,0.88928,1.133339,4.0,171.399514,774.464993,266.435254,0.0135,0.0119,0.309304,0.198977,28.423818,39.0,0.554471119777663,0.0,1,1
0.732504,0.786091,0.80067,4.0,150.523704,900.915738,191.629635,0.0135,0.011524,0.19903,0.156337,34.553553,39.0,0.2730831473035814,0.0,1,1
0.742889,0.935796,0.798928,4.0,149.989681,876.440476,157.05591,0.0135,0.011477,0.166702,0.159202,34.091425,39.0,0.04710996093013893,0.0,1,1
0.764437,0.783045,1.040884,7.0,146.613165,672.292185,222.875752,0.00975,0.009904,0.318622,0.211761,26.909037,39.0,0.5201794929387391,0.0,1,1
0.773626,1.05,1.143452,6.0,152.93421,624.153766,181.874002,0.011,0.010232,0.269388,0.226523,25.282586,39.0,0.18923023269160313,0.0,1,1
0.761437,0.625928,1.026662,3.0,161.51414,739.168853,283.639795,0.01475,0.0123,0.335114,0.190825,29.469749,39.0,0.7561325822088303,0.0,1,1
0.604077,1.037699,1.081418,6.0,187.548565,1025.926878,310.784291,0.011,0.011594,0.273384,0.170243,32.449462,39.0,0.6570791582310278,0.0,1,1
0.521175,0.719158,0.706578,4.0,198.066312,1855.859466,565.179308,0.0135,0.013532,0.200209,0.078435,50.643904,39.0,1.853473100742488,0.0,1,1
0.607076,0.503477,0.703186,2.0,182.461281,1490.245739,514.644152,0.016,0.014982,0.238832,0.091648,47.36956,39.0,1.820574772955164,0.0,1,1
0.520627,0.640666,0.724704,3.0,205.612994,1876.590711,659.933523,0.01475,0.014674,0.221782,0.076532,51.155845,39.0,2.2095872514329513,0.0,1,1
0.659562,0.446102,0.687504,2.0,165.125065,1302.350747,433.673828,0.016,0.014198,0.251038,0.101507,44.976114,39.0,1.6263439211589044,0.0,1,1
0.500000,0.3,1.007604,5.0,215.916373,1708.240749,1566.461814,0.01225,0.012967,0.72367,0.102606,44.721638,39.0,6.254904264824047,0.0,1,1
0.537450,0.579447,0.573884,6.0,186.955119,1917.275245,639.114576,0.011,0.011876,0.199088,0.067228,53.953696,39.0,2.418575449207487,0.0,1,1
0.540106,0.981644,0.784773,5.0,193.930259,1582.504383,372.080165,0.01225,0.012705,0.177813,0.102466,44.753042,39.0,0.9186631690695869,0.0,1,1
0.606799,0.867179,1.203133,2.0,205.873388,982.03916,418.113053,0.016,0.015479,0.362449,0.178465,31.201261,39.0,1.0309248311993948,0.0,1,1
0.743234,0.782519,1.27601,3.0,175.73691,659.298025,312.189132,0.01475,0.012342,0.396505,0.2232,25.65699,39.0,0.7764560931899641,0.0,1,1
0.683995,0.376466,1.09306,2.0,186.190371,943.115595,625.224541,0.016,0.014243,0.541433,0.161238,33.776657,39.0,2.3579739267418356,0.0,1,1
0.546542,0.3,1.030473,4.0,203.054755,1453.242498,1230.083783,0.0135,0.013102,0.701232,0.117037,41.587227,39.0,5.057880290409805,0.0,1,1
0.623344,0.377455,0.772592,4.0,166.282108,1282.259433,576.341074,0.0135,0.012262,0.392635,0.115721,41.850683,39.0,2.4660395366138137,0.0,1,1
0.767990,0.593689,1.140032,3.0,167.056296,687.854218,330.140242,0.01475,0.012209,0.40559,0.205235,27.659911,39.0,0.9762223792238166,0.0,1,1
0.800000,0.521935,0.841677,5.0,136.498041,737.691259,238.068982,0.01225,0.010401,0.314709,0.18044,30.900339,39.0,0.7441199290622924,0.0,1,1
0.657821,0.732838,0.529367,5.0,161.394096,1427.993627,279.647644,0.01225,0.011177,0.123735,0.084085,49.185007,39.0,0.7327006748650253,0.0,1,1
0.670573,0.596994,1.020297,4.0,172.820563,929.208403,381.611726,0.0135,0.012097,0.373118,0.168974,32.625524,39.0,1.208138530188076,0.0,1,1
0.800000,0.887471,0.819132,2.0,155.468385,780.271429,155.468385,0.016,0.01343,0.164797,0.168517,32.683933,39.0,0.0,1.0,1,1
0.636318,0.815268,0.5,6.0,169.261721,1564.961737,300.999713,0.011,0.010868,0.105292,0.07305,52.14065,39.0,0.7783086689833095,0.0,1,2
0.669328,0.7252,1.011879,4.0,172.832538,921.527476,316.598678,0.0135,0.012165,0.313825,0.171318,32.295799,39.0,0.8318273619818117,0.0,1,2
0.500000,0.871396,1.024219,6.0,217.436133,1531.76005,576.538843,0.011,0.012715,0.310619,0.124825,40.101384,39.0,1.6515564884366167,0.0,1,2
0.740587,0.567622,0.729706,4.0,144.63132,945.597563,237.029908,0.0135,0.011321,0.235377,0.143622,36.667491,39.0,0.6388645193633288,0.0,1,2
0.541948,0.560967,1.352076,4.0,242.313477,1221.29229,933.640223,0.0135,0.013209,0.600186,0.15577,34.655773,39.0,2.8530268986325997,0.0,1,2
0.566528,0.310881,0.83069,4.0,182.349569,1496.487948,943.363844,0.0135,0.012836,0.523711,0.104011,44.390835,39.0,4.173376666813348,0.0,1,2
0.724514,0.88928,0.5,2.0,190.130332,1394.540107,261.509438,0.016,0.013835,0.071841,0.070505,52.902496,39.0,0.3754232671187168,0.0,1,2
0.559461,0.3,0.80067,2.0,187.61084,1667.000695,1050.727665,0.016,0.01534,0.45727,0.085495,48.831928,39.0,4.60060063022429,0.0,1,2
0.773619,0.68135,0.798928,6.0,138.930962,790.351045,191.311489,0.011,0.010149,0.238324,0.173072,32.014413,39.0,0.3770222797448461,0.0,1,2
0.551562,0.3,0.549772,2.0,177.334079,2114.441911,1110.900464,0.016,0.014943,0.283413,0.049733,61.064516,39.0,5.264447830506186,0.0,1,2
0.607416,0.452847,0.664309,6.0,168.617693,1396.735232,512.086197,0.011,0.01129,0.298336,0.103869,44.422066,39.0,2.036947075378103,0.0,1,2
0.745272,0.625928,0.80396,6.0,143.151979,844.959616,227.542946,0.011,0.010323,0.264744,0.166556,32.972306,39.0,0.5895194409087632,0.0,1,2
0.779056,0.646149,0.890984,4.0,145.155231,756.376824,219.081725,0.0135,0.011199,0.272838,0.180772,30.853582,39.0,0.5092934746531544,0.0,1,2
0.521175,0.485219,0.5,2.0,201.936159,2475.568168,974.213642,0.016,0.015614,0.158958,0.038844,67.55492,39.0,3.8243924497991966,0.0,1,2
0.607076,0.790004,1.000281,7.0,178.247718,1061.283976,376.785714,0.00975,0.011084,0.322018,0.161536,33.734406,39.0,1.1138288016063473,0.0,1,2
0.561242,0.640666,0.557811,3.0,188.842582,1938.048522,559.36207,0.01475,0.013767,0.147421,0.058928,56.952606,39.0,1.9620371867833495,0.0,1,2
0.638327,0.600821,0.918088,6.0,166.847544,1045.319496,379.890363,0.011,0.011147,0.348689,0.154037,34.93743,39.0,1.2768578215307747,0.0,1,2
0.673018,1.05,1.27913,2.0,171.538896,747.511431,272.456385,0.016,0.014259,0.344663,0.217,26.341673,39.0,0.5883087557603687,0.0,1,2
0.537450,0.765352,0.55665,7.0,191.046746,1943.990909,534.751558,0.00975,0.011472,0.146023,0.065008,54.705496,39.0,1.7990408612304913,0.0,1,2
0.500000,0.8302,0.977484,2.0,239.535644,1643.547987,652.771241,0.016,0.017412,0.27999,0.110198,43.027986,39.0,1.7251654050226708,0.0,1,2
0.586887,0.968466,1.019258,2.0,201.329862,1155.426711,341.828469,0.016,0.015887,0.255845,0.150688,35.505496,39.0,0.6978458802293481,0.0,1,2
0.520027,0.849363,0.689468,3.0,208.908935,1928.66905,531.399023,0.01475,0.014733,0.157758,0.071801,52.514869,39.0,1.5436911310316725,0.0,1,2
0.562116,0.376466,1.299858,2.0,247.585362,1260.684443,1252.384965,0.016,0.015672,0.714064,0.141164,37.104903,39.0,4.058400158680683,0.0,1,2
0.614683,0.974176,1.4,3.0,200.726807,853.828753,414.658183,0.01475,0.013282,0.427308,0.20685,27.48024,39.0,1.0657868020304568,0.0,1,2
0.623344,0.377455,1.031621,3.0,188.287475,1130.756207,713.796763,0.01475,0.013357,0.539387,0.142281,36.905885,39.0,2.790998095318419,0.0,1,2
0.767990,0.830353,1.027299,5.0,149.721323,690.038267,204.454263,0.01225,0.010728,0.279255,0.204498,27.747736,39.0,0.3655634773934217,0.0,1,2
0.575139,0.397137,0.973465,4.0,192.062835,1321.931846,782.229578,0.0135,0.012897,0.512311,0.126433,39.808902,39.0,3.0727765423474516,0.0,1,2
0.562297,0.860893,1.243522,5.0,214.699165,1110.672818,505.29797,0.01225,0.01246,0.393719,0.168494,32.700236,39.0,1.353548414286882,0.0,1,2
0.670573,0.596994,0.774638,6.0,155.592002,1053.433733,299.504206,0.011,0.010835,0.272961,0.141803,36.987211,39.0,0.9249310663385117,0.0,1,2
0.681950,0.887471,0.819132,4.0,161.354307,1008.838932,206.845026,0.0135,0.011987,0.189043,0.147467,36.022406,39.0,0.28193426325889864,0.0,1,2
0.592240,0.483918,0.989331,5.0,184.884937,1195.828177,598.729255,0.01225,0.01206,0.457535,0.141285,37.082161,39.0,2.238383409420675,0.0,1,3
0.670912,0.472441,1.358959,4.0,197.823454,825.642961,665.425252,0.0135,0.011743,0.654218,0.194492,29.003909,39.0,2.3637270427575428,0.0,1,3
0.800000,0.871396,0.764549,6.0,136.379754,764.463319,136.379754,0.011,0.010004,0.172278,0.173015,32.021765,39.0,0.0,1.0,1,3
0.500000,0.779957,0.994871,5.0,218.124057,1589.958885,628.804053,0.01225,0.013303,0.319761,0.116858,41.625026,39.0,1.8827844417567619,0.0,1,3
0.781079,0.525683,1.352076,2.0,184.916653,623.538784,454.16439,0.016,0.013233,0.551511,0.224552,25.500978,39.0,1.4560502689800134,0.0,1,3
0.536742,0.310881,0.83069,4.0,191.441729,1661.000465,1106.906092,0.0135,0.013187,0.529332,0.094777,46.680314,39.0,4.781957031114063,0.0,1,3
0.800000,0.864696,1.389756,4.0,165.382624,537.65932,266.895024,0.0135,0.010852,0.410642,0.254456,22.521421,39.0,0.6138035652529317,0.0,1,3
0.663500,0.786091,0.80067,3.0,170.761949,1102.165356,252.520999,0.01475,0.013123,0.199197,0.134703,38.290076,39.0,0.4787866639941206,0.0,1,3
0.742889,0.943117,0.798928,4.0,150.06548,876.408742,155.918992,0.0135,0.011478,0.16542,0.15921,34.090191,39.0,0.0390050876201245,0.0,1,3
0.591135,0.724461,0.549772,4.0,177.87834,1735.131158,411.137485,0.0135,0.012456,0.131498,0.067983,53.705388,39.0,1.3113389178380568,0.0,1,3
0.773626,0.815816,1.4,4.0,172.032234,574.432469,306.925927,0.0135,0.011012,0.439332,0.246246,23.268526,39.0,0.7841183207036866,0.0,1,3
0.758711,0.625928,1.33983,3.0,179.942976,637.856179,394.954729,0.01475,0.012078,0.49608,0.226016,25.339479,39.0,1.194888857426023,0.0,1,3
0.650915,0.939889,1.011344,2.0,185.645296,963.387529,275.007365,0.016,0.015043,0.24818,0.167535,32.834001,39.0,0.48136210344107216,0.0,1,3
0.521175,0.7809,0.783962,2.0,223.218281,1789.828303,594.66051,0.016,0.016788,0.20209,0.085461,48.842003,39.0,1.6640017086106067,0.0,1,3
0.607076,0.519342,1.000281,3.0,194.89586,1171.316905,559.618184,0.01475,0.013739,0.403249,0.140438,37.231958,39.0,1.8713667241060112,0.0,1,3
0.636407,0.3,0.822353,3.0,164.926879,1240.76479,695.18418,0.01475,0.012957,0.491261,0.118234,41.344995,39.0,3.2151173355119766,0.0,1,3
0.638327,0.515572,0.687504,4.0,162.042176,1297.009206,390.705454,0.0135,0.012109,0.249887,0.108665,43.349587,39.0,1.4111367615017694,0.0,1,3
0.673018,0.479949,1.240052,5.0,182.132661,839.321866,569.602879,0.01225,0.011207,0.594378,0.190055,29.576995,39.0,2.1273999631685565,0.0,1,3
0.537450,0.422457,1.068655,2.0,234.168246,1490.991254,1062.970435,0.016,0.016359,0.511747,0.115217,41.957715,39.0,3.539376773326876,0.0,1,3
0.744739,0.639853,0.745672,5.0,142.684538,901.987287,210.349796,0.01225,0.010728,0.224988,0.152614,35.172488,39.0,0.47422910086885867,0.0,1,3
0.800000,0.949573,1.298945,2.0,156.273707,549.662512,218.934387,0.016,0.01308,0.348646,0.248861,23.024209,39.0,0.400966804762498,0.0,1,3
0.520027,0.810103,1.056641,3.0,227.358008,1444.833531,576.435457,0.01475,0.015109,0.32317,0.129121,39.340727,39.0,1.5353434297387443,0.0,1,3
0.562116,0.376466,0.984754,4.0,196.536099,1379.811207,887.465049,0.0135,0.013026,0.546118,0.122059,40.611084,39.0,3.515523136447884,0.0,1,3
0.546542,0.974176,1.030473,3.0,209.691573,1306.817708,400.358371,0.01475,0.014694,0.266413,0.139536,37.39701,39.0,0.9092778924435273,0.0,1,3
0.623344,0.839048,0.772592,7.0,168.71961,1184.894902,280.399126,0.00975,0.010911,0.206494,0.132747,38.672877,39.0,0.6619518902700168,0.0,1,3
0.800000,0.895836,1.4,5.0,164.702357,532.227906,259.774146,0.01225,0.010255,0.405477,0.257081,22.29391,39.0,0.5772344125003402,0.0,1,3
0.724292,0.521935,1.4,4.0,186.805767,693.311816,533.103011,0.0135,0.011261,0.620489,0.217427,26.29305,39.0,1.8537808091911303,0.0,1,3
0.562297,0.860893,1.243522,2.0,221.653357,1108.869396,519.249127,0.016,0.016057,0.394979,0.168864,32.64714,39.0,1.3425860010786381,0.0,1,3
0.618194,0.596994,0.5,4.0,169.875274,1683.717208,429.342332,0.0135,0.012077,0.139719,0.065597,54.499526,39.0,1.527383955184786,0.0,1,3
0.800000,0.887471,0.819132,2.0,155.468385,780.271429,155.468385,0.016,0.01343,0.164797,0.168517,32.683933,39.0,0.0,1.0,1,3
0.645241,0.815268,0.989331,2.0,191.873398,1013.246772,323.209607,0.016,0.015155,0.266735,0.158347,34.232297,39.0,0.684496706600062,0.0,1,4
0.691870,0.963413,1.358959,4.0,183.893807,704.344134,316.824132,0.0135,0.011733,0.386742,0.224476,25.515745,39.0,0.7228656961100517,0.0,1,4
0.613747,0.871396,1.209093,2.0,203.569234,957.250358,407.13207,0.016,0.015369,0.36295,0.181478,30.761926,39.0,0.9999669381412623,0.0,1,4
0.740587,0.779957,0.729706,2.0,163.561171,984.764099,191.237038,0.016,0.013828,0.158109,0.135227,38.186254,39.0,0.1692117698388634,0.0,1,4
0.578848,0.525683,0.5,4.0,177.166672,1893.236785,585.25742,0.0135,0.012446,0.163863,0.057859,57.380961,39.0,2.3034157851022448,0.0,1,4
0.800000,0.795089,0.83069,4.0,140.771869,747.498842,159.051898,0.0135,0.011059,0.200727,0.177657,31.311158,39.0,0.1298569715800671,0.0,1,4
0.724514,0.467196,1.389756,4.0,185.876369,705.852328,581.698783,0.0135,0.011233,0.666469,0.212964,26.77682,39.0,2.1294913694333317,0.0,1,4
0.732504,0.819704,0.80067,4.0,150.832025,899.989958,184.266373,0.0135,0.011533,0.191256,0.156553,34.518046,39.0,0.2216693388181639,0.0,1,4
0.649850,0.68135,0.798928,3.0,172.680269,1155.925881,305.462749,0.01475,0.013213,0.227345,0.12914,39.331613,39.0,0.7689566685370278,0.0,1,4
0.601126,0.442395,0.549772,5.0,169.460932,1619.19977,558.66153,0.01225,0.011688,0.230905,0.077228,50.964136,39.0,2.2966857028764642,0.0,1,4
0.563058,0.815816,1.155594,6.0,203.26778,1145.588106,493.16225,0.011,0.011907,0.379043,0.161297,33.773812,39.0,1.4261429906187961,0.0,1,4
0.758711,0.906792,1.4,6.0,169.958308,583.824236,284.832559,0.011,0.010046,0.414055,0.247065,23.193006,39.0,0.67589500738672,0.0,1,4
0.554843,0.624689,1.081418,6.0,199.862055,1247.166351,610.300339,0.011,0.011951,0.434928,0.146242,36.232079,39.0,2.053604279582061,0.0,1,4
0.698559,1.05,0.783962,4.0,158.647007,994.651725,161.33433,0.0135,0.01184,0.147775,0.145314,36.380866,39.0,0.01693573915796132,0.0,1,4
0.500000,0.503477,0.661696,2.0,215.404208,2235.98727,1016.205114,0.016,0.016506,0.230731,0.055119,58.53801,39.0,3.7176821311789507,0.0,1,4
0.670082,0.640666,0.69263,3.0,163.178724,1203.474921,288.546886,0.01475,0.012823,0.192005,0.113909,42.224431,39.0,0.7682776266477674,0.0,1,4
0.500000,0.446102,1.10593,2.0,256.444378,1669.494632,1301.002047,0.016,0.017081,0.523399,0.107051,43.707267,39.0,4.073234896181187,0.0,1,4
0.673018,0.479949,1.007604,5.0,165.812992,927.835266,449.867284,0.01225,0.011318,0.457104,0.16848,32.696133,39.0,1.713105413105413,0.0,1,4
0.781551,0.579447,0.820272,7.0,139.243012,755.205615,228.732237,0.00975,0.009785,0.29572,0.180419,30.904471,39.0,0.6426503934662305,0.0,1,4
0.800000,0.895836,0.745672,5.0,137.114798,791.003097,137.114798,0.01225,0.010415,0.155949,0.165441,33.13346,39.0,0.0,1.0,1,4
0.574230,0.949573,1.4,2.0,206.545575,959.648097,483.591302,0.016,0.015267,0.458151,0.19568,28.853361,39.0,1.3413276778413739,0.0,1,4
0.628300,0.476035,0.723244,3.0,169.001089,1334.720427,459.278411,0.01475,0.013165,0.275031,0.106119,43.909248,39.0,1.7176006540581799,0.0,1,4
0.569612,0.376466,1.299858,2.0,244.433233,1228.852601,1210.680306,0.016,0.015558,0.712097,0.143771,36.65028,39.0,3.9529946929492037,0.0,1,4
0.546542,0.966197,1.197015,4.0,216.994289,1186.325858,461.585432,0.0135,0.01349,0.340721,0.160175,33.948912,39.0,1.1271796472608082,0.0,1,4
0.800000,0.377455,0.772592,3.0,135.986268,824.925088,298.509512,0.01475,0.011615,0.343124,0.156311,34.554381,39.0,1.1951366186640733,0.0,1,4
0.696233,0.593689,0.5,7.0,160.089683,1276.955523,290.785656,0.00975,0.010178,0.15055,0.095242,46.551028,39.0,0.8163777770383377,0.0,1,4
0.603299,0.521935,0.973465,2.0,204.783736,1227.758202,576.579468,0.016,0.015504,0.372193,0.132192,38.783231,39.0,1.8155485959816025,0.0,1,4
0.562297,0.860893,1.243522,5.0,214.699165,1110.672818,505.29797,0.01225,0.01246,0.393719,0.168494,32.700236,39.0,1.353548414286882,0.0,1,4
0.616766,0.596994,0.721761,2.0,185.390472,1408.416805,426.757653,0.016,0.01504,0.212354,0.099431,45.483155,39.0,1.301926831570353,0.0,1,4
0.800000,0.475033,0.819132,2.0,147.221518,812.850554,262.281986,0.016,0.013092,0.284075,0.159454,34.048604,39.0,0.7815482835175035,0.0,1,4
0.595089,0.815268,1.068351,6.0,187.137845,1075.789306,395.098503,0.011,0.011614,0.335392,0.162939,33.520317,39.0,1.111257178819176,0.0,1,5
0.722202,0.813633,1.107362,4.0,166.427228,749.25945,264.653361,0.0135,0.01172,0.317559,0.199697,28.332787,39.0,0.5902041593013413,0.0,1,5
0.800000,0.453795,0.764549,6.0,135.703528,770.614473,257.850797,0.011,0.009972,0.325646,0.171383,32.279424,39.0,0.900106778385254,0.0,1,5
0.506221,0.779957,0.729706,2.0,227.048779,1991.939634,674.038834,0.016,0.016935,0.181406,0.070871,52.797704,39.0,1.9686631263045733,0.0,1,5
0.781079,0.3,1.352076,4.0,166.94409,650.336333,692.781664,0.0135,0.01069,0.890381,0.214561,26.596922,39.0,3.149780248973485,0.0,1,5
0.800000,0.795089,0.845149,5.0,137.841122,726.17261,159.909233,0.01225,0.01046,0.21326,0.183829,30.417847,39.0,0.16009987542770734,0.0,1,5
0.800000,1.019031,0.748835,4.0,141.928267,804.660988,141.928267,0.0135,0.011042,0.132662,0.161657,33.705561,39.0,0.0,1.0,1,5
0.793902,0.786091,0.80067,7.0,137.940512,740.500258,161.036955,0.00975,0.009735,0.211618,0.181267,30.781569,39.0,0.1674380885654862,0.0,1,5
0.742889,0.68135,0.5,4.0,150.154757,1212.293731,212.890878,0.0135,0.011097,0.111898,0.092577,47.155309,39.0,0.4178124325870938,0.0,1,5
0.620496,0.923406,0.549772,7.0,172.333939,1525.604853,290.52955,0.00975,0.010701,0.109556,0.082618,49.565545,39.0,0.6858364641774688,0.0,1,5
0.794584,0.815816,0.688237,6.0,136.321571,831.810876,137.295423,0.011,0.009975,0.157104,0.15599,34.606934,39.0,0.0071414834284249246,0.0,1,5
0.758711,0.625928,0.569916,3.0,146.031175,1093.396378,204.955459,0.01475,0.01185,0.139606,0.108242,43.436272,39.0,0.40350869865292355,0.0,1,5
0.795667,0.814072,1.081418,6.0,144.882202,618.449049,202.472522,0.011,0.010067,0.310563,0.222228,25.765233,39.0,0.3974971650737079,0.0,1,5
0.708661,0.755589,0.85875,2.0,173.040729,949.568169,246.107083,0.016,0.014317,0.216559,0.152265,35.234111,39.0,0.42225068137786087,0.0,1,5
0.800000,0.441619,0.5,7.0,149.137547,985.056548,251.396357,0.00975,0.009654,0.193074,0.11862,41.261952,39.0,0.6856669533481188,0.0,1,5
0.800000,0.640666,1.258608,3.0,167.333423,596.535208,318.101628,0.01475,0.011881,0.435753,0.229222,24.987608,39.0,0.9010086291891702,0.0,1,5
0.638327,0.446102,0.767046,4.0,163.788006,1221.975146,457.257844,0.0135,0.012159,0.331609,0.120825,40.841744,39.0,1.7917638285505098,0.0,1,5
0.500000,0.985966,1.4,5.0,253.597487,1288.75205,691.069319,0.01225,0.013023,0.430617,0.16154,33.73945,39.0,1.7250554211802929,0.0,1,5
0.537450,0.579447,1.085802,2.0,238.891954,1412.250988,799.887969,0.016,0.016634,0.417385,0.12682,39.741899,39.0,2.3482984563085165,0.0,1,5
0.800000,0.49383,0.511478,5.0,137.859431,1001.511986,210.954475,0.01225,0.010208,0.167555,0.115195,41.951236,39.0,0.5302063348591741,0.0,1,5
0.696458,0.949573,0.797473,2.0,173.262909,1019.242657,194.674948,0.016,0.014426,0.158168,0.140772,37.168167,39.0,0.12357571107890769,0.0,1,5
0.657256,0.876689,0.689468,3.0,171.288158,1246.411612,235.727798,0.01475,0.013069,0.141402,0.110785,42.893827,39.0,0.37620584666650475,0.0,1,5
0.593209,0.376466,1.299858,2.0,235.011109,1136.301365,1091.812119,0.016,0.015217,0.705932,0.151951,35.29394,39.0,3.645787128745451,0.0,1,5
