D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,2,0.475033,0.819132,147.221518,812.850554,0.347650,1.022804,0.016000,0.013092,0.284075,0.159454,34.048604,39.000000,262.281986,5,30
best fit at iteration 5,137.114798
0.595089,6,0.815268,1.068351,187.137845,1075.789306,0.276602,1.007040,0.011000,0.011614,0.335392,0.162939,33.520317,39.000000,395.098503,6,1
0.722202,4,0.813633,1.107362,166.427228,749.259450,0.312608,1.004573,0.013500,0.011720,0.317559,0.199697,28.332787,39.000000,264.653361,6,2
0.800000,6,0.453795,0.764549,135.703528,770.614473,0.375906,1.026256,0.011000,0.009972,0.325646,0.171383,32.279424,39.000000,257.850797,6,3
0.506221,2,0.779957,0.729706,227.048779,1991.939634,0.222814,1.028460,0.016000,0.016935,0.181406,0.070871,52.797704,39.000000,674.038834,6,4
0.781079,4,0.300000,1.352076,166.944090,650.336333,0.316902,0.989095,0.013500,0.010690,0.890381,0.214561,26.596922,39.000000,692.781664,6,5
0.800000,5,0.795089,0.845149,137.841122,726.172610,0.371918,1.021158,0.012250,0.010460,0.213260,0.183829,30.417847,39.000000,159.909233,6,6
0.800000,4,1.019031,0.748835,141.928267,804.660988,0.359069,1.027250,0.013500,0.011042,0.132662,0.161657,33.705561,39.000000,141.928267,6,7
0.793902,7,0.786091,0.800670,137.940512,740.500258,0.370585,1.023971,0.009750,0.009735,0.211618,0.181267,30.781569,39.000000,161.036955,6,8
0.742889,4,0.681350,0.500000,150.154757,1212.293731,0.333897,1.042989,0.013500,0.011097,0.111898,0.092577,47.155309,39.000000,212.890878,6,9
0.620496,7,0.923406,0.549772,172.333939,1525.604853,0.291063,1.039841,0.009750,0.010701,0.109556,0.082618,49.565545,39.000000,290.529550,6,10
0.794584,6,0.815816,0.688237,136.321571,831.810876,0.372406,1.031083,0.011000,0.009975,0.157104,0.155990,34.606934,39.000000,137.295423,6,11
0.758711,3,0.625928,0.569916,146.031175,1093.396378,0.344895,1.038566,0.014750,0.011850,0.139606,0.108242,43.436272,39.000000,204.955459,6,12
0.795667,6,0.814072,1.081418,144.882202,618.449049,0.359058,1.006214,0.011000,0.010067,0.310563,0.222228,25.765233,39.000000,202.472522,6,13
0.708661,2,0.755589,0.858750,173.040729,949.568169,0.295953,1.020298,0.016000,0.014317,0.216559,0.152265,35.234111,39.000000,246.107083,6,14
0.800000,7,0.441619,0.500000,149.137547,985.056548,0.336542,1.042989,0.009750,0.009654,0.193074,0.118620,41.261952,39.000000,251.396357,6,15
0.800000,3,0.640666,1.258608,167.333423,596.535208,0.314407,0.995007,0.014750,0.011881,0.435753,0.229222,24.987608,39.000000,318.101628,6,16
0.638327,4,0.446102,0.767046,163.788006,1221.975146,0.310446,1.026098,0.013500,0.012159,0.331609,0.120825,40.841744,39.000000,457.257844,6,17
0.500000,5,0.985966,1.400000,253.597487,1288.752050,0.208048,0.986064,0.012250,0.013023,0.430617,0.161540,33.739450,39.000000,691.069319,6,18
0.537450,2,0.579447,1.085802,238.891954,1412.250988,0.216653,1.005937,0.016000,0.016634,0.417385,0.126820,39.741899,39.000000,799.887969,6,19
0.800000,5,0.493830,0.511478,137.859431,1001.511986,0.364337,1.042263,0.012250,0.010208,0.167555,0.115195,41.951236,39.000000,210.954475,6,20
0.696458,2,0.949573,0.797473,173.262909,1019.242657,0.294395,1.024173,0.016000,0.014426,0.158168,0.140772,37.168167,39.000000,194.674948,6,21
0.657256,3,0.876689,0.689468,171.288158,1246.411612,0.295563,1.031005,0.014750,0.013069,0.141402,0.110785,42.893827,39.000000,235.727798,6,22
0.593209,2,0.376466,1.299858,235.011109,1136.301365,0.223506,0.992398,0.016000,0.015217,0.705932,0.151951,35.293940,39.000000,1091.812119,6,23
0.546542,3,0.735920,1.030473,217.277306,1351.535000,0.237436,1.009436,0.014750,0.014696,0.329982,0.132745,38.676678,39.000000,540.113538,6,24
0.623344,7,0.663174,1.079856,177.004642,977.064198,0.292831,1.006313,0.009750,0.010877,0.414892,0.173924,31.889649,39.000000,440.573674,6,25
0.765535,5,0.593689,1.027299,149.489362,708.990216,0.346612,1.009637,0.012250,0.010676,0.375227,0.198986,28.418688,39.000000,281.891993,6,26
0.603299,4,0.521935,0.973465,186.058009,1179.437942,0.276604,1.013042,0.013500,0.012704,0.402920,0.140300,37.256859,39.000000,534.330874,6,27
0.562297,2,0.646360,1.015811,222.920583,1329.029487,0.231297,1.010364,0.016000,0.016283,0.345043,0.130347,39.129055,39.000000,594.703619,6,28
0.670573,2,0.427996,1.185861,200.749876,922.895584,0.260188,0.999608,0.016000,0.014483,0.552613,0.170542,32.403874,39.000000,650.496705,6,29
0.609038,2,0.887471,0.888307,196.246514,1206.900287,0.260900,1.018428,0.016000,0.015584,0.213043,0.133697,38.487027,39.000000,312.713381,6,30
best fit at iteration 6,137.295423
0.500000,6,0.843295,0.989331,214.760003,1565.849260,0.239373,1.012038,0.011000,0.012702,0.304367,0.120064,40.993838,39.000000,584.177930,7,1
0.562050,4,0.813633,0.895205,194.648532,1370.815113,0.262892,1.017992,0.013500,0.013281,0.250008,0.123502,40.341566,39.000000,400.728438,7,2
0.800000,6,0.815948,0.764549,135.736629,764.075673,0.375798,1.026256,0.011000,0.009994,0.184168,0.173119,32.005527,39.000000,144.400140,7,3
0.618660,7,0.779957,0.729706,168.494510,1247.874437,0.300962,1.028460,0.009750,0.010908,0.204446,0.123053,40.422322,39.000000,303.972718,7,4
0.781079,2,1.050000,1.352076,149.146815,545.957382,0.354712,0.989095,0.016000,0.012960,0.357160,0.256699,22.328118,39.000000,207.516029,7,5
0.774503,5,0.885945,0.505540,150.468991,1120.602410,0.333533,1.042638,0.012250,0.010387,0.085099,0.099565,45.443678,39.000000,175.329854,7,6
0.586248,6,1.019031,0.748835,180.035738,1382.715011,0.281803,1.027250,0.011000,0.011650,0.159406,0.112887,42.443631,39.000000,280.164410,7,7
0.732504,7,0.786091,0.700658,146.945651,938.496991,0.345308,1.030297,0.009750,0.010057,0.178988,0.147618,35.994938,39.000000,182.653950,7,8
0.800000,4,0.681350,0.798928,138.838979,770.535659,0.368181,1.024081,0.013500,0.011002,0.218864,0.171407,32.276122,39.000000,177.278680,7,9
0.800000,7,0.442395,0.549772,145.425179,929.898893,0.346201,1.039841,0.009750,0.009663,0.218610,0.131300,38.951514,39.000000,242.128609,7,10
0.800000,6,0.815816,0.688237,135.614259,821.656336,0.374389,1.031083,0.011000,0.009944,0.156601,0.157148,34.417460,39.000000,135.614259,7,11
0.562297,3,0.873753,0.569916,199.692137,1925.247900,0.251178,1.038566,0.014750,0.013949,0.109023,0.059612,56.682813,39.000000,455.753951,7,12
0.779056,6,0.735042,1.081418,147.209406,646.781176,0.353270,1.006214,0.011000,0.010149,0.343069,0.216544,26.383035,39.000000,233.222830,7,13
0.500000,4,1.050000,0.869294,214.078193,1721.390082,0.238347,1.019631,0.013500,0.014129,0.196211,0.101159,45.065887,39.000000,458.057432,7,14
0.518078,2,0.503477,0.957639,233.867756,1663.595648,0.219445,1.014043,0.016000,0.016801,0.388616,0.100901,45.127492,39.000000,948.623314,7,15
0.626386,5,0.640666,0.500000,167.764637,1608.834685,0.298131,1.042989,0.012250,0.011401,0.135141,0.070962,52.765750,39.000000,378.707653,7,16
0.638327,4,0.446102,0.687504,161.073915,1301.610891,0.314163,1.031129,0.013500,0.012079,0.286782,0.107956,43.503388,39.000000,446.486514,7,17
0.673018,2,0.999968,1.007604,177.187208,901.391425,0.291517,1.010883,0.016000,0.014738,0.232225,0.174719,31.764274,39.000000,235.506111,7,18
0.613586,4,0.300000,1.040605,183.128420,1155.191421,0.282292,1.008795,0.013500,0.012358,0.694969,0.141104,37.113166,39.000000,901.950576,7,19
0.800000,4,0.895836,0.738344,140.129664,811.216801,0.363427,1.027913,0.013500,0.011005,0.148118,0.159890,33.980170,39.000000,140.129664,7,20
0.696458,2,0.949573,0.974561,174.403156,873.686060,0.295705,1.012973,0.016000,0.014510,0.224553,0.174088,31.860234,39.000000,224.960331,7,21
0.520027,4,0.782519,0.892853,208.775003,1595.744577,0.244860,1.018141,0.013500,0.013816,0.262878,0.108225,43.449817,39.000000,535.706616,7,22
0.653464,4,0.722673,1.299858,196.398930,836.911840,0.267778,0.992398,0.013500,0.012152,0.454784,0.197330,28.635195,39.000000,452.638460,7,23
0.546542,6,0.861857,1.030473,200.403768,1287.679556,0.257418,1.009436,0.011000,0.012147,0.310035,0.142628,36.849336,39.000000,454.547394,7,24
0.752853,3,0.361582,1.400000,184.452633,687.077789,0.287540,0.986064,0.014750,0.011747,0.780601,0.210222,27.084128,39.000000,684.912830,7,25
0.767990,5,0.732073,1.312171,166.059764,606.971000,0.317697,0.991619,0.012250,0.010544,0.441200,0.234734,24.407445,39.000000,312.121048,7,26
0.800000,4,0.967813,0.973465,145.564132,665.845412,0.354995,1.013042,0.013500,0.011153,0.214841,0.203294,27.890867,39.000000,153.831978,7,27
0.691707,5,0.769034,1.135607,170.383533,795.402520,0.305717,1.002787,0.012250,0.011260,0.358267,0.195975,28.807636,39.000000,311.483086,7,28
0.625026,4,0.457796,0.721761,165.237302,1315.651026,0.306792,1.028962,0.013500,0.012248,0.300410,0.110039,43.056336,39.000000,468.287880,7,29
0.500149,2,0.887471,0.500000,248.993889,2743.865394,0.200326,1.042989,0.016000,0.016595,0.083588,0.033242,71.855656,39.000000,844.787464,7,30
best fit at iteration 7,135.614259
0.645241,3,0.815268,1.260692,197.328587,859.790528,0.265804,0.994875,0.014750,0.013310,0.397687,0.194157,29.047815,39.000000,404.183255,8,1
0.800000,3,0.813633,1.230599,162.032206,585.350076,0.324114,0.996778,0.014750,0.011940,0.353053,0.233633,24.519087,39.000000,244.853145,8,2
0.800000,4,0.845801,0.764549,139.749518,790.947736,0.365028,1.026256,0.013500,0.011017,0.165998,0.165457,33.131141,39.000000,140.206316,8,3
0.740587,7,0.779957,0.525012,150.710449,1125.327293,0.333150,1.041407,0.009750,0.009863,0.115418,0.107327,43.636882,39.000000,181.719303,8,4
0.766969,2,0.525683,1.352076,188.006708,645.158182,0.281321,0.989095,0.016000,0.013362,0.555259,0.221018,25.908511,39.000000,472.325612,8,5
0.696458,4,0.795089,0.830690,158.250391,964.434794,0.322978,1.022072,0.013500,0.011849,0.212488,0.152646,35.169519,39.000000,220.289671,8,6
0.800000,4,1.019031,1.043680,147.528912,633.290067,0.351818,1.008601,0.013500,0.011156,0.229377,0.215190,26.527192,39.000000,157.255288,8,7
0.671404,3,0.786091,0.800670,169.014417,1078.237736,0.301678,1.023971,0.014750,0.013043,0.198332,0.136737,37.905058,39.000000,245.148987,8,8
0.691707,4,0.681350,0.798928,156.980416,1007.819776,0.324907,1.024081,0.013500,0.011823,0.231782,0.144608,36.500897,39.000000,251.612397,8,9
0.591135,3,0.842943,0.837071,190.499189,1319.803146,0.267809,1.021669,0.014750,0.013999,0.209084,0.120791,40.850249,39.000000,338.784226,8,10
0.500000,2,1.050000,0.688237,229.753977,2110.578425,0.219613,1.031083,0.016000,0.017014,0.124927,0.063453,55.254814,39.000000,561.797126,8,11
0.758711,3,0.773526,0.569916,152.601397,1102.947910,0.330049,1.038566,0.014750,0.011955,0.111038,0.106514,43.815717,39.000000,177.925483,8,12
0.685857,2,0.624689,0.922801,180.568353,978.138927,0.284613,1.016246,0.016000,0.014545,0.286686,0.152903,35.126343,39.000000,338.558527,8,13
0.541950,4,0.633504,0.783962,193.434526,1619.909989,0.262622,1.025028,0.013500,0.013338,0.259417,0.097515,45.967232,39.000000,549.146176,8,14
0.607076,3,0.503477,0.962255,191.433340,1200.718928,0.268687,1.013751,0.014750,0.013703,0.392004,0.135363,38.166543,39.000000,554.379619,8,15
0.738558,3,1.050000,1.258608,163.610426,644.226762,0.321172,0.995007,0.014750,0.012316,0.315377,0.229957,24.912763,39.000000,224.385746,8,16
0.800000,2,0.446102,0.687504,139.147698,911.118737,0.364862,1.031129,0.016000,0.012828,0.233536,0.135325,38.164852,39.000000,240.133891,8,17
0.699926,4,0.479949,1.200473,178.032543,803.725279,0.293825,0.998684,0.013500,0.011699,0.546485,0.190966,29.454963,39.000000,509.473435,8,18
0.537450,2,0.921065,1.370371,223.934523,1112.010538,0.235346,0.987938,0.016000,0.015997,0.457068,0.177878,31.292887,39.000000,575.413215,8,19
0.667164,5,0.895836,0.745672,159.219097,1103.518498,0.319124,1.027450,0.012250,0.011372,0.168148,0.133367,38.548788,39.000000,200.741775,8,20
0.696458,2,0.450880,1.202239,195.724040,846.297963,0.267280,0.998572,0.016000,0.014219,0.536597,0.180750,30.861487,39.000000,581.049501,8,21
0.800000,3,1.050000,0.500000,182.511362,1165.298128,0.275032,1.042989,0.014750,0.011963,0.058206,0.085541,48.811894,39.000000,228.428852,8,22
0.656621,2,0.376466,1.299858,213.140226,934.892350,0.246772,0.992398,0.016000,0.014401,0.689135,0.172304,32.142145,39.000000,852.458702,8,23
0.510259,2,0.300000,1.030473,230.306927,1749.321700,0.223841,1.009436,0.016000,0.016399,0.640184,0.094522,46.736800,39.000000,1611.120204,8,24
0.800000,3,0.377455,0.772592,135.986268,824.925088,0.375285,1.025747,0.014750,0.011615,0.343124,0.156311,34.554381,39.000000,298.509512,8,25
0.500000,2,0.300000,1.254894,265.891117,1665.139773,0.196605,0.995242,0.016000,0.016515,0.816568,0.107570,43.593257,39.000000,2057.988157,8,26
0.800000,4,0.967813,0.973465,145.564132,665.845412,0.354995,1.013042,0.013500,0.011153,0.214841,0.203294,27.890867,39.000000,153.831978,8,27
0.562297,6,0.860893,1.243522,210.755181,1100.941683,0.248174,0.995961,0.011000,0.011861,0.400594,0.170514,32.413733,39.000000,510.439731,8,28
0.738558,4,0.596994,0.721761,145.124331,955.977145,0.350140,1.028962,0.013500,0.011338,0.221016,0.141891,36.968399,39.000000,226.052155,8,29
0.792527,5,0.887471,1.013159,145.288753,654.551352,0.356500,1.010531,0.012250,0.010576,0.254293,0.209518,27.161672,39.000000,176.337791,8,30
best fit at iteration 8,140.206316
0.645241,2,0.815268,0.500000,197.385434,1701.192932,0.253491,1.042989,0.016000,0.014512,0.084315,0.057625,57.474391,39.000000,382.307348,9,1
0.500000,4,0.813633,1.358959,255.196651,1341.592362,0.206197,0.988659,0.013500,0.013889,0.476096,0.152978,35.122806,39.000000,801.364898,9,2
0.800000,6,0.871396,1.400000,162.014999,529.919406,0.327670,0.986064,0.011000,0.009787,0.420358,0.258220,22.197212,39.000000,263.744763,9,3
0.555494,2,0.779957,0.774893,210.536868,1601.447951,0.241213,1.025602,0.016000,0.016202,0.194698,0.095156,46.579030,39.000000,474.313366,9,4
0.776785,2,0.525683,1.364618,186.365297,626.638886,0.284084,0.988302,0.016000,0.013243,0.560548,0.224680,25.486883,39.000000,464.957198,9,5
0.500000,3,0.561111,0.947072,229.113251,1737.404597,0.223775,1.014711,0.014750,0.015241,0.368040,0.099441,45.485146,39.000000,893.456091,9,6
0.746003,2,0.880017,0.748835,164.174591,948.727450,0.310060,1.027250,0.016000,0.013852,0.147183,0.141380,37.057892,39.000000,170.912602,9,7
0.732504,3,1.050000,0.737238,158.437407,972.244633,0.320978,1.027983,0.014750,0.012464,0.126144,0.140085,37.289289,39.000000,158.437407,9,8
0.742889,5,0.681350,0.798928,144.454386,866.122402,0.353458,1.024081,0.012250,0.010787,0.234356,0.161777,33.690077,39.000000,209.261803,9,9
0.591135,7,0.442395,0.549772,180.069391,1614.538561,0.278367,1.039841,0.009750,0.011057,0.248473,0.081008,49.972833,39.000000,624.265547,9,10
0.800000,6,1.050000,0.688237,140.024359,831.327148,0.362578,1.031083,0.011000,0.009991,0.118902,0.154676,34.822550,39.000000,140.024359,9,11
0.758711,4,0.727601,0.569916,144.756238,1069.165442,0.347916,1.038566,0.013500,0.011063,0.125548,0.112711,42.473674,39.000000,174.134985,9,12
0.779056,6,0.624689,0.508385,143.327287,1048.030744,0.350233,1.042458,0.011000,0.009945,0.134674,0.111419,42.750520,39.000000,187.024491,9,13
0.698559,7,1.050000,0.586422,159.085122,1186.097325,0.316517,1.037522,0.009750,0.010195,0.099280,0.108498,43.383274,39.000000,183.903119,9,14
0.607076,3,0.837551,1.000281,193.787422,1113.058855,0.266057,1.011346,0.014750,0.013914,0.276525,0.151449,35.380144,39.000000,353.830514,9,15
0.800000,3,0.640666,0.679194,140.299171,880.693676,0.361682,1.031655,0.014750,0.011706,0.173527,0.142321,36.890410,39.000000,171.061853,9,16
0.638327,4,0.446102,0.687504,161.073915,1301.610891,0.314163,1.031129,0.013500,0.012079,0.286782,0.107956,43.503388,39.000000,446.486514,9,17
0.800000,4,0.467587,0.625950,133.457171,904.374300,0.378997,1.035022,0.013500,0.010781,0.222649,0.136826,37.882342,39.000000,217.166255,9,18
0.632060,2,0.698959,1.032383,200.621059,1044.110575,0.257628,1.009315,0.016000,0.015308,0.322427,0.156363,34.554380,39.000000,413.688429,9,19
0.800000,5,0.895836,0.745672,137.114798,791.003097,0.371607,1.027450,0.012250,0.010415,0.155949,0.165441,33.133460,39.000000,137.114798,9,20
0.696458,6,0.949573,0.797473,154.524584,958.142813,0.330076,1.024173,0.011000,0.010727,0.178679,0.154003,34.940073,39.000000,179.283756,9,21
0.520027,2,0.551492,0.689468,212.227525,2010.759589,0.237867,1.031005,0.016000,0.016327,0.223645,0.064881,54.750075,39.000000,821.498727,9,22
0.758711,3,0.805081,0.504431,161.376000,1214.953267,0.310839,1.042708,0.014750,0.011939,0.086681,0.087781,48.265242,39.000000,199.714147,9,23
0.546542,7,0.974176,0.981031,198.893849,1301.756814,0.258578,1.012563,0.009750,0.011756,0.264854,0.140341,37.252183,39.000000,409.289341,9,24
0.670662,4,0.665935,0.643532,157.025116,1230.232472,0.321582,1.033910,0.013500,0.011815,0.174078,0.109353,43.200553,39.000000,266.879889,9,25
0.609838,6,0.997768,1.088346,185.798089,1005.225135,0.279041,1.005776,0.011000,0.011524,0.285438,0.172600,32.097885,39.000000,315.718971,9,26
0.726134,4,0.967813,0.973465,158.006761,795.067783,0.326558,1.013042,0.013500,0.011708,0.224104,0.185215,30.228715,39.000000,191.182622,9,27
0.562297,5,0.860893,0.978959,194.857868,1273.689182,0.263985,1.012695,0.012250,0.012547,0.278952,0.138967,37.499735,39.000000,395.755957,9,28
0.670573,4,0.596994,0.721761,157.442912,1143.757790,0.322284,1.028962,0.013500,0.011890,0.228894,0.124471,40.158588,39.000000,294.206063,9,29
0.800000,2,1.050000,0.500000,201.327114,1206.411663,0.249296,1.042989,0.016000,0.013503,0.054335,0.078814,50.534054,39.000000,260.868593,9,30
best fit at iteration 9,137.114798
0.645241,7,0.815268,0.989331,168.605892,950.411656,0.305815,1.012038,0.009750,0.010768,0.302546,0.172515,32.109428,39.000000,311.630340,10,1
0.800000,7,0.813633,1.259597,149.632592,553.892136,0.351620,0.994944,0.009750,0.009562,0.396273,0.246941,23.201380,39.000000,240.119562,10,2
0.766969,4,0.871396,0.500000,157.251780,1176.288256,0.318977,1.042989,0.013500,0.011043,0.081647,0.092205,47.237838,39.000000,190.467542,10,3
0.800000,4,0.779957,0.500000,147.039632,1075.165184,0.341373,1.042989,0.013500,0.010771,0.091923,0.101233,45.036414,39.000000,169.798403,10,4
0.781079,4,0.610651,1.160226,159.151651,647.838405,0.328390,1.001229,0.013500,0.011182,0.416555,0.215502,26.494764,39.000000,307.633333,10,5
0.529208,3,0.795089,0.830690,210.146962,1640.465796,0.242378,1.022072,0.014750,0.014818,0.224564,0.099554,45.456123,39.000000,509.776086,10,6
0.800000,3,1.019031,0.903549,147.417006,708.419448,0.349011,1.017464,0.014750,0.012020,0.177380,0.189269,29.674204,39.000000,147.417006,10,7
0.732504,3,1.018513,0.800670,157.554596,910.820323,0.324028,1.023971,0.014750,0.012513,0.150339,0.154032,34.933432,39.000000,157.554596,10,8
0.742889,4,0.897042,0.798928,149.676943,876.884999,0.341128,1.024081,0.013500,0.011469,0.173730,0.159092,34.108716,39.000000,163.448489,10,9
0.742889,4,0.669244,0.549772,146.289237,1134.079400,0.343737,1.039841,0.013500,0.011134,0.131600,0.105194,44.112960,39.000000,202.190624,10,10
0.605322,6,0.819061,0.563923,171.817720,1575.945952,0.292079,1.038946,0.011000,0.011199,0.128409,0.081100,49.948941,39.000000,323.335756,10,11
0.758711,5,1.049603,0.539464,156.723139,1133.875130,0.320759,1.040493,0.012250,0.010566,0.076895,0.101207,45.044332,39.000000,181.012540,10,12
0.800000,5,0.589620,1.360777,163.345288,564.855363,0.324187,0.988545,0.012250,0.010218,0.542630,0.242154,23.660606,39.000000,366.030845,10,13
0.698559,4,1.050000,0.783962,158.647007,994.651725,0.321258,1.025028,0.013500,0.011840,0.147775,0.145314,36.380866,39.000000,161.334330,10,14
0.800000,6,0.503477,1.000281,140.429498,657.707624,0.368592,1.011346,0.011000,0.009983,0.426117,0.206150,27.549993,39.000000,290.271640,10,15
0.575998,7,0.640666,1.032365,187.624269,1167.192203,0.275153,1.009317,0.009750,0.011316,0.410212,0.152494,35.201579,39.000000,530.682565,10,16
0.690536,7,0.830199,1.180996,166.685463,755.249655,0.313382,0.999916,0.009750,0.010334,0.374568,0.208307,27.307091,39.000000,309.142705,10,17
0.800000,6,0.479949,1.222822,151.089719,595.670528,0.347419,0.997270,0.011000,0.009866,0.577238,0.229557,24.951389,39.000000,379.925930,10,18
0.500000,2,0.579447,0.820272,231.310362,1928.456119,0.219926,1.022731,0.016000,0.017048,0.280163,0.079033,50.486863,39.000000,902.321481,10,19
0.731446,6,0.895836,0.745672,146.780481,916.434152,0.346627,1.027450,0.011000,0.010428,0.167468,0.153056,35.097982,39.000000,160.602049,10,20
0.696458,6,0.949573,0.733615,153.737346,1015.898764,0.330459,1.028213,0.011000,0.010679,0.156608,0.141460,37.046227,39.000000,170.199949,10,21
0.800000,7,0.870445,0.689468,138.363387,810.663983,0.366977,1.031005,0.009750,0.009661,0.150764,0.160038,33.957013,39.000000,138.363387,10,22
0.656123,3,1.050000,0.504431,204.093741,1646.761618,0.245261,1.042708,0.014750,0.013082,0.065346,0.059885,56.573712,39.000000,314.673068,10,23
0.546542,4,0.507147,0.634591,183.986587,1825.390297,0.273618,1.034476,0.013500,0.013001,0.237933,0.072733,52.236925,39.000000,664.326789,10,24
0.623344,6,1.050000,0.772592,171.886605,1206.711091,0.295827,1.025747,0.011000,0.011337,0.159163,0.128839,39.384918,39.000000,219.146348,10,25
0.800000,2,0.593689,1.027299,163.175793,690.963972,0.317752,1.009637,0.016000,0.013422,0.330595,0.194891,28.943031,39.000000,276.796400,10,26
0.800000,4,0.967813,1.357309,161.434350,537.608166,0.327963,0.988764,0.013500,0.010906,0.363351,0.254481,22.519278,39.000000,230.498456,10,27
0.529248,5,0.860893,1.243522,227.307162,1247.703833,0.229937,0.995961,0.012250,0.012855,0.399279,0.156266,34.575569,39.000000,591.501910,10,28
0.670573,4,0.596994,0.500000,159.177396,1448.693487,0.314497,1.042989,0.013500,0.011616,0.135635,0.077586,50.865214,39.000000,326.699851,10,29
0.624717,4,0.310801,0.819132,166.632965,1248.891003,0.306050,1.022804,0.013500,0.012223,0.503987,0.120778,40.851337,39.000000,703.244831,10,30
best fit at iteration 10,138.363387
0.645241,2,0.815268,0.511933,195.129987,1668.895055,0.256603,1.042234,0.016000,0.014521,0.087843,0.060380,56.383215,39.000000,370.855500,11,1
0.722202,4,0.326605,1.358959,181.502624,749.417636,0.291272,0.988659,0.013500,0.011139,0.851053,0.199649,28.338768,39.000000,773.701346,11,2
0.800000,6,0.461228,0.764549,135.622027,770.299315,0.376115,1.026256,0.011000,0.009972,0.320656,0.171478,32.266222,39.000000,253.607393,11,3
0.800000,4,0.705242,1.250170,160.677407,585.547215,0.327259,0.995540,0.013500,0.011018,0.409385,0.233554,24.527344,39.000000,281.643102,11,4
0.632584,7,0.525683,1.172541,180.875197,928.877782,0.288298,1.000450,0.009750,0.010703,0.559390,0.181439,30.766315,39.000000,573.761288,11,5
0.800000,4,0.748284,0.893020,142.636930,714.104531,0.360488,1.018130,0.013500,0.011087,0.237143,0.187499,29.912341,39.000000,180.403069,11,6
0.800000,4,0.720240,0.542515,140.307576,1005.656173,0.358652,1.040300,0.013500,0.010763,0.114808,0.114358,42.124827,39.000000,152.101191,11,7
0.732504,7,0.874931,1.164713,157.505305,679.136126,0.331596,1.000946,0.009750,0.010065,0.343526,0.219763,26.047460,39.000000,251.135392,11,8
0.776198,4,0.901429,1.314961,165.447737,584.614151,0.318993,0.991442,0.013500,0.011139,0.369601,0.241174,23.759688,39.000000,253.550472,11,9
0.800000,7,0.699737,0.500000,145.013824,1006.551881,0.346111,1.042989,0.009750,0.009539,0.116758,0.114178,42.162347,39.000000,160.048377,11,10
0.758711,4,0.815816,0.688237,144.724023,938.425792,0.350528,1.031083,0.013500,0.011221,0.149227,0.140130,37.279910,39.000000,154.119109,11,11
0.758711,3,1.035344,0.569916,167.751791,1133.117337,0.300217,1.038566,0.014750,0.012159,0.078639,0.101332,45.014228,39.000000,193.620957,11,12
0.779056,4,0.624689,0.787141,140.973987,818.868963,0.362189,1.024827,0.013500,0.011117,0.234980,0.163649,33.402717,39.000000,202.420817,11,13
0.800000,5,0.639714,0.500000,139.771893,1030.272700,0.359096,1.042989,0.012250,0.010186,0.121957,0.109537,43.155962,39.000000,170.515220,11,14
0.607076,3,1.021310,1.000281,188.179987,1090.385742,0.273969,1.011346,0.014750,0.013884,0.236161,0.155727,34.659447,39.000000,285.376104,11,15
0.800000,5,1.050000,0.679194,140.760500,854.070530,0.360503,1.031655,0.012250,0.010400,0.112487,0.148941,35.775223,39.000000,140.760500,11,16
0.800000,2,0.912602,0.500000,181.588782,1174.624389,0.276421,1.042989,0.016000,0.013241,0.065918,0.083996,49.202551,39.000000,229.093113,11,17
0.673018,2,0.774877,1.336723,196.727911,770.184332,0.268068,0.990066,0.016000,0.014393,0.448230,0.209771,27.140647,39.000000,420.360423,11,18
0.537450,5,0.579447,0.561528,186.144327,1982.069203,0.269203,1.039097,0.012250,0.012340,0.185794,0.062010,55.777051,39.000000,639.159783,11,19
0.800000,5,0.895836,0.865646,139.187252,713.000710,0.368775,1.019862,0.012250,0.010491,0.197251,0.187840,29.866104,39.000000,146.160607,11,20
0.666788,6,0.949573,0.881907,162.460842,970.615853,0.315419,1.018833,0.011000,0.011003,0.212180,0.160533,33.887070,39.000000,214.767365,11,21
0.800000,5,0.870445,0.689468,136.662545,836.155618,0.371544,1.031005,0.012250,0.010363,0.141846,0.153468,35.024805,39.000000,136.662545,11,22
0.758711,6,0.805081,0.500000,148.554168,1135.611041,0.337594,1.042989,0.011000,0.010034,0.098998,0.100921,45.113292,39.000000,171.840195,11,23
0.800000,7,0.969053,1.030473,142.787642,617.932649,0.363205,1.009436,0.009750,0.009745,0.252098,0.221208,25.883902,39.000000,162.727137,11,24
0.623344,6,0.839798,0.772592,167.427816,1202.892546,0.303731,1.025747,0.011000,0.011272,0.200253,0.129562,39.260288,39.000000,263.932786,11,25
0.767990,5,0.921643,1.136263,155.111459,645.072464,0.336341,1.002745,0.012250,0.010724,0.295800,0.220754,25.939577,39.000000,207.842151,11,26
0.800000,4,0.967813,0.762956,141.206697,792.556368,0.361217,1.026357,0.013500,0.011043,0.144433,0.165002,33.198524,39.000000,141.206697,11,27
0.751742,5,0.860893,1.243522,164.360651,640.423299,0.319482,0.995961,0.012250,0.010759,0.360887,0.227223,25.207776,39.000000,261.045932,11,28
0.500000,2,0.596994,0.721761,224.414590,2091.343347,0.225292,1.028962,0.016000,0.016838,0.225664,0.064880,54.751241,39.000000,882.365536,11,29
