D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.556571,0.376996,1.167449,2.0,292.264078,1454.266905,1643.304575,0.016,0.016548,0.62218,0.113064,42.380195,39.0,4.622688462867802,0.0,0,5
0.629803,0.53934,1.4,6.0,254.463471,948.109623,948.809331,0.011,0.011277,0.658511,0.177779,31.265228,39.0,2.7286621796933246,0.0,0,5
0.800000,0.321044,0.563219,4.0,165.657017,1033.125754,449.908818,0.0135,0.0111,0.283691,0.108849,43.27547,39.0,1.7159076957068968,0.0,0,5
0.648794,0.931803,1.180753,4.0,230.468132,932.955982,430.994935,0.0135,0.01282,0.327172,0.17495,31.693247,39.0,0.8700885967419264,0.0,0,5
0.606535,0.362893,0.615889,7.0,217.967484,1551.081426,993.26302,0.00975,0.01137,0.347512,0.08371,49.259383,39.0,3.5569210771150157,0.0,0,5
0.573354,1.05,1.120371,4.0,249.131049,1201.892508,486.841503,0.0135,0.013704,0.284965,0.146947,36.081734,39.0,0.9541227601306915,0.0,0,5
0.652151,0.481507,0.6523,3.0,199.780062,1422.839925,590.513275,0.01475,0.013286,0.234092,0.086379,48.585059,39.0,1.9558275861093373,0.0,0,5
0.703718,0.704348,0.770703,3.0,198.933423,1094.904693,335.606782,0.01475,0.013133,0.203763,0.1233,40.343484,39.0,0.6870273831180982,0.0,0,6
0.765968,1.05,0.613922,7.0,182.850085,1038.74821,202.430381,0.00975,0.010144,0.103568,0.116487,41.660036,39.0,0.1070467452883604,0.0,0,6
0.515338,0.378786,1.052253,5.0,267.043346,1667.372997,1704.609558,0.01225,0.013327,0.623268,0.101364,44.990822,39.0,5.383234435354827,0.0,0,6
0.800000,0.350576,1.154075,7.0,182.775627,663.209188,652.47254,0.00975,0.009869,0.725245,0.203848,27.780441,39.0,2.5698313982993946,0.0,0,6
0.524470,0.760154,1.222209,2.0,304.235725,1408.866696,998.372407,0.016,0.01747,0.423777,0.132538,38.689183,39.0,2.2815442382270463,0.0,0,6
0.793613,0.61599,0.632678,4.0,168.708141,979.633519,247.320845,0.0135,0.011248,0.172569,0.12134,40.70717,39.0,0.4659674252471334,0.0,0,6
0.701959,0.344933,0.994848,6.0,195.664038,928.824194,760.406873,0.011,0.010946,0.616755,0.1587,34.138454,39.0,2.886294896030246,0.0,0,6
0.800000,0.708472,0.954536,5.0,175.072348,724.633744,271.780595,0.01225,0.010855,0.285648,0.184005,30.353387,39.0,0.5523925980272276,0.0,0,6
0.626196,0.734293,0.872654,7.0,209.298883,1170.383126,467.915734,0.00975,0.011289,0.281556,0.134119,38.373993,39.0,1.2356272738360907,0.0,0,6
0.800000,0.753533,0.875214,4.0,176.164006,776.50537,238.86373,0.0135,0.011481,0.22964,0.169362,32.526181,39.0,0.3559121880941415,0.0,0,6
0.720778,1.05,1.085482,6.0,198.970685,788.626806,271.986775,0.011,0.011002,0.25743,0.188348,29.762666,39.0,0.3669603014933039,0.0,0,6
0.620164,1.007457,0.754571,7.0,214.948375,1309.667428,367.090655,0.00975,0.011372,0.165702,0.11236,42.527157,39.0,0.7078128476759737,0.0,0,6
0.800000,1.05,0.751162,7.0,175.541781,823.363912,181.281611,0.00975,0.01008,0.14223,0.156496,34.488987,39.0,0.03273809523809528,0.0,0,6
0.629273,0.3,0.879144,4.0,209.002339,1279.546235,1056.554149,0.0135,0.012644,0.567535,0.114095,42.159307,39.0,4.055239871444287,0.0,0,6
0.800000,0.62733,0.787978,6.0,167.44275,806.180569,260.487064,0.011,0.01033,0.25049,0.161016,33.769213,39.0,0.5556839071893477,0.0,0,6
0.800000,1.003821,0.939923,7.0,175.916294,703.52255,202.830034,0.00975,0.010116,0.212756,0.190502,29.469084,39.0,0.15299797962785294,0.0,0,6
0.694404,0.773272,0.794703,5.0,190.464615,1054.63793,301.031303,0.01225,0.011569,0.21218,0.134248,38.345473,39.0,0.5805077170609618,0.0,0,6
0.657196,0.865061,0.798292,2.0,226.438714,1222.414161,367.825429,0.016,0.015451,0.177066,0.114545,42.064112,39.0,0.6243873942812758,0.0,0,6
0.721631,0.910886,0.619089,7.0,187.324154,1136.168373,246.770509,0.00975,0.010414,0.127365,0.110484,42.92957,39.0,0.31730988217505923,0.0,0,6
0.710535,0.452448,0.689186,3.0,185.782851,1174.156987,474.231435,0.01475,0.012753,0.260283,0.107001,43.682797,39.0,1.552600385905092,0.0,0,6
0.716443,0.605379,1.041946,3.0,212.821576,884.501554,465.833231,0.01475,0.013165,0.360975,0.164916,33.18019,39.0,1.1888415920832422,0.0,0,6
0.744046,0.83457,0.5,7.0,188.240579,1248.735012,270.082461,0.00975,0.010134,0.098978,0.086107,48.648414,39.0,0.4347642884323035,0.0,0,6
0.704068,0.326337,0.611766,4.0,181.847521,1249.743739,641.617931,0.0135,0.011823,0.3246,0.096982,46.071669,39.0,2.5283376938987883,0.0,0,6
0.556571,0.376996,0.954519,5.0,239.054662,1501.941416,1273.208979,0.01225,0.012823,0.550162,0.106641,43.769523,39.0,4.325990929398411,0.0,0,6
0.661267,0.53934,0.618609,6.0,194.892354,1333.618088,488.740664,0.011,0.011191,0.222799,0.096589,46.174977,39.0,1.507711587284004,0.0,0,6
0.776779,0.873649,0.563219,7.0,178.714207,1063.348114,205.929151,0.00975,0.010006,0.110915,0.108979,43.248567,39.0,0.15228715507857665,0.0,0,6
0.648794,0.3,1.180753,5.0,226.184578,1034.487142,1229.423725,0.01225,0.011721,0.829587,0.152624,35.142341,39.0,4.43549507285879,0.0,0,6
0.702247,0.362893,0.862143,7.0,191.799508,980.374278,678.026082,0.00975,0.010629,0.507875,0.147108,36.047916,39.0,2.535093797233697,0.0,0,6
0.732016,0.595576,0.786584,6.0,179.806436,951.92329,338.509218,0.011,0.010768,0.272032,0.144496,36.485574,39.0,0.882626508692282,0.0,0,6
0.652151,0.630728,0.852214,2.0,229.205874,1214.580275,516.720396,0.016,0.015453,0.257308,0.11744,41.473712,39.0,1.2544026272619295,0.0,0,6
0.500000,0.3,0.770703,3.0,250.901118,2193.21042,2204.979731,0.01475,0.015161,0.478478,0.057725,57.418115,39.0,7.7882899998087884,0.0,0,7
0.566879,0.3,1.293474,7.0,268.878611,1263.037818,1967.463264,0.00975,0.011457,0.995365,0.138856,37.489115,39.0,6.317317342160607,0.0,0,7
0.678419,0.378786,1.4,2.0,266.663569,909.380852,1177.290556,0.016,0.014486,0.754949,0.171001,32.302988,39.0,3.4148806147332476,0.0,0,7
0.588846,0.599156,0.752012,7.0,217.063597,1448.104346,659.140439,0.00975,0.011556,0.281194,0.102794,44.647805,39.0,2.036607818156265,0.0,0,7
0.666582,0.379259,1.222209,2.0,252.543239,1004.766236,1040.955087,0.016,0.014959,0.630862,0.153052,35.06848,39.0,3.121880145310091,0.0,0,7
0.793613,0.61599,0.5,5.0,173.517419,1118.669222,267.050502,0.01225,0.010574,0.128491,0.095381,46.484585,39.0,0.5390465611425058,0.0,0,7
0.764236,1.05,0.665108,5.0,181.040341,1012.05205,187.992134,0.01225,0.010988,0.111446,0.122459,40.497567,39.0,0.03839915384615376,0.0,0,7
0.797844,0.708472,0.945615,5.0,175.02589,732.447851,270.864307,0.01225,0.010867,0.28209,0.18228,30.598035,39.0,0.5475641869651087,0.0,0,7
0.647849,1.05,0.688344,7.0,208.184773,1293.281924,314.528289,0.00975,0.011078,0.134417,0.106172,43.869812,39.0,0.5107748003865608,0.0,0,7
0.516448,0.637213,1.054982,4.0,277.24686,1604.023962,1063.13272,0.0135,0.014406,0.396884,0.108451,43.37464,39.0,2.8346304783325693,0.0,0,7
0.800000,0.817059,0.527407,7.0,176.814089,1052.863839,203.908757,0.00975,0.009846,0.106443,0.10511,44.102257,39.0,0.153259207150743,0.0,0,7
0.620164,1.007457,0.754571,7.0,214.948375,1309.667428,367.090655,0.00975,0.011372,0.165702,0.11236,42.527157,39.0,0.7078128476759737,0.0,0,7
0.800000,1.05,0.519682,7.0,181.581483,1100.256693,215.691581,0.00975,0.00981,0.075773,0.096904,46.087445,39.0,0.1878455669254293,0.0,0,7
0.672199,0.954188,0.879144,3.0,211.896838,1069.52366,299.310653,0.01475,0.013637,0.194909,0.137986,37.643204,39.0,0.4125273578478976,0.0,0,7
0.639335,0.576106,0.5,5.0,203.268595,1653.159299,573.236409,0.01225,0.01169,0.151614,0.063143,55.340295,39.0,1.8201031875084512,0.0,0,7
0.800000,0.631542,0.939923,6.0,171.622994,723.324874,298.127568,0.011,0.010366,0.320315,0.184396,30.298561,39.0,0.7371038417319248,0.0,0,7
0.800000,0.773272,0.794703,5.0,169.220184,812.395377,212.939701,0.01225,0.010795,0.20052,0.159351,34.029538,39.0,0.2583541992205886,0.0,0,7
0.657196,0.383331,1.261997,2.0,260.847835,1014.629124,1111.018295,0.016,0.015038,0.655797,0.15397,34.914086,39.0,3.2592518022991492,0.0,0,7
0.690745,0.745415,0.5,6.0,195.315814,1432.499008,364.517509,0.011,0.01083,0.113961,0.074104,51.809632,39.0,0.8663043102721886,0.0,0,7
0.652086,0.420741,1.231973,2.0,261.012662,1027.74149,1017.043306,0.016,0.015226,0.595889,0.152928,35.090321,39.0,2.896533008997698,0.0,0,7
0.663832,0.605379,0.797272,4.0,200.797963,1176.045093,446.665535,0.0135,0.012481,0.262213,0.120484,40.877148,39.0,1.2244624671159654,0.0,0,7
0.800000,0.733528,0.5,6.0,175.797431,1097.943962,227.404102,0.011,0.010136,0.108402,0.097282,45.990569,39.0,0.2935522194418659,0.0,0,7
0.532600,0.326337,1.4,2.0,335.338059,1490.512308,2538.957131,0.016,0.016379,0.875512,0.11701,41.565704,39.0,6.5712956961383515,0.0,0,7
0.556571,0.412576,0.954519,2.0,265.712319,1597.956911,1303.244887,0.016,0.016586,0.444654,0.095106,46.567604,39.0,3.904723843080739,0.0,0,7
0.661267,0.3,1.360999,2.0,264.352881,1004.863331,1466.366009,0.016,0.014561,0.858115,0.154699,34.792225,39.0,4.546997718149438,0.0,0,7
0.524565,0.873649,1.002862,7.0,255.07578,1498.093125,725.38953,0.00975,0.012396,0.30679,0.119127,41.146852,39.0,1.843822218152089,0.0,0,7
0.733427,0.734955,1.155982,4.0,208.207981,769.927777,402.236183,0.0135,0.012022,0.366676,0.189801,29.566886,39.0,0.9318970922176385,0.0,0,7
0.702247,0.362893,0.615889,7.0,195.172743,1181.722122,634.275688,0.00975,0.010633,0.329863,0.108058,43.451384,39.0,2.2498290590599246,0.0,0,7
0.573354,0.595576,0.750211,3.0,234.281732,1648.36497,751.701993,0.01475,0.014496,0.243534,0.082843,49.485179,39.0,2.208555969136863,0.0,0,7
0.652151,0.339475,0.5,7.0,215.366515,1520.704857,914.664941,0.00975,0.010982,0.280327,0.073704,51.926807,39.0,3.2470565310386443,0.0,0,7
0.645957,0.704348,0.770703,3.0,214.324248,1283.653652,440.384126,0.01475,0.01373,0.210137,0.108233,43.416003,39.0,1.054755150201595,0.0,0,8
0.765968,1.05,1.203155,3.0,195.621023,667.592434,265.62763,0.01475,0.012623,0.288628,0.212559,26.774462,39.0,0.357872402485898,0.0,0,8
0.800000,0.378786,0.5,5.0,172.602833,1081.049477,401.038827,0.01225,0.010591,0.216469,0.100107,45.282895,39.0,1.323476129199449,0.0,0,8
0.588846,0.501431,1.049456,2.0,268.121015,1328.216008,982.178046,0.016,0.016343,0.431485,0.120118,40.95142,39.0,2.6632000159431906,0.0,0,8
0.602216,0.485475,1.222209,5.0,249.56603,1124.688547,984.232292,0.01225,0.012311,0.593738,0.15074,35.463627,39.0,2.9437767307578877,0.0,0,8
0.793613,0.685681,0.632678,6.0,168.735667,943.841715,218.230398,0.011,0.010277,0.16685,0.129573,39.219896,39.0,0.29332946746146665,0.0,0,8
0.764236,0.381862,0.665108,4.0,170.921976,1020.748567,435.035635,0.0135,0.011426,0.301305,0.120623,40.84556,39.0,1.5452287523257995,0.0,0,8
0.800000,0.3,0.5,5.0,174.43922,1076.544902,503.786646,0.01225,0.01063,0.275587,0.100882,45.094207,39.0,1.8880374559396382,0.0,0,8
0.773555,0.345232,0.595235,4.0,169.155181,1064.968992,460.970078,0.0135,0.011298,0.286822,0.109511,43.134678,39.0,1.725133272517057,0.0,0,8
0.500000,0.334824,0.95527,4.0,267.325376,1906.623158,2047.425965,0.0135,0.014286,0.594402,0.081157,49.915278,39.0,6.658998023544205,0.0,0,8
0.720778,1.05,1.393575,6.0,220.274982,686.320896,368.536345,0.011,0.010698,0.369272,0.220715,25.901655,39.0,0.6730716081824978,0.0,0,8
0.800000,0.779221,0.754571,7.0,169.818825,815.788058,213.866072,0.00975,0.010017,0.195338,0.158456,34.17165,39.0,0.2594133077217006,0.0,0,8
0.749044,0.339475,0.751162,7.0,182.999967,939.303499,578.984061,0.00975,0.010338,0.442561,0.142442,36.839368,39.0,2.1638333527701605,0.0,0,8
0.555346,0.530733,0.799127,7.0,229.543368,1567.852172,886.846356,0.00975,0.0119,0.347555,0.09891,45.58973,39.0,2.8634906804394142,0.0,0,8
0.542917,0.576106,0.60467,4.0,230.810694,2043.275725,924.815031,0.0135,0.013504,0.1974,0.056124,58.084366,39.0,3.006850814441892,0.0,0,8
0.800000,1.003821,0.752599,7.0,174.104054,820.664173,179.558504,0.00975,0.010065,0.149791,0.157188,34.375901,39.0,0.03129657228017877,0.0,0,8
0.777500,0.4484,0.794703,5.0,171.691023,868.280898,386.003967,0.01225,0.010881,0.340366,0.151392,35.347537,39.0,1.2482429718875503,0.0,0,8
0.657196,0.734942,0.56963,2.0,223.227488,1584.772644,490.147674,0.016,0.014908,0.117612,0.065433,54.533116,39.0,1.1957266835200773,0.0,0,8
0.690745,0.622108,0.5,6.0,194.070647,1412.871706,415.623848,0.011,0.010853,0.14034,0.076631,51.099766,39.0,1.1416241362941755,0.0,0,8
0.800000,0.420741,0.50043,6.0,177.492761,1065.327909,371.836848,0.011,0.010238,0.200639,0.102853,44.624351,39.0,1.0949496439411788,0.0,0,8
0.675919,0.605379,0.833946,7.0,194.394819,1049.517581,445.259627,0.00975,0.010843,0.308171,0.140738,37.143534,39.0,1.2904810547131944,0.0,0,8
0.711563,0.849328,1.219129,7.0,203.924189,752.760353,400.328866,0.00975,0.010518,0.381235,0.2017,28.045857,39.0,0.9631267568508521,0.0,0,8
0.532600,0.326337,1.205592,4.0,282.893269,1529.819957,2018.051279,0.0135,0.013738,0.784771,0.111752,42.661871,39.0,6.133651941402979,0.0,0,8
0.556571,0.873472,0.94889,2.0,266.525506,1463.545431,636.425497,0.016,0.017058,0.24956,0.111799,42.650589,39.0,1.387848854030103,0.0,0,8
0.661267,0.717952,0.806568,6.0,196.838964,1127.453892,374.61126,0.011,0.01134,0.244677,0.130687,39.036781,39.0,0.9031621841455794,0.0,0,8
0.800000,0.631548,0.5,2.0,187.480364,1215.2853,306.831009,0.016,0.013225,0.102952,0.077331,50.905752,39.0,0.6365917233948373,0.0,0,8
0.648794,0.922432,0.5,6.0,210.453072,1648.624424,402.396635,0.011,0.011145,0.089727,0.061329,56.005067,39.0,0.912081262103933,0.0,0,8
0.702247,0.36869,1.4,7.0,229.635635,790.559867,1063.812432,0.00975,0.01022,0.888177,0.193644,29.068526,39.0,3.632636953861426,0.0,0,8
0.800000,0.595576,1.120371,5.0,184.598131,668.374799,380.516724,0.01225,0.010805,0.416497,0.202053,27.996818,39.0,1.0613254938060805,0.0,0,8
0.652151,0.3,0.6523,3.0,191.805582,1441.4779,887.827927,0.01475,0.013097,0.36615,0.08385,49.221481,39.0,3.6288155533691113,0.0,0,8
0.800000,0.704348,0.770703,3.0,178.416971,865.291187,236.343294,0.01475,0.012296,0.193259,0.145893,36.245232,39.0,0.3246625951896252,0.0,0,9
0.715514,1.05,1.4,7.0,214.501628,690.012146,376.30419,0.00975,0.010256,0.377065,0.221149,25.850769,39.0,0.7543639010255251,0.0,0,9
0.553127,0.378786,0.939572,2.0,262.146438,1645.963667,1421.482474,0.016,0.016525,0.466395,0.09024,47.669875,39.0,4.422458841075905,0.0,0,9
0.720701,0.400853,0.944764,3.0,198.138871,959.3581,598.923074,0.01475,0.012869,0.441853,0.146176,36.20214,39.0,2.022746552101576,0.0,0,9
0.720778,0.379259,0.783623,3.0,185.298051,1067.665663,549.476479,0.01475,0.012704,0.362315,0.123564,40.293554,39.0,1.965373224309794,0.0,0,9
0.500000,0.3,0.963495,6.0,263.227212,1834.917405,2229.259529,0.011,0.012896,0.717408,0.088676,48.038025,39.0,7.468982630757053,0.0,0,9
0.649206,0.344933,1.070485,6.0,214.657803,1043.673166,983.152226,0.011,0.011332,0.685538,0.15064,35.476926,39.0,3.580133995646109,0.0,0,9
0.800000,0.708472,0.5,5.0,174.744661,1114.702188,235.754053,0.01225,0.010538,0.108919,0.094557,46.692536,39.0,0.3491317342848147,0.0,0,9
0.647849,0.345232,0.872654,2.0,215.250175,1278.295055,894.571749,0.016,0.014985,0.438723,0.108484,43.361438,39.0,3.155958066365452,0.0,0,9
0.800000,0.70556,0.760698,4.0,171.211488,853.700681,227.327285,0.0135,0.011371,0.197608,0.148828,35.759731,39.0,0.32776090520600976,0.0,0,9
0.723998,1.05,1.100785,6.0,198.994636,775.521297,273.282839,0.011,0.010971,0.262407,0.191075,29.39882,39.0,0.3733193772079027,0.0,0,9
0.800000,0.779221,0.754571,7.0,169.818825,815.788058,213.866072,0.00975,0.010017,0.195338,0.158456,34.17165,39.0,0.2594133077217006,0.0,0,9
0.800000,1.05,0.751162,7.0,175.541781,823.363912,181.281611,0.00975,0.01008,0.14223,0.156496,34.488987,39.0,0.03273809523809528,0.0,0,9
0.764236,0.954188,0.879144,3.0,190.248911,845.601736,218.704571,0.01475,0.012759,0.184615,0.160594,33.837007,39.0,0.14957594928826742,0.0,0,9
0.798165,0.576106,0.60467,6.0,169.053518,958.800383,257.787827,0.011,0.010244,0.186822,0.12476,40.070016,39.0,0.5248874138160653,0.0,0,9
0.800000,0.3,1.342465,7.0,197.871014,634.403698,901.382911,0.00975,0.00965,0.976432,0.214346,26.57384,39.0,3.55540108049602,0.0,0,9
0.800000,1.041639,0.5,5.0,194.85735,1179.664457,246.887606,0.01225,0.010664,0.066214,0.083083,49.413669,39.0,0.2670171538461538,0.0,0,9
0.740174,0.383331,1.361593,2.0,242.284245,778.959419,920.502253,0.016,0.013924,0.703669,0.185212,30.18891,39.0,2.799262466794808,0.0,0,9
0.690745,0.87327,0.619089,5.0,191.695926,1268.667908,283.787679,0.01225,0.011432,0.127412,0.097717,45.884303,39.0,0.48040834724740183,0.0,0,9
0.710535,0.885876,0.5,3.0,219.155456,1496.025079,369.855927,0.01475,0.012853,0.078484,0.062263,55.657429,39.0,0.6876374707565962,0.0,0,9
0.501783,0.3,1.4,4.0,328.425644,1654.498439,3037.054654,0.0135,0.013763,0.984442,0.108019,43.469095,39.0,8.247301770446361,0.0,0,9
0.744046,0.344933,0.673715,4.0,174.407257,1067.069713,520.34792,0.0135,0.011569,0.341162,0.116932,41.571069,39.0,1.9835350811622277,0.0,0,9
0.523902,0.3,0.611766,7.0,248.860165,2057.885138,1949.562134,0.00975,0.01221,0.432259,0.060161,56.450763,39.0,6.8339664808847065,0.0,0,9
0.556571,0.431063,0.954519,7.0,237.001082,1435.813785,1137.704936,0.00975,0.011877,0.525987,0.115641,41.842434,39.0,3.8004159007490075,0.0,0,9
0.647849,0.566614,0.73604,6.0,197.951998,1246.356754,496.268046,0.011,0.011384,0.271243,0.113527,42.278049,39.0,1.5070218939795492,0.0,0,9
0.776779,0.3,0.900792,7.0,178.745189,799.051097,658.365424,0.00975,0.010133,0.618135,0.169563,32.499061,39.0,2.6832565058148887,0.0,0,9
0.648794,0.578386,1.180753,7.0,219.742343,939.441098,682.806392,0.00975,0.010965,0.519977,0.173526,31.913552,39.0,2.1073436556174783,0.0,0,9
0.702247,0.910886,0.615889,7.0,191.37499,1198.543417,271.58577,0.00975,0.010543,0.127792,0.105273,44.069895,39.0,0.41912359004458705,0.0,0,9
0.632412,0.448201,1.120371,5.0,227.618252,1072.417105,852.654203,0.01225,0.012052,0.563519,0.150433,35.510951,39.0,2.7459799379125585,0.0,0,9
0.652151,0.630728,0.6523,7.0,199.690759,1305.804818,461.062387,0.00975,0.01095,0.21184,0.103033,44.588715,39.0,1.308929723479951,0.0,0,9
0.800000,0.704348,0.56259,3.0,177.954187,1080.806337,238.731106,0.01475,0.01201,0.118245,0.100149,45.27271,39.0,0.341529488700298,0.0,0,10
0.572507,0.3,1.4,5.0,282.708302,1253.709432,2048.404057,0.01225,0.01213,1.002439,0.138351,37.58169,39.0,6.245621643500951,0.0,0,10
0.774214,0.378786,0.939572,5.0,177.867007,803.918329,521.561452,0.01225,0.010912,0.495362,0.168932,32.589034,39.0,1.9323159614519452,0.0,0,10
0.800000,0.350576,1.049456,7.0,177.572419,693.631803,594.890533,0.00975,0.009937,0.645269,0.193699,29.054781,39.0,2.3501160855483203,0.0,0,10
0.573354,0.379259,1.222209,3.0,277.86156,1318.36058,1478.355376,0.01475,0.014424,0.676864,0.127574,39.578195,39.0,4.32048340549457,0.0,0,10
0.723536,0.576236,0.632678,6.0,181.127352,1114.185134,345.473482,0.011,0.010736,0.207749,0.113832,42.21006,39.0,0.9073584260745928,0.0,0,10
0.760943,0.344933,1.335902,4.0,213.324925,727.812886,871.11193,0.0135,0.011318,0.792881,0.194167,28.998177,39.0,3.083500285836419,0.0,0,10
0.800000,0.708472,0.5,7.0,179.296378,1080.854956,238.02415,0.00975,0.009854,0.115777,0.10014,45.274747,39.0,0.3275964264844317,0.0,0,10
0.647849,0.807022,1.170507,4.0,233.032927,955.701812,494.822331,0.0135,0.012826,0.361378,0.170188,32.418654,39.0,1.1234047053846332,0.0,0,10
0.800000,0.99884,0.5,4.0,201.673439,1199.33142,259.783712,0.0135,0.011318,0.066824,0.079856,50.237477,39.0,0.2881404358974359,0.0,0,10
0.720778,1.05,0.749941,5.0,188.421775,1026.97769,199.750411,0.01225,0.011386,0.140082,0.132137,38.757996,39.0,0.060126989412503745,0.0,0,10
0.800000,0.779221,0.754571,5.0,168.376547,841.148457,203.692602,0.01225,0.010765,0.18393,0.15204,35.233944,39.0,0.20974743488555644,0.0,0,10
0.702033,1.05,0.991681,7.0,199.423411,865.483451,285.323083,0.00975,0.010786,0.232438,0.174146,31.813763,39.0,0.4307810640734073,0.0,0,10
0.635401,0.954188,0.879144,3.0,222.408948,1186.928953,348.500722,0.01475,0.014046,0.199071,0.128069,39.488553,39.0,0.5669312664501169,0.0,0,10
0.774940,0.651708,1.202281,6.0,191.316525,667.945436,404.470778,0.011,0.01045,0.44325,0.209659,27.10241,39.0,1.1141472581668326,0.0,0,10
0.797948,1.003821,1.058546,7.0,179.019085,655.35789,226.369305,0.00975,0.010094,0.254962,0.207223,27.381145,39.0,0.264454657913351,0.0,0,10
0.800000,0.532283,0.794703,5.0,167.841716,819.237126,305.249084,0.01225,0.01075,0.286544,0.157557,34.316124,39.0,0.8186687992282159,0.0,0,10
0.657196,0.339549,1.361593,4.0,248.238977,963.838333,1269.103513,0.0135,0.012129,0.843718,0.165033,33.16634,39.0,4.112419940254373,0.0,0,10
0.690745,0.87327,0.785595,6.0,191.150802,1054.890074,272.613377,0.011,0.011124,0.191383,0.135254,38.152534,39.0,0.42613664456917727,0.0,0,10
0.710535,0.420741,1.283268,4.0,224.979098,826.076441,815.975616,0.0135,0.011894,0.657816,0.181372,30.732968,39.0,2.626888384094568,0.0,0,10
0.716443,0.677006,0.833946,4.0,190.696393,986.652761,331.864017,0.0135,0.012075,0.24619,0.141466,37.012175,39.0,0.7402768156306108,0.0,0,10
0.744046,0.3,1.219129,7.0,200.433444,755.061025,949.132866,0.00975,0.010128,0.897026,0.190936,29.415785,39.0,3.735367693241596,0.0,0,10
0.547211,0.326337,0.720565,4.0,227.499614,1845.572884,1453.158348,0.0135,0.013476,0.425411,0.07053,52.879186,39.0,5.38750849377788,0.0,0,10
0.758984,0.821188,1.241536,7.0,193.667246,661.36203,359.690035,0.00975,0.010167,0.394258,0.217072,26.282727,39.0,0.8572695633180186,0.0,0,10
0.661267,0.949863,0.73604,6.0,199.149844,1197.91093,291.902196,0.011,0.011342,0.161121,0.117425,41.476274,39.0,0.46576599065468577,0.0,0,10
0.776779,0.873649,0.562355,6.0,176.767174,1080.236256,201.867123,0.011,0.010318,0.107488,0.105853,43.935443,39.0,0.1419957691396898,0.0,0,10
0.635080,0.427243,1.180753,7.0,226.206541,1007.38338,955.108533,0.00975,0.011024,0.668746,0.162841,33.498226,39.0,3.2223081972656966,0.0,0,10
0.702247,0.653518,0.879479,5.0,191.369409,974.454611,369.653876,0.01225,0.011529,0.28671,0.14843,35.830252,39.0,0.9316175975207169,0.0,0,10
0.666098,1.023796,1.120371,7.0,213.072955,887.520582,368.150896,0.00975,0.010994,0.290416,0.179864,30.953904,39.0,0.7277948027936554,0.0,0,10
0.795499,0.361793,0.776556,4.0,167.897885,868.524345,439.128766,0.0135,0.01128,0.38266,0.146307,36.175978,39.0,1.6154592739923586,0.0,0,10
0.694707,1.05,0.770703,5.0,194.422915,1076.884498,223.541455,0.01225,0.011614,0.148768,0.129886,39.171417,39.0,0.14976894303406896,0.0,0,11
0.765968,1.05,0.5,2.0,253.853253,1396.149492,364.467999,0.016,0.01427,0.056056,0.061347,55.993972,39.0,0.43574287179487176,0.0,0,11
0.800000,0.870964,0.939572,5.0,175.271656,725.421341,220.249158,0.01225,0.01089,0.23093,0.183771,30.386378,39.0,0.25661829124290564,0.0,0,11
0.631697,0.656108,1.315871,7.0,237.768847,929.615815,737.698515,0.00975,0.011002,0.541886,0.181305,30.747593,39.0,2.102606404522593,0.0,0,11
0.666582,0.647078,1.248863,2.0,253.597166,910.670866,657.483255,0.016,0.015268,0.452026,0.174351,31.784351,39.0,1.5926206330907193,0.0,0,11
0.800000,1.05,1.272663,7.0,186.985594,586.663875,258.498912,0.00975,0.009906,0.317957,0.232642,24.574119,39.0,0.3824702914491239,0.0,0,11
0.755529,0.344933,0.665108,6.0,178.400295,1001.534982,511.205989,0.011,0.010585,0.362706,0.127283,39.620128,39.0,1.8655035714326864,0.0,0,11
0.796782,0.550543,0.753969,4.0,169.445142,869.798264,288.157057,0.0135,0.011335,0.247678,0.145642,36.287488,39.0,0.7005946086980406,0.0,0,11
0.588003,0.345232,1.104233,3.0,253.902376,1328.408198,1361.808733,0.01475,0.014231,0.63986,0.120392,40.89873,39.0,4.363490355045314,0.0,0,11
0.800000,0.761089,0.760698,7.0,169.649579,811.380328,219.688337,0.00975,0.010017,0.20245,0.15962,33.98702,39.0,0.2949794583639586,0.0,0,11
0.700142,1.05,0.749941,5.0,193.010429,1083.279152,219.309274,0.01225,0.01155,0.141737,0.126778,39.712305,39.0,0.13625788897491317,0.0,0,11
0.689878,0.579047,0.754571,7.0,190.387812,1075.073378,417.726805,0.00975,0.010716,0.277226,0.131764,38.833714,39.0,1.1941041693430445,0.0,0,11
0.800000,1.05,0.600031,3.0,195.508428,1059.316007,222.441093,0.01475,0.012293,0.083297,0.103932,44.372525,39.0,0.13775705128205137,0.0,0,11
0.544861,0.3,1.318253,2.0,313.720978,1482.959274,2400.915199,0.016,0.01628,0.856378,0.113412,42.307125,39.0,6.6530322579495556,0.0,0,11
0.702918,0.686255,0.60467,6.0,185.810199,1213.571623,324.427771,0.011,0.010848,0.164396,0.102699,44.665146,39.0,0.7460157600351137,0.0,0,11
0.800000,1.003821,1.13207,3.0,189.151508,647.063412,238.276443,0.01475,0.012436,0.264071,0.209628,27.104129,39.0,0.25971244299425644,0.0,0,11
0.800000,1.05,0.794703,5.0,173.311858,813.330366,173.311858,0.01225,0.010856,0.14734,0.159103,34.068703,39.0,0.0,1.0,0,11
