D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.623221,0.485312,0.810964,4.0,211.092865,1325.642556,670.19967,0.0135,0.01283,0.334065,0.108968,43.258089,39.0,2.174898309866552,0.0,3,5
0.503375,0.440449,0.796942,4.0,253.834296,2025.468169,1484.544486,0.0135,0.014249,0.374049,0.068923,53.384559,39.0,4.848456218637766,0.0,3,5
0.500000,0.571412,0.664585,2.0,272.808713,2379.753566,1381.717097,0.016,0.017281,0.207887,0.047321,62.301803,39.0,4.064733343219063,0.0,3,5
0.529588,0.906111,0.52088,4.0,256.906736,2427.237876,822.438319,0.0135,0.013671,0.096495,0.039178,67.305327,39.0,2.201275277327671,0.0,3,5
0.561762,0.612721,0.533221,5.0,224.032016,2026.415231,809.293973,0.01225,0.012474,0.161585,0.052701,59.604539,39.0,2.61234971665669,0.0,3,5
0.500000,0.3,0.784057,5.0,249.941865,2060.05381,2138.909787,0.01225,0.013417,0.543769,0.067233,53.932083,39.0,7.557682022111799,0.0,3,5
0.500000,0.3,0.691243,3.0,245.086431,2321.725239,2183.307249,0.01475,0.015043,0.418692,0.050261,60.782625,39.0,7.90836188805338,0.0,3,5
0.795448,0.322381,0.883532,6.0,172.735434,780.477624,555.358685,0.011,0.010347,0.544962,0.169502,32.506553,39.0,2.2150771082347105,0.0,3,6
0.609609,0.401542,1.251184,5.0,249.347295,1110.625534,1168.185838,0.01225,0.012129,0.706601,0.150823,35.4501,39.0,3.684968472978259,0.0,3,6
0.790662,1.05,1.309809,3.0,192.536071,593.735502,272.525748,0.01475,0.012247,0.329224,0.232593,24.580047,39.0,0.4154510238915188,0.0,3,6
0.800000,0.967628,1.086397,6.0,180.602831,650.990427,231.858721,0.011,0.010431,0.267283,0.208196,27.268623,39.0,0.2838046840477243,0.0,3,6
0.687808,0.850286,1.355445,7.0,221.040609,761.703349,490.80115,0.00975,0.010532,0.443956,0.206858,27.431639,39.0,1.2204371446069098,0.0,3,6
0.727331,0.3,0.619601,4.0,177.078459,1168.941232,632.032412,0.0135,0.011643,0.354179,0.103326,44.516743,39.0,2.569236920341741,0.0,3,6
0.618787,1.05,1.251952,6.0,240.628135,968.895765,468.056808,0.011,0.011754,0.33283,0.176947,31.39186,39.0,0.945107080170269,0.0,3,6
0.706615,0.496248,1.361589,4.0,234.376808,796.765933,770.927908,0.0135,0.01188,0.626527,0.190476,29.478954,39.0,2.289270039270039,0.0,3,6
0.670149,0.558349,0.69363,7.0,195.313249,1195.551635,472.20465,0.00975,0.010839,0.257975,0.115089,41.950633,39.0,1.4176539027823731,0.0,3,6
0.800000,1.05,0.5,7.0,183.298216,1136.638709,224.328842,0.00975,0.00978,0.070708,0.090448,47.611411,39.0,0.22387289491898693,0.0,3,6
0.706379,0.541133,0.5,4.0,187.443952,1406.675484,442.557454,0.0135,0.011719,0.148683,0.073352,52.027175,39.0,1.3610096243333865,0.0,3,6
0.800000,0.715145,1.4,7.0,197.468436,570.532499,422.531542,0.00975,0.009715,0.511907,0.239238,23.898409,39.0,1.139739506265727,0.0,3,6
0.697854,0.608648,1.309265,2.0,248.579885,820.901299,664.194934,0.016,0.014761,0.498703,0.186643,29.99536,39.0,1.6719619808940063,0.0,3,6
0.771904,0.636715,0.724687,3.0,180.45414,965.928506,271.59767,0.01475,0.012421,0.196484,0.130636,39.039755,39.0,0.5050764335939125,0.0,3,6
0.543870,0.3,1.000273,5.0,247.509831,1562.708062,1746.798096,0.01225,0.0129,0.710141,0.103428,44.501153,39.0,6.057484879607969,0.0,3,6
0.543693,0.408853,1.290818,4.0,292.042588,1392.574436,1641.73249,0.0135,0.013625,0.711863,0.127212,39.643365,39.0,4.621550169949192,0.0,3,6
0.600072,0.908325,1.4,5.0,266.7621,984.544068,654.033209,0.01225,0.012286,0.440865,0.180029,30.934069,39.0,1.4517856265903195,0.0,3,6
0.594718,0.869002,0.791379,5.0,219.217083,1410.493794,442.632392,0.01225,0.012524,0.198241,0.105951,43.92187,39.0,1.0191428276972683,0.0,3,6
0.767233,0.574532,1.066212,3.0,201.846581,771.917775,427.112578,0.01475,0.012682,0.379696,0.179438,31.009663,39.0,1.116028934785274,0.0,3,6
0.650266,0.819635,1.071866,4.0,224.232179,998.401437,439.4528,0.0135,0.012841,0.312857,0.159636,33.993402,39.0,0.9598148287353729,0.0,3,6
0.800000,1.05,0.707992,6.0,173.151289,873.152325,173.151289,0.011,0.010353,0.125331,0.143955,36.574519,39.0,0.0,1.0,3,6
0.593479,0.398578,0.839532,3.0,226.207512,1480.989188,973.319043,0.01475,0.014134,0.400723,0.097198,46.021013,39.0,3.3027754136478484,0.0,3,6
0.800000,0.467923,0.675858,5.0,166.047797,905.635131,316.084997,0.01225,0.010675,0.259597,0.136373,37.935156,39.0,0.9035806207973721,0.0,3,6
0.578768,0.606981,0.659223,7.0,220.093045,1620.706162,699.280639,0.00975,0.011594,0.23252,0.084281,49.114239,39.0,2.177253418745412,0.0,3,6
0.800000,0.440449,1.361964,4.0,207.831176,637.145811,646.395958,0.0135,0.011107,0.663421,0.213305,26.688701,39.0,2.1101990108061233,0.0,3,6
0.641864,0.3,1.348487,6.0,244.387493,992.46835,1474.74433,0.011,0.011067,0.987344,0.163783,33.354801,39.0,5.034420836932423,0.0,3,6
0.648753,1.038802,0.863847,7.0,209.971938,1097.434369,320.492026,0.00975,0.011204,0.195513,0.139993,37.278311,39.0,0.5263663384627894,0.0,3,6
0.561762,0.3,1.329828,4.0,283.749624,1343.531462,2052.932149,0.0135,0.013133,0.923799,0.127919,39.518344,39.0,6.235040572777525,0.0,3,6
0.791819,0.807077,0.784057,5.0,170.742135,834.986502,207.48401,0.01225,0.010848,0.189216,0.155709,34.618183,39.0,0.21518987341772158,0.0,3,6
0.703635,0.522192,0.915085,3.0,204.480421,1001.051602,489.997513,0.01475,0.013159,0.340797,0.142218,36.880994,39.0,1.3963000464076276,0.0,3,6
0.795448,0.322381,0.883532,2.0,176.817835,866.674614,534.346194,0.016,0.01338,0.44358,0.146783,36.09662,39.0,2.0220120858682544,0.0,3,7
0.630188,0.606998,1.053797,5.0,223.119408,1083.895089,608.020562,0.01225,0.012191,0.405646,0.148856,35.764843,39.0,1.7250900198849897,0.0,3,7
0.724502,0.688756,0.5,5.0,187.068812,1329.668991,333.777758,0.01225,0.011027,0.117914,0.079089,50.440747,39.0,0.7842551411515946,0.0,3,7
0.793899,0.967628,0.752668,3.0,183.201394,887.24101,183.201394,0.01475,0.012414,0.137466,0.142188,36.881215,39.0,0.0,1.0,3,7
0.687808,0.850286,1.119495,5.0,211.355634,863.630285,383.178014,0.01225,0.011737,0.324238,0.178845,31.102389,39.0,0.8129553524001231,0.0,3,7
0.800000,1.05,0.619601,6.0,175.448729,968.534572,182.511131,0.011,0.010268,0.099921,0.122064,40.569881,39.0,0.040253358974359034,0.0,3,7
0.647125,1.05,0.5,7.0,213.34235,1666.248611,392.088926,0.00975,0.010753,0.077984,0.060131,56.458185,39.0,0.8378238286990981,0.0,3,7
0.587736,1.05,1.4,6.0,267.21251,1009.932545,607.487752,0.011,0.011841,0.394323,0.179044,31.079425,39.0,1.273404827177712,0.0,3,7
0.670149,0.558349,0.69363,7.0,195.313249,1195.551635,472.20465,0.00975,0.010839,0.257975,0.115089,41.950633,39.0,1.4176539027823731,0.0,3,7
0.561762,0.50216,0.639674,7.0,227.150332,1747.475911,927.524835,0.00975,0.011758,0.271626,0.075565,51.399878,39.0,3.0833236077447843,0.0,3,7
0.706379,0.917582,0.917311,4.0,198.39564,937.767349,277.471544,0.0135,0.012288,0.217251,0.155337,34.68418,39.0,0.3985785743254987,0.0,3,7
0.800000,0.918923,0.957154,7.0,174.396251,695.640002,221.461409,0.00975,0.010087,0.238687,0.193039,29.1389,39.0,0.2698796893037753,0.0,3,7
0.642373,0.608648,0.832139,4.0,208.851644,1218.382564,498.353909,0.0135,0.012728,0.28015,0.119958,40.979746,39.0,1.3861634415353068,0.0,3,7
0.580133,1.05,0.70367,5.0,226.332695,1611.40652,427.317993,0.01225,0.012623,0.136186,0.084938,48.947577,39.0,0.8879730557406454,0.0,3,7
0.702066,0.672305,0.681607,7.0,187.864652,1108.01821,342.1919,0.00975,0.010595,0.205782,0.12124,40.730846,39.0,0.8214463863364185,0.0,3,7
0.543693,0.450572,0.943372,6.0,241.18015,1532.067049,1145.964466,0.011,0.012452,0.484835,0.107346,43.614396,39.0,3.7514888827259854,0.0,3,7
0.600072,0.908325,1.031907,5.0,232.134056,1167.344059,465.486453,0.01225,0.012613,0.283466,0.14342,36.677588,39.0,1.005254520056276,0.0,3,7
0.594718,0.810965,0.791379,6.0,216.546871,1389.702098,476.154048,0.011,0.011961,0.218764,0.108898,43.27443,39.0,1.1988342741762539,0.0,3,7
0.769913,1.05,0.5,7.0,188.086698,1216.865487,240.279069,0.00975,0.009946,0.072124,0.084483,49.05497,39.0,0.2775261582287944,0.0,3,7
0.626193,0.533282,1.071866,4.0,232.784933,1118.922607,726.081348,0.0135,0.012955,0.447156,0.14336,36.686557,39.0,2.119112723214286,0.0,3,7
0.500000,0.3,0.707992,6.0,250.874206,2123.218325,2159.939176,0.011,0.01288,0.502241,0.06248,55.585726,39.0,7.609666055615339,0.0,3,7
0.800000,0.502235,0.839532,7.0,170.329433,769.615813,349.617832,0.00975,0.010013,0.347342,0.171415,32.237592,39.0,1.0525879382209304,0.0,3,7
0.742538,0.517479,1.009662,3.0,202.301904,855.45575,476.31241,0.01475,0.012842,0.387016,0.164375,33.259417,39.0,1.3544699619771865,0.0,3,7
0.623221,0.883451,1.293239,5.0,246.93437,957.468993,552.754164,0.01225,0.012212,0.398276,0.177924,31.243927,39.0,1.2384613655268544,0.0,3,7
0.503375,1.05,0.796942,7.0,261.997438,1872.762822,706.409897,0.00975,0.012676,0.183321,0.083337,49.359757,39.0,1.6962199204421426,0.0,3,7
0.609458,0.3,1.054042,2.0,244.312604,1319.686948,1380.3498,0.016,0.015488,0.63679,0.114323,42.112706,39.0,4.649908230781567,0.0,3,7
0.783645,1.05,0.863847,4.0,179.946215,805.350565,180.404755,0.0135,0.011643,0.166224,0.165802,33.044804,39.0,0.002545204521055269,0.0,3,7
0.565794,0.55015,1.111826,5.0,252.325755,1309.024605,935.401218,0.01225,0.012831,0.483611,0.132068,38.779755,39.0,2.7071142581725787,0.0,3,7
0.791819,0.651714,0.784057,5.0,169.381114,837.581418,254.41743,0.01225,0.010818,0.232898,0.155055,34.725767,39.0,0.5020347618586953,0.0,3,7
0.790742,0.347203,1.209369,2.0,211.526261,738.674563,732.68169,0.016,0.013572,0.631747,0.182386,30.583438,39.0,2.463791080455737,0.0,3,7
0.500000,0.951132,0.883532,6.0,261.456589,1794.94349,745.624979,0.011,0.013183,0.231375,0.093247,46.991511,39.0,1.851815660563648,0.0,3,8
0.768086,0.720338,1.053797,7.0,181.380978,713.356044,331.646196,0.00975,0.010207,0.350542,0.196532,28.688959,39.0,0.8284114827786693,0.0,3,8
0.724502,0.988713,0.802617,5.0,187.003599,966.805687,216.967031,0.01225,0.011387,0.166368,0.143392,36.675595,39.0,0.16023209105110464,0.0,3,8
0.800000,0.967628,0.839566,6.0,171.975707,769.763749,180.85286,0.011,0.010417,0.180217,0.171371,32.243789,39.0,0.05161900204818781,0.0,3,8
0.643879,0.850286,1.355445,5.0,246.05354,881.583413,566.997856,0.01225,0.011914,0.434824,0.188696,29.72118,39.0,1.3043625726035528,0.0,3,8
0.800000,0.584346,0.619601,6.0,168.261542,940.22327,250.702617,0.011,0.010241,0.190375,0.128622,39.38398,39.0,0.4899579079784175,0.0,3,8
0.500000,0.854204,0.700676,7.0,252.833075,2059.144595,855.545729,0.00975,0.012524,0.187115,0.067306,53.908279,39.0,2.3838224786916613,0.0,3,8
0.587736,0.693997,1.307949,5.0,264.865912,1095.639493,816.643184,0.01225,0.0125,0.494505,0.161434,33.71695,39.0,2.083202299391702,0.0,3,8
0.670149,0.558349,0.69363,7.0,195.313249,1195.551635,472.20465,0.00975,0.010839,0.257975,0.115089,41.950633,39.0,1.4176539027823731,0.0,3,8
0.800000,0.88886,0.637548,7.0,172.561155,921.472892,176.021622,0.00975,0.00995,0.130809,0.132924,38.598566,39.0,0.020100502512562866,0.0,3,8
0.706379,0.766832,1.4,2.0,235.152942,734.18908,541.455706,0.016,0.014377,0.481805,0.209247,27.154652,39.0,1.302565867133101,0.0,3,8
0.500000,0.3,0.734252,7.0,255.817486,2050.321629,2190.93916,0.00975,0.012499,0.541943,0.068013,53.677295,39.0,7.564505154993303,0.0,3,8
0.500000,0.608648,0.738792,2.0,280.787742,2209.30833,1302.229256,0.016,0.017566,0.230543,0.056707,57.839557,39.0,3.637727251703701,0.0,3,8
0.800000,1.05,0.724687,7.0,175.604892,845.55904,181.021061,0.00975,0.01006,0.134074,0.150952,35.418694,39.0,0.030815109343936335,0.0,3,8
0.800000,0.871712,1.047988,4.0,184.948458,685.127051,250.177124,0.0135,0.011559,0.265722,0.19644,28.698535,39.0,0.35268784361637145,0.0,3,8
0.543693,0.670587,1.314093,4.0,293.402364,1286.556678,1050.093994,0.0135,0.013839,0.510936,0.143741,36.625285,39.0,2.5790559272602858,0.0,3,8
0.600072,0.439146,0.568142,5.0,209.938146,1712.231886,835.685142,0.01225,0.012136,0.243555,0.067632,53.797795,39.0,2.9806105558588563,0.0,3,8
0.712975,0.679807,0.791379,5.0,185.222375,1009.797569,317.785565,0.01225,0.011394,0.236218,0.137681,37.69703,39.0,0.7156906181680843,0.0,3,8
0.769913,0.758435,1.242962,7.0,191.352217,646.599061,374.302977,0.00975,0.010084,0.421359,0.219122,26.066067,39.0,0.9560642474772048,0.0,3,8
0.626193,1.05,1.071866,6.0,224.994099,1034.749242,387.789485,0.011,0.011812,0.264892,0.160071,33.926731,39.0,0.7235843149800382,0.0,3,8
0.769586,1.05,0.707992,6.0,178.504682,936.70404,178.504682,0.011,0.010545,0.127593,0.137405,37.744886,39.0,0.0,1.0,3,8
0.594600,1.05,0.5,3.0,271.959805,2132.801865,642.091067,0.01475,0.014196,0.067174,0.040506,66.400932,39.0,1.3609595992692438,0.0,3,8
0.791646,0.467923,0.5,4.0,170.393734,1136.146485,339.820554,0.0135,0.011099,0.165688,0.09273,47.093811,39.0,0.9943124356153928,0.0,3,8
0.779572,1.05,0.99558,7.0,182.157583,710.888385,219.631975,0.00975,0.010248,0.224485,0.194006,29.017258,39.0,0.2056982363301687,0.0,3,8
0.503375,1.016162,0.796942,4.0,261.402623,1945.767165,704.876094,0.0135,0.014531,0.175582,0.07599,51.283907,39.0,1.6965172318134187,0.0,3,8
0.800000,1.05,0.664585,6.0,173.874668,916.586773,173.874668,0.011,0.010313,0.112659,0.133969,38.393897,39.0,0.0,1.0,3,8
0.543513,1.05,0.648564,4.0,245.597489,1971.831482,582.967838,0.0135,0.01375,0.117002,0.061045,56.114905,39.0,1.373677186552356,0.0,3,8
0.561762,1.022974,0.931766,3.0,247.442474,1424.371212,485.063939,0.01475,0.015012,0.215598,0.115378,41.896147,39.0,0.9603360183832824,0.0,3,8
0.703232,1.05,0.784057,7.0,195.080165,1010.595594,241.870688,0.00975,0.010738,0.161095,0.14035,37.211263,39.0,0.2398187340365791,0.0,3,8
0.790742,1.05,0.606781,7.0,178.775026,990.008191,192.163147,0.00975,0.009988,0.099973,0.119871,40.989437,39.0,0.07483979944138103,0.0,3,8
0.795448,0.322381,0.883532,6.0,172.735434,780.477624,555.358685,0.011,0.010347,0.544962,0.169502,32.506553,39.0,2.2150771082347105,0.0,3,9
0.768086,0.401542,1.199899,6.0,193.147332,708.594664,647.663831,0.011,0.010395,0.664021,0.198025,28.497471,39.0,2.353218028026764,0.0,3,9
0.724502,0.377994,1.4,5.0,225.207485,765.358569,945.782052,0.01225,0.01088,0.814328,0.193906,29.033736,39.0,3.1996018689468095,0.0,3,9
0.800000,1.05,0.752668,6.0,172.98005,834.024286,172.98005,0.011,0.010389,0.138732,0.153793,34.935528,39.0,0.0,1.0,3,9
0.687808,1.05,1.355445,7.0,219.586159,755.107344,400.743168,0.00975,0.010538,0.365652,0.208915,27.194093,39.0,0.8250199192951779,0.0,3,9
0.652629,1.05,0.619601,4.0,213.334811,1456.752651,323.632727,0.0135,0.012521,0.10132,0.081669,49.77954,39.0,0.5170160765453795,0.0,3,9
0.500000,0.854204,1.251952,7.0,287.916609,1461.453265,979.78967,0.00975,0.012521,0.428708,0.13474,38.260757,39.0,2.4030508176277214,0.0,3,9
0.800000,1.05,1.361589,6.0,197.906136,571.156358,284.773546,0.011,0.010211,0.343869,0.238975,23.924542,39.0,0.438932942776441,0.0,3,9
0.670149,0.558349,1.145349,7.0,210.658733,898.778924,631.95861,0.00975,0.01081,0.510636,0.175968,31.537195,39.0,1.9999258758509448,0.0,3,9
0.800000,1.05,0.637548,7.0,176.513125,932.451322,180.741747,0.00975,0.009974,0.108177,0.130517,39.05843,39.0,0.02395659694693388,0.0,3,9
0.706379,0.688519,1.4,4.0,235.710119,750.746508,593.62926,0.0135,0.011926,0.513806,0.204015,27.767044,39.0,1.5184716810038477,0.0,3,9
0.697166,1.05,0.5,7.0,201.822689,1454.868037,304.145175,0.00975,0.010396,0.075574,0.069775,53.107804,39.0,0.5069878448597498,0.0,3,9
0.642373,1.05,0.5,2.0,280.913119,1909.862841,573.547757,0.016,0.015481,0.061246,0.043916,64.237373,39.0,1.0417291242885605,0.0,3,9
0.800000,1.05,0.724687,7.0,175.604892,845.55904,181.021061,0.00975,0.01006,0.134074,0.150952,35.418694,39.0,0.030815109343936335,0.0,3,9
0.578258,0.502235,1.069603,7.0,235.630649,1245.611988,943.994712,0.00975,0.011643,0.528987,0.137627,37.714035,39.0,3.0062150292902174,0.0,3,9
0.543693,0.973485,0.597584,4.0,245.782068,2090.508322,646.547627,0.0135,0.01364,0.110797,0.052902,59.511924,39.0,1.630592763799823,0.0,3,9
0.500000,0.908325,0.946204,2.0,290.924542,1785.071258,858.509084,0.016,0.018079,0.249076,0.094429,46.733056,39.0,1.9509854223243697,0.0,3,9
0.800000,0.869002,0.5,5.0,181.883519,1141.336009,222.96201,0.01225,0.010577,0.084739,0.0896,47.808171,39.0,0.2258505384615385,0.0,3,9
0.769913,0.779256,1.222147,5.0,198.526495,669.862151,358.870893,0.01225,0.011015,0.380569,0.21053,27.003862,39.0,0.8076711157554742,0.0,3,9
0.800000,1.05,1.071866,4.0,183.7509,666.391326,212.442719,0.0135,0.011557,0.234402,0.202745,27.913735,39.0,0.15614195171274256,0.0,3,9
0.728269,0.854253,0.707992,6.0,181.571846,1027.286188,229.11887,0.011,0.010777,0.163303,0.129869,39.172532,39.0,0.26186793719904317,0.0,3,9
0.594600,0.502235,0.777646,7.0,216.231599,1401.644475,757.116873,0.00975,0.011504,0.346357,0.107229,43.637668,39.0,2.501451629012622,0.0,3,9
0.766778,0.467923,1.009662,5.0,183.654881,778.647766,467.362366,0.01225,0.011,0.452324,0.177746,31.261447,39.0,1.5447773789564885,0.0,3,9
0.779572,1.05,0.5,7.0,186.503521,1190.120052,234.973305,0.00975,0.009891,0.071667,0.086384,48.578682,39.0,0.2598626144513661,0.0,3,9
0.503375,0.440449,0.796942,3.0,261.584619,2076.501801,1552.097556,0.01475,0.015414,0.356008,0.064882,54.729635,39.0,4.9334088781801615,0.0,3,9
0.800000,0.586669,0.568616,6.0,170.227548,993.894754,256.451446,0.011,0.010209,0.167814,0.116616,41.632166,39.0,0.5065221006432683,0.0,3,9
0.717095,1.05,0.863847,4.0,193.688596,946.919719,222.980512,0.0135,0.012174,0.172839,0.150134,35.553991,39.0,0.15123156646728925,0.0,3,9
0.705695,1.05,0.533221,5.0,205.264789,1401.073925,283.318384,0.01225,0.011296,0.078163,0.074241,51.769822,39.0,0.3802592855430287,0.0,3,9
0.791819,0.345598,1.365976,3.0,215.132023,681.128773,833.015497,0.01475,0.011918,0.774702,0.200072,28.239307,39.0,2.8721160382262383,0.0,3,9
0.790742,0.347203,0.691243,3.0,165.858764,968.106228,433.862976,0.01475,0.011993,0.322718,0.124693,40.082627,39.0,1.6158600411864874,0.0,3,9
0.621168,0.322381,0.862473,6.0,211.161792,1263.978049,1027.366428,0.011,0.011621,0.567566,0.119293,41.109948,39.0,3.865286703166135,0.0,3,10
0.517997,0.407284,1.4,5.0,314.572638,1467.817413,2037.347948,0.01225,0.01293,0.808581,0.126277,39.810489,39.0,5.4766052191708985,0.0,3,10
0.800000,0.795947,0.5,6.0,176.939141,1107.049653,214.949767,0.011,0.01013,0.09828,0.095809,46.371987,39.0,0.2148162041634116,0.0,3,10
0.800000,1.05,0.72094,5.0,173.367551,875.124041,173.367551,0.01225,0.010799,0.125185,0.143475,36.65711,39.0,0.0,1.0,3,10
0.800000,0.850286,1.355445,7.0,192.243221,571.917682,341.283376,0.00975,0.009788,0.422758,0.238655,23.956432,39.0,0.7753012988083325,0.0,3,10
0.800000,1.05,0.843396,7.0,175.967343,757.6994,182.462307,0.00975,0.010124,0.171473,0.174593,31.738438,39.0,0.0369419201896483,0.0,3,10
0.690037,0.854204,1.182106,7.0,207.396106,810.796365,415.211831,0.00975,0.010712,0.366949,0.191893,29.294261,39.0,1.0020642192435418,0.0,3,10
0.783247,0.496248,1.361589,7.0,201.004083,623.763185,602.113231,0.00975,0.009815,0.667802,0.22343,25.58097,39.0,1.9954870378828815,0.0,3,10
0.662669,0.558349,0.69363,7.0,197.06519,1220.731007,488.78278,0.00975,0.010896,0.259016,0.113154,42.35605,39.0,1.4802861663688298,0.0,3,10
0.800000,0.88886,0.808578,7.0,171.553981,778.36683,198.792786,0.00975,0.01006,0.190413,0.168816,32.604154,39.0,0.15874729586654085,0.0,3,10
0.763652,0.917582,0.5,4.0,199.207845,1282.453863,264.2711,0.0135,0.011486,0.076867,0.075972,51.278537,39.0,0.3266149380824515,0.0,3,10
0.519170,0.852036,0.593897,7.0,244.236361,2146.163812,805.001217,0.00975,0.012132,0.144579,0.055528,58.340672,39.0,2.295968365704951,0.0,3,10
0.800000,1.05,0.60336,2.0,210.269027,1082.364326,244.440283,0.016,0.013841,0.079889,0.099882,45.337971,39.0,0.162512076923077,0.0,3,10
0.557372,1.05,0.724687,5.0,234.402176,1699.262619,487.319839,0.01225,0.012909,0.144793,0.082439,49.591153,39.0,1.0789829934544044,0.0,3,10
0.702737,0.871712,0.766643,7.0,189.836232,1023.713288,276.484789,0.00975,0.010671,0.188861,0.137843,37.667777,39.0,0.45642541409687576,0.0,3,10
0.653155,0.608169,0.902148,5.0,204.941091,1104.250265,483.975823,0.01225,0.011946,0.324316,0.137333,37.764373,39.0,1.3615300037136011,0.0,3,10
0.500000,0.908325,1.134251,4.0,289.179465,1572.201135,859.589322,0.0135,0.014736,0.337345,0.119065,41.160129,39.0,1.9725484850615833,0.0,3,10
0.594718,0.402626,0.791379,7.0,218.052129,1399.402263,940.27892,0.00975,0.011501,0.434609,0.107508,43.576487,39.0,3.312167027073566,0.0,3,10
0.769913,0.764386,0.5,7.0,183.664351,1164.331958,254.534583,0.00975,0.010002,0.108129,0.093441,46.937209,39.0,0.38590323905984797,0.0,3,10
0.800000,0.600221,0.5,4.0,172.541478,1127.994257,271.92226,0.0135,0.011066,0.125578,0.092035,47.249313,39.0,0.575980019294499,0.0,3,10
0.800000,0.593697,0.707992,6.0,166.946307,863.363481,258.483414,0.011,0.010291,0.226632,0.146375,36.164485,39.0,0.5482971818958154,0.0,3,10
0.500000,0.429941,0.839532,3.0,267.16779,2046.94828,1638.423009,0.01475,0.015518,0.389847,0.068286,53.588981,39.0,5.13259994786495,0.0,3,10
0.779572,0.467923,1.009662,4.0,185.474977,770.303397,454.086468,0.0135,0.011548,0.432229,0.176547,31.442478,39.0,1.4482375797946154,0.0,3,10
0.800000,1.05,0.5,7.0,183.298216,1136.638709,224.328842,0.00975,0.00978,0.070708,0.090448,47.611411,39.0,0.22387289491898693,0.0,3,10
0.647125,0.650962,0.796942,6.0,199.763337,1185.971391,441.262766,0.011,0.01144,0.265746,0.124174,40.184755,39.0,1.2089497176563242,0.0,3,10
0.800000,1.05,1.002155,4.0,180.952002,697.740901,197.758065,0.0135,0.011564,0.21022,0.192355,29.226903,39.0,0.0928751527124327,0.0,3,10
0.746765,1.05,0.863847,6.0,184.583388,856.916149,202.640143,0.011,0.010807,0.178667,0.162747,33.505854,39.0,0.09782054354304527,0.0,3,10
0.561762,0.3,0.5,2.0,217.098792,2315.762729,1595.062773,0.016,0.015248,0.251014,0.038029,68.115344,39.0,6.347141565361387,0.0,3,10
0.791819,0.786581,0.7622,5.0,170.030833,851.249618,208.325923,0.01225,0.010827,0.185872,0.151704,35.292445,39.0,0.22522807572641462,0.0,3,10
0.800000,0.981595,0.691243,3.0,183.89143,936.302925,184.92766,0.01475,0.012314,0.116332,0.129572,39.219765,39.0,0.005635000000000063,0.0,3,10
0.687808,0.916184,1.228429,6.0,215.834446,806.859935,397.760185,0.011,0.011139,0.354625,0.193736,29.057887,39.0,0.8429335242864235,0.0,3,11
0.768086,0.401542,1.053797,4.0,189.809233,783.721325,564.107693,0.0135,0.011575,0.523209,0.176048,31.518831,39.0,1.971967872398437,0.0,3,11
0.800000,0.795947,0.5,6.0,176.939141,1107.049653,214.949767,0.011,0.01013,0.09828,0.095809,46.371987,39.0,0.2148162041634116,0.0,3,11
0.500000,0.3,0.752668,6.0,251.544216,2059.599102,2151.02514,0.011,0.012891,0.539636,0.06727,53.920178,39.0,7.551201586911595,0.0,3,11
0.754662,0.850286,0.936966,5.0,183.941626,809.900377,256.249482,0.01225,0.011203,0.240892,0.172918,32.0024,39.0,0.39309961947281374,0.0,3,11
0.607479,1.05,1.112925,7.0,232.18884,1060.364955,450.904326,0.00975,0.011527,0.288475,0.161358,33.727567,39.0,0.9419546400180054,0.0,3,11
0.647125,0.854204,1.4,5.0,249.334593,858.394195,583.565205,0.01225,0.011807,0.452983,0.193542,29.085322,39.0,1.3404894028169598,0.0,3,11
0.587736,1.05,1.361589,7.0,255.211432,1017.471509,588.942091,0.00975,0.011385,0.384092,0.17749,31.311427,39.0,1.3076305213728752,0.0,3,11
0.586873,0.3,0.69363,2.0,213.865946,1769.479325,1307.306585,0.016,0.01533,0.376881,0.065905,54.373628,39.0,5.112745016949416,0.0,3,11
0.800000,0.557351,0.637548,7.0,172.348694,911.4755,275.824042,0.00975,0.009974,0.21315,0.135081,38.179796,39.0,0.6004005154334486,0.0,3,11
0.706379,0.917582,0.917311,7.0,192.790149,899.928657,293.823059,0.00975,0.01071,0.235564,0.164222,33.284682,39.0,0.5240599875273025,0.0,3,11
0.800000,1.05,0.593897,6.0,176.854673,1002.018669,190.333992,0.011,0.010241,0.092841,0.114953,41.97246,39.0,0.07621692307692303,0.0,3,11
0.783049,0.608648,0.738792,3.0,178.061658,930.132978,276.005405,0.01475,0.012332,0.209748,0.135316,38.135765,39.0,0.5500605988944397,0.0,3,11
0.609624,1.05,0.756452,7.0,219.964355,1352.326049,378.396971,0.00975,0.011488,0.159963,0.1094,43.166002,39.0,0.7202935084482734,0.0,3,11
0.500000,0.3,1.31982,7.0,309.225527,1611.922044,2872.035159,0.00975,0.012159,1.026246,0.11393,42.20002,39.0,8.287865572465263,0.0,3,11
0.543693,0.743243,1.290818,2.0,299.145117,1275.890923,973.818289,0.016,0.016974,0.465376,0.145522,36.321656,39.0,2.2553588163615195,0.0,3,11
0.694352,0.908325,1.4,4.0,232.558184,744.424058,469.579139,0.0135,0.01207,0.424122,0.210045,27.064438,39.0,1.0191958865957294,0.0,3,11
0.594718,0.869002,0.791379,7.0,219.172283,1368.154002,466.990866,0.00975,0.011586,0.210564,0.11201,42.603436,39.0,1.1307307792962733,0.0,3,11
