D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.614007,3,0.995694,0.532988,246.975770,1881.294471,0.249599,1.040902,0.014750,0.013908,0.080509,0.050861,60.482394,39.000000,526.985849,5,30
best fit at iteration 5,175.035658
0.500000,5,0.300000,1.238419,298.871067,1700.025276,0.214988,0.996284,0.012250,0.013296,0.901677,0.103414,44.506558,39.000000,2671.615989,6,1
0.555812,6,1.050000,0.538258,240.284545,2116.704388,0.256329,1.040569,0.011000,0.012062,0.090365,0.048647,61.600869,39.000000,606.743066,6,2
0.562496,5,0.411990,1.148717,256.966226,1342.307269,0.248947,1.001957,0.012250,0.012738,0.635785,0.127830,39.533940,39.000000,1291.433735,6,3
0.545951,4,0.790946,0.832213,243.737329,1634.211384,0.257232,1.021976,0.013500,0.013923,0.232086,0.094501,46.715454,39.000000,654.225811,6,4
0.694026,3,0.478110,1.172941,229.576134,903.857331,0.279838,1.000425,0.014750,0.013231,0.516466,0.167195,32.845378,39.000000,709.162882,6,5
0.707903,7,0.957891,0.929826,193.731555,888.136155,0.326688,1.015802,0.009750,0.010714,0.230343,0.166685,32.919401,39.000000,285.145900,6,6
0.508342,4,0.419853,1.234666,303.897663,1611.923851,0.211414,0.996521,0.013500,0.014208,0.669049,0.110645,42.904126,39.000000,1883.170962,6,7
0.583181,2,0.422091,0.578619,221.158676,1966.035692,0.279346,1.038016,0.016000,0.015395,0.216584,0.051788,60.033513,39.000000,1044.196513,6,8
0.731276,7,0.333830,0.500000,199.546072,1234.401429,0.309046,1.042989,0.009750,0.010443,0.271514,0.091980,47.264651,39.000000,644.565423,6,9
0.600053,7,0.584286,0.632785,214.256984,1553.426841,0.289384,1.034590,0.009750,0.011378,0.225659,0.085496,48.806620,39.000000,650.051957,6,10
0.556538,2,0.581433,1.260077,304.370396,1300.098978,0.211644,0.994914,0.016000,0.016802,0.517213,0.136709,37.885202,39.000000,1166.058466,6,11
0.700957,3,0.513629,0.500000,190.022337,1470.979343,0.324370,1.042989,0.014750,0.012581,0.147875,0.067041,53.987927,39.000000,492.165584,6,12
0.721848,6,0.876491,1.383326,219.624728,695.037140,0.296638,0.987118,0.011000,0.010682,0.427770,0.217223,26.269544,39.000000,432.498917,6,13
0.800000,6,1.036841,1.374806,198.894367,568.547968,0.327889,0.987657,0.011000,0.010191,0.352735,0.240077,23.815282,39.000000,292.227169,6,14
0.767969,2,0.593980,0.652945,186.896125,1080.722235,0.333323,1.033315,0.016000,0.013751,0.169146,0.108020,43.456667,39.000000,314.013095,6,15
0.701985,7,0.901748,1.069999,198.876583,828.394641,0.321012,1.006936,0.009750,0.010706,0.301409,0.183380,30.448369,39.000000,344.642003,6,16
0.500000,7,0.437325,1.374796,314.552211,1518.905096,0.206043,0.987658,0.009750,0.012183,0.805014,0.126539,39.764842,39.000000,2070.101142,6,17
0.653311,5,0.484037,0.683871,195.253775,1309.521443,0.318906,1.031359,0.012250,0.011758,0.274695,0.102159,44.795154,39.000000,554.033292,6,18
0.773922,2,0.866223,0.934332,200.610987,806.633307,0.316009,1.015517,0.016000,0.014268,0.215210,0.168252,32.686788,39.000000,256.599487,6,19
0.784156,6,1.046879,0.882757,177.540083,771.795101,0.355990,1.018779,0.011000,0.010559,0.181660,0.174924,31.688615,39.000000,184.376774,6,20
0.725291,7,0.300000,0.644842,192.185666,1088.094529,0.323696,1.033827,0.009750,0.010512,0.415363,0.118188,41.321629,39.000000,700.801187,6,21
0.676645,5,0.430286,0.973351,202.172414,1012.059860,0.313699,1.013049,0.012250,0.011673,0.481280,0.148279,35.856319,39.000000,656.205676,6,22
0.548504,3,0.617933,0.763511,245.547427,1769.227439,0.254286,1.026322,0.014750,0.014882,0.244676,0.077718,50.811493,39.000000,849.590089,6,23
0.624001,4,1.032839,1.015929,225.164046,1094.645793,0.282106,1.010356,0.013500,0.013135,0.240740,0.148857,35.764966,39.000000,364.147680,6,24
0.545191,7,0.300000,0.822962,238.379598,1640.739515,0.262854,1.022561,0.009750,0.011984,0.609018,0.093943,46.836738,39.000000,1637.718204,6,25
0.655676,6,0.300000,1.115038,216.290596,1016.613731,0.295716,1.004087,0.011000,0.011221,0.807613,0.154045,34.901496,39.000000,1138.210262,6,26
0.503032,7,0.937303,1.396644,301.797779,1365.606018,0.215062,0.986276,0.009750,0.012249,0.455238,0.147657,35.968270,39.000000,992.040419,6,27
0.800000,4,0.306113,0.537679,166.652701,1060.344469,0.371433,1.040605,0.013500,0.011086,0.280856,0.103746,44.415605,39.000000,474.294655,6,28
0.800000,2,0.717611,1.013793,201.373699,731.851167,0.316547,1.010491,0.016000,0.014017,0.281092,0.181872,30.655710,39.000000,311.232841,6,29
0.614007,4,0.995694,0.500000,241.752509,1935.059275,0.254482,1.042989,0.013500,0.012785,0.075516,0.047484,62.210898,39.000000,528.353153,6,30
best fit at iteration 6,184.376774
0.674754,5,0.813444,0.586471,194.819970,1371.321771,0.317866,1.037519,0.012250,0.011509,0.127829,0.086932,48.448833,39.000000,333.671309,7,1
0.552390,2,1.050000,1.400000,248.618101,1082.392808,0.261396,0.986064,0.016000,0.016034,0.441369,0.177540,31.306127,39.000000,618.601496,7,2
0.562496,2,1.050000,1.363096,246.399392,1067.621493,0.263195,0.988398,0.016000,0.016038,0.416934,0.176629,31.443832,39.000000,582.210919,7,3
0.647423,2,0.479035,0.982569,237.617726,1159.382895,0.266914,1.012466,0.016000,0.015443,0.395991,0.129141,39.301903,39.000000,730.459605,7,4
0.694026,5,0.478110,1.310523,226.789529,830.342944,0.285766,0.991723,0.012250,0.011357,0.634916,0.185342,30.173930,39.000000,776.898357,7,5
0.623589,2,0.957891,0.707357,236.769884,1473.432079,0.263211,1.029873,0.016000,0.015767,0.133366,0.088355,48.109066,39.000000,412.690354,7,6
0.517482,5,0.353725,1.168328,280.126263,1593.919418,0.228441,1.000717,0.012250,0.013211,0.741476,0.109319,43.187727,39.000000,1950.477183,7,7
0.747166,2,1.026527,1.201374,198.877692,697.929226,0.323964,0.998627,0.016000,0.014227,0.298986,0.207924,27.304065,39.000000,285.978445,7,8
0.562789,7,0.333830,0.786899,230.417507,1571.817494,0.271446,1.024842,0.009750,0.011809,0.519454,0.096056,46.317644,39.000000,1329.457034,7,9
0.600053,4,0.884785,0.632785,220.699942,1654.299776,0.280935,1.034590,0.013500,0.013007,0.131530,0.073542,51.975914,39.000000,468.151878,7,10
0.756545,7,0.911290,0.823335,180.091663,851.546783,0.349481,1.022538,0.009750,0.010341,0.195697,0.161272,33.731991,39.000000,228.822134,7,11
0.700957,7,0.757998,0.899046,190.862847,928.915129,0.330932,1.017749,0.009750,0.010699,0.275031,0.158986,34.093070,39.000000,347.098419,7,12
0.586902,5,0.890514,0.732787,220.206138,1523.915863,0.283220,1.028265,0.012250,0.012544,0.172448,0.093966,46.830123,39.000000,453.505835,7,13
0.800000,7,1.036841,0.888716,176.030891,730.604971,0.359288,1.018402,0.009750,0.010127,0.188722,0.182240,30.603509,39.000000,188.849512,7,14
0.586864,5,1.050000,0.500000,243.850782,2076.374366,0.252151,1.042989,0.012250,0.012291,0.074704,0.044646,63.803071,39.000000,563.911737,7,15
0.800000,7,0.912557,1.069999,177.456886,649.073577,0.360480,1.006936,0.009750,0.010052,0.283740,0.208892,27.188330,39.000000,246.368909,7,16
0.598058,4,0.914707,0.583224,225.252825,1773.934606,0.274408,1.037725,0.013500,0.012966,0.110886,0.062570,55.549384,39.000000,494.773972,7,17
0.648838,5,0.484037,0.919038,206.476852,1121.670413,0.305942,1.016484,0.012250,0.011938,0.407620,0.135507,38.106593,39.000000,621.104657,7,18
0.800000,7,1.050000,0.733250,175.568856,838.184807,0.356800,1.028236,0.009750,0.010067,0.136701,0.152764,35.109803,39.000000,181.094170,7,19
0.784156,2,0.925731,0.906630,196.264269,800.731736,0.322524,1.017269,0.016000,0.014150,0.192346,0.166943,32.876705,39.000000,226.128928,7,20
0.725291,2,0.718384,0.661309,203.140141,1183.807681,0.306566,1.032786,0.016000,0.014335,0.147419,0.101468,44.956445,39.000000,326.159426,7,21
0.746860,2,0.948999,1.146269,206.155273,732.532017,0.311441,1.002112,0.016000,0.014405,0.290174,0.196876,28.646032,39.000000,303.851699,7,22
0.800000,6,0.811458,0.763511,168.199011,820.888475,0.373131,1.026322,0.011000,0.010340,0.185720,0.157130,34.385296,39.000000,198.802337,7,23
0.737924,6,0.300000,1.154631,197.183473,796.641798,0.325733,1.001583,0.011000,0.010575,0.819647,0.181029,30.780330,39.000000,892.790371,7,24
0.545191,7,0.703231,1.400000,284.682878,1197.081813,0.228259,0.986064,0.009750,0.011726,0.569975,0.158547,34.172035,39.000000,1071.402771,7,25
0.800000,5,0.580628,1.115038,184.192232,671.419149,0.348269,1.004087,0.012250,0.010801,0.422817,0.201003,28.124340,39.000000,387.455261,7,26
0.503032,7,0.937303,1.396644,301.797779,1365.606018,0.215062,0.986276,0.009750,0.012249,0.455238,0.147657,35.968270,39.000000,992.040419,7,27
0.566471,4,0.300000,1.367831,286.352911,1309.768656,0.226551,0.988098,0.013500,0.012998,0.950189,0.131723,38.848226,39.000000,2065.624656,7,28
0.520565,4,0.717611,1.013793,270.420539,1595.811100,0.234357,1.010491,0.013500,0.014384,0.340934,0.107889,43.496561,39.000000,902.342657,7,29
0.800000,6,0.995694,0.532988,179.841070,1085.690013,0.344079,1.040902,0.011000,0.010170,0.082308,0.099318,45.477277,39.000000,209.709799,7,30
best fit at iteration 7,181.094170
0.722201,5,0.819337,1.099148,200.883568,798.679188,0.318520,1.005093,0.012250,0.011450,0.320523,0.185130,30.201525,39.000000,347.798286,8,1
0.647217,6,1.050000,0.538258,212.658891,1595.875012,0.290191,1.040569,0.011000,0.011227,0.085705,0.066765,54.081358,39.000000,359.516237,8,2
0.562496,5,1.050000,0.682857,232.635387,1746.874789,0.267139,1.031423,0.012250,0.012789,0.130715,0.075389,51.449355,39.000000,487.434203,8,3
0.545951,5,0.479035,0.500000,230.101035,2204.653558,0.267013,1.042989,0.012250,0.012613,0.194530,0.046007,63.022075,39.000000,1121.281367,8,4
0.694026,7,0.705943,1.172941,205.350496,815.132665,0.312851,1.000425,0.009750,0.010651,0.428240,0.189415,29.621202,39.000000,481.640343,8,5
0.565851,7,0.957891,0.847849,233.450168,1436.256349,0.268937,1.020987,0.009750,0.011945,0.215136,0.112250,42.553280,39.000000,511.587451,8,6
0.517482,3,0.353725,1.234666,307.330836,1617.831778,0.209085,0.996521,0.014750,0.015160,0.733886,0.106352,43.835640,39.000000,2167.179204,8,7
0.583181,2,0.693361,0.940719,261.052559,1388.168034,0.241983,1.015113,0.016000,0.016588,0.288612,0.113021,42.388144,39.000000,698.563303,8,8
0.654261,7,0.333830,0.677010,204.908438,1280.453218,0.303745,1.031793,0.009750,0.011003,0.413244,0.106194,43.864543,39.000000,846.271206,8,9
0.800000,4,0.699714,0.632785,169.459273,967.481605,0.367395,1.034590,0.013500,0.011228,0.150756,0.122299,40.525775,39.000000,215.519854,8,10
0.727477,6,0.513879,0.813109,181.567016,948.335619,0.346206,1.023185,0.011000,0.010800,0.327936,0.146649,36.122702,39.000000,406.019509,8,11
0.700957,7,1.050000,0.500000,201.018197,1440.626544,0.306621,1.042989,0.009750,0.010371,0.075394,0.070528,52.873918,39.000000,298.427104,8,12
0.500000,6,0.980080,0.710610,254.870001,2079.682116,0.243934,1.029668,0.011000,0.013003,0.160302,0.065703,54.445950,39.000000,762.033847,8,13
0.500000,7,1.036841,1.400000,302.063849,1373.874735,0.214906,0.986064,0.009750,0.012275,0.417080,0.147660,35.967956,39.000000,915.348790,8,14
0.682541,2,0.986022,0.652945,224.171598,1335.625616,0.277403,1.033315,0.016000,0.014975,0.107847,0.089947,47.732285,39.000000,318.975940,8,15
0.701985,5,1.033005,1.069999,204.071792,843.885639,0.312835,1.006936,0.012250,0.011664,0.253740,0.179412,31.017754,39.000000,288.615894,8,16
0.598058,3,1.027937,0.583224,243.434571,1834.773518,0.253921,1.037725,0.014750,0.014141,0.092275,0.057628,57.454507,39.000000,504.983807,8,17
0.573829,7,0.484037,1.400000,276.951483,1135.362974,0.234764,0.986064,0.009750,0.011353,0.748297,0.158909,34.112701,39.000000,1343.249125,8,18
0.800000,2,0.791062,0.865386,194.131508,809.903451,0.325342,1.019878,0.016000,0.013964,0.200871,0.160015,33.925156,39.000000,243.698522,8,19
0.696169,3,0.842340,0.798574,203.645418,1081.496173,0.308186,1.024104,0.014750,0.013301,0.183651,0.128434,39.421960,39.000000,293.400634,8,20
0.628043,2,0.439258,0.661309,212.076057,1571.871378,0.293046,1.032786,0.016000,0.015055,0.245709,0.074530,51.689854,39.000000,768.173822,8,21
0.597640,4,0.948999,0.732590,222.627775,1498.555581,0.280213,1.028277,0.013500,0.013204,0.155499,0.093674,46.893347,39.000000,414.620421,8,22
0.800000,6,1.050000,1.035650,179.502383,669.436244,0.355605,1.009109,0.011000,0.010465,0.230008,0.201685,28.041280,39.000000,204.710037,8,23
0.520869,3,0.300000,0.889686,253.065160,1884.792697,0.248509,1.018341,0.014750,0.014974,0.565706,0.075559,51.403265,39.000000,1978.951896,8,24
0.619063,7,0.703231,1.330867,243.417852,955.236625,0.266176,0.990436,0.009750,0.011105,0.522149,0.179821,30.963124,39.000000,736.524227,8,25
0.800000,6,1.050000,0.849830,174.014627,764.084642,0.362583,1.020862,0.011000,0.010446,0.168961,0.172877,32.005903,39.000000,174.014627,8,26
0.503032,3,1.050000,1.396644,290.514736,1323.573134,0.223421,0.986276,0.014750,0.015309,0.432178,0.154339,34.861179,39.000000,824.109712,8,27
0.566471,4,0.306113,1.159978,259.550404,1384.690704,0.246659,1.001245,0.013500,0.013308,0.784762,0.119510,41.070442,39.000000,1718.118898,8,28
0.759374,2,0.496064,1.013793,208.843666,840.601420,0.304967,1.010491,0.016000,0.014211,0.382233,0.163287,33.422940,39.000000,488.874962,8,29
0.800000,6,1.050000,1.353196,197.287857,573.022481,0.330104,0.989024,0.011000,0.010222,0.340843,0.238193,24.002710,39.000000,282.310328,8,30
best fit at iteration 8,174.014627
0.800000,5,0.819337,0.615715,169.603198,971.275191,0.366720,1.035670,0.012250,0.010646,0.127216,0.121457,40.684680,39.000000,184.971003,9,1
0.786309,5,1.050000,0.538258,189.200827,1143.479154,0.327085,1.040569,0.012250,0.010751,0.075619,0.092800,47.078205,39.000000,228.390651,9,2
0.562496,2,0.411990,1.319958,311.380095,1322.735611,0.207694,0.991126,0.016000,0.016340,0.688054,0.131176,38.957511,39.000000,1639.749263,9,3
0.545951,6,0.479035,0.669623,228.516717,1825.996161,0.271621,1.032260,0.011000,0.012312,0.294956,0.072791,52.197800,39.000000,1027.657152,9,4
0.638664,3,0.478110,1.185978,249.526758,1053.504646,0.257392,0.999601,0.014750,0.013813,0.535813,0.152119,35.229609,39.000000,878.916770,9,5
0.800000,4,0.781981,0.775397,172.660989,841.295717,0.363769,1.025570,0.013500,0.011408,0.184200,0.152004,35.240113,39.000000,209.231726,9,6
0.500000,6,0.493520,1.400000,320.430156,1510.056032,0.202598,0.986064,0.011000,0.012644,0.727212,0.127852,39.533174,39.000000,1868.617158,9,7
0.800000,7,1.026527,1.071603,179.460248,647.324901,0.356492,1.006835,0.009750,0.010082,0.253678,0.209532,27.115082,39.000000,223.178416,9,8
0.731276,7,0.394642,0.579290,190.572004,1136.306860,0.325174,1.037974,0.009750,0.010422,0.275854,0.107789,43.508656,39.000000,522.022104,9,9
0.800000,7,0.968928,0.632785,174.291511,931.655900,0.357201,1.034590,0.009750,0.009954,0.117287,0.130714,39.025111,39.000000,177.968723,9,10
0.540018,6,0.300000,0.895913,240.723370,1631.854314,0.261455,1.017947,0.011000,0.012425,0.652091,0.096740,46.141097,39.000000,1694.319367,9,11
0.700957,2,0.300000,1.094805,218.528741,991.120780,0.292590,1.005367,0.016000,0.014368,0.645304,0.145149,36.376144,39.000000,971.537694,9,12
0.800000,7,0.980080,0.732787,173.463415,835.968467,0.361127,1.028265,0.009750,0.010045,0.147201,0.153310,35.016965,39.000000,178.559202,9,13
0.760227,4,1.050000,0.915673,185.826008,815.873412,0.340665,1.016697,0.013500,0.011846,0.185622,0.169732,32.476140,39.000000,203.223362,9,14
0.800000,2,0.722097,0.500000,197.779637,1226.451211,0.312279,1.042989,0.016000,0.013377,0.088423,0.075627,51.373468,39.000000,293.994597,9,15
0.638446,5,1.033005,1.069999,222.076975,1007.790876,0.287093,1.006936,0.012250,0.012241,0.262214,0.161593,33.689400,39.000000,360.360581,9,16
0.706352,2,0.704949,0.583224,207.627836,1363.547665,0.298396,1.037725,0.016000,0.014352,0.123905,0.079132,50.430132,39.000000,385.955808,9,17
0.573829,5,1.050000,0.500000,248.142206,2164.796747,0.247734,1.042989,0.012250,0.012420,0.075278,0.042610,65.042693,39.000000,607.494139,9,18
0.800000,7,1.050000,1.112430,181.085344,632.866398,0.354185,1.004252,0.009750,0.010063,0.262120,0.214935,26.509446,39.000000,226.464669,9,19
0.800000,5,1.046879,0.583332,180.356488,1035.753326,0.344161,1.037718,0.012250,0.010685,0.086990,0.108340,43.385534,39.000000,200.637501,9,20
0.800000,3,0.439258,0.661309,166.713961,967.364750,0.374085,1.032786,0.014750,0.011967,0.241918,0.122325,40.520880,39.000000,336.205180,9,21
0.746860,7,0.854675,1.348134,204.101741,652.685299,0.318633,0.989344,0.009750,0.010127,0.427858,0.223959,25.523586,39.000000,397.526269,9,22
0.800000,4,0.811458,1.014321,183.459677,703.110809,0.347472,1.010458,0.013500,0.011549,0.268870,0.190633,29.451837,39.000000,258.753295,9,23
0.737924,4,1.032839,1.262870,207.463387,695.806484,0.311723,0.994737,0.013500,0.011909,0.319899,0.211604,26.884295,39.000000,313.639520,9,24
0.641730,7,0.703231,1.330867,235.202558,891.161192,0.275597,0.990436,0.009750,0.010909,0.517850,0.187050,29.943842,39.000000,676.148548,9,25
0.800000,6,1.050000,0.849830,174.014627,764.084642,0.362583,1.020862,0.011000,0.010446,0.168961,0.172877,32.005903,39.000000,174.014627,9,26
0.707897,5,0.937303,1.396644,227.897952,717.065163,0.286035,0.986276,0.012250,0.011304,0.408736,0.214369,26.578306,39.000000,434.531542,9,27
0.566471,5,0.306113,0.537679,222.976426,1966.400377,0.276292,1.040605,0.012250,0.012473,0.332347,0.055563,58.324168,39.000000,1448.205179,9,28
0.675447,2,0.635265,1.267797,252.289884,883.085660,0.256082,0.994425,0.016000,0.015121,0.466365,0.177984,31.231507,39.000000,661.065511,9,29
0.536591,4,0.995694,0.532988,259.335977,2355.657234,0.237341,1.040902,0.013500,0.013651,0.088656,0.040835,66.184180,39.000000,746.673370,9,30
best fit at iteration 9,174.014627
0.800000,5,0.819337,0.613274,169.689323,974.070850,0.366479,1.035824,0.012250,0.010643,0.126419,0.120842,40.801784,39.000000,185.360037,10,1
0.786309,6,0.826588,0.515831,178.009420,1120.543440,0.347188,1.041987,0.011000,0.010219,0.099451,0.096727,46.133919,39.000000,215.584368,10,2
0.610733,5,0.965576,0.500000,228.946704,1896.223833,0.268724,1.042989,0.012250,0.012022,0.082847,0.050547,60.637225,39.000000,502.264400,10,3
0.545951,4,0.425718,0.833587,238.098637,1693.862961,0.263336,1.021889,0.013500,0.013693,0.401754,0.087070,48.420650,39.000000,1159.487219,10,4
0.800000,7,0.952628,1.172941,181.849043,614.417370,0.354043,1.000425,0.009750,0.009995,0.311294,0.222068,25.736655,39.000000,259.371522,10,5
0.787533,7,0.319324,0.806958,176.114073,824.117818,0.357239,1.023574,0.009750,0.010099,0.504538,0.159653,33.982601,39.000000,562.648350,10,6
0.517482,7,0.353725,1.234666,283.844649,1507.330230,0.226388,0.996521,0.009750,0.012104,0.844123,0.120707,40.841567,39.000000,2053.573311,10,7
0.785267,7,1.026527,1.071603,182.359840,669.914756,0.350699,1.006835,0.009750,0.010173,0.255668,0.205833,27.544548,39.000000,234.087139,10,8
0.800000,5,0.333830,1.169306,186.231389,685.381113,0.345634,1.000655,0.012250,0.010626,0.717464,0.196358,28.709177,39.000000,680.462338,10,9
0.800000,7,0.968928,0.632785,174.291511,931.655900,0.357201,1.034590,0.009750,0.009954,0.117287,0.130714,39.025111,39.000000,177.968723,10,10
0.756545,2,0.574168,0.823335,197.308691,951.103585,0.318975,1.022538,0.016000,0.014159,0.249868,0.137784,37.675696,39.000000,357.815223,10,11
0.700957,7,0.973127,1.400000,219.557353,718.712068,0.296912,0.986064,0.009750,0.010365,0.408118,0.216220,26.378191,39.000000,427.448265,10,12
0.500000,6,0.980080,0.732787,255.409946,2035.117499,0.243729,1.028265,0.011000,0.013036,0.168295,0.069254,53.279252,39.000000,754.081055,10,13
0.800000,7,1.050000,0.915673,176.786787,716.124394,0.358352,1.016697,0.009750,0.010134,0.195192,0.186581,29.996948,39.000000,191.636686,10,14
0.682541,7,0.306932,0.652945,200.242518,1208.853978,0.310564,1.033315,0.009750,0.010801,0.422107,0.109217,43.201749,39.000000,814.955049,10,15
0.711051,2,0.300000,1.069999,212.739391,975.206913,0.300139,1.006936,0.016000,0.014255,0.624594,0.145552,36.307465,39.000000,912.909874,10,16
0.598058,4,1.027937,0.583224,231.659160,1794.748556,0.266828,1.037725,0.013500,0.013018,0.096410,0.060811,56.201157,39.000000,469.451213,10,17
0.573829,5,1.050000,1.400000,275.068531,1055.070011,0.236368,0.986064,0.012250,0.012590,0.398392,0.174935,31.700248,39.000000,633.867133,10,18
0.500000,5,0.300000,1.400000,324.358864,1642.205867,0.200143,0.986064,0.012250,0.012999,1.013474,0.110239,42.992849,39.000000,3033.866733,10,19
0.596761,6,0.523308,0.838978,215.761994,1352.530162,0.291007,1.021548,0.011000,0.011894,0.357186,0.113617,42.261597,39.000000,712.565592,10,20
0.763989,2,0.439258,0.975620,201.506915,861.018063,0.315354,1.012906,0.016000,0.014042,0.397700,0.156791,34.442755,39.000000,511.121358,10,21
0.746860,3,0.948999,0.732590,192.279726,1011.663503,0.325445,1.028277,0.014750,0.012780,0.137726,0.127619,39.561609,39.000000,210.276507,10,22
0.750339,6,0.879296,0.973535,184.450533,786.637300,0.344363,1.013038,0.011000,0.010756,0.254895,0.180160,30.905141,39.000000,260.965136,10,23
0.737924,4,0.477298,0.513150,178.948476,1271.879701,0.344973,1.042157,0.013500,0.011483,0.173091,0.084146,49.142384,39.000000,414.642150,10,24
0.545191,7,0.703231,1.330867,275.174291,1222.316235,0.235102,0.990436,0.009750,0.011837,0.535696,0.154138,34.892379,39.000000,1004.872030,10,25
0.800000,7,0.903590,0.559460,175.652754,1016.989997,0.352860,1.039228,0.009750,0.009868,0.103887,0.111983,42.599577,39.000000,193.973582,10,26
0.800000,2,1.050000,0.629097,205.436818,1042.087248,0.302988,1.034823,0.016000,0.013840,0.086665,0.107127,43.650849,39.000000,229.935678,10,27
0.566471,4,0.306113,0.537679,218.569659,2020.922752,0.281831,1.040605,0.013500,0.013048,0.314754,0.051981,59.941322,39.000000,1440.830313,10,28
0.786309,2,0.832891,0.500000,214.723337,1282.749051,0.287551,1.042989,0.016000,0.013688,0.075202,0.070719,52.812089,39.000000,304.381034,10,29
0.800000,6,0.995694,0.570002,176.334391,1028.614481,0.351716,1.038561,0.011000,0.010204,0.092419,0.109731,43.086503,39.000000,194.811082,10,30
best fit at iteration 10,177.968723
0.800000,5,1.050000,0.615715,177.546805,991.229607,0.350296,1.035670,0.012250,0.010710,0.095360,0.117170,41.520529,39.000000,189.021467,11,1
0.800000,6,1.050000,0.515831,184.939841,1126.196657,0.334249,1.041987,0.011000,0.010170,0.072288,0.092370,47.174015,39.000000,223.701407,11,2
0.562496,2,0.300000,1.277957,297.984812,1412.264651,0.216456,0.993783,0.016000,0.016068,0.819912,0.116860,41.594341,39.000000,2111.788729,11,3
0.577691,6,0.479035,1.130642,244.082057,1242.386608,0.261878,1.003101,0.011000,0.012050,0.569331,0.138361,37.579510,39.000000,1025.615612,11,4
0.694026,3,0.478110,0.809161,197.534006,1111.433373,0.317929,1.023434,0.014750,0.013100,0.311261,0.123060,40.388509,39.000000,506.663831,11,5
0.580309,4,0.812909,0.707357,225.350595,1623.613606,0.276301,1.029873,0.013500,0.013326,0.173242,0.083427,49.333331,39.000000,527.662799,11,6
0.500000,7,0.353725,1.234666,293.613330,1613.176079,0.218777,0.996521,0.009750,0.012315,0.847431,0.113774,42.232851,39.000000,2272.428025,11,7
0.800000,7,1.050000,1.071603,179.949436,647.307462,0.355513,1.006835,0.009750,0.010089,0.248020,0.209539,27.114352,39.000000,219.036303,11,8
0.558626,6,0.333830,0.786899,228.309524,1619.571870,0.273931,1.024842,0.011000,0.012226,0.504394,0.091539,47.371816,39.000000,1329.917835,11,9
0.800000,7,0.968928,1.328451,189.791761,574.460997,0.342609,0.990589,0.009750,0.009829,0.364849,0.237595,24.062966,39.000000,292.970470,11,10
0.756545,7,1.014336,0.823335,182.817390,852.637295,0.344248,1.022538,0.009750,0.010375,0.175375,0.160995,33.775189,39.000000,210.164250,11,11
0.657101,7,0.940364,0.899046,205.385570,1043.207098,0.307252,1.017749,0.009750,0.011101,0.228811,0.148066,35.892284,39.000000,342.389777,11,12
0.800000,5,0.980080,0.732787,171.540985,861.784214,0.365156,1.028265,0.012250,0.010790,0.138651,0.146771,36.098333,39.000000,171.540985,11,13
0.760227,7,1.036841,0.915673,184.112519,786.277529,0.343836,1.016697,0.009750,0.010379,0.202096,0.177505,31.298065,39.000000,220.781409,11,14
0.500000,6,0.593980,1.041910,269.813559,1678.013529,0.235196,1.008713,0.011000,0.013062,0.441927,0.105932,43.930291,39.000000,1202.309861,11,15
0.800000,5,0.922006,0.500000,185.220289,1151.896336,0.333433,1.042989,0.012250,0.010598,0.078423,0.087732,48.250521,39.000000,229.153216,11,16
0.800000,4,1.027937,0.583224,185.907636,1056.288991,0.333865,1.037725,0.013500,0.011321,0.085216,0.104482,44.245730,39.000000,210.913309,11,17
0.573829,7,0.484037,0.683871,222.806223,1615.803609,0.279008,1.031359,0.009750,0.011666,0.305525,0.086544,48.547845,39.000000,877.713830,11,18
0.800000,7,1.050000,0.505022,182.811536,1127.041872,0.337924,1.042671,0.009750,0.009787,0.071993,0.092212,47.209420,39.000000,221.990925,11,19
0.784156,6,1.046879,1.400000,204.495145,584.453668,0.319331,0.986064,0.011000,0.010253,0.361577,0.238266,23.996689,39.000000,310.328412,11,20
0.725291,2,0.439258,0.551075,183.166603,1349.444823,0.337711,1.039758,0.016000,0.013699,0.180986,0.076092,51.246705,39.000000,493.178843,11,21
0.746860,5,0.948999,0.732590,180.603390,975.769496,0.346457,1.028277,0.012250,0.011148,0.147900,0.135210,38.157956,39.000000,197.553527,11,22
0.800000,6,0.811458,0.500000,177.320385,1109.503402,0.348283,1.042989,0.011000,0.010130,0.095980,0.095417,46.474770,39.000000,212.350952,11,23
0.745021,6,0.477064,1.154631,194.879396,753.613201,0.329620,1.001583,0.011000,0.010617,0.552876,0.191071,29.397851,39.000000,563.894751,11,24
0.500000,3,0.703231,1.400000,330.760062,1451.168543,0.196270,0.986064,0.014750,0.015509,0.552039,0.136158,37.991504,39.000000,1357.234244,11,25
0.800000,6,1.050000,1.164860,185.457810,623.020424,0.346977,1.000936,0.011000,0.010410,0.274275,0.218807,26.097018,39.000000,232.472165,11,26
0.769711,2,0.689198,0.500000,199.475242,1309.327617,0.309419,1.042989,0.016000,0.013579,0.095122,0.070863,52.768455,39.000000,338.185443,11,27
0.561154,5,0.524986,0.934075,236.853493,1460.428876,0.266465,1.015533,0.012250,0.012866,0.401832,0.110606,42.910284,39.000000,895.582297,11,28
0.759374,2,1.050000,0.986901,195.851535,785.035931,0.324654,1.012192,0.016000,0.014328,0.204986,0.178067,31.213614,39.000000,225.459207,11,29
