D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.630758,4,0.819158,0.887073,0.000000,1025.138302,0.295997,1.018506,0.013500,0.012015,0.235585,0.160949,33.856651,39.000000,0.000000,6,1
0.616731,7,1.009245,1.400000,0.000000,788.002626,0.269495,0.986064,0.009750,0.010248,0.406035,0.225530,25.446158,39.000000,0.000000,6,2
0.800000,7,1.050000,0.801037,111.811943,677.266354,0.364288,1.023948,0.009750,0.009415,0.156031,0.199685,28.369267,39.000000,111.811943,6,3
0.705515,7,1.050000,1.334708,0.000000,623.605543,0.311523,0.990193,0.009750,0.009705,0.352270,0.249338,23.036425,39.000000,0.000000,6,4
0.569939,2,0.950785,0.738161,0.000000,1447.413645,0.249964,1.027925,0.016000,0.015300,0.148428,0.109522,43.193637,39.000000,0.000000,6,5
0.800000,3,0.825025,1.038173,0.000000,603.500659,0.340609,1.008949,0.014750,0.011575,0.265105,0.226945,25.279376,39.000000,0.000000,6,6
0.706891,3,0.876996,0.923167,0.000000,815.560920,0.313656,1.016223,0.014750,0.012309,0.220390,0.185800,30.186133,39.000000,0.000000,6,7
0.781314,4,0.469954,0.500000,0.000000,1002.944543,0.364444,1.042989,0.013500,0.010389,0.164020,0.119957,41.029952,39.000000,0.000000,6,8
0.505819,5,0.982459,1.175499,0.000000,1279.497110,0.229507,1.000263,0.012250,0.012711,0.333506,0.160791,33.887026,39.000000,0.000000,6,9
0.665432,2,1.042667,1.007356,0.000000,846.770282,0.296301,1.010898,0.016000,0.014175,0.224610,0.190900,29.503121,39.000000,0.000000,6,10
0.800000,7,0.674046,1.106569,0.000000,555.561311,0.369098,1.004623,0.009750,0.009290,0.388536,0.246713,23.271298,39.000000,0.000000,6,11
0.752173,7,1.050000,0.907799,118.186163,694.719879,0.346612,1.017195,0.009750,0.009710,0.195626,0.208164,27.360626,39.000000,118.186163,6,12
0.752089,5,0.694387,1.374275,0.000000,573.355071,0.308854,0.987691,0.012250,0.010154,0.491338,0.254418,22.578313,39.000000,0.000000,6,13
0.772380,5,0.718953,0.755444,0.000000,772.452336,0.369923,1.026832,0.012250,0.010168,0.200393,0.178388,31.239304,39.000000,0.000000,6,14
0.771177,2,0.545463,0.545520,0.000000,1047.149562,0.345863,1.040110,0.016000,0.012428,0.138286,0.113739,42.282555,39.000000,0.000000,6,15
0.629184,2,0.438053,1.003097,0.000000,1050.785279,0.266245,1.011168,0.016000,0.014393,0.437265,0.156174,34.617070,39.000000,0.000000,6,16
0.700149,3,0.743663,0.500000,0.000000,1297.459464,0.302636,1.042989,0.014750,0.011870,0.096898,0.090880,47.564518,39.000000,0.000000,6,17
0.563859,5,0.826576,1.297633,0.000000,1002.381958,0.242598,0.992538,0.012250,0.011877,0.429634,0.190251,29.593937,39.000000,0.000000,6,18
0.590033,7,0.710173,1.394005,0.000000,882.128277,0.253665,0.986443,0.009750,0.010466,0.551492,0.209187,27.252539,39.000000,0.000000,6,19
0.579595,7,1.050000,1.092805,0.000000,1007.447561,0.270017,1.005494,0.009750,0.010958,0.282639,0.183072,30.573536,39.000000,0.000000,6,20
0.721159,7,0.392288,1.143329,0.000000,692.180248,0.330003,1.002298,0.009750,0.009656,0.666380,0.219326,26.136599,39.000000,0.000000,6,21
0.531689,4,1.036300,1.400000,0.000000,1041.422966,0.229191,0.986064,0.013500,0.012798,0.414971,0.194923,28.992376,39.000000,0.000000,6,22
0.500000,3,0.895332,1.400000,0.000000,1187.233035,0.213681,0.986064,0.014750,0.014256,0.474895,0.179549,31.081688,39.000000,0.000000,6,23
0.800000,7,0.883262,1.372941,0.000000,488.071943,0.344950,0.987775,0.009750,0.009094,0.411760,0.281016,20.444310,39.000000,0.000000,6,24
0.725887,7,0.972403,1.109531,0.000000,654.137892,0.334118,1.004436,0.009750,0.009789,0.289641,0.230860,24.862047,39.000000,0.000000,6,25
0.724176,2,0.790316,1.115208,0.000000,700.059870,0.294978,1.004077,0.016000,0.013616,0.315632,0.215464,26.544698,39.000000,0.000000,6,26
0.744861,4,0.599998,1.297406,0.000000,618.424483,0.304874,0.992553,0.013500,0.010880,0.498592,0.238037,24.119084,39.000000,0.000000,6,27
0.500000,6,0.620969,1.249742,0.000000,1315.571003,0.223342,0.995567,0.011000,0.011990,0.534617,0.157286,34.441568,39.000000,0.000000,6,28
0.800000,3,0.594795,0.500000,0.000000,1003.479986,0.356479,1.042989,0.014750,0.011014,0.117657,0.114926,42.033671,39.000000,0.000000,6,29
0.602125,7,0.979198,1.287244,0.000000,859.279920,0.271097,0.993195,0.009750,0.010546,0.375903,0.210608,27.090675,39.000000,0.000000,6,30
best fit at iteration 6,144.110693
0.645811,3,0.632253,1.191896,0.000000,851.611011,0.266079,0.999226,0.014750,0.012805,0.435063,0.196373,28.796884,39.000000,0.000000,7,1
0.616731,7,1.050000,1.400000,0.000000,787.312807,0.270075,0.986064,0.009750,0.010245,0.390943,0.225731,25.423882,39.000000,0.000000,7,2
0.642443,5,0.415526,1.400000,0.000000,821.957497,0.262939,0.986064,0.012250,0.010749,0.770948,0.205730,27.649196,39.000000,0.000000,7,3
0.696688,7,0.300000,0.500000,0.000000,1160.903875,0.299312,1.042989,0.009750,0.009974,0.305561,0.113441,42.348006,39.000000,0.000000,7,4
0.672285,7,0.621699,0.593835,0.000000,1128.949814,0.320229,1.037054,0.009750,0.010012,0.184100,0.126954,39.739921,39.000000,0.000000,7,5
0.709400,2,0.542798,1.038173,0.000000,801.292679,0.288707,1.008949,0.016000,0.013669,0.374977,0.188926,29.763275,39.000000,0.000000,7,6
0.500992,7,0.876996,1.312841,0.000000,1220.503688,0.225035,0.991576,0.009750,0.011506,0.443639,0.173370,32.016093,39.000000,0.000000,7,7
0.559827,4,0.469954,0.852340,0.000000,1362.294228,0.272855,1.020703,0.013500,0.012560,0.374853,0.125898,39.932244,39.000000,0.000000,7,8
0.652079,7,0.982459,1.175499,0.000000,774.190168,0.299365,1.000263,0.009750,0.010262,0.323111,0.216546,26.432997,39.000000,0.000000,7,9
0.665432,3,1.050000,0.764888,134.443664,1039.683108,0.301452,1.026234,0.014750,0.012586,0.139579,0.146436,36.224579,39.000000,134.443664,7,10
0.800000,5,0.970660,0.698963,109.305674,769.249605,0.370316,1.030404,0.012250,0.010009,0.128032,0.171972,32.222252,39.000000,109.305674,7,11
0.752173,2,0.738919,0.541009,0.000000,1112.510184,0.309230,1.040395,0.016000,0.012842,0.100032,0.106635,43.814746,39.000000,0.000000,7,12
0.800000,2,0.555533,1.071834,0.000000,627.219572,0.318149,1.006820,0.016000,0.012841,0.368594,0.217979,26.272912,39.000000,0.000000,7,13
0.532526,4,1.050000,0.724159,0.000000,1616.778365,0.256135,1.028811,0.013500,0.012971,0.141347,0.101192,45.080662,39.000000,0.000000,7,14
0.731122,3,0.545463,1.330612,0.000000,647.903259,0.285998,0.990452,0.014750,0.011791,0.545084,0.231419,24.802669,39.000000,0.000000,7,15
0.629184,5,0.523676,0.778570,0.000000,1118.376020,0.312438,1.025369,0.012250,0.011189,0.304676,0.142807,36.843780,39.000000,0.000000,7,16
0.500000,6,0.817756,1.144540,0.000000,1336.252049,0.232352,1.002221,0.011000,0.012153,0.381868,0.153988,34.982997,39.000000,0.000000,7,17
0.590958,5,0.998392,1.019190,0.000000,1035.699562,0.276637,1.010150,0.012250,0.011787,0.255115,0.173144,32.047135,39.000000,0.000000,7,18
0.590033,6,0.710173,0.500000,0.000000,1640.759624,0.284361,1.042989,0.011000,0.010846,0.127005,0.078334,50.689754,39.000000,0.000000,7,19
0.570299,6,0.901376,1.390721,0.000000,933.285782,0.241946,0.986651,0.011000,0.011134,0.445436,0.203920,27.868667,39.000000,0.000000,7,20
0.721159,4,0.392288,0.680429,0.000000,965.566218,0.354015,1.031576,0.013500,0.010922,0.306019,0.145023,36.459603,39.000000,0.000000,7,21
0.754815,6,1.050000,0.884017,116.545047,712.287535,0.350979,1.018700,0.011000,0.010000,0.182522,0.201487,28.151040,39.000000,116.545047,7,22
0.769836,3,0.565238,0.500000,0.000000,1072.415370,0.349823,1.042989,0.014750,0.011195,0.126782,0.109329,43.227495,39.000000,0.000000,7,23
0.800000,7,0.838026,1.173808,0.000000,531.135675,0.363204,1.000370,0.009750,0.009283,0.347556,0.258220,22.248159,39.000000,0.000000,7,24
0.730879,3,0.511581,0.886246,0.000000,818.910904,0.330444,1.018559,0.014750,0.011909,0.324469,0.177737,31.338695,39.000000,0.000000,7,25
0.782276,7,0.790316,0.625937,111.338599,833.716508,0.361818,1.035023,0.009750,0.009360,0.144216,0.159034,34.148944,39.000000,111.338599,7,26
0.592564,5,0.599998,0.660807,0.000000,1378.189189,0.298525,1.032818,0.012250,0.011433,0.217294,0.111526,42.760499,39.000000,0.000000,7,27
0.622273,5,0.620969,0.500000,0.000000,1502.616326,0.300175,1.042989,0.012250,0.011008,0.139570,0.085071,48.958457,39.000000,0.000000,7,28
0.800000,3,0.594795,0.719740,0.000000,784.494966,0.367109,1.029090,0.014750,0.011276,0.202076,0.167532,32.860848,39.000000,0.000000,7,29
0.697986,3,1.050000,0.973134,0.000000,792.897469,0.315312,1.013063,0.014750,0.012379,0.207504,0.194967,28.977617,39.000000,0.000000,7,30
best fit at iteration 7,144.110693
0.645811,7,0.891092,1.279461,0.000000,757.206614,0.290437,0.993688,0.009750,0.010189,0.398601,0.224097,25.604637,39.000000,0.000000,8,1
0.616731,7,1.050000,0.768993,0.000000,1125.530198,0.292544,1.025975,0.009750,0.010621,0.162228,0.145725,36.345588,39.000000,0.000000,8,2
0.748236,2,1.050000,1.174983,0.000000,607.862484,0.333652,1.000296,0.016000,0.013138,0.279165,0.241116,23.814562,39.000000,0.000000,8,3
0.500000,7,0.941696,1.334708,0.000000,1210.429883,0.223473,0.990193,0.009750,0.011492,0.426096,0.175496,31.688980,39.000000,0.000000,8,4
0.758041,6,0.621699,0.873543,0.000000,719.571802,0.363689,1.019362,0.011000,0.009879,0.296216,0.198175,28.560459,39.000000,0.000000,8,5
0.800000,4,0.825025,0.813770,110.782130,700.590235,0.367982,1.023143,0.013500,0.010630,0.186434,0.192049,29.346255,39.000000,110.782130,8,6
0.640227,6,1.050000,1.312841,0.000000,761.649647,0.277967,0.991576,0.011000,0.010645,0.349727,0.224745,25.532169,39.000000,0.000000,8,7
0.676649,5,0.469954,1.237830,0.000000,769.354509,0.293476,0.996321,0.012250,0.010740,0.600262,0.209099,27.257660,39.000000,0.000000,8,8
0.792895,7,1.050000,1.175499,0.000000,536.480305,0.356208,1.000263,0.009750,0.009357,0.282092,0.257938,22.272455,39.000000,0.000000,8,9
0.500000,6,0.440947,0.764888,0.000000,1728.722105,0.255632,1.026234,0.011000,0.011974,0.383797,0.100463,45.257839,39.000000,0.000000,8,10
0.800000,5,1.032047,1.400000,0.000000,485.665442,0.328600,0.986064,0.012250,0.009883,0.358721,0.282301,20.343506,39.000000,0.000000,8,11
0.800000,3,0.315787,0.772993,0.000000,767.715846,0.385823,1.025722,0.014750,0.011099,0.402617,0.172376,32.158006,39.000000,0.000000,8,12
0.739361,3,1.050000,1.023794,0.000000,687.945484,0.330152,1.009859,0.014750,0.012015,0.220480,0.214647,26.632341,39.000000,0.000000,8,13
0.600804,6,0.718953,0.932148,0.000000,1063.693417,0.293147,1.015655,0.011000,0.011078,0.307185,0.163538,33.461673,39.000000,0.000000,8,14
0.771177,3,0.719686,0.545520,0.000000,1019.186601,0.339479,1.040110,0.014750,0.011344,0.110584,0.119322,41.153447,39.000000,0.000000,8,15
0.697718,5,0.568443,1.003097,0.000000,792.867753,0.325465,1.011168,0.012250,0.010731,0.387058,0.195060,28.965385,39.000000,0.000000,8,16
0.500000,4,0.743663,1.400000,0.000000,1238.129133,0.204430,0.986064,0.013500,0.013212,0.526371,0.170770,32.414145,39.000000,0.000000,8,17
0.563859,5,0.870508,1.019190,0.000000,1141.353773,0.265255,1.010150,0.012250,0.012040,0.291749,0.162003,33.696887,39.000000,0.000000,8,18
0.590033,3,0.710173,1.004764,0.000000,1101.615252,0.259591,1.011062,0.014750,0.013515,0.318313,0.159825,34.033386,39.000000,0.000000,8,19
0.800000,6,1.050000,1.390721,0.000000,486.211810,0.333415,0.986651,0.011000,0.009458,0.350827,0.282008,20.366393,39.000000,0.000000,8,20
0.721159,4,1.050000,0.691069,122.863623,957.279627,0.328751,1.030904,0.013500,0.011131,0.116607,0.146890,36.146703,39.000000,122.863623,8,21
0.754815,2,1.050000,0.701949,130.787430,904.757150,0.309279,1.030215,0.016000,0.013209,0.108746,0.149256,35.757827,39.000000,130.787430,8,22
0.800000,2,0.895332,0.500000,0.000000,1084.298890,0.281462,1.042989,0.016000,0.012699,0.067033,0.099762,45.419006,39.000000,0.000000,8,23
0.639822,5,0.868599,1.156898,0.000000,834.114613,0.286636,1.001440,0.012250,0.011267,0.338993,0.203267,27.943662,39.000000,0.000000,8,24
0.800000,7,0.972403,0.886246,110.778427,630.318519,0.369652,1.018559,0.009750,0.009408,0.198301,0.216748,26.402720,39.000000,110.778427,8,25
0.782276,6,0.790316,1.026222,0.000000,609.544573,0.362611,1.009705,0.011000,0.009776,0.295989,0.229845,24.966884,39.000000,0.000000,8,26
0.681542,6,1.050000,0.637294,126.168946,1092.139962,0.318839,1.034305,0.011000,0.010320,0.111342,0.131359,38.973495,39.000000,126.168946,8,27
0.800000,6,0.620969,1.082699,0.000000,574.521625,0.366444,1.006133,0.011000,0.009621,0.392480,0.238537,24.065506,39.000000,0.000000,8,28
0.592774,2,1.050000,0.739239,0.000000,1340.277806,0.259839,1.027857,0.016000,0.014980,0.133662,0.117099,41.598984,39.000000,0.000000,8,29
0.697986,3,0.854674,0.643084,0.000000,1087.959138,0.312701,1.033939,0.014750,0.012111,0.125370,0.126829,39.761084,39.000000,0.000000,8,30
best fit at iteration 8,144.110693
0.645811,3,0.599986,1.400000,0.000000,786.116422,0.251780,0.986064,0.014750,0.012457,0.570538,0.215160,26.582210,39.000000,0.000000,9,1
0.616731,7,0.680057,1.400000,0.000000,811.928919,0.263493,0.986064,0.009750,0.010228,0.568370,0.218602,26.218785,39.000000,0.000000,9,2
0.800000,7,0.382218,0.801037,0.000000,688.160188,0.371288,1.023948,0.009750,0.009338,0.415432,0.196087,28.825587,39.000000,0.000000,9,3
0.705515,7,1.050000,0.969978,0.000000,748.632744,0.327070,1.013263,0.009750,0.010004,0.222256,0.205651,27.655017,39.000000,0.000000,9,4
0.800000,2,0.627269,0.873543,0.000000,706.385644,0.334514,1.019362,0.016000,0.012809,0.245085,0.190194,29.589013,39.000000,0.000000,9,5
0.800000,4,0.615371,0.500000,0.000000,974.123349,0.361979,1.042989,0.013500,0.010303,0.120614,0.121131,40.803983,39.000000,0.000000,9,6
0.500992,3,0.876996,1.312841,0.000000,1236.033361,0.214768,0.991576,0.014750,0.014477,0.432720,0.170703,32.423465,39.000000,0.000000,9,7
0.513986,5,0.360391,1.325635,0.000000,1323.211498,0.217207,0.990767,0.012250,0.012092,0.833730,0.150240,35.610593,39.000000,0.000000,9,8
0.505819,7,0.747139,1.175499,0.000000,1279.144991,0.236952,1.000263,0.009750,0.011567,0.438785,0.160851,33.877701,39.000000,0.000000,9,9
0.665432,6,1.042667,0.775321,127.970794,985.104534,0.316914,1.025575,0.011000,0.010565,0.156775,0.157975,34.322955,39.000000,127.970794,9,10
0.800000,5,0.970660,0.698963,109.305674,769.249605,0.370316,1.030404,0.012250,0.010009,0.128032,0.171972,32.222252,39.000000,109.305674,9,11
0.601076,3,0.315787,1.091446,0.000000,1109.280329,0.266889,1.005580,0.014750,0.012934,0.671299,0.154390,34.911574,39.000000,0.000000,9,12
0.739361,7,0.681308,1.374275,0.000000,577.201339,0.316942,0.987691,0.009750,0.009414,0.529252,0.257125,22.345118,39.000000,0.000000,9,13
0.772380,5,0.718953,0.724159,0.000000,794.445459,0.370348,1.028811,0.012250,0.010145,0.188113,0.172569,32.128744,39.000000,0.000000,9,14
0.627940,3,0.580549,0.545520,0.000000,1471.461694,0.299690,1.040110,0.014750,0.012436,0.151701,0.087418,48.379994,39.000000,0.000000,9,15
0.643525,5,0.962615,0.516325,0.000000,1444.608064,0.288542,1.041956,0.012250,0.010926,0.085352,0.086201,48.675919,39.000000,0.000000,9,16
0.643280,5,0.724515,0.500000,0.000000,1429.748188,0.303448,1.042989,0.012250,0.010848,0.115478,0.088349,48.156868,39.000000,0.000000,9,17
0.563859,7,1.050000,1.019190,0.000000,1106.257693,0.265595,1.010150,0.009750,0.011146,0.257243,0.169000,32.660724,39.000000,0.000000,9,18
0.590909,3,0.729286,1.004764,0.000000,1095.359886,0.260194,1.011062,0.014750,0.013512,0.311611,0.160744,33.890338,39.000000,0.000000,9,19
0.579595,6,1.050000,1.390721,0.000000,894.420393,0.246673,0.986651,0.011000,0.011066,0.389553,0.210152,27.143442,39.000000,0.000000,9,20
0.721159,4,1.050000,0.691069,122.863623,957.279627,0.328751,1.030904,0.013500,0.011131,0.116607,0.146890,36.146703,39.000000,122.863623,9,21
0.754815,6,0.538066,1.130294,0.000000,632.725433,0.343648,1.003123,0.011000,0.009843,0.480325,0.229492,25.006585,39.000000,0.000000,9,22
0.769836,3,1.050000,0.925265,119.654237,688.916859,0.342833,1.016091,0.014750,0.011772,0.181996,0.204656,27.769231,39.000000,119.654237,9,23
0.800000,7,0.734792,0.782848,0.000000,686.153500,0.377314,1.025099,0.009750,0.009337,0.216318,0.196737,28.741531,39.000000,0.000000,9,24
0.800000,7,0.972403,1.076117,0.000000,556.320215,0.365692,1.006549,0.009750,0.009368,0.266328,0.246373,23.303087,39.000000,0.000000,9,25
0.778019,4,0.952429,0.625937,115.870389,896.901194,0.347630,1.035023,0.013500,0.010655,0.105903,0.144552,36.537059,39.000000,115.870389,9,26
0.563758,7,1.050000,0.637294,0.000000,1528.063432,0.269600,1.034305,0.009750,0.010937,0.122952,0.101083,45.105850,39.000000,0.000000,9,27
0.800000,6,0.822572,0.581127,109.082376,858.220198,0.368419,1.037857,0.011000,0.009505,0.118232,0.148068,35.949044,39.000000,109.082376,9,28
0.603726,3,0.594795,1.215627,0.000000,965.824338,0.247381,0.997725,0.014750,0.013221,0.476638,0.183365,30.530686,39.000000,0.000000,9,29
0.697986,7,1.050000,1.287244,0.000000,648.040379,0.311392,0.993195,0.009750,0.009821,0.336457,0.242475,23.683599,39.000000,0.000000,9,30
best fit at iteration 9,144.110693
0.645811,7,0.962615,1.229037,0.000000,770.321446,0.293779,0.996877,0.009750,0.010255,0.351566,0.220218,26.048110,39.000000,0.000000,10,1
0.616731,7,1.050000,0.768993,0.000000,1125.530198,0.292544,1.025975,0.009750,0.010621,0.162228,0.145725,36.345588,39.000000,0.000000,10,2
0.800000,7,0.454190,0.801037,0.000000,684.070083,0.374625,1.023948,0.009750,0.009331,0.353714,0.197418,28.654261,39.000000,0.000000,10,3
0.705515,7,0.941696,0.827657,0.000000,831.140038,0.334433,1.022264,0.009750,0.009954,0.194341,0.182110,30.702895,39.000000,0.000000,10,4
0.800000,4,0.669609,0.873543,0.000000,673.197330,0.367354,1.019362,0.013500,0.010628,0.252318,0.201072,28.198824,39.000000,0.000000,10,5
0.563623,7,0.825025,0.813770,0.000000,1279.334548,0.278994,1.023143,0.009750,0.011037,0.232959,0.137732,37.754714,39.000000,0.000000,10,6
0.500992,7,0.876996,1.312841,0.000000,1220.503688,0.225035,0.991576,0.009750,0.011506,0.443639,0.173370,32.016093,39.000000,0.000000,10,7
0.559827,5,0.469954,0.770862,0.000000,1409.726966,0.282526,1.025857,0.012250,0.011821,0.342936,0.118497,41.322616,39.000000,0.000000,10,8
0.505819,2,0.791202,1.205584,0.000000,1299.114873,0.211504,0.998360,0.016000,0.016410,0.405370,0.157501,34.406596,39.000000,0.000000,10,9
0.665432,6,1.042667,0.764888,127.888168,994.776569,0.316923,1.026234,0.011000,0.010557,0.153369,0.155901,34.659948,39.000000,127.888168,10,10
0.800000,5,0.970660,0.698963,109.305674,769.249605,0.370316,1.030404,0.012250,0.010009,0.128032,0.171972,32.222252,39.000000,109.305674,10,11
0.668334,5,0.735347,0.921703,0.000000,889.023118,0.318303,1.016316,0.012250,0.011001,0.277869,0.179296,31.110371,39.000000,0.000000,10,12
0.674622,5,0.784449,0.671055,0.000000,1073.254369,0.329118,1.032169,0.012250,0.010781,0.162109,0.136862,37.910704,39.000000,0.000000,10,13
0.772380,5,0.718953,0.724159,0.000000,794.445459,0.370348,1.028811,0.012250,0.010145,0.188113,0.172569,32.128744,39.000000,0.000000,10,14
0.500000,7,0.300000,0.545520,0.000000,2050.735798,0.239083,1.040110,0.009750,0.011576,0.380307,0.068107,53.688138,39.000000,0.000000,10,15
0.629184,7,0.962615,1.003097,0.000000,908.646937,0.297852,1.011168,0.009750,0.010532,0.264948,0.187681,29.934465,39.000000,0.000000,10,16
0.766286,5,0.681308,1.400000,0.000000,549.599298,0.311534,0.986064,0.012250,0.010019,0.508352,0.260573,22.051367,39.000000,0.000000,10,17
0.800000,5,0.372690,1.019190,0.000000,623.985433,0.367498,1.010150,0.012250,0.009973,0.546979,0.219273,26.137441,39.000000,0.000000,10,18
0.703694,3,0.710173,1.004764,0.000000,791.897712,0.304567,1.011062,0.014750,0.012332,0.300229,0.193404,29.177724,39.000000,0.000000,10,19
0.741554,6,0.901376,1.390721,0.000000,565.374977,0.310516,0.986651,0.011000,0.009789,0.413570,0.261786,21.952194,39.000000,0.000000,10,20
0.800000,4,1.050000,0.571155,121.211548,930.304060,0.331350,1.038488,0.013500,0.010546,0.078779,0.131360,38.968485,39.000000,121.211548,10,21
0.754815,7,1.050000,0.570617,119.034474,974.769764,0.337069,1.038522,0.009750,0.009469,0.090833,0.133618,38.524866,39.000000,119.034474,10,22
0.769836,3,1.050000,0.719620,120.824925,838.948227,0.335245,1.029098,0.014750,0.011673,0.117101,0.161164,33.816776,39.000000,120.824925,10,23
0.800000,7,1.022420,0.708490,111.416584,740.237045,0.363521,1.029802,0.009750,0.009357,0.131419,0.179957,31.006977,39.000000,111.416584,10,24
0.778946,7,0.972403,0.886246,113.201435,661.727925,0.361570,1.018559,0.009750,0.009525,0.200717,0.211416,26.988910,39.000000,113.201435,10,25
0.782276,6,0.790316,0.500000,0.000000,993.015638,0.348150,1.042989,0.011000,0.009547,0.098980,0.121822,40.673820,39.000000,0.000000,10,26
0.681542,7,1.050000,0.500000,0.000000,1306.398905,0.303733,1.042989,0.009750,0.009802,0.075482,0.095075,46.619419,39.000000,0.000000,10,27
0.800000,5,0.942847,0.666792,109.238965,795.785421,0.369817,1.032439,0.012250,0.009977,0.122296,0.164324,33.333782,39.000000,109.238965,10,28
0.800000,4,0.848746,1.300847,0.000000,518.026507,0.330783,0.992335,0.013500,0.010564,0.373790,0.264806,21.699044,39.000000,0.000000,10,29
0.697986,4,0.854674,0.667751,0.000000,1034.120634,0.328215,1.032378,0.013500,0.011229,0.139473,0.137491,37.793476,39.000000,0.000000,10,30
best fit at iteration 10,144.110693
0.645811,3,0.632253,0.941029,0.000000,978.989692,0.287152,1.015094,0.014750,0.012825,0.308405,0.165922,33.104142,39.000000,0.000000,11,1
0.748304,7,1.009245,0.871055,117.532241,720.785550,0.347698,1.019519,0.009750,0.009715,0.191448,0.200749,28.241166,39.000000,117.532241,11,2
0.800000,6,1.050000,0.500000,0.000000,997.806333,0.332048,1.042989,0.011000,0.009489,0.067403,0.116084,41.796014,39.000000,0.000000,11,3
0.705515,7,1.050000,1.334708,0.000000,623.605543,0.311523,0.990193,0.009750,0.009705,0.352270,0.249338,23.036425,39.000000,0.000000,11,4
0.500000,7,0.621699,1.400000,0.000000,1236.082101,0.212852,0.986064,0.009750,0.011329,0.631691,0.171156,32.360554,39.000000,0.000000,11,5
0.800000,2,0.825025,0.813770,122.496921,728.623486,0.332799,1.023143,0.016000,0.012865,0.172605,0.183366,30.520509,39.000000,122.496921,11,6
0.601310,3,0.535011,1.312841,0.000000,950.104214,0.238449,0.991576,0.014750,0.013073,0.572315,0.187846,29.913582,39.000000,0.000000,11,7
0.800000,7,0.469954,0.852340,0.000000,658.543492,0.376226,1.020703,0.009750,0.009327,0.373262,0.206201,27.585005,39.000000,0.000000,11,8
0.689904,2,0.982459,1.148506,0.000000,724.399111,0.301109,1.001971,0.016000,0.013828,0.291233,0.219048,26.167687,39.000000,0.000000,11,9
0.757129,6,1.050000,0.500000,0.000000,1100.519534,0.319976,1.042989,0.011000,0.009718,0.069350,0.107481,43.628118,39.000000,0.000000,11,10
0.800000,4,0.767263,0.926187,0.000000,644.180734,0.361836,1.016032,0.013500,0.010680,0.243430,0.211454,26.983379,39.000000,0.000000,11,11
0.752173,3,1.050000,0.541009,0.000000,1118.225609,0.287310,1.040395,0.014750,0.011774,0.069684,0.105628,44.039840,39.000000,0.000000,11,12
0.739361,2,0.432134,1.374275,0.000000,654.990248,0.272794,0.987691,0.016000,0.012914,0.652546,0.226274,25.356550,39.000000,0.000000,11,13
0.772380,7,1.050000,0.775792,114.925906,738.699607,0.353670,1.025545,0.009750,0.009557,0.150595,0.188071,29.874286,39.000000,114.925906,11,14
0.771177,3,0.545463,0.545520,0.000000,1007.608131,0.358709,1.040110,0.014750,0.011222,0.149245,0.121760,40.685923,39.000000,0.000000,11,15
0.742520,7,0.962615,1.090620,0.000000,633.621413,0.342142,1.005632,0.009750,0.009692,0.282794,0.233009,24.634099,39.000000,0.000000,11,16
0.643280,5,0.456003,1.144540,0.000000,881.414856,0.289603,1.002221,0.012250,0.011069,0.565065,0.189514,29.687870,39.000000,0.000000,11,17
0.563859,7,0.722728,1.100947,0.000000,1075.654419,0.268526,1.004979,0.009750,0.010995,0.404046,0.175027,31.757205,39.000000,0.000000,11,18
0.674624,3,0.725591,1.004764,0.000000,854.740590,0.293430,1.011062,0.014750,0.012608,0.299662,0.185768,30.192199,39.000000,0.000000,11,19
0.579595,7,0.901376,1.390721,0.000000,895.344265,0.253005,0.986651,0.009750,0.010583,0.452868,0.209904,27.171479,39.000000,0.000000,11,20
0.800000,4,1.050000,0.970042,114.251141,615.176227,0.360291,1.013258,0.013500,0.010723,0.196953,0.222577,25.768442,39.000000,114.251141,11,21
0.754815,6,1.050000,0.901320,116.818380,702.900001,0.350523,1.017605,0.011000,0.010005,0.188192,0.204573,27.780025,39.000000,116.818380,11,22
0.753744,7,1.050000,0.925265,118.154842,683.299167,0.347091,1.016091,0.009750,0.009700,0.201327,0.211622,26.967058,39.000000,118.154842,11,23
0.734125,7,0.981478,0.708490,118.216126,863.067793,0.342142,1.029802,0.009750,0.009719,0.143068,0.165411,33.175195,39.000000,118.216126,11,24
0.562677,7,0.972403,0.925059,0.000000,1180.093083,0.270875,1.016104,0.009750,0.011136,0.240382,0.155271,34.767538,39.000000,0.000000,11,25
0.782276,3,0.976527,0.863086,118.298915,707.574422,0.345531,1.020023,0.014750,0.011664,0.171251,0.194898,28.982177,39.000000,118.298915,11,26
0.694322,6,1.050000,0.637294,124.320993,1055.602180,0.323663,1.034305,0.011000,0.010231,0.110499,0.134399,38.376023,39.000000,124.320993,11,27
0.776911,6,0.822572,0.581127,111.398846,904.430175,0.360589,1.037857,0.011000,0.009630,0.119977,0.143073,36.791278,39.000000,111.398846,11,28
0.592774,4,0.594795,1.215627,0.000000,989.404866,0.252494,0.997725,0.013500,0.012299,0.489226,0.182110,30.708736,39.000000,0.000000,11,29
0.697986,5,0.415921,1.287244,0.000000,721.744584,0.297439,0.993195,0.012250,0.010489,0.688460,0.217046,26.377229,39.000000,0.000000,11,30
best fit at iteration 11,144.110693
0.645811,6,0.632253,0.812529,0.000000,1013.151653,0.319377,1.023221,0.011000,0.010637,0.278601,0.158379,34.259315,39.000000,0.000000,12,1
