D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.739278,1.05,0.931509,2.0,98.027178,682.368876,98.027178,0.016,0.012825,0.183179,0.217054,26.413485,39.0,0.0,1.0,8,5
0.714106,0.539442,0.5,2.0,0.0,1172.437217,0.0,0.016,0.012278,0.126161,0.106643,43.838042,39.0,0.3070742169490971,0.0,8,6
0.680345,0.909648,0.660523,7.0,95.808884,954.007021,95.808884,0.00975,0.009606,0.142365,0.160307,33.984359,39.0,0.0,1.0,8,6
0.764180,0.97931,1.069902,4.0,93.660361,576.185572,93.660361,0.0135,0.010501,0.248535,0.249597,23.054561,39.0,0.0,1.0,8,6
0.799655,0.948849,0.5,2.0,0.0,1006.635897,0.0,0.016,0.01226,0.061429,0.114498,42.147685,39.0,0.08070987179487187,0.0,8,6
0.800000,0.48289,0.842212,7.0,0.0,608.059214,0.0,0.00975,0.008961,0.354952,0.225585,25.470325,39.0,0.5734734135691645,0.0,8,6
0.800000,1.05,0.580452,2.0,106.93637,889.67309,106.93637,0.016,0.012288,0.072182,0.140522,37.266539,39.0,0.0,1.0,8,6
0.535685,0.8311,0.939347,5.0,0.0,1215.036759,0.0,0.01225,0.011787,0.271827,0.159732,34.079814,39.0,0.7017692134324992,0.0,8,6
0.607425,1.05,0.8833,7.0,0.0,964.948211,0.0,0.00975,0.010304,0.201566,0.182474,30.689876,39.0,0.15839413257343501,0.0,8,6
0.703391,1.05,0.766686,7.0,95.317873,810.967797,95.317873,0.00975,0.009573,0.152644,0.188408,29.867518,39.0,0.0,1.0,8,6
0.758318,1.05,0.556044,2.0,0.0,1017.088761,0.0,0.016,0.012622,0.06833,0.123517,40.383934,39.0,0.03548548717948727,0.0,8,6
0.772074,0.819164,0.5,7.0,90.664598,924.34454,90.664598,0.00975,0.008955,0.097109,0.139965,37.367279,39.0,0.0,1.0,8,6
0.623331,0.527702,0.753319,7.0,0.0,1028.499639,0.0,0.00975,0.010016,0.308089,0.163032,33.567714,39.0,0.9163030794087819,0.0,8,6
0.583957,0.850575,1.345696,5.0,0.0,839.815983,0.0,0.01225,0.011105,0.436415,0.223829,25.678145,39.0,0.949769690254614,0.0,8,6
0.794646,0.682844,1.4,3.0,0.0,476.714725,0.0,0.01475,0.010739,0.484796,0.289689,19.834943,39.0,0.6735050347096371,0.0,8,6
0.592547,0.648788,0.53425,5.0,0.0,1448.987818,0.0,0.01225,0.01083,0.147536,0.101799,44.955865,39.0,0.6020018082730146,0.0,8,6
0.500000,0.878586,1.217196,2.0,0.0,1184.316628,0.0,0.016,0.015659,0.385568,0.180294,31.005337,39.0,1.138551477031959,0.0,8,6
0.644849,0.644215,0.5,7.0,0.0,1251.298731,0.0,0.00975,0.009727,0.140171,0.114036,42.24911,39.0,0.31249252551825735,0.0,8,6
0.779412,0.669248,0.750924,5.0,0.0,700.328724,0.0,0.01225,0.009701,0.210561,0.1983,28.580353,39.0,0.06183055975794248,0.0,8,6
0.662410,0.399528,0.919997,2.0,0.0,926.185822,0.0,0.016,0.013226,0.409253,0.172839,32.123572,39.0,1.3678278629244556,0.0,8,6
0.583548,0.73885,0.689784,7.0,0.0,1223.42252,0.0,0.00975,0.010312,0.200317,0.139926,37.381043,39.0,0.4860920252350608,0.0,8,6
0.800000,1.05,0.5,2.0,0.0,1026.844707,0.0,0.016,0.012444,0.053271,0.11045,43.01237,39.0,0.10288128205128198,0.0,8,6
0.500000,1.022175,0.927653,2.0,0.0,1407.425127,0.0,0.016,0.015786,0.217324,0.14298,36.846304,39.0,0.5199608336830326,0.0,8,6
0.657819,0.561068,0.901003,3.0,0.0,899.11225,0.0,0.01475,0.012066,0.316155,0.180502,30.968419,39.0,0.7515318389823937,0.0,8,6
0.787766,0.481942,1.298085,5.0,0.0,513.962604,0.0,0.01225,0.00952,0.596217,0.271774,21.19958,39.0,1.193797051962292,0.0,8,6
0.573742,0.965205,1.152548,2.0,0.0,934.150523,0.0,0.016,0.014567,0.316498,0.202604,28.062862,39.0,0.5621507966279047,0.0,8,6
0.604890,0.718632,0.5,7.0,0.0,1416.839243,0.0,0.00975,0.009985,0.127099,0.102142,44.874087,39.0,0.4184892344479935,0.0,8,6
0.758522,0.718319,0.5,7.0,91.595571,942.175398,91.595571,0.00975,0.009046,0.11454,0.139677,37.419562,39.0,0.0,1.0,8,6
0.589985,0.475096,0.724071,2.0,0.0,1311.826236,0.0,0.016,0.01392,0.261819,0.122791,40.524369,39.0,1.1713192029815518,0.0,8,6
0.675570,0.965214,0.835355,2.0,107.382243,880.696953,107.382243,0.016,0.013447,0.169022,0.179231,31.152688,39.0,0.0,1.0,8,6
0.739278,1.05,0.70936,5.0,90.593733,808.617115,90.593733,0.01225,0.009991,0.12381,0.178214,31.300367,39.0,0.0,1.0,8,6
0.560359,0.539442,0.949308,5.0,0.0,1140.482273,0.0,0.01225,0.011417,0.397089,0.163746,33.462121,39.0,1.4250302297460702,0.0,8,7
0.600018,0.776417,0.660523,7.0,0.0,1196.258275,0.0,0.00975,0.010161,0.176853,0.13881,37.582698,39.0,0.31451404379973047,0.0,8,7
0.667493,0.797163,0.84148,4.0,0.0,876.942831,0.0,0.0135,0.011139,0.216972,0.182746,30.649006,39.0,0.1872872730456481,0.0,8,7
0.529814,0.641264,0.766605,5.0,0.0,1422.427168,0.0,0.01225,0.011675,0.257588,0.128736,39.459575,39.0,1.0126850432130636,0.0,8,7
0.800000,1.001387,0.945734,2.0,93.204979,588.126704,93.204979,0.016,0.012338,0.187788,0.233372,24.635394,39.0,0.0,1.0,8,7
0.800000,0.716955,0.945295,2.0,0.0,607.180759,0.0,0.016,0.012344,0.246402,0.225918,25.433528,39.0,0.09067006613018884,0.0,8,7
0.783288,0.524512,0.939347,2.0,0.0,652.839764,0.0,0.016,0.012324,0.317598,0.213682,26.774838,39.0,0.48631143474883226,0.0,8,7
0.500000,0.304637,0.8833,7.0,0.0,1473.315816,0.0,0.00975,0.011084,0.658187,0.133565,38.571318,39.0,4.048194040281932,0.0,8,7
0.703391,1.05,0.653782,7.0,95.54967,913.153998,95.54967,0.00975,0.009485,0.117379,0.162594,33.630983,39.0,0.0,1.0,8,7
0.662787,0.662422,0.543891,7.0,0.0,1128.119266,0.0,0.00975,0.009634,0.151476,0.13052,39.149601,39.0,0.1643936920012258,0.0,8,7
0.772074,0.815188,0.5,6.0,89.759964,936.730782,89.759964,0.011,0.009228,0.095044,0.137221,37.868001,39.0,0.0,1.0,8,7
0.605888,0.8311,0.547352,7.0,0.0,1342.576437,0.0,0.00975,0.010006,0.122888,0.112418,42.59222,39.0,0.21082740574503706,0.0,8,7
0.583957,0.466791,1.075025,6.0,0.0,982.271143,0.0,0.011,0.010656,0.540328,0.187214,30.033842,39.0,1.8861516766908462,0.0,8,7
0.800000,0.553648,0.68988,7.0,0.0,685.83472,0.0,0.00975,0.008948,0.235089,0.197128,28.728178,39.0,0.19257030964652405,0.0,8,7
0.592547,0.648788,1.068644,5.0,0.0,947.566679,0.0,0.01225,0.01116,0.392822,0.191994,29.398922,39.0,1.046011854537121,0.0,8,7
0.531334,0.763061,0.643988,2.0,0.0,1691.355099,0.0,0.016,0.014894,0.147096,0.093266,47.054475,39.0,0.7836913843201165,0.0,8,7
0.644849,0.644215,1.324987,7.0,0.0,702.45347,0.0,0.00975,0.009684,0.54577,0.242604,23.717785,39.0,1.2496331470214836,0.0,8,7
0.779412,0.669248,1.096088,6.0,0.0,546.659404,0.0,0.011,0.00935,0.374974,0.258074,22.309121,39.0,0.4529708533211402,0.0,8,7
0.747107,0.399528,1.014741,2.0,0.0,699.338212,0.0,0.016,0.012476,0.449773,0.20853,27.357008,39.0,1.1568743106507458,0.0,8,7
0.583548,0.478267,0.689784,2.0,0.0,1380.243796,0.0,0.016,0.013935,0.243636,0.114411,42.172636,39.0,1.210830197965096,0.0,8,7
0.800000,1.05,1.24433,2.0,0.0,473.577992,0.0,0.016,0.011997,0.296693,0.289654,19.837189,39.0,0.024301407886650837,0.0,8,7
0.649539,0.897726,1.4,5.0,0.0,667.477364,0.0,0.01225,0.010463,0.429967,0.253623,22.700761,39.0,0.6952997165083609,0.0,8,7
0.657819,0.561068,1.4,5.0,0.0,691.013553,0.0,0.01225,0.01028,0.611197,0.241752,23.800807,39.0,1.5281983189384163,0.0,8,7
0.617588,0.565249,0.778311,5.0,0.0,1058.935825,0.0,0.01225,0.010823,0.283638,0.158679,34.242649,39.0,0.7874955098028096,0.0,8,7
0.740479,0.379408,0.5,2.0,0.0,1091.500475,0.0,0.016,0.011845,0.178552,0.113688,42.318997,39.0,0.6556464320109558,0.0,8,7
0.604890,0.319589,0.615863,4.0,0.0,1306.745785,0.0,0.0135,0.011299,0.3452,0.118285,41.387211,39.0,1.9795856494223534,0.0,8,7
0.758522,0.675794,0.5,2.0,0.0,1062.824811,0.0,0.016,0.012113,0.095879,0.114199,42.21129,39.0,0.08234076923076919,0.0,8,7
0.589985,0.3,0.724071,2.0,0.0,1347.118989,0.0,0.016,0.013536,0.393356,0.117143,41.614618,39.0,2.4249544653343915,0.0,8,7
0.675570,0.367269,0.835355,5.0,0.0,873.77046,0.0,0.01225,0.010343,0.451174,0.180919,30.907679,39.0,1.493790038636075,0.0,8,7
0.702125,1.05,0.70936,5.0,94.390294,888.193037,94.390294,0.01225,0.010236,0.126644,0.169233,32.652791,39.0,0.0,1.0,8,7
0.560359,0.980944,0.949308,5.0,0.0,1099.069765,0.0,0.01225,0.011566,0.234919,0.172086,32.247065,39.0,0.36512557674651047,0.0,8,8
0.784859,0.741439,0.848168,7.0,0.0,618.363047,0.0,0.00975,0.009056,0.241941,0.226124,25.411696,39.0,0.06994834692469618,0.0,8,8
0.674104,0.930587,0.916511,4.0,0.0,807.375673,0.0,0.0135,0.011153,0.214421,0.199004,28.497119,39.0,0.07747080460694265,0.0,8,8
0.799655,0.886061,0.766605,5.0,83.268528,658.972565,83.268528,0.01225,0.009633,0.162304,0.206478,27.591077,39.0,0.0,1.0,8,8
0.709261,0.933248,0.670556,7.0,92.966272,875.685473,92.966272,0.00975,0.009439,0.139312,0.17017,32.520192,39.0,0.0,1.0,8,8
0.800000,1.05,1.073642,3.0,90.558579,529.099792,90.558579,0.01475,0.011029,0.227952,0.259787,22.16288,39.0,0.0,1.0,8,8
0.667747,1.05,0.939347,5.0,100.508832,795.442284,100.508832,0.01225,0.010615,0.204526,0.204664,27.811154,39.0,0.0,1.0,8,8
0.637796,0.304637,0.925899,7.0,0.0,901.722848,0.0,0.00975,0.009881,0.660006,0.186613,30.112984,39.0,2.5500210154376757,0.0,8,8
0.517253,1.05,0.766686,5.0,0.0,1479.48898,0.0,0.01225,0.011932,0.160269,0.125283,40.069451,39.0,0.30667758546097784,0.0,8,8
0.758318,0.662422,1.265767,7.0,0.0,525.063582,0.0,0.00975,0.009035,0.480116,0.276433,20.847869,39.0,0.7368259216519012,0.0,8,8
0.772074,0.3,0.793906,2.0,0.0,771.002851,0.0,0.016,0.011864,0.408319,0.179096,31.168333,39.0,1.2798889980792423,0.0,8,8
0.575607,0.3,0.893876,7.0,0.0,1117.41502,0.0,0.00975,0.010369,0.657521,0.162322,33.677478,39.0,3.110417347751795,0.0,8,8
0.583957,0.983382,1.154156,5.0,0.0,900.871701,0.0,0.01225,0.011308,0.31094,0.206967,27.54498,39.0,0.5023651113462532,0.0,8,8
0.645327,0.3,0.68988,4.0,0.0,1088.870411,0.0,0.0135,0.010999,0.414258,0.143262,36.792087,39.0,1.8916111739330739,0.0,8,8
0.800000,1.05,0.5,7.0,91.018652,900.871602,91.018652,0.00975,0.008798,0.069054,0.137935,37.735621,39.0,0.0,1.0,8,8
0.531334,0.878586,1.208607,2.0,0.0,1061.202318,0.0,0.016,0.015166,0.37415,0.191059,29.523261,39.0,0.9582956050225322,0.0,8,8
0.644849,1.05,1.114746,7.0,0.0,745.822299,0.0,0.00975,0.00995,0.280176,0.228313,25.182099,39.0,0.24725795741000628,0.0,8,8
0.800000,1.05,0.93075,2.0,92.203929,593.159919,92.203929,0.016,0.012317,0.175427,0.231368,24.846225,39.0,0.0,1.0,8,8
0.747107,0.399528,0.919997,5.0,0.0,683.61662,0.0,0.01225,0.009892,0.458381,0.213998,26.742004,39.0,1.1419873082926009,0.0,8,8
0.583548,1.05,0.689784,5.0,0.0,1276.622488,0.0,0.01225,0.011166,0.129555,0.131343,39.00654,39.0,0.0001676923076923359,0.0,8,8
0.786660,1.05,1.203773,5.0,0.0,501.545447,0.0,0.01225,0.009751,0.280681,0.278978,20.658369,39.0,0.006104424004760268,0.0,8,8
0.737010,0.862016,0.927653,7.0,0.0,652.809536,0.0,0.00975,0.009348,0.246115,0.228176,25.19176,39.0,0.0786191361054625,0.0,8,8
0.561207,0.494291,0.924909,2.0,0.0,1236.712781,0.0,0.016,0.014644,0.364564,0.145936,36.340465,39.0,1.4981087600043852,0.0,8,8
0.787766,0.481942,0.858937,5.0,0.0,637.936773,0.0,0.01225,0.009669,0.345982,0.217984,26.313182,39.0,0.5871898854961832,0.0,8,8
0.704692,1.011861,0.907601,2.0,102.861212,761.695484,102.861212,0.016,0.013167,0.184539,0.2022,28.104739,39.0,0.0,1.0,8,8
0.550611,0.540513,0.54712,7.0,0.0,1570.798902,0.0,0.00975,0.01051,0.203443,0.100432,45.286024,39.0,1.2591712527268935,0.0,8,8
0.800000,1.05,0.5,5.0,0.0,936.49133,0.0,0.01225,0.009568,0.063948,0.130032,39.227657,39.0,0.005837358974358991,0.0,8,8
0.629360,0.407717,0.724071,7.0,0.0,1041.43805,0.0,0.00975,0.009974,0.371452,0.158198,34.318708,39.0,1.370477962230491,0.0,8,8
0.734231,1.023307,0.835355,5.0,91.009256,724.82253,91.009256,0.01225,0.010096,0.16731,0.204184,27.865243,39.0,0.0,1.0,8,8
0.739278,1.05,0.644625,5.0,91.756891,871.530193,91.756891,0.01225,0.009945,0.105067,0.161899,33.735639,39.0,0.0,1.0,8,8
0.561316,0.539442,1.073519,7.0,0.0,1030.366441,0.0,0.00975,0.010506,0.498575,0.185393,30.282914,39.0,1.761245962676173,0.0,8,9
0.680345,0.673429,0.660523,3.0,0.0,1023.824865,0.0,0.01475,0.011665,0.16723,0.14513,36.471463,39.0,0.15227726865568786,0.0,8,9
0.777624,0.97931,1.069902,7.0,0.0,539.527137,0.0,0.00975,0.009116,0.263375,0.26215,21.967546,39.0,0.004672897196261803,0.0,8,9
0.799655,0.886061,0.897133,5.0,84.82359,591.371478,84.82359,0.01225,0.009694,0.207607,0.232179,24.76063,39.0,0.0,1.0,8,9
0.800000,0.3,0.997827,7.0,0.0,565.838202,0.0,0.00975,0.008905,0.685562,0.242676,23.701775,39.0,1.8250094776574528,0.0,8,9
0.800000,1.05,0.5,7.0,91.018652,900.871602,91.018652,0.00975,0.008798,0.069054,0.137935,37.735621,39.0,0.0,1.0,8,9
0.755895,1.05,1.286991,3.0,0.0,515.842341,0.0,0.01475,0.011133,0.319501,0.282071,20.416306,39.0,0.13269708690365178,0.0,8,9
0.607425,0.322716,0.704879,3.0,0.0,1242.391954,0.0,0.01475,0.012105,0.379918,0.128407,39.513887,39.0,1.9718782181594858,0.0,8,9
0.703391,1.05,1.140873,7.0,0.0,625.256764,0.0,0.00975,0.009528,0.281152,0.249934,23.027879,39.0,0.12490497491337724,0.0,8,9
0.758318,1.05,0.900224,7.0,90.168258,631.456531,90.168258,0.00975,0.009283,0.190904,0.22927,25.072245,39.0,0.0,1.0,8,9
0.742345,0.824017,0.854794,4.0,0.0,712.446497,0.0,0.0135,0.010588,0.206675,0.205638,27.692149,39.0,0.005042842276233041,0.0,8,9
0.575607,0.3,0.547352,7.0,0.0,1440.787337,0.0,0.00975,0.010405,0.363876,0.108558,43.423511,39.0,2.528277914830026,0.0,8,9
0.583957,1.05,1.075025,5.0,0.0,936.341097,0.0,0.01225,0.011346,0.263961,0.197985,28.629489,39.0,0.3332373664671566,0.0,8,9
0.794646,0.464103,0.68988,7.0,0.0,695.432061,0.0,0.00975,0.008989,0.280373,0.195528,28.935241,39.0,0.43392762161940984,0.0,8,9
0.591802,1.05,0.5,6.0,0.0,1580.213617,0.0,0.011,0.010418,0.076487,0.085129,48.965577,39.0,0.2555276153846155,0.0,8,9
0.531334,0.878586,0.996154,2.0,0.0,1215.104924,0.0,0.016,0.01536,0.269795,0.161504,33.80492,39.0,0.6705159005349712,0.0,8,9
0.644849,1.05,0.5,7.0,0.0,1325.660528,0.0,0.00975,0.009655,0.076686,0.102621,44.759877,39.0,0.14768915384615391,0.0,8,9
0.585067,0.669248,1.4,6.0,0.0,837.492004,0.0,0.011,0.010446,0.562671,0.224027,25.655765,39.0,1.5116213670673626,0.0,8,9
0.747107,0.399528,0.919997,6.0,0.0,671.359329,0.0,0.011,0.009509,0.474935,0.21849,26.262518,39.0,1.1737150441667814,0.0,8,9
0.583548,0.3,0.689784,7.0,0.0,1242.167678,0.0,0.00975,0.010337,0.478708,0.136794,37.953792,39.0,2.5562672730225384,0.0,8,9
0.800000,0.609473,0.745015,2.0,0.0,723.806809,0.0,0.016,0.012069,0.194773,0.185055,30.318749,39.0,0.052514117424549485,0.0,8,9
0.800000,0.936895,0.5,7.0,89.462195,883.307768,89.462195,0.00975,0.008805,0.080467,0.142033,36.999909,39.0,0.0,1.0,8,9
0.657819,1.038126,1.311605,2.0,0.0,650.289826,0.0,0.016,0.013131,0.362039,0.25711,22.398146,39.0,0.4081093695305511,0.0,8,9
0.642150,1.05,1.036019,2.0,0.0,810.735985,0.0,0.016,0.01376,0.236665,0.209432,27.259298,39.0,0.13003265976546077,0.0,8,9
0.667273,1.011861,0.969635,2.0,0.0,798.908126,0.0,0.016,0.013545,0.212763,0.203817,27.912499,39.0,0.0438923151650746,0.0,8,9
0.500000,0.319589,0.925823,7.0,0.0,1437.425053,0.0,0.00975,0.011078,0.666321,0.138562,37.6317,39.0,3.928706494705416,0.0,8,9
0.800000,0.35271,0.518492,4.0,0.0,857.055346,0.0,0.0135,0.00988,0.227905,0.148547,35.90025,39.0,0.5342282240637641,0.0,8,9
0.589985,0.407717,0.724071,5.0,0.0,1216.234949,0.0,0.01225,0.010991,0.354453,0.138874,37.571405,39.0,1.552335210334548,0.0,8,9
0.734231,1.05,0.50802,5.0,0.0,1075.766584,0.0,0.01225,0.009925,0.068851,0.118417,41.357017,39.0,0.06043633333333331,0.0,8,9
0.791031,1.05,0.70936,2.0,97.249016,757.982286,97.249016,0.016,0.012343,0.107059,0.177571,31.394342,39.0,0.0,1.0,8,9
0.560359,0.539442,0.949308,7.0,0.0,1102.236479,0.0,0.00975,0.010546,0.424766,0.171504,32.339977,39.0,1.5521907679667661,0.0,8,10
0.680345,0.909648,0.509347,7.0,0.0,1157.118193,0.0,0.00975,0.009451,0.093602,0.119128,41.219739,39.0,0.05691638461538454,0.0,8,10
0.764180,0.97931,1.209657,3.0,0.0,532.91466,0.0,0.01475,0.011209,0.300993,0.270179,21.323188,39.0,0.11405031479130505,0.0,8,10
0.799655,0.886061,0.766605,2.0,94.340257,698.673076,94.340257,0.016,0.012276,0.144674,0.193053,29.253331,39.0,0.0,1.0,8,10
0.800000,1.001387,0.5,2.0,0.0,1016.27883,0.0,0.016,0.012353,0.057015,0.112494,42.569788,39.0,0.09153302564102571,0.0,8,10
0.800000,1.05,1.073642,3.0,90.558579,529.099792,90.558579,0.01475,0.011029,0.227952,0.259787,22.16288,39.0,0.0,1.0,8,10
0.601538,1.05,0.939347,2.0,0.0,985.93523,0.0,0.016,0.014283,0.203935,0.179932,31.053445,39.0,0.1334003957050441,0.0,8,10
0.790024,1.05,0.872899,7.0,87.076344,598.52135,87.076344,0.00975,0.009109,0.178516,0.232208,24.758182,39.0,0.0,1.0,8,10
0.800000,1.05,0.766686,7.0,86.083772,641.761261,86.083772,0.00975,0.009029,0.144017,0.212706,26.882033,39.0,0.0,1.0,8,10
0.787995,0.662422,0.5,7.0,89.580362,875.66943,89.580362,0.00975,0.008918,0.123077,0.147153,36.129524,39.0,0.0,1.0,8,10
0.800000,1.05,0.5,5.0,0.0,936.49133,0.0,0.01225,0.009568,0.063948,0.130032,39.227657,39.0,0.005837358974358991,0.0,8,10
0.569963,0.849504,0.949308,5.0,0.0,1071.74744,0.0,0.01225,0.011435,0.266263,0.173755,31.984365,39.0,0.532404822882795,0.0,8,10
0.587699,0.850575,1.075025,5.0,0.0,938.152322,0.0,0.01225,0.011272,0.316392,0.196115,28.868682,39.0,0.6132983198633454,0.0,8,10
0.609416,0.528382,0.68988,5.0,0.0,1168.998179,0.0,0.01225,0.01082,0.257391,0.140365,37.301531,39.0,0.8337263562853988,0.0,8,10
0.800000,0.479128,0.858617,7.0,0.0,601.284903,0.0,0.00975,0.008959,0.367247,0.228193,25.186563,39.0,0.6093701384354471,0.0,8,10
0.531334,1.05,1.208607,2.0,0.0,1025.072766,0.0,0.016,0.014973,0.335162,0.19889,28.518116,39.0,0.6851626527226105,0.0,8,10
0.644849,0.644215,0.983754,6.0,0.0,831.397514,0.0,0.011,0.010237,0.355864,0.202503,28.071478,39.0,0.7573270519449097,0.0,8,10
0.779412,1.009332,0.922643,6.0,87.269294,598.585902,87.269294,0.011,0.009446,0.198648,0.235396,24.428237,39.0,0.0,1.0,8,10
0.704692,0.921377,0.919997,2.0,0.0,760.313948,0.0,0.016,0.013199,0.20406,0.202627,28.053763,39.0,0.007072107863216599,0.0,8,10
0.583548,0.68214,0.689784,7.0,0.0,1223.196723,0.0,0.00975,0.010307,0.21705,0.139965,37.374144,39.0,0.6047857721128225,0.0,8,10
0.565122,1.05,1.203773,2.0,0.0,916.441049,0.0,0.016,0.014495,0.325762,0.210722,27.117218,39.0,0.5459325556894866,0.0,8,10
0.800000,0.936895,0.5,7.0,89.462195,883.307768,89.462195,0.00975,0.008805,0.080467,0.142033,36.999909,39.0,0.0,1.0,8,10
0.800000,0.492229,0.68417,3.0,0.0,746.90557,0.0,0.01475,0.010694,0.223219,0.17829,31.286307,39.0,0.25199955129283746,0.0,8,10
0.732299,0.481942,0.534519,7.0,0.0,942.93045,0.0,0.00975,0.009277,0.198116,0.147012,36.154857,39.0,0.3476178815334801,0.0,8,10
0.704692,1.011861,0.5,7.0,0.0,1120.888647,0.0,0.00975,0.009288,0.077588,0.118417,41.358106,39.0,0.06046425641025639,0.0,8,10
0.653668,0.848893,1.315704,7.0,0.0,670.588933,0.0,0.00975,0.009664,0.428238,0.250822,22.951568,39.0,0.7073382717624452,0.0,8,10
0.758522,0.850575,0.5,2.0,0.0,1086.192158,0.0,0.016,0.012391,0.072959,0.109859,43.139351,39.0,0.10613720512820507,0.0,8,10
0.800000,0.407717,0.724071,3.0,0.0,724.762855,0.0,0.01475,0.010675,0.288853,0.184766,30.358795,39.0,0.5633449877141898,0.0,8,10
0.781678,1.023307,1.25282,5.0,0.0,496.198417,0.0,0.01225,0.009744,0.305949,0.283441,20.308692,39.0,0.07940982426677873,0.0,8,10
0.744246,0.776864,0.70936,5.0,86.980535,791.294584,86.980535,0.01225,0.009899,0.169987,0.181401,30.835661,39.0,0.0,1.0,8,10
0.560359,0.870757,0.949308,7.0,0.0,1074.837562,0.0,0.00975,0.010648,0.276551,0.1767,31.536084,39.0,0.6494228056994477,0.0,8,11
0.745933,0.909648,0.762897,2.0,99.675494,793.351333,99.675494,0.016,0.012721,0.145087,0.180354,30.985878,39.0,0.0,1.0,8,11
0.500000,0.349927,1.069902,4.0,0.0,1418.355068,0.0,0.0135,0.012645,0.649951,0.14134,37.132449,39.0,3.598492995613414,0.0,8,11
0.799655,0.886061,0.969198,5.0,86.233277,562.070348,86.233277,0.01225,0.00971,0.233741,0.244414,23.533796,39.0,0.0,1.0,8,11
0.800000,1.05,0.630688,7.0,87.032065,744.596917,87.032065,0.00975,0.008936,0.103886,0.178943,31.189603,39.0,0.0,1.0,8,11
0.793865,0.54567,1.073642,3.0,0.0,572.461565,0.0,0.01475,0.011015,0.388053,0.241728,23.795329,39.0,0.6053291302621128,0.0,8,11
0.697418,1.05,0.939347,7.0,97.092987,716.131627,97.092987,0.00975,0.009651,0.21106,0.219583,26.150795,39.0,0.0,1.0,8,11
0.723589,0.388919,0.5,7.0,0.0,998.160896,0.0,0.00975,0.009362,0.228283,0.137505,37.817367,39.0,0.6601796298316427,0.0,8,11
0.800000,1.05,0.766686,2.0,94.534494,695.322314,94.534494,0.016,0.012294,0.123035,0.194061,29.125593,39.0,0.0,1.0,8,11
0.584942,0.692624,0.8945,7.0,0.0,1036.067437,0.0,0.00975,0.010371,0.309983,0.175395,31.73216,39.0,0.8272207919340505,0.0,8,11
0.800000,0.815188,0.793906,7.0,83.371903,623.391663,83.371903,0.00975,0.008982,0.197752,0.219899,26.112569,39.0,0.0,1.0,8,11
0.800000,0.527702,0.547352,7.0,0.0,795.289944,0.0,0.00975,0.008923,0.177839,0.164675,33.313027,39.0,0.07993927432822232,0.0,8,11
0.583957,0.850575,1.075025,5.0,0.0,949.598014,0.0,0.01225,0.011308,0.316957,0.194845,29.034832,39.0,0.6267135415330134,0.0,8,11
0.800000,0.985561,0.5,3.0,0.0,977.359439,0.0,0.01475,0.010962,0.062597,0.120557,40.939536,39.0,0.04973169230769223,0.0,8,11
0.800000,1.05,0.5,2.0,0.0,1026.844707,0.0,0.016,0.012444,0.053271,0.11045,43.01237,39.0,0.10288128205128198,0.0,8,11
0.531334,0.480158,1.208607,2.0,0.0,1184.204426,0.0,0.016,0.015079,0.551427,0.167249,32.94525,39.0,2.297042134781075,0.0,8,11
0.613723,0.734609,0.90487,7.0,0.0,937.394418,0.0,0.00975,0.010148,0.294323,0.186549,30.122657,39.0,0.6169444379454017,0.0,8,11
0.779412,0.669248,0.69198,7.0,0.0,716.979584,0.0,0.00975,0.009042,0.198064,0.19301,29.259873,39.0,0.026185171752758942,0.0,8,11
0.800000,0.399528,0.919997,2.0,0.0,651.003909,0.0,0.016,0.011985,0.383109,0.209275,27.269188,39.0,0.8306486680205472,0.0,8,11
0.583548,0.68214,0.965969,3.0,0.0,1060.880491,0.0,0.01475,0.012955,0.309146,0.170963,32.414655,39.0,0.8082626065288979,0.0,8,11
0.767473,1.05,1.203773,2.0,0.0,523.288382,0.0,0.016,0.012335,0.285381,0.274031,21.028231,39.0,0.04141867161014619,0.0,8,11
0.674104,0.936895,0.5,7.0,0.0,1198.52662,0.0,0.00975,0.009476,0.087771,0.113774,42.303177,39.0,0.08469684615384611,0.0,8,11
0.789016,0.561068,1.24477,3.0,0.0,531.267606,0.0,0.01475,0.010969,0.469758,0.262377,21.94814,39.0,0.7903932128197211,0.0,8,11
0.787766,0.647631,0.778311,5.0,0.0,671.435882,0.0,0.01225,0.009666,0.228031,0.205596,27.69493,39.0,0.10912177279713618,0.0,8,11
0.704692,1.011861,0.907601,7.0,95.326713,718.39662,95.326713,0.00975,0.009591,0.20701,0.21619,26.507114,39.0,0.0,1.0,8,11
0.730998,0.713966,0.506884,7.0,93.496175,996.146573,93.496175,0.00975,0.009195,0.120018,0.135838,38.127482,39.0,0.0,1.0,8,11
0.758522,0.3,0.670066,5.0,0.0,797.813318,0.0,0.01225,0.009777,0.397234,0.17565,31.686059,39.0,1.2615086820381438,0.0,8,11
0.589985,0.407717,1.190054,7.0,0.0,915.103116,0.0,0.00975,0.010143,0.70506,0.200887,28.26897,39.0,2.5484802614100635,0.0,8,11
0.734231,1.023307,0.574909,7.0,93.155697,931.734225,93.155697,0.00975,0.009215,0.095461,0.149058,35.819804,39.0,0.0,1.0,8,11
0.744246,0.3,0.626407,7.0,0.0,833.586084,0.0,0.00975,0.009295,0.389057,0.170419,32.483703,39.0,1.2829438032144305,0.0,8,11
