D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.800000,0.960121,0.588523,7.0,86.507124,779.411759,86.507124,0.00975,0.008885,0.102743,0.169238,32.647923,39.0,0.0,1.0,9,6
0.652819,1.05,0.916814,3.0,105.266293,859.307152,105.266293,0.01475,0.012236,0.191264,0.192178,29.372439,39.0,0.0,1.0,9,7
0.775051,0.87748,0.733928,7.0,85.974061,697.40459,85.974061,0.00975,0.009099,0.164904,0.200546,28.301772,39.0,0.0,1.0,9,7
0.775374,0.894839,0.734783,5.0,85.268895,718.190693,85.268895,0.01225,0.009752,0.152408,0.193818,29.157441,39.0,0.0,1.0,9,7
0.800000,0.800612,0.689351,6.0,82.311264,696.671074,82.311264,0.011,0.0092,0.157614,0.193614,29.18209,39.0,0.0,1.0,9,7
0.800000,0.676484,0.5,7.0,88.694305,853.943093,88.694305,0.00975,0.008858,0.119153,0.149352,35.769885,39.0,0.0,1.0,9,7
0.800000,0.622359,0.51663,7.0,88.150453,831.022786,88.150453,0.00975,0.008882,0.137223,0.155134,34.809801,39.0,0.0,1.0,9,7
0.800000,1.011941,0.783544,6.0,84.31625,639.828058,84.31625,0.011,0.009291,0.150974,0.213437,26.801055,39.0,0.0,1.0,9,7
0.779957,0.937306,1.06419,7.0,88.454174,538.694997,92.008093,0.00975,0.009096,0.272277,0.26176,21.999467,39.0,0.04017802567237164,0.0,9,7
0.692367,1.020811,0.679013,5.0,95.290974,940.622513,95.290974,0.01225,0.010271,0.122125,0.159566,34.099667,39.0,0.0,1.0,9,7
0.761838,0.701433,0.958357,6.0,87.6536,615.130027,112.169895,0.011,0.009479,0.299882,0.234339,24.537381,39.0,0.2796930941926013,0.0,9,7
0.800000,1.05,0.79335,7.0,86.057764,625.97958,86.057764,0.00975,0.009039,0.152265,0.218862,26.220971,39.0,0.0,1.0,9,7
0.800000,1.05,0.650115,7.0,86.777716,727.083761,86.777716,0.00975,0.008953,0.109402,0.18407,30.456013,39.0,0.0,1.0,9,7
0.797039,0.795431,0.586727,7.0,85.544636,775.654955,85.544636,0.00975,0.008897,0.127036,0.171218,32.370301,39.0,0.0,1.0,9,7
0.791307,0.676062,0.710547,4.0,83.631296,721.098664,83.631296,0.0135,0.010122,0.183244,0.188306,29.877107,39.0,0.0,1.0,9,7
0.800000,0.707324,0.555783,4.0,84.682292,838.821675,84.682292,0.0135,0.009949,0.119661,0.153176,35.13648,39.0,0.0,1.0,9,7
0.800000,0.429146,0.743172,3.0,82.632703,712.322369,125.016324,0.01475,0.01071,0.285332,0.188598,29.83769,39.0,0.5129110595022216,0.0,9,7
0.780041,0.762311,0.5,5.0,88.689714,930.189325,88.689714,0.01225,0.009549,0.098869,0.136554,37.991569,39.0,0.0,1.0,9,7
0.800000,1.05,0.851275,7.0,86.136552,595.35886,86.136552,0.00975,0.009054,0.170528,0.230498,24.938334,39.0,0.0,1.0,9,7
0.800000,0.576294,0.630229,2.0,87.46112,814.103677,87.46112,0.016,0.01185,0.158692,0.159529,34.101095,39.0,0.0,1.0,9,7
0.800000,1.042128,0.960906,6.0,86.258624,555.526509,86.258624,0.011,0.009342,0.202519,0.247218,23.26984,39.0,0.0,1.0,9,7
0.800000,0.817196,0.723678,4.0,84.280568,698.321194,84.280568,0.0135,0.010118,0.155039,0.19307,29.25121,39.0,0.0,1.0,9,7
0.790906,0.620536,0.57237,5.0,83.130796,814.910317,83.130796,0.01225,0.009515,0.15186,0.161813,33.746873,39.0,0.0,1.0,9,7
0.800000,1.05,0.831182,7.0,86.095273,605.468555,86.095273,0.00975,0.009051,0.164136,0.226572,25.361808,39.0,0.0,1.0,9,7
0.777338,1.001153,1.03493,7.0,88.901961,550.954337,88.901961,0.00975,0.009137,0.245316,0.256714,22.424565,39.0,0.0,1.0,9,7
0.781870,0.905486,0.5,3.0,102.868878,1001.877451,108.185066,0.01475,0.010973,0.071168,0.120165,41.015492,39.0,0.0516792820512821,0.0,9,7
0.784033,0.858603,0.5,7.0,89.976432,904.50825,89.976432,0.00975,0.00889,0.09089,0.141285,37.131735,39.0,0.0,1.0,9,7
0.800000,0.997707,0.659171,6.0,84.71741,727.190827,84.71741,0.011,0.009212,0.115363,0.184038,30.460498,39.0,0.0,1.0,9,7
0.800000,0.840018,1.016225,5.0,87.173047,546.172246,91.366199,0.01225,0.009703,0.263639,0.25154,22.87801,39.0,0.048099705812196976,0.0,9,7
0.800000,1.027978,0.811133,7.0,85.712683,615.677958,85.712683,0.00975,0.009038,0.161408,0.222751,25.789458,39.0,0.0,1.0,9,7
0.800000,0.861105,0.588523,7.0,85.600135,772.613589,85.600135,0.00975,0.008882,0.116555,0.171268,32.363162,39.0,0.0,1.0,9,7
0.800000,0.680055,0.916814,3.0,90.324896,610.351366,102.567676,0.01475,0.011009,0.255181,0.224722,25.566338,39.0,0.13554080152366027,0.0,9,8
0.797631,0.508223,0.5,7.0,90.252642,845.788099,97.082703,0.00975,0.008932,0.163589,0.15208,35.323384,39.0,0.0756772751183589,0.0,9,8
0.800000,0.576162,0.532155,5.0,83.379934,834.921663,83.379934,0.01225,0.009446,0.147413,0.154148,34.973117,39.0,0.0,1.0,9,8
0.800000,0.800612,0.718706,7.0,83.469709,667.502843,83.469709,0.00975,0.008955,0.172716,0.203368,27.960294,39.0,0.0,1.0,9,8
0.800000,0.880625,0.679992,7.0,84.317159,695.787658,84.317159,0.00975,0.008944,0.143314,0.193907,29.145085,39.0,0.0,1.0,9,8
0.800000,0.622359,0.51663,7.0,88.150453,831.022786,88.150453,0.00975,0.008882,0.137223,0.155134,34.809801,39.0,0.0,1.0,9,8
0.800000,1.011941,0.90099,6.0,85.181018,580.078455,85.181018,0.011,0.00933,0.188628,0.236659,24.298269,39.0,0.0,1.0,9,8
0.770270,0.847283,1.149518,7.0,90.521398,528.52398,112.737998,0.00975,0.009085,0.336599,0.270267,21.316016,39.0,0.24543136971957363,0.0,9,8
0.765539,1.05,0.906232,4.0,90.13582,641.836336,90.13582,0.0135,0.010482,0.178281,0.223313,25.727077,39.0,0.0,1.0,9,8
0.761838,1.05,0.982141,4.0,91.633079,611.580255,91.633079,0.0135,0.010521,0.20392,0.235725,24.395782,39.0,0.0,1.0,9,8
0.791165,0.590785,0.79335,3.0,87.113794,689.427053,102.777227,0.01475,0.010931,0.234144,0.19846,28.55971,39.0,0.1798044946084853,0.0,9,8
0.800000,0.597082,0.650115,5.0,81.377655,733.618496,84.459575,0.01225,0.009517,0.189027,0.18213,30.72974,39.0,0.03786855542744202,0.0,9,8
0.800000,0.933179,0.747122,7.0,84.474578,651.304416,84.474578,0.00975,0.008988,0.156633,0.209165,27.281776,39.0,0.0,1.0,9,8
0.800000,0.736075,0.586155,4.0,84.330792,809.466525,84.330792,0.0135,0.00998,0.124295,0.160777,33.906855,39.0,0.0,1.0,9,8
0.800000,0.724363,0.555783,7.0,86.173208,796.765554,86.173208,0.00975,0.008874,0.129348,0.164262,33.374837,39.0,0.0,1.0,9,8
0.800000,0.939961,0.743172,3.0,89.134892,699.706409,89.134892,0.01475,0.010962,0.134934,0.192616,29.309234,39.0,0.0,1.0,9,8
0.780041,0.76452,0.5,5.0,88.739941,930.488972,88.739941,0.01225,0.00955,0.09852,0.136488,38.003807,39.0,0.0,1.0,9,8
0.800000,0.610053,0.578541,5.0,82.276418,792.227947,82.276418,0.01225,0.009471,0.156193,0.165541,33.184767,39.0,0.0,1.0,9,8
0.800000,0.576294,0.630229,7.0,84.719613,727.110525,91.287528,0.00975,0.008931,0.198331,0.184062,30.457134,39.0,0.07752279123338877,0.0,9,8
0.800000,1.042128,0.501678,7.0,90.777925,896.944632,90.777925,0.00975,0.0088,0.070208,0.138834,37.571129,39.0,0.0,1.0,9,8
0.761838,0.717143,0.947223,4.0,91.273173,639.672777,109.796574,0.0135,0.010472,0.270889,0.225188,25.516385,39.0,0.20294598291205568,0.0,9,8
0.790906,0.620536,0.57237,7.0,86.615002,791.768454,86.615002,0.00975,0.008946,0.16075,0.168257,32.788528,39.0,0.0,1.0,9,8
0.800000,0.554214,0.517853,6.0,85.587546,834.110785,85.587546,0.011,0.00913,0.153015,0.154352,34.939151,39.0,0.0,1.0,9,8
0.800000,1.001153,1.03493,7.0,86.77679,522.673818,86.77679,0.00975,0.009017,0.242204,0.263035,21.89371,39.0,0.0,1.0,9,8
0.800000,0.905486,0.5,7.0,89.160926,878.984186,89.160926,0.00975,0.008808,0.08407,0.143075,36.818803,39.0,0.0,1.0,9,8
0.784033,0.858603,0.5,7.0,89.976432,904.50825,89.976432,0.00975,0.00889,0.09089,0.141285,37.131735,39.0,0.0,1.0,9,8
0.772431,0.860053,0.546448,5.0,88.576752,897.807205,88.576752,0.01225,0.009631,0.098904,0.146063,36.31129,39.0,0.0,1.0,9,8
0.800000,0.83091,0.870283,7.0,83.724713,586.015534,83.724713,0.00975,0.008997,0.223374,0.234225,24.546961,39.0,0.0,1.0,9,8
0.800000,0.773412,1.000022,6.0,85.199142,545.44834,96.678896,0.011,0.009281,0.285813,0.251876,22.847687,39.0,0.13473693404691195,0.0,9,8
0.800000,0.861105,0.588523,7.0,85.600135,772.613589,85.600135,0.00975,0.008882,0.116555,0.171268,32.363162,39.0,0.0,1.0,9,8
0.784033,1.05,0.916814,3.0,90.632,616.235541,90.632,0.01475,0.01116,0.175897,0.22717,25.297608,39.0,0.0,1.0,9,9
0.775051,0.87748,0.733928,7.0,85.974061,697.40459,85.974061,0.00975,0.009099,0.164904,0.200546,28.301772,39.0,0.0,1.0,9,9
0.800000,0.863368,0.82589,5.0,83.61694,625.1871,83.61694,0.01225,0.009659,0.187216,0.219178,26.187776,39.0,0.0,1.0,9,9
0.800000,0.800612,0.689351,6.0,82.311264,696.671074,82.311264,0.011,0.0092,0.157614,0.193614,29.18209,39.0,0.0,1.0,9,9
0.800000,0.880625,0.679992,7.0,84.317159,695.787658,84.317159,0.00975,0.008944,0.143314,0.193907,29.145085,39.0,0.0,1.0,9,9
0.768552,0.75909,0.860533,5.0,86.402122,656.066606,91.405576,0.01225,0.009838,0.229734,0.217158,26.400966,39.0,0.0579117508910563,0.0,9,9
0.800000,1.011941,0.654743,6.0,85.018743,731.770453,85.018743,0.011,0.009212,0.112218,0.18268,30.652329,39.0,0.0,1.0,9,9
0.776423,0.847283,0.785068,2.0,96.343898,724.225785,96.343898,0.016,0.012466,0.159517,0.191594,29.442263,39.0,0.0,1.0,9,9
0.800000,0.95649,0.838576,4.0,86.093553,627.98956,86.093553,0.0135,0.010225,0.16807,0.218055,26.305165,39.0,0.0,1.0,9,9
0.800000,1.05,0.958357,4.0,87.654885,569.508768,87.654885,0.0135,0.010272,0.191357,0.241115,23.855527,39.0,0.0,1.0,9,9
0.767267,0.967489,0.79335,5.0,86.952,693.764229,86.952,0.01225,0.009854,0.159796,0.20412,27.871278,39.0,0.0,1.0,9,9
0.800000,0.597082,0.650115,7.0,84.197867,712.656455,89.398106,0.00975,0.008933,0.200135,0.188493,29.851684,39.0,0.06176356681680494,0.0,9,9
0.790906,0.544228,0.5,7.0,90.286875,860.83907,91.822612,0.00975,0.008948,0.152663,0.15011,35.648864,39.0,0.017007527812937177,0.0,9,9
0.800000,1.05,0.710547,4.0,87.051694,713.042328,87.051694,0.0135,0.010168,0.115425,0.188372,29.867847,39.0,0.0,1.0,9,9
0.800000,1.05,0.555783,7.0,88.662681,824.467282,88.662681,0.00975,0.00886,0.083407,0.156815,34.535205,39.0,0.0,1.0,9,9
0.800000,1.05,0.859005,3.0,89.039463,624.712575,89.039463,0.01475,0.011035,0.155512,0.219368,26.167899,39.0,0.0,1.0,9,9
0.800000,0.588903,0.651436,4.0,81.860118,748.745797,84.798986,0.0135,0.009997,0.184157,0.177774,31.363391,39.0,0.03590513798418216,0.0,9,9
0.800000,0.896883,0.525554,5.0,88.663811,873.542282,88.663811,0.01225,0.009487,0.086458,0.144401,36.590854,39.0,0.0,1.0,9,9
0.800000,0.69997,0.569818,2.0,92.407158,877.383478,92.407158,0.016,0.011902,0.11101,0.143463,36.751753,39.0,0.0,1.0,9,9
0.800000,1.042128,0.82101,2.0,93.462064,656.870565,93.462064,0.016,0.012312,0.14059,0.207134,27.51493,39.0,0.0,1.0,9,9
0.787226,0.717143,0.986813,3.0,93.636186,596.92743,110.107699,0.01475,0.011139,0.274779,0.233673,24.604787,39.0,0.17591249309933113,0.0,9,9
0.790906,0.72654,0.71039,3.0,87.442194,739.064012,87.442194,0.01475,0.010916,0.162771,0.18301,30.605944,39.0,0.0,1.0,9,9
0.800000,0.906505,0.533935,2.0,105.406411,942.119121,106.658837,0.016,0.012149,0.073798,0.12866,39.463393,39.0,0.011881871794871884,0.0,9,9
0.782326,0.954766,1.03493,6.0,88.479822,552.343515,88.479822,0.011,0.009413,0.249495,0.254389,22.625359,39.0,0.0,1.0,9,9
0.800000,1.04263,0.5,7.0,90.885405,899.599764,90.885405,0.00975,0.008798,0.069737,0.138227,37.682347,39.0,0.0,1.0,9,9
0.800000,0.752708,0.541777,7.0,86.655592,813.131833,86.655592,0.00975,0.008861,0.11917,0.159789,34.060387,39.0,0.0,1.0,9,9
0.800000,0.997707,0.930104,6.0,85.404605,567.773609,85.404605,0.011,0.00933,0.201054,0.241851,23.782845,39.0,0.0,1.0,9,9
0.800000,0.425252,0.67588,7.0,85.497426,696.818528,130.570347,0.00975,0.008976,0.29561,0.193565,29.188266,39.0,0.5271872497610622,0.0,9,9
0.800000,1.05,0.91464,7.0,86.387961,566.633534,86.387961,0.00975,0.009058,0.191,0.242336,23.73509,39.0,0.0,1.0,9,9
0.800000,0.861105,0.5,7.0,88.849678,873.310563,88.849678,0.00975,0.008815,0.089544,0.144458,36.581147,39.0,0.0,1.0,9,9
0.784033,1.05,0.5,7.0,92.194757,933.457213,92.194757,0.00975,0.008873,0.069827,0.134814,38.320144,39.0,0.0,1.0,9,10
0.800000,0.87748,0.733928,7.0,83.948541,658.710538,83.948541,0.00975,0.008972,0.162371,0.20647,27.592003,39.0,0.0,1.0,9,10
0.800000,0.717358,0.532155,5.0,84.620595,845.898065,84.620595,0.01225,0.009449,0.115379,0.151445,35.432895,39.0,0.0,1.0,9,10
0.800000,0.800612,0.72355,6.0,82.218341,673.626095,82.218341,0.011,0.009219,0.169854,0.201233,28.216784,39.0,0.0,1.0,9,10
0.800000,0.880625,0.917757,7.0,84.443114,565.400911,84.443114,0.00975,0.00901,0.228896,0.242864,23.683458,39.0,0.0,1.0,9,10
0.800000,0.622359,0.51663,2.0,90.841996,939.073526,91.624215,0.016,0.011739,0.107732,0.129399,39.33582,39.0,0.008610769230769186,0.0,9,10
0.800000,1.011941,0.783544,3.0,89.300997,671.496469,89.300997,0.01475,0.011001,0.137314,0.201971,28.127578,39.0,0.0,1.0,9,10
0.800000,0.847283,0.785068,6.0,82.680438,637.124617,82.680438,0.011,0.009256,0.181889,0.214469,26.687814,39.0,0.0,1.0,9,10
0.800000,0.95649,0.754649,7.0,84.735979,647.058819,84.735979,0.00975,0.008997,0.155088,0.210735,27.103936,39.0,0.0,1.0,9,10
0.800000,1.05,0.825017,4.0,86.368993,635.280492,86.368993,0.0135,0.01023,0.149148,0.215181,26.610567,39.0,0.0,1.0,9,10
0.800000,0.967489,0.79335,4.0,85.801932,653.869964,85.801932,0.0135,0.010201,0.15171,0.208227,27.389241,39.0,0.0,1.0,9,10
0.787226,1.05,0.650115,4.0,89.764958,788.461601,89.764958,0.0135,0.010212,0.099502,0.170293,32.499645,39.0,0.0,1.0,9,10
0.800000,1.05,0.987264,7.0,86.883432,538.665747,86.883432,0.00975,0.009047,0.214966,0.255085,22.563578,39.0,0.0,1.0,9,10
0.800000,0.676062,0.970687,6.0,84.348504,558.621408,106.240493,0.011,0.009263,0.309632,0.245829,23.399479,39.0,0.25954220209983375,0.0,9,10
0.800000,0.918484,0.555783,4.0,90.210096,858.209655,90.210096,0.0135,0.010043,0.088079,0.14825,35.948602,39.0,0.0,1.0,9,10
0.791101,1.05,0.859005,3.0,89.81854,637.320525,89.81854,0.01475,0.011095,0.156425,0.217165,26.399055,39.0,0.0,1.0,9,10
0.800000,0.365076,0.651436,2.0,80.504165,804.881901,127.977688,0.016,0.011595,0.257562,0.162019,33.714814,39.0,0.5897024423061494,0.0,9,10
0.800000,0.805817,0.578541,7.0,85.575114,779.012171,85.575114,0.00975,0.008877,0.122241,0.169356,32.631186,39.0,0.0,1.0,9,10
0.784033,1.05,0.95828,2.0,93.476542,600.728479,93.476542,0.016,0.012439,0.186958,0.233135,24.661014,39.0,0.0,1.0,9,10
0.800000,0.771357,0.82101,7.0,83.162058,609.748476,83.162058,0.00975,0.00898,0.219785,0.224948,25.541084,39.0,0.0,1.0,9,10
0.800000,0.71959,0.718786,6.0,81.848399,675.977401,81.848399,0.011,0.009209,0.187462,0.200425,28.315275,39.0,0.0,1.0,9,10
0.800000,0.82099,0.57237,5.0,84.555506,811.12847,84.555506,0.01225,0.009486,0.110614,0.160327,33.97647,39.0,0.0,1.0,9,10
0.800000,1.05,0.820891,7.0,86.076172,610.842094,86.076172,0.00975,0.009048,0.16089,0.224538,25.586894,39.0,0.0,1.0,9,10
0.800000,0.723027,0.754834,7.0,83.004021,645.34652,83.004021,0.00975,0.00896,0.206244,0.211368,27.032212,39.0,0.0,1.0,9,10
0.800000,0.905486,0.5,6.0,89.26987,892.083802,89.26987,0.011,0.009095,0.081644,0.139958,37.367519,39.0,0.0,1.0,9,10
0.800000,0.752708,0.550388,6.0,84.569563,814.372181,84.569563,0.011,0.009114,0.11906,0.159457,34.112342,39.0,0.0,1.0,9,10
0.800000,0.81923,0.729189,6.0,82.328471,670.220596,82.328471,0.011,0.009224,0.167896,0.202417,28.074135,39.0,0.0,1.0,9,10
0.800000,0.894855,0.703269,7.0,84.265534,679.441806,84.265534,0.00975,0.008959,0.148654,0.199251,28.460392,39.0,0.0,1.0,9,10
0.791165,0.773412,0.732124,7.0,83.957601,672.151323,83.957601,0.00975,0.009001,0.185069,0.204337,27.844058,39.0,0.0,1.0,9,10
0.800000,0.581837,0.792319,6.0,81.958703,636.037338,101.55124,0.011,0.009229,0.266258,0.214888,26.64227,39.0,0.2390547634116377,0.0,9,10
0.800000,1.05,0.866368,3.0,89.042087,620.6105,89.042087,0.01475,0.011037,0.157838,0.220971,25.996072,39.0,0.0,1.0,9,11
0.800000,0.87748,0.5,7.0,88.954435,875.361678,88.954435,0.00975,0.008812,0.087465,0.143956,36.667064,39.0,0.0,1.0,9,11
0.800000,0.576162,0.532155,6.0,84.928292,820.938061,84.928292,0.011,0.00913,0.152417,0.157728,34.387373,39.0,0.0,1.0,9,11
0.800000,0.976153,0.72355,2.0,95.46524,730.228517,95.46524,0.016,0.012265,0.118859,0.183136,30.587741,39.0,0.0,1.0,9,11
0.800000,0.880625,0.679992,7.0,84.317159,695.787658,84.317159,0.00975,0.008944,0.143314,0.193907,29.145085,39.0,0.0,1.0,9,11
0.800000,0.339948,0.51663,2.0,79.239529,929.047673,121.16145,0.016,0.011373,0.201469,0.131761,38.915858,39.0,0.5290488080691557,0.0,9,11
0.800000,1.011941,0.655046,5.0,85.505126,744.288305,85.505126,0.01225,0.009587,0.108537,0.179031,31.176676,39.0,0.0,1.0,9,11
0.800000,0.619047,0.785068,7.0,82.882433,630.273814,97.058213,0.00975,0.00896,0.254283,0.217144,26.400848,39.0,0.1710339682422723,0.0,9,11
0.800000,0.95649,0.584431,7.0,86.552417,783.337099,86.552417,0.00975,0.008881,0.102013,0.168089,32.812348,39.0,0.0,1.0,9,11
0.800000,0.795151,0.825017,3.0,88.77342,649.932933,88.77342,0.01475,0.010989,0.188334,0.20967,27.224327,39.0,0.0,1.0,9,11
0.791165,0.967489,0.79335,7.0,85.577637,637.191728,85.577637,0.00975,0.00906,0.166895,0.217196,26.395847,39.0,0.0,1.0,9,11
0.800000,0.597082,0.650115,5.0,81.377655,733.618496,84.459575,0.01225,0.009517,0.189027,0.18213,30.72974,39.0,0.03786855542744202,0.0,9,11
0.800000,0.933179,0.747122,7.0,84.474578,651.304416,84.474578,0.00975,0.008988,0.156633,0.209165,27.281776,39.0,0.0,1.0,9,11
0.800000,0.676062,0.796317,7.0,82.86151,623.450689,89.899802,0.00975,0.008965,0.238551,0.219875,26.115041,39.0,0.08493916998294498,0.0,9,11
0.800000,0.707324,0.555783,7.0,86.198141,795.77052,86.198141,0.00975,0.008877,0.132791,0.16454,33.333158,39.0,0.0,1.0,9,11
0.791165,1.048024,0.859005,3.0,89.818181,637.252767,89.818181,0.01475,0.011095,0.156702,0.217172,26.398376,39.0,0.0,1.0,9,11
0.800000,0.588903,0.651436,4.0,81.860118,748.745797,84.798986,0.0135,0.009997,0.184157,0.177774,31.363391,39.0,0.03590513798418216,0.0,9,11
0.800000,0.610053,0.578541,5.0,82.276418,792.227947,82.276418,0.01225,0.009471,0.156193,0.165541,33.184767,39.0,0.0,1.0,9,11
0.800000,0.576294,0.630229,5.0,81.467505,748.206947,85.833841,0.01225,0.009504,0.187461,0.177925,31.340819,39.0,0.05359561613039196,0.0,9,11
0.800000,0.896524,0.693953,7.0,84.351989,686.072924,84.351989,0.00975,0.008955,0.145229,0.19705,28.738155,39.0,0.0,1.0,9,11
0.792725,0.71959,0.594127,6.0,83.669736,782.549667,83.669736,0.011,0.009177,0.141307,0.170422,32.481282,39.0,0.0,1.0,9,11
0.790906,0.620536,0.627051,5.0,82.29519,767.241556,82.29519,0.01225,0.009551,0.173367,0.175069,31.772826,39.0,0.0,1.0,9,11
0.800000,0.68928,0.831182,7.0,82.923915,606.1002,91.421684,0.00975,0.008971,0.249524,0.22633,25.388266,39.0,0.10247868157115712,0.0,9,11
0.800000,0.723027,0.659591,7.0,83.791881,707.272427,83.791881,0.00975,0.008926,0.168156,0.190183,29.626158,39.0,0.0,1.0,9,11
0.800000,0.905486,0.5,7.0,89.160926,878.984186,89.160926,0.00975,0.008808,0.08407,0.143075,36.818803,39.0,0.0,1.0,9,11
0.800000,0.752708,0.936063,6.0,83.919022,568.77085,92.463127,0.011,0.009277,0.266009,0.241428,23.824618,39.0,0.10181503388173696,0.0,9,11
0.800000,0.81923,0.729189,3.0,87.941283,709.864938,87.941283,0.01475,0.010913,0.149954,0.189367,29.734753,39.0,0.0,1.0,9,11
0.800000,0.777967,0.871712,7.0,83.405906,586.050306,84.982418,0.00975,0.008987,0.238638,0.234211,24.548418,39.0,0.018901759524531242,0.0,9,11
0.800000,0.773412,0.604505,7.0,84.855288,753.257002,84.855288,0.00975,0.008896,0.136968,0.176525,31.552356,39.0,0.0,1.0,9,11
0.800000,0.861105,0.625669,7.0,84.854808,738.555732,84.854808,0.00975,0.008908,0.128565,0.180679,30.93655,39.0,0.0,1.0,9,11
0.790906,0.573935,0.866368,3.0,88.893828,653.170763,115.108711,0.01475,0.010984,0.273515,0.211224,27.048953,39.0,0.29490493504526005,0.0,9,12
0.800000,0.87748,0.733928,7.0,83.948541,658.710538,83.948541,0.00975,0.008972,0.162371,0.20647,27.592003,39.0,0.0,1.0,9,12
0.800000,0.576162,0.685197,5.0,81.272855,709.100464,90.572419,0.01225,0.009538,0.211303,0.189607,29.702731,39.0,0.11442615515249961,0.0,9,12
0.800000,0.980443,0.72355,7.0,85.144121,667.705909,85.144121,0.00975,0.008988,0.141126,0.203297,27.9688,39.0,0.0,1.0,9,12
0.800000,0.880625,0.679992,7.0,84.317159,695.787658,84.317159,0.00975,0.008944,0.143314,0.193907,29.145085,39.0,0.0,1.0,9,12
0.790906,0.622359,0.689884,3.0,85.668159,755.510655,86.977088,0.01475,0.010839,0.181012,0.178288,31.287029,39.0,0.015278650273714462,0.0,9,12
0.800000,1.011941,0.783544,2.0,94.273924,683.296261,94.273924,0.016,0.012302,0.132693,0.197964,28.621847,39.0,0.0,1.0,9,12
0.800000,0.847283,0.579648,7.0,85.742523,780.489613,85.742523,0.00975,0.008876,0.115856,0.168921,32.693072,39.0,0.0,1.0,9,12
0.800000,0.373193,0.597016,7.0,88.422264,751.480317,142.190668,0.00975,0.008995,0.284654,0.177014,31.477934,39.0,0.6080874959042788,0.0,9,12
0.800000,0.870841,0.760252,4.0,84.934797,674.315956,84.934797,0.0135,0.010159,0.157309,0.200995,28.245681,39.0,0.0,1.0,9,12
0.791165,0.967489,0.811534,7.0,85.599208,627.100456,85.599208,0.00975,0.009066,0.173012,0.221131,25.977814,39.0,0.0,1.0,9,12
0.800000,0.597082,0.650115,3.0,84.107988,770.504022,84.107988,0.01475,0.010717,0.171599,0.171848,32.274797,39.0,0.0,1.0,9,12
0.800000,0.702241,0.5,7.0,88.610784,856.275158,88.610784,0.00975,0.00885,0.114165,0.148748,35.86757,39.0,0.0,1.0,9,12
0.800000,0.676062,0.710547,5.0,81.613063,692.567549,81.613063,0.01225,0.009561,0.189846,0.194955,29.010202,39.0,0.0,1.0,9,12
0.800000,0.707324,0.782774,4.0,84.010632,662.221718,84.010632,0.0135,0.010137,0.201851,0.205216,27.739078,39.0,0.0,1.0,9,12
0.800000,1.05,0.86559,3.0,89.041213,621.039759,89.041213,0.01475,0.011037,0.157592,0.220818,26.014053,39.0,0.0,1.0,9,12
0.800000,0.93025,0.651436,4.0,86.346619,758.142837,86.346619,0.0135,0.010095,0.11375,0.17517,31.757013,39.0,0.0,1.0,9,12
0.800000,0.610053,0.651912,5.0,81.404295,732.475957,82.827901,0.01225,0.009518,0.185661,0.18247,30.681881,39.0,0.017487806214720226,0.0,9,12
0.800000,0.576294,0.630229,5.0,81.467505,748.206947,85.833841,0.01225,0.009504,0.187461,0.177925,31.340819,39.0,0.05359561613039196,0.0,9,12
0.800000,0.771357,0.570081,7.0,85.73016,785.299023,85.73016,0.00975,0.008875,0.125432,0.167521,32.894529,39.0,0.0,1.0,9,12
0.800000,0.378894,0.718786,2.0,82.521403,756.806698,133.997083,0.016,0.011717,0.285038,0.175539,31.701045,39.0,0.6237873065244761,0.0,9,12
0.790906,0.376784,0.627051,5.0,82.697521,765.094973,135.167557,0.01225,0.009569,0.287105,0.175655,31.683932,39.0,0.6344823660015371,0.0,9,12
0.800000,0.906505,0.831182,7.0,84.205115,604.135291,84.205115,0.00975,0.009009,0.19094,0.227085,25.30596,39.0,0.0,1.0,9,12
0.800000,0.626789,0.754834,7.0,82.972764,646.317823,93.275526,0.00975,0.008956,0.237211,0.211009,27.072898,39.0,0.12417479823135508,0.0,9,12
0.800000,0.905486,0.5,5.0,91.150608,909.918081,91.150608,0.01225,0.00949,0.078506,0.135894,38.114559,39.0,0.0,1.0,9,12
0.800000,0.841369,0.550388,6.0,85.383519,821.757701,85.383519,0.011,0.009114,0.104631,0.157515,34.421706,39.0,0.0,1.0,9,12
0.800000,1.028233,0.729189,6.0,84.569848,674.984166,84.569848,0.011,0.009266,0.13192,0.200766,28.273671,39.0,0.0,1.0,9,12
0.800000,0.533331,0.613698,3.0,82.79316,800.511088,89.553808,0.01475,0.010637,0.176551,0.163222,33.53173,39.0,0.0816617857886805,0.0,9,12
0.800000,0.772144,0.715477,7.0,83.357872,669.334902,83.357872,0.00975,0.008951,0.177977,0.202728,28.037035,39.0,0.0,1.0,9,12
0.800000,0.771735,0.625669,5.0,82.622768,757.706621,82.622768,0.01225,0.009513,0.136393,0.175291,31.738741,39.0,0.0,1.0,9,12
0.800000,1.05,0.869407,4.0,86.618969,610.993245,86.618969,0.0135,0.010249,0.16287,0.224482,25.593225,39.0,0.0,1.0,9,13
0.800000,0.87748,0.733928,7.0,83.948541,658.710538,83.948541,0.00975,0.008972,0.162371,0.20647,27.592003,39.0,0.0,1.0,9,13
