D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.8,0.8038706200137758,0.7758973755386434,2,121.89157948098858,0,-121.89157948098858,0.016,0.012817222511794187,0.16308163116858307,0.17550091916305333,31.673460209579698,39.0,0,True,2,2
0.8,0.6627242843800488,0.7191183363014684,2,118.25181376984585,0,-125.91313771082442,0.016,0.012638183203538676,0.17209256431700085,0.16162140215682788,33.74462112331714,39.0,0.06478821505342694,False,2,2
0.8,0.7654825462511646,0.5963449464455921,2,122.19270713671426,0,-122.19270713671426,0.016,0.012550449067955868,0.10988605654714804,0.13240798154216046,38.76075330288872,39.0,0,True,2,2
0.8,0.77167337074361,0.6881826226031377,2,120.80917209839858,0,-120.80917209839858,0.016,0.012683782311172405,0.1386342815732227,0.15549996814565983,34.719318985901765,39.0,0,True,2,3
0.8,0.8843698128982604,0.664209272154988,2,124.14899405885681,0,-124.14899405885681,0.016,0.012733642348671994,0.11381658628845767,0.14961054314405858,35.698764541422975,39.0,0,True,2,3
0.8,0.9029850049328595,0.6625910640103998,2,124.71433193405366,0,-124.71433193405366,0.016,0.012744212410204559,0.11090324332005332,0.14908334252561142,35.78372731302227,39.0,0,True,2,3
0.8,0.8124156025185384,0.7731341037933673,2,121.9508471254093,0,-121.9508471254093,0.016,0.012818118927994601,0.16054978924308216,0.17503902149121842,31.74373233457509,39.0,0,True,2,3
0.8,0.647079241685393,0.7551354929300906,2,118.71668279979843,0,-133.39242475711603,0.016,0.012678812020733713,0.19002608321910608,0.16911954547859176,32.63237934408944,39.0,0.12361987895219836,False,2,3
0.8,0.8813177309693122,0.9331591081321142,2,123.76255988484922,0,-123.76255988484922,0.016,0.01294491870094614,0.2057514108850539,0.20762011800229735,27.42043831998533,39.0,0,True,2,4
0.8,0.7864468467076416,0.6585499049822674,2,121.45821160107339,0,-121.45821160107339,0.016,0.012654327459818374,0.12634861572134976,0.14832590920292485,35.90684477190147,39.0,0,True,2,4
0.8,0.7257169620435167,0.7338459411062831,2,120.07673898153244,0,-120.07673898153244,0.016,0.012714445326533768,0.16340054138097787,0.1655808974503208,33.146947167242466,39.0,0,True,2,4
0.8,0.799503558402221,0.7150526433913333,2,121.45080006654001,0,-121.45080006654001,0.016,0.012740196756399544,0.14286753216909837,0.1619044659609697,33.70103335953801,39.0,0,True,2,4
0.8,0.8935328776847823,0.6945696456733665,2,123.50989902598889,0,-123.50989902598889,0.016,0.012770271949598486,0.12188222432799344,0.15724298237633622,34.43494429912587,39.0,0,True,2,4
0.8,0.7264689725968086,0.7422879860514082,2,120.22627853404579,0,-120.22627853404579,0.016,0.012726973016289597,0.16631654587050995,0.16747314555971918,32.869371575875746,39.0,0,True,2,5
0.8,0.8024030862624262,0.8104606014299507,2,122.33884208253883,0,-122.33884208253883,0.016,0.012853584247418571,0.17571554890855928,0.18236680686378348,30.661871352171318,39.0,0,True,2,5
0.8,0.7577615937805853,0.5666191968252123,2,123.20395443360528,0,-127.37947718474307,0.016,0.01250602754443671,0.10191509906029607,0.12370373830817935,40.32175454954355,39.0,0.03389114229598843,False,2,5
0.8,0.858013672506445,0.7509453287188635,2,122.33728442159376,0,-122.33728442159376,0.016,0.012813738017170492,0.1452382997619524,0.1708110843454159,32.394047622323995,39.0,0,True,2,5
0.8,0.7900886378985825,0.667781909066022,2,121.45195692132401,0,-121.45195692132401,0.016,0.012669923250916735,0.12876169108866137,0.15071098674904257,35.52292968483959,39.0,0,True,2,5
0.8,0.6576779176435071,0.7277022613951336,2,118.30219706092355,0,-127.85080025202107,0.016,0.012646941241584771,0.176605156732937,0.16341530919330266,33.47087499867006,39.0,0.0807136589879237,False,2,6
0.8,0.8193301734168889,0.9559433053424042,2,125.06823161749796,0,-135.30611655665425,0.016,0.012951060157376924,0.22735089156277624,0.21014847434862385,27.131104725037744,39.0,0.08185839686665818,False,2,6
0.8,0.739313185490311,0.6618229064980058,2,119.93751855066564,0,-119.93751855066564,0.016,0.012618152807949756,0.13549411631650493,0.14913690178135383,35.7750685630675,39.0,0,True,2,6
0.8,0.8749465323916283,0.6051708717758575,2,126.68084367212461,0,-126.68084367212461,0.016,0.012671198205623856,0.09757578432559645,0.1336675363654214,38.513376463765205,39.0,0,True,2,6
0.8,0.7139017844213297,0.8580406818212936,2,122.80756566752193,0,-138.24206879531127,0.016,0.012856749186270805,0.21355353137419664,0.1897106254001413,29.653304365356448,39.0,0.12568039309219195,False,2,6
0.8,0.7059532807209853,0.7408162227383324,2,119.7591866204778,0,-122.14765332137259,0.016,0.012708910402142939,0.17022477582906706,0.16689621242502609,32.95362383779996,39.0,0.019943912181567613,False,2,7
0.8,0.7701020874645254,0.9519400878234433,2,125.48759422428063,0,-143.20284714324322,0.016,0.012942294165959945,0.23731735119653505,0.20795943700437122,27.38150446306275,39.0,0.14117134867770745,False,2,7
0.8,0.7649872202105319,0.8923447261315044,2,123.94695044004928,0,-134.93554944012484,0.016,0.012909260737862978,0.21467576201157,0.19719344639075165,28.682982510101077,39.0,0.08865566245125608,False,2,7
0.8,0.8400810265057532,0.822518927570222,2,122.62882751613084,0,-122.62882751613084,0.016,0.012877670175159043,0.17296790388873656,0.1853458858404174,30.243721662734167,39.0,0,True,2,7
0.8,0.5506447225179526,0.693925537738954,2,114.01478816704498,0,-142.41400600853004,0.016,0.012472534783100852,0.1934978865148914,0.15491187390968306,34.81606813806637,39.0,0.2490836346586628,False,2,7
0.8,0.7032452040825411,0.6803575458618649,2,118.86299073870855,0,-118.86299073870855,0.016,0.012614303009913033,0.14884865404391692,0.15339501350185547,35.06932595729593,39.0,0,True,2,8
0.8,0.8954914865032736,0.6568225757878805,2,124.74159881431528,0,-124.74159881431528,0.016,0.012733981908752951,0.11013616948783993,0.1475443474366182,36.03520331843155,39.0,0,True,2,8
0.8,0.8417560140050351,0.8696710673512119,2,123.2629430824743,0,-123.2629430824743,0.016,0.012914177904576716,0.18973332467629264,0.19472027024862892,29.004662571603085,39.0,0,True,2,8
0.8,0.7256340848456818,0.8567705519124513,2,122.86626594776777,0,-136.0444743559658,0.016,0.012862324346558691,0.21009948688316804,0.18974779793946753,29.648348933477205,39.0,0.1072565224192642,False,2,8
0.8,0.6510524962953068,0.745877065726027,2,118.5748663834691,0,-131.42310919920763,0.016,0.012668759747572585,0.18533230914442542,0.1672137718186972,32.907170682558736,39.0,0.10835553273311348,False,2,8
0.8,0.9412145001729688,0.7784554031363258,2,122.65585421344535,0,-122.65585421344535,0.016,0.01286201048595556,0.14180536723282383,0.1773298141747316,31.39656686096448,39.0,0,True,2,9
0.8,0.7235348917439768,0.6299913242100517,2,119.61429563408998,0,-119.61429563408998,0.016,0.012554264427817109,0.12764772728368115,0.14114635648987803,37.12713347381502,39.0,0,True,2,9
0.8,0.7722760564014255,0.6756709675649706,2,120.86513891720257,0,-120.86513891720257,0.016,0.01266646840675194,0.13434021477067012,0.15258318801877485,35.20712018137024,39.0,0,True,2,9
0.8,0.8231153811405424,0.8270641402177336,2,122.66193136747715,0,-122.66193136747715,0.016,0.012876702337363098,0.17775023972145718,0.18598221494349768,30.156329891543827,39.0,0,True,2,9
0.8,0.7512478701872358,0.7061691205505308,2,120.35625623081826,0,-120.35625623081826,0.016,0.012694107872190821,0.14849191574953285,0.15953824851537535,34.0686151044539,39.0,0,True,2,9
0.8,0.7937070692085543,0.6180254464806995,2,122.64041655704875,0,-122.64041655704875,0.016,0.012607000082922832,0.11236979488517518,0.13780235908047395,37.731969378557224,39.0,0,True,2,10
0.8,0.8546234599460384,0.7105167729195966,2,122.51995077765278,0,-122.51995077765278,0.016,0.012767097170955383,0.1325113359909963,0.16108121180498297,33.82826526674154,39.0,0,True,2,10
0.8,0.6395907569753821,0.6527385046846511,2,116.46431830788092,0,-121.33525985851617,0.016,0.012503623900027638,0.15272471837593776,0.14659366317060119,36.19251734352648,39.0,0.041823466804301386,False,2,10
0.8,0.9013646801650077,0.574198544859357,2,130.6351084618861,0,-135.0747610353503,0.016,0.012680842232904648,0.08582175882948571,0.12368387508606896,40.32542049686146,39.0,0.03398514094516568,False,2,10
0.8,0.8195223792443291,0.7353941086984722,2,121.8223776100028,0,-121.8223776100028,0.016,0.012777467077370371,0.1463360185642421,0.16682106272623315,32.964645116675484,39.0,0,True,2,10
0.8,0.7612017615479494,0.7573579092856916,2,121.08481998237241,0,-121.08481998237241,0.016,0.012770997235543022,0.16466387832679452,0.1713038085121153,32.32558122912755,39.0,0,True,2,11
0.8,0.8148619841201802,0.680922358337484,2,121.98480892046315,0,-121.98480892046315,0.016,0.012706160273809127,0.1290703255085943,0.15388026357597365,34.98771791787481,39.0,0,True,2,11
0.8,0.828634190638551,0.7423646925301751,2,121.96990231310005,0,-121.96990231310005,0.016,0.012790560145413982,0.14715792613017983,0.16853025969560922,32.71662610052851,39.0,0,True,2,11
0.8,0.7012711102988529,0.7286091899773732,2,119.43337946867527,0,-121.32393361697157,0.016,0.012687234363118208,0.16673877262825426,0.1641405327849157,33.36136141744074,39.0,0.015829361579709354,False,2,11
0.8,0.7746436481658865,0.6591743648293719,2,121.07335121467625,0,-121.07335121467625,0.016,0.012645119837883198,0.12848875326653253,0.14849500334325647,35.87925093390329,39.0,0,True,2,11
0.8,0.7685366937864988,0.7246407887162521,2,120.8692353616805,0,-120.8692353616805,0.016,0.01273257895119504,0.1516763095275703,0.16390688302729858,33.39652887921657,39.0,0,True,2,12
0.8,0.7638179506533128,0.6516661005748776,2,120.81539696486122,0,-120.81539696486122,0.016,0.012625120322032262,0.12783077316778346,0.14657592602251499,36.195470870321294,39.0,0,True,2,12
0.8,0.6299166685322084,0.679355514356522,2,116.48836323489317,0,-125.89620339864662,0.016,0.012539298607041137,0.1650211473909155,0.15268961922420016,35.188964262358844,39.0,0.08076205985299156,False,2,12
0.8,0.6897891233468706,0.6784853839374586,2,118.41795016951622,0,-118.41795016951622,0.016,0.012598392591868417,0.15098338318005405,0.15291083496151467,35.15131558447468,39.0,0,True,2,12
0.8,0.7249982009146944,0.6814274115591432,2,119.50938464078845,0,-119.50938464078845,0.016,0.012635387450013198,0.14490639396833715,0.153748564467159,35.009811354084725,39.0,0,True,2,12
0.8,0.7109346927472453,0.7019858869349784,2,119.2899775048141,0,-119.2899775048141,0.016,0.012655033784534891,0.15498185958942898,0.15830072675689336,34.26469157131509,39.0,0,True,2,13
0.8,0.7179120551886554,0.633365244286569,2,119.36554827119892,0,-119.36554827119892,0.016,0.01255380991678435,0.12979053623829745,0.14200003800428107,36.9770154268386,39.0,0,True,2,13
0.8,0.7434195510467637,0.7722474006105354,2,121.05328860601998,0,-121.05328860601998,0.016,0.012778814758073102,0.17372156269730532,0.17402177677780417,31.900122270199418,39.0,0,True,2,13
0.8,0.6518885498372021,0.7660836732040807,2,119.14228701279077,0,-134.11492325656934,0.016,0.012699384119564125,0.19308036112697355,0.17152480308187007,32.29380756815746,39.0,0.12567021012590726,False,2,13
0.8,0.699146722144987,0.6209035109493962,2,118.74959061148392,0,-118.74959061148392,0.016,0.012514550129086645,0.1290583687851397,0.1389352660489405,37.52447546911481,39.0,0,True,2,13
0.8,0.6814560338309554,0.5837009455703509,2,118.61214481703945,0,-119.45561256105204,0.016,0.012436437849047192,0.11987059131695611,0.12958352422084088,39.277334518039716,39.0,0.00711114148819784,False,2,14
0.8,0.7242577298036328,0.519347170556652,2,124.53897967775819,0,-137.4370217411758,0.016,0.012416648835614668,0.09263388946504676,0.11021095717288479,43.03908592936003,39.0,0.10356630588102633,False,2,14
0.8,0.6573371893672754,0.6754835219834999,2,117.34480889010405,0,-121.17906243786341,0.016,0.012561427194796504,0.15702012132963025,0.15205181290104794,35.29818153236272,39.0,0.03267510155775375,False,2,14
0.8,0.6739174662925416,0.5,2,122.64771223491371,0,-138.63912298262284,0.016,0.012325336809907472,0.09448285978598406,0.10542035036486687,44.085011434751564,39.0,0.13038490858337345,False,2,14
0.8,0.685984713625543,0.6735233986046779,2,118.26506152130138,0,-118.26506152130138,0.016,0.01258687793686414,0.14999916186086595,0.15178253607649658,35.3445931982552,39.0,0,True,2,14
0.8,0.7761325291554375,0.6053292251615155,2,122.3344198702297,0,-122.3344198702297,0.016,0.012573150576541804,0.11106367986649701,0.13463111798495989,38.3270079969712,39.0,0,True,2,15
0.8,0.7253676221852848,0.5559674777518391,2,121.98668337880297,0,-127.72917789048753,0.016,0.012453222828017349,0.10355857876394546,0.12096330779820616,40.835915853702225,39.0,0.04707476547954424,False,2,15
0.8,0.6827791897588081,0.5,2,123.31991885425474,0,-139.53072571188332,0.016,0.012339524720616618,0.09308200486069733,0.10523623267318484,44.12667761478746,39.0,0.13145327217403746,False,2,15
0.8,0.602405193071041,0.598394757073256,2,114.72675166191875,0,-121.43098575535583,0.016,0.012364403744495702,0.1414604350126869,0.13365037018133338,38.516720945243534,39.0,0.05843653721839322,False,2,15
0.8,0.7232682012247593,0.5703099007067407,2,121.17195333595198,0,-124.40775496399446,0.016,0.012468239792665663,0.10835826517609591,0.12523841290976032,40.04146429944704,39.0,0.026704212806334428,False,2,15
0.8,0.7094230034524509,0.7334692317871636,2,119.70615040222127,0,-120.74277618194101,0.016,0.012701054617924049,0.1667438237682769,0.16531226030921928,33.18662925887558,39.0,0.008659753707195458,False,2,16
0.8,0.41092827807546656,0.6730323784912133,2,107.56331922501863,0,-176.0634495871286,0.016,0.012234320521737875,0.2430764524208534,0.1485039064561232,35.87779980140849,39.0,0.6368354087215374,False,2,16
0.8,0.766105170523627,0.6323992339697696,2,121.18570132716623,0,-121.18570132716623,0.016,0.012599590737134802,0.12119626735695867,0.1416476049703423,37.038772446340694,39.0,0,True,2,16
0.8,0.7173102013046351,0.6455173439107559,2,119.2544950573862,0,-119.2544950573862,0.016,0.012572162315093519,0.1340105922237953,0.14503379159846969,36.454286187632206,39.0,0,True,2,16
0.8,0.7692622360066125,0.5671267940385776,2,123.81320468011482,0,-128.0151944905278,0.016,0.012520780406483223,0.10039486096810041,0.12369380648034156,40.32358743988173,39.0,0.033938139484146854,False,2,16
0.8,0.668552516988404,0.6333870597547494,2,117.47932633919407,0,-117.47932633919407,0.016,0.012502252850410433,0.1393852690245653,0.14200885601126553,36.975474139879864,39.0,0,True,2,17
0.8,0.7837238130521834,0.6132572391459281,2,122.39235703181885,0,-122.39235703181885,0.016,0.012591163871812824,0.11237996056465754,0.1366239098711078,37.94988663486148,39.0,0,True,2,17
0.8,0.610333648128809,0.6420852712518546,2,115.25874053788498,0,-124.74091676280986,0.016,0.012452048010009917,0.15577155764014464,0.1439305883839746,36.64251311866859,39.0,0.08226860870311306,False,2,17
0.8,0.7677327027614148,0.6301712272009877,2,121.29730657837342,0,-121.29730657837342,0.016,0.012598120549576007,0.12021495316947636,0.14106731607442666,37.141123768625974,39.0,0,True,2,17
0.8,0.5163417465112359,0.7448048837534857,2,114.38790790130382,0,-158.63408530459017,0.016,0.0125134515107092,0.2281528642669506,0.16451652729661786,33.30499718752573,39.0,0.3868081706806182,False,2,17
0.8,0.6989554398188412,0.5626551560765343,2,120.18755125287468,0,-124.50986438335931,0.016,0.012427641956926316,0.10994601160045751,0.12326714806769648,40.40255966888142,39.0,0.03596306843285701,False,2,18
0.8,0.7409423319362631,0.533071978056009,2,124.48854170109809,0,-134.82369359140105,0.016,0.012451237328831829,0.09429727260230027,0.11394626670425283,42.23781545043403,39.0,0.08302090898548788,False,2,18
0.8,0.6216495108631656,0.58843142642148,2,115.6780412417502,0,-117.64361111685557,0.016,0.012371014550710931,0.13348760592241934,0.13125731721901984,38.98903833025308,39.0,0.016991728542477953,False,2,18
0.8,0.6432573935022214,0.6551624160783391,2,116.6239120305264,0,-121.04441639607643,0.016,0.012511860924117402,0.15276768099200114,0.14718865288937166,36.09385197907928,39.0,0.037903928007430865,False,2,18
0.8,0.6103634572613265,0.6483930950210317,2,115.32329121870595,0,-125.42769919744421,0.016,0.01246317345588402,0.15815531734704824,0.14541438483607413,36.389982364107155,39.0,0.08761810274366584,False,2,18
0.8,0.8375827465212188,0.7701094794130093,2,122.17656369021505,0,-122.17656369021505,0.016,0.01282591753998101,0.15507895429800256,0.17468208165836216,31.798351080392244,39.0,0,True,2,19
0.8,0.7063614218365406,0.6181258042680412,2,119.07751300721485,0,-119.07751300721485,0.016,0.012517914059068568,0.12678901210852694,0.1382316953250898,37.6534912385873,39.0,0,True,2,19
0.8,0.6941024529963777,0.5951094533922135,2,118.9452458561056,0,-118.9452458561056,0.016,0.012468718397546284,0.12134875838138816,0.1325715551377719,38.72860074612139,39.0,0,True,2,19
0.8,0.7522804285820089,0.5811360239799388,2,122.17627913682907,0,-123.81258193635195,0.016,0.012516331843604785,0.10718957675204263,0.12816639101957095,39.522325689014664,39.0,0.013392966384991394,False,2,19
0.8,0.7218619494087414,0.616014174467483,2,119.74461885704788,0,-119.74461885704788,0.016,0.012531113811875619,0.12331570722882959,0.13765360510782107,37.759272978754574,39.0,0,True,2,19
0.8,0.5644675776605688,0.6490202667344702,2,113.53500874467265,0,-133.4980464154591,0.016,0.01240926506727124,0.170805809113268,0.14526384132217626,36.41537767199675,39.0,0.17583155972340694,False,2,20
0.8,0.6869521921060545,0.5441731321427417,2,120.3727274928716,0,-127.79232336222418,0.016,0.012388152234903665,0.10609322948099609,0.11803889826456072,41.4039019878642,39.0,0.06163851250933852,False,2,20
0.8,0.6849046138779618,0.5,2,123.4694327838033,0,-139.72769609378642,0.016,0.012342707860389745,0.09275653142382166,0.10519749248225038,44.13545948007724,39.0,0.13167844820710867,False,2,20
0.8,0.6447929050164208,0.532152225444867,2,118.475667910875,0,-127.54038335342683,0.016,0.012315259764787102,0.10963657530325892,0.11516676594048877,41.98393677362904,39.0,0.07651119932382154,False,2,20
0.8,0.6768045622449285,0.550110442595451,2,119.50842094069216,0,-125.77112628917926,0.016,0.012382363042540232,0.10972217797004183,0.11988191560536945,41.04375145005227,39.0,0.05240388333467358,False,2,20
0.8,0.7659409802975984,0.501435269737752,2,129.76487740582084,0,-147.91183469210722,0.016,0.012474727237885229,0.0817965725703062,0.103807810924824,44.4539513951209,39.0,0.13984490756720264,False,2,21
0.8,0.8006098585321391,0.5564654268253847,2,126.3655572021611,0,-132.9445451534468,0.016,0.012550078134784403,0.0929581557734798,0.11995057418902647,41.03046253885196,39.0,0.052063142021845046,False,2,21
0.8,0.7768453598623942,0.5159980023941225,2,128.78538075750242,0,-143.64953988294778,0.016,0.012494983205171442,0.08448483036219873,0.10805492522116592,43.501304437527146,39.0,0.11541806250069606,False,2,21
0.8,0.6579506871148235,0.5862484507438284,2,117.4154481136319,0,-117.78624940525067,0.016,0.012411763459005534,0.12520134239261277,0.13048793926145966,39.1231630982589,39.0,0.003158028160484605,False,2,21
0.8,0.6918730853967904,0.5763397160845735,2,119.32072393589709,0,-121.35673719069293,0.016,0.012437918771421181,0.11558126133457255,0.1273477059253513,39.66547129717128,39.0,0.017063366594135376,False,2,21
0.8,0.782661179305552,0.5909679286898885,2,123.22446014478805,0,-123.43395925810155,0.016,0.012562595542581089,0.10567736282630633,0.1308241501049572,39.06630554850577,39.0,0.0017001422693786376,False,2,22
0.8,0.8350984760497782,0.5600490932693425,2,128.14344987881987,0,-134.50393682534474,0.016,0.012595986165004859,0.08960607007369081,0.12044161441902211,40.93579142085725,39.0,0.04963567745787819,False,2,22
0.8,0.7859029607655634,0.5612280755643169,2,125.13074684635153,0,-130.6004018470691,0.016,0.01253542919316021,0.09631629994306229,0.12165421424260882,40.70474923553296,39.0,0.043711518859819436,False,2,22
0.8,0.720584454198531,0.5558138680407994,2,121.72185383495116,0,-127.44014835828374,0.016,0.012446860878742057,0.1042610982040958,0.12098301832982142,40.832156505867594,39.0,0.046978371945322936,False,2,22
0.8,0.6334210279492801,0.649649169451167,2,116.21918144180958,0,-121.95160223888386,0.016,0.012491693763985571,0.15301480742973733,0.14582223883476017,36.32144290586079,39.0,0.049324222782832786,False,2,22
0.8,0.7794702554940037,0.5393709410335237,2,126.50836718341154,0,-136.2199093760572,0.016,0.012509969833411287,0.09080980439149212,0.11511858072070034,41.9938742704984,39.0,0.07676600693585647,False,2,23
0.8,0.6783325413749819,0.5362250485599055,2,120.29790621458395,0,-129.06224578012367,0.016,0.012366989340953566,0.10502423507452645,0.11586185116514551,41.841356544031115,39.0,0.0728552960007978,False,2,23
0.8,0.7469525493636388,0.6738110575526427,2,120.15329511002723,0,-120.15329511002723,0.016,0.01264305079560279,0.13816711006719237,0.15208447532019453,35.292564157143715,39.0,0,True,2,23
0.8,0.6981352853654627,0.6469053991497069,2,118.56143893091301,0,-118.56143893091301,0.016,0.012555255774399745,0.138153044836679,0.14536124042090537,36.398941368423145,39.0,0,True,2,23
0.8,0.5638004243087045,0.591306112186651,2,112.99189309587238,0,-127.03606200225379,0.016,0.012303304082743867,0.14843042885831528,0.13202105674084658,38.8371174681456,39.0,0.124293597722671,False,2,23
0.8,0.8404533872617141,0.5074685288573797,2,135.31020899320782,0,-154.26357495290532,0.016,0.012597655108808961,0.07462334314003127,0.1037693466198167,44.46286402133416,39.0,0.1400734364444657,False,2,24
0.8,0.7461379048514115,0.5,2,128.29992109733763,0,-146.21270321933963,0.016,0.012441729043902582,0.08397192178142304,0.1038462826888958,44.44504234128149,39.0,0.13961647028926905,False,2,24
0.8,0.7766930830034477,0.5232468006297845,2,127.94331905297557,0,-141.1186215821127,0.016,0.012497379057442951,0.08655302872101252,0.11031977234864664,43.01612841092227,39.0,0.1029776515621095,False,2,24
0.8,0.714808024198583,0.5,2,125.7773137892057,0,-142.808421795344,0.016,0.012390650867572938,0.08829819874345717,0.10455935556905761,44.28086657465567,39.0,0.13540683524758124,False,2,24
0.8,0.7764337738242741,0.5046223063669205,2,130.21511601739124,0,-147.86927663283842,0.016,0.012492345159723287,0.08135621389076966,0.10453039757264274,44.287498756369295,39.0,0.1355768911889563,False,2,24
0.8,0.8225362250811614,0.7728516912936428,2,122.05045258873464,0,-122.05045258873464,0.016,0.012822413431684464,0.15864101950053083,0.17509112322881296,31.735782773672746,39.0,0,True,2,25
0.8,0.7332487791859926,0.6857296187545584,2,119.77614506090987,0,-119.77614506090987,0.016,0.012649299618968081,0.14480846680065748,0.15476302584540286,34.84068183063484,39.0,0,True,2,25
0.8,0.661473187680498,0.6222933738925117,2,117.20825629858436,0,-117.20825629858436,0.016,0.012475582591316151,0.13695831926231186,0.13931819054186023,37.454762712796494,39.0,0,True,2,25
0.8,0.7861863010604531,0.5811633889542918,2,123.89392657941741,0,-125.77738594260086,0.016,0.01255551469698662,0.10220599796031747,0.12776174736281454,39.59288552063986,39.0,0.01520219283691951,False,2,25
0.8,0.8133134538344091,0.5516612990012741,2,127.5792267766674,0,-135.31670389919282,0.016,0.012563395617128515,0.0899394058848519,0.11823434846961187,41.365287950104424,39.0,0.06064840897703651,False,2,25
0.8,0.654263848903417,0.5382760493840076,2,118.74807967265062,0,-126.83714159383808,0.016,0.012336390514191572,0.10990119052847933,0.11677275082419743,41.65666119229858,39.0,0.0681195177512456,False,2,26
0.8,0.7225652085666885,0.5272881325652236,2,123.74245430682564,0,-134.94088616088115,0.016,0.01242036985245609,0.09525237948288551,0.11256657613734683,42.52941797344062,39.0,0.09049789675488776,False,2,26
0.8,0.5736047647226354,0.5710096366608414,2,113.54930779480004,0,-126.37989895132384,0.016,0.01227992718402123,0.13832003548788618,0.12660225281513407,39.79715567922577,39.0,0.11299576726359711,False,2,26
0.8,0.6176354210253313,0.5551761349524639,2,116.07110602395512,0,-121.7048032185687,0.016,0.012311336860841196,0.12269856081011211,0.12194104984049843,40.65065530611163,39.0,0.04853660301514546,False,2,26
0.8,0.7079128998973279,0.6409894548546361,2,118.9395701935687,0,-118.9395701935687,0.016,0.01255572547051221,0.13423038862331008,0.14390409342687444,36.64705445302189,39.0,0,True,2,26
0.8,0.7944761333782964,0.6987168803701433,2,121.35622695593425,0,-121.35622695593425,0.016,0.012715163239938777,0.13824347441020335,0.1580440994015301,34.30576997794794,39.0,0,True,2,27
0.8,0.7517641037224091,0.5218754641214035,2,126.26352366716762,0,-139.19159849370809,0.016,0.012459344622142366,0.08948810421259115,0.11042576822705248,42.99319537100947,39.0,0.10238962489767872,False,2,27
0.8,0.7263107749152232,0.5802777238170398,2,120.90924694737522,0,-122.51766328206243,0.016,0.012484738929187307,0.11101841866324096,0.12818664136823651,39.51880429856703,39.0,0.013302674322231449,False,2,27
0.8,0.6998152873972832,0.566673985410854,2,120.0774142942495,0,-123.73639517192287,0.016,0.01243426598964699,0.11108163639705501,0.12442993263844838,40.188402124312695,39.0,0.030471849341351158,False,2,27
0.8,0.7086500592750096,0.5500302625742117,2,121.33506279113006,0,-127.95398148884823,0.016,0.012424224540274982,0.10436724254001875,0.11945005596813622,41.12747925680292,39.0,0.05455075017443388,False,2,27
0.8,0.6495737156111241,0.6104465951551936,2,116.76492453138451,0,-116.76492453138451,0.016,0.012442037494902004,0.1352768480361319,0.1364585744361724,37.98075869540537,39.0,0,True,2,28
0.8,0.6038686298071613,0.6111531038704638,2,114.79664831539549,0,-122.49103355545974,0.016,0.012389046854915728,0.14579987212329676,0.13664132107261256,37.94663986353625,39.0,0.06702621856105481,False,2,28
