D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.544789,1.05,1.284695,2.0,0.0,1019.694638,0.0,0.016,0.015295,0.373966,0.194189,29.086895,39.0,0.9257836437697295,0.0,2,5
0.599221,0.449418,0.927871,7.0,0.0,1083.633846,0.0,0.00975,0.010641,0.478239,0.160041,33.999165,39.0,2.071960748456855,0.0,2,6
0.771634,0.927923,0.5,2.0,0.0,1161.744946,0.0,0.016,0.012973,0.065273,0.093664,46.937591,39.0,0.2035279743589743,0.0,2,6
0.800000,0.827547,1.4,7.0,0.0,485.34266,0.0,0.00975,0.009056,0.447939,0.282475,20.329986,39.0,0.5857651119568104,0.0,2,6
0.758656,0.778491,0.61475,2.0,0.0,994.046708,0.0,0.016,0.01293,0.116724,0.128381,39.486648,39.0,0.012478153846153908,0.0,2,6
0.785908,0.950968,1.064299,3.0,0.0,604.590202,0.0,0.01475,0.011665,0.247926,0.230666,24.878915,39.0,0.07482680585782038,0.0,2,6
0.728302,0.6513,1.24193,4.0,0.0,653.691257,0.0,0.0135,0.011086,0.443841,0.230242,24.927742,39.0,0.92771518662972,0.0,2,6
0.507614,1.05,1.064283,6.0,0.0,1331.98266,0.0,0.011,0.012172,0.275376,0.151524,35.402257,39.0,0.9136620245892924,0.0,2,6
0.765594,0.520643,0.60777,7.0,0.0,876.421323,0.0,0.00975,0.00948,0.21542,0.15303,35.132606,39.0,0.40769783702541984,0.0,2,6
0.542368,0.576783,0.899593,5.0,0.0,1359.224755,0.0,0.01225,0.01213,0.352894,0.133279,38.599684,39.0,1.647783971968577,0.0,2,6
0.800000,0.404778,1.4,6.0,0.0,529.145011,0.0,0.011,0.009266,0.775106,0.259201,22.164774,39.0,1.9903665495117686,0.0,2,6
0.798172,0.468127,1.377769,3.0,0.0,551.253986,0.0,0.01475,0.011131,0.620561,0.24925,23.038105,39.0,1.489713139418255,0.0,2,6
0.648574,0.397952,0.761132,5.0,0.0,1079.99581,0.0,0.01225,0.010986,0.378449,0.143774,36.675844,39.0,1.6322492244773044,0.0,2,6
0.800000,0.921944,1.374053,4.0,0.0,496.330778,0.0,0.0135,0.010461,0.382067,0.276488,20.790255,39.0,0.38185744046757897,0.0,2,6
0.751031,1.029097,1.042135,2.0,0.0,663.501445,0.0,0.016,0.013289,0.227877,0.219741,26.091446,39.0,0.03702540718391199,0.0,2,6
0.613914,0.856252,1.310682,5.0,0.0,843.973363,0.0,0.01225,0.011368,0.414864,0.210261,27.129086,39.0,0.973090587412787,0.0,2,6
0.800000,1.05,0.674847,4.0,114.000376,809.349599,114.000376,0.0135,0.010582,0.106431,0.160607,33.901957,39.0,0.0,1.0,2,6
0.549026,0.333631,1.087909,2.0,0.0,1349.292153,0.0,0.016,0.015236,0.620426,0.132321,38.788036,39.0,3.688794673558997,0.0,2,6
0.564761,0.644674,0.743642,7.0,0.0,1354.615354,0.0,0.00975,0.010949,0.259341,0.125203,40.05709,39.0,1.2079766940886296,0.0,2,6
0.800000,0.724832,0.626173,5.0,106.731771,822.936256,106.731771,0.01225,0.009905,0.147397,0.15702,34.471073,39.0,0.0,1.0,2,6
0.800000,0.959733,0.932498,6.0,110.71967,617.868464,110.71967,0.011,0.009714,0.211496,0.221604,25.881214,39.0,0.0,1.0,2,6
0.754823,0.3,0.785682,3.0,0.0,849.994997,0.0,0.01475,0.011407,0.439806,0.162619,33.593887,39.0,1.7045179222600062,0.0,2,6
0.619625,0.573355,0.667305,6.0,0.0,1237.06665,0.0,0.011,0.010757,0.235668,0.124763,40.134743,39.0,0.9180213769222343,0.0,2,6
0.546165,0.664043,1.4,5.0,0.0,1057.923647,0.0,0.01225,0.011847,0.563788,0.185369,30.253582,39.0,2.041436270358042,0.0,2,6
0.783234,0.517871,0.943212,6.0,0.0,652.57075,0.0,0.011,0.009718,0.384655,0.213442,26.761942,39.0,0.8021523411512262,0.0,2,6
0.645265,0.369892,1.222537,6.0,0.0,853.129879,0.0,0.011,0.010457,0.750207,0.196166,28.823828,39.0,2.824347746296504,0.0,2,6
0.800000,0.507072,0.5,5.0,0.0,940.801493,0.0,0.01225,0.009829,0.156817,0.128824,39.408201,39.0,0.22776315880461845,0.0,2,6
0.551999,1.03669,1.340755,3.0,0.0,983.133014,0.0,0.01475,0.013594,0.392548,0.199425,28.415119,39.0,0.9683991475492041,0.0,2,6
0.663316,1.05,1.123819,2.0,0.0,782.767335,0.0,0.016,0.014083,0.272243,0.209731,27.186394,39.0,0.29805798856630644,0.0,2,6
0.787762,0.869394,0.680793,6.0,108.895862,789.21472,108.895862,0.011,0.00965,0.143967,0.169684,32.552848,39.0,0.0,1.0,2,6
0.800000,0.896696,1.284695,7.0,0.0,504.308852,0.0,0.00975,0.009197,0.370841,0.27209,21.12444,39.0,0.36293505825278394,0.0,2,6
0.528982,0.563789,1.209066,2.0,0.0,1268.251808,0.0,0.016,0.015962,0.498855,0.153123,35.127312,39.0,2.25787112321467,0.0,2,7
0.725826,0.803468,1.341913,3.0,0.0,614.823788,0.0,0.01475,0.011879,0.423328,0.245759,23.365871,39.0,0.7225330506715928,0.0,2,7
0.800000,0.827547,0.793356,7.0,108.450666,679.50464,108.450666,0.00975,0.009354,0.196307,0.198932,28.463024,39.0,0.0,1.0,2,7
0.767849,0.323771,0.61475,3.0,0.0,943.190973,0.0,0.01475,0.011191,0.296601,0.136789,37.920516,39.0,1.1683103173500795,0.0,2,7
0.800000,0.950968,0.5,6.0,0.0,978.896257,0.0,0.011,0.009466,0.077297,0.120088,41.003911,39.0,0.05138233333333339,0.0,2,7
0.728302,0.6513,1.253449,7.0,0.0,622.427226,0.0,0.00975,0.009602,0.489934,0.241927,23.735525,39.0,1.0251315479462813,0.0,2,7
0.507614,0.3,1.278068,7.0,0.0,1353.32907,0.0,0.00975,0.011238,0.993058,0.14802,35.969615,39.0,5.841352638959554,0.0,2,7
0.765594,0.72864,0.682116,7.0,0.0,815.04592,0.0,0.00975,0.009484,0.180943,0.168851,32.672285,39.0,0.07161343432967522,0.0,2,7
0.542368,0.576783,1.08969,3.0,0.0,1264.051378,0.0,0.01475,0.01405,0.429075,0.148455,35.896922,39.0,1.8902697787208242,0.0,2,7
0.695641,0.404778,0.83264,7.0,0.0,870.900718,0.0,0.00975,0.009933,0.43704,0.175219,31.72141,39.0,1.5126734898191665,0.0,2,7
0.608301,1.017306,1.315291,3.0,0.0,832.388008,0.0,0.01475,0.012987,0.372726,0.215831,26.512048,39.0,0.7269344996779888,0.0,2,7
0.648574,0.397952,0.761132,7.0,0.0,1044.875777,0.0,0.00975,0.010261,0.403997,0.151004,35.483194,39.0,1.7252061639153256,0.0,2,7
0.619241,0.661731,1.374053,7.0,0.0,814.155195,0.0,0.00975,0.010242,0.567099,0.216897,26.397676,39.0,1.6626379712453796,0.0,2,7
0.752542,1.029097,1.042135,7.0,0.0,634.855095,0.0,0.00975,0.009673,0.246381,0.229413,25.015202,39.0,0.07396267866249943,0.0,2,7
0.800000,0.3,0.5,5.0,0.0,927.817815,0.0,0.01225,0.009902,0.272449,0.131884,38.864342,39.0,1.065822995966152,0.0,2,7
0.661298,1.05,0.674847,4.0,0.0,1142.78565,0.0,0.0135,0.011595,0.116031,0.127927,39.569505,39.0,0.014602692307692294,0.0,2,7
0.500000,0.458862,1.302928,3.0,0.0,1396.732886,0.0,0.01475,0.014342,0.652959,0.14445,36.566381,39.0,3.520311526479751,0.0,2,7
0.616594,1.030831,1.4,2.0,0.0,761.630444,0.0,0.016,0.013945,0.425209,0.233516,24.589072,39.0,0.8208987820963017,0.0,2,7
0.500000,1.05,1.4,5.0,0.0,1181.306889,0.0,0.01225,0.012501,0.40895,0.180617,30.926542,39.0,1.2842617208793234,0.0,2,7
0.800000,0.922405,1.365947,6.0,0.0,493.980584,0.0,0.011,0.009477,0.384436,0.277812,20.69181,39.0,0.3837991159489151,0.0,2,7
0.724746,0.32199,0.831061,7.0,0.0,814.767696,0.0,0.00975,0.009751,0.530894,0.180594,30.918505,39.0,1.939812621471331,0.0,2,7
0.757426,0.786472,0.946631,7.0,0.0,669.770452,0.0,0.00975,0.009599,0.275667,0.215283,26.562263,39.0,0.280486615292429,0.0,2,7
0.566383,0.664043,0.716988,4.0,0.0,1453.597968,0.0,0.0135,0.012451,0.214953,0.109928,43.107513,39.0,1.0607189248962958,0.0,2,7
0.591596,0.753751,1.062955,6.0,0.0,1013.092783,0.0,0.011,0.011174,0.355679,0.177499,31.381447,39.0,1.0194085045871735,0.0,2,7
0.645265,0.950299,0.943301,6.0,0.0,913.103807,0.0,0.011,0.01077,0.236315,0.181098,30.850106,39.0,0.3049012137074953,0.0,2,7
0.618555,0.507072,1.30879,3.0,0.0,908.91161,0.0,0.01475,0.012862,0.587393,0.191422,29.437344,39.0,2.068576234706565,0.0,2,7
0.551999,0.331721,0.760384,3.0,0.0,1560.16931,0.0,0.01475,0.013364,0.419386,0.101138,45.092979,39.0,3.302901116094232,0.0,2,7
0.753644,0.331617,1.07649,2.0,0.0,741.239307,0.0,0.016,0.012856,0.566712,0.192817,29.24983,39.0,1.9391184387268758,0.0,2,7
0.500000,0.869394,0.816204,7.0,0.0,1601.940732,0.0,0.00975,0.011723,0.229434,0.115441,41.93871,39.0,1.2311099638496208,0.0,2,7
0.564248,0.826438,0.855719,2.0,0.0,1331.05048,0.0,0.016,0.015525,0.216419,0.129363,39.324492,39.0,0.6812793454388039,0.0,2,7
0.756576,0.4215,0.963573,7.0,0.0,685.282362,0.0,0.00975,0.009537,0.496321,0.210031,27.146945,39.0,1.3630844970504357,0.0,2,8
0.525118,0.626592,1.341913,2.0,0.0,1185.618058,0.0,0.016,0.015793,0.549145,0.169449,32.598724,39.0,2.2407686088439593,0.0,2,8
0.800000,0.827547,0.68295,7.0,108.89739,754.048126,108.89739,0.00975,0.009305,0.155562,0.176083,31.585494,39.0,0.0,1.0,2,8
0.758656,0.778491,1.181481,2.0,0.0,619.565868,0.0,0.016,0.013224,0.343882,0.233219,24.611096,39.0,0.4745025062280518,0.0,2,8
0.800000,1.05,1.338831,2.0,0.0,487.46528,0.0,0.016,0.012317,0.343637,0.281338,20.418898,39.0,0.2214382699813038,0.0,2,8
0.800000,1.05,1.136317,7.0,0.0,538.195167,0.0,0.00975,0.009349,0.267509,0.254773,22.543866,39.0,0.04998959858383725,0.0,2,8
0.500000,0.673533,1.000028,6.0,0.0,1458.408093,0.0,0.011,0.012128,0.374596,0.13546,38.181035,39.0,1.8583703841927066,0.0,2,8
0.695777,0.72864,1.33795,7.0,0.0,652.138258,0.0,0.00975,0.009741,0.492464,0.241723,23.757902,39.0,1.0373071656400095,0.0,2,8
0.800000,0.576783,0.5,7.0,0.0,920.878446,0.0,0.00975,0.009248,0.143828,0.133359,38.573666,39.0,0.07850238829025417,0.0,2,8
0.737837,0.635441,1.4,6.0,0.0,588.067583,0.0,0.011,0.009734,0.556195,0.252842,22.718853,39.0,1.1997729807547795,0.0,2,8
0.798172,1.05,1.043915,3.0,117.618965,590.587631,117.618965,0.01475,0.011552,0.219626,0.23252,24.681944,39.0,0.0,1.0,2,8
0.690787,0.311636,0.761132,7.0,0.0,935.617314,0.0,0.00975,0.009978,0.497677,0.161033,33.840826,39.0,2.113378299011845,0.0,2,8
0.682803,0.673344,1.374053,3.0,0.0,700.36869,0.0,0.01475,0.012187,0.505564,0.229232,25.039213,39.0,1.2054686954700915,0.0,2,8
0.645265,1.029097,1.042135,2.0,0.0,874.388897,0.0,0.016,0.0144,0.244113,0.190612,29.542085,39.0,0.28068012507082446,0.0,2,8
0.587171,0.3,0.745067,2.0,0.0,1460.365981,0.0,0.016,0.014245,0.410611,0.101949,44.897807,39.0,3.1788376656510757,0.0,2,8
0.536366,1.05,0.761836,5.0,0.0,1514.54822,0.0,0.01225,0.012241,0.157828,0.112587,42.534671,39.0,0.49246406229370654,0.0,2,8
0.706215,0.314122,1.4,4.0,0.0,718.421251,0.0,0.0135,0.010729,0.907937,0.215283,26.565282,39.0,3.2174115002113495,0.0,2,8
0.667806,0.3,0.743642,6.0,0.0,1024.655025,0.0,0.011,0.01043,0.492933,0.148844,35.828334,39.0,2.3117424954986427,0.0,2,8
0.800000,0.684896,0.626173,6.0,0.0,807.528756,0.0,0.011,0.009536,0.161916,0.161098,33.825685,39.0,0.005077654595339565,0.0,2,8
0.713287,0.3,0.932498,7.0,0.0,793.282581,0.0,0.00975,0.009789,0.657743,0.189941,29.627196,39.0,2.4668646424510388,0.0,2,8
0.800000,0.32199,1.050642,7.0,0.0,599.435071,0.0,0.00975,0.009248,0.690663,0.228521,25.109078,39.0,2.022317423781622,0.0,2,8
0.800000,0.786472,0.5,4.0,0.0,995.976185,0.0,0.0135,0.010379,0.090316,0.116462,41.719353,39.0,0.06972699999999996,0.0,2,8
0.701169,0.454369,1.236852,4.0,0.0,733.901131,0.0,0.0135,0.011177,0.590092,0.211855,26.943817,39.0,1.785357909891199,0.0,2,8
0.728694,0.517871,0.651231,2.0,0.0,1030.419695,0.0,0.016,0.012965,0.194045,0.129381,39.314959,39.0,0.5078710503759618,0.0,2,8
0.645265,0.369892,1.039635,2.0,0.0,1001.197291,0.0,0.016,0.014059,0.519849,0.161139,33.826431,39.0,2.2260905181241037,0.0,2,8
0.618555,0.687818,1.30879,5.0,0.0,853.822562,0.0,0.01225,0.011273,0.489558,0.205708,27.653149,39.0,1.3798685515390747,0.0,2,8
0.800000,1.03669,0.612182,3.0,123.324969,896.855191,123.324969,0.01475,0.011407,0.086654,0.138701,37.567382,39.0,0.0,1.0,2,8
0.701169,0.793862,1.086907,7.0,0.0,711.703372,0.0,0.00975,0.009919,0.343595,0.219411,26.128867,39.0,0.5830260394573717,0.0,2,8
0.787762,0.754396,0.80359,6.0,0.0,703.252455,0.0,0.011,0.009704,0.214767,0.194706,29.007151,39.0,0.1030322640288436,0.0,2,8
0.800000,0.518107,1.284695,2.0,0.0,569.056607,0.0,0.016,0.012649,0.507911,0.240855,23.836587,39.0,1.1087832928525458,0.0,2,8
0.620279,1.05,0.963573,5.0,0.0,978.499397,0.0,0.01225,0.011506,0.219962,0.174864,31.779418,39.0,0.25790328483850306,0.0,2,9
0.771634,0.60096,1.341913,3.0,0.0,574.155159,0.0,0.01475,0.011483,0.505939,0.24753,23.197398,39.0,1.043950228255161,0.0,2,9
0.800000,0.39579,0.793356,2.0,0.0,775.332856,0.0,0.016,0.012392,0.316708,0.170218,32.477067,39.0,0.8606022864796906,0.0,2,9
0.609011,0.62139,0.61475,3.0,0.0,1439.769871,0.0,0.01475,0.012778,0.170314,0.097819,45.911026,39.0,0.9183194844413058,0.0,2,9
0.583968,0.950968,0.875747,6.0,0.0,1155.704387,0.0,0.011,0.011291,0.217738,0.15188,35.33738,39.0,0.45939138564963516,0.0,2,9
0.728302,0.3,0.760509,5.0,0.0,875.867962,0.0,0.01225,0.010392,0.475761,0.163905,33.400187,39.0,1.9026631280314819,0.0,2,9
0.507614,0.673533,1.086489,5.0,0.0,1375.662559,0.0,0.01225,0.012624,0.405275,0.144467,36.563208,39.0,1.8349380487496787,0.0,2,9
0.735287,1.05,1.33795,7.0,0.0,576.211451,0.0,0.00975,0.009511,0.348402,0.259031,22.183884,39.0,0.34502048017418757,0.0,2,9
0.772476,0.970874,0.833996,4.0,115.162068,731.647968,115.162068,0.0135,0.010854,0.168407,0.190177,29.592766,39.0,0.0,1.0,2,9
0.500000,0.404778,1.4,5.0,0.0,1352.291907,0.0,0.01225,0.01218,0.812557,0.151522,35.402919,39.0,4.362633808951836,0.0,2,9
0.798172,0.55019,1.043915,5.0,0.0,603.708814,0.0,0.01225,0.010052,0.401568,0.227398,25.230307,39.0,0.7659258216870861,0.0,2,9
0.617493,0.426771,1.071452,7.0,0.0,954.995358,0.0,0.00975,0.010439,0.595456,0.180922,30.876758,39.0,2.3572329656713555,0.0,2,9
0.619241,0.3,1.374053,6.0,0.0,909.810094,0.0,0.011,0.010411,1.006105,0.190949,29.499132,39.0,4.268972343400594,0.0,2,9
0.762100,0.665173,1.042135,7.0,0.0,629.779946,0.0,0.00975,0.009525,0.368075,0.228347,25.13039,39.0,0.6119108199363249,0.0,2,9
0.667313,0.414675,0.745067,7.0,0.0,1001.353615,0.0,0.00975,0.010128,0.37444,0.153916,34.987726,39.0,1.4700778038713551,0.0,2,9
0.800000,0.322983,0.674847,4.0,0.0,802.997066,0.0,0.0135,0.010385,0.351421,0.16233,33.635862,39.0,1.1648555411815436,0.0,2,9
0.549026,0.47265,0.913211,5.0,0.0,1334.104693,0.0,0.01225,0.012009,0.42698,0.134557,38.351443,39.0,2.1732277027579388,0.0,2,9
0.765285,0.943521,1.298122,7.0,0.0,543.969339,0.0,0.00975,0.009379,0.365016,0.263648,21.796976,39.0,0.3844823400898168,0.0,2,9
0.800000,0.684896,0.5,5.0,0.0,958.515507,0.0,0.01225,0.00982,0.111893,0.124639,40.150204,39.0,0.029492410256410313,0.0,2,9
0.800000,0.897116,0.932498,7.0,0.0,609.650851,0.0,0.00975,0.009387,0.232249,0.224614,25.536995,39.0,0.033991647893719903,0.0,2,9
0.754823,0.37964,1.4,7.0,0.0,587.428524,0.0,0.00975,0.009199,0.851692,0.247334,23.216616,39.0,2.4434893706485963,0.0,2,9
0.800000,0.786472,0.667305,7.0,108.832549,765.495811,108.832549,0.00975,0.009293,0.15828,0.172965,32.065014,39.0,0.0,1.0,2,9
0.546165,0.664043,1.019816,7.0,0.0,1198.767749,0.0,0.00975,0.011178,0.394676,0.158269,34.28132,39.0,1.621454696871885,0.0,2,9
0.783234,0.517871,0.82709,6.0,0.0,704.469869,0.0,0.011,0.009711,0.321074,0.195597,28.890326,39.0,0.6415077940868216,0.0,2,9
0.645265,0.634415,1.222537,6.0,0.0,809.241356,0.0,0.011,0.010587,0.485127,0.208387,27.341012,39.0,1.3280099046485625,0.0,2,9
0.655435,0.579673,1.30879,5.0,0.0,779.530638,0.0,0.01225,0.010901,0.550358,0.213597,26.752321,39.0,1.5766185854670243,0.0,2,9
0.737074,0.386511,0.774938,6.0,0.0,826.304486,0.0,0.011,0.009971,0.396147,0.17411,31.889639,39.0,1.2752685084142212,0.0,2,9
0.701169,1.05,0.887104,2.0,133.31126,850.099971,133.31126,0.016,0.013803,0.173622,0.178611,31.209841,39.0,0.0,1.0,2,9
0.618555,0.691389,1.202482,3.0,0.0,907.654513,0.0,0.01475,0.013112,0.418689,0.191735,29.39663,39.0,1.1836858163611235,0.0,2,9
0.564248,0.518107,1.284695,7.0,0.0,1030.802981,0.0,0.00975,0.010782,0.644496,0.183923,30.453994,39.0,2.599877148511899,0.0,2,9
0.500000,0.691395,1.4,3.0,0.0,1250.983151,0.0,0.01475,0.014292,0.554752,0.168393,32.750662,39.0,2.2943887216214454,0.0,2,10
0.771634,0.803468,0.5,7.0,0.0,1005.344919,0.0,0.00975,0.009318,0.100418,0.122117,40.618613,39.0,0.04150289743589752,0.0,2,10
0.800000,0.827547,1.167914,4.0,0.0,553.977232,0.0,0.0135,0.010678,0.323817,0.247427,23.204944,39.0,0.3087375266240144,0.0,2,10
0.673645,0.778491,0.61475,3.0,0.0,1197.608532,0.0,0.01475,0.012246,0.130401,0.113949,42.24201,39.0,0.22750884223508894,0.0,2,10
0.583968,0.950968,1.304501,2.0,0.0,904.310718,0.0,0.016,0.014815,0.397965,0.205746,27.650645,39.0,0.9342538858592633,0.0,2,10
0.772178,0.6513,0.541693,5.0,0.0,963.714703,0.0,0.01225,0.009998,0.135674,0.131388,38.964091,39.0,0.03262093950741304,0.0,2,10
0.715505,0.673533,1.278068,2.0,0.0,671.907395,0.0,0.016,0.013502,0.441424,0.227985,25.172188,39.0,0.9361975568568107,0.0,2,10
0.765594,0.335058,1.386905,7.0,0.0,581.163178,0.0,0.00975,0.009133,0.92724,0.246466,23.296759,39.0,2.762141634140206,0.0,2,10
0.772476,0.78972,1.4,2.0,0.0,532.483267,0.0,0.016,0.012635,0.451481,0.266828,21.537206,39.0,0.6920300718065571,0.0,2,10
0.800000,0.835866,0.831995,7.0,0.0,657.970596,0.0,0.00975,0.009365,0.209102,0.206407,27.561008,39.0,0.013056727727257326,0.0,2,10
0.563385,0.3,0.891969,3.0,0.0,1389.326157,0.0,0.01475,0.013286,0.556359,0.120241,40.983437,39.0,3.6778897356179336,0.0,2,10
0.800000,0.397952,0.536032,7.0,0.0,872.540959,0.0,0.00975,0.009338,0.233939,0.144477,36.54891,39.0,0.6192127466655594,0.0,2,10
0.619241,0.651998,1.4,4.0,0.0,837.180577,0.0,0.0135,0.011793,0.54933,0.210125,27.144237,39.0,1.6143010113027958,0.0,2,10
0.800000,0.951274,1.042135,2.0,0.0,598.08076,0.0,0.016,0.012909,0.234258,0.229043,25.052348,39.0,0.022768650428085544,0.0,2,10
0.800000,0.806293,1.095095,5.0,0.0,570.175048,0.0,0.01225,0.010103,0.307834,0.240379,23.883437,39.0,0.280619355268139,0.0,2,10
0.800000,1.05,0.674847,4.0,114.000376,809.349599,114.000376,0.0135,0.010582,0.106431,0.160607,33.901957,39.0,0.0,1.0,2,10
0.782723,0.668173,0.913211,5.0,0.0,669.326381,0.0,0.01225,0.010171,0.282166,0.207535,27.431202,39.0,0.35960681330859845,0.0,2,10
0.800000,1.030831,1.086354,4.0,117.279715,569.776195,117.279715,0.0135,0.010715,0.240519,0.240548,23.866729,39.0,0.0,1.0,2,10
0.800000,0.3,0.842809,5.0,0.0,695.665253,0.0,0.01225,0.009967,0.523812,0.19366,29.139958,39.0,1.7048022307136221,0.0,2,10
0.800000,0.491607,0.550476,2.0,0.0,973.004439,0.0,0.016,0.012135,0.153182,0.121378,40.757115,39.0,0.30707865035103316,0.0,2,10
0.754823,1.05,1.077113,7.0,0.0,618.670223,0.0,0.00975,0.009648,0.253325,0.234763,24.451364,39.0,0.07906697392689659,0.0,2,10
0.571517,0.786472,0.667305,2.0,0.0,1567.037574,0.0,0.016,0.015084,0.148886,0.093899,46.892895,39.0,0.7879792137828944,0.0,2,10
0.546165,1.05,1.4,3.0,0.0,971.751155,0.0,0.01475,0.013498,0.421294,0.204593,27.789296,39.0,1.0591809103928287,0.0,2,10
0.783234,0.517871,0.71709,6.0,0.0,768.086635,0.0,0.011,0.009682,0.263352,0.176659,31.499251,39.0,0.4907363904471324,0.0,2,10
0.500000,0.369687,1.222537,5.0,0.0,1432.683809,0.0,0.01225,0.01241,0.752706,0.139096,37.507574,39.0,4.424306528254945,0.0,2,10
0.618555,0.507072,1.30879,5.0,0.0,886.073582,0.0,0.01225,0.011173,0.617489,0.197156,28.697678,39.0,2.13198178092475,0.0,2,10
0.677487,0.915449,0.883532,4.0,0.0,895.003414,0.0,0.0135,0.011606,0.206438,0.175047,31.74859,39.0,0.1793289802167418,0.0,2,10
0.800000,1.05,0.523896,2.0,0.0,1067.196211,0.0,0.016,0.012919,0.059332,0.102743,44.70261,39.0,0.14622076923076924,0.0,2,10
0.787762,0.869394,0.680793,6.0,108.895862,789.21472,108.895862,0.011,0.00965,0.143967,0.169684,32.552848,39.0,0.0,1.0,2,10
0.564248,0.518107,1.284695,7.0,0.0,1030.802981,0.0,0.00975,0.010782,0.644496,0.183923,30.453994,39.0,2.599877148511899,0.0,2,10
0.620279,0.940168,0.5,2.0,0.0,1720.056689,0.0,0.016,0.014412,0.071379,0.061822,55.863499,39.0,0.5869863915252141,0.0,2,11
0.771634,0.993161,1.341913,2.0,0.0,525.183061,0.0,0.016,0.01262,0.363826,0.270887,21.218795,39.0,0.34309139973494485,0.0,2,11
0.800000,0.827547,0.5,4.0,0.0,1002.340099,0.0,0.0135,0.010405,0.084756,0.115157,41.985924,39.0,0.07656215384615377,0.0,2,11
0.800000,0.778491,0.5,7.0,0.0,940.300223,0.0,0.00975,0.009181,0.102251,0.128945,39.387204,39.0,0.009928307692307615,0.0,2,11
0.583968,0.950968,1.304501,5.0,0.0,920.488431,0.0,0.01225,0.011685,0.384367,0.201612,28.145303,39.0,0.9064688609804972,0.0,2,11
0.728302,0.744136,1.133928,5.0,0.0,669.433495,0.0,0.01225,0.010546,0.359486,0.224733,25.528053,39.0,0.5996137638887037,0.0,2,11
0.507614,0.673533,1.278068,5.0,0.0,1268.666582,0.0,0.01225,0.012496,0.502512,0.161873,33.719403,39.0,2.124045890159081,0.0,2,11
0.765594,0.72864,0.842611,2.0,0.0,775.30645,0.0,0.016,0.013149,0.208049,0.179474,31.079271,39.0,0.15921526237783756,0.0,2,11
0.772476,0.970874,1.4,6.0,0.0,519.260936,0.0,0.011,0.009596,0.38551,0.273707,21.002406,39.0,0.4084769479772167,0.0,2,11
0.582306,0.404778,0.648193,6.0,0.0,1419.333821,0.0,0.011,0.011077,0.324967,0.10914,43.274767,39.0,2.0940850316124338,0.0,2,11
0.798172,1.05,1.043915,3.0,117.618965,590.587631,117.618965,0.01475,0.011552,0.219626,0.23252,24.681944,39.0,0.0,1.0,2,11
0.800000,0.397952,0.699481,4.0,0.0,783.71111,0.0,0.0135,0.010418,0.301078,0.167758,32.828014,39.0,0.7947161983333136,0.0,2,11
0.619241,0.661731,1.374053,3.0,0.0,845.661956,0.0,0.01475,0.012819,0.526478,0.207721,27.419232,39.0,1.534543931523534,0.0,2,11
0.645265,1.029097,1.042135,2.0,0.0,874.388897,0.0,0.016,0.0144,0.244113,0.190612,29.542085,39.0,0.28068012507082446,0.0,2,11
0.800000,0.94427,0.671655,4.0,111.850603,807.128654,111.850603,0.0135,0.010546,0.118896,0.161206,33.808926,39.0,0.0,1.0,2,11
0.800000,0.972406,0.733942,2.0,123.56568,785.68827,123.56568,0.016,0.012834,0.123681,0.167189,32.910833,39.0,0.0,1.0,2,11
0.549026,0.333631,0.913211,5.0,0.0,1364.210917,0.0,0.01225,0.011923,0.578755,0.129995,39.216905,39.0,3.4576944410041413,0.0,2,11
0.765285,1.030831,0.5,6.0,0.0,1075.423882,0.0,0.011,0.009667,0.070811,0.109965,43.092481,39.0,0.10493541025641025,0.0,2,11
0.800000,0.684896,0.543192,5.0,108.669647,905.289686,108.669647,0.01225,0.009842,0.1266,0.136781,37.920686,39.0,0.0,1.0,2,11
0.729617,0.959733,0.932498,6.0,0.0,731.739336,0.0,0.011,0.010148,0.219945,0.203137,27.954368,39.0,0.08274218876915573,0.0,2,11
0.633425,0.32199,0.831061,5.0,0.0,1086.975677,0.0,0.01225,0.011109,0.517213,0.147494,36.050722,39.0,2.5066714578220135,0.0,2,11
0.763822,0.786472,0.667305,3.0,117.939826,897.08944,117.939826,0.01475,0.011576,0.139522,0.148513,35.877881,39.0,0.0,1.0,2,11
0.546165,1.05,0.527821,4.0,0.0,1995.416202,0.0,0.0135,0.0126,0.080022,0.058698,57.063181,39.0,0.826441733627407,0.0,2,11
0.686005,1.05,0.71709,6.0,124.686656,986.34512,124.686656,0.011,0.010368,0.135338,0.151326,35.428679,39.0,0.0,1.0,2,11
0.800000,0.369892,1.205455,6.0,0.0,566.105526,0.0,0.011,0.009469,0.70217,0.242108,23.712973,39.0,1.9002346060435837,0.0,2,11
0.618555,1.05,1.30879,5.0,0.0,815.942212,0.0,0.01225,0.011354,0.35049,0.216628,26.426301,39.0,0.6179348929962888,0.0,2,11
0.670131,0.692139,0.657465,4.0,0.0,1123.067807,0.0,0.0135,0.01139,0.171952,0.128866,39.406162,39.0,0.34476171676084116,0.0,2,11
0.701169,0.3,1.4,4.0,0.0,732.687737,0.0,0.0135,0.010747,0.94151,0.212252,26.899269,39.0,3.4358121478242842,0.0,2,11
0.800000,1.05,0.680793,6.0,110.673084,775.616819,110.673084,0.011,0.009622,0.11592,0.170133,32.488961,39.0,0.0,1.0,2,11
