D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.779727,1.044757,1.4,4.0,164.622487,547.594857,234.146995,0.0135,0.01096,0.364645,0.256372,22.356347,39.0,0.4223277112945252,0.0,9,5
0.719961,0.561722,0.547469,7.0,153.703262,1132.141043,264.760751,0.00975,0.010067,0.178458,0.111764,42.678394,39.0,0.722546376769167,0.0,9,5
0.751326,0.479918,1.018221,2.0,169.55825,799.32567,378.541725,0.016,0.013734,0.394691,0.176792,31.444931,39.0,1.2325161772025883,0.0,9,5
0.741866,0.846868,1.030005,6.0,151.965044,723.753973,216.356573,0.011,0.010432,0.286844,0.201474,28.113503,39.0,0.42372713104420423,0.0,9,5
0.736821,0.62609,0.5,3.0,152.972321,1262.071639,244.645763,0.01475,0.011934,0.116219,0.086037,48.690545,39.0,0.5992780745090887,0.0,9,5
0.743408,0.759285,1.392808,7.0,168.987343,608.865287,344.891289,0.00975,0.009737,0.493497,0.2418,23.699924,39.0,1.0409305210918116,0.0,9,5
0.800000,0.474208,0.5,7.0,148.318124,987.121566,233.656013,0.00975,0.009636,0.179062,0.118181,41.348451,39.0,0.5753671818110812,0.0,9,6
0.784840,1.011305,0.5,7.0,149.371245,1088.159225,171.267375,0.00975,0.009552,0.074796,0.102578,44.716958,39.0,0.14658866666666662,0.0,9,6
0.800000,0.619648,0.713141,3.0,140.500994,852.588551,181.510472,0.01475,0.011739,0.192909,0.149324,35.713146,39.0,0.2918820819158339,0.0,9,6
0.721026,1.049186,0.51388,7.0,158.382854,1246.572711,194.053537,0.00975,0.009934,0.077839,0.093001,47.061669,39.0,0.22523170836753348,0.0,9,6
0.747342,0.796085,0.698533,5.0,143.099701,935.591493,162.953712,0.01225,0.010697,0.163925,0.143953,36.610403,39.0,0.13873972754996416,0.0,9,6
0.782213,0.387838,0.754553,3.0,138.24173,871.060397,302.197236,0.01475,0.011738,0.326945,0.149563,35.675661,39.0,1.1860018854930696,0.0,9,6
0.793216,1.00903,0.53214,2.0,184.232689,1144.514445,224.550089,0.016,0.01341,0.065478,0.090893,47.534743,39.0,0.21883956410256408,0.0,9,6
0.612409,0.966485,0.731023,5.0,172.408415,1314.147539,247.918499,0.01225,0.011866,0.155199,0.114328,42.139013,39.0,0.43797649189825405,0.0,9,6
0.749731,1.05,0.8059,6.0,147.454676,832.084307,147.454676,0.011,0.010389,0.158877,0.168674,32.664152,39.0,0.0,1.0,9,6
0.785771,0.576754,0.722955,2.0,149.199191,901.338041,211.480741,0.016,0.013203,0.200176,0.141224,37.083616,39.0,0.4174361298362885,0.0,9,6
0.787769,0.374874,1.297471,3.0,170.501329,648.224906,544.963938,0.01475,0.011683,0.681689,0.213278,26.737654,39.0,2.1962462138617207,0.0,9,6
0.780318,0.3,0.575167,2.0,130.531464,1075.516449,347.986639,0.016,0.012543,0.269005,0.105941,43.94277,39.0,1.6659340374431924,0.0,9,6
0.627137,0.569305,0.580022,3.0,168.46898,1532.404174,408.39325,0.01475,0.013005,0.169981,0.079657,50.319311,39.0,1.424150389772753,0.0,9,6
0.800000,0.748663,0.782191,2.0,153.918226,815.166534,172.031775,0.016,0.013334,0.177533,0.158841,34.145616,39.0,0.11767742585352639,0.0,9,6
0.608828,1.05,0.5,7.0,180.809023,1736.012875,319.193534,0.00975,0.010696,0.079505,0.063203,55.340854,39.0,0.7653713290694262,0.0,9,6
0.528916,0.789285,1.20812,7.0,215.854018,1248.070183,633.154412,0.00975,0.011758,0.431872,0.156337,34.564055,39.0,1.9332200150058334,0.0,9,6
0.800000,0.946769,0.5,6.0,147.353538,1056.815939,167.256854,0.011,0.009811,0.078355,0.104505,44.267803,39.0,0.13507187179487182,0.0,9,6
0.730767,0.481691,1.132141,4.0,166.305566,761.582865,429.122656,0.0135,0.011491,0.498997,0.193385,29.140342,39.0,1.5803293947307184,0.0,9,6
0.800000,1.05,0.882585,2.0,152.49858,728.184622,152.49858,0.016,0.013435,0.162205,0.183234,30.502126,39.0,0.0,1.0,9,6
0.546842,0.806997,1.169734,6.0,210.056991,1205.11439,543.579433,0.011,0.012073,0.391543,0.156688,34.505549,39.0,1.587746370895511,0.0,9,6
0.657468,1.05,0.703711,7.0,165.934793,1152.917218,197.155994,0.00975,0.010644,0.138079,0.127088,39.689105,39.0,0.18814372140248803,0.0,9,6
0.736821,0.931683,1.08907,6.0,156.136153,706.103889,213.708696,0.011,0.010475,0.285863,0.208852,27.241388,39.0,0.36873479784727925,0.0,9,6
0.800000,0.879689,0.75187,7.0,138.145741,762.606198,138.145741,0.00975,0.0097,0.170914,0.173512,31.943974,39.0,0.0,1.0,9,6
0.531310,0.51259,0.5,3.0,193.442158,2295.9259,825.535552,0.01475,0.013926,0.161763,0.044564,63.87112,39.0,3.267624086407564,0.0,9,6
0.779727,1.05,0.5,4.0,171.085241,1183.115052,211.892893,0.0135,0.011119,0.062661,0.087623,48.302371,39.0,0.23852233333333336,0.0,9,6
0.719961,0.670748,0.508799,5.0,150.675206,1235.782619,226.486673,0.01225,0.010694,0.124464,0.095109,46.585377,39.0,0.5031427156299211,0.0,9,6
0.785659,0.479918,0.74385,5.0,136.326891,823.012253,245.584542,0.01225,0.010438,0.289475,0.160691,33.856278,39.0,0.8014387862419176,0.0,9,6
0.627137,0.619569,1.067104,3.0,195.171576,1040.826289,468.993051,0.01475,0.013606,0.381346,0.158697,34.177447,39.0,1.4029817828944466,0.0,9,6
0.671032,1.05,0.5,5.0,178.504475,1511.589654,245.221552,0.01225,0.011167,0.070678,0.069842,53.109925,39.0,0.3737628235783479,0.0,9,6
0.800000,0.759285,1.187221,5.0,152.517268,591.260693,241.604578,0.01225,0.010451,0.366383,0.231286,24.76667,39.0,0.5841123111645323,0.0,9,6
0.703636,0.563822,0.5,7.0,159.34401,1249.72725,294.854853,0.00975,0.010143,0.15853,0.097195,46.042843,39.0,0.8503826310932714,0.0,9,7
0.760359,0.703855,1.017208,7.0,146.156916,691.848724,243.592793,0.00975,0.009917,0.340227,0.206222,27.544089,39.0,0.666649198765715,0.0,9,7
0.708011,0.623533,0.713141,3.0,155.815864,1066.648475,247.803199,0.01475,0.012488,0.201649,0.127912,39.542124,39.0,0.5903672486950163,0.0,9,7
0.721026,1.049186,0.71839,7.0,153.847735,957.93868,160.68059,0.00975,0.010203,0.137872,0.146595,36.164913,39.0,0.044398706262863886,0.0,9,7
0.800000,0.796085,0.698533,7.0,137.484378,801.550553,142.928362,0.00975,0.009659,0.168941,0.162506,33.575271,39.0,0.03959853790013904,0.0,9,7
0.737728,0.364803,0.754553,4.0,143.359223,946.011942,371.458877,0.0135,0.011276,0.374039,0.144355,36.541947,39.0,1.5911052613349035,0.0,9,7
0.800000,0.757913,0.53214,7.0,142.558939,969.174671,148.395425,0.00975,0.009545,0.117081,0.12208,40.596694,39.0,0.040940871794871776,0.0,9,7
0.612409,0.94742,0.733616,6.0,171.357054,1289.879696,254.254567,0.011,0.011364,0.164381,0.118159,41.360848,39.0,0.48375029863031715,0.0,9,7
0.737906,1.05,0.8059,2.0,163.800501,906.043519,163.800501,0.016,0.013985,0.143245,0.153595,35.006493,39.0,0.0,1.0,9,7
0.736821,1.05,0.978231,7.0,153.758965,743.084956,180.206968,0.00975,0.010177,0.222656,0.197032,28.668112,39.0,0.1720072959460059,0.0,9,7
0.722160,0.374874,1.003184,3.0,162.23539,866.422899,486.375638,0.01475,0.012372,0.503686,0.168009,32.761381,39.0,1.9979703468266583,0.0,9,7
0.735764,0.915502,0.831528,6.0,147.613881,841.269552,167.671249,0.011,0.010457,0.19364,0.170476,32.409492,39.0,0.13587836410990414,0.0,9,7
0.627137,0.569305,0.5,5.0,166.457521,1594.551964,411.662573,0.01225,0.011396,0.154052,0.072307,52.360049,39.0,1.4730921406137576,0.0,9,7
0.748117,0.950249,0.782191,5.0,145.977348,864.500435,148.338431,0.01225,0.010797,0.163255,0.160657,33.863596,39.0,0.01617109743117335,0.0,9,7
0.751326,0.860723,0.847708,4.0,149.280432,824.899027,173.349565,0.0135,0.011436,0.197613,0.170175,32.45097,39.0,0.1612340237990305,0.0,9,7
0.528916,0.3,0.569782,7.0,200.916168,1951.687586,1298.571781,0.00975,0.011727,0.395511,0.066937,54.050034,39.0,5.463188824042216,0.0,9,7
0.602320,0.946769,0.843596,3.0,186.829004,1258.541593,282.570838,0.01475,0.013881,0.189967,0.12709,39.69115,39.0,0.5124656771599371,0.0,9,7
0.719034,1.05,0.739945,3.0,160.701731,1002.507689,160.701731,0.01475,0.012583,0.128052,0.1376,37.742954,39.0,0.0,1.0,9,7
0.800000,1.05,0.902343,2.0,152.255268,715.347591,152.255268,0.016,0.013437,0.168843,0.187116,29.96441,39.0,0.0,1.0,9,7
0.546842,0.637779,1.232117,5.0,221.045901,1218.22385,712.395534,0.01225,0.01256,0.493803,0.154403,34.880907,39.0,2.2228253471115433,0.0,9,7
0.657468,0.660479,0.751482,3.0,168.461167,1179.645281,300.054835,0.01475,0.013054,0.212348,0.122047,40.609217,39.0,0.7811490670363855,0.0,9,7
0.800000,0.840659,1.37123,4.0,165.034474,543.908615,269.496883,0.0135,0.010883,0.410739,0.251528,22.783191,39.0,0.6329752552399736,0.0,9,7
0.800000,0.879689,0.75187,3.0,146.001259,816.52117,146.001259,0.01475,0.011905,0.149429,0.158484,34.202359,39.0,0.0,1.0,9,7
0.531310,0.306869,1.308393,3.0,246.75037,1423.46617,1679.170316,0.01475,0.01416,0.866559,0.127627,39.599875,39.0,5.805159435282462,0.0,9,7
0.779727,1.044757,0.877427,4.0,145.948699,748.660693,145.948699,0.0135,0.011268,0.170959,0.1828,30.565148,39.0,0.0,1.0,9,7
0.800000,0.610024,0.547469,3.0,140.12428,1020.365785,179.222974,0.01475,0.011507,0.131868,0.111459,42.740982,39.0,0.2790303052077792,0.0,9,7
0.751326,1.05,1.018221,5.0,152.844317,714.981434,170.371761,0.01225,0.010886,0.22445,0.201359,28.126886,39.0,0.11467577808789277,0.0,9,7
0.800000,0.874397,0.5,6.0,144.967326,1044.026167,162.55694,0.011,0.009803,0.086912,0.106884,43.732066,39.0,0.12133502564102572,0.0,9,7
0.746531,1.05,0.59414,6.0,150.456406,1057.314661,159.439877,0.011,0.010223,0.095513,0.118293,41.328617,39.0,0.05970812820512824,0.0,9,7
0.707082,0.302675,1.4,5.0,184.194249,766.274565,895.285502,0.01225,0.010541,0.969236,0.199409,28.369556,39.0,3.8605429042821537,0.0,9,7
0.575424,1.018056,0.5,7.0,187.99398,1914.765605,390.108673,0.00975,0.010981,0.084734,0.057107,57.690196,39.0,1.0751145872403791,0.0,9,8
0.675472,1.011305,1.183001,7.0,171.555271,780.668479,274.78471,0.00975,0.010485,0.31507,0.205705,27.610403,39.0,0.6017595582434518,0.0,9,8
0.800000,0.944158,0.982837,7.0,141.432583,636.84096,159.307868,0.00975,0.009751,0.240831,0.213829,26.675932,39.0,0.12638102844032426,0.0,9,8
0.721026,0.646148,0.51388,7.0,154.678613,1183.044024,237.409592,0.00975,0.01001,0.140204,0.102816,44.66328,39.0,0.5348262340709399,0.0,9,8
0.800000,0.796085,0.5,7.0,144.879122,1017.976062,158.404448,0.00975,0.00951,0.100359,0.111922,42.640882,39.0,0.09335594871794865,0.0,9,8
0.782213,0.387838,1.19723,3.0,165.026089,679.529198,486.172378,0.01475,0.011852,0.60039,0.203796,27.831196,39.0,1.9460342695636812,0.0,9,8
0.800000,0.757913,0.53214,2.0,159.084757,1092.681774,186.700839,0.016,0.012983,0.092328,0.098253,45.770147,39.0,0.17359351282051286,0.0,9,8
0.677984,0.568654,0.62968,5.0,152.584377,1194.798585,291.553548,0.01225,0.011109,0.206036,0.113007,42.414355,39.0,0.9107620552402813,0.0,9,8
0.779727,1.05,1.263697,4.0,158.863748,584.107631,203.243983,0.0135,0.011164,0.307408,0.240282,23.847033,39.0,0.27936341465444775,0.0,9,8
0.779727,0.576754,1.163282,5.0,154.508419,641.946486,320.410499,0.01225,0.010534,0.452483,0.218196,26.208387,39.0,1.0737456232011586,0.0,9,8
0.722160,0.374874,1.248909,3.0,181.301451,779.039055,631.692389,0.01475,0.012277,0.665271,0.190939,29.457203,39.0,2.4842069980464965,0.0,9,8
0.780318,0.337414,1.320755,7.0,160.830553,615.595042,618.735008,0.00975,0.009484,0.876076,0.227722,25.151592,39.0,2.8471293946127294,0.0,9,8
0.659745,0.569305,0.811604,3.0,168.996913,1124.154208,347.667469,0.01475,0.013047,0.271406,0.131927,38.833,39.0,1.0572437787564335,0.0,9,8
0.507028,0.78182,0.782191,5.0,202.151568,1793.889927,558.07886,0.01225,0.013053,0.224389,0.09055,47.624012,39.0,1.7607143037997606,0.0,9,8
0.531310,0.860723,0.545024,2.0,226.03117,2277.154675,635.107851,0.016,0.016129,0.098995,0.045463,63.348917,39.0,1.8098142089165077,0.0,9,8
0.500000,0.789285,1.4,4.0,259.858197,1327.39025,855.179907,0.0135,0.01379,0.507501,0.155202,34.750995,39.0,2.290968263409582,0.0,9,8
0.800000,0.946769,0.5,6.0,147.353538,1056.815939,167.256854,0.011,0.009811,0.078355,0.104505,44.267803,39.0,0.13507187179487182,0.0,9,8
0.783782,1.05,0.643115,4.0,148.226825,943.684813,148.226825,0.0135,0.011082,0.099441,0.132432,38.727626,39.0,0.0,1.0,9,8
0.800000,1.05,0.777582,7.0,141.694644,748.018351,141.841096,0.00975,0.00976,0.149712,0.177513,31.332919,39.0,0.0010245901639343844,0.0,9,8
0.800000,0.637779,1.169734,7.0,145.581464,585.24398,275.803933,0.00975,0.0096,0.442699,0.233676,24.514642,39.0,0.8944992211438061,0.0,9,8
0.727161,0.525241,1.069541,4.0,163.305195,785.561789,375.842625,0.0135,0.011569,0.431645,0.187552,29.909523,39.0,1.3014683927657398,0.0,9,8
0.500000,0.487792,1.4,4.0,268.282534,1440.034129,1362.371727,0.0135,0.013598,0.69923,0.13789,37.700005,39.0,4.078133042712285,0.0,9,8
0.800000,0.68498,0.75187,5.0,135.023676,786.051419,167.366185,0.01225,0.010381,0.206816,0.16685,32.926045,39.0,0.23953251423434224,0.0,9,8
0.531310,0.926299,1.308393,3.0,230.560129,1186.850473,569.65859,0.01475,0.014629,0.410957,0.166328,33.017385,39.0,1.4707625895820307,0.0,9,8
0.779727,0.333871,1.4,5.0,168.19892,625.49922,661.490091,0.01225,0.010093,0.881863,0.224234,25.536904,39.0,2.932780042277264,0.0,9,8
0.719961,0.670748,1.200219,5.0,168.544075,724.468893,346.152057,0.01225,0.01097,0.427725,0.208262,27.31035,39.0,1.0537832153729438,0.0,9,8
0.751326,0.968032,1.018221,5.0,152.585496,717.164976,184.03211,0.01225,0.010873,0.242008,0.200655,28.212785,39.0,0.20609005506964692,0.0,9,8
0.741866,0.593725,0.669479,6.0,142.852102,956.568737,218.242273,0.011,0.010276,0.215141,0.140822,37.156961,39.0,0.5277513456704208,0.0,9,8
0.800000,1.05,0.59414,5.0,145.057349,951.107663,148.181306,0.01225,0.010338,0.089053,0.126203,39.839905,39.0,0.021536025641025684,0.0,9,8
0.735706,0.75107,0.709401,7.0,146.12194,922.837855,189.51229,0.00975,0.010038,0.190699,0.150367,35.549092,39.0,0.29691472019936277,0.0,9,8
0.685974,1.05,0.5,6.0,168.983435,1421.251142,221.185593,0.011,0.010528,0.073082,0.076908,51.047833,39.0,0.3089187948717948,0.0,9,9
0.700359,1.011305,1.017208,7.0,160.723412,796.779239,218.457168,0.00975,0.010405,0.249905,0.192788,29.218464,39.0,0.35921894450950775,0.0,9,9
0.800000,1.05,0.785291,7.0,141.702111,742.684668,141.903286,0.00975,0.009764,0.152132,0.17901,31.109503,39.0,0.001433838590741512,0.0,9,9
0.721026,1.049186,0.5,7.0,159.357667,1275.38597,199.331771,0.00975,0.009911,0.074141,0.088272,48.149452,39.0,0.25084591006625623,0.0,9,9
0.694656,0.796085,0.698533,6.0,151.399283,1052.037417,196.075721,0.011,0.010629,0.174613,0.134827,38.264803,39.0,0.29508926253643547,0.0,9,9
0.500000,0.387838,1.4,3.0,276.820754,1508.268412,1735.177993,0.01475,0.014617,0.802527,0.128286,39.486375,39.0,5.268235617622404,0.0,9,9
0.800000,0.512575,1.4,7.0,161.524695,549.422006,432.387812,0.00975,0.00935,0.666475,0.248971,23.014135,39.0,1.6769181952918213,0.0,9,9
0.612409,0.966485,0.62968,6.0,171.882397,1441.875568,259.943956,0.011,0.011245,0.12589,0.096464,46.234697,39.0,0.5123389545719232,0.0,9,9
0.708229,1.05,0.919128,6.0,156.990338,843.750778,176.800803,0.011,0.010725,0.200283,0.177842,31.288644,39.0,0.12618504065406366,0.0,9,9
0.782347,1.05,0.978231,5.0,146.293944,681.689997,149.258642,0.01225,0.010669,0.20714,0.203026,27.924479,39.0,0.020263414538039357,0.0,9,9
0.722160,0.374874,1.297471,6.0,171.473528,724.524266,642.663249,0.011,0.010224,0.777758,0.207519,27.395878,39.0,2.7478881451818866,0.0,9,9
0.580966,0.949598,0.575167,6.0,180.701818,1699.182782,339.200923,0.011,0.01145,0.112864,0.074621,51.687983,39.0,0.8771306897030685,0.0,9,9
0.627137,1.05,0.811604,3.0,178.8391,1196.772272,221.885465,0.01475,0.013557,0.159483,0.12934,39.29822,39.0,0.24069908664501832,0.0,9,9
0.748117,0.935528,0.782191,7.0,146.717818,838.925819,158.437421,0.00975,0.010035,0.175917,0.167308,32.861805,39.0,0.07985659522962806,0.0,9,9
0.800000,1.05,0.545024,7.0,145.511273,985.657952,154.04474,0.00975,0.009533,0.081995,0.118492,41.287144,39.0,0.058644717948717895,0.0,9,9
0.528916,0.757913,1.20812,5.0,225.061556,1286.168152,646.611215,0.01225,0.012857,0.423857,0.149994,35.61914,39.0,1.8730380020728297,0.0,9,9
0.800000,0.946769,0.5,4.0,158.656999,1106.157808,188.495214,0.0135,0.010894,0.071579,0.096051,46.33463,39.0,0.18806743589743583,0.0,9,9
0.783782,1.05,0.643115,3.0,155.517777,964.388667,157.819782,0.01475,0.011993,0.095266,0.127692,39.577286,39.0,0.01480220512820515,0.0,9,9
0.680811,1.05,0.557104,6.0,163.731426,1317.121063,197.114393,0.011,0.010624,0.08885,0.093507,46.951654,39.0,0.20388856410256403,0.0,9,9
0.546842,0.864474,1.169734,7.0,206.638974,1182.362212,520.956792,0.00975,0.011619,0.379498,0.160786,33.854095,39.0,1.5211249016253867,0.0,9,9
0.657468,1.05,1.4,6.0,193.525457,758.678098,336.756782,0.011,0.010796,0.381335,0.219144,26.117447,39.0,0.7401115248421128,0.0,9,9
0.800000,1.05,1.08907,6.0,146.451031,604.254044,159.886816,0.011,0.010092,0.247005,0.226248,25.310934,39.0,0.09174445740956826,0.0,9,9
0.792432,0.879689,0.75187,6.0,137.434144,786.981073,137.434144,0.011,0.010042,0.16694,0.168734,32.653141,39.0,0.0,1.0,9,9
0.800000,0.88424,1.308393,3.0,161.859657,556.058811,241.603364,0.01475,0.011815,0.367158,0.245973,23.292137,39.0,0.49267602541742384,0.0,9,9
0.779727,0.899575,0.877427,4.0,145.743691,751.626937,157.818928,0.0135,0.011252,0.197016,0.181942,30.686249,39.0,0.08285057875586728,0.0,9,9
0.583870,0.670748,1.4,2.0,234.446608,1006.89029,713.840186,0.016,0.01538,0.552169,0.181349,30.782026,39.0,2.044786571748397,0.0,9,9
0.751326,0.746599,0.517623,7.0,149.646731,1103.857,180.796845,0.00975,0.009802,0.117977,0.108296,43.424988,39.0,0.20816015398762672,0.0,9,9
0.800000,0.728842,1.067104,3.0,156.54292,648.87097,230.195617,0.01475,0.012034,0.307854,0.209354,27.179844,39.0,0.47049495113539747,0.0,9,9
0.800000,0.33322,1.394464,5.0,163.765583,595.811849,624.174395,0.01225,0.00998,0.874723,0.229502,24.957308,39.0,2.811395979120008,0.0,9,9
0.707082,1.05,1.187221,7.0,165.145608,714.528453,238.089356,0.00975,0.010257,0.300637,0.215929,26.453775,39.0,0.4417252734831669,0.0,9,9
0.800000,0.94742,0.717129,6.0,137.460505,801.692707,137.460505,0.011,0.009988,0.142575,0.162467,33.581226,39.0,0.0,1.0,9,10
0.675472,1.05,0.5,7.0,167.086713,1435.441824,224.934209,0.00975,0.010204,0.076262,0.077948,50.768192,39.0,0.3462408687593603,0.0,9,10
0.785771,1.05,0.785291,6.0,141.735521,778.178577,141.735521,0.011,0.010147,0.149211,0.173054,32.016484,39.0,0.0,1.0,9,10
0.721026,0.783838,1.021201,5.0,157.763313,781.427213,246.942542,0.01225,0.011055,0.29835,0.190606,29.501102,39.0,0.5652707679716273,0.0,9,10
0.565480,0.450767,1.4,6.0,228.408029,1115.69738,1057.791006,0.011,0.011421,0.763574,0.166202,33.034106,39.0,3.6311146977642337,0.0,9,10
0.782213,0.387838,0.624771,3.0,134.871134,974.005235,274.935802,0.01475,0.011591,0.253802,0.125916,39.89193,39.0,1.0385153508688334,0.0,9,10
0.800000,0.757913,0.567311,7.0,140.671742,926.126716,140.671742,0.00975,0.009571,0.129184,0.132094,38.793505,39.0,0.0,1.0,9,10
0.612409,0.344139,1.4,2.0,235.737751,1047.727127,1192.59464,0.016,0.014646,0.821757,0.162435,33.596065,39.0,4.058989749746052,0.0,9,10
0.749731,1.05,0.779538,6.0,147.205631,852.265898,147.205631,0.011,0.010372,0.150532,0.163306,33.456397,39.0,0.0,1.0,9,10
0.782347,0.576754,0.978231,6.0,142.172652,689.080418,261.798316,0.011,0.010108,0.369242,0.200521,28.227218,39.0,0.8414131188254597,0.0,9,10
0.517533,0.374874,1.277527,7.0,232.763849,1376.693498,1424.68336,0.00975,0.011639,0.834486,0.140051,37.305582,39.0,5.1207428763865,0.0,9,10
0.780318,1.05,0.575167,7.0,146.817085,986.180527,151.683653,0.00975,0.00968,0.09125,0.123714,40.292739,39.0,0.03314715384615378,0.0,9,10
0.641233,0.569305,0.811604,3.0,173.347628,1185.863304,379.266281,0.01475,0.013241,0.273867,0.126381,39.815193,39.0,1.1878974234265987,0.0,9,10
0.640064,1.05,0.782191,5.0,168.195096,1154.555168,198.468963,0.01225,0.011682,0.156513,0.132639,38.693366,39.0,0.17999230995408594,0.0,9,10
0.800000,1.05,0.5,5.0,158.474149,1101.521638,187.488858,0.01225,0.010322,0.065082,0.0968,46.14043,39.0,0.18308794871794878,0.0,9,10
0.528916,0.789285,1.20812,7.0,215.854018,1248.070183,633.154412,0.00975,0.011758,0.431872,0.156337,34.564055,39.0,1.9332200150058334,0.0,9,10
0.800000,0.946769,0.640064,7.0,140.2592,859.396293,140.2592,0.00975,0.009632,0.122032,0.147578,35.998308,39.0,0.0,1.0,9,10
0.783782,0.827041,0.643115,4.0,141.666544,929.593144,141.666544,0.0135,0.011001,0.130057,0.13541,38.149321,39.0,0.0,1.0,9,10
0.800000,0.738848,1.195456,7.0,146.590399,572.756639,246.409198,0.00975,0.009602,0.401419,0.238807,23.991574,39.0,0.6809348134686171,0.0,9,10
0.682591,0.356881,0.697063,5.0,152.358015,1117.507342,453.275974,0.01225,0.011113,0.370856,0.125673,39.940135,39.0,1.9750660568330873,0.0,9,10
0.729201,1.05,0.772365,4.0,153.141252,930.056373,153.141252,0.0135,0.011581,0.141479,0.150612,35.510386,39.0,0.0,1.0,9,10
0.800000,1.05,1.08907,5.0,147.57437,610.060258,159.683582,0.01225,0.010544,0.242455,0.224069,25.554144,39.0,0.08205508124729442,0.0,9,10
0.792432,0.879689,1.4,6.0,163.40586,539.099246,266.847224,0.011,0.009833,0.418422,0.256224,22.368116,39.0,0.6330320344698389,0.0,9,10
0.800000,1.05,0.86567,7.0,142.092351,693.18906,142.668489,0.00975,0.00979,0.177838,0.194173,29.036235,39.0,0.004085801838610838,0.0,9,10
0.724262,1.05,0.5,7.0,158.87943,1265.356143,197.753749,0.00975,0.009891,0.073904,0.088965,47.985178,39.0,0.24464456316931477,0.0,9,10
0.719961,0.748876,0.547469,4.0,152.697509,1212.335515,207.364749,0.0135,0.011329,0.116884,0.098538,45.70149,39.0,0.35801505747880163,0.0,9,10
0.800000,0.3,1.018221,2.0,149.271281,744.372365,471.565654,0.016,0.012879,0.564005,0.178532,31.180197,39.0,2.1591255349181098,0.0,9,10
0.741866,1.05,0.973243,7.0,152.781681,736.197616,176.308288,0.00975,0.010145,0.220321,0.197587,28.596864,39.0,0.15399361307980672,0.0,9,10
0.774711,1.05,0.59414,5.0,148.459759,1007.511445,155.572416,0.01225,0.010492,0.090475,0.120654,40.868477,39.0,0.04790966666666663,0.0,9,10
0.743361,1.05,1.187221,5.0,161.955645,662.061664,208.002888,0.01225,0.010888,0.28541,0.222227,25.768961,39.0,0.28431738717617566,0.0,9,10
0.800000,0.94742,0.717129,6.0,137.460505,801.692707,137.460505,0.011,0.009988,0.142575,0.162467,33.581226,39.0,0.0,1.0,9,11
0.675472,0.3,1.034568,5.0,165.578653,940.004434,711.29276,0.01225,0.011176,0.707649,0.16473,33.24574,39.0,3.295811327627026,0.0,9,11
0.719442,1.05,0.785291,7.0,154.388845,901.528367,162.098986,0.00975,0.010263,0.159356,0.160043,33.960461,39.0,0.04998538439052905,0.0,9,11
0.500000,0.858722,0.51388,7.0,205.913292,2375.471726,658.622693,0.00975,0.011782,0.115652,0.047565,62.189704,39.0,2.1985259668314625,0.0,9,11
0.649927,0.796085,0.698533,6.0,159.950423,1190.01274,239.532833,0.011,0.010973,0.178968,0.12265,40.496266,39.0,0.49754231342051064,0.0,9,11
0.782213,1.05,0.749914,3.0,150.273978,852.052285,150.273978,0.01475,0.012071,0.12598,0.154234,34.897153,39.0,0.0,1.0,9,11
0.721311,0.757913,0.567311,7.0,151.348396,1115.274665,196.022912,0.00975,0.010023,0.135882,0.11439,42.121421,39.0,0.29515734623795636,0.0,9,11
0.800000,1.047737,0.62968,7.0,142.722675,877.275365,142.722675,0.00975,0.009639,0.105611,0.143144,36.747225,39.0,0.0,1.0,9,11
0.749731,1.05,1.066352,7.0,153.300149,681.793349,185.820575,0.00975,0.010059,0.251712,0.213061,26.764357,39.0,0.21212690065042902,0.0,9,11
0.792381,0.576754,0.663367,4.0,135.835484,887.086246,187.107773,0.0135,0.010892,0.196726,0.142818,36.80431,39.0,0.37745942388214376,0.0,9,11
0.722160,1.05,1.297471,3.0,167.458389,657.346403,243.827735,0.01475,0.012392,0.33562,0.2305,24.855733,39.0,0.4560520607375269,0.0,9,11
0.615754,0.949598,0.575167,3.0,189.038135,1625.953952,320.497677,0.01475,0.013389,0.097426,0.0721,52.422054,39.0,0.695417366691561,0.0,9,11
0.627137,0.618294,1.241812,3.0,208.194198,955.634601,558.035909,0.01475,0.013498,0.475137,0.177266,31.380021,39.0,1.680361716290772,0.0,9,11
0.765949,0.781684,0.552908,5.0,143.414907,1054.584489,157.454778,0.01225,0.010438,0.115084,0.113559,42.294103,39.0,0.09789332204743462,0.0,9,11
0.800000,1.05,0.524038,7.0,146.691615,1018.342983,160.443958,0.00975,0.009504,0.076478,0.111851,42.656251,39.0,0.09375002564102558,0.0,9,11
0.528916,0.789285,1.20812,7.0,215.854018,1248.070183,633.154412,0.00975,0.011758,0.431872,0.156337,34.564055,39.0,1.9332200150058334,0.0,9,11
0.775760,1.05,0.640064,7.0,145.887546,915.562957,146.429991,0.00975,0.009786,0.109955,0.140633,37.188996,39.0,0.0036787247087675837,0.0,9,11
0.787365,0.827041,0.643115,2.0,157.827203,971.232379,162.037441,0.016,0.013301,0.117092,0.125091,40.040374,39.0,0.026676256410256408,0.0,9,11
0.771113,1.05,1.261297,6.0,158.978974,593.598514,206.992325,0.011,0.010157,0.311283,0.239078,23.966762,39.0,0.3020144053405163,0.0,9,11
0.690316,0.487371,0.912551,3.0,166.48378,972.903304,393.456764,0.01475,0.012767,0.360814,0.152671,35.165477,39.0,1.363343398549823,0.0,9,11
