D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.513773,0.752085,0.834772,7.0,0.0,1504.159968,0.0,0.00975,0.011534,0.270678,0.122999,40.463518,39.0,1.3928512806664568,0.0,0,5
0.737156,1.05,1.372733,6.0,0.0,570.391356,0.0,0.011,0.00986,0.355453,0.261026,22.015631,39.0,0.3617532353098927,0.0,0,5
0.768913,0.466008,1.105116,4.0,0.0,648.761365,0.0,0.0135,0.010769,0.486873,0.219464,26.119261,39.0,1.218464076112711,0.0,0,6
0.629507,0.830206,1.4,4.0,0.0,781.315349,0.0,0.0135,0.011743,0.462322,0.222803,25.752856,39.0,1.0750259197587106,0.0,0,6
0.690622,1.05,0.668756,4.0,127.809901,1063.288508,127.809901,0.0135,0.011348,0.112174,0.134019,38.449471,39.0,0.0,1.0,0,6
0.682117,1.041651,0.842457,3.0,131.575361,921.717796,131.575361,0.01475,0.012485,0.164791,0.167167,32.919674,39.0,0.0,1.0,0,6
0.505909,0.3,0.5,2.0,0.0,2429.128804,0.0,0.016,0.014892,0.256071,0.0438,64.345943,39.0,5.496265837372674,0.0,0,6
0.588781,0.608552,0.511283,4.0,0.0,1681.314732,0.0,0.0135,0.011909,0.142794,0.074189,51.832396,39.0,1.25376857196813,0.0,0,6
0.800000,0.775314,0.777977,2.0,121.591523,755.905255,121.591523,0.016,0.012805,0.169286,0.175568,31.663285,39.0,0.0,1.0,0,6
0.504714,0.926129,1.154223,3.0,0.0,1310.081444,0.0,0.01475,0.014646,0.338583,0.156183,34.621202,39.0,1.1678607787019077,0.0,0,6
0.580403,0.93056,0.796792,7.0,0.0,1226.943888,0.0,0.00975,0.010908,0.19849,0.140302,37.286607,39.0,0.5208945471531087,0.0,0,6
0.772923,0.495238,1.130424,3.0,0.0,644.088406,0.0,0.01475,0.011614,0.45831,0.219969,26.066345,39.0,1.0835208597575112,0.0,0,6
0.619336,0.357532,0.7983,4.0,0.0,1180.99174,0.0,0.0135,0.011822,0.429141,0.134823,38.297638,39.0,2.182995482966556,0.0,0,6
0.772205,1.05,0.538064,7.0,0.0,981.889604,0.0,0.00975,0.009332,0.081019,0.127156,39.700324,39.0,0.017957025641025692,0.0,0,6
0.607335,0.937935,0.605879,7.0,0.0,1367.633367,0.0,0.00975,0.010492,0.126072,0.108136,43.490693,39.0,0.3517317301253324,0.0,0,6
0.685598,0.777938,0.588771,3.0,0.0,1197.217509,0.0,0.01475,0.012105,0.120853,0.110516,42.977534,39.0,0.19552201921429635,0.0,0,6
0.639748,0.958644,0.910195,7.0,0.0,936.176903,0.0,0.00975,0.010453,0.228825,0.177631,31.359251,39.0,0.3554576186622551,0.0,0,6
0.648142,0.398008,1.3753,6.0,0.0,804.392998,0.0,0.011,0.010268,0.804349,0.208757,27.298375,39.0,2.853039658550372,0.0,0,6
0.624513,0.673887,0.955664,6.0,0.0,977.547287,0.0,0.011,0.01086,0.333408,0.173658,31.965225,39.0,0.9199115502884979,0.0,0,6
0.633919,1.05,1.381439,2.0,0.0,727.829844,0.0,0.016,0.013778,0.405887,0.23772,24.158065,39.0,0.7074162880699985,0.0,0,6
0.800000,0.477041,0.969403,2.0,0.0,677.5914,0.0,0.016,0.012713,0.358768,0.199575,28.382882,39.0,0.7976600275585618,0.0,0,6
0.523465,0.524592,1.077295,5.0,0.0,1333.688681,0.0,0.01225,0.012344,0.487652,0.144514,36.554507,39.0,2.382042426762663,0.0,0,6
0.800000,0.414709,1.023041,5.0,0.0,618.789201,0.0,0.01225,0.009991,0.500182,0.221274,25.919781,39.0,1.2604644016016344,0.0,0,6
0.610336,1.003932,1.003197,2.0,0.0,1000.355003,0.0,0.016,0.014879,0.237589,0.173642,31.968463,39.0,0.36826919754437293,0.0,0,6
0.687095,0.521736,1.368897,2.0,0.0,729.029663,0.0,0.016,0.01354,0.587433,0.218476,26.22772,39.0,1.6887758838499423,0.0,0,6
0.670185,1.016909,0.766199,5.0,126.851417,994.325032,126.851417,0.01225,0.01096,0.152998,0.154491,34.891664,39.0,0.0,1.0,0,6
0.500000,1.05,0.902497,2.0,0.0,1563.714072,0.0,0.016,0.016531,0.203864,0.12049,40.937939,39.0,0.7737700511702135,0.0,0,6
0.509213,0.3,0.927024,3.0,0.0,1658.143982,0.0,0.01475,0.01402,0.594084,0.104915,44.209959,39.0,4.79611549972322,0.0,0,6
0.528836,1.029251,1.090909,2.0,0.0,1221.727465,0.0,0.016,0.015981,0.284756,0.161155,33.829375,39.0,0.7669696875678695,0.0,0,6
0.752974,0.462304,1.126518,5.0,0.0,656.04021,0.0,0.01225,0.010269,0.525496,0.22177,25.864786,39.0,1.3695540424764394,0.0,0,6
0.513773,1.01725,0.834772,7.0,0.0,1499.586556,0.0,0.00975,0.011642,0.201332,0.123662,40.340488,39.0,0.8249695193976424,0.0,0,6
0.800000,0.443573,1.098697,5.0,0.0,594.004309,0.0,0.01225,0.009982,0.517212,0.230632,24.881594,39.0,1.242585590898054,0.0,0,6
0.725106,0.3,1.282992,4.0,0.0,707.56592,0.0,0.0135,0.010763,0.850403,0.212557,26.86376,39.0,3.000823308571348,0.0,0,7
0.800000,1.05,0.741464,7.0,111.846846,716.567694,111.846846,0.00975,0.009386,0.137557,0.187018,30.015517,39.0,0.0,1.0,0,7
0.690622,1.05,0.668756,2.0,0.0,1106.176723,0.0,0.016,0.013793,0.103729,0.12549,40.000348,39.0,0.025649948717948783,0.0,0,7
0.600264,0.915377,0.842457,3.0,0.0,1174.164399,0.0,0.01475,0.013338,0.194534,0.14247,36.903676,39.0,0.3654383378956973,0.0,0,7
0.800000,0.865346,0.525462,4.0,0.0,969.929542,0.0,0.0135,0.010429,0.087041,0.12206,40.628314,39.0,0.041751641025641106,0.0,0,7
0.762448,1.028881,0.511283,3.0,0.0,1144.921823,0.0,0.01475,0.011715,0.063779,0.098607,45.707233,39.0,0.1719803333333334,0.0,0,7
0.800000,1.05,0.5,2.0,0.0,1117.248305,0.0,0.016,0.012987,0.053862,0.094295,46.799188,39.0,0.1999791794871795,0.0,0,7
0.800000,0.793345,1.110181,3.0,0.0,579.886134,0.0,0.01475,0.011556,0.304033,0.236311,24.290214,39.0,0.28657997300168003,0.0,0,7
0.776378,0.836229,0.796792,4.0,113.291779,750.51435,113.291779,0.0135,0.010776,0.180491,0.183454,30.509216,39.0,0.0,1.0,0,7
0.696148,1.05,0.981694,3.0,0.0,791.635386,0.0,0.01475,0.012395,0.210861,0.195902,28.855286,39.0,0.07635960837561638,0.0,0,7
0.800000,0.357532,1.009823,6.0,0.0,616.914519,0.0,0.011,0.009577,0.581505,0.221948,25.841255,39.0,1.6200055868942276,0.0,0,7
0.560366,0.414709,0.538064,3.0,0.0,1832.195348,0.0,0.01475,0.013023,0.217027,0.067886,53.757923,39.0,2.5753413757672177,0.0,0,7
0.800000,0.392462,0.605879,3.0,0.0,880.229503,0.0,0.01475,0.011007,0.237152,0.142609,36.870967,39.0,0.6629525485768779,0.0,0,7
0.535005,0.81977,0.5,3.0,0.0,2149.012377,0.0,0.01475,0.013607,0.095463,0.051522,60.199897,39.0,1.396446075430063,0.0,0,7
0.646580,0.381622,0.577706,7.0,0.0,1228.42574,0.0,0.00975,0.010256,0.295749,0.117143,41.588144,39.0,1.6403831466291343,0.0,0,7
0.776309,0.398008,0.737904,2.0,0.0,856.178259,0.0,0.016,0.01251,0.288263,0.155007,34.801458,39.0,0.8596773048959078,0.0,0,7
0.624513,0.673887,1.314687,3.0,0.0,850.358279,0.0,0.01475,0.012888,0.485533,0.204415,27.806219,39.0,1.375231758921801,0.0,0,7
0.642699,0.893325,1.381439,2.0,0.0,735.654626,0.0,0.016,0.013898,0.44221,0.231914,24.756002,39.0,0.9067844114628697,0.0,0,7
0.528509,0.415666,0.969403,5.0,0.0,1405.7378,0.0,0.01225,0.012214,0.518017,0.131756,38.900531,39.0,2.931638786848416,0.0,0,7
0.523465,0.3,0.891147,7.0,0.0,1467.548493,0.0,0.00975,0.011322,0.670804,0.124297,40.223414,39.0,4.566997827286453,0.0,0,7
0.800000,1.046429,1.033259,5.0,114.56021,583.78657,114.56021,0.01225,0.010153,0.222686,0.234713,24.453595,39.0,0.0,1.0,0,7
0.610336,1.003932,1.137708,6.0,0.0,903.523983,0.0,0.011,0.01105,0.301338,0.195794,28.874022,39.0,0.543581242026607,0.0,0,7
0.750189,1.05,1.368897,2.0,0.0,538.150171,0.0,0.016,0.012643,0.370437,0.271957,21.138445,39.0,0.3621160698198613,0.0,0,7
0.670185,1.016909,0.766199,5.0,126.851417,994.325032,126.851417,0.01225,0.01096,0.152998,0.154491,34.891664,39.0,0.0,1.0,0,7
0.540840,0.31933,0.986851,3.0,0.0,1424.527228,0.0,0.01475,0.013661,0.601432,0.123658,40.340213,39.0,3.89803682264152,0.0,0,7
0.509213,0.724163,1.166889,2.0,0.0,1332.172375,0.0,0.016,0.016422,0.40574,0.150817,35.518801,39.0,1.7159775088598808,0.0,0,7
0.528836,1.029251,1.090909,4.0,0.0,1227.641842,0.0,0.0135,0.013221,0.282055,0.1601,33.993143,39.0,0.761742660836977,0.0,0,7
0.752974,0.462304,0.773302,4.0,0.0,823.275603,0.0,0.0135,0.010796,0.305986,0.170369,32.458144,39.0,0.796019228850319,0.0,0,7
0.708479,0.752085,0.834772,7.0,0.0,821.732716,0.0,0.00975,0.009887,0.245139,0.183665,30.482882,39.0,0.3485637908458137,0.0,0,7
0.795703,0.858818,1.372733,7.0,0.0,493.779936,0.0,0.00975,0.009116,0.423078,0.279413,20.57232,39.0,0.5141672005239555,0.0,0,7
0.781159,0.733856,1.282992,2.0,0.0,561.30769,0.0,0.016,0.012876,0.404971,0.250148,22.958256,39.0,0.6189255960471404,0.0,0,8
0.800000,1.05,1.173695,2.0,0.0,539.401483,0.0,0.016,0.012688,0.269207,0.254197,22.594396,39.0,0.05904869058250085,0.0,0,8
0.690622,0.673575,0.5,4.0,0.0,1279.219074,0.0,0.0135,0.01105,0.116293,0.096456,46.257715,39.0,0.39175379501853363,0.0,0,8
0.536092,0.379467,0.842457,2.0,0.0,1595.360684,0.0,0.016,0.015359,0.403072,0.102449,44.781274,39.0,3.08260513862332,0.0,0,8
0.800000,0.865346,0.667203,2.0,123.554527,848.931356,123.554527,0.016,0.012724,0.117305,0.150478,35.559954,39.0,0.0,1.0,0,8
0.588781,1.05,0.79979,3.0,0.0,1257.647427,0.0,0.01475,0.013429,0.158247,0.132397,38.771372,39.0,0.19524611584854654,0.0,0,8
0.800000,0.3,1.023446,2.0,0.0,686.10904,0.0,0.016,0.012361,0.56496,0.196752,28.739668,39.0,1.8714320565991702,0.0,0,8
0.556446,1.045947,0.691093,6.0,0.0,1496.096984,0.0,0.011,0.011436,0.137508,0.10769,43.58943,39.0,0.43269027278763733,0.0,0,8
0.776378,0.798433,0.796792,4.0,0.0,751.135786,0.0,0.0135,0.010767,0.188728,0.183276,30.534478,39.0,0.029747484667932585,0.0,0,8
0.588382,0.495238,1.130424,2.0,0.0,1098.374944,0.0,0.016,0.015043,0.480861,0.16108,33.838294,39.0,1.985230941147256,0.0,0,8
0.616152,0.357532,1.4,2.0,0.0,949.910863,0.0,0.016,0.014022,0.79761,0.182549,30.645697,39.0,3.369292628280627,0.0,0,8
0.560366,0.907081,1.011376,3.0,0.0,1176.426932,0.0,0.01475,0.013916,0.269842,0.156804,34.517208,39.0,0.7208872222647383,0.0,0,8
0.604991,0.826907,0.77376,7.0,0.0,1156.945644,0.0,0.00975,0.010646,0.211038,0.143942,36.648874,39.0,0.5502952580732018,0.0,0,8
0.685598,0.78017,0.78801,2.0,0.0,990.33056,0.0,0.016,0.013897,0.184452,0.150568,35.550737,39.0,0.2250411774082142,0.0,0,8
0.800000,0.748844,0.915365,5.0,0.0,638.971777,0.0,0.01225,0.010085,0.252678,0.213404,26.765187,39.0,0.18403591310378437,0.0,0,8
0.800000,0.947445,1.3753,2.0,0.0,487.498944,0.0,0.016,0.01234,0.385012,0.28132,20.420308,39.0,0.36859092848002273,0.0,0,8
0.645979,0.673887,0.702148,3.0,0.0,1178.403597,0.0,0.01475,0.012581,0.188283,0.126297,39.857607,39.0,0.5127854289084157,0.0,0,8
0.648545,0.893325,1.381439,4.0,0.0,735.846582,0.0,0.0135,0.011606,0.42625,0.229729,24.987694,39.0,0.8554470702436351,0.0,0,8
0.528509,0.468864,1.049555,6.0,0.0,1315.553475,0.0,0.011,0.011697,0.535241,0.145395,36.404889,39.0,2.740876831173203,0.0,0,8
0.523465,0.794737,0.5,5.0,0.0,2115.466027,0.0,0.01225,0.011968,0.110945,0.056458,57.98191,39.0,1.4518047338025726,0.0,0,8
0.800000,1.05,1.165683,5.0,0.0,540.62702,0.0,0.01225,0.010113,0.26741,0.253615,22.645732,39.0,0.054393470417759215,0.0,0,8
0.794936,1.003932,1.137708,6.0,0.0,551.119437,0.0,0.011,0.009714,0.274193,0.250351,22.939096,39.0,0.0952342910553584,0.0,0,8
0.701070,0.521736,0.568825,5.0,0.0,1104.859944,0.0,0.01225,0.010475,0.192134,0.12246,40.557126,39.0,0.6088794352441613,0.0,0,8
0.670185,0.435006,0.78343,4.0,0.0,1018.589728,0.0,0.0135,0.011415,0.342547,0.14937,35.743131,39.0,1.2932784360982794,0.0,0,8
0.800000,1.05,0.902497,3.0,115.863039,655.121005,115.863039,0.01475,0.011542,0.171029,0.207436,27.441644,39.0,0.0,1.0,0,8
0.509213,0.401008,0.866989,5.0,0.0,1600.994918,0.0,0.01225,0.012407,0.468926,0.111884,42.686232,39.0,3.298353066953897,0.0,0,8
0.528836,1.029251,0.5,2.0,0.0,2336.298698,0.0,0.016,0.015706,0.067458,0.043233,64.691616,39.0,1.2190952391709324,0.0,0,8
0.752974,0.462304,1.126518,4.0,0.0,668.932942,0.0,0.0135,0.010869,0.50589,0.217054,26.37309,39.0,1.330710330148258,0.0,0,8
0.500000,0.307662,0.5,7.0,0.0,2144.449344,0.0,0.00975,0.011563,0.335572,0.061083,56.141553,39.0,5.090025506002516,0.0,0,8
0.737156,0.430078,0.5,6.0,0.0,1065.363679,0.0,0.011,0.009885,0.201168,0.1195,41.120282,39.0,0.737780431069628,0.0,0,8
0.500000,0.466008,1.282992,6.0,0.0,1346.810765,0.0,0.011,0.011862,0.686824,0.152355,35.259423,39.0,3.5807193044583614,0.0,0,9
0.751119,0.963553,1.4,2.0,0.0,537.494139,0.0,0.016,0.012652,0.406468,0.271951,21.138846,39.0,0.494636901500638,0.0,0,9
0.690622,1.05,0.668756,2.0,0.0,1106.176723,0.0,0.016,0.013793,0.103729,0.12549,40.000348,39.0,0.025649948717948783,0.0,0,9
0.500000,0.478996,0.58654,3.0,0.0,2157.24657,0.0,0.01475,0.013945,0.217529,0.060198,56.476583,39.0,3.061676102806891,0.0,0,9
0.800000,0.696665,0.958982,3.0,0.0,645.00477,0.0,0.01475,0.011532,0.269799,0.211149,27.017897,39.0,0.27776593779747955,0.0,0,9
0.588781,0.608552,0.814231,3.0,0.0,1278.760383,0.0,0.01475,0.013316,0.26518,0.128791,39.422253,39.0,1.0698218055376543,0.0,0,9
0.626056,0.3,0.5,2.0,0.0,1624.564866,0.0,0.016,0.013355,0.241404,0.069455,53.253569,39.0,2.8411654234322534,0.0,0,9
0.500000,1.045947,1.4,3.0,0.0,1150.08401,0.0,0.01475,0.01415,0.432752,0.186442,30.109129,39.0,1.3211079048712202,0.0,0,9
0.500000,0.798433,0.796792,4.0,0.0,1707.988211,0.0,0.0135,0.013432,0.218889,0.102735,44.715027,39.0,1.2771567622561406,0.0,0,9
0.772923,0.376115,1.130424,3.0,0.0,662.434055,0.0,0.01475,0.011472,0.571229,0.213025,26.808796,39.0,1.6815115596760943,0.0,0,9
0.635178,0.357532,0.7983,5.0,0.0,1099.332484,0.0,0.01225,0.011099,0.446644,0.144446,36.561404,39.0,2.0921174695041747,0.0,0,9
0.748659,0.695807,0.878163,3.0,0.0,771.466389,0.0,0.01475,0.011879,0.243006,0.185383,30.241266,39.0,0.310832169076992,0.0,0,9
0.800000,0.918017,1.4,3.0,0.0,488.702673,0.0,0.01475,0.011153,0.398469,0.280682,20.47073,39.0,0.41964572006754985,0.0,0,9
0.632533,0.81977,0.970145,3.0,0.0,974.239741,0.0,0.01475,0.01305,0.263142,0.171748,32.266183,39.0,0.5321401122574934,0.0,0,9
0.639748,0.958644,0.915365,2.0,0.0,988.575261,0.0,0.016,0.014539,0.205829,0.165853,33.114446,39.0,0.2410327217475717,0.0,0,9
0.800000,0.976908,1.3753,6.0,0.0,490.638779,0.0,0.011,0.009472,0.368813,0.279664,20.551829,39.0,0.31877181188855186,0.0,0,9
0.624513,0.673887,1.4,3.0,0.0,820.705269,0.0,0.01475,0.012703,0.534113,0.212853,26.836583,39.0,1.5093045435112495,0.0,0,9
0.677369,1.05,0.607322,7.0,0.0,1128.82059,0.0,0.00975,0.009994,0.106118,0.125296,40.035852,39.0,0.050974956481581166,0.0,0,9
0.500000,0.477041,0.969403,7.0,0.0,1495.130122,0.0,0.00975,0.011618,0.499305,0.130445,39.142415,39.0,2.9921418185726902,0.0,0,9
0.800000,0.545005,0.968976,7.0,0.0,606.768713,0.0,0.00975,0.009314,0.389663,0.225698,25.416268,39.0,0.7264796320747191,0.0,0,9
0.800000,1.046429,1.033259,4.0,115.713348,588.883867,115.713348,0.0135,0.010724,0.218948,0.23266,24.66711,39.0,0.0,1.0,0,9
0.500000,1.05,1.137708,7.0,0.0,1306.531613,0.0,0.00975,0.011765,0.310309,0.158762,34.204918,39.0,1.1258253345760056,0.0,0,9
0.500000,0.521736,1.368897,5.0,0.0,1313.889561,0.0,0.01225,0.012357,0.661009,0.157558,34.397548,39.0,3.203996649609177,0.0,0,9
0.670185,0.3,1.4,5.0,0.0,786.90231,0.0,0.01225,0.010402,0.981546,0.206025,27.613034,39.0,3.764208227156898,0.0,0,9
0.800000,1.05,1.3351,3.0,0.0,494.095836,0.0,0.01475,0.011223,0.334436,0.277747,20.696638,39.0,0.20410301461401917,0.0,0,9
0.509213,0.955235,1.085118,7.0,0.0,1298.309026,0.0,0.00975,0.01166,0.316236,0.156215,34.615925,39.0,1.1881717477270657,0.0,0,9
0.528836,0.623485,1.069188,2.0,0.0,1342.858788,0.0,0.016,0.016109,0.38763,0.140893,37.183476,39.0,1.7580031580061795,0.0,0,9
0.752974,1.05,1.126518,4.0,0.0,620.438593,0.0,0.0135,0.011025,0.257968,0.234669,24.461171,39.0,0.09928452415956086,0.0,0,9
0.513773,0.752085,0.834772,4.0,0.0,1578.286796,0.0,0.0135,0.013273,0.246059,0.112954,42.457609,39.0,1.2670566976858741,0.0,0,9
0.620494,0.443573,1.372733,6.0,0.0,865.350291,0.0,0.011,0.010525,0.744408,0.201852,28.114343,39.0,2.6878901373283393,0.0,0,9
0.781159,0.466008,1.069336,4.0,0.0,640.545462,0.0,0.0135,0.010695,0.463783,0.218696,26.19919,39.0,1.120674360756484,0.0,0,10
0.800000,0.918876,0.5,7.0,0.0,958.775879,0.0,0.00975,0.009154,0.083356,0.124579,40.16111,39.0,0.0297720512820513,0.0,0,10
0.800000,0.851007,0.986315,6.0,0.0,597.557608,0.0,0.011,0.00969,0.25832,0.229245,25.030435,39.0,0.12682937468647076,0.0,0,10
0.795331,1.05,0.5,3.0,0.0,1089.94586,0.0,0.01475,0.011548,0.057929,0.099885,45.389098,39.0,0.16382302564102558,0.0,0,10
0.800000,0.3,0.667203,4.0,0.0,809.071313,0.0,0.0135,0.010377,0.372049,0.160682,33.8903,39.0,1.3154367010617247,0.0,0,10
0.657610,1.05,0.5,3.0,0.0,1529.582695,0.0,0.01475,0.012579,0.063745,0.071351,52.667136,39.0,0.3504393846153846,0.0,0,10
0.545150,1.035973,0.777977,2.0,0.0,1500.457809,0.0,0.016,0.015701,0.153275,0.111218,42.829073,39.0,0.47633057942428614,0.0,0,10
0.504714,1.045947,1.021184,3.0,0.0,1400.395022,0.0,0.01475,0.014663,0.25318,0.141895,37.007897,39.0,0.7842771063110048,0.0,0,10
0.776378,1.05,0.796792,4.0,114.849062,749.842286,114.849062,0.0135,0.010815,0.143998,0.183647,30.481896,39.0,0.0,1.0,0,10
0.772923,1.03496,0.945204,3.0,119.722429,673.764868,119.722429,0.01475,0.011755,0.1908,0.208965,27.267356,39.0,0.0,1.0,0,10
0.635178,0.357532,1.4,5.0,0.0,856.826866,0.0,0.01225,0.010749,0.864471,0.198739,28.496195,39.0,3.3497803652026024,0.0,0,10
0.500000,0.341311,1.31194,3.0,0.0,1456.98702,0.0,0.01475,0.014103,0.809655,0.135657,38.143831,39.0,4.968398239678011,0.0,0,10
0.607335,0.953206,0.5,3.0,0.0,1734.78559,0.0,0.01475,0.012936,0.075371,0.063747,55.166121,39.0,0.5968617589593959,0.0,0,10
0.685598,0.81977,0.712518,2.0,0.0,1065.277762,0.0,0.016,0.013809,0.14906,0.135104,38.241181,39.0,0.10329819990525814,0.0,0,10
0.528215,0.493503,0.5,7.0,0.0,1947.528568,0.0,0.00975,0.011157,0.203102,0.067565,53.863303,39.0,2.5132433313703193,0.0,0,10
0.776309,0.989462,0.550658,7.0,116.187577,946.425685,116.187577,0.00975,0.009324,0.090787,0.133897,38.469785,39.0,0.0,1.0,0,10
0.800000,0.673887,0.938349,3.0,0.0,655.749857,0.0,0.01475,0.011514,0.268547,0.207208,27.467986,39.0,0.29602621520404604,0.0,0,10
0.582807,0.807811,1.381439,7.0,0.0,895.796373,0.0,0.00975,0.010563,0.492367,0.208463,27.335875,39.0,1.4388583294976178,0.0,0,10
0.623369,0.477041,0.812604,4.0,0.0,1139.129631,0.0,0.0135,0.011877,0.337772,0.140886,37.180637,39.0,1.3974844910069133,0.0,0,10
0.723491,0.794737,0.823506,3.0,0.0,851.478705,0.0,0.01475,0.012078,0.198211,0.171786,32.25562,39.0,0.1538251079831884,0.0,0,10
0.516661,1.046429,1.033259,4.0,0.0,1327.345484,0.0,0.0135,0.013391,0.256947,0.148396,35.907759,39.0,0.731495458098601,0.0,0,10
0.663185,0.3,1.137708,6.0,0.0,847.082288,0.0,0.011,0.010345,0.820025,0.19158,29.414318,39.0,3.280326756446393,0.0,0,10
0.655012,0.521736,0.799538,5.0,0.0,1020.922366,0.0,0.01225,0.010986,0.313093,0.153763,35.013898,39.0,1.0362050688397078,0.0,0,10
0.800000,0.582806,1.393886,3.0,0.0,527.905116,0.0,0.01475,0.011167,0.539774,0.259814,22.112838,39.0,1.0775400863694797,0.0,0,10
0.500000,1.05,0.902497,6.0,0.0,1519.789926,0.0,0.011,0.012254,0.215704,0.12672,39.788007,39.0,0.8247488354292825,0.0,0,10
0.509213,0.764624,1.166889,5.0,0.0,1299.92728,0.0,0.01225,0.012614,0.403326,0.155949,34.659072,39.0,1.61512541355672,0.0,0,10
0.551950,1.029251,1.090909,2.0,0.0,1127.896734,0.0,0.016,0.015614,0.280743,0.169458,32.596232,39.0,0.6567113975144285,0.0,0,10
0.656318,0.540253,1.4,4.0,0.0,770.232928,0.0,0.0135,0.011384,0.61811,0.216208,26.468855,39.0,1.8588673869607046,0.0,0,10
0.773638,0.752085,0.745812,6.0,0.0,763.739436,0.0,0.011,0.009757,0.194128,0.180447,30.937259,39.0,0.07581727598685487,0.0,0,10
0.737156,0.443573,1.372733,6.0,0.0,618.316397,0.0,0.011,0.00969,0.719469,0.240604,23.865413,39.0,1.9902620072816744,0.0,0,10
0.566660,1.05,0.808058,7.0,0.0,1274.359982,0.0,0.00975,0.011093,0.180246,0.137427,37.810595,39.0,0.43264366755966305,0.0,0,11
0.568223,0.642033,0.887968,7.0,0.0,1204.097921,0.0,0.00975,0.010963,0.333039,0.148895,35.824403,39.0,1.347382194565918,0.0,0,11
0.572643,1.05,1.4,4.0,0.0,902.311926,0.0,0.0135,0.012312,0.403017,0.210943,27.054484,39.0,0.9105492953072633,0.0,0,11
0.682117,0.653862,1.384656,3.0,0.0,702.188373,0.0,0.01475,0.012165,0.521773,0.228865,25.079056,39.0,1.2798287199877658,0.0,0,11
0.800000,0.865346,0.5,5.0,0.0,983.853269,0.0,0.01225,0.00986,0.0841,0.119018,41.211549,39.0,0.05670638461538456,0.0,0,11
0.800000,0.608552,0.704687,3.0,0.0,795.187805,0.0,0.01475,0.011265,0.191576,0.164491,33.308749,39.0,0.16465946465156148,0.0,0,11
0.500000,0.775314,0.777977,4.0,0.0,1737.212344,0.0,0.0135,0.013398,0.216895,0.099556,45.480113,39.0,1.3447798300938218,0.0,0,11
0.536281,1.045947,1.010321,3.0,0.0,1258.711226,0.0,0.01475,0.014201,0.244243,0.151853,35.344088,39.0,0.6084173509907609,0.0,0,11
0.776378,1.05,0.796792,4.0,114.849062,749.842286,114.849062,0.0135,0.010815,0.143998,0.183647,30.481896,39.0,0.0,1.0,0,11
0.772923,1.03496,0.823391,7.0,114.673863,706.696256,114.673863,0.00975,0.009568,0.168251,0.197856,28.600093,39.0,0.0,1.0,0,11
0.635178,0.357532,1.4,2.0,0.0,895.841339,0.0,0.016,0.013794,0.792099,0.188726,29.793732,39.0,3.197084662420652,0.0,0,11
0.582736,0.341311,1.361716,4.0,0.0,1047.177442,0.0,0.0135,0.011939,0.85275,0.173759,31.951476,39.0,3.907659459366134,0.0,0,11
0.607335,0.826907,0.5,3.0,0.0,1700.83148,0.0,0.01475,0.012798,0.090368,0.06688,54.086382,39.0,0.7380264799411117,0.0,0,11
0.685598,0.3,1.078082,2.0,0.0,895.500094,0.0,0.016,0.013417,0.632415,0.172484,32.146528,39.0,2.666513995501032,0.0,0,11
0.639748,1.05,0.915365,2.0,0.0,979.659472,0.0,0.016,0.014489,0.191307,0.167895,32.815793,39.0,0.1394442955418566,0.0,0,11
0.649842,0.989462,0.5,2.0,0.0,1594.388614,0.0,0.016,0.014174,0.06535,0.066385,54.250068,39.0,0.3910273846153846,0.0,0,11
0.624513,0.673887,0.702148,3.0,0.0,1254.907756,0.0,0.01475,0.0128,0.190489,0.119963,41.03475,39.0,0.6400710121197626,0.0,0,11
0.547733,0.893325,0.987238,3.0,0.0,1250.314451,0.0,0.01475,0.014083,0.264507,0.148693,35.858079,39.0,0.778879974174978,0.0,0,11
0.528509,0.795892,0.969403,7.0,0.0,1299.99128,0.0,0.00975,0.011416,0.315806,0.147986,35.974242,39.0,1.2799617207487692,0.0,0,11
0.543352,0.794737,1.045079,5.0,0.0,1215.131533,0.0,0.01225,0.012247,0.330083,0.156484,34.570321,39.0,1.1093722041870095,0.0,0,11
0.800000,1.046429,1.033259,5.0,114.56021,583.78657,114.56021,0.01225,0.010153,0.222686,0.234713,24.453595,39.0,0.0,1.0,0,11
0.744442,0.715388,1.049597,5.0,0.0,673.481137,0.0,0.01225,0.010446,0.330528,0.218215,26.251545,39.0,0.5146896409504388,0.0,0,11
0.504227,1.05,1.368897,5.0,0.0,1176.207968,0.0,0.01225,0.012506,0.394988,0.179741,31.053375,39.0,1.218009967685676,0.0,0,11
0.500000,1.016909,0.5,5.0,0.0,2392.947766,0.0,0.01225,0.012311,0.081613,0.046746,62.647226,39.0,1.3571760471697991,0.0,0,11
0.800000,1.05,0.718749,3.0,117.43034,784.088327,117.43034,0.01475,0.011456,0.114558,0.167649,32.843815,39.0,0.0,1.0,0,11
0.509213,0.764624,0.5,5.0,0.0,2219.281396,0.0,0.01225,0.01212,0.117164,0.053732,59.171182,39.0,1.6977353662259227,0.0,0,11
0.528836,1.029251,1.090909,2.0,0.0,1221.727465,0.0,0.016,0.015981,0.284756,0.161155,33.829375,39.0,0.7669696875678695,0.0,0,11
0.752974,0.462304,1.205841,4.0,0.0,646.90696,0.0,0.0135,0.010823,0.552483,0.224929,25.504702,39.0,1.4562550849379137,0.0,0,11
