D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.595911,1.05,0.909081,5.0,0.0,1005.462278,0.0,0.01225,0.011217,0.202107,0.177774,31.37228,39.0,0.13687603361571446,0.0,0,5
0.800000,0.519641,1.068988,2.0,0.0,580.863105,0.0,0.016,0.01223,0.383505,0.236337,24.331137,39.0,0.6227040201068813,0.0,0,6
0.667986,0.861774,0.821131,6.0,0.0,860.388894,0.0,0.011,0.010085,0.206665,0.186753,30.092658,39.0,0.10662211584285117,0.0,0,6
0.800000,0.720178,0.5,5.0,86.376713,884.217172,86.376713,0.01225,0.009437,0.104468,0.141815,37.038002,39.0,0.0,1.0,0,6
0.618326,0.817989,1.279147,3.0,0.0,781.548806,0.0,0.01475,0.01244,0.40724,0.227203,25.303011,39.0,0.7924059101332289,0.0,0,6
0.800000,0.548929,1.100478,5.0,0.0,535.642161,0.0,0.01225,0.009615,0.428943,0.256553,22.436926,39.0,0.6719469271456583,0.0,0,6
0.771793,0.841655,0.679341,3.0,90.860171,798.247909,90.860171,0.01475,0.011066,0.132188,0.171961,32.257974,39.0,0.0,1.0,0,6
0.740012,0.693,1.044816,2.0,0.0,656.567329,0.0,0.016,0.012867,0.30747,0.225889,25.439969,39.0,0.361155257670803,0.0,0,6
0.800000,0.677607,1.001744,4.0,0.0,566.812385,0.0,0.0135,0.010227,0.302829,0.24226,23.742582,39.0,0.2500165111863288,0.0,0,6
0.681131,0.392948,1.310698,3.0,0.0,717.178616,0.0,0.01475,0.011561,0.686914,0.22468,25.577398,39.0,2.057299270072993,0.0,0,6
0.790106,0.866079,0.5,2.0,0.0,1013.365123,0.0,0.016,0.012182,0.069724,0.115589,41.922746,39.0,0.07494220512820504,0.0,0,6
0.637659,0.471108,1.4,6.0,0.0,740.15659,0.0,0.011,0.009928,0.72101,0.232724,24.712158,39.0,2.098133411251096,0.0,0,6
0.694389,0.99148,0.647853,4.0,97.500965,986.899196,97.500965,0.0135,0.01081,0.112131,0.148685,35.881778,39.0,0.0,1.0,0,6
0.714781,0.787978,1.010822,4.0,0.0,686.644535,0.0,0.0135,0.010836,0.282091,0.223591,25.698253,39.0,0.261638438040887,0.0,0,6
0.641635,0.729682,1.388995,4.0,0.0,707.023761,0.0,0.0135,0.011126,0.4949,0.242245,23.753118,39.0,1.042973023179013,0.0,0,6
0.800000,0.767369,0.601825,4.0,84.521238,795.962913,84.521238,0.0135,0.010002,0.12373,0.164486,33.341217,39.0,0.0,1.0,0,6
0.552989,0.981619,1.228018,7.0,0.0,948.620348,0.0,0.00975,0.010604,0.357733,0.207659,27.466773,39.0,0.8032300642155724,0.0,0,6
0.667338,0.875512,0.852291,3.0,0.0,879.939699,0.0,0.01475,0.012076,0.196972,0.182052,30.746608,39.0,0.0819546063762003,0.0,0,6
0.763729,0.855983,0.5,2.0,0.0,1073.995097,0.0,0.016,0.01236,0.072119,0.11075,42.947703,39.0,0.10122315384615377,0.0,0,6
0.800000,0.80967,0.5,5.0,88.298169,895.602631,88.298169,0.01225,0.009456,0.090597,0.139142,37.514915,39.0,0.0,1.0,0,6
0.800000,1.019459,0.5,6.0,92.205463,910.799134,92.205463,0.011,0.009118,0.069595,0.135698,38.151465,39.0,0.0,1.0,0,6
0.547142,0.429351,1.206792,4.0,0.0,1104.914541,0.0,0.0135,0.012112,0.628201,0.175923,31.653923,39.0,2.570886126316627,0.0,0,6
0.800000,0.803932,1.001481,4.0,0.0,560.53949,0.0,0.0135,0.010257,0.260827,0.24498,23.479823,39.0,0.06468691321740538,0.0,0,6
0.714781,0.616405,1.241143,4.0,0.0,624.882339,0.0,0.0135,0.010696,0.462773,0.246018,23.386751,39.0,0.881053418855531,0.0,0,6
0.625291,1.05,0.5,7.0,0.0,1402.301032,0.0,0.00975,0.009788,0.077664,0.097903,45.911557,39.0,0.18110171511950796,0.0,0,6
0.747055,0.910318,1.187004,7.0,0.0,547.975032,0.0,0.00975,0.009201,0.333702,0.268763,21.434439,39.0,0.24162180061987712,0.0,0,6
0.618326,0.969328,0.90953,4.0,0.0,950.829128,0.0,0.0135,0.011645,0.210727,0.181807,30.783541,39.0,0.1590697827916417,0.0,0,6
0.800000,0.703058,0.899455,2.0,0.0,629.510552,0.0,0.016,0.012311,0.231258,0.217447,26.368876,39.0,0.06351432762926133,0.0,0,6
0.678047,0.729353,1.4,5.0,0.0,630.435402,0.0,0.01225,0.010204,0.498039,0.257285,22.382007,39.0,0.9357482946926562,0.0,0,6
0.726038,0.757063,1.08749,7.0,0.0,612.469413,0.0,0.00975,0.009351,0.352201,0.247121,23.28317,39.0,0.4252167966299909,0.0,0,6
0.595911,1.05,0.74361,7.0,0.0,1126.959996,0.0,0.00975,0.01033,0.154509,0.153065,35.163233,39.0,0.06558104487052863,0.0,0,6
0.574184,0.959031,0.5,7.0,0.0,1612.508338,0.0,0.00975,0.010176,0.090872,0.087102,48.47878,39.0,0.32819143680270213,0.0,0,7
0.667986,0.70549,0.684816,7.0,0.0,956.445745,0.0,0.00975,0.009683,0.197846,0.163783,33.452309,39.0,0.20797640780789203,0.0,0,7
0.800000,0.720178,1.119051,3.0,0.0,534.989346,0.0,0.01475,0.011041,0.329442,0.256873,22.409581,39.0,0.2825092555465152,0.0,0,7
0.618326,1.05,1.4,2.0,0.0,691.807448,0.0,0.016,0.013254,0.417506,0.257144,22.397592,39.0,0.6236272283234298,0.0,0,7
0.711096,0.957717,0.549615,4.0,0.0,1075.044755,0.0,0.0135,0.010621,0.086894,0.125482,40.027053,39.0,0.026334692307692364,0.0,0,7
0.771793,0.841655,0.679341,7.0,86.263148,741.518012,86.263148,0.00975,0.009082,0.152864,0.187656,29.965464,39.0,0.0,1.0,0,7
0.631408,1.017755,1.246287,2.0,0.0,731.527366,0.0,0.016,0.013614,0.339239,0.237879,24.184638,39.0,0.4260989830964482,0.0,0,7
0.689250,0.947957,0.5,4.0,0.0,1227.497204,0.0,0.0135,0.010772,0.075628,0.104599,44.299198,39.0,0.1358768717948717,0.0,0,7
0.667494,0.392948,1.310698,3.0,0.0,745.656186,0.0,0.01475,0.011681,0.69028,0.220467,26.060606,39.0,2.1309901255063117,0.0,0,7
0.500000,0.662022,1.261325,6.0,0.0,1190.704924,0.0,0.011,0.011474,0.51287,0.179147,31.172582,39.0,1.904155269284413,0.0,0,7
0.637659,0.471108,1.269064,4.0,0.0,794.136885,0.0,0.0135,0.011195,0.603875,0.216153,26.514438,39.0,1.7937386943507607,0.0,0,7
0.694389,1.05,0.669595,4.0,97.981717,965.079924,97.981717,0.0135,0.010845,0.111273,0.153485,35.088471,39.0,0.0,1.0,0,7
0.795558,0.787978,0.884912,4.0,86.687543,614.4817,86.687543,0.0135,0.010247,0.220386,0.224455,25.596418,39.0,0.0,1.0,0,7
0.726038,0.752451,0.798829,3.0,0.0,794.716849,0.0,0.01475,0.011495,0.196737,0.185861,30.211349,39.0,0.058516848612672895,0.0,0,7
0.696829,0.767369,0.601825,4.0,94.01232,1021.870801,94.01232,0.0135,0.010671,0.131816,0.140446,37.283851,39.0,0.0,1.0,0,7
0.552989,0.869402,1.236693,3.0,0.0,975.631821,0.0,0.01475,0.01324,0.383187,0.201067,28.248875,39.0,0.9057677291649052,0.0,0,7
0.777434,0.875512,0.636329,3.0,91.710381,829.400613,91.710381,0.01475,0.011003,0.113189,0.161719,33.761878,39.0,0.0,1.0,0,7
0.763729,0.855983,0.632304,7.0,87.564089,796.05258,87.564089,0.00975,0.009095,0.134748,0.174682,31.833134,39.0,0.0,1.0,0,7
0.800000,0.742137,0.5,5.0,86.782371,886.837192,86.782371,0.01225,0.00944,0.100784,0.141191,37.147749,39.0,0.0,1.0,0,7
0.800000,0.492277,1.330888,6.0,0.0,484.437209,0.0,0.011,0.009025,0.621461,0.283641,20.292058,39.0,1.1910125828071403,0.0,0,7
0.786294,0.643017,0.505756,6.0,87.009174,880.690488,87.009174,0.011,0.009173,0.126639,0.146377,36.258271,39.0,0.0,1.0,0,7
0.789845,0.717388,0.570278,7.0,86.434573,800.048462,86.434573,0.00975,0.008931,0.136891,0.16621,33.08697,39.0,0.0,1.0,0,7
0.747246,0.3,0.799198,3.0,0.0,786.727135,0.0,0.01475,0.010983,0.448274,0.181782,30.781273,39.0,1.4659977335489762,0.0,0,7
0.625291,0.643208,0.5,4.0,0.0,1403.727262,0.0,0.0135,0.011089,0.126527,0.097719,45.958252,39.0,0.4732212083753495,0.0,0,7
0.777009,0.379451,0.996534,6.0,0.0,599.462675,0.0,0.011,0.009322,0.544228,0.235788,24.388608,39.0,1.3081242472051167,0.0,0,7
0.800000,0.824482,0.762775,4.0,84.59031,672.754295,84.59031,0.0135,0.010151,0.167021,0.201534,28.180266,39.0,0.0,1.0,0,7
0.800000,1.05,0.5,2.0,0.0,1026.844707,0.0,0.016,0.012444,0.053271,0.11045,43.01237,39.0,0.10288128205128198,0.0,0,7
0.800000,0.729353,1.179338,7.0,0.0,489.381915,0.0,0.00975,0.00889,0.393385,0.280975,20.499182,39.0,0.4000711807100277,0.0,0,7
0.800000,1.05,0.521236,7.0,89.944434,869.657992,89.944434,0.00975,0.008821,0.074426,0.14536,36.428149,39.0,0.0,1.0,0,7
0.595911,0.372684,0.656932,2.0,0.0,1383.668105,0.0,0.016,0.013517,0.283558,0.109725,43.173,39.0,1.6912606516290722,0.0,0,7
0.574184,0.609061,0.542126,2.0,0.0,1659.531547,0.0,0.016,0.013903,0.136519,0.081492,49.892495,39.0,0.9545389393390196,0.0,0,8
0.625764,0.432713,0.684816,6.0,0.0,1100.326335,0.0,0.011,0.010281,0.31807,0.14766,36.052086,39.0,1.1540701611810917,0.0,0,8
0.800000,0.544519,0.5,5.0,84.513989,866.75786,84.513989,0.01225,0.009435,0.143731,0.146085,36.306668,39.0,0.0,1.0,0,8
0.618326,0.737243,0.90953,3.0,0.0,981.649748,0.0,0.01475,0.012564,0.260168,0.175062,31.781374,39.0,0.4861477647919024,0.0,0,8
0.800000,0.344312,0.625782,4.0,0.0,768.465731,0.0,0.0135,0.009938,0.29733,0.172385,32.189417,39.0,0.724802041941004,0.0,0,8
0.771793,0.463132,0.505217,7.0,0.0,887.944926,0.0,0.00975,0.009076,0.186485,0.148661,35.882717,39.0,0.2544312227147673,0.0,0,8
0.525732,1.017755,1.044816,2.0,0.0,1171.532499,0.0,0.016,0.015336,0.264735,0.172082,32.249113,39.0,0.5384235422647341,0.0,0,8
0.686171,0.947957,1.4,4.0,0.0,596.619367,0.0,0.0135,0.010758,0.40669,0.268802,21.43523,39.0,0.5129723737174575,0.0,0,8
0.588102,0.79562,1.169387,6.0,0.0,887.765871,0.0,0.011,0.0107,0.386154,0.208774,27.336944,39.0,0.8496268692461706,0.0,0,8
0.547623,0.662022,1.074918,2.0,0.0,1137.31792,0.0,0.016,0.015089,0.369354,0.169574,32.610859,39.0,1.1781287225636006,0.0,0,8
0.603210,0.471108,1.229464,6.0,0.0,867.44414,0.0,0.011,0.010401,0.627245,0.208241,27.397366,39.0,2.0121109675808317,0.0,0,8
0.694389,0.543306,0.647853,6.0,0.0,935.265555,0.0,0.011,0.009779,0.227571,0.160174,34.004477,39.0,0.4207736586462221,0.0,0,8
0.795558,0.787978,0.884912,3.0,90.287868,625.51612,90.287868,0.01475,0.011058,0.212837,0.220446,26.05606,39.0,0.0,1.0,0,8
0.619347,0.780188,1.062328,2.0,0.0,887.667048,0.0,0.016,0.01415,0.310439,0.196743,28.786105,39.0,0.5778909541889674,0.0,0,8
0.800000,0.767369,0.674738,4.0,83.702085,733.318915,83.702085,0.0135,0.010063,0.148108,0.182219,30.717191,39.0,0.0,1.0,0,8
0.800000,0.8692,1.236693,3.0,0.0,490.707033,0.0,0.01475,0.010956,0.333873,0.280273,20.554688,39.0,0.19124211037095967,0.0,0,8
0.777434,0.875512,0.5,5.0,91.878746,952.303625,91.878746,0.01225,0.009597,0.08329,0.13253,38.764812,39.0,0.0,1.0,0,8
0.798556,0.979276,0.632304,2.0,99.492417,821.384911,99.492417,0.016,0.012231,0.092479,0.157998,34.344008,39.0,0.0,1.0,0,8
0.800000,1.05,0.885534,4.0,86.756801,602.807886,86.756801,0.0135,0.010254,0.167941,0.227599,25.250358,39.0,0.0,1.0,0,8
0.800000,1.019459,0.512104,5.0,94.223257,911.387451,94.223257,0.01225,0.009543,0.069709,0.135568,38.176108,39.0,0.0,1.0,0,8
0.800000,0.643017,0.5,4.0,85.783062,897.229816,85.783062,0.0135,0.009897,0.113668,0.138769,37.583075,39.0,0.0,1.0,0,8
0.789845,0.717388,0.570278,7.0,86.434573,800.048462,86.434573,0.00975,0.008931,0.136891,0.16621,33.08697,39.0,0.0,1.0,0,8
0.716260,1.05,1.241143,3.0,0.0,583.784099,0.0,0.01475,0.011508,0.307592,0.263098,21.893823,39.0,0.16911569073121033,0.0,0,8
0.625291,0.921548,1.002362,4.0,0.0,875.221599,0.0,0.0135,0.011604,0.255785,0.197769,28.654893,39.0,0.29335234541308286,0.0,0,8
0.800000,0.910318,0.797101,7.0,84.181771,621.90006,84.181771,0.00975,0.009002,0.178066,0.220502,26.050089,39.0,0.0,1.0,0,8
0.655081,0.824482,0.597993,5.0,97.665462,1129.043239,97.665462,0.01225,0.010417,0.129071,0.132748,38.726159,39.0,0.0,1.0,0,8
0.622184,0.868765,0.5,7.0,0.0,1371.781519,0.0,0.00975,0.009827,0.100052,0.102924,44.689149,39.0,0.15371117048790234,0.0,0,8
0.800000,0.94064,1.318337,6.0,0.0,460.925229,0.0,0.011,0.009148,0.356675,0.296884,19.307191,39.0,0.20139515770469288,0.0,0,8
0.500000,1.05,1.4,4.0,0.0,1070.6705,0.0,0.0135,0.012617,0.415616,0.202909,28.030088,39.0,1.0482876560428565,0.0,0,8
0.595911,0.372684,0.74361,7.0,0.0,1140.059009,0.0,0.00975,0.010228,0.425474,0.150639,35.571946,39.0,1.8711955833629124,0.0,0,8
0.720384,0.519641,1.069606,2.0,0.0,705.13088,0.0,0.016,0.01292,0.399958,0.215345,26.596967,39.0,0.85728946574102,0.0,0,9
0.667986,0.861774,0.684816,6.0,95.351251,973.956784,95.351251,0.011,0.009995,0.156262,0.159795,34.064769,39.0,0.0,1.0,0,9
0.612340,0.664887,0.937484,5.0,0.0,956.548518,0.0,0.01225,0.010977,0.318089,0.182622,30.66889,39.0,0.7417890506072653,0.0,0,9
0.618326,0.737243,0.576587,2.0,0.0,1387.744862,0.0,0.016,0.01361,0.120368,0.101909,44.928894,39.0,0.3331551096355195,0.0,0,9
0.800000,0.978928,0.625782,5.0,85.646777,769.243803,85.646777,0.01225,0.009559,0.104369,0.17218,32.222009,39.0,0.0,1.0,0,9
0.771793,0.890475,0.988652,5.0,0.0,592.014772,0.0,0.01225,0.009878,0.243632,0.240433,23.923892,39.0,0.013305161937005235,0.0,0,9
0.800000,0.677228,1.044816,5.0,0.0,543.602059,0.0,0.01225,0.009665,0.33264,0.252738,22.77035,39.0,0.3161455736770884,0.0,0,9
0.559156,0.947957,1.359392,5.0,0.0,896.590253,0.0,0.01225,0.011347,0.411581,0.218707,26.249777,39.0,0.8818830673000861,0.0,0,9
0.681131,0.392948,1.310698,3.0,0.0,717.178616,0.0,0.01475,0.011561,0.686914,0.22468,25.577398,39.0,2.057299270072993,0.0,0,9
0.671823,0.662022,1.261325,6.0,0.0,673.204838,0.0,0.011,0.009926,0.480518,0.242965,23.681026,39.0,0.9777251867552941,0.0,0,9
0.800000,0.471108,1.269064,7.0,0.0,488.365596,0.0,0.00975,0.008774,0.627664,0.281517,20.45661,39.0,1.2295776098779114,0.0,0,9
0.694389,0.99148,0.647853,4.0,97.500965,986.899196,97.500965,0.0135,0.01081,0.112131,0.148685,35.881778,39.0,0.0,1.0,0,9
0.800000,0.787978,0.884912,4.0,86.288924,608.283908,86.288924,0.0135,0.010219,0.219824,0.2255,25.479737,39.0,0.0,1.0,0,9
0.726038,0.604163,1.062328,7.0,0.0,629.087215,0.0,0.00975,0.009327,0.415945,0.240552,23.914899,39.0,0.7291271741660847,0.0,0,9
0.800000,0.835767,0.505328,2.0,0.0,978.036917,0.0,0.016,0.012057,0.073809,0.120409,40.967915,39.0,0.05045935897435892,0.0,0,9
0.552989,1.05,1.188289,3.0,0.0,972.366449,0.0,0.01475,0.013222,0.314925,0.201848,28.154328,39.0,0.5602086718719037,0.0,0,9
0.800000,0.805161,0.663195,3.0,87.888215,761.503917,87.888215,0.01475,0.010842,0.130663,0.174251,31.897802,39.0,0.0,1.0,0,9
0.763729,0.855983,1.22087,7.0,0.0,519.12377,0.0,0.00975,0.009073,0.364356,0.277624,20.759102,39.0,0.31240814915137033,0.0,0,9
0.800000,0.890588,0.5,5.0,90.649443,907.535221,90.649443,0.01225,0.009484,0.080234,0.136426,38.014746,39.0,0.0,1.0,0,9
0.800000,0.474917,1.388294,6.0,0.0,477.83961,0.0,0.011,0.008948,0.673087,0.287249,20.015699,39.0,1.3432179050231683,0.0,0,9
0.800000,0.643017,0.5,4.0,85.783062,897.229816,85.783062,0.0135,0.009897,0.113668,0.138769,37.583075,39.0,0.0,1.0,0,9
0.755328,1.05,0.570278,7.0,91.845659,894.293179,91.845659,0.00975,0.009099,0.089891,0.151828,35.368307,39.0,0.0,1.0,0,9
0.747246,0.521739,1.241143,7.0,0.0,556.613767,0.0,0.00975,0.009085,0.573176,0.264477,21.77792,39.0,1.1672054658817212,0.0,0,9
0.800000,0.643208,0.5,4.0,85.794098,897.270571,85.794098,0.0135,0.009897,0.113624,0.138759,37.584782,39.0,0.0,1.0,0,9
0.500000,0.465562,0.995728,7.0,0.0,1353.176414,0.0,0.00975,0.011109,0.525349,0.151551,35.426076,39.0,2.588816473383996,0.0,0,9
0.800000,0.872675,0.762775,6.0,82.786743,650.125448,82.786743,0.011,0.00925,0.168765,0.209599,27.232391,39.0,0.0,1.0,0,9
0.777434,1.05,0.664709,2.0,100.758335,827.201868,100.758335,0.016,0.012436,0.095549,0.162302,33.672375,39.0,0.0,1.0,0,9
0.800000,0.619678,0.5,7.0,89.004295,849.207326,89.004295,0.00975,0.008877,0.131514,0.150592,35.571513,39.0,0.0,1.0,0,9
0.791876,0.488047,0.521236,7.0,0.0,833.484801,0.0,0.00975,0.008972,0.181491,0.156675,34.558402,39.0,0.15839157491622788,0.0,0,9
0.595911,0.372684,0.74361,4.0,0.0,1207.816233,0.0,0.0135,0.011502,0.379516,0.138247,37.686097,39.0,1.7452024275391147,0.0,0,9
0.800000,0.675743,1.068988,2.0,0.0,562.679075,0.0,0.016,0.012344,0.3138,0.244042,23.569446,39.0,0.28584423992591446,0.0,0,10
0.667986,0.861774,0.684816,6.0,95.351251,973.956784,95.351251,0.011,0.009995,0.156262,0.159795,34.064769,39.0,0.0,1.0,0,10
0.771793,1.05,0.5,5.0,0.0,997.956185,0.0,0.01225,0.009716,0.065184,0.123815,40.328379,39.0,0.03406099999999995,0.0,0,10
0.618326,0.737243,0.731734,4.0,0.0,1112.594385,0.0,0.0135,0.011447,0.193937,0.147852,36.020768,39.0,0.31169683196710213,0.0,0,10
0.620444,0.733273,1.342499,5.0,0.0,762.035209,0.0,0.01225,0.010746,0.479832,0.232319,24.755757,39.0,1.0654014523134139,0.0,0,10
0.771793,0.81839,1.024702,2.0,0.0,603.760541,0.0,0.016,0.012607,0.257643,0.235693,24.39855,39.0,0.09312962200829043,0.0,0,10
0.800000,0.490116,1.044816,2.0,0.0,592.750536,0.0,0.016,0.012193,0.388211,0.231531,24.829076,39.0,0.6767128375897827,0.0,0,10
0.800000,0.742204,0.880307,4.0,0.0,611.863822,0.0,0.0135,0.010206,0.230435,0.224157,25.629692,39.0,0.02800715569890749,0.0,0,10
0.681131,0.612891,0.5,3.0,0.0,1234.45677,0.0,0.01475,0.01141,0.121339,0.105807,44.025563,39.0,0.2756561703762511,0.0,0,10
0.500000,0.522574,1.056791,6.0,0.0,1324.610395,0.0,0.011,0.011528,0.49649,0.156011,34.678219,39.0,2.2282053315774704,0.0,0,10
0.800000,0.676233,1.105604,6.0,0.0,517.891343,0.0,0.011,0.009237,0.372298,0.265473,21.693382,39.0,0.4023949704866408,0.0,0,10
0.740012,1.05,1.209271,4.0,0.0,561.078931,0.0,0.0135,0.010594,0.288868,0.264946,21.740086,39.0,0.09029009684992413,0.0,0,10
0.800000,0.787978,0.884912,4.0,86.288924,608.283908,86.288924,0.0135,0.010219,0.219824,0.2255,25.479737,39.0,0.0,1.0,0,10
0.726038,1.05,0.931879,2.0,99.428343,704.638401,99.428343,0.016,0.012945,0.184979,0.213599,26.786996,39.0,0.0,1.0,0,10
0.800000,0.767369,0.674738,2.0,92.916138,772.643809,92.916138,0.016,0.012107,0.133612,0.171259,32.364428,39.0,0.0,1.0,0,10
0.771793,0.981619,1.236693,3.0,0.0,515.388614,0.0,0.01475,0.011122,0.310367,0.276696,20.827355,39.0,0.12168950761846939,0.0,0,10
0.800000,0.805161,0.663195,3.0,87.888215,761.503917,87.888215,0.01475,0.010842,0.130663,0.174251,31.897802,39.0,0.0,1.0,0,10
0.552989,0.855983,0.632304,7.0,0.0,1439.726764,0.0,0.00975,0.010537,0.153277,0.116791,41.686486,39.0,0.45597765611037844,0.0,0,10
0.668633,0.586859,0.832953,4.0,0.0,892.286995,0.0,0.0135,0.011051,0.282235,0.178651,31.238561,39.0,0.5798120357568668,0.0,0,10
0.800000,0.3,0.5,7.0,0.0,832.143046,0.0,0.00975,0.009043,0.282781,0.154849,34.856726,39.0,0.8261725939463609,0.0,0,10
0.677227,0.643017,0.5,3.0,0.0,1250.927391,0.0,0.01475,0.011465,0.115296,0.104347,44.357262,39.0,0.24229443966027547,0.0,0,10
0.789845,0.734215,0.852718,3.0,0.0,652.507532,0.0,0.01475,0.01106,0.214622,0.211789,26.985237,39.0,0.013376520971344131,0.0,0,10
0.747246,0.616405,1.098002,3.0,0.0,624.38995,0.0,0.01475,0.011394,0.372239,0.235399,24.429712,39.0,0.5813108806749391,0.0,0,10
0.800000,0.643208,0.5,5.0,85.264127,875.82742,85.264127,0.01225,0.00943,0.119197,0.143842,36.686573,39.0,0.0,1.0,0,10
0.800000,0.742707,0.797101,6.0,82.183387,630.938151,82.183387,0.011,0.009245,0.212167,0.216881,26.428675,39.0,0.0,1.0,0,10
0.800000,0.872675,0.762775,6.0,82.786743,650.125448,82.786743,0.011,0.00925,0.168765,0.209599,27.232391,39.0,0.0,1.0,0,10
0.800000,1.05,0.664709,2.0,98.859333,786.643766,98.859333,0.016,0.012265,0.09401,0.167134,32.950857,39.0,0.0,1.0,0,10
0.747246,0.941838,0.5,5.0,0.0,1034.133387,0.0,0.01225,0.009793,0.077168,0.123102,40.461223,39.0,0.037467256410256326,0.0,0,10
0.800000,1.05,0.521236,7.0,89.944434,869.657992,89.944434,0.00975,0.008821,0.074426,0.14536,36.428149,39.0,0.0,1.0,0,10
0.800000,0.372684,0.5,5.0,0.0,855.089027,0.0,0.01225,0.009477,0.215709,0.149055,35.817885,39.0,0.4471772164637216,0.0,0,10
0.574184,0.762531,1.4,2.0,0.0,855.097103,0.0,0.016,0.014134,0.51116,0.223572,25.707814,39.0,1.286332814484819,0.0,0,11
0.667986,0.861774,0.674771,6.0,95.380982,984.135514,95.380982,0.011,0.009987,0.152698,0.157553,34.420777,39.0,0.0,1.0,0,11
0.800000,0.544519,0.5,2.0,0.0,955.794824,0.0,0.016,0.011613,0.118423,0.125414,40.03624,39.0,0.026570256410256395,0.0,0,11
0.726038,0.975361,0.90953,3.0,97.125605,715.084743,97.125605,0.01475,0.011605,0.192313,0.210057,27.184116,39.0,0.0,1.0,0,11
0.800000,0.678241,0.625782,5.0,81.885035,754.177292,81.885035,0.01225,0.009504,0.156634,0.17627,31.590905,39.0,0.0,1.0,0,11
0.753558,0.841655,0.679341,5.0,86.719777,798.6871,86.719777,0.01225,0.009831,0.145414,0.176795,31.513182,39.0,0.0,1.0,0,11
0.800000,1.017755,1.044816,2.0,92.653235,543.661904,92.653235,0.016,0.012291,0.221296,0.25271,22.772857,39.0,0.0,1.0,0,11
0.800000,0.794322,0.880307,7.0,0.0,582.06122,0.0,0.00975,0.00899,0.237403,0.235847,24.381323,39.0,0.0065974975301784705,0.0,0,11
0.661802,0.545601,1.224375,6.0,0.0,715.747308,0.0,0.011,0.009986,0.543465,0.231861,24.801974,39.0,1.3439258866303516,0.0,0,11
0.672591,0.662022,1.261325,6.0,0.0,671.727015,0.0,0.011,0.009921,0.480377,0.243221,23.656082,39.0,0.9750638308369755,0.0,0,11
0.800000,0.471108,1.269064,4.0,0.0,514.49215,0.0,0.0135,0.010018,0.567373,0.267244,21.550997,39.0,1.1230523416802625,0.0,0,11
0.694389,0.960824,0.647853,6.0,93.948715,949.258275,93.948715,0.011,0.009805,0.124959,0.156976,34.513226,39.0,0.0,1.0,0,11
0.800000,0.787978,0.774464,4.0,84.436353,665.860299,84.436353,0.0135,0.010151,0.178868,0.203938,27.891491,39.0,0.0,1.0,0,11
0.726038,0.749256,0.82067,7.0,0.0,728.439098,0.0,0.00975,0.009377,0.235827,0.205648,27.691785,39.0,0.146750758577764,0.0,0,11
0.800000,1.05,0.5,4.0,0.0,961.236575,0.0,0.0135,0.010175,0.060726,0.124159,40.264184,39.0,0.03241497435897436,0.0,0,11
0.672591,0.765997,1.233864,6.0,0.0,670.484801,0.0,0.011,0.009974,0.413334,0.243674,23.612335,39.0,0.6962581153508375,0.0,0,11
0.800000,0.518978,0.663195,6.0,0.0,711.860306,0.0,0.011,0.009192,0.231517,0.188743,29.818335,39.0,0.22662562320192012,0.0,0,11
0.670127,0.855983,0.632304,4.0,98.075233,1064.062603,98.075233,0.0135,0.010934,0.128661,0.140162,37.335589,39.0,0.0,1.0,0,11
0.800000,0.890588,0.832953,5.0,83.870365,621.391413,83.870365,0.01225,0.009668,0.184011,0.220693,26.028783,39.0,0.0,1.0,0,11
0.800000,0.499564,0.5,7.0,0.0,840.856956,0.0,0.00975,0.008925,0.166354,0.152674,35.221734,39.0,0.08960268284056222,0.0,0,11
0.704904,0.643017,1.4,4.0,0.0,599.77613,0.0,0.0135,0.010568,0.532811,0.260165,22.136965,39.0,1.0479734014952053,0.0,0,11
0.726038,1.05,0.778973,5.0,91.723128,778.679898,91.723128,0.01225,0.010124,0.14601,0.190394,29.601701,39.0,0.0,1.0,0,11
0.680715,0.602678,1.205102,3.0,0.0,706.865489,0.0,0.01475,0.011882,0.447764,0.228182,25.194216,39.0,0.962310787003357,0.0,0,11
0.800000,0.419956,0.5,7.0,0.0,836.477308,0.0,0.00975,0.008963,0.199943,0.153759,35.03828,39.0,0.30036615742818307,0.0,0,11
0.800000,0.811638,0.797101,6.0,82.521039,630.555483,82.521039,0.011,0.009255,0.194379,0.217032,26.412646,39.0,0.0,1.0,0,11
0.777434,0.872675,0.762775,7.0,85.681772,675.014564,85.681772,0.00975,0.009098,0.175909,0.20747,27.477384,39.0,0.0,1.0,0,11
0.800000,0.648494,0.664709,5.0,81.475264,723.647713,81.475264,0.01225,0.009528,0.179451,0.185104,30.312085,39.0,0.0,1.0,0,11
0.800000,0.729353,0.5,7.0,88.556148,858.843983,88.556148,0.00975,0.008843,0.109271,0.148088,35.975173,39.0,0.0,1.0,0,11
0.697487,1.05,0.71526,7.0,95.939172,866.521478,95.939172,0.00975,0.009576,0.136775,0.175935,31.645644,39.0,0.0,1.0,0,11
0.757797,0.616364,1.137095,4.0,0.0,586.846566,0.0,0.0135,0.010459,0.40158,0.247081,23.284994,39.0,0.6252969673912604,0.0,0,11
0.574184,0.62922,0.630991,2.0,0.0,1492.18924,0.0,0.016,0.014136,0.166838,0.102199,44.861482,39.0,0.7827761370834829,0.0,0,12
