D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.536850,1.015343,0.819694,6.0,0.0,1415.917418,0.0,0.011,0.011761,0.188643,0.126641,39.800568,39.0,0.5748214466222118,0.0,8,5
0.564318,0.927006,0.658872,6.0,0.0,1498.098414,0.0,0.011,0.011283,0.145049,0.104664,44.265213,39.0,0.545941222995039,0.0,8,6
0.524397,1.05,0.830849,6.0,0.0,1467.265798,0.0,0.011,0.011922,0.187367,0.123949,40.287227,39.0,0.6219877568455512,0.0,8,6
0.800000,1.05,0.720754,2.0,124.523151,797.824051,124.523151,0.016,0.012839,0.11076,0.163757,33.419176,39.0,0.0,1.0,8,6
0.800000,0.790516,0.5,4.0,0.0,996.585488,0.0,0.0135,0.010382,0.089745,0.116336,41.744875,39.0,0.07038141025641027,0.0,8,6
0.509781,0.621135,0.803162,4.0,0.0,1658.516072,0.0,0.0135,0.013227,0.276351,0.104655,44.269233,39.0,1.775699050142777,0.0,8,6
0.714050,1.05,0.9164,4.0,124.419699,787.77096,124.419699,0.0135,0.011331,0.188884,0.191264,29.452828,39.0,0.0,1.0,8,6
0.705811,0.839041,0.865716,5.0,0.0,831.193123,0.0,0.01225,0.010713,0.219907,0.182005,30.717735,39.0,0.2082470261805994,0.0,8,6
0.800000,0.899682,0.873261,6.0,109.041004,645.811223,109.041004,0.011,0.009687,0.203689,0.210853,27.051677,39.0,0.0,1.0,8,6
0.763640,0.548475,1.032121,7.0,0.0,638.185593,0.0,0.00975,0.009496,0.430291,0.22481,25.517262,39.0,0.914020728615275,0.0,8,6
0.694169,0.991458,0.69771,4.0,125.459851,1015.728721,125.459851,0.0135,0.011329,0.128323,0.142363,36.918271,39.0,0.0,1.0,8,6
0.500000,0.836616,0.973295,7.0,0.0,1439.139598,0.0,0.00975,0.011752,0.307372,0.138173,37.676587,39.0,1.3948985749492318,0.0,8,6
0.726661,0.468491,0.841101,3.0,0.0,858.691238,0.0,0.01475,0.011866,0.326424,0.168871,32.671378,39.0,0.9329784273202623,0.0,8,6
0.523758,0.736372,0.522613,6.0,0.0,1994.575018,0.0,0.011,0.011491,0.135047,0.065084,54.699019,39.0,1.5202327021044868,0.0,8,6
0.500000,0.3,1.111427,7.0,0.0,1460.220745,0.0,0.00975,0.011479,0.865284,0.13521,38.22849,39.0,5.550179122396997,0.0,8,6
0.644461,0.704071,0.863254,2.0,0.0,1048.86053,0.0,0.016,0.014415,0.238771,0.151545,35.392644,39.0,0.5755782110924147,0.0,8,6
0.518001,1.010775,0.69575,4.0,0.0,1754.255799,0.0,0.0135,0.013107,0.138578,0.090839,47.579746,39.0,0.7455276740375548,0.0,8,6
0.550610,1.05,1.077132,3.0,0.0,1144.495341,0.0,0.01475,0.013982,0.268965,0.16669,32.995663,39.0,0.6135641010258563,0.0,8,6
0.565345,0.850633,0.884458,6.0,0.0,1223.939097,0.0,0.011,0.011443,0.248169,0.146428,36.23028,39.0,0.73353292090543,0.0,8,6
0.584180,0.3,0.666883,3.0,0.0,1509.295082,0.0,0.01475,0.012831,0.384922,0.096826,46.165734,39.0,3.159135938875287,0.0,8,6
0.695580,0.520441,1.224976,3.0,0.0,748.552545,0.0,0.01475,0.012218,0.510037,0.209045,27.262639,39.0,1.4398430959841177,0.0,8,6
0.503765,0.593494,1.234206,5.0,0.0,1329.465567,0.0,0.01225,0.012546,0.529211,0.153484,35.067407,39.0,2.471581241010668,0.0,8,6
0.591416,0.772224,1.140006,2.0,0.0,1008.17715,0.0,0.016,0.015159,0.358622,0.178581,31.219688,39.0,1.0081755617898882,0.0,8,6
0.643944,0.778035,0.932519,2.0,0.0,985.492926,0.0,0.016,0.014512,0.249695,0.165085,33.227706,39.0,0.5125238513493048,0.0,8,6
0.586171,0.798751,0.692611,5.0,0.0,1364.743234,0.0,0.01225,0.011569,0.17526,0.11568,41.886459,39.0,0.5890532630067028,0.0,8,6
0.741329,0.712406,1.051404,3.0,0.0,698.529549,0.0,0.01475,0.012011,0.314436,0.21033,27.11404,39.0,0.49496505491370707,0.0,8,6
0.530833,0.896513,0.987825,5.0,0.0,1302.358528,0.0,0.01225,0.012419,0.27585,0.146629,36.198196,39.0,0.894886782108245,0.0,8,6
0.696758,1.002082,1.398578,5.0,0.0,630.802,0.0,0.01225,0.010572,0.38691,0.249604,23.013015,39.0,0.550095351036041,0.0,8,6
0.719930,0.826185,1.20634,6.0,0.0,647.360099,0.0,0.011,0.010107,0.369654,0.235262,24.402524,39.0,0.5712439748025605,0.0,8,6
0.790660,0.493111,1.386078,5.0,0.0,540.064527,0.0,0.01225,0.009799,0.63829,0.256931,22.358054,39.0,1.4842856642444857,0.0,8,6
0.697149,0.3,0.802769,4.0,0.0,947.197498,0.0,0.0135,0.011125,0.491536,0.156412,34.575212,39.0,2.1425721811625706,0.0,8,6
0.736936,0.719402,0.579388,5.0,0.0,1006.998857,0.0,0.01225,0.010248,0.137239,0.131939,38.855926,39.0,0.04017007859692736,0.0,8,7
0.524397,0.695516,1.304693,3.0,0.0,1185.820811,0.0,0.01475,0.014159,0.491779,0.169726,32.559495,39.0,1.8974877154943854,0.0,8,7
0.800000,1.05,0.720754,5.0,110.490608,754.585484,110.490608,0.01225,0.010045,0.123608,0.175934,31.608003,39.0,0.0,1.0,8,7
0.703677,0.871183,0.737811,6.0,0.0,916.179133,0.0,0.011,0.010213,0.171212,0.161576,33.756128,39.0,0.05963756993612916,0.0,8,7
0.503765,0.47324,0.803162,7.0,0.0,1627.09525,0.0,0.00975,0.011568,0.395181,0.110817,42.918006,39.0,2.823687751666067,0.0,8,7
0.737083,0.586802,0.9164,7.0,0.0,727.255899,0.0,0.00975,0.009683,0.347983,0.202188,28.067416,39.0,0.7210863157061743,0.0,8,7
0.515011,0.839041,0.533373,5.0,0.0,2094.357182,0.0,0.01225,0.012113,0.115405,0.060197,56.47628,39.0,1.365231859309796,0.0,8,7
0.800000,0.89007,0.873261,5.0,109.820871,655.648347,109.820871,0.01225,0.010099,0.199887,0.207244,27.463734,39.0,0.0,1.0,8,7
0.760479,0.548475,1.4,2.0,0.0,589.064733,0.0,0.016,0.012768,0.569071,0.244788,23.455724,39.0,1.3247503962612546,0.0,8,7
0.704354,0.991458,1.066724,4.0,0.0,730.430542,0.0,0.0135,0.011424,0.255337,0.211903,26.938193,39.0,0.20497114245668996,0.0,8,7
0.671528,0.636298,0.934665,5.0,0.0,880.723327,0.0,0.01225,0.010948,0.322009,0.180276,30.967239,39.0,0.7862000488140407,0.0,8,7
0.726661,0.498514,0.841101,3.0,0.0,855.4861,0.0,0.01475,0.011895,0.309034,0.169729,32.54943,39.0,0.8207495478085653,0.0,8,7
0.741175,0.424965,1.298917,4.0,0.0,650.212828,0.0,0.0135,0.010778,0.651569,0.227403,25.233349,39.0,1.8652612322616673,0.0,8,7
0.512448,0.470438,0.659117,4.0,0.0,1867.004336,0.0,0.0135,0.012915,0.272238,0.080624,50.094973,39.0,2.6611237167885364,0.0,8,7
0.637056,0.339369,0.846539,5.0,0.0,1062.600765,0.0,0.01225,0.011089,0.503572,0.151248,35.444316,39.0,2.329445678620544,0.0,8,7
0.500000,0.384371,1.070663,4.0,0.0,1535.324043,0.0,0.0135,0.013284,0.604554,0.124459,40.194689,39.0,3.888088116805638,0.0,8,7
0.773275,0.464006,0.969463,6.0,0.0,662.034343,0.0,0.011,0.009762,0.442541,0.21306,26.804844,39.0,1.0770721862386183,0.0,8,7
0.641867,0.835922,0.884458,4.0,0.0,993.087041,0.0,0.0135,0.011912,0.228955,0.164094,33.375765,39.0,0.3952673467646593,0.0,8,7
0.500000,0.800032,0.786415,6.0,0.0,1667.808403,0.0,0.011,0.01208,0.228405,0.107363,43.663122,39.0,1.3363800881590862,0.0,8,7
0.761469,0.933701,1.303191,3.0,0.0,559.810986,0.0,0.01475,0.011627,0.356501,0.257404,22.319896,39.0,0.38498624729996417,0.0,8,7
0.503765,1.05,0.5,6.0,0.0,2325.878377,0.0,0.011,0.011693,0.081154,0.049208,61.349857,39.0,1.2815428656318029,0.0,8,7
0.591416,0.461304,1.096489,4.0,0.0,1076.425248,0.0,0.0135,0.012272,0.521199,0.164394,33.33309,39.0,2.1704259279535743,0.0,8,7
0.555286,0.680714,1.175117,2.0,0.0,1137.81508,0.0,0.016,0.015648,0.417087,0.166104,33.081652,39.0,1.510999133073255,0.0,8,7
0.563870,1.05,0.692611,5.0,0.0,1480.097578,0.0,0.01225,0.01186,0.132706,0.107191,43.698624,39.0,0.3585105822805158,0.0,8,7
0.736936,1.05,0.772433,6.0,117.696702,818.836155,117.696702,0.011,0.010064,0.14847,0.176038,31.595504,39.0,0.0,1.0,8,7
0.800000,1.05,0.571487,4.0,121.179824,929.854736,121.179824,0.0135,0.010546,0.078861,0.131454,38.949664,39.0,0.0,1.0,8,7
0.750962,0.928141,0.541722,6.0,0.0,1024.914098,0.0,0.011,0.009755,0.094322,0.123833,40.299921,39.0,0.03333130769230763,0.0,8,7
0.719930,0.826185,1.20634,6.0,0.0,647.360099,0.0,0.011,0.010107,0.369654,0.235262,24.402524,39.0,0.5712439748025605,0.0,8,7
0.700905,0.3,1.386078,3.0,0.0,750.147976,0.0,0.01475,0.01161,0.896618,0.206722,27.529902,39.0,3.337312912994263,0.0,8,7
0.800000,0.656444,0.802769,5.0,0.0,697.360433,0.0,0.01225,0.010019,0.235772,0.193102,29.210965,39.0,0.220971300141894,0.0,8,7
0.564318,0.697881,0.904453,6.0,0.0,1221.497607,0.0,0.011,0.01141,0.307543,0.14726,36.092323,39.0,1.124368812106581,0.0,8,8
0.500000,0.401935,1.148311,7.0,0.0,1403.766021,0.0,0.00975,0.011509,0.70557,0.143377,36.750508,39.0,4.073919092184078,0.0,8,8
0.500000,0.868791,1.319204,5.0,0.0,1245.630389,0.0,0.01225,0.012614,0.434457,0.169374,32.610527,39.0,1.5939317487007418,0.0,8,8
0.557493,0.58635,0.825747,5.0,0.0,1353.086352,0.0,0.01225,0.011926,0.30752,0.128368,39.496978,39.0,1.408355639376536,0.0,8,8
0.500000,1.021139,0.803162,5.0,0.0,1664.938402,0.0,0.01225,0.012719,0.180341,0.107706,43.587985,39.0,0.8288967233789349,0.0,8,8
0.661163,1.05,1.13085,4.0,0.0,786.908782,0.0,0.0135,0.011768,0.273526,0.209248,27.24155,39.0,0.3071857317632666,0.0,8,8
0.500000,0.839041,0.863569,2.0,0.0,1656.30396,0.0,0.016,0.016585,0.225285,0.108748,43.361936,39.0,1.2187416554556851,0.0,8,8
0.800000,0.899682,0.873261,2.0,122.869188,686.932486,122.869188,0.016,0.012921,0.180489,0.196484,28.774161,39.0,0.0,1.0,8,8
0.763640,0.702462,1.032121,7.0,0.0,629.087335,0.0,0.00975,0.009527,0.345511,0.228131,25.153476,39.0,0.5145289329376543,0.0,8,8
0.694169,0.991458,1.263261,4.0,0.0,673.987687,0.0,0.0135,0.011382,0.335056,0.234356,24.497151,39.0,0.4296881667207155,0.0,8,8
0.670947,1.05,0.973295,7.0,0.0,820.253115,0.0,0.00975,0.010247,0.227552,0.196215,28.816079,39.0,0.20820946433703427,0.0,8,8
0.800000,0.47769,0.922285,2.0,0.0,698.211125,0.0,0.016,0.012679,0.333562,0.192823,29.246599,39.0,0.7298869948087108,0.0,8,8
0.523758,0.694434,0.522613,6.0,0.0,1986.644552,0.0,0.011,0.011495,0.144343,0.065715,54.481534,39.0,1.636524649256413,0.0,8,8
0.512448,0.470438,0.659117,7.0,0.0,1758.797375,0.0,0.00975,0.011422,0.30653,0.092555,47.191592,39.0,2.668293610070263,0.0,8,8
0.748269,0.477816,1.387049,2.0,0.0,626.09914,0.0,0.016,0.012858,0.616589,0.234003,24.530118,39.0,1.6349619449323305,0.0,8,8
0.544259,0.384371,1.176701,4.0,0.0,1248.547089,0.0,0.0135,0.012673,0.666846,0.150421,35.580274,39.0,3.433197492371411,0.0,8,8
0.584413,1.05,1.077132,3.0,0.0,1023.705279,0.0,0.01475,0.01355,0.263761,0.177876,31.325151,39.0,0.48283635791225354,0.0,8,8
0.620141,0.850633,1.4,4.0,0.0,800.916022,0.0,0.0135,0.011835,0.456496,0.220632,26.006161,39.0,1.069038036186954,0.0,8,8
0.502828,0.767199,0.650752,6.0,0.0,1865.56194,0.0,0.011,0.011891,0.180076,0.084461,49.116556,39.0,1.4663904427996068,0.0,8,8
0.695580,0.933701,0.5,3.0,0.0,1351.119726,0.0,0.01475,0.012113,0.073116,0.084076,49.208422,39.0,0.2617544102564102,0.0,8,8
0.503765,0.593494,1.234206,6.0,0.0,1310.265968,0.0,0.011,0.011945,0.544635,0.156551,34.560977,39.0,2.5580747267718387,0.0,8,8
0.591416,0.772224,1.277859,7.0,0.0,905.605998,0.0,0.00975,0.010617,0.460838,0.202456,28.043421,39.0,1.357899286113796,0.0,8,8
0.555286,0.778035,0.64661,2.0,0.0,1693.364339,0.0,0.016,0.015262,0.144159,0.083993,49.23409,39.0,0.978734162330988,0.0,8,8
0.675786,0.978053,0.692611,7.0,0.0,1020.953444,0.0,0.00975,0.010085,0.143298,0.14703,36.125495,39.0,0.033217649975210733,0.0,8,8
0.736936,1.05,0.772433,3.0,123.834604,857.012267,123.834604,0.01475,0.011963,0.135724,0.166135,33.068563,39.0,0.0,1.0,8,8
0.500000,0.896513,0.5,4.0,0.0,2398.006484,0.0,0.0135,0.013026,0.092184,0.046507,62.779663,39.0,1.5918881729637613,0.0,8,8
0.800000,0.748245,1.019705,5.0,0.0,597.743137,0.0,0.01225,0.0101,0.296313,0.229173,25.038206,39.0,0.2929664489272297,0.0,8,8
0.719930,0.491225,0.600569,5.0,0.0,1016.970008,0.0,0.01225,0.010373,0.217716,0.134606,38.335132,39.0,0.6174316152326047,0.0,8,8
0.700905,1.05,1.386078,6.0,0.0,624.07055,0.0,0.011,0.010084,0.366775,0.250828,22.902949,39.0,0.4622570048001022,0.0,8,8
0.718876,0.70505,0.802769,3.0,0.0,881.819527,0.0,0.01475,0.01206,0.212824,0.165303,33.191921,39.0,0.2874781461921442,0.0,8,8
0.564318,0.513919,0.904453,3.0,0.0,1318.038508,0.0,0.01475,0.013624,0.359289,0.131526,38.944875,39.0,1.7316956343232517,0.0,8,9
0.524397,0.539945,1.304693,7.0,0.0,1176.634937,0.0,0.00975,0.011166,0.643258,0.171524,32.307275,39.0,2.877064234887394,0.0,8,9
0.611638,0.602206,0.720754,5.0,0.0,1230.526018,0.0,0.01225,0.011317,0.242157,0.128869,39.407969,39.0,0.8895550176199603,0.0,8,9
0.703677,0.659563,1.289404,5.0,0.0,675.222698,0.0,0.01225,0.010585,0.478925,0.230721,24.878218,39.0,1.0757755037469496,0.0,8,9
0.509781,0.3,0.803162,7.0,0.0,1623.663137,0.0,0.00975,0.011482,0.596797,0.108853,43.338936,39.0,4.7446953641162946,0.0,8,9
0.737083,0.322365,0.9164,4.0,0.0,793.241512,0.0,0.0135,0.010882,0.534136,0.18273,30.614038,39.0,1.9230887101187546,0.0,8,9
0.800000,0.676991,0.796412,5.0,0.0,700.451201,0.0,0.01225,0.010019,0.226267,0.192094,29.340431,39.0,0.1778972794569326,0.0,8,9
0.800000,0.741331,1.4,6.0,0.0,496.388946,0.0,0.011,0.009398,0.478826,0.276455,20.792692,39.0,0.7320214863178455,0.0,8,9
0.763640,0.548475,0.510875,4.0,0.0,1037.710624,0.0,0.0135,0.010516,0.14447,0.117602,41.491901,39.0,0.2923603997232734,0.0,8,9
0.725040,0.991458,1.188702,4.0,0.0,645.750651,0.0,0.0135,0.011204,0.299351,0.234167,24.514651,39.0,0.27836544004919567,0.0,8,9
0.670947,0.621558,0.973295,7.0,0.0,835.003992,0.0,0.00975,0.010117,0.371187,0.192195,29.334288,39.0,0.967579719992084,0.0,8,9
0.726661,1.05,0.841101,5.0,119.771566,801.350032,119.771566,0.01225,0.010595,0.166867,0.183611,30.489667,39.0,0.0,1.0,8,9
0.500000,0.736372,0.522613,6.0,0.0,2176.371349,0.0,0.011,0.011747,0.136886,0.058917,56.977269,39.0,1.8479164842022702,0.0,8,9
0.570106,0.87704,0.659117,7.0,0.0,1442.845784,0.0,0.00975,0.010868,0.158534,0.110104,43.069937,39.0,0.6470850349741185,0.0,8,9
0.500000,0.405124,0.863254,5.0,0.0,1661.155024,0.0,0.01225,0.012521,0.463844,0.108161,43.488937,39.0,3.4252034589020743,0.0,8,9
0.793151,1.05,1.070663,4.0,117.482095,583.736959,117.482095,0.0135,0.010763,0.232151,0.236787,24.24218,39.0,0.0,1.0,8,9
0.694707,0.792855,0.684337,3.0,0.0,1046.730112,0.0,0.01475,0.012163,0.150225,0.135982,38.074581,39.0,0.10474180406230241,0.0,8,9
0.594889,0.640744,1.338807,4.0,0.0,927.012059,0.0,0.0135,0.012149,0.527715,0.195794,28.874858,39.0,1.6952562386998582,0.0,8,9
0.553485,0.973947,1.23291,7.0,0.0,1032.134077,0.0,0.00975,0.011064,0.36387,0.187878,29.911667,39.0,1.0554990986327748,0.0,8,9
0.562900,0.933701,1.224976,5.0,0.0,1023.709276,0.0,0.01225,0.011987,0.359651,0.185956,30.172158,39.0,0.9340650476456795,0.0,8,9
0.500000,0.593494,1.234206,4.0,0.0,1364.746637,0.0,0.0135,0.013414,0.517892,0.149504,35.728983,39.0,2.4640678510273974,0.0,8,9
0.548216,0.76444,1.140006,7.0,0.0,1110.322788,0.0,0.00975,0.011141,0.406237,0.174288,31.871272,39.0,1.4556916067837555,0.0,8,9
0.583798,0.427906,0.889544,2.0,0.0,1300.306373,0.0,0.016,0.014855,0.385103,0.126932,39.747209,39.0,2.0530907590310825,0.0,8,9
0.743166,1.05,0.897491,6.0,118.291908,725.357576,118.291908,0.011,0.010078,0.188168,0.200882,28.225186,39.0,0.0,1.0,8,9
0.736936,1.05,0.772433,6.0,117.696702,818.836155,117.696702,0.011,0.010064,0.14847,0.176038,31.595504,39.0,0.0,1.0,8,9
0.800000,0.896513,1.289839,2.0,0.0,516.548164,0.0,0.016,0.012616,0.354672,0.265565,21.637119,39.0,0.33553743904505484,0.0,8,9
0.800000,0.928141,1.156606,5.0,0.0,546.980438,0.0,0.01225,0.010104,0.294976,0.250652,22.911863,39.0,0.17683481480299393,0.0,8,9
0.800000,0.826185,1.20634,6.0,0.0,531.375561,0.0,0.011,0.00961,0.355547,0.258101,22.258207,39.0,0.3775498738865792,0.0,8,9
0.786410,1.05,0.615087,4.0,118.568334,900.659417,118.568334,0.0135,0.010637,0.090988,0.141383,37.085851,39.0,0.0,1.0,8,9
0.718876,1.015343,0.802769,5.0,119.951246,844.857986,119.951246,0.01225,0.01062,0.160792,0.174693,31.800679,39.0,0.0,1.0,8,9
0.564318,0.582377,1.4,5.0,0.0,1011.456625,0.0,0.01225,0.011605,0.615884,0.188064,29.886116,39.0,2.2748638761272755,0.0,8,10
0.524397,0.695516,0.931747,7.0,0.0,1359.420589,0.0,0.00975,0.011422,0.337917,0.140095,37.326084,39.0,1.5584402756843048,0.0,8,10
0.536709,1.05,0.720754,4.0,0.0,1599.008164,0.0,0.0135,0.012916,0.13988,0.101798,44.935362,39.0,0.5262825628219989,0.0,8,10
0.703677,0.469832,1.161617,5.0,0.0,734.596876,0.0,0.01225,0.010594,0.549429,0.210777,27.065827,39.0,1.6066838412160718,0.0,8,10
0.509781,1.05,0.803162,5.0,0.0,1605.02353,0.0,0.01225,0.012603,0.174464,0.111167,42.841406,39.0,0.6958933924422638,0.0,8,10
0.737083,0.460105,0.714033,4.0,0.0,898.119292,0.0,0.0135,0.01086,0.277992,0.15587,34.661648,39.0,0.7834862385321101,0.0,8,10
0.515011,0.839041,0.796412,4.0,0.0,1611.904595,0.0,0.0135,0.013241,0.207408,0.108262,43.466499,39.0,1.0303224785498997,0.0,8,10
0.800000,0.899682,0.873261,6.0,109.041004,645.811223,109.041004,0.011,0.009687,0.203689,0.210853,27.051677,39.0,0.0,1.0,8,10
0.763640,0.548475,0.650169,6.0,0.0,854.622975,0.0,0.011,0.009763,0.219434,0.158898,34.171311,39.0,0.3809739581366661,0.0,8,10
0.694169,0.520749,0.69771,4.0,0.0,1015.387142,0.0,0.0135,0.011184,0.244478,0.142434,36.905856,39.0,0.7164300658550626,0.0,8,10
0.670947,0.836616,0.973295,4.0,0.0,858.995218,0.0,0.0135,0.01169,0.260842,0.185879,30.177117,39.0,0.4032892365463556,0.0,8,10
0.500000,0.895249,1.291632,7.0,0.0,1232.79317,0.0,0.00975,0.011551,0.426793,0.171736,32.27445,39.0,1.6410863333560475,0.0,8,10
0.523758,0.3,0.522613,6.0,0.0,1950.575222,0.0,0.011,0.011631,0.346525,0.068713,53.492373,39.0,4.468928605880052,0.0,8,10
0.727096,0.470438,0.747834,6.0,0.0,860.448202,0.0,0.011,0.010026,0.315285,0.168268,32.75783,39.0,0.8737074191171226,0.0,8,10
0.658244,0.611406,0.903316,2.0,0.0,991.852277,0.0,0.016,0.01422,0.284963,0.158844,34.184738,39.0,0.7939802573594218,0.0,8,10
0.793151,0.384371,1.070663,4.0,0.0,631.261071,0.0,0.0135,0.010553,0.544405,0.218529,26.215823,39.0,1.4912254208823545,0.0,8,10
0.602861,1.05,1.077132,7.0,0.0,942.813268,0.0,0.00975,0.010756,0.273737,0.188987,29.760586,39.0,0.541972736744366,0.0,8,10
0.594889,0.850633,0.884458,4.0,0.0,1143.956969,0.0,0.0135,0.012384,0.231074,0.150082,35.632326,39.0,0.539651657094122,0.0,8,10
0.584180,0.318322,1.23291,6.0,0.0,1048.480764,0.0,0.011,0.010922,0.869125,0.172997,32.070524,39.0,4.023931050827471,0.0,8,10
0.638111,0.560752,0.838355,3.0,0.0,1085.142262,0.0,0.01475,0.012763,0.28982,0.146255,36.256119,39.0,0.981607466411405,0.0,8,10
0.503765,1.05,1.234206,6.0,0.0,1243.804648,0.0,0.011,0.012105,0.341148,0.167994,32.807922,39.0,1.1219999758355683,0.0,8,10
0.752120,0.772224,0.71715,7.0,0.0,814.028204,0.0,0.00975,0.00958,0.185483,0.17303,32.057153,39.0,0.07197017858174895,0.0,8,10
0.555286,0.778035,1.175117,4.0,0.0,1103.827794,0.0,0.0135,0.012834,0.387394,0.17286,32.093481,39.0,1.2410852713178293,0.0,8,10
0.752183,1.010611,0.932564,6.0,117.202623,691.411386,117.202623,0.011,0.010016,0.206511,0.209297,27.230707,39.0,0.0,1.0,8,10
0.736936,1.05,0.772433,3.0,123.834604,857.012267,123.834604,0.01475,0.011963,0.135724,0.166135,33.068563,39.0,0.0,1.0,8,10
0.800000,0.896513,0.571487,5.0,111.444352,891.381497,111.444352,0.01225,0.009897,0.100413,0.139964,37.338101,39.0,0.0,1.0,8,10
0.800000,0.928141,0.917821,5.0,111.053567,633.542993,111.053567,0.01225,0.010122,0.207432,0.215486,26.537787,39.0,0.0,1.0,8,10
0.719930,0.826185,1.184041,6.0,0.0,653.959709,0.0,0.011,0.010122,0.360096,0.232859,24.651299,39.0,0.5464122065284143,0.0,8,10
0.786410,1.05,1.04757,6.0,115.926097,590.76175,115.926097,0.011,0.009808,0.233207,0.235977,24.325402,39.0,0.0,1.0,8,10
0.626952,1.022355,0.945436,7.0,0.0,948.728146,0.0,0.00975,0.010582,0.228847,0.179081,31.144042,39.0,0.3565206729026453,0.0,8,10
0.800000,0.513919,0.982218,6.0,0.0,613.394399,0.0,0.011,0.009619,0.406025,0.223228,25.693804,39.0,0.8188802479975631,0.0,8,11
0.800000,0.695516,1.013226,7.0,0.0,583.706117,0.0,0.00975,0.009328,0.333288,0.234746,24.450225,39.0,0.419781380726402,0.0,8,11
0.616065,0.972173,0.720754,5.0,0.0,1213.869925,0.0,0.01225,0.011365,0.149692,0.130338,39.15591,39.0,0.15248853918274008,0.0,8,11
0.703677,0.41564,0.980952,5.0,0.0,806.100155,0.0,0.01225,0.01062,0.492219,0.189397,29.700327,39.0,1.5988743221909536,0.0,8,11
0.692764,1.05,0.803162,7.0,0.0,879.513656,0.0,0.00975,0.010068,0.166743,0.17404,31.902611,39.0,0.031585220500596,0.0,8,11
0.737083,0.725529,0.752253,5.0,0.0,843.906993,0.0,0.01225,0.010394,0.201271,0.169585,32.569401,39.0,0.186844355338031,0.0,8,11
0.515011,1.05,0.796412,5.0,0.0,1583.809007,0.0,0.01225,0.012531,0.171619,0.111778,42.708876,39.0,0.6528795666556207,0.0,8,11
0.800000,0.899682,0.873261,5.0,109.884676,655.526578,109.884676,0.01225,0.010101,0.197823,0.207289,27.458633,39.0,0.0,1.0,8,11
0.500000,0.548475,1.043274,4.0,0.0,1499.491884,0.0,0.0135,0.013466,0.440598,0.129774,39.256606,39.0,2.4016973071220855,0.0,8,11
0.694169,0.688527,0.69771,4.0,0.0,1011.221364,0.0,0.0135,0.011241,0.186413,0.143307,36.754444,39.0,0.3007947971836687,0.0,8,11
0.670947,0.836616,0.973295,7.0,0.0,823.368035,0.0,0.00975,0.010175,0.283474,0.195375,28.925508,39.0,0.4926916265419145,0.0,8,11
0.726661,1.05,1.205261,5.0,0.0,632.64822,0.0,0.01225,0.010575,0.292949,0.238531,24.070921,39.0,0.22813806171944118,0.0,8,11
0.523758,0.421768,0.522613,6.0,0.0,1953.722873,0.0,0.011,0.011559,0.245692,0.068444,53.578694,39.0,3.011852405253082,0.0,8,11
0.512448,0.470438,0.659117,7.0,0.0,1758.797375,0.0,0.00975,0.011422,0.30653,0.092555,47.191592,39.0,2.668293610070263,0.0,8,11
0.658244,0.321408,1.4,2.0,0.0,851.223456,0.0,0.016,0.01344,0.844101,0.192172,29.337887,39.0,3.3924244947234765,0.0,8,11
0.793151,1.05,1.070663,4.0,117.482095,583.736959,117.482095,0.0135,0.010763,0.232151,0.236787,24.24218,39.0,0.0,1.0,8,11
0.800000,1.05,1.063794,6.0,114.661466,566.984595,114.661466,0.011,0.009724,0.236898,0.241735,23.749795,39.0,0.0,1.0,8,11
0.594889,0.850633,0.884458,7.0,0.0,1095.080276,0.0,0.00975,0.010784,0.251882,0.159336,34.109899,39.0,0.6767057044151625,0.0,8,11
0.562900,0.350184,0.739779,6.0,0.0,1414.606058,0.0,0.011,0.011295,0.443576,0.116636,41.693202,39.0,2.8982538794110493,0.0,8,11
0.778025,0.933701,1.224976,3.0,0.0,560.851891,0.0,0.01475,0.011612,0.318496,0.251382,22.84758,39.0,0.2669801338202417,0.0,8,11
0.755741,0.593494,1.389822,6.0,0.0,567.609401,0.0,0.011,0.009622,0.577681,0.255767,22.460582,39.0,1.2586221052755044,0.0,8,11
0.717284,0.623688,0.743944,7.0,0.0,867.669822,0.0,0.00975,0.00979,0.246845,0.169467,32.58699,39.0,0.4606820713188046,0.0,8,11
0.700816,0.778035,1.262673,2.0,0.0,685.611183,0.0,0.016,0.013664,0.397424,0.228123,25.158264,39.0,0.7421478763649435,0.0,8,11
0.752183,1.010611,1.4,5.0,0.0,545.687231,0.0,0.01225,0.010181,0.374259,0.267419,21.491473,39.0,0.39952284617024214,0.0,8,11
0.500000,1.05,1.109177,7.0,0.0,1325.056511,0.0,0.00975,0.011788,0.299376,0.155762,34.689898,39.0,1.0948969015822545,0.0,8,11
0.800000,0.896513,0.5,5.0,0.0,989.137862,0.0,0.01225,0.009872,0.080319,0.117892,41.43291,39.0,0.06238230769230768,0.0,8,11
0.569717,0.89765,1.4,5.0,0.0,936.140653,0.0,0.01225,0.011675,0.447708,0.20345,27.925381,39.0,1.2005799950847875,0.0,8,11
0.719930,0.826185,1.20634,2.0,0.0,665.857684,0.0,0.016,0.013545,0.349903,0.228653,25.099799,39.0,0.5302795065011175,0.0,8,11
0.800000,1.05,1.04757,7.0,113.837349,565.380079,113.837349,0.00975,0.009402,0.237136,0.242417,23.682585,39.0,0.0,1.0,8,11
