D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.8,1.05,0.8963947222889272,2,152.32288050505943,0,-152.32288050505943,0.016,0.013436441611023317,0.16683448599729253,0.1859468683013971,30.12362764462579,39.0,0,True,8,6
0.8,1.05,1.1374392191594125,2,150.44286003651027,0,-168.3512502080235,0.016,0.013284261877108362,0.2562705722199491,0.22900975062746956,25.01071203156177,39.0,0.11903782051981157,False,8,6
0.8,1.05,0.9104794151397343,2,152.16165756072618,0,-152.16165756072618,0.016,0.013436847469376026,0.17161016177503072,0.1887061864538116,29.74973269365664,39.0,0,True,8,6
0.8,1.05,1.1208511001091623,2,150.59099121410011,0,-165.99006573137206,0.016,0.01330671832651179,0.24956012257764376,0.2264081652169429,25.293352922517453,39.0,0.10225760779659512,False,8,7
0.8,1.05,0.9086930625026816,2,152.18210859133217,0,-152.18210859133217,0.016,0.013436867302432326,0.17100087446203363,0.18835657631773478,29.796547278999522,39.0,0,True,8,7
0.8,1.05,1.015284776471238,2,151.3310234212883,0,-151.72568583556802,0.016,0.013406031078070008,0.20885186087830582,0.20830860428211964,27.299754707117383,39.0,0.0026079412228715445,False,8,7
0.8,1.05,0.9284954806525214,2,151.96606542022602,0,-151.96606542022602,0.016,0.013435670684341936,0.17780597428198286,0.19220279379591576,29.287740309438547,39.0,0,True,8,7
0.8,1.05,1.0439956125892031,2,151.15283689972037,0,-155.48284002192383,0.016,0.013386294919112798,0.2195898364282468,0.21347453343272405,26.71507359809271,39.0,0.02864652236117891,False,8,7
0.8,1.05,1.1943029347753928,2,149.7727980390073,0,-176.38521985690818,0.016,0.013191515965117662,0.28001809699030455,0.23776988753263437,24.09537547701065,39.0,0.17768528174902526,False,8,8
0.8,1.05,1.0010911652364543,2,151.4105916257048,0,-151.4105916257048,0.016,0.013413737995548144,0.20363823583703225,0.20571929448507317,27.600591605237096,39.0,0,True,8,8
0.8,1.05,1.0827738604743427,2,150.8903692886534,0,-160.51154199039473,0.016,0.0133510972593346,0.23448508753937888,0.22042988941951847,25.973375030665217,39.0,0.06376266919551368,False,8,8
0.8,1.05,0.9739273060463846,2,151.60203467215138,0,-151.60203467215138,0.016,0.013425592212165645,0.193796559323162,0.20071426566852474,28.20242756159866,39.0,0,True,8,8
0.8,1.05,1.0575867324436166,2,151.06988144206716,0,-157.25739206104356,0.016,0.013375176489913128,0.22475420816462235,0.21591094152098878,26.449378216030084,39.0,0.04095793655169589,False,8,8
0.8,1.05,1.0257939175055246,2,151.26393254473214,0,-153.09283019711265,0.016,0.013399375388795242,0.21275619855456893,0.21021454254386707,27.08188143948117,39.0,0.01209077155150421,False,8,9
0.8,1.05,0.9023127496568337,2,152.2413523787695,0,-152.2413523787695,0.016,0.013436542184763702,0.16884174961480902,0.18711606289022664,29.964409838047143,39.0,0,True,8,9
0.8,1.05,0.9574512623615383,2,151.72213689324906,0,-151.72213689324906,0.016,0.013430571480893865,0.18793235585548262,0.19766013376193955,28.583886638575034,39.0,0,True,8,9
0.8,1.05,0.88675159940422,2,152.44273577584906,0,-152.44273577584906,0.016,0.013435574442951142,0.1635966108809292,0.18405138867610918,30.386606324195338,39.0,0,True,8,9
0.8,1.05,1.0263639564188898,2,151.26178504766494,0,-153.1681067135738,0.016,0.013399019188597046,0.2129677195704603,0.21031713527672372,27.070266290467824,39.0,0.012602797628681474,False,8,9
0.8,1.05,1.1462503459555067,2,150.35588265352183,0,-169.60921099224836,0.016,0.01327149714398092,0.2598740941944194,0.2303742737956147,24.863582468688833,39.0,0.1280517130353566,False,8,10
0.8,1.05,1.013207709977402,2,151.3399310106176,0,-151.45184857100628,0.016,0.01340719265808255,0.20808734469765172,0.20793357550839417,27.34311893842116,39.0,0.0007395111101301894,False,8,10
0.8,1.05,0.9300819411290918,2,151.94976860177192,0,-151.94976860177192,0.016,0.013435481638022743,0.17835590805051138,0.1925114044910846,29.24792997352205,39.0,0,True,8,10
0.8,1.05,0.7944713757962587,2,154.39596830315338,0,-154.39596830315338,0.016,0.013409265116873919,0.13381524261301753,0.16466598964560253,33.248656479112775,39.0,0,True,8,10
0.8,1.05,1.1447774677619598,2,150.3651595791934,0,-169.39491494889634,0.016,0.013273578332045103,0.2592752708561006,0.23014839311426546,24.887765653971613,39.0,0.12655694592390235,False,8,10
0.8,1.05,0.9922412048498565,2,151.47874098037158,0,-151.47874098037158,0.016,0.013418207027955526,0.20040338221832585,0.20409973920293797,27.79343275137537,39.0,0,True,8,11
0.8,1.05,0.9636258664375672,2,151.68066690050745,0,-151.68066690050745,0.016,0.013428966087238434,0.19011792377187825,0.1988010563955686,28.439636324508157,39.0,0,True,8,11
0.8,1.05,1.045235452284314,2,151.13875913135246,0,-155.6401259957315,0.016,0.013385221078741974,0.22006407320993393,0.2136994604800866,26.690220265076864,39.0,0.029783007947464715,False,8,11
0.8,1.05,0.9407825881304611,2,151.8590270596068,0,-151.8590270596068,0.016,0.013434103725868023,0.18207350520850732,0.19458319624003845,28.983789782424562,39.0,0,True,8,11
0.8,1.05,1.0870876953562427,2,150.8687438329201,0,-161.13367950225987,0.016,0.013346726422295847,0.23616173058992257,0.2211171726827626,25.894521449668368,39.0,0.06803884892624075,False,8,11
0.8,1.05,1.107752692012133,2,150.70464324781483,0,-164.11904576058507,0.016,0.013323181109500013,0.2443188871176245,0.22434928591698805,25.52245567442404,39.0,0.08901120910197793,False,8,12
0.8,1.05,0.9358568782913385,2,151.90643526609466,0,-151.90643526609466,0.016,0.013434922232431598,0.18035403897660693,0.1936298125338762,29.104967667094073,39.0,0,True,8,12
0.8,1.05,0.9360807895396812,2,151.90739055716364,0,-151.90739055716364,0.016,0.013434940038418339,0.18043000279167273,0.1936721147421558,29.099600222618804,39.0,0,True,8,12
0.8,1.05,1.0863233038291356,2,150.8631797249336,0,-161.01371638038518,0.016,0.01334735454850849,0.2358724666826865,0.22100272655807396,25.90798492851641,39.0,0.06728306187075543,False,8,12
0.8,1.05,1.050324031084817,2,151.11453798283145,0,-156.31098680965343,0.016,0.013381266872364713,0.22198771637013104,0.2146078908578964,26.59052080446012,39.0,0.034387484461702464,False,8,12
0.8,1.05,0.9385739803815125,2,151.881076989475,0,-151.881076989475,0.016,0.013434503016222083,0.18130104814045672,0.19415910276533957,29.038016600506086,39.0,0,True,8,13
0.8,1.05,1.0117505137939515,2,151.35205996770307,0,-151.35205996770307,0.016,0.013408088465954945,0.20754721086334774,0.20766522088251288,27.373951692674314,39.0,0,True,8,13
0.8,1.05,0.9959657620325029,2,151.4539995823692,0,-151.4539995823692,0.016,0.013416450343791925,0.20175888630599847,0.20477898057515037,27.712079769431195,39.0,0,True,8,13
0.8,1.05,0.9006150723864172,2,152.2668751979933,0,-152.2668751979933,0.016,0.013436572035985085,0.16826344253221528,0.18678090692361016,30.01000041977112,39.0,0,True,8,13
0.8,1.05,0.9156839499908174,2,152.0939612690964,0,-152.0939612690964,0.016,0.01343653857396281,0.1733964352589342,0.1897199974762954,29.613872168999798,39.0,0,True,8,13
0.8,1.05,0.8210892675236511,2,153.64630268054634,0,-153.64630268054634,0.016,0.013419697238434516,0.14218202010234385,0.1708603787544964,32.35222434536322,39.0,0,True,8,14
0.8,1.05,0.939518459777365,2,151.87313286658153,0,-151.87313286658153,0.016,0.013434360552543946,0.181630192810394,0.1943425880348207,29.014878738672987,39.0,0,True,8,14
0.8,1.05,0.8999627566101038,2,152.26901421322785,0,-152.26901421322785,0.016,0.013436451990402633,0.16804619170751908,0.1866545637753444,30.02713267500603,39.0,0,True,8,14
0.8,1.05,0.8963049180389331,2,152.31498691148835,0,-152.31498691148835,0.016,0.013436288019804161,0.1668096974949494,0.18593287561752125,30.125544698601328,39.0,0,True,8,14
0.8,1.05,0.7737256872756129,2,155.10100599334208,0,-155.10100599334208,0.016,0.013399709113704797,0.12743127101929205,0.15981229429911864,33.9923701437153,39.0,0,True,8,14
0.8,1.05,1.004837230121835,2,151.38928795302576,0,-151.38928795302576,0.016,0.013411822236437049,0.2050088158779561,0.20640282478687122,27.520361991827208,39.0,0,True,8,15
0.8,1.05,0.8813266953520642,2,152.52110841627544,0,-152.52110841627544,0.016,0.01343499924052455,0.16178218844266623,0.18298494267819893,30.537544535785578,39.0,0,True,8,15
0.8,1.05,0.923602646889303,2,152.01859192724297,0,-152.01859192724297,0.016,0.013436187698873454,0.1761133681377576,0.1912513363603256,29.41147851018687,39.0,0,True,8,15
0.7984932909815072,1.05,0.8326122698917675,2,153.61155400093236,0,-153.61155400093236,0.016,0.013436930916579121,0.14599942226969584,0.172956279324558,32.03116157022585,39.0,0,True,8,15
0.8,1.05,0.9356313966134908,2,151.90484071880178,0,-151.90484071880178,0.016,0.013434893985544448,0.18027801924796857,0.1935875174594053,29.11033709199346,39.0,0,True,8,15
0.8,1.05,0.8173667139494,2,153.74821112779608,0,-153.74821112779608,0.016,0.013418480869561576,0.14099681923979082,0.16998985520308876,32.47429146061305,39.0,0,True,8,16
0.8,1.05,0.8923777737253341,2,152.3692366053542,0,-152.3692366053542,0.016,0.013436095232096754,0.16548411646339262,0.18515756639953454,30.232325113135403,39.0,0,True,8,16
0.8,1.05,0.9247936815092,2,152.00788248992967,0,-152.00788248992967,0.016,0.01343611020847652,0.176523328224908,0.19148186714903434,29.38135782648773,39.0,0,True,8,16
0.8,1.05,0.8785969365454226,2,152.55048256785093,0,-152.55048256785093,0.016,0.013434471621334845,0.16087889754307882,0.18244745738606868,30.61357735377881,39.0,0,True,8,16
0.8,1.05,0.8682685194908341,2,152.71564296518022,0,-152.71564296518022,0.016,0.013432918541842311,0.15745232474996476,0.1803841645062993,30.908409560346552,39.0,0,True,8,16
0.8,1.05,0.8628914937325806,2,152.80337031426274,0,-152.80337031426274,0.016,0.013431860215953145,0.1556820470659521,0.17931431409102222,31.06458946887756,39.0,0,True,8,17
0.8,1.05,0.7917467196225464,2,154.4741948013326,0,-154.4741948013326,0.016,0.013407948523328396,0.13297374657608982,0.164033739552803,33.34350543223002,39.0,0,True,8,17
0.8,1.05,0.9540332216787484,2,151.74239163209987,0,-151.74239163209987,0.016,0.013431311126335879,0.18672932318680688,0.1970308135170839,28.66437049995112,39.0,0,True,8,17
0.8,1.05,0.9654996147945203,2,151.6665367002736,0,-151.6665367002736,0.016,0.013428405371376706,0.1907845168069537,0.19914844780062332,28.396133686538338,39.0,0,True,8,17
0.8,1.05,0.8968800000905444,2,152.31115529913473,0,-152.31115529913473,0.016,0.01343637529844684,0.16700170973578427,0.1860448400243529,30.110215095345335,39.0,0,True,8,17
0.8,1.05,0.7848316112106097,2,154.69772468568422,0,-154.69772468568422,0.016,0.01340477976140032,0.13083927478546045,0.1624201924229245,33.58837383342485,39.0,0,True,8,18
0.8,1.05,0.7444524679406282,2,156.3500269615263,0,-156.3500269615263,0.016,0.013385184208033479,0.11861621611143777,0.15291534097709794,35.11834612718544,39.0,0,True,8,18
0.8,1.05,0.899177573017917,2,152.2771985003213,0,-152.2771985003213,0.016,0.013436396487102504,0.16778143878250523,0.18650023440809568,30.04809868106325,39.0,0,True,8,18
0.8,1.05,0.7025675280935074,2,158.80251380863015,0,-158.80251380863015,0.016,0.013364292304149787,0.10640597842509934,0.1422217991431253,36.907667754672,39.0,0,True,8,18
0.8,1.05,0.9187794371021994,2,152.06562899540071,0,-152.06562899540071,0.016,0.013436467969671451,0.1744553833228378,0.19031746567108848,29.534423921977798,39.0,0,True,8,18
0.8,1.05,0.9660245147224331,2,151.65111370935634,0,-151.65111370935634,0.016,0.013428054824330772,0.19097949859393992,0.19925071385649476,28.38336410969164,39.0,0,True,8,19
0.8,1.05,0.8814584548803303,2,152.5148043612866,0,-152.5148043612866,0.016,0.013434943423237847,0.16182876729652368,0.18301258095500075,30.533605097009065,39.0,0,True,8,19
0.8,1.05,0.7173030198528392,2,157.83218397861714,0,-157.83218397861714,0.016,0.013371403016868781,0.11064823466396682,0.14605121009046482,36.25193342176544,39.0,0,True,8,19
0.8,1.05,0.7794403596138056,2,154.88211149961745,0,-154.88211149961745,0.016,0.013402242848724199,0.12918385606033883,0.16116011817641054,33.78253321115976,39.0,0,True,8,19
0.8,1.05,0.7900657912684131,2,154.52275389482298,0,-154.52275389482298,0.016,0.013407115737212854,0.13245592134783704,0.16364430178792752,33.40232476865442,39.0,0,True,8,19
0.8,1.05,0.9175079740691584,2,152.0720786898286,0,-152.0720786898286,0.016,0.013436419144970568,0.1740233898033075,0.1900741324053897,29.566706013020255,39.0,0,True,8,20
0.8,1.05,0.846915504524331,2,153.08515806196272,0,-153.08515806196272,0.016,0.013427930778966245,0.15047010193619192,0.17614322404445873,31.54064341016759,39.0,0,True,8,20
0.8,1.05,0.8838487252346905,2,152.47824809733783,0,-152.47824809733783,0.016,0.013435185360802225,0.16262832685352474,0.18348293458194864,30.466789806692116,39.0,0,True,8,20
0.8,1.05,0.8915012369433337,2,152.38486001915567,0,-152.38486001915567,0.016,0.01343609610878655,0.1651868095688741,0.18498329558432278,30.256479282955134,39.0,0,True,8,20
0.8,1.05,0.9628595768565613,2,151.6726010853797,0,-151.6726010853797,0.016,0.013428960269631909,0.1898552987907119,0.19866495662611258,28.4567325892058,39.0,0,True,8,20
0.8,1.05,1.0926300249990775,2,150.81651641798058,0,-161.93050083539188,0.016,0.013340537696138544,0.23834491203098243,0.22198627900869364,25.792935575730684,39.0,0.07369209076948463,False,8,21
0.8,1.05,1.0058713653645006,2,151.39213635641156,0,-151.39213635641156,0.016,0.013411420901532333,0.20538115494941617,0.20658768654292786,27.4987799019094,39.0,0,True,8,21
0.8,1.05,0.8244160206886424,2,153.57793214360635,0,-153.57793214360635,0.016,0.013421072803678403,0.14323375970332758,0.17160829533937533,32.24534223094261,39.0,0,True,8,21
0.8,1.05,0.9571426982177105,2,151.7176725972183,0,-151.7176725972183,0.016,0.013430537196796904,0.1878279404077231,0.19760593528862452,28.590792210028464,39.0,0,True,8,21
0.8,1.05,0.770641449475065,2,155.21163561917373,0,-155.21163561917373,0.016,0.01339812739055389,0.12649460562059403,0.15908900346296548,34.10625358416232,39.0,0,True,8,21
0.8,1.05,1.000437299245288,2,151.4223160355212,0,-151.4223160355212,0.016,0.01341419444875413,0.20339328951926175,0.2055964502497449,27.615082640381626,39.0,0,True,8,22
0.8,1.05,0.8518647676993838,2,152.99247379758592,0,-152.99247379758592,0.016,0.013429241209968294,0.1520780791706079,0.17712779363467285,31.391097256067454,39.0,0,True,8,22
0.8,1.05,0.9400007538347591,2,151.85729173224084,0,-151.85729173224084,0.016,0.013434091488511494,0.18180629503611093,0.194440540331228,29.00243515631966,39.0,0,True,8,22
0.8,1.05,1.0433581403784113,2,151.16046888629742,0,-155.4022321706814,0.016,0.013386849799144227,0.21934586450599952,0.2133587353531755,26.727894902682177,39.0,0.028061326586480924,False,8,22
0.8,1.05,0.8643847670654794,2,152.7753388815996,0,-152.7753388815996,0.016,0.01343211334664232,0.15617478140579533,0.17961253699846802,31.020822190136947,39.0,0,True,8,22
0.8,1.05,1.0304503138868448,2,151.23768598939853,0,-153.702980653099,0.016,0.013396262451822813,0.21449360816842825,0.2110532718433381,26.98693042707994,39.0,0.016300795979338575,False,8,23
0.8,1.05,0.9268956092744851,2,151.9923495689944,0,-151.9923495689944,0.016,0.013436006592379141,0.17724571125959065,0.1918875667049305,29.328567678910566,39.0,0,True,8,23
0.8,1.05,0.8299223896569864,2,153.4541428546367,0,-153.4541428546367,0.016,0.013423013770469783,0.14498919661812518,0.1727126708426775,32.069490320530484,39.0,0,True,8,23
0.8,1.05,0.9169796631878078,2,152.08224978579776,0,-152.08224978579776,0.016,0.013436518975501847,0.17383922502643553,0.18996992133677004,29.58056280831476,39.0,0,True,8,23
0.8,1.05,0.9302989510656826,2,151.9478861861863,0,-151.9478861861863,0.016,0.013435460717896008,0.17843101329204333,0.19255351753400524,29.24250967515779,39.0,0,True,8,23
0.8,1.05,0.9151424115649225,2,152.09801455599688,0,-152.09801455599688,0.016,0.013436529719413207,0.17321206982421497,0.18961593867479348,29.627773219931903,39.0,0,True,8,24
0.8,1.05,0.8632870433503375,2,152.80278042417316,0,-152.80278042417316,0.016,0.013432040349105298,0.15580856109243857,0.17939056666928713,31.053381436728575,39.0,0,True,8,24
0.8,1.05,1.0049909778031492,2,151.3898142356126,0,-151.3898142356126,0.016,0.013411763822914513,0.20506398029567036,0.2064302034371612,27.51716250778468,39.0,0,True,8,24
0.8,1.05,1.0198132302279739,2,151.30774097121636,0,-152.31908745562677,0.016,0.013403340938305119,0.21052594878492423,0.20912812871038614,27.20561762192032,39.0,0.006684036638963483,False,8,24
0.8,1.05,0.9288641248570542,2,151.96600130629224,0,-151.96600130629224,0.016,0.013435689572330328,0.17793125194444231,0.1922728988514266,29.27868299242052,39.0,0,True,8,24
0.8,1.05,0.7441764236245005,2,156.35338693718148,0,-156.35338693718148,0.016,0.013384885659893157,0.11853851188757449,0.15285407195336842,35.12877048134736,39.0,0,True,8,25
0.8,1.05,0.8965655865722163,2,152.31751712577386,0,-152.31751712577386,0.016,0.013436397863540363,0.1668940883264556,0.1859818535948951,30.118836076953098,39.0,0,True,8,25
0.8,1.05,1.0211828573313357,2,151.28932902198105,0,-152.48947657262545,0.016,0.013402314280229487,0.2110423102472337,0.20938133063461808,27.1767228304052,39.0,0.00793279710077927,False,8,25
0.8,1.05,0.9117837356269635,2,152.13823378568026,0,-152.13823378568026,0.016,0.013436680384433658,0.1720610917935663,0.18896485703525434,29.715184496498146,39.0,0,True,8,25
0.8,1.05,0.99689230030833,2,151.44577164954464,0,-151.44577164954464,0.016,0.013415966850683319,0.20209841717796445,0.20494907272270835,27.691815883554558,39.0,0,True,8,25
0.8,1.05,0.8952285199065207,2,152.3398794080619,0,-152.3398794080619,0.016,0.013436410105269388,0.16643973494416361,0.18571609377762371,30.155290267643817,39.0,0,True,8,26
0.8,1.05,0.8635183137681548,2,152.79250603708627,0,-152.79250603708627,0.016,0.013431983006576078,0.15588826335348607,0.17943910428341478,31.046253262599794,39.0,0,True,8,26
0.8,1.05,0.914932604928289,2,152.1027017623668,0,-152.1027017623668,0.016,0.013436577022369812,0.17313867260666235,0.189574327696893,29.633337295155535,39.0,0,True,8,26
0.8,1.05,0.9394908890403956,2,151.8773385556139,0,-151.8773385556139,0.016,0.01343443065981486,0.18161795396270064,0.1943355929114742,29.015767974590077,39.0,0,True,8,26
0.8,1.05,1.0553328610746477,2,151.08521229134894,0,-156.9652553757079,0.016,0.013377126101255578,0.22389284776064133,0.21550564393033347,26.493046038806767,39.0,0.03891872007314663,False,8,26
0.8,1.05,1.1054867367766987,2,150.7197025814072,0,-163.79063830790193,0.016,0.013325844654551612,0.24342122641725658,0.2239955544873183,25.56242387997844,39.0,0.0867234708045872,False,8,27
0.8,1.05,0.8933554562268825,2,152.3497381851459,0,-152.3497381851459,0.016,0.013436054332398502,0.16581731264627594,0.18535290180279065,30.20531818666881,39.0,0,True,8,27
0.8,1.05,0.9704662499785343,2,151.62921252948368,0,-151.62921252948368,0.016,0.013426813392665033,0.19255648525223473,0.20007034881705396,28.281619465971747,39.0,0,True,8,27
0.8,1.05,0.9795680699042281,2,151.55670826771282,0,-151.55670826771282,0.016,0.013423422263360272,0.19582613708420663,0.2017658515097018,28.074474193958483,39.0,0,True,8,27
0.8,1.05,0.9396008203844761,2,151.86054492869232,0,-151.86054492869232,0.016,0.013434151927694189,0.18166689510083836,0.1943635745802991,29.012211357916808,39.0,0,True,8,27
0.8,1.05,1.0531167362865494,2,151.099291640095,0,-156.67687072098786,0.016,0.01337899571348801,0.22304814720510305,0.215107800463697,26.536114503133597,39.0,0.03691333705374436,False,8,28
0.8,1.05,1.0369762907392985,2,151.20059332845057,0,-154.56509630304015,0.016,0.013391666030380283,0.216939300957887,0.21221706456146816,26.855264459148266,39.0,0.022251916480783517,False,8,28
0.8,1.05,0.8805764757015704,2,152.52653288487883,0,-152.52653288487883,0.016,0.013434815862077332,0.16153528261891512,0.18283989566659004,30.55824327812798,39.0,0,True,8,28
0.8,1.05,1.0408062338198745,2,151.17467014082473,0,-155.06639012514503,0.016,0.013388775814519702,0.21838364177116387,0.21290284104933374,26.778545983391602,39.0,0.025743201428486916,False,8,28
0.8,1.05,1.07882601987503,2,150.9279401486532,0,-160.0068831734192,0.016,0.013355288561467187,0.2329398582262026,0.21972262869776638,26.046976263969977,39.0,0.06015415711513649,False,8,28
0.8,1.05,1.079181392645462,2,150.91412333853225,0,-160.04386906532832,0.016,0.013354743251458216,0.2330877712649895,0.2197912164134799,26.039812235072898,39.0,0.06049629766139334,False,8,29
0.8,1.05,0.9663843598081201,2,151.6609523801715,0,-151.6609523801715,0.016,0.013428150800201483,0.1910988708967491,0.19931209358318175,28.375707874805155,39.0,0,True,8,29
0.8,1.05,0.9189344674330417,2,152.06931307503206,0,-152.06931307503206,0.016,0.013436547175730807,0.1745052499722491,0.1903452907051648,29.53073902816345,39.0,0,True,8,29
0.8,1.05,0.9988938677730209,2,151.42729659847595,0,-151.42729659847595,0.016,0.013414890081224599,0.20283305652211867,0.20531685625855428,27.648146869224217,39.0,0,True,8,29
0.8,1.05,1.0611701935503088,2,151.04092264915656,0,-157.71745036408424,0.016,0.013371935851776633,0.22613051179942265,0.21655790822426726,26.380102350101534,39.0,0.04420343571679681,False,8,29
0.5516607719213038,1.05,0.5,3,232.08605163079915,0,-546.0363163079245,0.01475,0.01419725542846604,0.06877560683068684,0.041338536371093866,65.8716088464217,39.0,1.3527321546085638,False,8,0
