D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.800000,0.664487,0.5,2.0,94.036068,965.653677,97.530367,0.016,0.011786,0.095088,0.123157,40.449207,39.0,0.037159153846153876,0.0,2,6
0.800000,0.747793,0.551517,2.0,95.263554,902.353096,95.263554,0.016,0.011941,0.097858,0.137597,37.797678,39.0,0.0,1.0,2,6
0.740000,1.0345,0.616016,4.0,95.106142,919.503669,95.106142,0.0135,0.010488,0.09487,0.150257,35.627374,39.0,0.0,1.0,2,6
0.800000,0.657327,0.541213,2.0,91.506788,909.708558,91.506788,0.016,0.011814,0.109276,0.13594,38.105783,39.0,0.0,1.0,2,7
0.775618,1.05,0.5,2.0,125.826252,1083.478615,141.962432,0.016,0.012614,0.054275,0.105902,44.001429,39.0,0.12824176923076927,0.0,2,7
0.665123,0.854836,0.768702,4.0,98.783485,937.222791,103.052907,0.0135,0.011112,0.176656,0.169337,32.639485,39.0,0.043221505046150695,0.0,2,7
0.629626,0.735399,0.546849,5.0,100.852791,1284.08555,123.91348,0.01225,0.010548,0.129914,0.11364,42.332641,39.0,0.22865895072157694,0.0,2,7
0.800000,0.828812,0.676879,4.0,84.450218,732.992379,84.450218,0.0135,0.010082,0.137323,0.182316,30.703513,39.0,0.0,1.0,2,7
0.731675,1.05,1.029842,2.0,98.404609,642.639005,98.404609,0.016,0.012856,0.220563,0.233559,24.619753,39.0,0.0,1.0,2,7
0.614306,0.953373,0.683453,5.0,103.929013,1162.498168,103.929013,0.01225,0.010859,0.13944,0.139861,37.39174,39.0,0.0,1.0,2,7
0.800000,0.700159,0.837416,2.0,93.794404,661.955418,94.564292,0.016,0.012257,0.206996,0.205311,27.727924,39.0,0.00820706148233665,0.0,2,7
0.800000,0.522017,1.232794,4.0,96.486103,516.321073,182.308305,0.0135,0.010084,0.503143,0.266287,21.627607,39.0,0.8894763920131288,0.0,2,7
0.792843,0.640982,0.771745,7.0,83.443691,647.313794,94.431879,0.00975,0.008995,0.240821,0.212799,26.872052,39.0,0.13168294963792132,0.0,2,7
0.638193,1.024926,0.960105,7.0,104.733379,832.917941,121.41312,0.00975,0.010054,0.230877,0.204497,27.832521,39.0,0.1592361691274614,0.0,2,7
0.800000,0.884946,0.5,3.0,100.10061,958.624266,103.064511,0.01475,0.010836,0.072442,0.124759,40.154759,39.0,0.029609205128205092,0.0,2,7
0.800000,0.861529,0.5,5.0,89.733033,903.054385,89.733033,0.01225,0.009473,0.083758,0.137437,37.827054,39.0,0.0,1.0,2,7
0.800000,0.759433,0.816487,6.0,82.402379,620.864082,82.402379,0.011,0.009254,0.215223,0.22088,26.006694,39.0,0.0,1.0,2,7
0.767700,0.987158,0.793011,2.0,97.182087,728.506414,97.182087,0.016,0.012566,0.141931,0.192829,29.283545,39.0,0.0,1.0,2,7
0.799418,0.544695,0.535685,7.0,87.9973,808.15506,91.076328,0.00975,0.008917,0.166933,0.161289,33.82731,39.0,0.034993086943313004,0.0,2,7
0.800000,0.82439,0.564396,6.0,84.665405,805.209996,84.665405,0.011,0.009122,0.111546,0.161929,33.728557,39.0,0.0,1.0,2,7
0.742768,0.622026,1.171082,2.0,110.039955,615.280167,181.739583,0.016,0.012758,0.397036,0.240398,23.929018,39.0,0.6515778001480877,0.0,2,7
0.800000,0.837673,0.769161,7.0,83.53303,637.08352,83.53303,0.00975,0.008978,0.183247,0.214485,26.686092,39.0,0.0,1.0,2,7
0.792743,0.775741,0.731976,4.0,84.554061,704.067314,84.554061,0.0135,0.010158,0.167078,0.193283,29.224364,39.0,0.0,1.0,2,7
0.790337,0.743771,0.616016,7.0,85.2652,758.395233,85.2652,0.00975,0.008951,0.148013,0.177641,31.383878,39.0,0.0,1.0,2,7
0.798649,0.586692,0.5,5.0,84.844766,873.05171,84.844766,0.01225,0.009438,0.132404,0.144885,36.50855,39.0,0.0,1.0,2,7
0.732189,0.703597,0.583121,5.0,88.394166,929.93191,88.394166,0.01225,0.009864,0.141231,0.15011,35.651103,39.0,0.0,1.0,2,7
0.800000,0.801075,0.522446,7.0,87.508655,838.786056,87.508655,0.00975,0.00884,0.104814,0.153185,35.134988,39.0,0.0,1.0,2,7
0.800000,0.797554,0.503247,3.0,94.729118,940.190939,95.658498,0.01475,0.010738,0.083599,0.129127,39.382626,39.0,0.009810923076923125,0.0,2,7
0.715711,0.908167,0.5,4.0,102.497109,1138.54432,112.132915,0.0135,0.010559,0.078715,0.112055,42.66641,39.0,0.0940105128205128,0.0,2,7
0.683147,0.451023,0.729316,6.0,92.902569,899.942542,173.750579,0.011,0.00989,0.322448,0.17241,32.190508,39.0,0.8702395452699959,0.0,2,7
0.800000,0.664487,0.647784,2.0,90.267496,797.280094,90.267496,0.016,0.011975,0.144053,0.164118,33.396391,39.0,0.0,1.0,2,7
0.792843,0.805795,0.551517,2.0,98.687344,921.184231,98.687344,0.016,0.012067,0.090399,0.135226,38.241283,39.0,0.0,1.0,2,7
0.740000,0.8996,0.739929,5.0,88.572434,777.956036,88.572434,0.01225,0.009973,0.156547,0.186358,30.142925,39.0,0.0,1.0,2,7
0.799535,0.657327,0.5,4.0,86.149367,899.672818,86.149367,0.0135,0.009904,0.110857,0.13833,37.663489,39.0,0.0,1.0,2,8
0.757514,0.589326,0.555378,2.0,92.108229,981.531198,92.108229,0.016,0.012071,0.13118,0.131693,38.930829,39.0,0.0,1.0,2,8
0.792843,0.854836,0.768702,2.0,94.773655,708.769676,94.773655,0.016,0.012321,0.150981,0.191734,29.42328,39.0,0.0,1.0,2,8
0.721975,0.735399,0.740597,5.0,89.06806,812.465604,94.898088,0.01225,0.010057,0.194202,0.182271,30.713266,39.0,0.06545747815066591,0.0,2,8
0.800000,0.828812,0.5,6.0,87.890575,881.376567,87.890575,0.011,0.009089,0.091355,0.142497,36.919015,39.0,0.0,1.0,2,8
0.731675,1.05,0.808161,2.0,100.074195,779.710103,100.074195,0.016,0.012875,0.142234,0.188372,29.871,39.0,0.0,1.0,2,8
0.800000,0.532928,0.5,4.0,83.789951,886.956653,83.789951,0.0135,0.00987,0.140312,0.141162,37.152753,39.0,0.0,1.0,2,8
0.800000,0.858688,0.812683,2.0,94.274686,668.225419,94.274686,0.016,0.012304,0.164619,0.203117,27.990561,39.0,0.0,1.0,2,8
0.800000,0.522017,0.5,3.0,84.298342,915.314935,84.298342,0.01475,0.010512,0.134589,0.134704,38.340622,39.0,0.0,1.0,2,8
0.795868,0.613019,0.692478,2.0,89.68454,768.527091,89.68454,0.016,0.012025,0.173367,0.173428,32.025729,39.0,0.0,1.0,2,8
0.800000,0.449554,0.969023,7.0,84.52792,562.358698,159.035818,0.00975,0.008933,0.459418,0.244182,23.556026,39.0,0.881457273672916,0.0,2,8
0.792277,0.658865,0.5,6.0,86.906776,877.127685,86.906776,0.011,0.009138,0.120663,0.14561,36.38637,39.0,0.0,1.0,2,8
0.800000,0.564368,0.5,7.0,89.468724,845.101892,89.468724,0.00975,0.008898,0.145794,0.151638,35.399545,39.0,0.0,1.0,2,8
0.751145,1.048219,0.816487,6.0,89.327927,697.103769,89.327927,0.011,0.009591,0.1601,0.208007,27.417012,39.0,0.0,1.0,2,8
0.800000,0.987158,0.793011,4.0,85.929701,654.151459,85.929701,0.0135,0.010204,0.148548,0.208124,27.401032,39.0,0.0,1.0,2,8
0.800000,0.615364,0.75319,7.0,82.998845,647.398126,94.86644,0.00975,0.008956,0.240723,0.210609,27.118149,39.0,0.1429853425067305,0.0,2,8
0.796695,0.901614,0.830861,3.0,89.476746,648.451172,89.476746,0.01475,0.011039,0.169905,0.211212,27.050033,39.0,0.0,1.0,2,8
0.763692,0.513728,0.947695,4.0,90.200565,650.005005,148.1198,0.0135,0.01038,0.362949,0.221025,25.991649,39.0,0.6421174075330845,0.0,2,8
0.800000,0.596718,0.769161,2.0,90.522311,708.896882,99.530126,0.016,0.01209,0.208545,0.189671,29.694203,39.0,0.09950915005456817,0.0,2,8
0.800000,0.781619,0.731976,5.0,82.278446,679.254896,82.278446,0.01225,0.00959,0.171527,0.199314,28.452563,39.0,0.0,1.0,2,8
0.800000,0.712106,0.942624,7.0,83.745226,558.984991,99.324853,0.00975,0.008973,0.291371,0.245668,23.414709,39.0,0.18603562531546639,0.0,2,8
0.745804,0.586692,0.922412,5.0,89.422198,671.482656,133.099229,0.01225,0.009958,0.325794,0.218884,26.221526,39.0,0.48843222894318444,0.0,2,8
0.800000,0.584443,0.583121,6.0,83.355712,773.945524,83.381411,0.011,0.00915,0.170919,0.170867,32.418954,39.0,0.0003043302685714415,0.0,2,8
0.676969,0.746257,0.646376,4.0,95.429745,1023.702604,100.145438,0.0135,0.01086,0.153461,0.146235,36.286196,39.0,0.04941361507163116,0.0,2,8
0.767700,0.451939,0.665042,3.0,84.510871,821.187777,120.108964,0.01475,0.01086,0.236984,0.166746,33.009029,39.0,0.42122749571204104,0.0,2,8
0.800000,0.908167,0.5,4.0,95.197975,933.526069,95.45049,0.0135,0.010047,0.074401,0.130764,39.103449,39.0,0.002652538461538402,0.0,2,8
0.800000,0.779292,0.729316,4.0,83.950626,694.320268,83.950626,0.0135,0.010113,0.164664,0.194395,29.083619,39.0,0.0,1.0,2,8
0.800000,0.445882,0.5,2.0,83.422057,950.551543,98.056074,0.016,0.011482,0.146206,0.126642,39.81661,39.0,0.1754214330037549,0.0,2,8
0.800000,0.747793,0.668654,2.0,92.488914,778.122257,92.488914,0.016,0.012083,0.135005,0.169619,32.593909,39.0,0.0,1.0,2,8
0.740000,0.467397,0.5,5.0,89.07041,990.686897,116.639863,0.01225,0.009776,0.176107,0.134482,38.385461,39.0,0.30952097678499746,0.0,2,8
0.794835,0.915958,0.5,4.0,95.980274,945.644643,96.854804,0.0135,0.010082,0.073815,0.129287,39.355351,39.0,0.009111564102564073,0.0,2,9
0.800000,0.927621,0.692302,6.0,83.428128,698.000411,83.428128,0.011,0.00922,0.135625,0.193175,29.237773,39.0,0.0,1.0,2,9
0.792843,0.408646,0.768702,4.0,82.409787,691.255828,138.518311,0.0135,0.010075,0.331767,0.197381,28.696225,39.0,0.6808456741023704,0.0,2,9
0.794835,0.735399,0.740597,4.0,84.102587,695.181967,84.102587,0.0135,0.010142,0.179185,0.195555,28.931725,39.0,0.0,1.0,2,9
0.800000,1.05,0.676879,5.0,85.730625,727.48542,85.730625,0.01225,0.009612,0.110018,0.18395,30.472838,39.0,0.0,1.0,2,9
0.800000,0.802634,0.528641,6.0,85.916189,842.830209,85.916189,0.011,0.009101,0.103776,0.15219,35.304389,39.0,0.0,1.0,2,9
0.800000,0.85292,0.5,7.0,88.803226,872.307866,88.803226,0.00975,0.008816,0.090609,0.144704,36.539146,39.0,0.0,1.0,2,9
0.800000,0.342315,0.812683,2.0,83.863855,707.019278,162.89778,0.016,0.011766,0.36957,0.190264,29.615554,39.0,0.9424063406634993,0.0,2,9
0.790143,0.522017,0.85852,2.0,92.564559,680.239081,127.567729,0.016,0.012194,0.278179,0.20185,28.142706,39.0,0.3781471389645777,0.0,2,9
0.795868,0.613019,0.692478,2.0,89.68454,768.527091,89.68454,0.016,0.012025,0.173367,0.173428,32.025729,39.0,0.0,1.0,2,9
0.800000,0.573603,0.969023,7.0,84.021461,555.011425,125.433941,0.00975,0.008948,0.369415,0.247451,23.248264,39.0,0.4928814189475896,0.0,2,9
0.800000,0.658865,0.625805,4.0,82.62933,770.233628,82.62933,0.0135,0.009991,0.154678,0.171919,32.263471,39.0,0.0,1.0,2,9
0.800000,0.564368,0.5,7.0,89.468724,845.101892,89.468724,0.00975,0.008898,0.145794,0.151638,35.399545,39.0,0.0,1.0,2,9
0.800000,0.759433,0.816487,2.0,93.884049,670.539109,93.884049,0.016,0.01227,0.185057,0.202306,28.087477,39.0,0.0,1.0,2,9
0.767700,0.491972,0.793011,3.0,87.880366,734.767077,128.922439,0.01475,0.011026,0.280033,0.190885,29.535203,39.0,0.46702464834848195,0.0,2,9
0.713244,0.884674,0.948629,4.0,96.675473,712.729837,104.075479,0.0135,0.010851,0.231631,0.215161,26.617156,39.0,0.0765473296740581,0.0,2,9
0.799418,0.761459,0.564396,6.0,84.179636,801.600414,84.179636,0.011,0.009124,0.122199,0.163082,33.552949,39.0,0.0,1.0,2,9
0.765840,0.971765,0.777997,7.0,87.823749,685.349003,87.823749,0.00975,0.009189,0.163529,0.207435,27.482002,39.0,0.0,1.0,2,9
0.794835,0.837673,0.769161,7.0,83.948345,644.580639,83.948345,0.00975,0.009004,0.183821,0.213215,26.825825,39.0,0.0,1.0,2,9
0.800000,0.781619,0.731976,5.0,82.278446,679.254896,82.278446,0.01225,0.00959,0.171527,0.199314,28.452563,39.0,0.0,1.0,2,9
0.800000,0.712106,0.5,7.0,88.58973,857.204115,88.58973,0.00975,0.008848,0.112342,0.148509,35.906482,39.0,0.0,1.0,2,9
0.791530,0.586692,0.776352,5.0,82.552902,667.972833,100.065911,0.01225,0.009635,0.249325,0.205689,27.683745,39.0,0.2121455206646927,0.0,2,9
0.800000,0.584443,0.653033,4.0,81.826281,747.527403,85.555282,0.0135,0.009997,0.186233,0.178115,31.312355,39.0,0.04557729556747053,0.0,2,9
0.767700,0.615815,0.583747,7.0,88.035013,823.92452,89.804891,0.00975,0.009066,0.169334,0.165997,33.119037,39.0,0.020102772941679708,0.0,2,9
0.800000,0.959482,0.5,4.0,97.878486,942.74861,99.107642,0.0135,0.010089,0.069063,0.128508,39.489761,39.0,0.012557974358974397,0.0,2,9
0.795496,0.468742,0.5,2.0,84.740242,961.250358,96.295361,0.016,0.011543,0.139166,0.125404,40.038075,39.0,0.13635862375878102,0.0,2,9
0.800000,0.779292,0.729316,4.0,83.950626,694.320268,83.950626,0.0135,0.010113,0.164664,0.194395,29.083619,39.0,0.0,1.0,2,9
0.792471,0.82057,0.647784,6.0,83.37932,741.00922,83.37932,0.011,0.009214,0.140016,0.182009,30.747204,39.0,0.0,1.0,2,9
0.800000,0.620573,0.668654,7.0,83.796373,699.731194,87.251291,0.00975,0.008936,0.200549,0.192608,29.310272,39.0,0.04122881707924907,0.0,2,9
0.800000,0.768876,0.739929,5.0,82.235134,674.177871,82.235134,0.01225,0.009593,0.177319,0.201043,28.239897,39.0,0.0,1.0,2,9
0.799535,0.657327,0.5,3.0,88.734024,928.49819,88.734024,0.01475,0.01061,0.104143,0.131991,38.870221,39.0,0.0,1.0,2,10
0.800000,0.685478,0.692302,7.0,83.382725,683.982397,83.382725,0.00975,0.00894,0.191006,0.197737,28.650588,39.0,0.0,1.0,2,10
0.792843,0.854836,0.506188,5.0,89.542124,907.915281,89.542124,0.01225,0.009508,0.08674,0.138184,37.690447,39.0,0.0,1.0,2,10
0.794835,0.735399,0.740597,5.0,82.462125,681.660831,82.462125,0.01225,0.009617,0.18624,0.19999,28.369009,39.0,0.0,1.0,2,10
0.800000,0.828812,0.676879,7.0,83.969273,696.744793,83.969273,0.00975,0.008937,0.151743,0.19359,29.185178,39.0,0.0,1.0,2,10
0.800000,0.802634,0.528641,6.0,85.916189,842.830209,85.916189,0.011,0.009101,0.103776,0.15219,35.304389,39.0,0.0,1.0,2,10
0.800000,0.707414,0.5,4.0,87.442774,904.460239,87.442774,0.0135,0.009922,0.101691,0.137118,37.885942,39.0,0.0,1.0,2,10
0.800000,0.700159,0.812683,2.0,93.258342,676.116225,93.258342,0.016,0.012232,0.197288,0.200378,28.32109,39.0,0.0,1.0,2,10
0.795868,0.654231,0.758974,4.0,83.633558,683.305699,87.458138,0.0135,0.010129,0.208246,0.19914,28.47442,39.0,0.0457266244852866,0.0,2,10
0.795868,0.474597,0.5,2.0,84.949622,960.696063,95.273033,0.016,0.011548,0.137347,0.125428,40.033711,39.0,0.12153203907932039,0.0,2,10
0.800000,0.854207,0.653912,7.0,84.389168,714.926226,84.389168,0.00975,0.008926,0.139151,0.187785,29.94676,39.0,0.0,1.0,2,10
0.800000,0.658865,0.5,4.0,86.163926,898.944736,86.163926,0.0135,0.009903,0.110515,0.138377,37.654909,39.0,0.0,1.0,2,10
0.767700,0.677473,0.598386,3.0,88.687035,880.150989,88.687035,0.01475,0.010918,0.135584,0.151763,35.379155,39.0,0.0,1.0,2,10
0.800000,0.759433,0.816487,3.0,88.419224,655.867309,88.419224,0.01475,0.010971,0.193275,0.207499,27.472906,39.0,0.0,1.0,2,10
0.800000,0.987158,0.580894,4.0,90.691615,835.168765,90.691615,0.0135,0.010085,0.087016,0.154086,34.983467,39.0,0.0,1.0,2,10
0.799418,0.615364,0.535685,7.0,87.395276,811.772674,87.395276,0.00975,0.008894,0.146464,0.160313,33.978734,39.0,0.0,1.0,2,10
0.800000,0.761459,0.865006,6.0,82.917494,597.881644,84.559029,0.011,0.009268,0.234054,0.22951,25.044008,39.0,0.01979870158163052,0.0,2,10
0.793512,0.971765,0.5,4.0,99.067132,958.780482,101.189638,0.0135,0.010136,0.068157,0.126537,39.835572,39.0,0.021424923076923053,0.0,2,10
0.795028,0.474129,0.769161,2.0,87.790157,725.932741,121.373556,0.016,0.011979,0.256853,0.185783,30.218828,39.0,0.3825430744470699,0.0,2,10
0.800000,0.767596,0.731976,5.0,82.183376,679.161479,82.183376,0.01225,0.009587,0.174707,0.199345,28.44865,39.0,0.0,1.0,2,10
0.800000,0.712106,0.752229,7.0,82.994033,646.910484,82.994033,0.00975,0.008959,0.208276,0.210791,27.097723,39.0,0.0,1.0,2,10
0.800000,0.586692,0.5,5.0,84.747856,870.424413,84.747856,0.01225,0.009431,0.132289,0.14517,36.460253,39.0,0.0,1.0,2,10
0.800000,0.584443,0.583121,6.0,83.355712,773.945524,83.381411,0.011,0.00915,0.170919,0.170867,32.418954,39.0,0.0003043302685714415,0.0,2,10
0.794835,0.778411,0.740597,6.0,82.504397,670.550921,82.504397,0.011,0.009252,0.181723,0.203814,27.906642,39.0,0.0,1.0,2,10
0.799535,0.691413,0.684391,3.0,85.974147,744.267086,85.974147,0.01475,0.010812,0.160411,0.17916,31.157655,39.0,0.0,1.0,2,10
0.800000,1.044163,0.863727,4.0,86.559692,613.974812,86.559692,0.0135,0.010246,0.161984,0.223376,25.718117,39.0,0.0,1.0,2,10
0.800000,0.779292,0.729316,5.0,82.251195,680.940798,82.251195,0.01225,0.009588,0.171087,0.198748,28.523181,39.0,0.0,1.0,2,10
0.800000,1.05,0.815924,6.0,84.932216,622.095916,84.932216,0.011,0.009316,0.155038,0.220422,26.058293,39.0,0.0,1.0,2,10
0.800000,0.983407,0.668654,7.0,85.56519,708.210656,85.56519,0.00975,0.008953,0.123591,0.189887,29.665459,39.0,0.0,1.0,2,10
0.800000,0.768876,0.739929,5.0,82.235134,674.177871,82.235134,0.01225,0.009593,0.177319,0.201043,28.239897,39.0,0.0,1.0,2,10
0.799535,0.687989,0.5,4.0,86.941014,903.126141,86.941014,0.0135,0.009917,0.105115,0.137541,37.808057,39.0,0.0,1.0,2,11
0.799628,0.462625,0.692302,2.0,84.885166,769.364296,110.838566,0.016,0.011811,0.224905,0.172242,32.212062,39.0,0.30575004934917144,0.0,2,11
0.792843,0.699994,0.752228,4.0,84.138968,691.3998,84.138968,0.0135,0.010154,0.192785,0.197334,28.702202,39.0,0.0,1.0,2,11
0.794835,0.735399,0.599127,6.0,83.462809,775.060515,83.462809,0.011,0.009168,0.139585,0.171967,32.256069,39.0,0.0,1.0,2,11
0.800000,0.828812,0.892291,7.0,83.846428,576.472644,83.846428,0.00975,0.008998,0.232589,0.238158,24.14723,39.0,0.0,1.0,2,11
0.800000,0.638879,0.639101,5.0,81.568596,742.581543,81.568596,0.01225,0.009511,0.172011,0.179518,31.105183,39.0,0.0,1.0,2,11
0.800000,0.677933,0.694401,7.0,83.363303,682.564327,83.363303,0.00975,0.008941,0.194024,0.198207,28.591188,39.0,0.0,1.0,2,11
0.800000,0.700159,0.694964,3.0,86.148127,735.503281,86.148127,0.01475,0.010825,0.1622,0.181573,30.808689,39.0,0.0,1.0,2,11
0.800000,0.522017,0.5,7.0,89.924257,842.255218,93.670845,0.00975,0.008915,0.158677,0.152331,35.280304,39.0,0.04165928143319494,0.0,2,11
0.795868,0.613019,0.692478,4.0,82.580479,726.207627,86.311278,0.0135,0.010063,0.193846,0.185467,30.26221,39.0,0.04517784835038038,0.0,2,11
0.799535,0.555123,0.531006,7.0,88.081485,813.032723,88.984726,0.00975,0.008911,0.161582,0.159942,34.036428,39.0,0.010253716972402512,0.0,2,11
0.772090,0.785229,0.504893,7.0,90.314858,913.815839,90.314858,0.00975,0.008965,0.103743,0.142369,36.942424,39.0,0.0,1.0,2,11
0.800000,0.988848,0.890252,2.0,93.536878,617.255535,93.536878,0.016,0.012341,0.170461,0.222177,25.855539,39.0,0.0,1.0,2,11
0.800000,1.05,1.04321,7.0,87.404905,520.05928,87.404905,0.00975,0.009027,0.233731,0.264361,21.784192,39.0,0.0,1.0,2,11
0.800000,0.981999,0.793011,7.0,85.035398,624.929976,85.035398,0.00975,0.009019,0.163331,0.219281,26.177006,39.0,0.0,1.0,2,11
0.799535,0.615364,0.535685,6.0,84.748062,820.696473,84.748062,0.011,0.009125,0.143249,0.157915,34.35726,39.0,0.0,1.0,2,11
0.800000,0.689835,0.564396,4.0,84.084171,828.582702,84.084171,0.0135,0.009949,0.125975,0.155758,34.707591,39.0,0.0,1.0,2,11
0.765840,0.971765,0.777997,4.0,88.799915,717.709052,88.799915,0.0135,0.010407,0.149355,0.19674,28.779616,39.0,0.0,1.0,2,11
0.800000,0.780989,0.769161,5.0,82.516076,656.630377,82.516076,0.01225,0.009613,0.185231,0.207221,27.504869,39.0,0.0,1.0,2,11
0.800000,1.04408,0.731976,5.0,84.94365,684.408967,84.94365,0.01225,0.009645,0.126514,0.197596,28.668456,39.0,0.0,1.0,2,11
0.800000,0.904786,0.823434,7.0,84.171646,608.040497,84.171646,0.00975,0.009007,0.188524,0.225592,25.469541,39.0,0.0,1.0,2,11
0.800000,0.678015,0.5,5.0,85.715374,879.492948,85.715374,0.01225,0.009432,0.112147,0.142952,36.840114,39.0,0.0,1.0,2,11
0.796241,0.694054,0.67077,6.0,82.263486,713.930717,82.263486,0.011,0.009203,0.175763,0.189146,29.764526,39.0,0.0,1.0,2,11
0.800000,0.778411,0.591435,5.0,83.377419,789.09486,83.377419,0.01225,0.009491,0.123764,0.166434,33.053528,39.0,0.0,1.0,2,11
0.788374,0.691413,0.684391,3.0,86.946539,763.384096,86.946539,0.01475,0.010886,0.161492,0.176794,31.511872,39.0,0.0,1.0,2,11
0.800000,0.486902,0.509025,4.0,82.932327,873.542282,91.099802,0.0135,0.00987,0.158622,0.144401,36.590854,39.0,0.09848269748824462,0.0,2,11
0.800000,0.806117,0.729316,7.0,83.44774,660.803921,83.44774,0.00975,0.008959,0.175441,0.20572,27.67969,39.0,0.0,1.0,2,11
0.792471,0.838589,0.741918,4.0,85.191808,697.92578,85.191808,0.0135,0.010183,0.15786,0.195343,28.959514,39.0,0.0,1.0,2,11
0.796817,0.983407,0.600851,4.0,89.636217,817.810592,89.636217,0.0135,0.010107,0.092983,0.159409,34.120068,39.0,0.0,1.0,2,11
0.800000,0.768876,0.739929,5.0,82.235134,674.177871,82.235134,0.01225,0.009593,0.177319,0.201043,28.239897,39.0,0.0,1.0,2,11
0.799535,0.657327,0.5,4.0,86.149367,899.672818,86.149367,0.0135,0.009904,0.110857,0.13833,37.663489,39.0,0.0,1.0,2,12
0.800000,1.05,0.692302,7.0,86.3889,692.66469,86.3889,0.00975,0.008986,0.12164,0.194924,29.014271,39.0,0.0,1.0,2,12
0.800000,0.52325,0.664481,4.0,81.397918,739.246721,96.173461,0.0135,0.009993,0.21324,0.180479,30.965494,39.0,0.1815225040032359,0.0,2,12
0.800000,0.770922,0.592327,5.0,83.258042,787.773145,83.258042,0.01225,0.00949,0.125408,0.166811,32.998164,39.0,0.0,1.0,2,12
0.800000,0.828812,0.892291,7.0,83.846428,576.472644,83.846428,0.00975,0.008998,0.232589,0.238158,24.14723,39.0,0.0,1.0,2,12
0.800000,0.638879,0.5,5.0,85.218644,875.400471,85.218644,0.01225,0.00943,0.120121,0.143946,36.668689,39.0,0.0,1.0,2,12
0.800000,0.821324,0.5,5.0,88.602591,897.229816,88.602591,0.01225,0.009459,0.088991,0.138769,37.583075,39.0,0.0,1.0,2,12
0.800000,0.534761,0.694964,3.0,83.526629,738.252107,97.409322,0.01475,0.010733,0.210813,0.180768,30.923832,39.0,0.16620751460435468,0.0,2,12
0.800000,0.551048,0.5,2.0,88.052431,956.211231,90.431388,0.016,0.011621,0.116919,0.125317,40.053682,39.0,0.02701748717948723,0.0,2,12
0.795868,0.766152,0.692478,4.0,84.023785,726.739433,84.023785,0.0135,0.010103,0.154878,0.185306,30.284372,39.0,0.0,1.0,2,12
0.800000,1.012142,0.653912,7.0,86.130732,721.717633,86.130732,0.00975,0.008948,0.115271,0.185691,30.231238,39.0,0.0,1.0,2,12
0.800000,0.658865,0.803897,4.0,84.055696,651.863235,90.401268,0.0135,0.010138,0.224734,0.20896,27.305183,39.0,0.07548813169984678,0.0,2,12
0.767700,0.677473,0.598386,6.0,85.402866,822.933233,85.402866,0.011,0.009312,0.154846,0.166269,33.079191,39.0,0.0,1.0,2,12
0.800000,0.759433,0.816487,6.0,82.402379,620.864082,82.402379,0.011,0.009254,0.215223,0.22088,26.006694,39.0,0.0,1.0,2,12
0.800000,0.981999,0.793011,3.0,89.182808,665.389282,89.182808,0.01475,0.011003,0.144417,0.204102,27.871761,39.0,0.0,1.0,2,12
0.796695,0.615364,0.606112,5.0,82.074786,774.206949,82.074786,0.01225,0.009506,0.165892,0.171717,32.295915,39.0,0.0,1.0,2,12
0.800000,1.016239,0.564396,4.0,92.992188,858.918672,92.992188,0.0135,0.010102,0.079644,0.148069,35.978301,39.0,0.0,1.0,2,12
0.800000,0.400536,0.777997,5.0,81.926289,660.45042,142.442273,0.01225,0.009568,0.357897,0.205846,27.664883,39.0,0.738663855503629,0.0,2,12
0.800000,0.792158,0.769161,5.0,82.582182,656.60855,82.582182,0.01225,0.009615,0.182631,0.207229,27.503955,39.0,0.0,1.0,2,12
0.800000,0.531586,0.731976,4.0,82.064524,695.542663,101.83495,0.0135,0.010049,0.240722,0.193988,29.134823,39.0,0.24091180897787492,0.0,2,12
0.800000,0.712106,0.752229,2.0,92.342384,714.021747,92.342384,0.016,0.012168,0.171546,0.188066,29.908873,39.0,0.0,1.0,2,12
0.800000,0.586692,0.5,5.0,84.747856,870.424413,84.747856,0.01225,0.009431,0.132289,0.14517,36.460253,39.0,0.0,1.0,2,12
0.798196,1.046174,0.680411,6.0,85.384701,715.096013,85.384701,0.011,0.009249,0.115366,0.188235,29.886342,39.0,0.0,1.0,2,12
0.794835,0.737784,0.740597,6.0,82.323827,670.415186,82.323827,0.011,0.009248,0.191806,0.203861,27.900993,39.0,0.0,1.0,2,12
0.800000,0.691413,0.684391,3.0,85.940886,743.5039,85.940886,0.01475,0.010809,0.160359,0.179254,31.143819,39.0,0.0,1.0,2,12
0.800000,0.850222,0.689518,4.0,84.651714,723.647713,84.651714,0.0135,0.010099,0.137729,0.185104,30.312085,39.0,0.0,1.0,2,12
0.774160,0.779292,0.57665,7.0,87.473509,826.122372,87.473509,0.00975,0.009004,0.12846,0.163526,33.486813,39.0,0.0,1.0,2,12
0.792471,0.82057,0.647784,6.0,83.37932,741.00922,83.37932,0.011,0.009214,0.140016,0.182009,30.747204,39.0,0.0,1.0,2,12
0.800000,0.861067,0.636687,6.0,83.306123,739.385073,83.306123,0.011,0.009172,0.128638,0.180439,30.97129,39.0,0.0,1.0,2,12
0.800000,0.768876,0.690617,5.0,82.118392,706.943369,82.118392,0.01225,0.009559,0.159511,0.190288,29.612375,39.0,0.0,1.0,2,12
