D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.790724,0.97722,1.316368,3.0,197.590317,598.166911,298.953298,0.01475,0.012279,0.349269,0.230846,24.765441,39.0,0.5129956767715274,0.0,4,0
0.588668,0.636764,0.871478,4.0,229.101111,1393.969222,635.074441,0.0135,0.013363,0.294666,0.110348,42.96575,39.0,1.7720197503376263,0.0,4,0
0.522191,0.64477,1.156205,7.0,266.685768,1429.60197,1046.28525,0.00975,0.012264,0.48467,0.130427,39.087969,39.0,2.9232708868104877,0.0,4,0
0.535847,1.026934,0.5,3.0,289.797343,2572.647635,884.155235,0.01475,0.014886,0.071952,0.03284,72.180516,39.0,2.050905164278228,0.0,4,0
0.750962,0.810458,1.044071,6.0,187.072602,755.20322,301.485813,0.011,0.010728,0.304332,0.188839,29.694819,39.0,0.6115950624606145,0.0,4,1
0.607458,1.05,1.212925,7.0,237.479838,1011.454921,484.836248,0.00975,0.011429,0.325731,0.171915,32.170759,39.0,1.041628219501929,0.0,4,1
0.751686,0.701241,1.094905,7.0,186.688902,727.90113,371.965843,0.00975,0.010291,0.381859,0.196851,28.648869,39.0,0.9924079522767146,0.0,4,1
0.751129,1.05,1.048049,6.0,190.103884,746.396127,238.777117,0.011,0.010791,0.240399,0.191395,29.355037,39.0,0.2560359466025758,0.0,4,1
0.748490,1.023149,1.4,5.0,215.729501,639.244185,354.235437,0.01225,0.010996,0.374748,0.228221,25.052511,39.0,0.6420399525021799,0.0,4,1
0.793965,0.615797,1.384461,4.0,211.388333,614.404443,499.245868,0.0135,0.011236,0.528475,0.223764,25.541958,39.0,1.3617516669348066,0.0,4,1
0.500000,0.750491,1.02268,2.0,305.260458,1737.699843,1084.50928,0.016,0.018124,0.324648,0.099309,45.492876,39.0,2.5527459413455302,0.0,4,1
0.718795,1.001098,1.035098,2.0,208.172177,840.707281,282.145838,0.016,0.014771,0.237544,0.175264,31.640858,39.0,0.35534964396567464,0.0,4,1
0.800000,0.956552,1.040389,5.0,180.477255,676.9046,224.210803,0.01225,0.010918,0.247402,0.199145,28.354114,39.0,0.24232092194129917,0.0,4,1
0.620640,0.434072,0.625251,2.0,211.915282,1665.213244,814.855902,0.016,0.015046,0.230523,0.06667,54.113844,39.0,2.8452065779326428,0.0,4,1
0.699624,0.91205,1.396104,2.0,220.027557,721.132442,443.801827,0.016,0.014324,0.4354,0.215862,26.416689,39.0,1.0170293984119485,0.0,4,1
0.500000,1.025868,0.518359,6.0,263.301091,2650.291482,892.97868,0.011,0.01264,0.090152,0.036313,69.384469,39.0,2.391472856283918,0.0,4,1
0.680584,0.811242,0.891173,6.0,196.150444,999.886351,331.715465,0.011,0.011246,0.249823,0.149665,35.631226,39.0,0.6910890234737836,0.0,4,1
0.651743,0.4568,1.010842,4.0,217.550976,1083.637278,714.834573,0.0135,0.012626,0.465512,0.141673,36.979304,39.0,2.2858201633338746,0.0,4,1
0.800000,0.95372,0.872311,5.0,173.483332,760.722041,188.429406,0.01225,0.010881,0.188747,0.173776,31.86505,39.0,0.08615113709603157,0.0,4,1
0.542425,0.740223,1.046685,6.0,250.957745,1405.532006,763.396069,0.011,0.012598,0.363366,0.125665,39.918935,39.0,2.0419529476367706,0.0,4,1
0.576760,0.561826,1.002555,2.0,269.381984,1398.098457,915.866371,0.016,0.016604,0.373408,0.113812,42.22128,39.0,2.3998931107156642,0.0,4,1
0.673332,0.825811,0.725298,2.0,220.55846,1260.510556,361.299515,0.016,0.015123,0.155356,0.103666,44.440055,39.0,0.6381091596507917,0.0,4,1
0.680192,0.578793,0.639378,7.0,193.884648,1223.104243,438.860369,0.00975,0.010735,0.221025,0.107562,43.560604,39.0,1.2635558848939772,0.0,4,1
0.733711,0.361231,1.183061,5.0,202.82435,800.615023,778.470371,0.01225,0.01109,0.69544,0.181191,30.757254,39.0,2.8381597319955185,0.0,4,1
0.500000,0.3,1.397613,4.0,329.262331,1667.071103,3065.092579,0.0135,0.013795,0.983055,0.107221,43.643819,39.0,8.308949954031055,0.0,4,1
0.555745,0.715423,0.514308,7.0,232.580573,2058.360505,785.217696,0.00975,0.011639,0.139466,0.052078,59.895696,39.0,2.3761076729125152,0.0,4,1
0.800000,0.581619,1.4,4.0,211.216905,606.921258,524.730225,0.0135,0.011145,0.558514,0.224816,25.422658,39.0,1.4843160629136714,0.0,4,1
0.500000,0.672004,0.786054,6.0,250.623398,1949.545831,999.207006,0.011,0.012996,0.27098,0.076882,51.038991,39.0,2.986899943832902,0.0,4,1
0.800000,1.05,0.930903,4.0,178.56493,734.872941,183.836541,0.0135,0.011551,0.18633,0.180987,30.782286,39.0,0.029521457342239977,0.0,4,1
0.650651,0.923576,0.572846,5.0,205.558579,1507.414933,357.553395,0.01225,0.011723,0.107715,0.075715,51.354621,39.0,0.7394226761336795,0.0,4,1
0.746225,0.556612,0.728991,3.0,183.488353,1028.22522,342.338171,0.01475,0.012586,0.227981,0.1242,40.17506,39.0,0.8657255567942523,0.0,4,1
0.518432,1.05,0.871478,3.0,262.521901,1736.405127,616.108271,0.01475,0.015615,0.192874,0.092598,47.134801,39.0,1.346897651730254,0.0,4,1
0.522191,0.64477,1.156205,2.0,309.938006,1516.651751,1185.300249,0.016,0.017599,0.431246,0.1175,41.468072,39.0,2.8243200559216914,0.0,4,1
0.591243,1.026934,0.596028,7.0,224.041767,1705.600126,467.13473,0.00975,0.011419,0.112188,0.070779,52.800951,39.0,1.0850768594566391,0.0,4,1
0.750962,0.810458,0.826536,6.0,178.262523,874.181223,244.331404,0.011,0.010692,0.215495,0.157223,34.37307,39.0,0.3706327954561355,0.0,4,2
0.500000,0.3,1.090036,4.0,282.474605,1816.609312,2435.433955,0.0135,0.014221,0.757759,0.090732,47.558721,39.0,7.62177200588828,0.0,4,2
0.751686,0.300615,0.943062,3.0,184.976701,904.69523,688.984887,0.01475,0.012429,0.557924,0.14979,35.607164,39.0,2.724707924427532,0.0,4,2
0.764621,1.05,1.169028,7.0,190.405799,668.698355,266.074791,0.00975,0.01024,0.286904,0.212585,26.771664,39.0,0.39744819443546114,0.0,4,2
0.582166,0.97274,0.684477,6.0,222.289095,1601.962099,454.701907,0.011,0.012017,0.145936,0.0854,48.831267,39.0,1.0455663355950864,0.0,4,2
0.793965,0.838776,1.384461,6.0,201.400141,582.261133,367.062105,0.011,0.010186,0.430488,0.236201,24.2057,39.0,0.8225494388254071,0.0,4,2
0.672258,1.05,0.504581,2.0,270.566218,1744.406753,492.623882,0.016,0.015144,0.061101,0.049025,61.401937,39.0,0.820731945462153,0.0,4,2
0.718795,1.001098,1.035098,2.0,208.172177,840.707281,282.145838,0.016,0.014771,0.237544,0.175264,31.640858,39.0,0.35534964396567464,0.0,4,2
0.682631,1.05,1.040389,7.0,205.95253,885.310535,318.373475,0.00975,0.010918,0.252185,0.175264,31.643183,39.0,0.5458657800628605,0.0,4,2
0.620640,0.434072,0.625251,2.0,211.915282,1665.213244,814.855902,0.016,0.015046,0.230523,0.06667,54.113844,39.0,2.8452065779326428,0.0,4,2
0.685825,0.91205,0.903987,2.0,219.625736,1024.913405,317.002004,0.016,0.015201,0.205917,0.142664,36.804364,39.0,0.44337043683059474,0.0,4,2
0.694007,1.001589,0.939955,4.0,202.021355,948.77438,271.043856,0.0135,0.012417,0.210116,0.156609,34.476669,39.0,0.34165980243791866,0.0,4,2
0.680584,0.811242,0.840967,6.0,194.20637,1037.493107,318.048236,0.011,0.011224,0.229248,0.141709,36.971353,39.0,0.6376949928614767,0.0,4,2
0.594821,1.05,1.010842,3.0,236.761508,1203.972878,405.36486,0.01475,0.014566,0.237647,0.138803,37.497431,39.0,0.7121171732599438,0.0,4,2
0.800000,0.3,1.4,5.0,203.150823,646.697682,927.114377,0.01225,0.010283,0.957286,0.209762,27.088809,39.0,3.563676929091065,0.0,4,2
0.514336,1.05,0.798927,3.0,263.047204,1882.877897,653.614405,0.01475,0.015599,0.166395,0.078114,50.706931,39.0,1.4847602097085923,0.0,4,2
0.800000,1.05,1.4,3.0,191.510762,554.431679,286.652914,0.01475,0.011967,0.368431,0.246146,23.22398,39.0,0.49679864795690365,0.0,4,2
0.540649,0.825811,1.4,7.0,284.05048,1197.131912,938.334739,0.00975,0.011795,0.50189,0.160347,33.888767,39.0,2.303402810119521,0.0,4,2
0.641354,0.619609,0.639378,4.0,201.160646,1441.512934,485.023619,0.0135,0.012497,0.189015,0.087108,48.407729,39.0,1.4111163676956278,0.0,4,2
0.733711,1.05,1.183061,5.0,203.144159,729.958653,288.601289,0.01225,0.011361,0.286566,0.201712,28.042846,39.0,0.42066907273736803,0.0,4,2
0.534508,0.899624,1.397613,5.0,297.713152,1232.668947,883.600851,0.01225,0.013048,0.455013,0.156533,34.498402,39.0,1.9679771688504901,0.0,4,2
0.555745,1.05,1.4,5.0,283.479348,1121.840667,687.234462,0.01225,0.012801,0.401576,0.168642,32.64415,39.0,1.4242771313714906,0.0,4,2
0.570046,0.905079,0.754521,4.0,231.822975,1603.067665,503.061919,0.0135,0.013548,0.173546,0.089473,47.847625,39.0,1.1700517351549276,0.0,4,2
0.631421,0.681037,0.862216,6.0,206.772369,1182.250691,466.581065,0.011,0.011619,0.287012,0.130403,39.086545,39.0,1.2564555453856452,0.0,4,2
0.704946,1.05,1.213959,4.0,212.504592,775.240367,325.357884,0.0135,0.012242,0.301836,0.197141,28.61481,39.0,0.5310665970041746,0.0,4,2
0.682576,1.05,0.612284,2.0,232.093337,1417.000477,333.42717,0.016,0.01497,0.089144,0.078329,50.642991,39.0,0.43660969855255505,0.0,4,2
0.790724,0.97722,1.255011,3.0,196.044846,617.873489,282.642208,0.01475,0.012385,0.322112,0.223421,25.581337,39.0,0.44172660582487766,0.0,4,2
0.518432,0.997456,0.871478,4.0,257.805951,1727.42243,632.577036,0.0135,0.014394,0.205133,0.0937,46.890965,39.0,1.4536945829677868,0.0,4,2
0.657913,0.37976,1.4,2.0,274.724581,964.144466,1266.656243,0.016,0.014732,0.759461,0.164719,33.213077,39.0,3.6106460092642627,0.0,4,2
0.500000,1.026934,0.5,7.0,261.516412,2677.863032,909.083416,0.00975,0.012125,0.087831,0.035377,70.10629,39.0,2.47618822632319,0.0,4,2
0.770620,1.05,1.388862,2.0,185.626927,588.011617,293.198658,0.016,0.013425,0.380671,0.241006,23.726012,39.0,0.5795083939818925,0.0,4,3
0.607458,0.626091,1.212925,2.0,274.707335,1110.892462,825.632569,0.016,0.016114,0.454341,0.151528,35.333511,39.0,2.0054709295118696,0.0,4,3
0.751686,0.404455,1.368467,7.0,210.965928,689.58224,807.389307,0.00975,0.009959,0.796765,0.20934,27.140707,39.0,2.827067059303515,0.0,4,3
0.800000,0.714644,1.4,6.0,201.804945,579.127134,426.152913,0.011,0.010095,0.497693,0.235683,24.258421,39.0,1.111705129347471,0.0,4,3
0.748490,0.792475,1.144333,5.0,197.756714,731.63945,347.013958,0.01225,0.011223,0.345092,0.196661,28.673558,39.0,0.7547556455016501,0.0,4,3
0.681702,0.36894,0.5,7.0,207.575995,1403.973144,731.253717,0.00975,0.010747,0.252723,0.080356,50.113208,39.0,2.522766189472371,0.0,4,3
0.672258,0.833056,1.4,2.0,237.994036,790.727389,547.373006,0.016,0.014712,0.468015,0.20349,27.833069,39.0,1.2999410290431963,0.0,4,3
0.787741,0.781514,0.814385,4.0,176.139684,836.902343,225.565957,0.0135,0.011531,0.200183,0.156318,34.51891,39.0,0.2806138768407988,0.0,4,3
0.589533,0.956552,1.040389,5.0,236.571006,1197.206406,468.886237,0.01225,0.01274,0.275651,0.141829,36.955193,39.0,0.9820062296036882,0.0,4,3
0.739801,0.785858,1.111758,2.0,217.80936,783.817371,373.941658,0.016,0.014598,0.315852,0.183974,30.361855,39.0,0.7168295520019135,0.0,4,3
0.685825,1.030331,1.217724,2.0,213.177121,807.338359,348.57497,0.016,0.014858,0.317648,0.194263,28.991303,39.0,0.6351441087597741,0.0,4,3
0.694007,0.597245,1.017784,5.0,201.722474,920.545013,472.25737,0.01225,0.011612,0.381907,0.16313,33.450867,39.0,1.3411205786795808,0.0,4,3
0.680584,1.05,0.505153,6.0,209.191088,1534.342477,325.525187,0.011,0.010929,0.075037,0.065015,54.676717,39.0,0.5561161450927498,0.0,4,3
0.594821,1.05,1.010842,3.0,236.761508,1203.972878,405.36486,0.01475,0.014566,0.237647,0.138803,37.497431,39.0,0.7121171732599438,0.0,4,3
0.800000,0.3,0.872311,2.0,172.637793,867.69729,550.57761,0.016,0.013263,0.463373,0.145294,36.346019,39.0,2.189209464946935,0.0,4,3
0.800000,0.345188,1.338043,6.0,197.115337,636.201066,777.562669,0.011,0.010008,0.842835,0.213662,26.649128,39.0,2.944711740974062,0.0,4,3
0.617341,0.561826,0.746198,2.0,229.89784,1482.594266,661.851996,0.016,0.015624,0.236235,0.089142,47.923219,39.0,1.878898084271767,0.0,4,3
0.540649,1.05,0.725298,7.0,243.801561,1746.97142,568.907646,0.00975,0.012152,0.15497,0.082969,49.453787,39.0,1.333514804697059,0.0,4,3
0.800000,1.05,0.639378,7.0,176.494981,930.393249,180.49876,0.00975,0.009976,0.108699,0.131027,38.972221,39.0,0.022654370489174066,0.0,4,3
0.733711,0.653894,0.901515,7.0,183.007778,856.405725,353.850035,0.00975,0.010443,0.311442,0.166802,32.900568,39.0,0.9334961269708116,0.0,4,3
0.611008,0.3,1.397613,3.0,277.362757,1138.972191,1784.618128,0.01475,0.013451,0.931752,0.144812,36.438343,39.0,5.434218158716129,0.0,4,3
0.555745,1.003638,0.514308,4.0,257.432645,2275.891628,693.680156,0.0135,0.013413,0.081401,0.040772,66.225578,39.0,1.6945844346522372,0.0,4,3
0.800000,1.05,0.949209,4.0,179.116829,724.764891,187.320324,0.0135,0.011556,0.192392,0.183966,30.358881,39.0,0.0458019416631335,0.0,4,3
0.631421,0.681037,0.587449,4.0,205.604264,1571.206082,493.745549,0.0135,0.012535,0.1524,0.073641,51.94585,39.0,1.4014441996149722,0.0,4,3
0.573738,1.05,0.930903,6.0,235.412271,1333.617129,446.428061,0.011,0.01235,0.219726,0.124861,40.062969,39.0,0.896332214797981,0.0,4,3
0.800000,1.05,0.750434,5.0,173.144554,848.844968,173.144554,0.01225,0.010823,0.133931,0.15009,35.556335,39.0,0.0,1.0,4,3
0.790193,0.97722,1.316368,2.0,192.774086,594.075515,294.125497,0.016,0.013594,0.354887,0.232598,24.579527,39.0,0.5257525860067584,0.0,4,3
0.518432,0.38911,0.871478,3.0,259.268695,1885.175017,1589.190245,0.01475,0.015192,0.442153,0.076387,51.173167,39.0,5.12955460415068,0.0,4,3
0.653295,1.05,1.156205,4.0,223.76804,921.637103,365.056995,0.0135,0.012781,0.287208,0.176049,31.525948,39.0,0.6314094371453403,0.0,4,3
0.707740,1.05,1.380072,5.0,224.866568,714.130909,382.3104,0.01225,0.011345,0.366252,0.215422,26.463662,39.0,0.7001606149789716,0.0,4,3
0.750962,0.810458,1.264339,3.0,214.420527,694.828984,393.447323,0.01475,0.012758,0.381253,0.207775,27.320886,39.0,0.8349320178077249,0.0,4,4
0.607458,0.75483,1.212925,3.0,259.013536,1072.448231,658.310399,0.01475,0.014345,0.403885,0.158909,34.110738,39.0,1.5416118659106786,0.0,4,4
0.751686,0.404455,0.5,7.0,193.179809,1178.541902,489.769727,0.00975,0.010273,0.219784,0.095766,46.385273,39.0,1.5352868825696877,0.0,4,4
0.764621,0.690457,0.5,6.0,180.793524,1184.192847,274.609375,0.011,0.010349,0.119034,0.091334,47.409738,39.0,0.5189167654845865,0.0,4,4
0.593940,1.023149,1.349893,3.0,251.18409,993.388662,549.813677,0.01475,0.014159,0.394687,0.180314,30.893016,39.0,1.188887163503666,0.0,4,4
0.500000,0.3,1.329484,4.0,318.724303,1692.086995,2910.46545,0.0135,0.013954,0.934961,0.104311,44.298734,39.0,8.131606629573165,0.0,4,4
0.782395,0.912684,0.633782,2.0,201.265571,1069.046829,226.009188,0.016,0.013904,0.10383,0.106481,43.794665,39.0,0.12294012820512826,0.0,4,4
0.675512,0.781514,0.953188,4.0,208.669097,1003.513029,374.007088,0.0135,0.012562,0.269791,0.150524,35.49397,39.0,0.7923454067125509,0.0,4,4
0.715164,0.956552,0.705975,5.0,187.258955,1085.705518,224.42092,0.01225,0.011361,0.140611,0.121635,40.655239,39.0,0.19844975367983048,0.0,4,4
0.800000,0.434072,0.986165,2.0,193.912553,786.262825,466.613965,0.016,0.013697,0.40075,0.166541,32.9349,39.0,1.4063143610282154,0.0,4,4
0.500000,0.862893,1.396104,2.0,307.024478,1373.419743,1063.916256,0.016,0.017292,0.500886,0.147732,35.956045,39.0,2.465221058903802,0.0,4,4
0.694007,0.398538,0.939955,4.0,198.645124,1008.238538,648.003125,0.0135,0.012164,0.468514,0.143623,36.637484,39.0,2.2621098292056283,0.0,4,4
0.800000,0.811242,0.582022,5.0,170.904171,1011.12678,192.486369,0.01225,0.010613,0.117691,0.113133,42.35398,39.0,0.12628835072946823,0.0,4,4
0.576671,0.4568,1.010842,3.0,253.245874,1399.080827,1045.501349,0.01475,0.014582,0.45995,0.113702,42.244458,39.0,3.1284147096878074,0.0,4,4
0.800000,0.95372,0.997381,5.0,178.372784,695.579587,214.854577,0.01225,0.010917,0.232544,0.193059,29.13637,39.0,0.20452296966212397,0.0,4,4
0.542425,0.64316,1.301296,2.0,310.431614,1313.518391,1159.167854,0.016,0.016979,0.514233,0.139873,37.305628,39.0,2.734087364142337,0.0,4,4
0.617341,0.561826,1.4,2.0,286.562696,1010.487895,1028.100138,0.016,0.015498,0.604473,0.168485,32.662903,39.0,2.587696234086121,0.0,4,4
0.540649,0.306452,0.725298,7.0,239.090434,1774.884314,1654.609284,0.00975,0.012038,0.514534,0.079871,50.243953,39.0,5.920434108303324,0.0,4,4
0.800000,1.05,0.639378,7.0,176.494981,930.393249,180.49876,0.00975,0.009976,0.108699,0.131027,38.972221,39.0,0.022654370489174066,0.0,4,4
0.800000,1.05,1.183061,5.0,188.317529,621.988239,237.612552,0.01225,0.01088,0.2766,0.219217,26.053782,39.0,0.2617634581259666,0.0,4,4
0.534508,0.4919,1.397613,6.0,299.386975,1325.072497,1561.210979,0.011,0.012223,0.721744,0.141113,37.084477,39.0,4.214710065069073,0.0,4,4
0.555745,0.84949,0.514308,7.0,233.685414,2090.084432,698.596201,0.00975,0.011603,0.113936,0.050185,60.818823,39.0,1.9894768942444372,0.0,4,4
0.800000,1.05,0.935306,4.0,178.698133,732.408878,184.670172,0.0135,0.011553,0.18778,0.181708,30.679071,39.0,0.03341625024765004,0.0,4,4
0.500000,1.05,0.587449,3.0,281.609843,2549.631459,894.937763,0.01475,0.015477,0.096755,0.039991,66.749196,39.0,2.177910143081894,0.0,4,4
0.548102,1.05,0.930903,4.0,247.626707,1481.178594,504.075817,0.0135,0.014027,0.214601,0.112467,42.507663,39.0,1.0356346377310088,0.0,4,4
0.697371,1.05,0.969719,5.0,199.973354,909.958336,261.308402,0.01225,0.011705,0.215103,0.164614,33.226473,39.0,0.3067114583206773,0.0,4,4
0.800000,0.97722,0.7875,3.0,182.030243,844.994045,182.030243,0.01475,0.012399,0.146589,0.151102,35.395028,39.0,0.0,1.0,4,4
0.758792,1.006998,0.871478,5.0,181.943652,838.097406,202.714022,0.01225,0.011179,0.182848,0.164114,33.297815,39.0,0.11415235750758619,0.0,4,4
0.800000,0.64477,1.156205,7.0,179.969723,632.00078,365.787806,0.00975,0.009943,0.433343,0.215269,26.473187,39.0,1.0324408493673216,0.0,4,4
0.685825,1.026934,1.380072,7.0,222.00277,753.069779,420.539044,0.00975,0.01051,0.383059,0.210244,27.042533,39.0,0.8942856002153884,0.0,4,4
0.626906,0.447772,1.389851,2.0,287.125316,1030.323855,1222.039715,0.016,0.015286,0.684197,0.160756,33.820118,39.0,3.25612107790689,0.0,4,5
0.655356,0.96599,1.182903,3.0,228.784567,910.85097,408.956822,0.01475,0.013772,0.317883,0.177835,31.255249,39.0,0.7875165181207301,0.0,4,5
0.751686,0.59202,0.943062,7.0,180.483176,800.622551,378.893711,0.00975,0.01031,0.360137,0.176106,31.511052,39.0,1.0993175038977436,0.0,4,5
0.646737,1.05,0.750726,6.0,206.20891,1235.249244,292.570133,0.011,0.011513,0.150584,0.115684,41.829333,39.0,0.4187892228852367,0.0,4,5
0.748490,1.023149,1.046522,5.0,191.648172,760.174564,245.863833,0.01225,0.011296,0.241333,0.188117,29.791873,39.0,0.28288777728753906,0.0,4,5
0.536275,0.36894,1.4,4.0,310.059582,1408.460224,2049.07705,0.0135,0.013436,0.842484,0.127754,39.548587,39.0,5.6086465421721945,0.0,4,5
0.702947,0.335103,0.734038,2.0,187.177629,1210.921414,660.685747,0.016,0.014101,0.349211,0.103106,44.569428,39.0,2.5297183439716258,0.0,4,5
0.787741,0.781514,1.4,4.0,211.111076,599.962337,413.150821,0.0135,0.011307,0.452133,0.23103,24.746072,39.0,0.9570315543435917,0.0,4,5
0.800000,0.663661,0.5,5.0,173.50311,1108.581972,246.498176,0.01225,0.010535,0.117548,0.095564,46.436173,39.0,0.420715889303879,0.0,4,5
0.781456,0.434072,1.28271,2.0,225.177227,710.762215,679.294254,0.016,0.013765,0.583712,0.193493,29.082227,39.0,2.01670861478193,0.0,4,5
0.765047,0.845552,1.396104,2.0,210.967365,621.630415,402.486135,0.016,0.013724,0.438036,0.229601,24.901119,39.0,0.9078139903571848,0.0,4,5
0.694007,0.398538,0.939955,2.0,213.472518,1063.221991,678.451277,0.016,0.014663,0.421949,0.132765,38.635479,39.0,2.178164425865251,0.0,4,5
0.800000,1.05,0.582022,5.0,180.67434,1038.12511,201.451347,0.01225,0.010686,0.086312,0.107883,43.484883,39.0,0.11499700000000009,0.0,4,5
0.508707,0.857399,1.263896,2.0,302.564511,1424.801652,960.480294,0.016,0.017606,0.420467,0.136372,37.950809,39.0,2.1744544641990498,0.0,4,5
0.680461,0.95372,0.764759,5.0,195.706532,1123.019903,261.059414,0.01225,0.011703,0.163645,0.125112,40.011914,39.0,0.33393455553424134,0.0,4,5
0.715353,0.345188,1.301296,6.0,215.440939,799.067721,963.968209,0.011,0.010609,0.837237,0.187117,29.929713,39.0,3.4744037153224987,0.0,4,5
0.792405,0.561826,1.002555,5.0,178.526272,726.221153,363.182753,0.01225,0.010865,0.377583,0.185605,30.131088,39.0,1.0343363594730746,0.0,4,5
0.540649,0.825811,0.965769,7.0,244.879758,1448.919983,683.069844,0.00975,0.012191,0.303978,0.119794,41.016458,39.0,1.7894397809691203,0.0,4,5
0.800000,0.557474,0.639378,7.0,172.286451,909.818837,276.043359,0.00975,0.009975,0.213966,0.135445,38.110402,39.0,0.6022824790574759,0.0,4,5
0.733711,0.409298,1.249332,5.0,209.077437,773.447305,741.660444,0.01225,0.011068,0.669402,0.188707,29.713551,39.0,2.547308790876862,0.0,4,5
0.534508,0.861054,1.397613,4.0,299.143206,1237.108645,913.917374,0.0135,0.013843,0.472044,0.155773,34.622654,39.0,2.055110465428818,0.0,4,5
0.555745,1.05,0.514308,4.0,262.468255,2295.540727,689.995871,0.0135,0.013448,0.076487,0.039917,66.797342,39.0,1.6289033723270658,0.0,4,5
0.741640,1.002132,0.898185,6.0,185.497621,844.876829,221.238947,0.011,0.01084,0.199688,0.167428,32.8084,39.0,0.1926798384977424,0.0,4,5
0.631421,0.681037,0.5,7.0,211.79009,1650.810161,546.675232,0.00975,0.010965,0.135249,0.065306,54.577651,39.0,1.5812382578939075,0.0,4,5
