D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.773574,0.976582,0.919574,5.0,88.020532,616.585702,88.020532,0.01225,0.009871,0.199535,0.230173,24.97435,39.0,0.0,1.0,7,6
0.786622,1.05,0.5,7.0,91.998617,928.036178,91.998617,0.00975,0.00886,0.069702,0.135321,38.223432,39.0,0.0,1.0,7,6
0.784236,1.05,0.645276,4.0,90.202344,798.71351,90.202344,0.0135,0.010228,0.09838,0.168199,32.797154,39.0,0.0,1.0,7,6
0.729440,0.885635,1.130725,4.0,99.899936,610.768104,121.805304,0.0135,0.010724,0.300727,0.246644,23.327294,39.0,0.21927555505100477,0.0,7,7
0.700240,1.05,0.5,2.0,132.63812,1296.324461,161.645202,0.016,0.013204,0.05747,0.09113,47.529042,39.0,0.21869338461538454,0.0,7,7
0.730687,0.814958,0.852337,5.0,90.215764,723.012481,94.739003,0.01225,0.010084,0.216228,0.205904,27.661504,39.0,0.050139871007848315,0.0,7,7
0.780149,0.814958,0.747486,5.0,84.232839,700.857362,84.232839,0.01225,0.009718,0.17185,0.197915,28.628976,39.0,0.0,1.0,7,7
0.740956,1.05,0.841482,7.0,91.584821,690.065131,91.584821,0.00975,0.009375,0.173381,0.213728,26.772019,39.0,0.0,1.0,7,7
0.648057,0.9638,1.092171,7.0,104.910923,748.704488,138.5894,0.00975,0.009916,0.295088,0.226251,25.405175,39.0,0.3209912101659063,0.0,7,7
0.800000,0.8195,0.950834,4.0,87.810683,579.041204,87.810683,0.0135,0.01025,0.23688,0.237087,24.254821,39.0,0.0,1.0,7,7
0.800000,0.91067,0.5,4.0,95.325003,933.967452,95.623046,0.0135,0.010049,0.074127,0.130655,39.121937,39.0,0.0031265897435898107,0.0,7,7
0.725828,1.05,0.892394,6.0,92.667949,697.616139,92.667949,0.011,0.009773,0.186888,0.21613,26.512391,39.0,0.0,1.0,7,7
0.730615,0.991266,1.20806,4.0,100.910852,578.023376,117.730034,0.0135,0.010668,0.303849,0.260441,22.112227,39.0,0.1666711462480946,0.0,7,7
0.706277,0.698099,0.687083,3.0,95.272005,929.86287,102.032692,0.01475,0.011499,0.168948,0.157754,34.386889,39.0,0.07095858108193759,0.0,7,7
0.769316,0.574954,0.698879,2.0,91.352468,813.731013,102.929952,0.016,0.012204,0.18967,0.168336,32.778116,39.0,0.12673462598612292,0.0,7,7
0.721649,0.670911,0.5,6.0,92.612633,1037.684847,93.109938,0.011,0.009513,0.123868,0.130155,39.209419,39.0,0.0053697179487178694,0.0,7,7
0.750985,0.643069,0.5,5.0,89.065373,980.676597,89.065373,0.01225,0.009696,0.123051,0.133569,38.561671,39.0,0.0,1.0,7,7
0.709982,1.004244,1.089104,6.0,97.891599,639.601366,108.017036,0.011,0.009852,0.266991,0.241963,23.776917,39.0,0.10343730239747385,0.0,7,7
0.709982,0.80048,0.59292,7.0,92.701919,947.481282,92.701919,0.00975,0.009362,0.135788,0.152691,35.222225,39.0,0.0,1.0,7,7
0.800000,1.05,1.010374,4.0,88.49048,548.797345,88.49048,0.0135,0.010274,0.208621,0.250316,22.987969,39.0,0.0,1.0,7,7
0.779874,1.05,0.813915,5.0,86.713886,662.067446,86.713886,0.01225,0.009807,0.151956,0.211353,27.034942,39.0,0.0,1.0,7,7
0.800000,1.05,0.703505,4.0,87.185998,718.724044,87.185998,0.0135,0.010164,0.113433,0.186611,30.105842,39.0,0.0,1.0,7,7
0.800000,0.460493,0.679258,5.0,81.343921,713.737954,112.671808,0.01225,0.009534,0.260618,0.188155,29.896986,39.0,0.38512396694214895,0.0,7,7
0.797191,0.792932,0.5,3.0,95.047343,950.211283,96.662139,0.01475,0.010751,0.083452,0.127517,39.662586,39.0,0.01698938461538455,0.0,7,7
0.765433,0.964631,0.663107,3.0,93.848004,829.04526,93.848004,0.01475,0.011148,0.110216,0.165268,33.226445,39.0,0.0,1.0,7,7
0.679916,0.951701,0.899188,7.0,97.303231,772.307122,103.234408,0.00975,0.009732,0.220004,0.207364,27.494372,39.0,0.06095561428213196,0.0,7,7
0.687478,1.05,1.108466,4.0,102.817363,680.09708,113.412881,0.0135,0.011049,0.259139,0.234929,24.48095,39.0,0.1030524115796688,0.0,7,7
0.800000,0.671114,0.889916,7.0,83.193445,580.70942,99.587965,0.00975,0.00897,0.282986,0.2364,24.324699,39.0,0.1970642978003385,0.0,7,7
0.791727,0.904396,1.032229,2.0,96.471737,566.809436,96.471737,0.016,0.012422,0.238553,0.244805,23.496937,39.0,0.0,1.0,7,7
0.800000,1.032279,0.627642,4.0,89.300432,787.427713,89.300432,0.0135,0.010121,0.094559,0.16691,32.983695,39.0,0.0,1.0,7,7
0.773574,0.976582,1.203784,5.0,95.177539,519.50973,104.781097,0.01225,0.009823,0.301469,0.273839,21.042359,39.0,0.10089870325264111,0.0,7,7
0.761277,0.859586,0.5,3.0,101.771435,1042.076334,108.393238,0.01475,0.011053,0.077245,0.117501,41.537552,39.0,0.06506543589743585,0.0,7,7
0.706286,0.964815,0.949363,4.0,97.327524,721.953951,97.805133,0.0135,0.010912,0.215467,0.214414,26.698598,39.0,0.004911059912132596,0.0,7,7
0.685675,0.561698,0.827855,7.0,93.701724,812.039325,154.851287,0.00975,0.009601,0.320407,0.193881,29.153731,39.0,0.6525961801311113,0.0,7,8
0.792825,0.691437,1.380402,7.0,95.927429,461.658734,163.962182,0.00975,0.008746,0.510952,0.298937,19.164482,39.0,0.7092297039175477,0.0,7,8
0.717082,1.032729,0.947428,5.0,94.629203,693.544782,94.629203,0.01225,0.010253,0.204796,0.220634,26.040041,39.0,0.0,1.0,7,8
0.780149,0.814958,0.747486,5.0,84.232839,700.857362,84.232839,0.01225,0.009718,0.17185,0.197915,28.628976,39.0,0.0,1.0,7,8
0.695535,1.05,0.841482,7.0,96.514906,775.122742,96.514906,0.00975,0.009654,0.177977,0.201178,28.228513,39.0,0.0,1.0,7,8
0.800000,0.709005,0.730241,6.0,81.815598,668.836311,81.815598,0.011,0.009214,0.194839,0.202904,28.01615,39.0,0.0,1.0,7,8
0.800000,0.932955,0.950834,4.0,87.772855,575.38119,87.772855,0.0135,0.010265,0.210665,0.238617,24.101511,39.0,0.0,1.0,7,8
0.800000,0.91067,0.5,4.0,95.325003,933.967452,95.623046,0.0135,0.010049,0.074127,0.130655,39.121937,39.0,0.0031265897435898107,0.0,7,8
0.725828,1.05,0.5,4.0,109.716928,1142.378227,122.138149,0.0135,0.010615,0.063899,0.108575,43.415249,39.0,0.1132115128205129,0.0,7,8
0.753083,0.859612,0.805364,7.0,87.769826,688.904889,87.769826,0.00975,0.009241,0.197184,0.210219,27.164451,39.0,0.0,1.0,7,8
0.723700,0.802925,0.665051,5.0,89.184764,871.42106,89.184764,0.01225,0.009998,0.150527,0.16668,33.020612,39.0,0.0,1.0,7,8
0.769316,0.797919,0.698879,5.0,84.874573,753.023573,84.874573,0.01225,0.009744,0.159249,0.184964,30.332743,39.0,0.0,1.0,7,8
0.752836,0.670911,0.5,7.0,92.163289,950.0156,92.163289,0.00975,0.009089,0.124361,0.13952,37.448096,39.0,0.0,1.0,7,8
0.750985,0.643069,0.5,7.0,92.432503,951.535678,92.432503,0.00975,0.009107,0.130628,0.139699,37.415806,39.0,0.0,1.0,7,8
0.800000,0.920062,1.194397,6.0,90.579286,487.23328,101.41636,0.011,0.009245,0.315878,0.282124,20.40918,39.0,0.11964242673434379,0.0,7,8
0.800000,0.665717,0.59292,6.0,83.038735,768.555428,83.038735,0.011,0.009143,0.152503,0.172361,32.193175,39.0,0.0,1.0,7,8
0.753613,0.51645,0.5,4.0,87.256835,986.329451,98.920978,0.0135,0.010137,0.149362,0.13175,38.919674,39.0,0.13367741935483862,0.0,7,8
0.800000,0.677047,0.803293,5.0,82.42961,639.16556,87.668279,0.01225,0.009615,0.227269,0.213689,26.773304,39.0,0.06355029973466117,0.0,7,8
0.717625,1.027849,0.643494,7.0,93.763434,889.649227,93.763434,0.00975,0.009384,0.116152,0.163928,33.428353,39.0,0.0,1.0,7,8
0.768551,0.460493,0.679258,5.0,83.828,768.091721,122.870851,0.01225,0.009707,0.265126,0.180881,30.908951,39.0,0.4657481990922208,0.0,7,8
0.692043,0.773417,0.659887,3.0,98.036802,992.930474,98.036802,0.01475,0.01162,0.144408,0.148089,35.97913,39.0,0.0,1.0,7,8
0.751596,1.047229,0.655642,5.0,90.27104,834.392806,90.27104,0.01225,0.009876,0.107698,0.167937,32.83627,39.0,0.0,1.0,7,8
0.720130,1.05,0.83373,7.0,93.721257,731.794342,93.721257,0.00975,0.009497,0.172929,0.206495,27.592975,39.0,0.0,1.0,7,8
0.687478,1.05,1.108466,6.0,101.572781,671.222146,113.432596,0.011,0.010009,0.265877,0.238079,24.161486,39.0,0.11675956300219659,0.0,7,8
0.800000,0.855311,0.889916,6.0,83.729495,585.598589,83.729495,0.011,0.009291,0.218435,0.234395,24.529496,39.0,0.0,1.0,7,8
0.791727,0.904396,1.039373,2.0,96.53665,563.956476,96.53665,0.016,0.01242,0.241387,0.246056,23.378668,39.0,0.0,1.0,7,8
0.776392,0.647174,0.627642,4.0,84.406984,811.157059,84.406984,0.0135,0.01013,0.160522,0.166976,32.975,39.0,0.0,1.0,7,8
0.773574,0.996179,0.919574,5.0,88.123496,616.380528,88.123496,0.01225,0.009874,0.195737,0.230251,24.966039,39.0,0.0,1.0,7,8
0.730868,1.05,0.807867,5.0,91.357014,748.988166,91.357014,0.01225,0.010109,0.154616,0.19767,28.662395,39.0,0.0,1.0,7,8
0.800000,0.821468,0.910047,4.0,86.89802,596.00554,86.89802,0.0135,0.010237,0.220916,0.230243,24.965422,39.0,0.0,1.0,7,8
0.729440,0.885635,0.947652,5.0,92.676202,675.081673,97.770078,0.01225,0.010141,0.235083,0.222835,25.783646,39.0,0.05496443556891862,0.0,7,9
0.792825,0.849569,0.5,2.0,106.915694,1004.653793,114.332396,0.016,0.012135,0.071308,0.116658,41.705415,39.0,0.06936961538461543,0.0,7,9
0.763786,0.765977,0.852337,6.0,85.935,656.889404,91.425315,0.011,0.009464,0.232363,0.218409,26.270139,39.0,0.06388930859076318,0.0,7,9
0.780149,0.721582,0.954492,5.0,87.211691,599.020191,103.46711,0.01225,0.009789,0.278795,0.234995,24.46908,39.0,0.18638694440307244,0.0,7,9
0.740956,0.890725,0.841482,7.0,89.396439,688.899367,89.396439,0.00975,0.009326,0.205063,0.21414,26.726791,39.0,0.0,1.0,7,9
0.800000,0.980058,0.730241,5.0,84.126432,683.721976,84.126432,0.01225,0.009628,0.134985,0.197823,28.639679,39.0,0.0,1.0,7,9
0.800000,1.05,0.950834,4.0,87.543195,572.695455,87.543195,0.0135,0.01027,0.1889,0.239757,23.989011,39.0,0.0,1.0,7,9
0.800000,0.91067,0.5,4.0,95.325003,933.967452,95.623046,0.0135,0.010049,0.074127,0.130655,39.121937,39.0,0.0031265897435898107,0.0,7,9
0.725828,0.802925,0.892394,5.0,91.481752,710.737158,101.873842,0.01225,0.010131,0.235625,0.211589,27.011046,39.0,0.11359758777630218,0.0,7,9
0.751827,0.859612,0.877344,7.0,88.290315,652.586278,88.803673,0.00975,0.009261,0.224952,0.223651,25.689446,39.0,0.0058170989622225,0.0,7,9
0.762467,0.802925,0.739357,6.0,85.353106,724.058112,85.353106,0.011,0.009431,0.179062,0.195762,28.906327,39.0,0.0,1.0,7,9
0.775078,0.797919,0.858311,5.0,85.929117,646.220372,85.929117,0.01225,0.009806,0.217473,0.218831,26.225563,39.0,0.0,1.0,7,9
0.761277,1.05,0.5,6.0,96.224974,1000.774528,98.423952,0.011,0.009321,0.068518,0.12623,39.891246,39.0,0.0228524615384616,0.0,7,9
0.800000,0.632703,0.5,5.0,85.150577,874.780197,85.150577,0.01225,0.00943,0.121463,0.144098,36.642707,39.0,0.0,1.0,7,9
0.800000,1.05,0.674715,5.0,85.768397,729.311856,85.768397,0.01225,0.009611,0.109416,0.183407,30.549344,39.0,0.0,1.0,7,9
0.767180,0.853289,0.59292,6.0,86.68039,839.166341,86.68039,0.011,0.009313,0.118452,0.162067,33.708833,39.0,0.0,1.0,7,9
0.677337,1.05,1.010374,4.0,101.772032,743.839682,105.146315,0.0135,0.01115,0.224605,0.217397,26.380484,39.0,0.03315593131459952,0.0,7,9
0.782281,1.05,0.985375,6.0,88.338915,569.179411,88.338915,0.011,0.009442,0.211141,0.246757,23.313661,39.0,0.0,1.0,7,9
0.720130,1.027849,0.792944,6.0,92.014966,768.415049,92.014966,0.011,0.009764,0.158794,0.195261,28.973792,39.0,0.0,1.0,7,9
0.796417,0.460493,0.679258,5.0,81.615785,719.611631,113.76759,0.01225,0.009553,0.261132,0.187333,30.008003,39.0,0.39394554082836436,0.0,7,9
0.744978,0.861803,0.659887,3.0,93.974586,870.126425,93.974586,0.01475,0.011248,0.124976,0.16057,33.940987,39.0,0.0,1.0,7,9
0.740956,0.929819,0.655642,5.0,89.203696,848.84558,89.203696,0.01225,0.009908,0.124195,0.16728,32.932123,39.0,0.0,1.0,7,9
0.713272,0.967714,0.83373,7.0,93.138577,743.632208,93.138577,0.00975,0.009511,0.188945,0.204972,27.772306,39.0,0.0,1.0,7,9
0.769973,1.05,1.108466,4.0,93.349125,552.373965,93.349125,0.0135,0.010448,0.246796,0.258555,22.269349,39.0,0.0,1.0,7,9
0.693721,1.05,0.889916,6.0,96.248615,759.703499,96.248615,0.011,0.009984,0.189503,0.206491,27.594813,39.0,0.0,1.0,7,9
0.769973,0.904396,1.032229,2.0,98.683551,595.934601,99.728734,0.016,0.012603,0.241938,0.239402,24.025527,39.0,0.010593061043767315,0.0,7,9
0.776392,0.647174,0.627642,4.0,84.406984,811.157059,84.406984,0.0135,0.01013,0.160522,0.166976,32.975,39.0,0.0,1.0,7,9
0.800000,0.664543,0.729745,5.0,81.661373,680.518539,82.485236,0.01225,0.009572,0.200896,0.198889,28.505494,39.0,0.010091055815052522,0.0,7,9
0.721474,1.05,0.795082,3.0,96.729435,798.857346,96.729435,0.01475,0.011582,0.143001,0.186107,30.177865,39.0,0.0,1.0,7,9
0.784236,0.821468,0.645276,6.0,84.064113,757.172712,84.064113,0.011,0.009256,0.139721,0.179617,31.091386,39.0,0.0,1.0,7,9
0.762269,0.695109,0.729745,4.0,86.540541,758.040918,88.027024,0.0135,0.010326,0.188716,0.185529,30.255157,39.0,0.017177907496941154,0.0,7,10
0.792825,0.691437,0.745181,2.0,92.559836,731.509277,92.559836,0.016,0.012199,0.174371,0.184713,30.366579,39.0,0.0,1.0,7,10
0.779874,0.982548,1.046672,6.0,89.150831,551.259669,89.150831,0.011,0.00943,0.247252,0.255715,22.510204,39.0,0.0,1.0,7,10
0.780149,1.05,0.747486,7.0,87.799247,684.160117,87.799247,0.00975,0.009122,0.139854,0.203486,27.946919,39.0,0.0,1.0,7,10
0.710929,0.890725,0.663331,7.0,92.349517,876.903437,92.349517,0.00975,0.009416,0.143931,0.169306,32.642005,39.0,0.0,1.0,7,10
0.787898,1.006815,0.730241,6.0,85.248971,692.304711,85.248971,0.011,0.009326,0.136337,0.198455,28.560494,39.0,0.0,1.0,7,10
0.769973,0.769115,1.081401,4.0,94.423972,575.068098,117.634456,0.0135,0.01044,0.309168,0.248166,23.184279,39.0,0.2458112714876333,0.0,7,10
0.800000,0.91067,0.971616,7.0,85.195866,544.591189,85.195866,0.00975,0.009011,0.241604,0.252275,22.811782,39.0,0.0,1.0,7,10
0.768717,0.747481,0.892394,6.0,85.975894,630.801355,96.436074,0.011,0.009442,0.253869,0.226333,25.389702,39.0,0.12166144574587004,0.0,7,10
0.800000,0.859612,0.805364,7.0,83.715727,617.294113,83.715727,0.00975,0.008993,0.191746,0.222163,25.857155,39.0,0.0,1.0,7,10
0.762467,0.802925,0.739357,6.0,85.353106,724.058112,85.353106,0.011,0.009431,0.179062,0.195762,28.906327,39.0,0.0,1.0,7,10
0.783021,0.483218,0.5,7.0,91.581479,872.225853,106.924147,0.00975,0.009012,0.174448,0.149416,35.760284,39.0,0.16753225892809337,0.0,7,10
0.762467,0.670911,0.5,6.0,89.192204,940.309519,89.192204,0.011,0.009288,0.120563,0.139014,37.539659,39.0,0.0,1.0,7,10
0.759688,0.632703,0.5,5.0,88.23136,959.483601,88.23136,0.01225,0.009647,0.124659,0.135631,38.16554,39.0,0.0,1.0,7,10
0.800000,0.619266,0.674715,2.0,89.217775,775.221209,89.217775,0.016,0.011971,0.164481,0.170483,32.47239,39.0,0.0,1.0,7,10
0.800000,1.05,0.59292,6.0,87.306989,794.522227,87.306989,0.011,0.009177,0.090551,0.164891,33.280869,39.0,0.0,1.0,7,10
0.800000,1.05,0.762202,4.0,86.448249,674.845807,86.448249,0.0135,0.010197,0.130332,0.200813,28.267875,39.0,0.0,1.0,7,10
0.800000,0.85234,0.813915,5.0,83.403837,631.523118,83.403837,0.01225,0.009651,0.185348,0.21665,26.453179,39.0,0.0,1.0,7,10
0.800000,0.948912,0.862656,3.0,89.452838,624.890437,89.452838,0.01475,0.011038,0.172148,0.219297,26.175349,39.0,0.0,1.0,7,10
0.800000,0.543491,0.537121,5.0,83.124497,827.922864,84.809209,0.01225,0.009452,0.159088,0.155928,34.679952,39.0,0.020265763685803677,0.0,7,10
0.800000,1.031962,0.830236,5.0,84.907813,623.057394,84.907813,0.01225,0.009694,0.15786,0.220033,26.098567,39.0,0.0,1.0,7,10
0.800000,0.929819,0.655642,5.0,84.140002,739.329726,84.140002,0.01225,0.009565,0.119708,0.180455,30.968971,39.0,0.0,1.0,7,10
0.800000,0.967714,0.972946,7.0,85.770976,543.751696,85.770976,0.00975,0.009026,0.228128,0.252668,22.776618,39.0,0.0,1.0,7,10
0.769973,1.05,1.108466,7.0,91.131721,537.601426,91.131721,0.00975,0.009154,0.260146,0.265738,21.673783,39.0,0.0,1.0,7,10
0.765210,1.05,0.889916,6.0,88.643037,634.4713,88.643037,0.011,0.009533,0.18188,0.22605,25.42092,39.0,0.0,1.0,7,10
0.800000,0.904396,1.032229,5.0,87.703174,538.989103,87.703174,0.01225,0.009714,0.252374,0.254929,22.577123,39.0,0.0,1.0,7,10
0.770983,0.683178,0.679694,6.0,84.186561,749.945726,84.186561,0.011,0.009341,0.184976,0.185388,30.274227,39.0,0.0,1.0,7,10
0.746435,0.495943,0.729745,5.0,85.904037,775.457185,127.706936,0.01225,0.009863,0.275256,0.185155,30.307386,39.0,0.4866247198293323,0.0,7,10
0.800000,1.05,0.795082,7.0,86.055438,624.989294,86.055438,0.00975,0.00904,0.152807,0.219257,26.17949,39.0,0.0,1.0,7,10
0.800000,1.05,0.645276,6.0,85.86183,742.497806,85.86183,0.011,0.009215,0.104845,0.179542,31.101675,39.0,0.0,1.0,7,10
0.781719,1.05,0.994133,7.0,88.636771,559.405228,88.636771,0.00975,0.009141,0.219543,0.251344,22.896841,39.0,0.0,1.0,7,11
0.792825,0.691437,0.745181,6.0,82.363768,670.829385,83.349757,0.011,0.009257,0.206753,0.204307,27.847621,39.0,0.011972179122594937,0.0,7,11
0.789298,0.982548,0.901658,6.0,85.833017,594.136396,85.833017,0.011,0.009381,0.195736,0.234161,24.55419,39.0,0.0,1.0,7,11
0.780149,0.806124,0.504592,5.0,89.35259,929.59957,89.35259,0.01225,0.00956,0.093664,0.136655,37.972754,39.0,0.0,1.0,7,11
0.740956,0.925441,0.566779,7.0,91.415749,916.61673,91.415749,0.00975,0.009163,0.104879,0.15067,35.561397,39.0,0.0,1.0,7,11
0.800000,0.709005,0.90428,7.0,83.372919,573.826738,95.897894,0.00975,0.008975,0.27522,0.239275,24.036398,39.0,0.1502246369240415,0.0,7,11
0.800000,0.72157,0.661676,4.0,83.203767,742.609459,83.203767,0.0135,0.010039,0.153147,0.17951,31.106352,39.0,0.0,1.0,7,11
0.800000,0.91067,0.869516,5.0,84.485037,603.231284,84.485037,0.01225,0.009687,0.192553,0.227435,25.268093,39.0,0.0,1.0,7,11
0.725828,1.05,0.892394,4.0,93.987899,714.968856,93.987899,0.0135,0.010753,0.178093,0.210166,27.171869,39.0,0.0,1.0,7,11
0.800000,0.859612,0.805364,6.0,82.898185,626.11847,82.898185,0.011,0.009267,0.186488,0.218807,26.226789,39.0,0.0,1.0,7,11
0.762467,0.703797,0.812008,6.0,85.364193,681.050669,95.428294,0.011,0.009449,0.234752,0.209995,27.189356,39.0,0.1178932831734089,0.0,7,11
0.769316,0.874149,0.5,4.0,96.016004,994.511831,98.626152,0.0135,0.010197,0.079867,0.125287,40.060196,39.0,0.027184512820512763,0.0,7,11
0.800000,0.670911,0.5,5.0,85.610689,878.710481,85.610689,0.01225,0.009432,0.113534,0.143141,36.807339,39.0,0.0,1.0,7,11
0.800000,0.632703,0.5,7.0,88.925924,850.267373,88.925924,0.00975,0.008872,0.128489,0.150314,35.615916,39.0,0.0,1.0,7,11
0.759271,1.05,0.674715,6.0,88.815548,787.725862,88.815548,0.011,0.009457,0.116053,0.178101,31.316308,39.0,0.0,1.0,7,11
0.786622,0.953159,0.640983,6.0,85.394052,763.091973,85.394052,0.011,0.009259,0.117013,0.177337,31.429803,39.0,0.0,1.0,7,11
0.800000,0.415836,0.762202,4.0,81.769825,682.894684,132.712719,0.0135,0.010032,0.321512,0.198097,28.605026,39.0,0.6230028723302222,0.0,7,11
0.800000,0.920498,0.889784,5.0,84.852432,593.76613,84.852432,0.01225,0.009696,0.197538,0.231127,24.871618,39.0,0.0,1.0,7,11
0.800000,1.027849,0.703505,4.0,86.870111,717.888197,86.870111,0.0135,0.010158,0.116143,0.18687,30.07083,39.0,0.0,1.0,7,11
0.740956,1.05,0.781803,6.0,90.169472,737.386077,90.169472,0.011,0.009636,0.149861,0.198097,28.607899,39.0,0.0,1.0,7,11
0.800000,0.849588,0.830236,5.0,83.593413,623.057394,83.593413,0.01225,0.009659,0.191746,0.220033,26.098567,39.0,0.0,1.0,7,11
0.796631,1.05,0.955891,5.0,86.868409,568.631512,86.868409,0.01225,0.009753,0.195084,0.242508,23.718467,39.0,0.0,1.0,7,11
0.783594,0.866003,0.972946,5.0,87.729927,582.368287,88.319889,0.01225,0.009801,0.242351,0.240732,23.893929,39.0,0.006725321103966275,0.0,7,11
0.785681,1.05,1.108466,6.0,90.392487,524.19072,90.392487,0.011,0.009393,0.251991,0.26709,21.56423,39.0,0.0,1.0,7,11
0.746696,1.019447,0.889916,6.0,90.102091,663.38412,90.102091,0.011,0.009634,0.189438,0.221506,25.936266,39.0,0.0,1.0,7,11
0.800000,0.925441,1.032229,4.0,89.549658,544.756394,89.549658,0.0135,0.010272,0.241578,0.252198,22.818702,39.0,0.0,1.0,7,11
0.770983,1.004955,0.679694,6.0,86.965093,759.560772,86.965093,0.011,0.009383,0.122632,0.182618,30.662372,39.0,0.0,1.0,7,11
0.800000,0.664543,0.729745,7.0,83.07276,660.384181,85.992932,0.00975,0.008951,0.213107,0.20587,27.662108,39.0,0.03515325205226596,0.0,7,11
0.786622,1.05,0.795082,5.0,86.043293,663.159058,86.043293,0.01225,0.009758,0.14559,0.20889,27.313822,39.0,0.0,1.0,7,11
0.800000,0.821468,1.185529,6.0,90.065215,492.174203,111.513603,0.011,0.009232,0.346064,0.279503,20.616145,39.0,0.23814055663087688,0.0,7,11
0.762269,0.695109,0.909517,6.0,86.679869,634.643242,107.101784,0.011,0.009472,0.280336,0.226882,25.330072,39.0,0.23560264807256623,0.0,7,12
0.792825,0.718258,0.745181,6.0,82.429506,670.739025,82.429506,0.011,0.009259,0.199085,0.204338,27.84387,39.0,0.0,1.0,7,12
0.789298,0.982548,0.954379,6.0,86.574996,572.094208,86.574996,0.011,0.009386,0.213729,0.243284,23.643241,39.0,0.0,1.0,7,12
0.780149,0.814958,0.833112,5.0,85.160688,651.046001,85.160688,0.01225,0.009768,0.203063,0.215341,26.594257,39.0,0.0,1.0,7,12
0.740956,0.883143,0.841482,5.0,89.37409,709.672404,89.37409,0.01225,0.010026,0.195109,0.207006,27.53271,39.0,0.0,1.0,7,12
0.800000,0.89256,0.730241,6.0,82.921948,670.69848,82.921948,0.011,0.009236,0.153928,0.20225,28.094152,39.0,0.0,1.0,7,12
0.777877,0.544454,0.5,4.0,85.646837,933.782414,87.275715,0.0135,0.009997,0.138928,0.136335,38.03255,39.0,0.019019327392085554,0.0,7,12
0.800000,0.91067,0.770842,5.0,83.462217,656.085147,83.462217,0.01225,0.009638,0.159182,0.20742,27.48203,39.0,0.0,1.0,7,12
0.725828,1.05,0.892394,6.0,92.667949,697.616139,92.667949,0.011,0.009773,0.186888,0.21613,26.512391,39.0,0.0,1.0,7,12
0.737000,0.846111,0.66733,6.0,88.113563,828.077524,88.113563,0.011,0.009537,0.146877,0.1739,31.954887,39.0,0.0,1.0,7,12
0.725828,0.802925,0.739357,6.0,88.749603,792.133193,88.749603,0.011,0.009646,0.182953,0.186646,30.104443,39.0,0.0,1.0,7,12
0.769316,0.797919,0.981158,5.0,89.105781,601.344279,100.056595,0.01225,0.009874,0.266599,0.237421,24.222909,39.0,0.12289561580483606,0.0,7,12
0.800000,0.495884,0.528508,5.0,83.371565,833.688344,92.63824,0.01225,0.009454,0.171627,0.154459,34.921456,39.0,0.11114923701435324,0.0,7,12
0.800000,0.632703,0.5,7.0,88.925924,850.267373,88.925924,0.00975,0.008872,0.128489,0.150314,35.615916,39.0,0.0,1.0,7,12
0.764170,1.05,0.827069,3.0,92.317791,698.347542,92.317791,0.01475,0.011274,0.149033,0.203532,27.942171,39.0,0.0,1.0,7,12
0.800000,0.665717,0.862298,5.0,83.322223,611.257941,95.132904,0.01225,0.009638,0.256188,0.224383,25.604313,39.0,0.14174424978719435,0.0,7,12
0.791420,1.05,1.128995,4.0,91.672218,519.054303,91.672218,0.0135,0.0103,0.250922,0.267781,21.508924,39.0,0.0,1.0,7,12
0.787488,0.85234,0.813915,5.0,84.472713,649.855175,84.472713,0.01225,0.009722,0.186713,0.213494,26.795347,39.0,0.0,1.0,7,12
0.800000,1.027849,0.61575,7.0,86.901638,757.241878,86.901638,0.00975,0.008918,0.102279,0.175419,31.719274,39.0,0.0,1.0,7,12
0.800000,1.05,1.286861,5.0,94.863629,467.226728,99.765671,0.01225,0.009609,0.308365,0.293214,19.571147,39.0,0.051672157536816206,0.0,7,12
0.800000,0.849588,0.774474,7.0,83.622702,634.118058,83.622702,0.00975,0.008982,0.182587,0.215633,26.561875,39.0,0.0,1.0,7,12
0.710771,0.929819,0.655642,3.0,98.837546,954.330891,98.837546,0.01475,0.011535,0.116528,0.150962,35.516268,39.0,0.0,1.0,7,12
0.792362,0.967714,0.972946,4.0,88.841451,575.384261,88.841451,0.0135,0.01032,0.212342,0.240956,23.87153,39.0,0.0,1.0,7,12
0.785681,1.05,0.5,6.0,94.270144,946.220183,94.270144,0.011,0.009196,0.067399,0.131714,38.925736,39.0,0.0,1.0,7,12
0.800000,0.855311,0.889916,6.0,83.729495,585.598589,83.729495,0.011,0.009291,0.218435,0.234395,24.529496,39.0,0.0,1.0,7,12
0.791438,0.904396,1.032229,5.0,88.501153,549.705968,88.83746,0.01225,0.009763,0.2536,0.25264,22.779598,39.0,0.00379987333755548,0.0,7,12
0.795575,0.477683,0.679694,5.0,81.64316,720.523203,109.94374,0.01225,0.009557,0.252208,0.187288,30.014256,39.0,0.3466319251633846,0.0,7,12
0.789298,0.664543,0.779867,5.0,82.978484,667.904942,89.612449,0.01225,0.00966,0.222881,0.206381,27.602862,39.0,0.0799492201316981,0.0,7,12
0.786622,1.05,0.795082,5.0,86.043293,663.159058,86.043293,0.01225,0.009758,0.14559,0.20889,27.313822,39.0,0.0,1.0,7,12
0.800000,0.79979,0.645276,7.0,84.198764,720.033959,84.198764,0.00975,0.008918,0.146234,0.186207,30.160712,39.0,0.0,1.0,7,12
