D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.800000,0.993584,0.693606,4.0,112.339391,789.260645,112.339391,0.0135,0.010578,0.118747,0.16617,33.060473,39.0,0.0,1.0,3,5
0.738807,0.443312,0.957556,6.0,0.0,727.952373,0.0,0.011,0.009966,0.46052,0.20142,28.160002,39.0,1.2863667957501739,0.0,3,5
0.614868,0.729548,1.4,2.0,0.0,828.14466,0.0,0.016,0.014303,0.515927,0.214445,26.661641,39.0,1.405870969246194,0.0,3,6
0.584016,1.05,0.5,5.0,0.0,1803.77279,0.0,0.01225,0.011465,0.074156,0.063773,55.157547,39.0,0.5771079251974252,0.0,3,6
0.500000,0.875787,1.4,4.0,0.0,1204.226414,0.0,0.0135,0.013233,0.472094,0.176571,31.526574,39.0,1.6736780105453328,0.0,3,6
0.745658,0.693338,1.102264,3.0,0.0,673.143925,0.0,0.01475,0.01196,0.344166,0.21793,26.281251,39.0,0.5792502179598954,0.0,3,6
0.751887,0.552609,0.642696,3.0,0.0,947.574948,0.0,0.01475,0.011497,0.188738,0.14016,37.304804,39.0,0.346589611872146,0.0,3,6
0.800000,0.765235,1.221204,7.0,0.0,522.255034,0.0,0.00975,0.009236,0.398662,0.262658,21.876168,39.0,0.517798810620655,0.0,3,6
0.746745,0.99423,0.663299,5.0,116.307774,907.82291,116.307774,0.01225,0.010315,0.117985,0.150899,35.495405,39.0,0.0,1.0,3,6
0.658221,0.455038,0.81359,5.0,0.0,1007.033646,0.0,0.01225,0.010948,0.362959,0.155616,34.706782,39.0,1.3324015525395845,0.0,3,6
0.632750,0.958493,1.154628,5.0,0.0,846.123725,0.0,0.01225,0.011349,0.31213,0.202527,28.032691,39.0,0.5411772257526157,0.0,3,6
0.738182,0.950435,0.772314,2.0,130.590085,870.659168,130.590085,0.016,0.013401,0.144353,0.162243,33.65195,39.0,0.0,1.0,3,6
0.630874,1.05,1.184354,5.0,0.0,832.753435,0.0,0.01225,0.01136,0.300031,0.206946,27.50791,39.0,0.44980333033738273,0.0,3,6
0.500000,0.499243,1.097289,6.0,0.0,1427.275813,0.0,0.011,0.012026,0.541815,0.139878,37.365993,39.0,2.958797756778414,0.0,3,6
0.748998,0.48526,0.671236,5.0,0.0,883.819655,0.0,0.01225,0.010233,0.25229,0.15587,34.661157,39.0,0.6185924167575544,0.0,3,6
0.788205,1.05,0.638986,6.0,112.746154,836.993219,112.746154,0.011,0.009653,0.104819,0.156583,34.542964,39.0,0.0,1.0,3,6
0.722173,0.81255,0.5,6.0,0.0,1149.341727,0.0,0.011,0.009889,0.099533,0.108258,43.459943,39.0,0.11435751282051289,0.0,3,6
0.678320,1.05,1.020232,5.0,0.0,797.652176,0.0,0.01225,0.011009,0.233018,0.200057,28.329999,39.0,0.16475804395747207,0.0,3,6
0.784385,0.633427,1.094789,2.0,0.0,631.274833,0.0,0.016,0.013031,0.347759,0.221224,25.926652,39.0,0.5719768198748778,0.0,3,6
0.625720,0.367602,1.279826,3.0,0.0,940.605353,0.0,0.01475,0.012636,0.717013,0.181338,30.816719,39.0,2.9540140511089787,0.0,3,6
0.644558,0.558571,0.678166,3.0,0.0,1216.688644,0.0,0.01475,0.012478,0.21382,0.119818,41.06198,39.0,0.8374111675442799,0.0,3,6
0.500000,0.668044,0.917474,4.0,0.0,1581.379336,0.0,0.0135,0.013496,0.314623,0.118114,41.400414,39.0,1.7252722596109884,0.0,3,6
0.534513,1.05,1.12701,5.0,0.0,1174.027944,0.0,0.01225,0.012392,0.292224,0.167641,32.857583,39.0,0.7546125303059974,0.0,3,6
0.756066,0.425484,0.657586,4.0,0.0,901.108144,0.0,0.0135,0.010673,0.26573,0.149785,35.672649,39.0,0.7740761758520548,0.0,3,6
0.800000,0.817669,0.6339,5.0,107.734488,819.845984,107.734488,0.01225,0.009925,0.131887,0.157821,34.341628,39.0,0.0,1.0,3,6
0.542988,0.562936,1.325933,4.0,0.0,1132.73594,0.0,0.0135,0.012707,0.581891,0.172161,32.204565,39.0,2.3799234437532313,0.0,3,6
0.500000,0.649172,1.052669,4.0,0.0,1465.751145,0.0,0.0135,0.013538,0.390425,0.134454,38.373275,39.0,1.9065881327275838,0.0,3,6
0.716930,0.522087,0.83254,2.0,0.0,904.547515,0.0,0.016,0.013399,0.278493,0.160288,33.955236,39.0,0.737453833100419,0.0,3,6
0.533309,0.34181,1.134236,5.0,0.0,1309.30476,0.0,0.01225,0.012051,0.731855,0.144473,36.561034,39.0,4.065687014182582,0.0,3,6
0.544449,0.581276,0.712919,2.0,0.0,1661.082463,0.0,0.016,0.015371,0.2207,0.091832,47.352967,39.0,1.6174803223567675,0.0,3,6
0.500000,0.3,0.693606,4.0,0.0,1930.167983,0.0,0.0135,0.013006,0.445029,0.078943,50.53168,39.0,4.933030035705737,0.0,3,6
0.771124,0.982735,0.804065,2.0,125.725645,778.481497,125.725645,0.016,0.013126,0.147162,0.177106,31.431929,39.0,0.0,1.0,3,6
0.614868,0.674399,0.892136,5.0,0.0,1065.693993,0.0,0.01225,0.01143,0.294114,0.158074,34.309406,39.0,0.860609587914521,0.0,3,7
0.591086,0.819262,0.90595,5.0,0.0,1126.187972,0.0,0.01225,0.01171,0.255377,0.154735,34.854626,39.0,0.6504152260316024,0.0,3,7
0.506505,1.05,0.880229,2.0,0.0,1556.622632,0.0,0.016,0.016406,0.194135,0.118712,41.282507,39.0,0.7186172271049809,0.0,3,7
0.745658,0.90762,0.870344,5.0,0.0,747.084731,0.0,0.01225,0.010448,0.201243,0.193462,29.168088,39.0,0.04021978476393302,0.0,3,7
0.585702,0.878617,0.642696,3.0,0.0,1504.081736,0.0,0.01475,0.013237,0.130166,0.096979,46.126122,39.0,0.5249291838328205,0.0,3,7
0.736863,0.995372,1.221204,5.0,0.0,613.84272,0.0,0.01225,0.010486,0.311346,0.242452,23.683303,39.0,0.28415521422797096,0.0,3,7
0.500000,0.481735,1.359722,5.0,0.0,1332.247406,0.0,0.01225,0.012338,0.69461,0.154618,34.878156,39.0,3.499558932643647,0.0,3,7
0.500000,0.814278,1.331871,2.0,0.0,1235.71064,0.0,0.016,0.016188,0.4727,0.171226,32.350829,39.0,1.7722924097578636,0.0,3,7
0.666253,0.3,0.898566,4.0,0.0,974.988119,0.0,0.0135,0.011398,0.571472,0.159937,34.012368,39.0,2.5731069108461457,0.0,3,7
0.705776,0.3,0.772314,2.0,0.0,1010.444971,0.0,0.016,0.012973,0.408458,0.139973,37.340339,39.0,1.918119923128032,0.0,3,7
0.800000,0.962544,0.583041,5.0,112.62936,884.235558,112.62936,0.01225,0.009924,0.095294,0.141648,37.038772,39.0,0.0,1.0,3,7
0.613697,0.570747,1.098475,3.0,0.0,995.316703,0.0,0.01475,0.013159,0.423922,0.17355,31.982626,39.0,1.4426505329876118,0.0,3,7
0.651895,0.48526,0.741865,6.0,0.0,1058.982246,0.0,0.011,0.010543,0.314524,0.14691,36.146369,39.0,1.1409298209788306,0.0,3,7
0.788205,0.840931,0.878769,3.0,0.0,693.936878,0.0,0.01475,0.011618,0.201251,0.197543,28.638985,39.0,0.018770596781460324,0.0,3,7
0.659063,1.05,0.837643,7.0,0.0,936.815506,0.0,0.00975,0.010325,0.181598,0.171335,32.328054,39.0,0.11559026816261525,0.0,3,7
0.555561,0.525614,1.113998,3.0,0.0,1207.04942,0.0,0.01475,0.013819,0.471496,0.153207,35.111989,39.0,2.0775095132728922,0.0,3,7
0.621377,0.633427,1.094789,3.0,0.0,961.554786,0.0,0.01475,0.013118,0.388498,0.178136,31.284392,39.0,1.1809067229532495,0.0,3,7
0.625720,1.049196,0.5,3.0,0.0,1673.619862,0.0,0.01475,0.01287,0.0652,0.064693,54.832214,39.0,0.4137912199520654,0.0,3,7
0.595559,0.848048,0.756822,2.0,0.0,1315.987962,0.0,0.016,0.014956,0.169149,0.119957,41.037,39.0,0.46231104799732725,0.0,3,7
0.522231,0.623773,0.609165,2.0,0.0,1992.776248,0.0,0.016,0.015496,0.165055,0.065689,54.490423,39.0,1.9098636880807036,0.0,3,7
0.783685,0.874971,1.12701,2.0,0.0,592.837668,0.0,0.016,0.013024,0.288189,0.23597,24.326298,39.0,0.2212950798830358,0.0,3,7
0.552424,0.730191,1.4,2.0,0.0,1013.901338,0.0,0.016,0.015157,0.532489,0.1923,29.326952,39.0,1.7690535621424854,0.0,3,7
0.800000,0.824619,1.094143,5.0,0.0,569.668907,0.0,0.01225,0.010108,0.301433,0.240594,23.862235,39.0,0.2528699801325054,0.0,3,7
0.542988,1.05,1.102934,2.0,0.0,1149.55748,0.0,0.016,0.015713,0.284034,0.168852,32.682814,39.0,0.6821476796247602,0.0,3,7
0.787335,0.649172,0.804622,4.0,0.0,731.430286,0.0,0.0135,0.010658,0.231618,0.186011,30.153033,39.0,0.24518442457704104,0.0,3,7
0.716930,0.997598,0.896069,2.0,132.379447,813.537095,132.379447,0.016,0.01367,0.182632,0.183266,30.538853,39.0,0.0,1.0,3,7
0.533309,0.3,1.181944,3.0,0.0,1360.300189,0.0,0.01475,0.013682,0.78376,0.136494,37.98503,39.0,4.742083901123859,0.0,3,7
0.607117,0.63575,0.760176,4.0,0.0,1230.338762,0.0,0.0135,0.012066,0.238802,0.130607,39.110686,39.0,0.8312393368011648,0.0,3,7
0.800000,0.993584,0.5,4.0,0.0,1033.550103,0.0,0.0135,0.010538,0.06643,0.109017,43.293245,39.0,0.1100832051282051,0.0,3,7
0.771124,0.443312,1.173908,6.0,0.0,605.751072,0.0,0.011,0.009688,0.589782,0.23469,24.457774,39.0,1.513025693467979,0.0,3,7
0.614868,1.05,1.4,5.0,0.0,795.074356,0.0,0.01225,0.011252,0.388199,0.224182,25.596962,39.0,0.7316243052519829,0.0,3,8
0.584016,0.735259,1.274573,4.0,0.0,965.770143,0.0,0.0135,0.012397,0.448259,0.190711,29.532274,39.0,1.350462217701129,0.0,3,8
0.800000,0.867415,0.880229,4.0,112.414511,662.830724,112.414511,0.0135,0.010679,0.201148,0.204681,27.764588,39.0,0.0,1.0,3,8
0.745658,1.05,0.870344,4.0,119.252206,755.450322,119.252206,0.0135,0.011072,0.170192,0.190932,29.494702,39.0,0.0,1.0,3,8
0.623134,0.878617,0.642696,3.0,0.0,1341.142067,0.0,0.01475,0.012829,0.1273,0.106914,43.757703,39.0,0.3126690032060276,0.0,3,8
0.559385,0.833123,1.315223,7.0,0.0,988.815164,0.0,0.00975,0.010879,0.454416,0.195145,28.961715,39.0,1.4323848540707793,0.0,3,8
0.746745,0.99423,0.5,3.0,0.0,1203.813173,0.0,0.01475,0.011799,0.064817,0.093073,47.06847,39.0,0.20688384615384608,0.0,3,8
0.800000,0.442795,0.789503,2.0,0.0,772.532799,0.0,0.016,0.01247,0.284829,0.171057,32.359778,39.0,0.6651116294568479,0.0,3,8
0.653863,0.547458,0.77793,4.0,0.0,1061.176008,0.0,0.0135,0.011607,0.276848,0.145805,36.330623,39.0,0.8987551867219917,0.0,3,8
0.738182,1.05,0.688775,2.0,133.661959,956.921624,133.661959,0.016,0.01335,0.106149,0.141963,36.986091,39.0,0.0,1.0,3,8
0.600331,0.962707,0.583041,5.0,0.0,1492.306589,0.0,0.01225,0.011346,0.10764,0.093826,46.908019,39.0,0.3499996968458253,0.0,3,8
0.644403,1.05,1.115116,7.0,0.0,814.639247,0.0,0.00975,0.010386,0.282063,0.207123,27.486626,39.0,0.42305027419009245,0.0,3,8
0.623121,0.48526,1.002715,2.0,0.0,1057.728825,0.0,0.016,0.014556,0.405068,0.156831,34.510051,39.0,1.5828312004641938,0.0,3,8
0.788205,1.05,0.638986,6.0,112.746154,836.993219,112.746154,0.011,0.009653,0.104819,0.156583,34.542964,39.0,0.0,1.0,3,8
0.556894,0.81255,0.858305,2.0,0.0,1363.352161,0.0,0.016,0.015635,0.221444,0.126901,39.753846,39.0,0.7643432142936376,0.0,3,8
0.576156,0.852917,1.227485,5.0,0.0,986.87329,0.0,0.01225,0.011826,0.38568,0.188917,29.771437,39.0,1.0415314661994421,0.0,3,8
0.737984,0.63189,0.732237,6.0,0.0,843.480664,0.0,0.011,0.009954,0.229018,0.16942,32.592739,39.0,0.351776649746193,0.0,3,8
0.800000,1.049196,0.580002,2.0,0.0,968.82024,0.0,0.016,0.012835,0.072913,0.122307,40.581847,39.0,0.04056017948717957,0.0,3,8
0.693881,0.791238,0.678166,7.0,0.0,980.06033,0.0,0.00975,0.009918,0.172004,0.150213,35.607099,39.0,0.16200623668534644,0.0,3,8
0.573052,0.956369,1.009645,2.0,0.0,1126.305855,0.0,0.016,0.015425,0.254781,0.161365,33.79471,39.0,0.5789111641310072,0.0,3,8
0.633690,1.05,1.12701,7.0,0.0,835.738565,0.0,0.00975,0.010463,0.287907,0.205053,27.729759,39.0,0.4722062805292525,0.0,3,8
0.799264,0.565037,0.753946,3.0,0.0,763.496542,0.0,0.01475,0.011302,0.227201,0.173689,31.951844,39.0,0.3080908980994765,0.0,3,8
0.578258,0.883192,1.4,2.0,0.0,890.217108,0.0,0.016,0.014654,0.473106,0.211832,26.953579,39.0,1.23340194116092,0.0,3,8
0.542988,0.821361,1.4,4.0,0.0,1038.466945,0.0,0.0135,0.012671,0.483936,0.190787,29.524424,39.0,1.536525025289983,0.0,3,8
0.501424,0.487928,1.052669,4.0,0.0,1502.638617,0.0,0.0135,0.01339,0.488882,0.128645,39.451024,39.0,2.8118056911695963,0.0,3,8
0.716930,0.997598,0.896069,2.0,132.379447,813.537095,132.379447,0.016,0.01367,0.182632,0.183266,30.538853,39.0,0.0,1.0,3,8
0.533309,0.831415,1.086933,6.0,0.0,1212.068496,0.0,0.011,0.011791,0.345783,0.161048,33.845808,39.0,1.2141654384332197,0.0,3,8
0.500000,0.63575,0.712919,7.0,0.0,1751.176627,0.0,0.00975,0.01159,0.256046,0.098092,45.845697,39.0,1.9445520758712267,0.0,3,8
0.773626,0.928182,0.693606,4.0,114.125574,835.91415,114.125574,0.0135,0.01073,0.129945,0.160883,33.860339,39.0,0.0,1.0,3,8
0.771124,0.443312,0.765258,4.0,0.0,793.596,0.0,0.0135,0.01066,0.310981,0.173119,32.042192,39.0,0.7963424003142349,0.0,3,8
0.614868,0.839428,0.892136,3.0,0.0,1084.705171,0.0,0.01475,0.013205,0.228186,0.154327,34.92146,39.0,0.4785876742242123,0.0,3,9
0.800000,0.819262,0.5,6.0,0.0,958.211919,0.0,0.011,0.009454,0.0936,0.124709,40.137487,39.0,0.029166333333333336,0.0,3,9
0.800000,0.824112,0.803658,2.0,122.364465,735.532148,122.364465,0.016,0.012855,0.169175,0.181324,30.809899,39.0,0.0,1.0,3,9
0.733408,0.708961,0.870344,7.0,0.0,751.843761,0.0,0.00975,0.009726,0.271973,0.195761,28.871676,39.0,0.38931145631663117,0.0,3,9
0.751887,0.893291,0.967567,6.0,0.0,677.027225,0.0,0.011,0.009989,0.246141,0.214445,26.653689,39.0,0.14780479843316469,0.0,3,9
0.736863,0.765235,0.5,7.0,0.0,1086.069824,0.0,0.00975,0.009515,0.109005,0.115573,41.902787,39.0,0.07443043589743581,0.0,3,9
0.800000,0.99423,0.663299,7.0,111.265877,776.583851,111.265877,0.00975,0.009315,0.121587,0.169845,32.529468,39.0,0.0,1.0,3,9
0.779606,0.814278,1.064831,2.0,0.0,629.121682,0.0,0.016,0.01312,0.276773,0.223353,25.680808,39.0,0.23917296835054822,0.0,3,9
0.791088,0.958493,0.898566,7.0,111.67962,637.360432,111.67962,0.00975,0.009454,0.206598,0.216776,26.400279,39.0,0.0,1.0,3,9
0.738182,1.05,0.772314,7.0,0.0,804.862106,0.0,0.00975,0.009758,0.152539,0.179282,31.10882,39.0,0.000819840131174352,0.0,3,9
0.800000,0.962544,1.025202,4.0,0.0,594.888666,0.0,0.0135,0.010726,0.232853,0.230284,24.918638,39.0,0.01115579024161477,0.0,3,9
0.512489,0.710814,1.097289,2.0,0.0,1373.378624,0.0,0.016,0.016423,0.371888,0.142782,36.853077,39.0,1.6303425731630996,0.0,3,9
0.799869,0.48526,0.671236,2.0,0.0,853.575734,0.0,0.016,0.012346,0.20729,0.149301,35.748664,39.0,0.38840329267720924,0.0,3,9
0.788205,0.840931,1.019846,2.0,0.0,633.343552,0.0,0.016,0.013054,0.249993,0.219271,26.13828,39.0,0.14010972723251136,0.0,3,9
0.594590,0.489093,0.646937,2.0,0.0,1512.70811,0.0,0.016,0.014369,0.217799,0.092978,47.094657,39.0,1.550034173660601,0.0,3,9
0.800000,0.852917,1.113998,7.0,0.0,546.86744,0.0,0.00975,0.009322,0.317261,0.250705,22.90713,39.0,0.2654753594862488,0.0,3,9
0.729214,0.857,0.848864,7.0,0.0,769.033998,0.0,0.00975,0.009782,0.219008,0.191949,29.362901,39.0,0.14424105141257057,0.0,3,9
0.628832,0.541434,1.279826,2.0,0.0,889.677237,0.0,0.016,0.01441,0.532388,0.192532,29.293119,39.0,1.7651922797249284,0.0,3,9
0.733354,0.558571,0.840295,6.0,0.0,786.33558,0.0,0.011,0.010016,0.313698,0.185733,30.193982,39.0,0.6889728804251262,0.0,3,9
0.800000,0.403157,1.263621,4.0,0.0,571.806934,0.0,0.0135,0.010404,0.642625,0.239687,23.951793,39.0,1.6811007689194657,0.0,3,9
0.584120,0.861713,0.835394,5.0,0.0,1210.952306,0.0,0.01225,0.011747,0.216567,0.141714,37.036316,39.0,0.5281976374952368,0.0,3,9
0.632049,0.45128,0.657586,7.0,0.0,1187.979673,0.0,0.00975,0.01036,0.29874,0.129403,39.315037,39.0,1.3755599905250298,0.0,3,9
0.800000,0.817669,0.6339,5.0,107.734488,819.845984,107.734488,0.01225,0.009925,0.131887,0.157821,34.341628,39.0,0.0,1.0,3,9
0.542988,0.562936,1.246936,7.0,0.0,1114.599881,0.0,0.00975,0.011045,0.586786,0.175482,31.688943,39.0,2.46110055414391,0.0,3,9
0.501424,0.804543,0.940437,7.0,0.0,1462.970298,0.0,0.00975,0.011721,0.303185,0.134265,38.409552,39.0,1.4262686769517676,0.0,3,9
0.772644,0.997598,0.896069,2.0,124.716958,711.069594,124.716958,0.016,0.013147,0.176039,0.196554,28.766699,39.0,0.0,1.0,3,9
0.800000,0.679209,0.5,6.0,0.0,940.926895,0.0,0.011,0.009464,0.117043,0.128794,39.413454,39.0,0.010601384615384655,0.0,3,9
0.544449,0.842583,0.712919,5.0,0.0,1538.229555,0.0,0.01225,0.012035,0.177345,0.106506,43.850763,39.0,0.789495996632909,0.0,3,9
0.800000,0.969709,0.693606,4.0,111.906385,788.349835,111.906385,0.0135,0.010571,0.121948,0.166429,33.022321,39.0,0.0,1.0,3,9
0.629296,0.443312,0.765258,4.0,0.0,1161.761836,0.0,0.0135,0.011762,0.332431,0.134914,38.279862,39.0,1.4640215248232205,0.0,3,9
0.678699,0.743261,0.892136,5.0,0.0,880.876604,0.0,0.01225,0.010908,0.261067,0.17799,31.30337,39.0,0.4667509410641046,0.0,3,10
0.584016,0.819262,0.90595,2.0,0.0,1199.088139,0.0,0.016,0.015284,0.236803,0.143842,36.666902,39.0,0.6462716035650229,0.0,3,10
0.800000,0.629583,0.886214,7.0,0.0,636.016507,0.0,0.00975,0.009335,0.300936,0.214531,26.641397,39.0,0.4027623047484978,0.0,3,10
0.800000,1.05,0.5,7.0,0.0,980.664117,0.0,0.00975,0.009142,0.069757,0.119705,41.077962,39.0,0.05328107692307691,0.0,3,10
0.751887,0.873603,1.264459,3.0,0.0,590.32939,0.0,0.01475,0.011782,0.357494,0.247079,23.240507,39.0,0.44688136183164084,0.0,3,10
0.785174,0.765235,1.221204,7.0,0.0,540.859816,0.0,0.00975,0.009317,0.401505,0.258381,22.235616,39.0,0.5539261787824955,0.0,3,10
0.800000,0.583785,0.663299,7.0,0.0,766.10504,0.0,0.00975,0.009303,0.212687,0.172803,32.090533,39.0,0.2308061781334813,0.0,3,10
0.800000,0.814278,0.81359,2.0,122.441349,729.275857,122.441349,0.016,0.012861,0.174568,0.183173,30.547836,39.0,0.0,1.0,3,10
0.791088,0.537955,0.898566,3.0,0.0,698.761166,0.0,0.01475,0.011473,0.307431,0.195187,28.943576,39.0,0.5750587897759585,0.0,3,10
0.778115,1.05,0.873035,2.0,123.003433,714.29644,123.003433,0.016,0.013075,0.160152,0.193971,29.10187,39.0,0.0,1.0,3,10
0.668857,0.607984,0.583041,4.0,0.0,1218.300808,0.0,0.0135,0.011283,0.164818,0.111949,42.666418,39.0,0.5662704076288401,0.0,3,10
0.555561,0.561811,1.097289,3.0,0.0,1206.609123,0.0,0.01475,0.013858,0.439365,0.153283,35.099182,39.0,1.866364828454558,0.0,3,10
0.799869,0.553964,0.671236,6.0,0.0,769.980669,0.0,0.011,0.009571,0.222509,0.171813,32.247613,39.0,0.29506498344129967,0.0,3,10
0.671101,0.840931,0.894109,6.0,0.0,880.59364,0.0,0.011,0.010523,0.241715,0.180443,30.942965,39.0,0.3395642945417668,0.0,3,10
0.722173,1.05,1.251108,2.0,0.0,618.007999,0.0,0.016,0.013233,0.318523,0.245732,23.368674,39.0,0.29622108638679534,0.0,3,10
0.607327,0.858324,1.113998,2.0,0.0,957.650884,0.0,0.016,0.01494,0.318537,0.183915,30.452897,39.0,0.7319794470271594,0.0,3,10
0.772300,0.633427,0.888934,5.0,0.0,699.109582,0.0,0.01225,0.01022,0.286595,0.2005,28.270283,39.0,0.4294014962593515,0.0,3,10
0.800000,0.963571,0.692589,3.0,116.896414,805.746742,116.896414,0.01475,0.011415,0.117526,0.16158,33.751041,39.0,0.0,1.0,3,10
0.800000,1.038862,0.678166,6.0,110.476188,777.324975,110.476188,0.011,0.009617,0.116579,0.169626,32.560512,39.0,0.0,1.0,3,10
0.522231,0.630503,1.263621,2.0,0.0,1240.492642,0.0,0.016,0.016029,0.49855,0.160573,33.919999,39.0,2.1066275900025713,0.0,3,10
0.800000,0.861713,1.12701,5.0,0.0,558.138303,0.0,0.01225,0.010105,0.302943,0.245565,23.379243,39.0,0.23365707653778026,0.0,3,10
0.799264,0.3,0.981596,3.0,0.0,678.948924,0.0,0.01475,0.011176,0.572257,0.199328,28.41358,39.0,1.870931329266335,0.0,3,10
0.800000,0.44517,0.6339,5.0,0.0,811.116535,0.0,0.01225,0.009911,0.247414,0.16013,33.97597,39.0,0.5450821207768688,0.0,3,10
0.542988,0.562936,1.246936,4.0,0.0,1165.768284,0.0,0.0135,0.012815,0.537105,0.165685,33.1437,39.0,2.241723752904609,0.0,3,10
0.501424,0.649172,0.725863,4.0,0.0,1818.47508,0.0,0.0135,0.013249,0.230766,0.090132,47.743152,39.0,1.7844949276855482,0.0,3,10
0.772644,0.997598,1.240587,2.0,0.0,555.345371,0.0,0.016,0.012856,0.313841,0.255681,22.466793,39.0,0.2274709501292626,0.0,3,10
0.765221,0.674125,0.906241,5.0,0.0,700.901939,0.0,0.01225,0.010281,0.279337,0.202046,28.082966,39.0,0.3825415994377518,0.0,3,10
0.639354,0.804156,0.712919,2.0,0.0,1210.823885,0.0,0.016,0.014315,0.156296,0.122595,40.534144,39.0,0.31423404427963236,0.0,3,10
0.500000,0.969709,0.969166,4.0,0.0,1482.797067,0.0,0.0135,0.013613,0.249675,0.132171,38.819536,39.0,0.8973310089279656,0.0,3,10
0.771124,0.443312,0.765258,6.0,0.0,762.49625,0.0,0.011,0.009767,0.336432,0.181498,30.78651,39.0,0.8536402604987384,0.0,3,10
0.800000,0.839428,1.219203,5.0,0.0,534.163386,0.0,0.01225,0.010052,0.347705,0.256725,22.374984,39.0,0.3543869899698121,0.0,3,11
0.500000,0.542721,0.90595,2.0,0.0,1685.238368,0.0,0.016,0.016411,0.340324,0.105315,44.119437,39.0,2.3877982859725595,0.0,3,11
0.800000,0.867415,0.880229,4.0,112.414511,662.830724,112.414511,0.0135,0.010679,0.201148,0.204681,27.764588,39.0,0.0,1.0,3,11
0.745658,1.05,0.870344,4.0,119.252206,755.450322,119.252206,0.0135,0.011072,0.170192,0.190932,29.494702,39.0,0.0,1.0,3,11
0.800000,1.05,0.642696,2.0,130.022466,882.24636,130.022466,0.016,0.012817,0.08905,0.142124,36.955449,39.0,0.0,1.0,3,11
0.500000,0.520232,1.287986,7.0,0.0,1304.045546,0.0,0.00975,0.011445,0.656689,0.159173,34.139833,39.0,3.2737302099953904,0.0,3,11
0.670337,0.99423,0.663299,7.0,0.0,1070.719468,0.0,0.00975,0.010098,0.131592,0.138656,37.580921,39.0,0.03446226975638734,0.0,3,11
0.531253,0.814278,0.81359,2.0,0.0,1547.690597,0.0,0.016,0.015979,0.205357,0.1102,43.051087,39.0,0.9673676735539113,0.0,3,11
0.800000,1.028226,0.5,7.0,0.0,976.684113,0.0,0.00975,0.009143,0.07181,0.120569,40.911248,39.0,0.04900635897435899,0.0,3,11
0.778115,1.05,0.873035,4.0,115.200464,697.64489,115.200464,0.0135,0.010843,0.167737,0.199258,28.423453,39.0,0.0,1.0,3,11
0.672181,0.962544,0.583041,7.0,0.0,1170.530109,0.0,0.00975,0.009984,0.110464,0.119117,41.197156,39.0,0.07977483333333331,0.0,3,11
0.566131,0.570747,0.633452,7.0,0.0,1489.46044,0.0,0.00975,0.010871,0.233759,0.105164,44.15144,39.0,1.4580109752285275,0.0,3,11
0.745658,0.48526,0.893864,6.0,0.0,739.724652,0.0,0.011,0.009935,0.386182,0.195686,28.880731,39.0,0.9734779187064994,0.0,3,11
0.788205,0.3,0.638986,6.0,0.0,817.83152,0.0,0.011,0.009691,0.384016,0.161576,33.752155,39.0,1.376689607367431,0.0,3,11
0.782080,1.05,0.915519,3.0,118.071222,674.978268,118.071222,0.01475,0.011677,0.17732,0.20574,27.640098,39.0,0.0,1.0,3,11
0.768639,0.930329,0.5,4.0,0.0,1095.756553,0.0,0.0135,0.010672,0.074275,0.105361,44.099658,39.0,0.1307604615384615,0.0,3,11
0.738154,0.633427,1.094789,3.0,0.0,695.755357,0.0,0.01475,0.011999,0.367018,0.212309,26.890698,39.0,0.728697323241125,0.0,3,11
0.618053,0.765911,0.720864,7.0,0.0,1164.764059,0.0,0.00975,0.010493,0.20353,0.138056,37.693159,39.0,0.545065934153869,0.0,3,11
0.565705,0.370993,1.27153,6.0,0.0,1087.887315,0.0,0.011,0.011096,0.797992,0.172035,32.223507,39.0,3.6471962486297618,0.0,3,11
0.778115,0.403157,0.777047,2.0,0.0,825.51597,0.0,0.016,0.012563,0.30601,0.162354,33.633177,39.0,0.8848319105165257,0.0,3,11
0.633690,0.614408,1.12701,5.0,0.0,888.982015,0.0,0.01225,0.011249,0.435868,0.190964,29.496374,39.0,1.2824616158019313,0.0,3,11
0.782226,0.959622,0.657586,4.0,114.452294,854.999606,114.452294,0.0135,0.010653,0.113932,0.153702,35.018429,39.0,0.0,1.0,3,11
0.634023,0.817669,0.6339,5.0,0.0,1254.006938,0.0,0.01225,0.011074,0.145414,0.116938,41.629736,39.0,0.31094278501471956,0.0,3,11
0.795650,0.562936,0.5,4.0,0.0,978.404647,0.0,0.0135,0.010315,0.133621,0.121361,40.760483,39.0,0.1461615107973055,0.0,3,11
0.501424,0.892343,0.679303,7.0,0.0,1800.609711,0.0,0.00975,0.011589,0.169202,0.092188,47.274105,39.0,1.2062430690406278,0.0,3,11
0.772644,0.427685,1.24019,2.0,0.0,637.355601,0.0,0.016,0.012826,0.559905,0.222452,25.78456,39.0,1.516969953068527,0.0,3,11
0.641549,0.34181,0.68595,6.0,0.0,1150.393112,0.0,0.011,0.010617,0.398633,0.133037,38.643319,39.0,1.9964070145899266,0.0,3,11
0.544449,0.63575,0.712919,7.0,0.0,1490.112671,0.0,0.00975,0.011124,0.250335,0.112847,42.479081,39.0,1.4310815249595763,0.0,3,11
