D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.656697,0.593636,1.168516,3.0,0.0,841.472259,0.0,0.01475,0.012689,0.440618,0.195319,28.933661,39.0,1.2558890840112842,0.0,6,5
0.800000,0.437106,0.919785,3.0,0.0,684.512303,0.0,0.01475,0.011332,0.378729,0.197273,28.672784,39.0,0.9198217698316545,0.0,6,6
0.672727,0.797008,1.056202,7.0,0.0,781.980278,0.0,0.00975,0.01013,0.33324,0.206611,27.544396,39.0,0.6503983911508923,0.0,6,6
0.569343,0.913138,1.4,6.0,0.0,932.338508,0.0,0.011,0.01113,0.444811,0.204546,27.793674,39.0,1.1863059003091536,0.0,6,6
0.684553,1.05,0.5,6.0,0.0,1319.629238,0.0,0.011,0.01016,0.072681,0.092048,47.299629,39.0,0.21281100000000008,0.0,6,6
0.571600,0.456951,1.389442,2.0,0.0,1053.29897,0.0,0.016,0.014822,0.686185,0.176565,31.524079,39.0,2.886302494831932,0.0,6,6
0.500000,0.311249,0.587497,3.0,0.0,2174.50112,0.0,0.01475,0.013775,0.329576,0.059041,56.928306,39.0,5.04185492764741,0.0,6,6
0.500000,0.82416,1.194164,5.0,0.0,1319.58173,0.0,0.01225,0.012736,0.393975,0.156641,34.546569,39.0,1.5533056461420491,0.0,6,6
0.664326,0.465578,1.4,2.0,0.0,784.065335,0.0,0.016,0.01365,0.659805,0.208971,27.272962,39.0,2.157399830598504,0.0,6,6
0.558046,0.861542,0.509071,3.0,0.0,1969.927722,0.0,0.01475,0.013376,0.09132,0.057469,57.559728,39.0,1.064921069344409,0.0,6,6
0.800000,1.011385,0.704345,5.0,109.972044,766.437755,109.972044,0.01225,0.010023,0.123934,0.172714,32.10447,39.0,0.0,1.0,6,6
0.753421,0.672492,0.785801,4.0,0.0,804.372505,0.0,0.0135,0.010881,0.220377,0.175133,31.731733,39.0,0.2583408038462196,0.0,6,6
0.674246,0.973451,0.944474,3.0,0.0,868.473648,0.0,0.01475,0.012615,0.213437,0.182425,30.660122,39.0,0.16999862957379736,0.0,6,6
0.591115,0.693952,0.620204,4.0,0.0,1475.130253,0.0,0.0135,0.012064,0.164132,0.098834,45.656301,39.0,0.8313579550466126,0.0,6,6
0.642186,0.420008,0.876163,2.0,0.0,1097.002045,0.0,0.016,0.014081,0.372814,0.142559,36.886455,39.0,1.6151558302176643,0.0,6,6
0.500000,0.400125,1.394847,3.0,0.0,1386.840343,0.0,0.01475,0.014047,0.780792,0.145983,36.307395,39.0,4.348513183041861,0.0,6,6
0.604669,0.597548,1.4,3.0,0.0,892.277333,0.0,0.01475,0.012892,0.582008,0.200743,28.249842,39.0,1.8992692148667698,0.0,6,6
0.586050,0.838315,1.208067,5.0,0.0,965.204646,0.0,0.01225,0.011736,0.380672,0.190062,29.617806,39.0,1.002883269669897,0.0,6,6
0.577340,0.428759,1.4,5.0,0.0,1009.661619,0.0,0.01225,0.011348,0.766028,0.183439,30.521541,39.0,3.175927692584456,0.0,6,6
0.701208,1.05,0.679403,5.0,123.183458,1003.189899,123.183458,0.01225,0.010657,0.118681,0.142856,36.832279,39.0,0.0,1.0,6,6
0.560567,0.472645,1.26896,6.0,0.0,1078.890814,0.0,0.011,0.011223,0.659962,0.175623,31.666741,39.0,2.7777034511711194,0.0,6,6
0.552554,0.885676,1.162012,6.0,0.0,1087.028201,0.0,0.011,0.011566,0.356424,0.177061,31.449536,39.0,1.0619377072176182,0.0,6,6
0.800000,1.05,0.792207,2.0,121.939591,736.45297,121.939591,0.016,0.012868,0.132062,0.181054,30.84847,39.0,0.0,1.0,6,6
0.602733,0.438388,0.5,4.0,0.0,1614.145838,0.0,0.0135,0.011725,0.195042,0.077393,50.940833,39.0,1.8263256063272797,0.0,6,6
0.796576,0.371545,1.225379,2.0,0.0,617.292098,0.0,0.016,0.012531,0.604311,0.222771,25.746403,39.0,1.7127004861494541,0.0,6,6
0.800000,0.750281,0.732561,6.0,0.0,727.29726,0.0,0.011,0.009601,0.186542,0.183759,30.464956,39.0,0.015144836443385127,0.0,6,6
0.800000,0.3,1.349365,7.0,0.0,544.029635,0.0,0.00975,0.008982,0.975929,0.252021,22.78826,39.0,2.8724114260319578,0.0,6,6
0.800000,1.049022,0.555589,7.0,114.737254,897.805732,114.737254,0.00975,0.009212,0.084277,0.138484,37.607199,39.0,0.0,1.0,6,6
0.800000,0.904819,0.5,2.0,0.0,1086.078343,0.0,0.016,0.012716,0.066115,0.09946,45.493543,39.0,0.16650110256410264,0.0,6,6
0.779970,1.012858,0.96112,3.0,119.414623,655.648096,119.414623,0.01475,0.011708,0.19913,0.213316,26.776093,39.0,0.0,1.0,6,6
0.656697,0.730082,1.264704,3.0,0.0,780.612763,0.0,0.01475,0.012644,0.426825,0.212796,26.841034,39.0,1.005794281847403,0.0,6,6
0.641294,0.437106,1.094485,2.0,0.0,965.976615,0.0,0.016,0.014268,0.491414,0.170568,32.435635,39.0,1.881044510107406,0.0,6,7
0.800000,0.3,0.591223,7.0,0.0,823.544298,0.0,0.00975,0.009393,0.352552,0.156864,34.496543,39.0,1.24750101999184,0.0,6,7
0.693058,1.01546,0.74342,6.0,122.947737,941.068397,122.947737,0.011,0.010329,0.148335,0.159054,34.149913,39.0,0.0,1.0,6,7
0.721045,0.337076,1.4,6.0,0.0,661.411572,0.0,0.011,0.009675,0.914838,0.229844,24.970803,39.0,2.980256173752633,0.0,6,7
0.715295,0.74379,1.389442,2.0,0.0,624.608274,0.0,0.016,0.013218,0.477031,0.245476,23.393293,39.0,0.9432897717088432,0.0,6,7
0.507138,0.804758,1.05989,2.0,0.0,1404.718235,0.0,0.016,0.016537,0.324271,0.140242,37.30045,39.0,1.3446972203372014,0.0,6,7
0.511022,1.047642,1.194164,5.0,0.0,1236.638634,0.0,0.01225,0.01264,0.322768,0.166069,33.0888,39.0,0.974432099902656,0.0,6,7
0.752544,0.465578,0.94004,2.0,0.0,774.703414,0.0,0.016,0.013089,0.358638,0.183346,30.525711,39.0,0.9560721259258451,0.0,6,7
0.800000,0.852821,0.5,7.0,0.0,949.490747,0.0,0.00975,0.009165,0.091559,0.126743,39.772175,39.0,0.019799358974358902,0.0,6,7
0.602043,1.011385,1.136034,4.0,0.0,938.14505,0.0,0.0135,0.012346,0.293365,0.190394,29.573065,39.0,0.5408311186276877,0.0,6,7
0.541974,0.923754,0.785801,6.0,0.0,1430.112949,0.0,0.011,0.011645,0.193952,0.122353,40.583322,39.0,0.6811704320661737,0.0,6,7
0.674246,0.973451,1.4,3.0,0.0,663.639261,0.0,0.01475,0.012142,0.411739,0.245131,23.42876,39.0,0.6796692380808631,0.0,6,7
0.591115,0.693952,1.282232,4.0,0.0,948.29802,0.0,0.0135,0.012296,0.470052,0.192102,29.350479,39.0,1.446887590967299,0.0,6,7
0.756223,0.420008,0.798283,4.0,0.0,804.589984,0.0,0.0135,0.01077,0.348556,0.174306,31.858326,39.0,0.9996787259187865,0.0,6,7
0.500000,0.400125,1.394847,2.0,0.0,1396.851505,0.0,0.016,0.015826,0.769767,0.144432,36.569487,39.0,4.329615320704553,0.0,6,7
0.603359,0.597548,0.527673,2.0,0.0,1681.689441,0.0,0.016,0.014131,0.132218,0.069858,53.127574,39.0,1.25491347080341,0.0,6,7
0.500000,0.522465,0.919563,4.0,0.0,1611.35699,0.0,0.0135,0.013398,0.387803,0.11425,42.185227,39.0,2.4760094674858326,0.0,6,7
0.577340,0.428759,0.636335,5.0,0.0,1485.088358,0.0,0.01225,0.011536,0.289421,0.101969,44.893442,39.0,1.989437309453275,0.0,6,7
0.800000,1.05,1.156266,5.0,0.0,543.34569,0.0,0.01225,0.010118,0.26411,0.252339,22.759611,39.0,0.046647565378320564,0.0,6,7
0.500000,0.327013,1.26896,7.0,0.0,1384.097822,0.0,0.00975,0.011353,0.923492,0.146413,36.235596,39.0,5.448641536723543,0.0,6,7
0.781442,1.05,1.162012,5.0,0.0,565.533356,0.0,0.01225,0.010231,0.268909,0.248151,23.139479,39.0,0.0836506804324786,0.0,6,7
0.581121,1.05,1.364824,2.0,0.0,863.531108,0.0,0.016,0.014502,0.409675,0.218083,26.275036,39.0,0.8785278999280092,0.0,6,7
0.602733,0.438388,0.602415,2.0,0.0,1548.767537,0.0,0.016,0.014072,0.217092,0.085396,48.877559,39.0,1.7954507051804507,0.0,6,7
0.800000,0.371545,0.5,3.0,0.0,987.79988,0.0,0.01475,0.010892,0.194325,0.118176,41.376865,39.0,0.7053146715199233,0.0,6,7
0.756829,0.750281,0.5,6.0,0.0,1047.730916,0.0,0.011,0.009688,0.107159,0.117468,41.518903,39.0,0.06458725641025645,0.0,6,7
0.800000,0.740073,0.563477,7.0,111.33766,860.137347,111.33766,0.00975,0.009232,0.13027,0.14758,36.029349,39.0,0.0,1.0,6,7
0.795455,1.049022,0.83775,6.0,111.051264,672.044405,111.051264,0.011,0.009741,0.1638,0.202803,27.990617,39.0,0.0,1.0,6,7
0.800000,0.3,1.4,5.0,0.0,555.269976,0.0,0.01225,0.009563,0.952531,0.246844,23.259094,39.0,2.858837970540098,0.0,6,7
0.800000,1.05,0.96112,4.0,114.064838,619.187229,114.064838,0.0135,0.010722,0.194001,0.221132,25.936454,39.0,0.0,1.0,6,7
0.656697,0.593636,1.094813,3.0,0.0,872.945897,0.0,0.01475,0.012721,0.40148,0.18707,30.015869,39.0,1.1461485005612875,0.0,6,7
0.511022,0.437106,1.4,5.0,0.0,1280.728815,0.0,0.01225,0.012079,0.767521,0.158359,34.268523,39.0,3.8467153745603344,0.0,6,8
0.800000,0.797008,1.254015,6.0,0.0,521.547632,0.0,0.011,0.009568,0.387471,0.263021,21.846536,39.0,0.47315613582185456,0.0,6,8
0.693058,0.3,0.5,2.0,0.0,1344.248956,0.0,0.016,0.012686,0.233277,0.085772,48.780711,39.0,1.9705211741719548,0.0,6,8
0.721045,0.919289,0.635767,6.0,117.881978,976.548866,117.881978,0.011,0.010021,0.126364,0.142643,36.868435,39.0,0.0,1.0,6,8
0.571600,0.650368,1.389442,2.0,0.0,979.634977,0.0,0.016,0.014938,0.55601,0.192351,29.319397,39.0,1.8906010366465473,0.0,6,8
0.644961,1.01278,0.952524,2.0,0.0,939.241233,0.0,0.016,0.014452,0.210675,0.175257,31.718235,39.0,0.20209178520686766,0.0,6,8
0.729334,1.047642,1.4,7.0,0.0,572.437006,0.0,0.00975,0.009451,0.372292,0.262916,21.860141,39.0,0.41601119749273546,0.0,6,8
0.752544,0.465578,0.639184,5.0,0.0,902.608892,0.0,0.01225,0.010191,0.245525,0.150456,35.565583,39.0,0.6318724411123516,0.0,6,8
0.500000,0.861542,0.509071,5.0,0.0,2297.356864,0.0,0.01225,0.012261,0.104707,0.051638,60.144662,39.0,1.5707801240562789,0.0,6,8
0.800000,0.3,0.704345,5.0,0.0,766.410018,0.0,0.01225,0.009952,0.417847,0.172722,32.103308,39.0,1.4191880594249722,0.0,6,8
0.753421,0.840795,1.314231,6.0,0.0,567.424143,0.0,0.011,0.009798,0.403741,0.256654,22.384345,39.0,0.5730945163527552,0.0,6,8
0.674246,0.973451,0.564874,3.0,0.0,1296.427703,0.0,0.01475,0.012321,0.087706,0.098375,45.768379,39.0,0.17354817948717957,0.0,6,8
0.595487,0.384748,1.282232,5.0,0.0,993.976728,0.0,0.01225,0.011318,0.750375,0.180132,30.991826,39.0,3.1656951568849516,0.0,6,8
0.576463,0.420008,0.552608,4.0,0.0,1655.491906,0.0,0.0135,0.012036,0.234696,0.081112,49.968581,39.0,2.174726286057139,0.0,6,8
0.538395,0.851678,1.394847,3.0,0.0,1043.533226,0.0,0.01475,0.013738,0.477526,0.191606,29.417517,39.0,1.4922288446082064,0.0,6,8
0.603359,0.597548,1.206797,6.0,0.0,931.945241,0.0,0.011,0.010939,0.508881,0.191394,29.441815,39.0,1.6588137559171134,0.0,6,8
0.503491,0.925802,0.944307,3.0,0.0,1505.537888,0.0,0.01475,0.014706,0.245101,0.127274,39.690058,39.0,0.9434681085572296,0.0,6,8
0.619325,0.629547,0.5,5.0,0.0,1517.16736,0.0,0.01225,0.011033,0.137671,0.084125,49.19838,39.0,0.8980021236712764,0.0,6,8
0.564873,0.733125,1.022294,6.0,0.0,1133.07686,0.0,0.011,0.011432,0.349202,0.163212,33.512663,39.0,1.1773494800076019,0.0,6,8
0.558207,1.05,1.26896,6.0,0.0,1006.703317,0.0,0.011,0.011453,0.346244,0.191552,29.423583,39.0,0.8471247898374824,0.0,6,8
0.691650,0.885676,1.4,6.0,0.0,643.950447,0.0,0.011,0.010107,0.433319,0.246266,23.32048,39.0,0.7595567394605832,0.0,6,8
0.800000,0.810686,1.207507,2.0,0.0,550.549618,0.0,0.016,0.012817,0.338396,0.248992,23.061368,39.0,0.3590637450199203,0.0,6,8
0.602733,1.05,0.5,2.0,0.0,1846.962613,0.0,0.016,0.014786,0.062285,0.055733,58.288298,39.0,0.6121322553152921,0.0,6,8
0.779472,0.371545,0.816931,7.0,0.0,714.533425,0.0,0.00975,0.009442,0.442583,0.193493,29.162282,39.0,1.2873333919056504,0.0,6,8
0.575658,0.868925,1.384713,3.0,0.0,919.359533,0.0,0.01475,0.013281,0.457546,0.20524,27.710767,39.0,1.2293217696355487,0.0,6,8
0.546826,0.711806,0.952234,7.0,0.0,1237.608061,0.0,0.00975,0.011195,0.337773,0.151326,35.434882,39.0,1.3611638192075666,0.0,6,8
0.776373,0.679506,0.83775,6.0,0.0,704.589683,0.0,0.011,0.00977,0.254142,0.197524,28.642115,39.0,0.2866385856908526,0.0,6,8
0.594064,0.802,0.663462,5.0,0.0,1370.732244,0.0,0.01225,0.01146,0.162764,0.1121,42.636815,39.0,0.54520527951234,0.0,6,8
0.800000,1.05,0.96112,4.0,114.064838,619.187229,114.064838,0.0135,0.010722,0.194001,0.221132,25.936454,39.0,0.0,1.0,6,8
0.656697,0.743554,0.5,3.0,0.0,1458.011768,0.0,0.01475,0.012241,0.099572,0.080458,50.133106,39.0,0.5230291971246662,0.0,6,8
0.788889,1.05,1.094485,7.0,0.0,564.733274,0.0,0.00975,0.009439,0.254677,0.246127,23.326942,39.0,0.034738163630970896,0.0,6,9
0.800000,1.020198,0.591223,7.0,113.04167,850.875552,113.04167,0.00975,0.00925,0.097201,0.149969,35.641392,39.0,0.0,1.0,6,9
0.738115,1.05,0.782384,7.0,0.0,797.529902,0.0,0.00975,0.009763,0.15577,0.181257,30.822617,39.0,0.0013315579227697282,0.0,6,9
0.500000,0.919289,1.02901,3.0,0.0,1439.958544,0.0,0.01475,0.014782,0.283703,0.138056,37.698027,39.0,1.0571497286710843,0.0,6,9
0.745757,0.650368,1.389442,2.0,0.0,593.950045,0.0,0.016,0.012953,0.509087,0.247603,23.192408,39.0,1.0560615178329824,0.0,6,9
0.644961,1.01278,0.587497,2.0,0.0,1400.018344,0.0,0.016,0.014211,0.087059,0.092147,47.278707,39.0,0.21227453846153838,0.0,6,9
0.729334,0.969525,1.194164,7.0,0.0,621.877343,0.0,0.00975,0.009705,0.322217,0.241799,23.748161,39.0,0.33258202060388997,0.0,6,9
0.752544,1.05,0.673733,2.0,132.851766,942.666623,132.851766,0.016,0.013216,0.100782,0.141063,37.143981,39.0,0.0,1.0,6,9
0.524798,0.861542,0.509071,7.0,0.0,2019.49243,0.0,0.00975,0.011081,0.111348,0.062844,55.492325,39.0,1.3148115663934532,0.0,6,9
0.800000,1.011385,0.704345,5.0,109.972044,766.437755,109.972044,0.01225,0.010023,0.123934,0.172714,32.10447,39.0,0.0,1.0,6,9
0.687145,0.655187,0.83906,6.0,0.0,883.550038,0.0,0.011,0.010342,0.276216,0.174779,31.789117,39.0,0.5803729280977694,0.0,6,9
0.753421,0.973451,0.560427,7.0,118.033152,982.741349,118.033152,0.00975,0.009459,0.09689,0.13238,38.768215,39.0,0.0,1.0,6,9
0.693893,0.693952,0.5,7.0,0.0,1199.920394,0.0,0.00975,0.009789,0.12574,0.107639,43.59567,39.0,0.28998571149637115,0.0,6,9
0.576463,0.420008,0.970368,4.0,0.0,1211.89209,0.0,0.0135,0.012391,0.48495,0.144356,36.579175,39.0,2.3594031422317046,0.0,6,9
0.500000,0.743498,1.394847,3.0,0.0,1235.524993,0.0,0.01475,0.014311,0.527843,0.171261,32.345969,39.0,2.08209691640245,0.0,6,9
0.800000,1.05,0.527673,7.0,0.0,937.137871,0.0,0.00975,0.009177,0.076829,0.129715,39.254739,39.0,0.006531769230769249,0.0,6,9
0.503491,0.822685,0.5,7.0,0.0,2198.399286,0.0,0.00975,0.011291,0.116137,0.056521,57.955762,39.0,1.6772839704719813,0.0,6,9
0.692317,0.428759,0.561577,5.0,0.0,1136.278863,0.0,0.01225,0.010542,0.232258,0.119151,41.189703,39.0,1.005420680836792,0.0,6,9
0.500000,0.3,0.679403,5.0,0.0,1900.944984,0.0,0.01225,0.012378,0.457096,0.081921,49.766623,39.0,4.86612522833186,0.0,6,9
0.558207,1.05,0.5,6.0,0.0,1920.014618,0.0,0.011,0.011148,0.078592,0.061143,56.117535,39.0,0.7375672521240846,0.0,6,9
0.552554,0.959306,1.085868,6.0,0.0,1123.599891,0.0,0.011,0.011625,0.30173,0.170085,32.507616,39.0,0.8277587961237599,0.0,6,9
0.683341,0.3,1.162638,2.0,0.0,869.485934,0.0,0.016,0.013428,0.69558,0.179294,31.109923,39.0,2.879549789730833,0.0,6,9
0.602733,0.438388,0.602415,2.0,0.0,1548.767537,0.0,0.016,0.014072,0.217092,0.085396,48.877559,39.0,1.7954507051804507,0.0,6,9
0.800000,0.371545,1.225379,3.0,0.0,597.692527,0.0,0.01475,0.011211,0.63258,0.229193,25.036086,39.0,1.7600319381481984,0.0,6,9
0.733274,0.564688,1.000423,6.0,0.0,710.869402,0.0,0.011,0.010026,0.394941,0.208759,27.293215,39.0,0.8918513692822824,0.0,6,9
0.800000,0.740073,1.220253,6.0,0.0,531.93614,0.0,0.011,0.009581,0.39771,0.257822,22.281689,39.0,0.5425758856885758,0.0,6,9
0.795455,1.049022,0.5,6.0,0.0,1007.716684,0.0,0.011,0.009512,0.067699,0.115229,41.971351,39.0,0.07618848717948715,0.0,6,9
0.500000,0.904819,1.4,5.0,0.0,1202.861377,0.0,0.01225,0.012483,0.457968,0.176806,31.490837,39.0,1.6088942233113337,0.0,6,9
0.800000,1.05,1.126999,3.0,0.0,556.729715,0.0,0.01475,0.011495,0.249842,0.246191,23.32024,39.0,0.014829949104557094,0.0,6,9
0.714074,0.593636,0.524422,4.0,0.0,1156.886788,0.0,0.0135,0.010872,0.141582,0.109212,43.254646,39.0,0.4054894876189994,0.0,6,9
0.500000,0.437106,0.862763,2.0,0.0,1775.371199,0.0,0.016,0.016136,0.376699,0.095631,46.479109,39.0,3.1392891737901145,0.0,6,10
0.800000,0.540893,0.591223,7.0,0.0,824.66673,0.0,0.00975,0.009291,0.195014,0.156576,34.543559,39.0,0.24549100756182302,0.0,6,10
0.800000,0.913138,0.800817,6.0,108.294734,685.088044,108.294734,0.011,0.009664,0.175413,0.197085,28.696901,39.0,0.0,1.0,6,10
0.721045,0.919289,0.724095,6.0,117.324896,888.739498,117.324896,0.011,0.010097,0.155617,0.162896,33.553297,39.0,0.0,1.0,6,10
0.800000,0.650368,1.389442,7.0,0.0,496.540249,0.0,0.00975,0.009053,0.543714,0.276371,20.799029,39.0,0.9673337651200744,0.0,6,10
0.606080,1.01278,1.018469,7.0,0.0,965.412949,0.0,0.00975,0.010741,0.260878,0.182616,30.636703,39.0,0.5208237668249975,0.0,6,10
0.715673,1.047642,0.5,5.0,0.0,1243.510107,0.0,0.01225,0.010452,0.068487,0.095154,46.597511,39.0,0.1948079743589743,0.0,6,10
0.675967,0.494526,0.768122,2.0,0.0,1066.049653,0.0,0.016,0.013678,0.264962,0.137834,37.731259,39.0,0.9223268569438596,0.0,6,10
0.524798,0.861542,0.624855,7.0,0.0,1747.553436,0.0,0.00975,0.01126,0.152711,0.088944,48.019889,39.0,1.0823164754309196,0.0,6,10
0.675969,1.011385,0.5,7.0,0.0,1316.237985,0.0,0.00975,0.00984,0.079808,0.095201,46.58644,39.0,0.20367044402751727,0.0,6,10
0.602043,0.923754,1.248838,2.0,0.0,886.61021,0.0,0.016,0.014747,0.370734,0.203244,27.948536,39.0,0.8240833677746944,0.0,6,10
0.500000,0.973451,1.283956,2.0,0.0,1218.545449,0.0,0.016,0.016154,0.400688,0.174108,31.901445,39.0,1.3109093998681827,0.0,6,10
0.591115,1.05,0.503234,4.0,0.0,1797.06268,0.0,0.0135,0.012143,0.071207,0.062487,55.620332,39.0,0.5657113851718081,0.0,6,10
0.647704,0.3,0.876163,4.0,0.0,1042.169382,0.0,0.0135,0.01155,0.558042,0.151826,35.343837,39.0,2.6755364693794217,0.0,6,10
0.644069,0.400125,1.394847,4.0,0.0,835.215882,0.0,0.0135,0.011367,0.766857,0.201412,28.166282,39.0,2.807404722658034,0.0,6,10
0.603359,1.05,0.5,7.0,0.0,1632.063858,0.0,0.00975,0.010353,0.079332,0.075145,51.559813,39.0,0.43600941780569896,0.0,6,10
0.503491,0.838315,0.944307,4.0,0.0,1505.191165,0.0,0.0135,0.013532,0.270803,0.127326,39.680917,39.0,1.1466717947542993,0.0,6,10
0.577340,0.434221,0.991189,5.0,0.0,1168.249365,0.0,0.01225,0.011703,0.504105,0.152008,35.315565,39.0,2.316305720751539,0.0,6,10
0.800000,1.05,0.679403,6.0,110.692801,776.840234,110.692801,0.011,0.009621,0.11552,0.169769,32.540208,39.0,0.0,1.0,6,10
0.558207,0.3,1.26896,6.0,0.0,1142.886998,0.0,0.011,0.011108,0.943981,0.163933,33.403913,39.0,4.76805691986978,0.0,6,10
0.800000,0.885676,0.56069,6.0,110.855566,886.827538,110.855566,0.011,0.009494,0.102406,0.141032,37.147345,39.0,0.0,1.0,6,10
0.618133,1.05,0.519239,2.0,0.0,1701.665475,0.0,0.016,0.014575,0.066522,0.064003,55.075042,39.0,0.4515380942183399,0.0,6,10
0.602733,0.438388,1.041049,2.0,0.0,1116.585433,0.0,0.016,0.014748,0.465502,0.152452,35.238323,39.0,2.053433211765015,0.0,6,10
0.779472,1.05,1.225379,3.0,0.0,550.13456,0.0,0.01475,0.011549,0.291869,0.255839,22.452665,39.0,0.14083075684317092,0.0,6,10
0.575658,0.750281,1.384713,7.0,0.0,922.748306,0.0,0.00975,0.010614,0.52609,0.204382,27.812909,39.0,1.655454431506318,0.0,6,10
0.800000,0.740073,0.5,7.0,0.0,935.97815,0.0,0.00975,0.009191,0.108544,0.13,39.206161,39.0,0.005286179487179528,0.0,6,10
0.795455,1.049022,0.83775,7.0,112.40618,662.837744,112.40618,0.00975,0.009451,0.168286,0.206014,27.60716,39.0,0.0,1.0,6,10
0.800000,1.05,0.663462,6.0,110.965853,791.295506,110.965853,0.011,0.009608,0.110955,0.165589,33.145709,39.0,0.0,1.0,6,10
0.800000,1.05,0.569643,2.0,0.0,985.318086,0.0,0.016,0.012845,0.070283,0.118704,41.272907,39.0,0.05827966666666658,0.0,6,10
0.781495,0.593636,0.745148,3.0,0.0,800.322216,0.0,0.01475,0.011438,0.215315,0.168316,32.748364,39.0,0.2792307326695027,0.0,6,10
0.511022,0.952825,0.722928,7.0,0.0,1668.056958,0.0,0.00975,0.011552,0.172781,0.103086,44.632281,39.0,0.9764937527055118,0.0,6,11
0.800000,0.918541,0.5,7.0,0.0,958.732474,0.0,0.00975,0.009154,0.083394,0.124589,40.159292,39.0,0.029725435897435915,0.0,6,11
0.800000,0.913138,0.800817,6.0,108.294734,685.088044,108.294734,0.011,0.009664,0.175413,0.197085,28.696901,39.0,0.0,1.0,6,11
0.502560,0.627888,1.4,6.0,0.0,1240.918286,0.0,0.011,0.011755,0.608079,0.169071,32.653507,39.0,2.660817586542896,0.0,6,11
0.571600,0.650368,1.389442,2.0,0.0,979.634977,0.0,0.016,0.014938,0.55601,0.192351,29.319397,39.0,1.8906010366465473,0.0,6,11
0.644961,1.05,1.129211,7.0,0.0,807.476015,0.0,0.00975,0.010371,0.287132,0.209019,27.268515,39.0,0.4335909450016254,0.0,6,11
0.729334,1.047642,1.194164,4.0,0.0,633.524201,0.0,0.0135,0.01116,0.287618,0.237313,24.192929,39.0,0.21197743065065963,0.0,6,11
0.752544,0.465578,0.72983,6.0,0.0,819.314502,0.0,0.011,0.009866,0.304041,0.171603,32.283526,39.0,0.7717697243055192,0.0,6,11
0.736836,0.635504,0.509071,5.0,0.0,1091.658455,0.0,0.01225,0.010191,0.130232,0.114536,42.116864,39.0,0.21695947240057084,0.0,6,11
0.800000,0.402011,0.704345,5.0,0.0,762.628889,0.0,0.01225,0.009947,0.314868,0.173733,31.944924,39.0,0.812367253198874,0.0,6,11
0.753421,1.05,0.5,7.0,0.0,1090.881211,0.0,0.00975,0.009381,0.071985,0.110242,43.034231,39.0,0.10344182051282047,0.0,6,11
0.753421,0.971899,0.560427,5.0,0.0,1017.309691,0.0,0.01225,0.010189,0.090626,0.12475,40.131904,39.0,0.029023179487179453,0.0,6,11
0.743467,1.05,1.282232,4.0,0.0,584.176341,0.0,0.0135,0.010967,0.319214,0.252593,22.740737,39.0,0.26374840157882434,0.0,6,11
0.500000,0.420008,0.737805,2.0,0.0,1953.203476,0.0,0.016,0.015844,0.313961,0.076688,51.134747,39.0,3.4051516360450864,0.0,6,11
0.644069,0.6915,0.5,3.0,0.0,1502.139106,0.0,0.01475,0.012309,0.109139,0.078451,50.657172,39.0,0.6900759548331491,0.0,6,11
0.603359,0.597548,0.882852,3.0,0.0,1162.777459,0.0,0.01475,0.013215,0.30076,0.143446,36.734217,39.0,1.0966774953641094,0.0,6,11
0.608863,0.548972,0.944307,4.0,0.0,1084.320524,0.0,0.0135,0.012148,0.368328,0.156479,34.568116,39.0,1.3538493983218194,0.0,6,11
0.577340,0.428759,1.273232,5.0,0.0,1045.625092,0.0,0.01225,0.011545,0.688266,0.176002,31.608698,39.0,2.9105578345700622,0.0,6,11
0.656697,1.05,0.679403,4.0,0.0,1151.311972,0.0,0.0135,0.011639,0.117735,0.127826,39.587366,39.0,0.015060666666666741,0.0,6,11
0.654441,0.691049,1.26896,2.0,0.0,793.427567,0.0,0.016,0.01418,0.443413,0.209722,27.187961,39.0,1.114289392624522,0.0,6,11
0.507316,0.885676,0.56069,4.0,0.0,2134.132376,0.0,0.0135,0.012997,0.112645,0.059649,56.688958,39.0,1.3420272077731652,0.0,6,11
0.607698,0.951541,0.792207,7.0,0.0,1130.207616,0.0,0.00975,0.010674,0.18955,0.14804,35.962057,39.0,0.3669626761768805,0.0,6,11
0.800000,0.438388,0.5,2.0,0.0,1035.217364,0.0,0.016,0.011984,0.15008,0.108693,43.363084,39.0,0.49264363949840373,0.0,6,11
0.779472,0.3,1.225379,3.0,0.0,642.111353,0.0,0.01475,0.011233,0.756113,0.218627,26.206517,39.0,2.458461214763044,0.0,6,11
0.575658,0.531331,1.384713,5.0,0.0,989.953042,0.0,0.01225,0.011482,0.647116,0.188414,29.838553,39.0,2.434543080662796,0.0,6,11
0.632312,0.740073,1.231479,4.0,0.0,844.93639,0.0,0.0135,0.011949,0.415606,0.20302,27.973965,39.0,1.047118510491577,0.0,6,11
0.800000,1.049022,1.050721,6.0,114.312613,571.405796,114.312613,0.011,0.009727,0.232718,0.239857,23.93499,39.0,0.0,1.0,6,11
0.800000,0.904819,0.663462,5.0,108.630097,796.983352,108.630097,0.01225,0.009966,0.126953,0.16399,33.383961,39.0,0.0,1.0,6,11
0.510320,1.05,0.96112,4.0,0.0,1426.282112,0.0,0.0135,0.013466,0.228885,0.13583,38.11066,39.0,0.6850842965471545,0.0,6,11
