D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.530401,2,0.419556,0.972136,281.125188,1731.600009,0.224903,1.013126,0.016000,0.017068,0.454844,0.088454,48.089507,39.000000,1528.701218,5,30
best fit at iteration 5,178.619400
0.551831,6,0.781358,0.593493,228.033304,1936.410795,0.270967,1.037075,0.011000,0.012162,0.151241,0.061485,55.950236,39.000000,681.816519,6,1
0.717962,7,0.978098,1.005383,194.022073,823.172383,0.327812,1.011023,0.009750,0.010638,0.252491,0.179902,30.945011,39.000000,288.496710,6,2
0.670496,3,0.564912,0.835345,208.416452,1151.236495,0.301683,1.021778,0.014750,0.013455,0.284327,0.122916,40.416544,39.000000,489.674129,6,3
0.662175,3,0.564714,1.318465,253.619286,909.091423,0.255494,0.991221,0.014750,0.013468,0.544864,0.176089,31.519467,39.000000,784.763651,6,4
0.627741,4,0.437564,1.047639,228.258335,1147.871211,0.278867,1.008350,0.013500,0.012851,0.509651,0.137533,37.728721,39.000000,845.847945,6,5
0.515301,2,0.300000,1.268023,323.198898,1680.388734,0.199234,0.994411,0.016000,0.016875,0.824467,0.099931,45.338740,39.000000,2735.805465,6,6
0.504542,7,0.986590,1.349423,294.990400,1374.623483,0.219371,0.989263,0.009750,0.012329,0.415803,0.145578,36.314462,39.000000,904.263779,6,7
0.583439,2,1.050000,0.738688,247.770652,1603.519157,0.251804,1.027892,0.016000,0.016371,0.135605,0.084787,48.985539,39.000000,465.322415,6,8
0.641624,6,0.549885,0.610130,199.727311,1422.597598,0.310277,1.036023,0.011000,0.011343,0.216685,0.089695,47.792671,39.000000,533.568481,6,9
0.595546,2,0.842177,1.343252,264.705584,1018.624622,0.244854,0.989653,0.016000,0.015920,0.450676,0.174515,31.763476,39.000000,683.589147,6,10
0.800000,3,0.435422,1.366057,215.934867,647.499344,0.301843,0.988211,0.014750,0.011993,0.651190,0.209468,27.122389,39.000000,671.292709,6,11
0.599581,7,1.016511,0.836303,223.502201,1300.044701,0.280914,1.021717,0.009750,0.011626,0.194974,0.120832,40.813589,39.000000,407.102851,6,12
0.737206,7,0.462885,0.521100,191.686187,1194.462446,0.322188,1.041654,0.009750,0.010334,0.203323,0.096842,46.106256,39.000000,448.213828,6,13
0.700534,2,0.854386,1.390104,227.036919,732.037199,0.286952,0.986690,0.016000,0.014403,0.448256,0.211922,26.851049,39.000000,480.226023,6,14
0.609473,4,0.734585,1.055671,237.329092,1150.878615,0.268230,1.007842,0.013500,0.013256,0.340860,0.143133,36.726743,39.000000,565.178794,6,15
0.800000,2,0.855204,0.771574,192.280387,878.258852,0.326551,1.025812,0.016000,0.013885,0.154609,0.142719,36.788421,39.000000,208.299053,6,16
0.754887,3,1.050000,0.681812,194.439060,1053.689981,0.320853,1.031489,0.014750,0.012687,0.108609,0.116549,41.647928,39.000000,207.640614,6,17
0.698474,6,0.908832,0.650433,189.247898,1180.820237,0.328659,1.033474,0.011000,0.010945,0.135972,0.109292,43.184973,39.000000,255.752902,6,18
0.603064,7,0.821254,1.206967,236.788292,1039.233857,0.271385,0.998273,0.009750,0.011422,0.405861,0.167439,32.815215,39.000000,608.620274,6,19
0.736330,7,0.674271,1.034219,187.137978,783.299283,0.340618,1.009199,0.009750,0.010411,0.367592,0.185138,30.199443,39.000000,383.445157,6,20
0.562110,2,0.330559,1.170533,285.539556,1450.928329,0.224342,1.000577,0.016000,0.016301,0.685580,0.111552,42.703739,39.000000,1787.256020,6,21
0.800000,6,0.615442,1.400000,202.159787,587.999062,0.323113,0.986064,0.011000,0.010062,0.561185,0.232114,24.630047,39.000000,488.763505,6,22
0.779313,4,0.538278,0.500000,173.880132,1175.589949,0.355011,1.042989,0.013500,0.011188,0.143437,0.088916,47.969629,39.000000,320.489153,6,23
0.500000,2,0.487170,0.997468,305.243159,1876.712336,0.207325,1.011524,0.016000,0.017823,0.426400,0.084223,49.132214,39.000000,1655.894875,6,24
0.500000,7,0.992235,0.687788,257.721774,2097.446189,0.240900,1.031111,0.009750,0.012550,0.154790,0.064364,54.911013,39.000000,782.452708,6,25
0.638120,3,0.321161,0.752678,201.105523,1385.611022,0.310850,1.027007,0.014750,0.013393,0.414197,0.096127,46.295850,39.000000,904.152690,6,26
0.646701,4,0.461171,0.921527,211.605032,1154.189168,0.298568,1.016327,0.013500,0.012652,0.410052,0.130424,39.082234,39.000000,665.732557,6,27
0.800000,3,1.050000,0.500000,225.163031,1249.995092,0.274299,1.042989,0.014750,0.012382,0.058558,0.072211,52.359672,39.000000,302.293909,6,28
0.752638,5,0.531718,0.789448,176.204306,920.984986,0.356394,1.024681,0.012250,0.011065,0.290967,0.145617,36.294222,39.000000,352.085922,6,29
0.676262,2,1.050000,0.972136,215.394183,980.116459,0.294415,1.013126,0.016000,0.015249,0.210484,0.155222,34.704938,39.000000,292.078996,6,30
best fit at iteration 6,207.640614
0.800000,6,0.971749,1.127988,182.743112,636.403276,0.351322,1.003268,0.011000,0.010414,0.281412,0.213586,26.657598,39.000000,240.775273,7,1
0.747516,7,0.514276,0.704203,179.856134,969.360208,0.347320,1.030073,0.009750,0.010313,0.273536,0.136359,37.940621,39.000000,370.610433,7,2
0.658346,6,0.300000,1.158972,219.154241,993.264946,0.292672,1.001309,0.011000,0.011165,0.842114,0.158089,34.238732,39.000000,1170.633274,7,3
0.800000,3,0.939777,1.318465,198.021620,588.431065,0.328154,0.991221,0.014750,0.012219,0.358032,0.231945,24.648143,39.000000,305.667788,7,4
0.716194,4,0.437564,1.361445,230.799594,789.390369,0.281840,0.988502,0.013500,0.011741,0.685499,0.189547,29.601993,39.000000,834.688718,7,5
0.599563,4,1.037837,1.146683,241.427669,1089.672989,0.265137,1.002086,0.013500,0.013374,0.294386,0.158301,34.208146,39.000000,448.972920,7,6
0.504542,7,0.986590,1.119604,275.252881,1509.786380,0.231700,1.003799,0.009750,0.012640,0.323124,0.125864,39.885162,39.000000,775.828460,7,7
0.732333,5,0.698976,0.962932,189.330786,850.153452,0.335150,1.013708,0.012250,0.011337,0.302765,0.168881,32.599042,39.000000,339.427083,7,8
0.645327,6,0.300000,1.029598,213.071292,1084.540491,0.298521,1.009492,0.011000,0.011358,0.740189,0.143590,36.645828,39.000000,1105.080432,7,9
0.595546,6,0.537733,0.853504,216.812397,1343.044996,0.289860,1.020630,0.011000,0.011915,0.356736,0.115450,41.879782,39.000000,702.601969,7,10
0.797794,3,0.630443,1.366057,214.875155,616.015559,0.303325,0.988211,0.014750,0.012161,0.500969,0.222105,25.732459,39.000000,484.660336,7,11
0.687406,4,0.915675,0.702441,196.906668,1191.713673,0.316817,1.030184,0.013500,0.012257,0.143203,0.110659,42.892747,39.000000,274.468765,7,12
0.626117,2,0.462885,0.521100,210.457877,1835.882560,0.292788,1.041654,0.016000,0.014750,0.167535,0.051467,60.186476,39.000000,799.405019,7,13
0.735284,4,0.918938,1.336335,216.421945,686.102706,0.300202,0.990090,0.013500,0.011839,0.383126,0.215857,26.414535,39.000000,384.128505,7,14
0.800000,7,0.734585,0.783433,169.476274,795.820272,0.370780,1.025062,0.009750,0.010022,0.219161,0.163849,33.335242,39.000000,231.283026,7,15
0.800000,2,0.900117,1.212474,198.812786,626.137637,0.324645,0.997925,0.016000,0.013822,0.321240,0.217563,26.227592,39.000000,293.554259,7,16
0.754887,4,1.050000,0.692787,185.968749,1020.397703,0.335716,1.030795,0.013500,0.011728,0.116041,0.123347,40.332024,39.000000,192.320414,7,17
0.578827,2,0.896734,1.289332,264.352208,1090.884501,0.244252,0.993063,0.016000,0.016284,0.408116,0.165771,33.061787,39.000000,655.433992,7,18
0.603064,6,0.821254,0.729676,212.345357,1427.854922,0.293739,1.028462,0.011000,0.011824,0.190532,0.100951,45.086451,39.000000,448.714458,7,19
0.796426,4,1.050000,0.552588,193.430400,1118.641147,0.320260,1.039662,0.013500,0.011356,0.075264,0.094762,46.648200,39.000000,231.363588,7,20
0.800000,5,1.050000,1.358945,199.918885,573.022481,0.325888,0.988660,0.012250,0.010702,0.341437,0.238193,24.002710,39.000000,286.573524,7,21
0.624020,6,0.734403,0.840282,208.428901,1224.701579,0.301444,1.021466,0.011000,0.011691,0.258820,0.125109,40.015401,39.000000,448.939525,7,22
0.561921,5,0.538278,1.020338,244.430035,1387.796654,0.259602,1.010077,0.012250,0.012883,0.441351,0.120746,40.831948,39.000000,916.930233,7,23
0.583439,6,0.732200,0.997468,230.698975,1256.552296,0.274805,1.011524,0.011000,0.012139,0.337303,0.134068,38.386128,39.000000,602.071367,7,24
0.800000,2,0.614740,0.500000,185.733353,1213.566628,0.332523,1.042989,0.016000,0.013198,0.106065,0.077598,50.833760,39.000000,310.226354,7,25
0.707477,7,0.321161,0.598722,197.570991,1186.150328,0.313873,1.036744,0.009750,0.010625,0.357548,0.105851,43.939040,39.000000,708.653352,7,26
0.800000,4,0.464234,0.921527,175.684403,772.039254,0.360750,1.016327,0.013500,0.011380,0.381658,0.170687,32.339105,39.000000,392.830798,7,27
0.800000,3,1.050000,0.500000,225.163031,1249.995092,0.274299,1.042989,0.014750,0.012382,0.058558,0.072211,52.359672,39.000000,302.293909,7,28
0.500000,5,0.710229,0.888011,260.935299,1838.442268,0.240888,1.018447,0.012250,0.013719,0.295839,0.088287,48.130306,39.000000,963.390792,7,29
0.530401,2,0.419556,1.400000,339.042124,1434.565252,0.191602,0.986064,0.016000,0.016671,0.746788,0.126107,39.840342,39.000000,2028.720039,7,30
best fit at iteration 7,192.320414
0.800000,6,1.005011,1.127988,183.074578,635.729744,0.350679,1.003268,0.011000,0.010422,0.272659,0.213841,26.629385,39.000000,233.430108,8,1
0.717962,5,0.514276,1.244443,213.642775,789.408737,0.302230,0.995903,0.012250,0.011268,0.557693,0.188998,29.675755,39.000000,630.416061,8,2
0.743395,3,0.956244,1.035950,199.831852,790.812388,0.319050,1.009090,0.014750,0.012980,0.244947,0.181017,30.781626,39.000000,270.405718,8,3
0.662175,6,0.627159,1.400000,241.702986,844.190774,0.269503,0.986064,0.011000,0.011043,0.581314,0.192101,29.269271,39.000000,732.363804,8,4
0.627741,3,1.050000,1.047639,227.082779,1061.622011,0.280306,1.008350,0.014750,0.014147,0.247710,0.154101,34.893846,39.000000,365.025131,8,5
0.800000,4,0.567415,1.086716,187.946974,694.293226,0.340711,1.005879,0.013500,0.011458,0.402087,0.193481,29.082487,39.000000,390.587431,8,6
0.504542,7,1.021463,0.551158,256.856761,2436.614484,0.239703,1.039753,0.009750,0.012214,0.104030,0.043704,64.369876,39.000000,830.299765,8,7
0.583439,6,0.698976,1.269105,256.082014,1112.600791,0.251826,0.994343,0.011000,0.011989,0.484995,0.159692,33.988586,39.000000,798.865377,8,8
0.715205,6,0.862746,1.029598,194.959314,831.741477,0.326720,1.009492,0.011000,0.011006,0.286771,0.178532,31.147110,39.000000,313.263431,8,9
0.595546,6,0.300000,1.097079,234.756313,1234.649529,0.271817,1.005223,0.011000,0.011772,0.806693,0.133481,38.499718,39.000000,1434.140599,8,10
0.797794,3,0.300000,1.374339,211.486423,681.472005,0.308348,0.987687,0.014750,0.011763,0.867275,0.198251,28.466733,39.000000,925.174557,8,11
0.668105,3,1.016511,0.500000,246.213827,1712.636471,0.250165,1.042989,0.014750,0.013398,0.067050,0.052037,59.911287,39.000000,449.262691,8,12
0.616540,6,0.462885,0.521100,211.131422,1678.732221,0.291793,1.041654,0.011000,0.011508,0.212998,0.066435,54.192741,39.000000,768.485118,8,13
0.735284,2,0.569828,0.890556,207.129113,953.247716,0.304989,1.018286,0.016000,0.014464,0.286186,0.143251,36.699455,39.000000,413.801607,8,14
0.800000,7,0.734585,0.783433,169.476274,795.820272,0.370780,1.025062,0.009750,0.010022,0.219161,0.163849,33.335242,39.000000,231.283026,8,15
0.800000,2,0.855204,0.771574,192.280387,878.258852,0.326551,1.025812,0.016000,0.013885,0.154609,0.142719,36.788421,39.000000,208.299053,8,16
0.754887,4,1.050000,0.692787,185.968749,1020.397703,0.335716,1.030795,0.013500,0.011728,0.116041,0.123347,40.332024,39.000000,192.320414,8,17
0.500000,6,0.581927,0.857270,254.130129,1865.549804,0.246871,1.020391,0.011000,0.013016,0.347898,0.085379,48.839980,39.000000,1139.001903,8,18
0.603064,2,0.618940,1.265546,280.777905,1100.120038,0.229736,0.994568,0.016000,0.016086,0.489829,0.155048,34.737779,39.000000,888.541709,8,19
0.796426,5,0.674271,1.034219,180.010032,698.579849,0.354524,1.009199,0.012250,0.010876,0.335464,0.193100,29.131319,39.000000,312.722902,8,20
0.800000,6,1.050000,0.690577,173.361772,889.870955,0.360391,1.030935,0.011000,0.010338,0.120205,0.139967,37.274827,39.000000,173.361772,8,21
0.624020,6,0.365567,1.162137,230.606100,1083.297164,0.278001,1.001108,0.011000,0.011507,0.723203,0.151164,35.395210,39.000000,1113.431426,8,22
0.614790,4,1.037020,1.400000,253.575668,918.746582,0.256626,0.986064,0.013500,0.012839,0.401214,0.189802,29.574757,39.000000,536.021686,8,23
0.800000,6,1.025877,0.616845,174.668589,969.550709,0.356105,1.035598,0.011000,0.010259,0.101989,0.121839,40.612445,39.000000,181.890217,8,24
0.800000,7,0.992235,1.185932,182.808181,610.111362,0.352490,0.999603,0.009750,0.009991,0.304103,0.223634,25.556285,39.000000,253.001890,8,25
0.657010,3,0.300000,0.752678,194.695247,1314.732150,0.321185,1.027007,0.014750,0.013163,0.437409,0.100357,45.228061,39.000000,879.672813,8,26
0.643960,4,0.543994,0.921527,213.881046,1150.130434,0.295379,1.016327,0.013500,0.012742,0.356084,0.132048,38.779707,39.000000,576.757513,8,27
0.800000,3,1.050000,0.806502,181.950420,828.731268,0.345857,1.023602,0.014750,0.012415,0.142442,0.155124,34.713814,39.000000,181.950420,8,28
0.752638,5,0.710229,0.789448,177.190909,913.965435,0.354415,1.024681,0.012250,0.011102,0.221141,0.147274,36.017595,39.000000,266.062803,8,29
0.550916,3,0.419556,1.400000,313.181811,1323.498643,0.207508,0.986064,0.014750,0.014479,0.751734,0.135161,38.177534,39.000000,1741.840684,8,30
best fit at iteration 8,173.361772
0.640659,6,0.818867,1.066055,217.147934,1005.486605,0.293550,1.007186,0.011000,0.011605,0.327329,0.161337,33.728870,39.000000,451.884642,9,1
0.717962,7,0.514276,1.005383,190.408443,848.659795,0.334040,1.011023,0.009750,0.010507,0.452363,0.173565,31.903144,39.000000,509.988373,9,2
0.505102,2,0.300000,1.099044,300.471383,1860.575454,0.211981,1.005099,0.016000,0.017170,0.695491,0.083931,49.206766,39.000000,2588.960610,9,3
0.662175,6,1.050000,1.106195,215.911778,913.965286,0.296113,1.004647,0.011000,0.011470,0.272661,0.174976,31.688450,39.000000,345.293854,9,4
0.627741,3,0.437564,1.047639,237.185381,1172.181806,0.268381,1.008350,0.014750,0.013924,0.489012,0.133330,38.527772,39.000000,869.923501,9,5
0.604950,4,0.567415,0.563012,210.249704,1742.560456,0.293676,1.039003,0.013500,0.012725,0.175966,0.063550,55.195775,39.000000,669.481759,9,6
0.504542,6,1.050000,0.551158,259.288918,2490.735961,0.237463,1.039753,0.011000,0.012660,0.096872,0.041425,65.799644,39.000000,818.515421,9,7
0.800000,7,1.050000,1.269105,186.831082,587.538958,0.346720,0.994343,0.009750,0.009910,0.316710,0.232296,24.610774,39.000000,257.745238,9,8
0.645327,2,0.862746,1.006912,236.692876,1066.406999,0.268351,1.010926,0.016000,0.015748,0.264423,0.147216,36.033111,39.000000,425.135838,9,9
0.800000,2,0.842177,1.177230,202.534029,646.280211,0.317977,1.000154,0.016000,0.013913,0.319590,0.209915,27.071322,39.000000,308.351533,9,10
0.760175,7,0.975780,1.366057,201.240582,623.506518,0.323631,0.988211,0.009750,0.010019,0.383601,0.230384,24.817215,39.000000,340.480752,9,11
0.687406,3,1.016511,0.548278,225.598372,1498.471633,0.273924,1.039935,0.014750,0.013190,0.078848,0.067207,53.933731,39.000000,351.058674,9,12
0.626117,6,0.796014,0.900293,211.313078,1162.900103,0.298457,1.017670,0.011000,0.011719,0.265102,0.135423,38.123822,39.000000,426.629583,9,13
0.735284,2,0.569828,1.336335,240.274376,744.182043,0.270406,0.990090,0.016000,0.014270,0.527452,0.196847,28.650554,39.000000,643.816349,9,14
0.500000,5,0.515940,0.783433,251.215571,2010.561029,0.248597,1.025062,0.012250,0.013531,0.331774,0.071330,52.636365,39.000000,1280.083666,9,15
0.800000,2,0.985712,0.771574,192.676068,873.946301,0.325892,1.025812,0.016000,0.013912,0.135445,0.143761,36.607777,39.000000,192.676068,9,16
0.635633,2,1.050000,1.400000,219.082987,832.600605,0.297163,0.986064,0.016000,0.014847,0.420204,0.204530,27.710350,39.000000,450.103581,9,17
0.800000,5,0.896734,0.857270,172.376401,770.430169,0.366212,1.020391,0.012250,0.010861,0.195039,0.171171,32.271703,39.000000,196.412702,9,18
0.747516,4,0.459561,1.265546,213.576236,746.305561,0.302911,0.994568,0.013500,0.011655,0.596023,0.192512,29.210294,39.000000,661.239530,9,19
0.796426,7,0.377741,1.034219,177.214448,701.361984,0.360122,1.009199,0.009750,0.009971,0.594177,0.192199,29.247336,39.000000,551.789047,9,20
0.800000,2,1.050000,1.061935,187.331581,675.401424,0.341300,1.007446,0.016000,0.013888,0.227718,0.199649,28.291149,39.000000,213.668249,9,21
0.642433,4,0.871666,1.400000,251.353053,867.674323,0.259036,0.986064,0.013500,0.012565,0.447541,0.192752,29.186598,39.000000,583.604194,9,22
0.800000,4,0.849696,0.879769,176.854741,770.059793,0.357417,1.018968,0.013500,0.011506,0.207257,0.171282,32.256189,39.000000,213.999336,9,23
0.800000,6,1.025877,0.616845,174.668589,969.550709,0.356105,1.035598,0.011000,0.010259,0.101989,0.121839,40.612445,39.000000,181.890217,9,24
0.800000,2,0.303974,1.035275,187.539766,791.912121,0.340355,1.009132,0.016000,0.013391,0.571930,0.164940,33.171537,39.000000,650.296831,9,25
0.717962,3,0.715177,0.995896,208.910362,890.606161,0.304283,1.011623,0.014750,0.013200,0.295144,0.162928,33.480008,39.000000,378.440259,9,26
0.646701,2,0.543994,0.921527,234.421457,1190.753355,0.269520,1.016327,0.016000,0.015505,0.326860,0.123440,40.320342,39.000000,628.669225,9,27
0.759076,7,1.050000,0.806502,183.322015,860.649208,0.342960,1.023602,0.009750,0.010365,0.163396,0.158252,34.206595,39.000000,200.156773,9,28
0.566154,6,0.710229,0.507289,226.639188,2038.512829,0.271323,1.042528,0.011000,0.011895,0.132666,0.050973,60.429201,39.000000,731.457094,9,29
0.800000,5,0.419556,1.054265,179.466766,707.854280,0.356081,1.007931,0.012250,0.010745,0.518921,0.189143,29.650531,39.000000,492.373175,9,30
best fit at iteration 9,181.890217
0.800000,2,0.814713,0.860592,193.899023,811.352930,0.325613,1.020181,0.016000,0.013967,0.194111,0.159628,33.985872,39.000000,235.785130,10,1
0.500000,5,0.514276,1.005383,270.889585,1759.655600,0.233738,1.011023,0.012250,0.013659,0.459936,0.097032,46.067676,39.000000,1361.053715,10,2
0.645209,3,0.564912,1.400000,266.425051,925.912984,0.244405,0.986064,0.014750,0.013470,0.597721,0.177673,31.280177,39.000000,896.296058,10,3
0.800000,3,0.564714,0.733487,173.407357,900.644938,0.361247,1.028221,0.014750,0.012162,0.220650,0.137497,37.726127,39.000000,278.277409,10,4
0.627741,3,0.602703,1.047639,240.452562,1131.734396,0.264722,1.008350,0.014750,0.014112,0.380482,0.140445,37.198329,39.000000,651.412620,10,5
0.797141,6,0.567415,1.400000,202.998357,597.237430,0.321760,0.986064,0.011000,0.010060,0.599127,0.229332,24.927614,39.000000,530.329585,10,6
0.784632,7,0.986590,0.551158,180.162773,1075.465905,0.343742,1.039753,0.009750,0.009942,0.091945,0.104757,44.183592,39.000000,207.580762,10,7
0.800000,5,1.050000,0.544548,185.867975,1097.793470,0.333157,1.040171,0.012250,0.010668,0.076570,0.097306,45.984265,39.000000,219.153904,10,8
0.632982,6,0.641151,1.029598,215.912610,1066.119347,0.294512,1.009492,0.011000,0.011618,0.387153,0.151515,35.334257,39.000000,563.192638,10,9
0.595546,6,1.050000,0.620028,221.803731,1663.096671,0.279288,1.035397,0.011000,0.011810,0.112702,0.073943,51.859860,39.000000,426.408301,10,10
0.766927,5,0.435422,1.244572,200.532875,707.074888,0.322316,0.995894,0.012250,0.010855,0.626754,0.198850,28.393449,39.000000,632.058407,10,11
0.687406,3,0.810095,1.110099,222.891012,889.073259,0.287056,1.004400,0.014750,0.013518,0.321403,0.172960,31.999964,39.000000,414.188181,10,12
0.626117,5,1.050000,0.788661,212.765826,1284.117992,0.294393,1.024731,0.012250,0.012250,0.160466,0.114390,42.097757,39.000000,315.366908,10,13
0.632982,7,0.641151,0.656179,204.409128,1375.007887,0.303964,1.033110,0.009750,0.011106,0.212390,0.098968,45.571711,39.000000,498.078181,10,14
0.623287,4,0.998939,1.106838,231.754365,1039.988264,0.275652,1.004606,0.013500,0.013130,0.283645,0.159985,33.940270,39.000000,410.887123,10,15
0.585192,7,0.985712,0.771574,225.562337,1436.834717,0.277150,1.025812,0.009750,0.011707,0.178886,0.105492,44.025488,39.000000,449.265524,10,16
0.595546,4,1.050000,0.692787,225.574318,1577.590629,0.275851,1.030795,0.013500,0.013195,0.127442,0.083968,49.193550,39.000000,401.321554,10,17
0.781284,5,0.896734,1.077644,186.140038,694.011254,0.343681,1.006453,0.012250,0.011031,0.279307,0.198865,28.390569,39.000000,261.434958,10,18
0.603064,4,0.734561,1.265546,259.457500,1060.778047,0.248595,0.994568,0.013500,0.013201,0.443361,0.162871,33.495502,39.000000,706.283065,10,19
0.616891,4,0.300000,1.400000,266.599764,1098.503246,0.244097,0.986064,0.013500,0.012366,0.963461,0.150620,35.482003,39.000000,1705.343490,10,20
0.628900,6,1.050000,0.690577,210.829556,1384.012019,0.295330,1.030935,0.011000,0.011603,0.132545,0.098959,45.574327,39.000000,328.874129,10,21
0.624020,6,0.740997,1.236730,236.790865,984.012235,0.272014,0.996390,0.011000,0.011636,0.440359,0.172031,32.151215,39.000000,619.067239,10,22
0.661341,7,1.050000,0.545703,206.954997,1490.708004,0.298389,1.040098,0.009750,0.010739,0.090099,0.074771,51.619849,39.000000,335.415469,10,23
0.651172,6,1.025877,1.400000,242.775671,831.282989,0.268252,0.986064,0.011000,0.011241,0.391660,0.199320,28.342831,39.000000,482.246830,10,24
0.662175,7,0.992235,1.127357,213.934372,894.776812,0.299240,1.003308,0.009750,0.011012,0.302585,0.179393,31.023159,39.000000,385.362938,10,25
0.638120,3,0.321161,0.500000,196.809864,1739.676386,0.312745,1.042989,0.014750,0.013055,0.247643,0.056020,58.125834,39.000000,966.546008,10,26
0.792776,4,1.050000,0.921527,179.630700,752.487178,0.352766,1.016327,0.013500,0.011601,0.184035,0.177907,31.235495,39.000000,185.818076,10,27
0.742757,3,1.050000,0.806502,192.953547,947.370283,0.325737,1.023602,0.014750,0.012893,0.147646,0.142418,36.843874,39.000000,200.035724,10,28
0.574344,5,0.710229,0.789448,223.816798,1516.110359,0.279557,1.024681,0.012250,0.012695,0.241806,0.098892,45.593369,39.000000,592.951898,10,29
0.765674,7,1.050000,0.972136,184.477827,746.202312,0.344403,1.013126,0.009750,0.010344,0.218107,0.187195,29.915698,39.000000,225.526984,10,30
best fit at iteration 10,185.818076
0.800000,6,1.005011,1.127988,183.074578,635.729744,0.350679,1.003268,0.011000,0.010422,0.272659,0.213841,26.629385,39.000000,233.430108,11,1
0.717962,6,0.509470,1.005383,191.450238,863.195325,0.332214,1.011023,0.011000,0.010881,0.441674,0.169938,32.449569,39.000000,497.585059,11,2
0.743395,4,0.717820,1.158972,206.080749,751.412729,0.311779,1.001309,0.013500,0.011932,0.373265,0.192222,29.248031,39.000000,400.176789,11,3
0.662175,3,0.564714,1.318465,253.619286,909.091423,0.255494,0.991221,0.014750,0.013468,0.544864,0.176089,31.519467,39.000000,784.763651,11,4
0.800000,3,1.050000,1.047639,184.881324,680.508827,0.345517,1.008350,0.014750,0.012463,0.223510,0.197948,28.505087,39.000000,208.756374,11,5
0.800000,4,0.567415,1.146683,192.346887,674.283147,0.334176,1.002086,0.013500,0.011438,0.432954,0.200027,28.244306,39.000000,416.330102,11,6
0.765674,4,0.986590,1.036933,190.133343,741.294395,0.335517,1.009028,0.013500,0.011825,0.239344,0.188651,29.718937,39.000000,241.225205,11,7
0.754716,5,1.050000,1.093352,192.810645,727.273229,0.331953,1.005459,0.012250,0.011244,0.251254,0.196149,28.739529,39.000000,246.978032,11,8
0.800000,6,0.862746,1.029598,176.829460,675.325492,0.360833,1.009492,0.011000,0.010419,0.274734,0.199675,28.287968,39.000000,243.300573,11,9
0.659663,6,0.842177,1.279586,228.711298,860.254097,0.282599,0.993680,0.011000,0.011304,0.408553,0.188748,29.713084,39.000000,501.202128,11,10
0.797794,3,0.562981,1.007250,190.483663,743.523441,0.334489,1.010905,0.014750,0.012413,0.350622,0.179091,31.058772,39.000000,372.925109,11,11
0.800000,2,1.016511,1.110099,189.571147,655.751908,0.338296,1.004400,0.016000,0.013870,0.252522,0.206475,27.468072,39.000000,231.848648,11,12
0.662175,6,0.462885,0.521100,199.938785,1470.906281,0.308422,1.041654,0.011000,0.011135,0.207571,0.077008,50.998371,39.000000,602.851565,11,13
0.735284,4,1.050000,0.736251,188.792427,1020.301904,0.331449,1.028046,0.013500,0.011921,0.130487,0.129236,39.281001,39.000000,191.980629,11,14
0.800000,7,0.958799,0.940998,174.871235,703.049089,0.362866,1.015096,0.009750,0.010101,0.223104,0.190652,29.449251,39.000000,210.711326,11,15
0.800000,7,0.985712,0.759665,173.590604,814.626400,0.361445,1.026565,0.009750,0.010064,0.155053,0.158761,34.122991,39.000000,179.008081,11,16
0.754887,6,1.050000,0.692787,181.407897,986.258741,0.344142,1.030795,0.011000,0.010627,0.124103,0.130979,38.982655,39.000000,181.407897,11,17
0.800000,2,0.538278,0.857270,188.735811,840.207213,0.334451,1.020391,0.016000,0.013743,0.274055,0.152269,35.194517,39.000000,339.687569,11,18
0.603064,7,0.804974,1.265546,241.892965,1016.461128,0.266655,0.994568,0.009750,0.011357,0.439935,0.172385,32.096135,39.000000,651.545709,11,19
0.596544,3,0.674271,1.034219,250.393975,1239.866897,0.253829,1.009199,0.014750,0.014546,0.347424,0.132326,38.727215,39.000000,657.414458,11,20
0.800000,6,0.424027,0.690577,168.928781,879.738052,0.369868,1.030935,0.011000,0.010303,0.304450,0.142363,36.850381,39.000000,361.262772,11,21
0.624020,4,0.734403,1.162137,241.722886,1041.522960,0.265214,1.001108,0.013500,0.013063,0.388943,0.159412,34.030297,39.000000,589.770457,11,22
0.661341,4,1.025877,0.500000,232.518408,1699.286977,0.264864,1.042989,0.013500,0.012375,0.070312,0.054370,58.842468,39.000000,418.999124,11,23
0.800000,6,0.300000,0.570767,176.430226,983.520494,0.351537,1.038513,0.011000,0.010322,0.335222,0.118799,41.197610,39.000000,507.784703,11,24
0.800000,7,0.992235,0.732246,173.790089,836.812791,0.360424,1.028299,0.009750,0.010048,0.145089,0.153102,35.052332,39.000000,178.945192,11,25
0.638120,6,0.321161,1.116497,221.816385,1065.678407,0.288260,1.003995,0.011000,0.011384,0.767162,0.149835,35.606304,39.000000,1143.183117,11,26
0.792776,4,0.980519,0.500000,200.754318,1214.198679,0.307592,1.042989,0.013500,0.011347,0.068912,0.079230,50.400988,39.000000,259.441435,11,27
0.800000,7,0.952916,0.806502,172.925859,780.237235,0.363884,1.023602,0.009750,0.010077,0.176684,0.168271,32.682501,39.000000,187.190255,11,28
0.794221,2,1.050000,0.935992,189.386904,755.140328,0.334900,1.015412,0.016000,0.014005,0.182142,0.176801,31.402750,39.000000,195.108042,11,29
