D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.661071,0.907913,1.244647,6.0,109.281072,681.100083,162.794958,0.011,0.010082,0.363581,0.244065,23.575328,39.0,0.48968922213344795,0.0,5,6
0.597215,1.05,1.301635,2.0,114.557563,780.0211,178.974224,0.016,0.013833,0.368485,0.235859,24.391343,39.0,0.5623105329879292,0.0,5,6
0.800000,0.97461,0.706479,4.0,86.101721,713.763744,86.101721,0.0135,0.010145,0.123979,0.188147,29.898066,39.0,0.0,1.0,5,6
0.708812,0.642157,0.953359,7.0,92.550802,697.636531,142.495609,0.00975,0.009466,0.34166,0.221908,25.891601,39.0,0.5396470609441751,0.0,5,7
0.756535,0.961353,0.939816,7.0,89.434096,616.022633,89.434096,0.00975,0.009263,0.223274,0.235668,24.401927,39.0,0.0,1.0,5,7
0.790694,1.05,0.5,5.0,97.945411,956.038382,99.403497,0.01225,0.009616,0.064357,0.127987,39.580582,39.0,0.014886717948717942,0.0,5,7
0.718832,1.05,0.83685,2.0,101.017314,782.125178,101.017314,0.016,0.013002,0.152959,0.191651,29.437601,39.0,0.0,1.0,5,7
0.800000,1.05,0.807373,2.0,93.626854,665.860299,93.626854,0.016,0.012306,0.135379,0.203938,27.891491,39.0,0.0,1.0,5,7
0.800000,0.955762,1.001009,7.0,85.930209,533.977012,85.930209,0.00975,0.009016,0.241116,0.257372,22.367177,39.0,0.0,1.0,5,7
0.800000,1.05,0.85532,7.0,86.149755,593.391559,86.149755,0.00975,0.009055,0.171818,0.231276,24.855928,39.0,0.0,1.0,5,7
0.663316,1.05,0.69197,5.0,98.999854,1004.663855,98.999854,0.01225,0.010501,0.124299,0.154662,34.89312,39.0,0.0,1.0,5,7
0.699673,0.629487,1.001009,7.0,94.442393,695.530886,156.680956,0.00975,0.009511,0.374174,0.225541,25.480628,39.0,0.6590065664335976,0.0,5,7
0.800000,1.05,0.941367,5.0,86.33654,570.248603,86.33654,0.01225,0.009732,0.19,0.240798,23.886518,39.0,0.0,1.0,5,7
0.694572,0.865306,0.5,4.0,102.658488,1193.030809,114.208337,0.0135,0.010673,0.084989,0.108707,43.387792,39.0,0.11250748717948711,0.0,5,7
0.800000,0.3,0.872398,2.0,83.933315,684.669912,193.902104,0.016,0.011726,0.456287,0.19751,28.679386,39.0,1.3101969520530607,0.0,5,7
0.717462,1.05,0.807243,7.0,93.902213,753.727651,93.902213,0.00975,0.009505,0.164496,0.200463,28.314705,39.0,0.0,1.0,5,7
0.751723,1.05,0.710915,6.0,89.188995,770.71254,89.188995,0.011,0.009527,0.127291,0.184951,30.335341,39.0,0.0,1.0,5,7
0.726085,0.923278,0.606059,2.0,106.280152,1004.734722,106.280152,0.016,0.012758,0.096058,0.135467,38.197742,39.0,0.0,1.0,5,7
0.772418,0.918705,0.969814,2.0,97.599276,619.425763,97.599276,0.016,0.012591,0.214354,0.229451,25.051892,39.0,0.0,1.0,5,7
0.799700,0.537314,0.769387,5.0,81.750291,660.436008,105.835861,0.01225,0.009581,0.266615,0.20594,27.653905,39.0,0.29462464795571514,0.0,5,7
0.621066,0.94273,0.548816,5.0,106.422889,1343.889006,119.253248,0.01225,0.010668,0.09789,0.107273,43.701846,39.0,0.12056015384615393,0.0,5,7
0.653818,0.931707,0.697031,3.0,104.891784,1059.134127,104.891784,0.01475,0.012063,0.13391,0.146408,36.258218,39.0,0.0,1.0,5,7
0.694572,1.05,0.795335,2.0,104.382209,867.428987,104.382209,0.016,0.013216,0.141691,0.176594,31.546401,39.0,0.0,1.0,5,7
0.659688,0.638692,0.733178,4.0,97.148417,987.832317,132.998762,0.0135,0.011057,0.218276,0.159439,34.120876,39.0,0.36902514441259665,0.0,5,7
0.800000,0.955762,0.5,5.0,93.009048,918.421593,93.009048,0.01225,0.009513,0.073018,0.134028,38.470754,39.0,0.0,1.0,5,7
0.730219,0.642157,0.806233,2.0,99.751738,806.930405,120.505457,0.016,0.012771,0.219006,0.181288,30.852322,39.0,0.20805569039318653,0.0,5,7
0.800000,0.598188,0.601836,7.0,85.259542,749.797366,85.790737,0.00975,0.008919,0.178587,0.177481,31.407439,39.0,0.006231652965669542,0.0,5,7
0.643421,1.05,0.985246,4.0,105.81042,832.236498,114.761479,0.0135,0.011438,0.219943,0.202788,28.03758,39.0,0.0845957354478569,0.0,5,7
0.761378,1.05,0.937012,3.0,92.911123,639.041221,92.911123,0.01475,0.011327,0.185314,0.225554,25.475813,39.0,0.0,1.0,5,7
0.800000,0.97461,0.671862,5.0,84.560673,727.860703,84.560673,0.01225,0.009588,0.118259,0.183838,30.488558,39.0,0.0,1.0,5,7
0.647395,1.05,0.987245,3.0,106.82062,826.343232,114.552646,0.01475,0.012296,0.217704,0.20301,28.010996,39.0,0.07238067090291125,0.0,5,7
0.631414,1.05,1.301635,2.0,109.125578,703.669216,159.042573,0.016,0.013429,0.360552,0.24739,23.263832,39.0,0.4574235013541371,0.0,5,7
0.800000,0.97461,0.5,4.0,98.73347,945.637016,100.279663,0.0135,0.010102,0.06758,0.127812,39.610751,39.0,0.015660282051282063,0.0,5,7
0.719754,0.842092,0.5,7.0,95.093611,1050.304872,96.512803,0.00975,0.009223,0.097381,0.127993,39.582042,39.0,0.014924153846153879,0.0,5,8
0.756535,0.961353,0.5,4.0,101.502549,1041.301837,107.353556,0.0135,0.010342,0.07094,0.118969,41.248114,39.0,0.05764394871794874,0.0,5,8
0.790694,1.05,0.5,2.0,124.695002,1047.904363,138.711649,0.016,0.012508,0.053648,0.108711,43.38389,39.0,0.11240743589743592,0.0,5,8
0.718832,0.483746,0.617052,2.0,92.242198,1006.012118,128.337198,0.016,0.012368,0.190959,0.137251,37.86425,39.0,0.39131226730588464,0.0,5,8
0.800000,1.05,0.807373,6.0,84.895973,626.833739,84.895973,0.011,0.009312,0.152412,0.218519,26.25675,39.0,0.0,1.0,5,8
0.800000,0.3,1.001009,7.0,86.116993,564.948137,243.857014,0.00975,0.008903,0.688269,0.243059,23.664492,39.0,1.8316951851196623,0.0,5,8
0.800000,0.979082,0.85532,5.0,84.729577,609.804946,84.729577,0.01225,0.009694,0.174685,0.224927,25.54345,39.0,0.0,1.0,5,8
0.667780,1.05,0.890245,5.0,99.571316,825.158862,99.571316,0.01225,0.010599,0.187778,0.196218,28.851589,39.0,0.0,1.0,5,8
0.689305,0.834359,0.618751,6.0,93.213997,986.376855,93.213997,0.011,0.009792,0.136409,0.150439,35.60024,39.0,0.0,1.0,5,8
0.800000,1.05,0.941367,2.0,92.133615,587.829176,92.133615,0.016,0.012315,0.179061,0.233492,24.622931,39.0,0.0,1.0,5,8
0.800000,1.05,0.867427,2.0,92.751752,627.750075,92.751752,0.016,0.012318,0.154383,0.218151,26.295134,39.0,0.0,1.0,5,8
0.800000,0.856317,0.953689,6.0,84.705299,559.903957,84.705299,0.011,0.009299,0.242248,0.24526,23.453202,39.0,0.0,1.0,5,8
0.650674,0.698599,0.807243,6.0,97.201459,916.905387,135.50133,0.011,0.010169,0.249054,0.178658,31.238243,39.0,0.3940265759159958,0.0,5,8
0.751723,1.05,0.710915,6.0,89.188995,770.71254,89.188995,0.011,0.009527,0.127291,0.184951,30.335341,39.0,0.0,1.0,5,8
0.643181,0.829191,1.09355,6.0,106.070338,774.683295,159.349802,0.011,0.010286,0.330816,0.220206,26.08891,39.0,0.5023023895806653,0.0,5,8
0.772418,0.918705,0.844843,5.0,86.635186,655.69396,86.635186,0.01225,0.00984,0.185468,0.216048,26.518714,39.0,0.0,1.0,5,8
0.799700,0.818242,0.587992,5.0,84.018367,795.533047,84.018367,0.01225,0.009497,0.115942,0.164691,33.310714,39.0,0.0,1.0,5,8
0.770576,0.954591,0.5,5.0,95.235425,981.285355,96.68144,0.01225,0.009668,0.074609,0.127925,39.59216,39.0,0.01518358974358974,0.0,5,8
0.653818,0.821229,0.744301,6.0,96.845744,956.149176,108.0615,0.011,0.010133,0.188222,0.168687,32.732649,39.0,0.11580619727661287,0.0,5,8
0.694572,0.894279,0.795335,7.0,94.021955,805.928797,94.021955,0.00975,0.009594,0.192304,0.19265,29.309781,39.0,0.0,1.0,5,8
0.740897,0.638692,0.923927,4.0,92.530389,688.726124,126.355857,0.0135,0.01058,0.292532,0.214221,26.717958,39.0,0.3655617329766924,0.0,5,8
0.770576,1.05,0.5,7.0,93.237638,962.487316,93.237638,0.00975,0.008938,0.07048,0.132181,38.833711,39.0,0.0,1.0,5,8
0.764938,0.701688,0.806233,2.0,96.670838,737.168473,100.544219,0.016,0.012512,0.198615,0.190963,29.52513,39.0,0.04007058959065379,0.0,5,8
0.800000,0.598188,0.601836,2.0,88.112951,840.74959,88.112951,0.016,0.011829,0.14245,0.1527,35.217236,39.0,0.0,1.0,5,8
0.696262,1.05,0.985246,4.0,98.881782,719.375709,98.881782,0.0135,0.010997,0.213229,0.218869,26.225684,39.0,0.0,1.0,5,8
0.761378,1.05,0.5,7.0,93.972685,983.189425,94.443789,0.00975,0.008983,0.07093,0.130229,39.195515,39.0,0.005013205128205136,0.0,5,8
0.800000,0.837694,0.671862,5.0,82.80402,722.509569,82.80402,0.01225,0.009557,0.139602,0.185449,30.26441,39.0,0.0,1.0,5,8
0.718832,0.907913,0.717778,6.0,90.353048,824.837104,90.353048,0.011,0.009694,0.154493,0.179953,31.045191,39.0,0.0,1.0,5,8
0.800000,1.05,1.11014,2.0,91.283275,516.874993,91.283275,0.016,0.012207,0.240996,0.265999,21.650809,39.0,0.0,1.0,5,8
0.724077,0.626627,0.706479,2.0,97.710756,898.974464,111.92121,0.016,0.012662,0.182888,0.159667,34.082457,39.0,0.14543393437591984,0.0,5,8
0.719754,0.979082,0.5,7.0,96.445879,1072.857589,99.987098,0.00975,0.009205,0.080301,0.123264,40.431969,39.0,0.036717153846153906,0.0,5,9
0.756535,0.961353,0.939816,5.0,89.989274,633.104164,89.989274,0.01225,0.009978,0.211648,0.229212,25.078562,39.0,0.0,1.0,5,9
0.783786,1.05,0.5,5.0,98.484262,971.02117,100.629962,0.01225,0.009652,0.064658,0.126459,39.849702,39.0,0.021787230769230784,0.0,5,9
0.800000,0.618062,1.014374,2.0,98.263403,588.336906,130.477917,0.016,0.012312,0.309768,0.233288,24.644199,39.0,0.3278351222523233,0.0,5,9
0.768803,0.773989,0.559004,7.0,88.398953,854.820729,88.398953,0.00975,0.00902,0.123803,0.157593,34.410309,39.0,0.0,1.0,5,9
0.800000,1.05,0.861564,7.0,86.163175,590.376629,86.163175,0.00975,0.009056,0.173823,0.232473,24.729638,39.0,0.0,1.0,5,9
0.800000,0.916629,1.276618,5.0,94.921587,473.952964,112.348692,0.01225,0.009605,0.342583,0.289442,19.852895,39.0,0.18359809564610544,0.0,5,9
0.718832,0.629264,0.716866,3.0,93.248768,876.445357,110.454902,0.01475,0.011399,0.197703,0.166906,32.987621,39.0,0.18451703353983676,0.0,5,9
0.689305,0.834359,1.074784,3.0,106.742746,710.48799,139.766341,0.01475,0.011933,0.293421,0.224093,25.64288,39.0,0.30937155555952217,0.0,5,9
0.800000,1.05,0.783542,5.0,84.881582,650.318078,84.881582,0.01225,0.009675,0.140933,0.209528,27.24046,39.0,0.0,1.0,5,9
0.800000,0.859975,0.636467,7.0,84.677916,729.338784,84.677916,0.00975,0.008915,0.132313,0.183399,30.550472,39.0,0.0,1.0,5,9
0.800000,1.05,0.953689,2.0,92.062655,581.804065,92.062655,0.016,0.012312,0.183309,0.235951,24.370552,39.0,0.0,1.0,5,9
0.799700,1.05,0.807243,5.0,84.967069,636.564827,84.967069,0.01225,0.009689,0.148096,0.214777,26.654366,39.0,0.0,1.0,5,9
0.661263,1.05,0.981287,6.0,101.967591,778.371877,107.894278,0.011,0.010227,0.224491,0.21216,26.95008,39.0,0.05812122926093519,0.0,5,9
0.785790,1.05,0.606059,4.0,92.102648,838.56664,92.102648,0.0135,0.010206,0.087789,0.157023,34.501875,39.0,0.0,1.0,5,9
0.691774,0.93633,0.844843,5.0,95.09033,802.41808,95.09033,0.01225,0.010375,0.19073,0.194581,29.064554,39.0,0.0,1.0,5,9
0.756535,0.896712,0.678537,5.0,87.078201,795.502512,87.078201,0.01225,0.009823,0.135369,0.176806,31.511495,39.0,0.0,1.0,5,9
0.631753,1.020354,0.5,4.0,118.383794,1458.579644,146.454787,0.0135,0.01127,0.070903,0.088058,48.247623,39.0,0.23711853846153838,0.0,5,9
0.653818,0.970422,0.971416,6.0,101.959567,801.206582,117.443553,0.011,0.01026,0.239531,0.207951,27.42837,39.0,0.15186269842414798,0.0,5,9
0.756775,0.894279,1.056973,7.0,90.322148,572.582201,101.631758,0.00975,0.009216,0.285456,0.253691,22.688357,39.0,0.12521137919752764,0.0,5,9
0.763091,0.638692,0.828199,7.0,85.959766,663.488744,108.391211,0.00975,0.009156,0.272536,0.216135,26.509926,39.0,0.2609526453374049,0.0,5,9
0.736778,0.955762,0.600748,6.0,90.545055,902.057969,90.545055,0.011,0.009503,0.108136,0.155213,34.799254,39.0,0.0,1.0,5,9
0.800000,0.701688,0.644367,3.0,86.046089,775.891104,86.046089,0.01475,0.010769,0.143818,0.170283,32.500451,39.0,0.0,1.0,5,9
0.723260,0.834359,0.601836,4.0,92.576023,959.0586,92.576023,0.0135,0.010509,0.118278,0.146026,36.319355,39.0,0.0,1.0,5,9
0.799700,0.684406,0.807744,4.0,84.30855,649.580715,87.722764,0.0135,0.01015,0.218389,0.20989,27.19937,39.0,0.04049263900138171,0.0,5,9
0.761378,0.53283,0.64997,7.0,87.570043,778.929285,111.860584,0.00975,0.009136,0.229789,0.17989,31.052545,39.0,0.2773861804436044,0.0,5,9
0.673964,1.008251,0.671862,6.0,96.78404,978.90959,96.78404,0.011,0.009975,0.12715,0.156789,34.544407,39.0,0.0,1.0,5,9
0.800000,0.907913,0.717778,6.0,83.093625,679.348338,83.093625,0.011,0.009232,0.147095,0.199282,28.456477,39.0,0.0,1.0,5,9
0.800000,0.822331,0.612184,2.0,95.594638,834.427898,95.594638,0.016,0.01208,0.105449,0.154272,34.952434,39.0,0.0,1.0,5,9
0.800000,0.97461,0.5,7.0,89.879828,888.752435,89.879828,0.00975,0.008801,0.076417,0.140738,37.227975,39.0,0.0,1.0,5,9
0.800000,1.05,0.877425,3.0,89.055842,614.586093,89.055842,0.01475,0.01104,0.161353,0.223151,25.743722,39.0,0.0,1.0,5,10
0.756535,0.961353,0.932148,7.0,89.368218,619.342669,89.368218,0.00975,0.009264,0.220486,0.23438,24.533441,39.0,0.0,1.0,5,10
0.790694,1.05,0.5,4.0,104.161026,981.26776,108.501319,0.0135,0.010226,0.061118,0.122217,40.625094,39.0,0.04166907692307685,0.0,5,10
0.718832,0.682134,0.83685,2.0,102.455621,805.880236,122.94096,0.016,0.012945,0.221976,0.184988,30.331693,39.0,0.19994810474192914,0.0,5,10
0.756535,0.901067,1.10723,6.0,92.513682,565.110012,106.160161,0.011,0.00953,0.295129,0.257191,22.385173,39.0,0.14750904969458484,0.0,5,10
0.800000,0.955762,1.001009,7.0,85.930209,533.977012,85.930209,0.00975,0.009016,0.241116,0.257372,22.367177,39.0,0.0,1.0,5,10
0.800000,0.784618,1.229961,2.0,100.992635,501.559304,130.295931,0.016,0.01222,0.353829,0.274253,21.009267,39.0,0.2901554404145077,0.0,5,10
0.799700,1.05,0.899792,7.0,86.339794,573.359022,86.339794,0.00975,0.00906,0.186195,0.239565,24.0078,39.0,0.0,1.0,5,10
0.689305,1.041039,0.941079,6.0,97.483763,740.483125,97.483763,0.011,0.010021,0.209059,0.214176,26.725462,39.0,0.0,1.0,5,10
0.800000,0.837694,0.783542,7.0,83.525656,629.009413,83.525656,0.00975,0.008983,0.188579,0.217647,26.347885,39.0,0.0,1.0,5,10
0.765228,0.859975,0.636467,7.0,87.411021,789.67019,87.411021,0.00975,0.00909,0.135335,0.175954,31.639898,39.0,0.0,1.0,5,10
0.799760,0.784618,0.873213,7.0,83.474878,585.62176,84.499104,0.00975,0.00899,0.237334,0.234457,24.523108,39.0,0.012270906818734313,0.0,5,10
0.663915,1.05,0.701707,5.0,98.826107,992.281737,98.826107,0.01225,0.010505,0.127234,0.1571,34.494187,39.0,0.0,1.0,5,10
0.776460,1.05,0.710915,5.0,87.179679,738.73719,87.179679,0.01225,0.009767,0.121441,0.187151,30.033638,39.0,0.0,1.0,5,10
0.776700,1.05,0.606059,6.0,88.719774,822.889847,88.719774,0.011,0.009307,0.095507,0.163668,33.465237,39.0,0.0,1.0,5,10
0.693678,0.830015,0.844843,7.0,93.791946,776.199381,105.747927,0.00975,0.009598,0.227161,0.201478,28.19227,39.0,0.1274729747168426,0.0,5,10
0.799700,0.896712,0.675903,3.0,89.358336,753.086831,89.358336,0.01475,0.010897,0.120488,0.176649,31.533398,39.0,0.0,1.0,5,10
0.800000,0.954591,0.79484,6.0,83.690717,632.453226,83.690717,0.011,0.009282,0.164203,0.216284,26.492139,39.0,0.0,1.0,5,10
0.653818,1.05,0.697031,4.0,102.144744,1043.319233,102.144744,0.0135,0.011186,0.122415,0.149718,35.716814,39.0,0.0,1.0,5,10
0.742547,1.05,0.795335,5.0,90.120558,736.048818,90.120558,0.01225,0.010027,0.149626,0.198021,28.617327,39.0,0.0,1.0,5,10
0.763091,0.807036,0.5,7.0,91.310823,942.171587,91.310823,0.00975,0.009002,0.099506,0.138439,37.644797,39.0,0.0,1.0,5,10
0.800000,0.955762,0.642596,6.0,84.343276,739.10842,84.343276,0.011,0.009191,0.116149,0.180519,30.959701,39.0,0.0,1.0,5,10
0.800000,0.701688,1.01975,3.0,93.334056,568.639865,112.875358,0.01475,0.01105,0.292043,0.241484,23.819131,39.0,0.2093679084328568,0.0,5,10
0.800000,0.928813,0.792725,7.0,84.381852,624.455841,84.381852,0.00975,0.009005,0.172928,0.219471,26.157145,39.0,0.0,1.0,5,10
0.643122,0.684406,0.807744,7.0,98.667037,923.090396,145.881331,0.00975,0.009901,0.262971,0.17971,31.083971,39.0,0.4785585358034919,0.0,5,10
0.761378,1.05,0.72991,7.0,89.506727,727.66951,89.506727,0.00975,0.009212,0.136048,0.194977,29.00904,39.0,0.0,1.0,5,10
0.800000,0.807036,0.523686,5.0,86.595787,864.898271,86.595787,0.01225,0.009461,0.097948,0.146551,36.228774,39.0,0.0,1.0,5,10
0.753244,0.907913,0.604308,6.0,88.259631,859.147501,88.259631,0.011,0.009404,0.114751,0.160932,33.884575,39.0,0.0,1.0,5,10
0.745563,1.05,1.11014,5.0,95.368094,581.934106,95.546311,0.01225,0.010052,0.253844,0.253371,22.71731,39.0,0.0018668276953558267,0.0,5,10
0.800000,0.97461,1.150649,4.0,92.094227,505.616147,92.795667,0.0135,0.010241,0.2741,0.272028,21.1792,39.0,0.007616862969988451,0.0,5,10
0.800000,1.05,0.877425,3.0,89.055842,614.586093,89.055842,0.01475,0.01104,0.161353,0.223151,25.743722,39.0,0.0,1.0,5,11
0.776652,1.05,0.586567,4.0,94.221514,880.242347,94.221514,0.0135,0.010257,0.083219,0.149199,35.795433,39.0,0.0,1.0,5,11
0.761186,1.007539,0.5,5.0,98.276823,1013.589059,101.797721,0.01225,0.009749,0.06966,0.123444,40.397227,39.0,0.035826333333333356,0.0,5,11
0.718832,1.05,0.733908,2.0,103.198161,872.448606,103.198161,0.016,0.012956,0.120077,0.167941,32.837191,39.0,0.0,1.0,5,11
0.800000,1.02982,0.807373,5.0,84.743523,635.791677,84.743523,0.01225,0.009683,0.151135,0.214983,26.631979,39.0,0.0,1.0,5,11
0.772658,0.955762,1.001009,7.0,88.465474,569.125423,88.465474,0.00975,0.009162,0.244856,0.249924,23.02471,39.0,0.0,1.0,5,11
0.800000,0.939618,0.85532,5.0,84.462312,609.899087,84.462312,0.01225,0.009687,0.181967,0.224891,25.547393,39.0,0.0,1.0,5,11
0.799700,1.05,0.918057,3.0,89.227594,594.168005,89.227594,0.01475,0.011051,0.174516,0.231056,24.879118,39.0,0.0,1.0,5,11
0.689305,0.834359,0.5,7.0,97.943639,1133.768767,102.765223,0.00975,0.009399,0.100564,0.120679,40.919898,39.0,0.049228153846153935,0.0,5,11
0.799808,0.72306,0.82096,7.0,82.987432,610.656301,86.439267,0.00975,0.008974,0.234007,0.224662,25.572972,39.0,0.04159581949773434,0.0,5,11
0.711444,0.859975,0.636467,3.0,97.82587,972.18125,97.82587,0.01475,0.011479,0.120417,0.146655,36.214841,39.0,0.0,1.0,5,11
0.800000,0.784618,0.873213,7.0,83.455861,585.303613,84.446824,0.00975,0.008988,0.237299,0.234515,24.51714,39.0,0.011871308871500794,0.0,5,11
0.800000,1.05,0.74141,5.0,84.967598,677.949398,84.967598,0.01225,0.009652,0.128477,0.199755,28.397878,39.0,0.0,1.0,5,11
0.800000,1.05,0.710915,5.0,85.216237,700.152824,85.216237,0.01225,0.009633,0.119656,0.19247,29.327933,39.0,0.0,1.0,5,11
0.785790,0.923278,0.606059,6.0,85.736958,795.67482,85.736958,0.011,0.009232,0.110748,0.168617,32.73714,39.0,0.0,1.0,5,11
0.772418,0.918705,0.844843,5.0,86.635186,655.69396,86.635186,0.01225,0.00984,0.185468,0.216048,26.518714,39.0,0.0,1.0,5,11
0.765228,0.78909,0.818124,7.0,86.186142,662.434393,87.143035,0.00975,0.009163,0.218232,0.215835,26.541912,39.0,0.011105705747446014,0.0,5,11
0.761378,0.954591,0.605561,6.0,88.220288,844.943478,88.220288,0.011,0.009368,0.108042,0.162229,33.684246,39.0,0.0,1.0,5,11
0.800000,1.05,1.300599,7.0,91.549454,457.880244,98.663795,0.00975,0.008822,0.321923,0.29871,19.179643,39.0,0.07771082320645456,0.0,5,11
0.742547,1.05,0.795335,5.0,90.120558,736.048818,90.120558,0.01225,0.010027,0.149626,0.198021,28.617327,39.0,0.0,1.0,5,11
0.763091,1.01954,0.546371,7.0,91.359083,905.379313,91.359083,0.00975,0.009028,0.086189,0.146885,36.174749,39.0,0.0,1.0,5,11
0.788632,0.955762,0.53936,6.0,88.585709,868.561449,88.585709,0.011,0.009177,0.087232,0.148765,35.865226,39.0,0.0,1.0,5,11
0.800000,1.05,0.644367,7.0,86.848458,732.150171,86.848458,0.00975,0.008948,0.107761,0.182567,30.668235,39.0,0.0,1.0,5,11
0.800000,1.032488,1.181945,7.0,89.143365,482.543766,89.490026,0.00975,0.008937,0.285769,0.284662,20.212746,39.0,0.0038888225333903684,0.0,5,11
0.799700,0.684406,0.807744,4.0,84.30855,649.580715,87.722764,0.0135,0.01015,0.218389,0.20989,27.19937,39.0,0.04049263900138171,0.0,5,11
0.761378,0.759796,0.89505,7.0,86.858696,631.06442,98.66739,0.00975,0.009187,0.259542,0.22848,25.157812,39.0,0.13595063025210088,0.0,5,11
0.800000,0.837694,0.671862,4.0,84.60433,737.23265,84.60433,0.0135,0.010081,0.134162,0.181065,30.881129,39.0,0.0,1.0,5,11
0.800000,0.896712,0.831254,6.0,83.394319,612.75589,83.394319,0.011,0.009284,0.18775,0.223826,25.667059,39.0,0.0,1.0,5,11
0.800000,1.05,0.5,2.0,124.001342,1026.844707,136.75876,0.016,0.012444,0.053271,0.11045,43.01237,39.0,0.10288128205128198,0.0,5,11
0.800000,1.030756,0.706479,5.0,84.965725,702.743307,84.965725,0.01225,0.009625,0.120871,0.19163,29.436443,39.0,0.0,1.0,5,11
0.800000,1.05,0.620231,7.0,87.186294,754.494161,87.186294,0.00975,0.008926,0.100954,0.176182,31.604177,39.0,0.0,1.0,5,12
0.777935,1.05,0.932148,7.0,88.499994,588.716565,88.499994,0.00975,0.009173,0.199272,0.239861,23.979938,39.0,0.0,1.0,5,12
0.800000,1.05,0.838615,5.0,85.122056,618.686157,85.122056,0.01225,0.009702,0.157647,0.221661,25.915465,39.0,0.0,1.0,5,12
0.800000,1.05,0.83685,2.0,93.13892,646.423575,93.13892,0.016,0.012313,0.144593,0.21097,27.077327,39.0,0.0,1.0,5,12
0.800000,1.05,0.807373,3.0,89.186692,655.693143,89.186692,0.01475,0.011014,0.139532,0.207562,27.46561,39.0,0.0,1.0,5,12
0.800000,0.955762,1.001009,2.0,94.297587,565.676163,94.297587,0.016,0.012347,0.215496,0.242746,23.694988,39.0,0.0,1.0,5,12
0.799760,0.757525,0.85532,5.0,83.53222,612.450505,83.582144,0.01225,0.009654,0.224141,0.224008,25.64657,39.0,0.0005937287954001385,0.0,5,12
0.799700,1.05,1.098526,7.0,88.072307,504.113612,88.072307,0.00975,0.009,0.252525,0.27295,21.108343,39.0,0.0,1.0,5,12
0.689305,0.834359,0.618751,6.0,93.213997,986.376855,93.213997,0.011,0.009792,0.136409,0.150439,35.60024,39.0,0.0,1.0,5,12
0.800000,0.837694,0.783542,7.0,83.525656,629.009413,83.525656,0.00975,0.008983,0.188579,0.217647,26.347885,39.0,0.0,1.0,5,12
0.800000,0.859975,0.636467,5.0,83.479025,752.424927,83.479025,0.01225,0.009536,0.124431,0.176754,31.517502,39.0,0.0,1.0,5,12
0.800000,1.02982,0.679113,7.0,86.160233,701.994087,86.160233,0.00975,0.008971,0.120402,0.191872,29.40506,39.0,0.0,1.0,5,12
0.800000,0.953493,0.5,5.0,92.924694,918.037441,92.924694,0.01225,0.009512,0.073252,0.134112,38.454662,39.0,0.0,1.0,5,12
0.800000,1.05,0.710915,6.0,85.012399,688.848222,85.012399,0.011,0.009261,0.123549,0.196148,28.854407,39.0,0.0,1.0,5,12
0.785790,0.923278,0.606059,7.0,86.816867,784.209944,86.816867,0.00975,0.008966,0.113967,0.171911,32.265431,39.0,0.0,1.0,5,12
0.772418,0.918705,0.836834,5.0,86.531852,660.020853,86.531852,0.01225,0.009836,0.182707,0.214428,26.693709,39.0,0.0,1.0,5,12
0.799700,0.952923,0.769387,5.0,83.864813,657.907286,83.864813,0.01225,0.009647,0.15147,0.206848,27.548022,39.0,0.0,1.0,5,12
0.800000,1.02982,0.730311,6.0,84.592323,674.269921,84.592323,0.011,0.009268,0.132029,0.201011,28.243752,39.0,0.0,1.0,5,12
0.800000,1.05,0.60929,7.0,87.383025,765.280165,87.383025,0.00975,0.008916,0.097902,0.173233,32.055981,39.0,0.0,1.0,5,12
0.800000,1.033849,0.868976,7.0,85.944904,586.694337,85.944904,0.00975,0.009051,0.17906,0.23395,24.575395,39.0,0.0,1.0,5,12
0.777935,1.020354,0.5,7.0,92.1678,941.219356,92.1678,0.00975,0.008903,0.072953,0.13472,38.338283,39.0,0.0,1.0,5,12
0.800000,0.948029,0.790247,7.0,84.605854,626.039097,84.605854,0.00975,0.009009,0.168476,0.218838,26.223464,39.0,0.0,1.0,5,12
0.800000,0.701688,0.644367,3.0,86.046089,775.891104,86.046089,0.01475,0.010769,0.143818,0.170283,32.500451,39.0,0.0,1.0,5,12
0.800000,0.93633,0.539418,5.0,88.770553,860.790118,88.770553,0.01225,0.009505,0.085547,0.147592,36.056692,39.0,0.0,1.0,5,12
0.729096,0.687462,0.807744,4.0,91.035935,769.379872,107.158273,0.0135,0.010612,0.22619,0.192159,29.371374,39.0,0.17709813227587573,0.0,5,12
0.761378,1.05,0.5,7.0,93.972685,983.189425,94.443789,0.00975,0.008983,0.07093,0.130229,39.195515,39.0,0.005013205128205136,0.0,5,12
0.800000,0.837694,1.002548,5.0,86.83651,550.909516,90.199996,0.01225,0.009702,0.258989,0.249331,23.076444,39.0,0.03873565661710749,0.0,5,12
0.800000,0.907913,0.91255,6.0,84.405214,575.481766,84.405214,0.011,0.009307,0.214191,0.238574,24.105724,39.0,0.0,1.0,5,12
0.800000,0.731557,0.692355,2.0,92.127206,758.259246,92.127206,0.016,0.012102,0.146092,0.175138,31.761889,39.0,0.0,1.0,5,12
