D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.630573,0.552791,0.528887,6.0,0.0,1266.464402,0.0,0.011,0.010142,0.175793,0.116145,41.814522,39.0,0.5857321711454846,0.0,4,1
0.673757,0.612598,0.920479,5.0,0.0,811.185552,0.0,0.01225,0.010458,0.323732,0.198051,28.616881,39.0,0.634589070491944,0.0,4,1
0.800000,0.437513,0.928656,5.0,0.0,595.664062,0.0,0.01225,0.009599,0.417325,0.230377,24.951118,39.0,0.8114872578425798,0.0,4,1
0.649811,0.411089,0.964256,6.0,0.0,851.892102,0.0,0.011,0.010133,0.512743,0.195202,28.9848,39.0,1.6267302589112815,0.0,4,1
0.725470,1.05,1.342747,2.0,0.0,532.789051,0.0,0.016,0.01237,0.359633,0.284397,20.238276,39.0,0.2645456878940353,0.0,4,1
0.699259,1.05,1.079517,7.0,0.0,653.042771,0.0,0.00975,0.009594,0.259928,0.240618,23.909936,39.0,0.08025168524383045,0.0,4,1
0.524792,0.675861,0.987193,5.0,0.0,1244.696221,0.0,0.01225,0.011868,0.350645,0.158959,34.201801,39.0,1.2058832780779951,0.0,4,1
0.762970,0.319774,1.114573,2.0,0.0,654.72325,0.0,0.016,0.012171,0.604243,0.219505,26.155545,39.0,1.7527527846746085,0.0,4,1
0.568693,0.544297,0.507903,3.0,0.0,1697.241441,0.0,0.01475,0.012416,0.150608,0.078986,50.538266,39.0,1.2026212624100212,0.0,4,1
0.531242,0.3,0.5,2.0,0.0,2028.513896,0.0,0.016,0.013884,0.25174,0.060377,56.424653,39.0,3.6162544805782297,0.0,4,1
0.500000,0.74679,0.813987,7.0,0.0,1474.165234,0.0,0.00975,0.01118,0.263352,0.133451,38.593556,39.0,1.101305452589253,0.0,4,1
0.500000,0.760234,1.03719,7.0,0.0,1277.618054,0.0,0.00975,0.011206,0.364563,0.163856,33.447962,39.0,1.3548290859655847,0.0,4,1
0.552098,0.688184,0.742733,3.0,0.0,1394.485278,0.0,0.01475,0.013106,0.210206,0.123947,40.311461,39.0,0.7295617577999116,0.0,4,1
0.710578,0.66264,1.084955,3.0,0.0,685.100164,0.0,0.01475,0.011713,0.352162,0.225453,25.489688,39.0,0.5620195783600129,0.0,4,1
0.800000,1.05,0.5,6.0,93.204794,916.504042,93.204794,0.011,0.009126,0.06674,0.134445,38.390432,39.0,0.0,1.0,4,1
0.679295,0.894524,1.225054,4.0,0.0,663.310225,0.0,0.0135,0.01105,0.346481,0.243876,23.592473,39.0,0.42072610670996724,0.0,4,1
0.675898,1.05,0.530573,5.0,0.0,1203.404685,0.0,0.01225,0.010297,0.077427,0.112425,42.5884,39.0,0.09201025641025641,0.0,4,1
0.550275,0.689764,1.323053,2.0,0.0,982.343222,0.0,0.016,0.014724,0.498592,0.200619,28.303611,39.0,1.485268095245216,0.0,4,1
0.581071,0.56853,1.119992,7.0,0.0,939.725334,0.0,0.00975,0.010321,0.50005,0.198291,28.590966,39.0,1.5771228669961472,0.0,4,1
0.523945,1.05,1.4,2.0,0.0,942.648042,0.0,0.016,0.014483,0.442503,0.222262,25.860336,39.0,0.9909071276241553,0.0,4,1
0.668824,0.66796,0.887005,7.0,0.0,810.471672,0.0,0.00975,0.009731,0.303616,0.199931,28.382353,39.0,0.5186039183518314,0.0,4,1
0.648700,1.020519,0.5,4.0,0.0,1389.976844,0.0,0.0135,0.011135,0.070106,0.092542,47.211781,39.0,0.21055848717948722,0.0,4,1
0.597502,0.661045,0.569095,6.0,0.0,1344.418702,0.0,0.011,0.010409,0.163857,0.114951,42.060295,39.0,0.5039199468368798,0.0,4,1
0.766397,0.679664,0.530961,4.0,87.760313,933.127335,87.760313,0.0135,0.01012,0.119234,0.139535,37.444936,39.0,0.0,1.0,4,1
0.740981,0.896798,1.4,5.0,0.0,520.505424,0.0,0.01225,0.009814,0.411908,0.284952,20.194398,39.0,0.44553468654369865,0.0,4,1
0.735144,0.586577,1.285335,3.0,0.0,592.393199,0.0,0.01475,0.011334,0.488485,0.252423,22.802419,39.0,0.9351841947841519,0.0,4,1
0.671263,0.817472,0.820485,6.0,0.0,853.571958,0.0,0.011,0.010051,0.216954,0.187429,30.000688,39.0,0.15752631663189792,0.0,4,1
0.636198,0.905088,0.524812,7.0,0.0,1276.961517,0.0,0.00975,0.009755,0.101805,0.112672,42.537191,39.0,0.09120976279094217,0.0,4,1
0.511457,0.564146,0.580445,4.0,0.0,1849.160873,0.0,0.0135,0.012294,0.191269,0.082967,49.520214,39.0,1.5751114499147483,0.0,4,1
0.500000,0.902179,0.527668,7.0,0.0,1985.715454,0.0,0.00975,0.010898,0.112265,0.073733,51.985909,39.0,0.9609007127098872,0.0,4,1
0.768628,0.552791,1.356394,7.0,0.0,504.278909,0.0,0.00975,0.008872,0.605581,0.283633,20.294846,39.0,1.1350865378852248,0.0,4,2
0.792559,0.659547,1.210472,4.0,0.0,517.85417,0.0,0.0135,0.01021,0.408387,0.268019,21.490062,39.0,0.5237240643387222,0.0,4,2
0.500000,0.437513,0.920837,7.0,0.0,1413.194325,0.0,0.00975,0.011112,0.502726,0.14211,36.997341,39.0,2.6601537564138633,0.0,4,2
0.751437,0.411089,0.5,5.0,0.0,959.770501,0.0,0.01225,0.009725,0.200397,0.137799,37.762328,39.0,0.4542703502928177,0.0,4,2
0.501668,1.05,0.585492,5.0,0.0,1926.5803,0.0,0.01225,0.011885,0.102511,0.078735,50.605976,39.0,0.5995641075662763,0.0,4,2
0.800000,0.921137,0.5,7.0,89.301017,881.10137,89.301017,0.00975,0.008806,0.082249,0.142564,36.907488,39.0,0.0,1.0,4,2
0.508920,0.657978,1.153239,3.0,0.0,1244.275748,0.0,0.01475,0.013898,0.427068,0.165816,33.156174,39.0,1.5755536257056018,0.0,4,2
0.616274,0.820799,1.114573,3.0,0.0,856.691816,0.0,0.01475,0.012626,0.327567,0.206104,27.643756,39.0,0.5893286884291424,0.0,4,2
0.545790,0.570094,0.5,3.0,0.0,1854.224717,0.0,0.01475,0.012678,0.142062,0.070371,52.989117,39.0,1.377453034596856,0.0,4,2
0.500000,0.408423,1.117862,2.0,0.0,1421.706755,0.0,0.016,0.015498,0.561771,0.140843,37.220196,39.0,2.988632732901174,0.0,4,2
0.642308,0.74679,0.922432,4.0,0.0,890.846922,0.0,0.0135,0.011389,0.267792,0.187738,29.960235,39.0,0.4264134059167563,0.0,4,2
0.555747,0.815254,0.5,5.0,0.0,1739.325037,0.0,0.01225,0.011158,0.104894,0.078706,50.612313,39.0,0.6304835544998036,0.0,4,2
0.552098,0.539951,0.742733,4.0,0.0,1377.159917,0.0,0.0135,0.012038,0.27464,0.126724,39.810623,39.0,1.1880147749018863,0.0,4,2
0.710578,0.53906,1.225185,6.0,0.0,625.041484,0.0,0.011,0.009652,0.539045,0.247433,23.255158,39.0,1.1785493446710826,0.0,4,2
0.640575,0.3,0.5,6.0,0.0,1256.314818,0.0,0.011,0.010175,0.306742,0.114572,42.137344,39.0,1.7577306167721654,0.0,4,2
0.679295,0.750136,0.5,4.0,0.0,1221.136261,0.0,0.0135,0.010714,0.102408,0.108499,43.433108,39.0,0.11366943589743582,0.0,4,2
0.592280,0.841331,0.588569,2.0,0.0,1482.989582,0.0,0.016,0.01404,0.110297,0.097597,45.990048,39.0,0.30935895062348234,0.0,4,2
0.528125,0.3,1.323053,2.0,0.0,1236.884912,0.0,0.016,0.014535,0.858249,0.158951,34.203024,39.0,4.39945643626023,0.0,4,2
0.605933,0.498597,1.119992,7.0,0.0,876.652648,0.0,0.00975,0.010094,0.55246,0.204672,27.813187,39.0,1.733325273541902,0.0,4,2
0.564075,0.642884,0.74628,2.0,0.0,1372.258823,0.0,0.016,0.014534,0.213258,0.122768,40.529542,39.0,0.7763003497645757,0.0,4,2
0.638808,0.734146,1.183496,5.0,0.0,768.624223,0.0,0.01225,0.010743,0.40006,0.223533,25.708868,39.0,0.7897133756537067,0.0,4,2
0.648700,0.558734,0.5,4.0,0.0,1301.633414,0.0,0.0135,0.010873,0.145894,0.10499,44.211119,39.0,0.5232174453269053,0.0,4,2
0.597502,1.003626,1.233562,6.0,0.0,824.155716,0.0,0.011,0.010623,0.338605,0.222894,25.783807,39.0,0.5191301694976086,0.0,4,2
0.766397,0.679664,0.5,6.0,88.925752,932.661533,88.925752,0.011,0.009266,0.118464,0.139638,37.426244,39.0,0.0,1.0,4,2
0.639117,0.896798,1.154784,4.0,0.0,770.342606,0.0,0.0135,0.011444,0.322773,0.222919,25.77882,39.0,0.44793848886815374,0.0,4,2
0.735144,0.844384,0.844986,7.0,0.0,697.235735,0.0,0.00975,0.009349,0.218271,0.213132,26.838021,39.0,0.024111818028264197,0.0,4,2
0.671263,0.60863,0.741726,6.0,0.0,914.733307,0.0,0.011,0.009978,0.249119,0.172667,32.15034,39.0,0.44277134600126267,0.0,4,2
0.522454,0.774626,0.524812,5.0,0.0,1876.593007,0.0,0.01225,0.011503,0.122489,0.076027,51.335414,39.0,0.9274176617342085,0.0,4,2
0.783101,0.858641,0.5,7.0,90.041235,906.398338,90.041235,0.00975,0.008894,0.090947,0.141096,37.165115,39.0,0.0,1.0,4,2
0.550684,0.902179,1.299184,4.0,0.0,951.530802,0.0,0.0135,0.012202,0.401765,0.207927,27.436201,39.0,0.9322406421484463,0.0,4,2
0.671731,0.317992,0.793887,6.0,0.0,895.669947,0.0,0.011,0.009974,0.502333,0.17689,31.502292,39.0,1.8398043982135794,0.0,4,3
0.500000,0.974356,1.210472,2.0,0.0,1164.715882,0.0,0.016,0.015573,0.358603,0.183907,30.49219,39.0,0.949914902641009,0.0,4,3
0.711753,0.68987,1.241495,4.0,0.0,621.578876,0.0,0.0135,0.010747,0.425001,0.248419,23.16458,39.0,0.7108232462090259,0.0,4,3
0.649811,0.366183,0.850048,7.0,0.0,901.162938,0.0,0.00975,0.009823,0.499833,0.182665,30.661192,39.0,1.7437685486007934,0.0,4,3
0.725470,0.467718,0.585492,5.0,0.0,933.755429,0.0,0.01225,0.009909,0.218854,0.151252,35.469197,39.0,0.44694946182529816,0.0,4,3
0.713450,1.028817,0.5,5.0,0.0,1143.266259,0.0,0.01225,0.010041,0.069802,0.111862,42.708021,39.0,0.0950774615384616,0.0,4,3
0.800000,0.835871,0.5,6.0,88.00438,882.321405,88.00438,0.011,0.009089,0.090391,0.14227,36.958593,39.0,0.0,1.0,4,3
0.589575,1.05,1.263773,3.0,0.0,826.877757,0.0,0.01475,0.01268,0.342266,0.225186,25.52579,39.0,0.5199257502686668,0.0,4,3
0.568693,0.570094,0.507903,3.0,0.0,1699.577777,0.0,0.01475,0.012435,0.1434,0.078721,50.607834,39.0,1.1192599701555541,0.0,4,3
0.800000,0.673032,0.996334,2.0,0.0,589.742099,0.0,0.016,0.012341,0.28175,0.232725,24.703059,39.0,0.21065635406595773,0.0,4,3
0.656482,0.784849,0.922432,7.0,0.0,814.376596,0.0,0.00975,0.009845,0.278482,0.203156,27.992839,39.0,0.3804286740206529,0.0,4,3
0.645440,1.05,1.058095,2.0,0.0,790.338429,0.0,0.016,0.013706,0.245245,0.214342,26.709621,39.0,0.1441761297365891,0.0,4,3
0.795005,0.634413,1.4,4.0,0.0,478.524658,0.0,0.0135,0.009961,0.517067,0.288547,19.919242,39.0,0.7919680329374419,0.0,4,3
0.770851,0.6328,1.059464,7.0,0.0,561.60046,0.0,0.00975,0.009082,0.389339,0.253922,22.66712,39.0,0.5333015650475343,0.0,4,3
0.780645,1.05,0.5,6.0,0.0,957.086656,0.0,0.011,0.009222,0.067626,0.130668,39.120429,39.0,0.003087923076923114,0.0,4,3
0.679295,1.021641,1.38076,4.0,0.0,606.813218,0.0,0.0135,0.010839,0.377921,0.266939,21.583,39.0,0.4157579072372341,0.0,4,3
0.767914,0.709342,0.588569,2.0,95.217801,921.422502,95.217801,0.016,0.012183,0.117849,0.141762,37.048457,39.0,0.0,1.0,4,3
0.758470,0.512588,0.5,4.0,0.0,974.584787,0.0,0.0135,0.010107,0.150153,0.132842,38.704058,39.0,0.13031270230800518,0.0,4,3
0.800000,0.787499,1.119992,7.0,0.0,501.712172,0.0,0.00975,0.008934,0.341379,0.274169,21.01567,39.0,0.24514077083842445,0.0,4,3
0.646319,0.884774,0.74628,6.0,0.0,975.728913,0.0,0.011,0.010204,0.175919,0.166707,33.019826,39.0,0.05525862741216624,0.0,4,3
0.668824,0.774799,1.4,5.0,0.0,642.364585,0.0,0.01225,0.010286,0.477498,0.255966,22.495319,39.0,0.8654743208082321,0.0,4,3
0.500000,0.645584,0.945849,4.0,0.0,1426.863616,0.0,0.0135,0.012899,0.336515,0.140087,37.355202,39.0,1.4021857845481738,0.0,4,3
0.736795,0.431027,0.502051,6.0,0.0,976.45891,0.0,0.011,0.009496,0.200093,0.138306,37.670292,39.0,0.44674128381993533,0.0,4,3
0.766397,0.574853,0.530961,4.0,0.0,924.771848,0.0,0.0135,0.010091,0.143507,0.141414,37.109643,39.0,0.014800514800514685,0.0,4,3
0.500000,0.896798,1.154784,5.0,0.0,1220.350602,0.0,0.01225,0.012215,0.349703,0.174004,31.948704,39.0,1.0097411553757385,0.0,4,3
0.691127,0.844384,1.285335,3.0,0.0,629.467082,0.0,0.01475,0.011735,0.38612,0.252717,22.778724,39.0,0.5278750539140619,0.0,4,3
0.800000,1.05,0.873802,4.0,86.655652,608.733794,86.655652,0.0135,0.01025,0.164246,0.22533,25.498582,39.0,0.0,1.0,4,3
0.636198,0.602387,0.524812,5.0,0.0,1280.439882,0.0,0.01225,0.010468,0.152138,0.112129,42.653059,39.0,0.45048042252867615,0.0,4,3
0.675231,0.858641,0.951347,7.0,0.0,755.882637,0.0,0.00975,0.009735,0.265202,0.214194,26.724257,39.0,0.23813925693530164,0.0,4,3
0.594543,0.902179,0.852262,4.0,0.0,1073.235834,0.0,0.0135,0.011833,0.205605,0.164083,33.410022,39.0,0.2530548563836595,0.0,4,3
0.500000,0.8683,1.356394,3.0,0.0,1115.917777,0.0,0.01475,0.01373,0.457155,0.193467,29.214659,39.0,1.3629611251531268,0.0,4,4
0.792559,0.974356,0.956963,2.0,94.451887,594.050066,94.451887,0.016,0.012407,0.197094,0.233216,24.652062,39.0,0.0,1.0,4,4
0.711753,0.437513,0.920837,2.0,0.0,802.331793,0.0,0.016,0.012809,0.371464,0.188157,29.900757,39.0,0.9742236536509407,0.0,4,4
0.800000,1.05,1.133272,6.0,89.567339,500.339707,89.567339,0.011,0.009302,0.258366,0.274931,20.958181,39.0,0.0,1.0,4,4
0.616594,1.032181,0.5,3.0,0.0,1571.769135,0.0,0.01475,0.012396,0.066634,0.078201,50.744257,39.0,0.3011347948717948,0.0,4,4
0.789875,1.05,0.5,6.0,93.949624,937.340352,93.949624,0.011,0.009176,0.067207,0.13252,38.766318,39.0,0.0,1.0,4,4
0.510045,0.835871,0.5,6.0,0.0,2005.413232,0.0,0.011,0.011127,0.108931,0.068573,53.556322,39.0,0.9731933833569568,0.0,4,4
0.617578,0.319774,1.4,4.0,0.0,853.976189,0.0,0.0135,0.010986,0.912375,0.206354,27.614449,39.0,3.4214069027011833,0.0,4,4
0.568693,0.570094,0.507903,4.0,0.0,1646.920028,0.0,0.0135,0.011584,0.152664,0.084837,49.03986,39.0,1.0569301682955823,0.0,4,4
0.643298,0.974121,1.2338,4.0,0.0,724.210073,0.0,0.0135,0.011346,0.334211,0.235813,24.393565,39.0,0.4172713124382455,0.0,4,4
0.642308,0.799089,0.5,5.0,0.0,1328.381378,0.0,0.01225,0.010429,0.101968,0.102982,44.675035,39.0,0.14551371794871798,0.0,4,4
0.555747,0.815254,1.03719,2.0,0.0,1097.565538,0.0,0.016,0.015002,0.30011,0.174059,31.937866,39.0,0.724185477338144,0.0,4,4
0.552098,0.669182,0.742733,6.0,0.0,1316.349416,0.0,0.011,0.010952,0.242357,0.13627,38.052727,39.0,0.7785059073897408,0.0,4,4
0.710578,0.563284,0.5,3.0,0.0,1137.908443,0.0,0.01475,0.011145,0.1308,0.113608,42.336775,39.0,0.23688570464521283,0.0,4,4
0.800000,0.808152,0.5,3.0,0.0,946.543276,0.0,0.01475,0.01075,0.081345,0.127595,39.648712,39.0,0.01663364102564111,0.0,4,4
0.679295,0.750136,1.38076,4.0,0.0,633.831396,0.0,0.0135,0.010833,0.472898,0.255395,22.543977,39.0,0.8516337438086102,0.0,4,4
0.767914,0.731314,0.588569,2.0,96.038681,922.126605,96.038681,0.016,0.012207,0.114136,0.141601,37.076767,39.0,0.0,1.0,4,4
0.692669,0.930904,1.323053,2.0,0.0,600.82744,0.0,0.016,0.012878,0.384336,0.264362,21.790857,39.0,0.4538246797951295,0.0,4,4
0.510426,0.731687,1.119992,3.0,0.0,1239.30823,0.0,0.01475,0.013922,0.378931,0.166052,33.121563,39.0,1.2820020234625298,0.0,4,4
0.800000,0.498217,0.822812,2.0,0.0,685.501514,0.0,0.016,0.012044,0.270555,0.197237,28.71422,39.0,0.371725386210498,0.0,4,4
0.668824,0.510405,1.183496,7.0,0.0,704.910253,0.0,0.00975,0.009602,0.566983,0.232961,24.68564,39.0,1.4338108095346433,0.0,4,4
0.648700,0.526739,0.945849,4.0,0.0,882.820367,0.0,0.0135,0.011246,0.373746,0.187547,29.985767,39.0,0.9928124683412693,0.0,4,4
0.597502,1.05,0.5,7.0,0.0,1524.138185,0.0,0.00975,0.009989,0.079066,0.090472,47.682839,39.0,0.24656321638674336,0.0,4,4
0.800000,0.679664,0.554257,2.0,92.037306,894.872321,92.037306,0.016,0.011858,0.109529,0.139311,37.484324,39.0,0.0,1.0,4,4
0.660919,0.896798,0.5,7.0,0.0,1234.265072,0.0,0.00975,0.009563,0.093682,0.111849,42.712524,39.0,0.09519292307692313,0.0,4,4
0.735144,0.557102,0.755746,3.0,0.0,815.847299,0.0,0.01475,0.011273,0.23732,0.177525,31.403621,39.0,0.33682579918321376,0.0,4,4
0.800000,1.032402,0.873802,2.0,92.963071,624.673064,92.963071,0.016,0.012325,0.1588,0.219384,26.166244,39.0,0.0,1.0,4,4
0.529898,0.905088,0.524812,5.0,0.0,1857.530133,0.0,0.01225,0.01146,0.101053,0.0753,51.537922,39.0,0.6634904915721729,0.0,4,4
0.605916,0.858641,0.5,5.0,0.0,1491.862714,0.0,0.01225,0.010731,0.095353,0.092019,47.330334,39.0,0.24982995550417253,0.0,4,4
0.718338,0.82533,0.643845,4.0,92.11548,923.505917,92.11548,0.0135,0.010578,0.133835,0.15561,34.734985,39.0,0.0,1.0,4,4
0.573922,0.552791,1.329755,6.0,0.0,908.971859,0.0,0.011,0.010595,0.613371,0.208972,27.315033,39.0,1.9351827039029152,0.0,4,5
0.615426,0.974356,0.947201,2.0,0.0,947.179863,0.0,0.016,0.014159,0.217451,0.183662,30.52155,39.0,0.18397382147640784,0.0,4,5
0.569946,0.437513,0.920837,4.0,0.0,1161.966248,0.0,0.0135,0.011916,0.437385,0.156009,34.675719,39.0,1.8035882545237776,0.0,4,5
0.800000,0.734023,1.104413,7.0,0.0,507.564922,0.0,0.00975,0.008931,0.356537,0.27096,21.26083,39.0,0.3158289046353706,0.0,4,5
0.800000,1.05,0.585492,5.0,89.039499,818.082151,89.039499,0.01225,0.009563,0.085316,0.158475,34.267745,39.0,0.0,1.0,4,5
0.800000,0.921137,0.5,4.0,0.0,935.781497,0.0,0.0135,0.010057,0.073003,0.130207,39.197924,39.0,0.00507497435897437,0.0,4,5
0.784235,0.867207,0.833963,6.0,84.51814,633.947725,84.51814,0.011,0.009364,0.19691,0.220677,26.031455,39.0,0.0,1.0,4,5
0.766397,0.679664,1.114573,6.0,0.0,558.345229,0.0,0.011,0.00942,0.381069,0.256945,22.405518,39.0,0.48307614470022775,0.0,4,5
0.568693,0.570094,0.507903,6.0,0.0,1573.643012,0.0,0.011,0.010612,0.167124,0.09416,46.857911,39.0,0.9763786952268916,0.0,4,5
0.650730,0.780676,0.999665,2.0,0.0,844.283737,0.0,0.016,0.013791,0.275896,0.196884,28.76654,39.0,0.4013124479388877,0.0,4,5
0.722977,0.383446,0.922432,5.0,0.0,727.795458,0.0,0.01225,0.010037,0.482305,0.206858,27.550673,39.0,1.3315752835278307,0.0,4,5
0.555747,0.405201,1.352081,5.0,0.0,1015.719999,0.0,0.01225,0.011129,0.770486,0.190799,29.556257,39.0,3.0382077474200604,0.0,4,5
0.552098,0.464163,0.742733,6.0,0.0,1329.127075,0.0,0.011,0.010925,0.342779,0.134326,38.422101,39.0,1.5518440212617066,0.0,4,5
0.647469,0.789669,0.5,7.0,0.0,1262.130944,0.0,0.00975,0.00967,0.110587,0.111501,42.787986,39.0,0.09712784615384606,0.0,4,5
0.800000,0.808152,0.660608,6.0,82.569173,718.04477,82.569173,0.011,0.009183,0.14607,0.186821,30.077389,39.0,0.0,1.0,4,5
0.679295,0.750136,1.38076,4.0,0.0,633.831396,0.0,0.0135,0.010833,0.472898,0.255395,22.543977,39.0,0.8516337438086102,0.0,4,5
0.767914,0.803965,0.588569,5.0,86.330887,853.919022,86.330887,0.01225,0.00967,0.120866,0.158066,34.334284,39.0,0.0,1.0,4,5
0.740496,1.05,1.323053,2.0,0.0,519.228386,0.0,0.016,0.012295,0.346235,0.285771,20.131668,39.0,0.21158200097280697,0.0,4,5
0.652861,0.498597,0.589214,3.0,0.0,1193.125962,0.0,0.01475,0.011685,0.193523,0.121391,40.785512,39.0,0.639994450480319,0.0,4,5
0.627726,0.645954,0.74628,2.0,0.0,1123.89846,0.0,0.016,0.013736,0.20492,0.142414,36.939936,39.0,0.4389034785905878,0.0,4,5
0.668824,0.774799,1.183496,4.0,0.0,708.270638,0.0,0.0135,0.011153,0.370046,0.231845,24.803319,39.0,0.5960922167827644,0.0,4,5
0.648700,0.3,1.002769,4.0,0.0,891.807986,0.0,0.0135,0.011059,0.653269,0.185306,30.291039,39.0,2.5253526599246654,0.0,4,5
0.800000,0.77311,0.5,6.0,87.163206,874.431679,87.163206,0.011,0.009089,0.099482,0.144183,36.628109,39.0,0.0,1.0,4,5
0.661258,0.682227,0.817926,4.0,0.0,914.985119,0.0,0.0135,0.011137,0.240651,0.175719,31.679872,39.0,0.3695217933177404,0.0,4,5
0.744179,0.896798,1.23953,5.0,0.0,552.181028,0.0,0.01225,0.009972,0.344141,0.267732,21.515812,39.0,0.28539360255778146,0.0,4,5
0.642748,0.844384,1.285335,3.0,0.0,720.798567,0.0,0.01475,0.01218,0.396437,0.237145,24.257889,39.0,0.671707183368825,0.0,4,5
0.531242,0.780643,0.873802,4.0,0.0,1314.988967,0.0,0.0135,0.012514,0.25149,0.144538,36.577416,39.0,0.739957658193693,0.0,4,5
0.636198,0.633294,0.5,5.0,0.0,1324.784421,0.0,0.01225,0.010451,0.134447,0.105349,44.130232,39.0,0.40775016446385426,0.0,4,5
0.783101,0.792079,0.5,7.0,89.774279,898.395356,89.774279,0.00975,0.008907,0.100336,0.142974,36.836968,39.0,0.0,1.0,4,5
