D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.524292,1.05,0.5,6.0,208.088212,2335.222589,529.440279,0.011,0.011916,0.080552,0.04417,64.10617,39.0,1.5443006136900124,0.0,8,0
0.782338,0.729437,0.824738,6.0,138.335574,757.625837,179.364506,0.011,0.010114,0.23277,0.179525,31.03471,39.0,0.2965882189110153,0.0,8,0
0.800000,0.383766,0.904622,6.0,138.267726,704.467102,345.70641,0.011,0.009975,0.476332,0.190512,29.508649,39.0,1.500272948685647,0.0,8,0
0.695473,1.05,0.958991,3.0,165.635878,872.377572,193.404359,0.01475,0.01292,0.203976,0.174689,31.767522,39.0,0.16765222767317906,0.0,8,0
0.800000,0.462697,1.034354,7.0,141.389638,639.18222,328.575774,0.00975,0.009634,0.49486,0.212944,26.774002,39.0,1.323897362686904,0.0,8,0
0.649272,0.704603,1.18099,7.0,176.225375,858.563957,415.796692,0.00975,0.010617,0.43974,0.193054,29.187556,39.0,1.3594697679162504,0.0,8,0
0.583571,0.989835,0.833402,3.0,191.225958,1343.718785,298.913269,0.01475,0.014101,0.180811,0.119713,41.0583,39.0,0.5631475595157394,0.0,8,0
0.604297,0.57043,1.017858,3.0,197.871686,1158.412736,528.718239,0.01475,0.01383,0.384087,0.143744,36.653232,39.0,1.6720210930543187,0.0,8,0
0.648546,0.586107,1.307143,4.0,200.066897,871.266871,563.756081,0.0135,0.012124,0.535377,0.189996,29.586283,39.0,1.8178330070106739,0.0,8,0
0.792197,0.911183,1.215946,4.0,157.577164,589.64426,216.551258,0.0135,0.011134,0.321887,0.234226,24.458063,39.0,0.37425819507654995,0.0,8,0
0.519853,0.718503,0.594185,7.0,195.135033,1976.154357,607.288461,0.00975,0.011712,0.173757,0.06773,53.789848,39.0,2.112183654754211,0.0,8,0
0.618815,1.05,1.135452,7.0,184.602607,942.185293,317.74157,0.00975,0.011002,0.294367,0.183128,30.527835,39.0,0.721236004317895,0.0,8,1
0.533182,0.725832,0.921429,4.0,205.868932,1500.307124,537.122439,0.0135,0.013637,0.291825,0.115574,41.884626,39.0,1.6090165911771765,0.0,8,1
0.500000,0.863825,1.188874,2.0,245.071868,1426.518451,679.807639,0.016,0.017242,0.3778,0.13983,37.346166,39.0,1.7738856559570493,0.0,8,1
0.800000,0.466227,1.4,2.0,183.876156,597.007911,500.79852,0.016,0.012895,0.623806,0.22904,25.007409,39.0,1.7235679357317497,0.0,8,1
0.746309,0.353664,1.4,6.0,174.101651,666.145344,695.017266,0.011,0.009902,0.877901,0.219914,26.030717,39.0,2.992019607664815,0.0,8,1
0.515861,0.532431,0.5,2.0,207.839854,2525.487768,951.001812,0.016,0.015778,0.145089,0.037916,68.214478,39.0,3.575679537119841,0.0,8,1
0.800000,0.330917,1.226707,2.0,168.665375,672.022195,555.621937,0.016,0.012932,0.662623,0.201147,28.1496,39.0,2.294222633198606,0.0,8,1
0.656838,1.05,0.711748,7.0,166.096465,1145.332697,197.272984,0.00975,0.010657,0.140719,0.128799,39.390263,39.0,0.18766242544452538,0.0,8,1
0.800000,0.753062,0.501774,4.0,145.37299,1068.203719,166.786852,0.0135,0.010756,0.096481,0.102457,44.744813,39.0,0.14730289743589745,0.0,8,1
0.789056,0.505163,0.5,7.0,148.869585,1013.649617,228.24317,0.00975,0.009677,0.168628,0.115549,41.8788,39.0,0.5331789446635027,0.0,8,1
0.771760,0.509258,0.93738,3.0,152.796256,774.647045,298.64517,0.01475,0.012095,0.347365,0.177723,31.302904,39.0,0.9545303646686135,0.0,8,1
0.800000,0.503966,1.236931,6.0,151.890761,589.995106,368.508367,0.011,0.009864,0.562351,0.231788,24.713657,39.0,1.4261437175349891,0.0,8,1
0.635105,0.506558,0.958179,5.0,171.779205,1060.225737,468.421608,0.01225,0.011657,0.414908,0.152155,35.256774,39.0,1.726877197594558,0.0,8,1
0.560236,1.05,1.027436,3.0,201.516058,1239.418924,343.801375,0.01475,0.01447,0.248226,0.145495,36.356998,39.0,0.7060792467095087,0.0,8,1
0.511781,0.551218,0.679753,5.0,194.332623,1937.801076,747.329828,0.01225,0.012794,0.256204,0.073799,51.926833,39.0,2.845623144890308,0.0,8,1
0.653246,0.419637,0.763794,7.0,162.107947,1110.868048,474.3107,0.00975,0.010622,0.387481,0.136255,37.99602,39.0,1.9258866559864165,0.0,8,1
0.586402,0.794293,0.715066,3.0,187.49405,1501.349846,366.68776,0.01475,0.013865,0.172053,0.097,46.097377,39.0,0.9557262936822628,0.0,8,1
0.775166,0.586002,0.943574,3.0,153.909849,757.041598,263.298078,0.01475,0.012133,0.310772,0.18166,30.726511,39.0,0.7107343388748212,0.0,8,1
0.664294,0.640095,0.963303,7.0,162.235003,924.760435,351.089685,0.00975,0.01057,0.359208,0.172156,32.165334,39.0,1.164104225023253,0.0,8,1
0.524292,0.3,0.647652,2.0,188.733823,2122.567146,1290.143858,0.016,0.015569,0.353496,0.055741,58.268386,39.0,5.835820387251661,0.0,8,1
0.648942,1.05,0.824738,7.0,168.889532,1054.359635,219.93382,0.00975,0.010805,0.179101,0.148677,35.825583,39.0,0.30227149813351295,0.0,8,1
0.642209,0.310257,0.884313,5.0,165.268783,1112.962454,684.368542,0.01225,0.011479,0.577082,0.13936,37.424452,39.0,3.1409443168771523,0.0,8,1
0.695473,0.3,0.958991,5.0,157.540424,920.295322,621.302165,0.01225,0.011041,0.642659,0.162956,33.512441,39.0,2.943757824197943,0.0,8,1
0.800000,0.525815,1.033966,7.0,140.759504,633.965065,289.746958,0.00975,0.009644,0.442423,0.21493,26.555467,39.0,1.0584515888894057,0.0,8,1
0.677007,1.05,1.073144,7.0,168.030055,821.657621,241.974845,0.00975,0.010566,0.263733,0.193523,29.126118,39.0,0.4400281010813445,0.0,8,1
0.680360,0.989835,0.922507,4.0,165.078877,929.17451,205.971778,0.0135,0.012085,0.206757,0.165708,33.10053,39.0,0.2477188789919618,0.0,8,1
0.771388,0.550707,1.120122,3.0,165.004623,694.949474,342.282115,0.01475,0.012159,0.418667,0.201828,28.068854,39.0,1.0743752105753415,0.0,8,1
0.648546,0.586107,0.964573,4.0,174.287293,1023.44075,397.683712,0.0135,0.012284,0.353993,0.155139,34.753769,39.0,1.2817795654219764,0.0,8,1
0.792197,0.911183,1.215946,2.0,160.807677,591.417902,220.372648,0.016,0.013361,0.320017,0.233519,24.531632,39.0,0.3704109729829264,0.0,8,1
0.785035,0.632855,0.594185,2.0,149.506639,1033.685798,192.903527,0.016,0.013031,0.135252,0.112635,42.488948,39.0,0.2902592462788245,0.0,8,1
0.618815,0.771483,0.753355,4.0,172.256985,1284.537492,300.737008,0.0135,0.012485,0.196164,0.116856,41.620421,39.0,0.7458717361486327,0.0,8,2
0.768422,0.535913,1.241455,4.0,166.524625,653.775442,390.6189,0.0135,0.011171,0.509704,0.217292,26.304308,39.0,1.3457099202915892,0.0,8,2
0.657601,1.05,1.186944,7.0,176.468627,819.291866,285.197537,0.00975,0.010628,0.307815,0.200728,28.209769,39.0,0.6161050535553785,0.0,8,2
0.500000,0.393064,0.780286,2.0,216.671457,2056.552958,1243.131499,0.016,0.016561,0.359715,0.067577,53.840431,39.0,4.7374375415804515,0.0,8,2
0.614786,0.918567,1.132842,3.0,195.292928,990.303192,351.303725,0.01475,0.013778,0.313006,0.174003,31.877968,39.0,0.7988540427463896,0.0,8,2
0.519704,0.859983,1.193449,5.0,226.618225,1320.985047,593.335799,0.01225,0.013021,0.378673,0.147978,35.946138,39.0,1.6181937826148587,0.0,8,2
0.602392,0.330917,1.226707,5.0,199.842713,1087.321038,1019.622856,0.01225,0.011718,0.80597,0.157967,34.295354,39.0,4.102141586533897,0.0,8,2
0.656838,1.018583,0.711748,7.0,165.086055,1143.30667,201.253301,0.00975,0.010646,0.145568,0.129202,39.320583,39.0,0.21905300865488725,0.0,8,2
0.668561,0.722834,0.501774,4.0,164.480961,1472.799337,293.474396,0.0135,0.011684,0.10978,0.075074,51.556441,39.0,0.7842505656415584,0.0,8,2
0.621428,1.003995,1.089686,7.0,181.282945,957.544089,314.117681,0.00975,0.010997,0.289477,0.178761,31.156457,39.0,0.7327466579683971,0.0,8,2
0.800000,0.509258,1.218162,3.0,165.541993,625.68161,374.623338,0.01475,0.011842,0.493748,0.218182,26.20849,39.0,1.2630097808251828,0.0,8,2
0.800000,1.05,1.236931,5.0,154.359097,563.939282,187.493223,0.01225,0.010464,0.294608,0.242544,23.622233,39.0,0.21465795896826956,0.0,8,2
0.635105,0.556587,1.019258,5.0,175.82331,1018.814585,454.698454,0.01225,0.011687,0.415306,0.160591,33.879687,39.0,1.5861100559807213,0.0,8,2
0.560236,0.614623,1.189638,3.0,227.085645,1214.72702,699.684646,0.01475,0.014386,0.461862,0.149899,35.632689,39.0,2.081154644127045,0.0,8,2
0.511781,1.000758,1.4,7.0,238.047505,1223.213203,646.546999,0.00975,0.011698,0.428245,0.167972,32.778178,39.0,1.7160264901716493,0.0,8,2
0.792364,0.382547,0.937637,4.0,142.216802,733.027251,358.504859,0.0135,0.010982,0.463518,0.183875,30.411894,39.0,1.5208320870156353,0.0,8,2
0.793881,0.3,0.91338,3.0,140.300765,772.038744,427.905869,0.01475,0.01165,0.526337,0.172574,32.091735,39.0,2.049920613765689,0.0,8,2
0.788597,0.569207,1.010375,3.0,155.240717,705.484223,280.173911,0.01475,0.012041,0.349111,0.193438,29.13004,39.0,0.8047694868640082,0.0,8,2
0.664294,0.950375,0.963303,4.0,170.371633,945.129895,236.102832,0.0135,0.012246,0.231787,0.167257,32.873832,39.0,0.38581344876447626,0.0,8,2
0.603359,1.05,0.647652,6.0,176.465546,1461.465598,257.801172,0.011,0.011374,0.120333,0.096714,46.170328,39.0,0.4609514773768181,0.0,8,2
0.780005,0.3,1.4,4.0,170.135811,644.07553,724.890324,0.0135,0.010605,0.925759,0.217281,26.304675,39.0,3.260653255461821,0.0,8,2
0.569442,0.970935,1.097708,6.0,198.169655,1140.7118,389.8171,0.011,0.011918,0.301968,0.159768,34.011337,39.0,0.967066905512742,0.0,8,2
0.500000,1.024782,0.958991,5.0,216.462833,1598.646394,479.843492,0.01225,0.013367,0.238423,0.115737,41.852465,39.0,1.2167454296376945,0.0,8,2
0.778310,0.525815,1.040501,2.0,167.046969,731.41857,332.081703,0.016,0.01355,0.37431,0.188289,29.806936,39.0,0.9879546866784568,0.0,8,2
0.649272,1.05,0.54907,4.0,181.504934,1516.184385,254.610038,0.0135,0.012069,0.081216,0.075121,51.54388,39.0,0.40277371634617526,0.0,8,2
0.583571,0.989835,1.31321,6.0,209.204474,986.95607,438.345818,0.011,0.011591,0.379831,0.185796,30.157157,39.0,1.0953321700361283,0.0,8,2
0.604297,0.519866,0.881867,4.0,179.436824,1242.403298,492.526192,0.0135,0.012644,0.353804,0.129273,39.31077,39.0,1.744843137611578,0.0,8,2
0.648546,0.528474,1.4,4.0,207.662099,856.32885,676.530723,0.0135,0.011916,0.631722,0.193908,29.079021,39.0,2.257843925985519,0.0,8,2
0.792197,0.911183,1.215946,7.0,149.106589,571.887364,210.833422,0.00975,0.009661,0.34154,0.241545,23.721518,39.0,0.4139808317290774,0.0,8,2
0.800000,0.3,0.594185,2.0,127.869151,1007.673763,322.500619,0.016,0.012413,0.278028,0.113954,42.20934,39.0,1.522117365927682,0.0,8,2
0.576434,0.92768,0.647553,2.0,205.739039,1705.018362,394.600364,0.016,0.015707,0.120564,0.075426,51.460922,39.0,0.917951676451091,0.0,8,3
0.508743,0.535913,1.232382,2.0,265.902674,1477.299151,1123.622642,0.016,0.016975,0.536789,0.12906,39.351866,39.0,3.2256801306697946,0.0,8,3
0.765322,0.863825,0.560604,2.0,169.349079,1144.153009,199.088045,0.016,0.013438,0.08907,0.097948,45.848692,39.0,0.17560748717948718,0.0,8,3
0.532796,0.393064,1.368329,2.0,268.507834,1354.439554,1468.770236,0.016,0.016024,0.751492,0.13742,37.784977,39.0,4.470075835162989,0.0,8,3
0.500000,1.05,1.4,2.0,219.184511,1216.038796,573.813168,0.016,0.016284,0.453315,0.174316,31.835821,39.0,1.617976240857842,0.0,8,3
0.645231,0.532431,0.788154,3.0,170.133398,1198.222525,391.962854,0.01475,0.013135,0.278098,0.122733,40.481033,39.0,1.303853167860315,0.0,8,3
0.602392,0.412388,1.226707,4.0,206.42878,1081.688078,847.860073,0.0135,0.012529,0.653394,0.159082,34.117684,39.0,3.107278007568424,0.0,8,3
0.657580,0.662052,0.711748,4.0,160.749149,1194.314536,284.132577,0.0135,0.012019,0.204505,0.119373,41.121197,39.0,0.7675492588692585,0.0,8,3
0.709098,0.753062,0.501774,4.0,158.71188,1327.716263,235.56211,0.0135,0.011378,0.102066,0.083646,49.295809,39.0,0.48420886054416146,0.0,8,3
0.789056,0.3,1.348779,7.0,161.728644,605.412428,693.2473,0.00975,0.00938,0.981606,0.229,25.012534,39.0,3.286489082969432,0.0,8,3
0.771760,0.509258,0.94887,2.0,161.716071,788.422614,312.707214,0.016,0.013543,0.336586,0.174065,31.859564,39.0,0.9336799471461811,0.0,8,3
0.800000,0.630976,1.236931,7.0,149.011208,569.079298,298.63569,0.00975,0.00955,0.481716,0.240363,23.837538,39.0,1.0041187703598307,0.0,8,3
0.635105,0.924329,0.607859,6.0,166.139866,1378.590849,238.895358,0.011,0.011014,0.123577,0.097987,45.843696,39.0,0.43790758637973004,0.0,8,3
0.560236,0.882277,0.8976,3.0,202.053071,1385.764942,387.872736,0.01475,0.014467,0.228761,0.121853,40.649899,39.0,0.9196573220416696,0.0,8,3
0.577025,0.339297,0.554183,5.0,175.983358,1739.322915,818.235875,0.01225,0.01194,0.308363,0.071678,52.550096,39.0,3.6494975682156876,0.0,8,3
0.792364,1.030116,0.968303,7.0,143.935825,654.168676,149.938425,0.00975,0.009825,0.216844,0.209706,27.140203,39.0,0.04167171735813643,0.0,8,3
0.729166,0.798465,0.715066,3.0,155.785829,1003.387485,182.734724,0.01475,0.0124,0.157874,0.134592,38.308374,39.0,0.17298204945316215,0.0,8,3
0.775166,0.586002,0.943574,3.0,153.909849,757.041598,263.298078,0.01475,0.012133,0.310772,0.18166,30.726511,39.0,0.7107343388748212,0.0,8,3
0.773046,0.950375,0.696914,4.0,145.120312,902.299905,145.120312,0.0135,0.011166,0.12863,0.144461,36.522005,39.0,0.0,1.0,8,3
0.524292,0.553295,0.647652,6.0,190.137297,1867.996119,694.645141,0.011,0.012097,0.247098,0.076081,51.279941,39.0,2.653381895441769,0.0,8,3
0.782338,0.765999,1.4,7.0,161.675083,550.911803,308.806237,0.00975,0.009495,0.485064,0.253955,22.56706,39.0,0.9100391801697152,0.0,8,3
0.662596,0.383766,1.4,6.0,195.496276,833.537441,843.076478,0.011,0.010509,0.841554,0.195143,28.918275,39.0,3.31249903916615,0.0,8,3
0.695473,0.362728,0.958991,5.0,157.815843,910.140698,518.290782,0.01225,0.011078,0.543254,0.165417,33.142662,39.0,2.284148545796381,0.0,8,3
0.743001,0.3,0.73028,7.0,149.685179,904.855801,475.108234,0.00975,0.010037,0.479496,0.152442,35.202019,39.0,2.174026562614928,0.0,8,3
0.767182,0.704603,1.27366,2.0,178.393409,635.054459,331.245353,0.016,0.01358,0.416823,0.224482,25.509857,39.0,0.8568214823460234,0.0,8,3
0.583571,0.555804,0.833402,3.0,189.838967,1396.166245,524.351935,0.01475,0.013923,0.298498,0.111872,42.66087,39.0,1.7620785587924659,0.0,8,3
0.594497,0.519866,1.4,3.0,232.90853,1023.4132,858.403084,0.01475,0.013507,0.641836,0.174148,31.856586,39.0,2.685577784413258,0.0,8,3
0.648546,0.586107,1.307143,4.0,200.066897,871.266871,563.756081,0.0135,0.012124,0.535377,0.189996,29.586283,39.0,1.8178330070106739,0.0,8,3
0.563285,0.911183,1.215946,7.0,204.169904,1091.50761,479.851254,0.00975,0.011416,0.379183,0.172021,32.192401,39.0,1.3502187270636319,0.0,8,3
0.800000,0.632855,0.87429,3.0,146.856383,745.182239,211.381354,0.01475,0.011923,0.256647,0.178305,31.214121,39.0,0.43937074114578967,0.0,8,3
0.500000,0.713816,1.135452,4.0,237.043404,1505.874849,758.690029,0.0135,0.014135,0.404572,0.128647,39.423711,39.0,2.2006109865029644,0.0,8,4
0.533182,0.3,0.941827,4.0,200.087868,1587.627349,1244.663138,0.0135,0.013263,0.634657,0.104314,44.322377,39.0,5.2205730514767295,0.0,8,4
0.657601,0.3,0.5,2.0,152.219217,1603.459458,634.947789,0.016,0.013562,0.238722,0.063564,55.210142,39.0,3.1712610533006105,0.0,8,4
0.780135,0.393064,0.780286,2.0,143.638785,887.679754,311.097929,0.016,0.013058,0.316235,0.146011,36.259725,39.0,1.1658299717144598,0.0,8,4
0.746309,0.882325,1.132842,3.0,166.00966,694.456425,237.337781,0.01475,0.012457,0.299887,0.20976,27.137019,39.0,0.4296672387490466,0.0,8,4
0.605117,0.392312,1.4,2.0,239.805543,1047.772511,1098.693816,0.016,0.014859,0.756331,0.16508,33.197457,39.0,3.581602859219772,0.0,8,4
0.602392,0.330917,1.226707,7.0,196.546851,1049.079016,1044.683108,0.00975,0.010827,0.864842,0.165814,33.089157,39.0,4.315209242237235,0.0,8,4
0.641793,0.478515,0.711748,4.0,161.463659,1260.025892,413.626941,0.0135,0.012088,0.280673,0.113356,42.342152,39.0,1.5617274694635732,0.0,8,4
0.799592,0.753062,0.501774,7.0,144.7528,1010.987531,157.099662,0.00975,0.009526,0.107818,0.113398,42.326551,39.0,0.08529617948717953,0.0,8,4
0.789891,0.482655,1.012598,7.0,141.921361,660.206758,317.491832,0.00975,0.009701,0.465913,0.208267,27.305227,39.0,1.2370946909495986,0.0,8,4
0.758080,0.509258,0.789325,3.0,147.176882,888.064183,265.429413,0.01475,0.012078,0.274413,0.152158,35.249917,39.0,0.8034740204261362,0.0,8,4
0.500000,1.05,1.236931,5.0,236.672776,1368.203582,562.913943,0.01225,0.013283,0.342247,0.14876,35.819486,39.0,1.378434077854711,0.0,8,4
0.635105,0.502211,1.019258,4.0,180.603907,1046.560992,509.148442,0.0135,0.01237,0.436543,0.154849,34.802366,39.0,1.8191528521333689,0.0,8,4
0.560236,0.668723,1.189638,6.0,206.890109,1159.88597,617.373706,0.011,0.011858,0.46497,0.159691,34.023986,39.0,1.9840419082079537,0.0,8,4
0.704708,1.000758,0.937392,7.0,157.818727,829.528435,202.249201,0.00975,0.010385,0.222753,0.182525,30.608298,39.0,0.2815430893480076,0.0,8,4
0.646679,0.419637,0.539583,3.0,158.882279,1512.597519,480.889248,0.01475,0.012628,0.207023,0.076295,51.216596,39.0,2.0267004060890503,0.0,8,4
0.729166,0.798465,0.865213,3.0,159.796153,876.910071,209.650074,0.01475,0.012567,0.214064,0.163161,33.479587,39.0,0.3119801913447454,0.0,8,4
0.800000,0.586002,0.828271,5.0,136.281467,741.880211,210.031723,0.01225,0.010409,0.276235,0.179238,31.075806,39.0,0.5411631462078353,0.0,8,4
0.773046,0.681966,0.720185,4.0,140.796072,878.548017,178.056657,0.0135,0.011113,0.190055,0.150284,35.56061,39.0,0.26463895025418543,0.0,8,4
0.654057,0.659587,0.647652,6.0,157.999451,1233.357702,281.907759,0.011,0.010881,0.193678,0.113847,42.237986,39.0,0.7842383135760476,0.0,8,4
0.782338,0.845228,0.824738,6.0,139.292454,756.061777,156.115699,0.011,0.010136,0.201698,0.179963,30.970641,39.0,0.12077482593644236,0.0,8,4
0.634524,0.829533,1.046044,3.0,188.804405,995.999393,335.494296,0.01475,0.013595,0.294602,0.165791,33.090701,39.0,0.77694808523985,0.0,8,4
0.684205,0.556787,1.222965,5.0,178.254226,805.686751,471.234282,0.01225,0.011179,0.516956,0.195549,28.86364,39.0,1.6436136211384358,0.0,8,4
0.645474,0.3,1.040501,7.0,172.482506,987.492696,826.539363,0.00975,0.010598,0.772222,0.163885,33.374255,39.0,3.7919899576085645,0.0,8,4
0.546061,0.77387,0.926018,2.0,220.7754,1458.591112,521.80448,0.016,0.016559,0.263251,0.11646,41.703556,39.0,1.3635213791508587,0.0,8,4
0.800000,0.989835,0.878669,6.0,139.740776,695.129094,139.740776,0.011,0.010085,0.188264,0.193531,29.117499,39.0,0.0,1.0,8,4
0.604297,0.945588,0.881867,7.0,177.855327,1151.008561,299.766198,0.00975,0.011164,0.226205,0.145116,36.418957,39.0,0.6854445649425678,0.0,8,4
0.660383,1.038997,1.328878,4.0,187.529829,771.472318,314.398284,0.0135,0.012056,0.358636,0.213917,26.675654,39.0,0.676519397710327,0.0,8,4
0.792197,0.368869,1.215946,6.0,152.301547,622.40585,491.565946,0.011,0.009867,0.715827,0.221784,25.816992,39.0,2.2275863001839626,0.0,8,4
0.800000,0.951255,0.594185,6.0,140.024712,923.213892,140.024712,0.011,0.009884,0.104254,0.132713,38.671493,39.0,0.0,1.0,8,4
0.645642,0.676528,1.135452,4.0,187.121669,929.09665,418.509613,0.0135,0.012358,0.396026,0.177069,31.408806,39.0,1.2365631476994843,0.0,8,5
0.800000,0.733281,1.4,4.0,168.414386,547.439206,316.183771,0.0135,0.010814,0.469142,0.249887,22.93108,39.0,0.8774165922997195,0.0,8,5
0.800000,0.863825,1.122519,2.0,161.19572,620.289876,210.712206,0.016,0.013444,0.288025,0.220341,25.982642,39.0,0.30717841890524217,0.0,8,5
0.651872,0.393064,0.780286,2.0,169.041648,1241.72027,516.802814,0.016,0.01436,0.336154,0.113163,42.382334,39.0,2.0572557494084434,0.0,8,5
0.746309,0.487076,1.132842,5.0,158.473144,717.166206,399.808367,0.01225,0.010732,0.51015,0.202209,28.024441,39.0,1.5228847380680386,0.0,8,5
0.636629,1.05,0.788154,6.0,169.039183,1143.771083,206.986525,0.011,0.011233,0.163186,0.135568,38.126276,39.0,0.2244630973051543,0.0,8,5
0.619305,0.330917,1.226707,2.0,215.24663,1095.613301,1015.655695,0.016,0.014833,0.710339,0.150541,35.52716,39.0,3.7185750061445053,0.0,8,5
0.766766,0.941233,0.711748,4.0,145.732346,900.97851,145.732346,0.0135,0.011222,0.135118,0.146537,36.172291,39.0,0.0,1.0,8,5
0.799592,0.629763,0.501774,7.0,145.502919,998.047319,176.274375,0.00975,0.009568,0.132257,0.116007,41.784789,39.0,0.2114826000824886,0.0,8,5
0.789056,1.003995,0.761978,3.0,148.758964,827.98312,148.758964,0.01475,0.012023,0.135008,0.158452,34.208013,39.0,0.0,1.0,8,5
0.800000,0.509258,0.537127,4.0,135.374746,995.995351,201.797938,0.0135,0.010705,0.165287,0.116324,41.720156,39.0,0.49066674658138765,0.0,8,5
0.800000,0.878306,0.750865,5.0,136.910567,786.872389,136.910567,0.01225,0.010415,0.160921,0.166616,32.960434,39.0,0.0,1.0,8,5
0.772896,0.924329,1.266379,5.0,161.399878,598.316436,235.680464,0.01225,0.010603,0.345532,0.236629,24.213105,39.0,0.46022676848568855,0.0,8,5
0.519053,0.668723,1.300554,3.0,251.766104,1321.111905,859.452216,0.01475,0.014858,0.504944,0.148232,35.904563,39.0,2.4137127641374843,0.0,8,5
0.704708,1.000758,0.937392,7.0,157.818727,829.528435,202.249201,0.00975,0.010385,0.222753,0.182525,30.608298,39.0,0.2815430893480076,0.0,8,5
0.500000,0.832175,0.763794,7.0,204.452278,1810.513207,571.068262,0.00975,0.012144,0.217915,0.091535,47.399125,39.0,1.7931706259420332,0.0,8,5
0.776305,0.798465,1.239483,5.0,159.663208,608.08006,260.300221,0.01225,0.010579,0.377865,0.231775,24.716773,39.0,0.63030956746845,0.0,8,5
0.641408,0.586002,1.306443,3.0,209.028489,898.205246,593.440494,0.01475,0.013225,0.527242,0.185711,30.165342,39.0,1.8390456138839382,0.0,8,5
0.697571,0.950375,0.696914,4.0,157.612996,1087.922871,170.188618,0.0135,0.011743,0.134537,0.126812,39.736101,39.0,0.07979133253829392,0.0,8,5
0.781067,0.553295,0.648158,6.0,137.854034,888.576477,204.394163,0.011,0.010029,0.215781,0.145534,36.339709,39.0,0.4826844586144819,0.0,8,5
0.692717,0.56566,0.824738,2.0,171.60932,1042.563478,326.829408,0.016,0.01428,0.261335,0.13722,37.814352,39.0,0.9044964290919688,0.0,8,5
0.642209,0.520397,0.957559,6.0,167.690771,1017.988351,444.408352,0.011,0.011093,0.418347,0.158357,34.230855,39.0,1.6501803652362659,0.0,8,5
0.612175,0.352175,0.958991,6.0,175.760728,1142.953651,733.701474,0.011,0.011292,0.596754,0.143844,36.635561,39.0,3.1744783528477734,0.0,8,5
0.645474,0.525815,0.912825,7.0,164.915265,1017.723551,434.927734,0.00975,0.010694,0.401037,0.15733,34.395966,39.0,1.6372917860608518,0.0,8,5
