D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.743891,0.3,1.314635,7.0,209.003214,736.000765,1036.952303,0.00975,0.01002,0.970667,0.196713,28.667257,39.0,3.961378504219847,0.0,2,0
0.500000,0.345747,0.814822,6.0,252.74101,1967.945531,1870.381377,0.011,0.012916,0.520821,0.075143,51.520694,39.0,6.4004513460273875,0.0,2,0
0.501020,0.402166,1.343067,6.0,311.57494,1567.51065,2168.698667,0.011,0.012656,0.808053,0.119266,41.121023,39.0,5.96044897661305,0.0,2,0
0.616144,0.616066,0.970127,2.0,250.96223,1244.879723,665.419236,0.016,0.016056,0.32547,0.12431,40.161342,39.0,1.6514783259086316,0.0,2,0
0.657555,0.62972,1.222605,7.0,220.175899,893.479904,636.895444,0.00975,0.010875,0.505383,0.181193,30.762058,39.0,1.8926454302775269,0.0,2,0
0.521299,0.464648,1.129886,4.0,282.917203,1576.24621,1466.573161,0.0135,0.014163,0.554157,0.110088,43.023848,39.0,4.183751603793223,0.0,2,0
0.756926,0.470795,0.94436,5.0,181.924353,826.746207,448.721969,0.01225,0.01107,0.413667,0.167712,32.766065,39.0,1.4665319118488838,0.0,2,0
0.680494,1.05,0.856221,7.0,201.694516,1010.140052,278.580879,0.00975,0.010947,0.187539,0.147454,35.991875,39.0,0.3811925174555834,0.0,2,0
0.757193,0.797348,1.4,3.0,219.079563,643.754719,443.06056,0.01475,0.012431,0.452931,0.22396,25.522651,39.0,1.0223745311662797,0.0,2,0
0.546565,0.587701,1.31188,2.0,313.432008,1311.937225,1257.560711,0.016,0.016859,0.548863,0.138557,37.545103,39.0,3.0122314871909026,0.0,2,0
0.705676,0.423221,0.648752,2.0,189.049746,1281.433572,531.920517,0.016,0.014093,0.238169,0.091617,47.347842,39.0,1.813663022598258,0.0,2,0
0.673468,0.459701,1.149365,2.0,245.688068,989.923527,803.34428,0.016,0.015103,0.503559,0.154004,34.907398,39.0,2.26977870704657,0.0,2,0
0.524510,0.808041,1.06714,7.0,258.313002,1452.304634,797.365908,0.00975,0.012351,0.359145,0.125859,39.885035,39.0,2.0868338423765884,0.0,2,0
0.800000,0.562569,1.186259,2.0,213.873581,683.937425,466.795387,0.016,0.013864,0.429587,0.196826,28.648704,39.0,1.1825724243748286,0.0,2,0
0.650870,0.939751,1.203131,2.0,233.178702,912.126256,438.957772,0.016,0.015429,0.336929,0.17898,31.08479,39.0,0.8824952508660184,0.0,2,0
0.796047,0.551921,1.187918,4.0,196.242753,669.79641,450.596814,0.0135,0.011432,0.465455,0.202714,27.917732,39.0,1.2961166964294524,0.0,2,0
0.602521,1.05,0.934033,5.0,225.669178,1226.176754,369.171544,0.01225,0.012596,0.213191,0.132547,38.683329,39.0,0.6358871838059046,0.0,2,1
0.646485,0.668741,0.563374,3.0,208.979943,1590.108361,503.296701,0.01475,0.013325,0.136993,0.067543,53.824976,39.0,1.4083614555772068,0.0,2,1
0.633442,0.5547,1.197818,2.0,265.510034,1055.450777,825.825837,0.016,0.015715,0.477224,0.153431,35.006062,39.0,2.110349277525402,0.0,2,1
0.707071,1.032637,1.10627,4.0,206.432354,819.816274,295.647702,0.0135,0.012298,0.263612,0.184064,30.351376,39.0,0.4321757649513213,0.0,2,1
0.625041,0.592436,0.5,3.0,213.814897,1827.729121,655.636222,0.01475,0.013377,0.132308,0.052242,59.816237,39.0,2.0663479592282075,0.0,2,1
0.762120,0.685327,0.865288,2.0,201.607425,894.934926,313.161052,0.016,0.014272,0.231656,0.149136,35.711955,39.0,0.5533204591781998,0.0,2,1
0.760114,0.59424,0.791898,5.0,175.075738,899.588536,308.970806,0.01225,0.011027,0.262204,0.148576,35.803155,39.0,0.7647803144518628,0.0,2,1
0.571174,0.573268,0.635465,5.0,218.492459,1759.190811,752.046018,0.01225,0.012511,0.219359,0.071403,52.611421,39.0,2.441998257670984,0.0,2,1
0.679492,0.551828,1.17051,7.0,209.960545,866.851393,633.164767,0.00975,0.010718,0.528409,0.180635,30.840924,39.0,2.0156011546688877,0.0,2,1
0.769823,0.575644,1.165493,7.0,187.065883,682.403567,450.331406,0.00975,0.010104,0.489095,0.206169,27.506199,39.0,1.4073369938683127,0.0,2,1
0.500000,0.780326,0.557771,3.0,268.211368,2603.156293,1085.064142,0.01475,0.015255,0.124012,0.037983,68.150472,39.0,3.0454862130793847,0.0,2,1
0.738040,0.401551,1.29437,3.0,226.090668,783.175866,806.831867,0.01475,0.012583,0.659007,0.184667,30.264796,39.0,2.5686235223402125,0.0,2,1
0.634562,0.370536,1.282471,5.0,242.958426,1026.061944,1174.399722,0.01225,0.011815,0.768665,0.15902,34.091538,39.0,3.833763048673123,0.0,2,1
0.580266,0.607458,0.937416,7.0,225.876983,1308.497174,715.447703,0.00975,0.011688,0.377454,0.126568,39.755614,39.0,2.1674088009982135,0.0,2,1
0.540669,0.3,1.314635,5.0,287.327772,1429.328794,2242.653496,0.01225,0.012663,0.949092,0.1227,40.463384,39.0,6.805198495617539,0.0,2,1
0.613254,0.930847,0.932504,6.0,219.126211,1177.120566,404.244497,0.011,0.011899,0.242684,0.137167,37.797235,39.0,0.8448119374077213,0.0,2,1
0.739683,0.74829,1.160153,6.0,196.516858,735.376751,377.982625,0.011,0.010747,0.381166,0.198172,28.480926,39.0,0.9234099670992877,0.0,2,1
0.720289,0.834801,0.566703,7.0,188.146496,1208.464891,275.498169,0.00975,0.010362,0.122343,0.098934,45.576313,39.0,0.4642976543867376,0.0,2,1
0.800000,0.983941,1.208442,6.0,187.389134,611.197743,258.209657,0.011,0.010366,0.307604,0.223236,25.601791,39.0,0.37793187478722073,0.0,2,1
0.574545,1.021402,0.768755,4.0,231.892155,1557.151269,438.411961,0.0135,0.013536,0.1584,0.093905,46.843972,39.0,0.890598200564563,0.0,2,1
0.500000,0.470795,0.94436,7.0,259.987372,1764.647295,1429.344133,0.00975,0.012538,0.491395,0.096526,46.198358,39.0,4.49774184551996,0.0,2,1
0.564603,0.823268,0.856221,6.0,229.89748,1457.669077,563.761076,0.011,0.012328,0.245803,0.109755,43.092388,39.0,1.4522161239677187,0.0,2,1
0.596436,0.797348,1.4,2.0,270.111468,999.493267,757.60329,0.016,0.01574,0.499638,0.178138,31.213506,39.0,1.8047805633834444,0.0,2,1
0.500000,0.506259,1.394671,2.0,354.500366,1551.226256,1994.153198,0.016,0.017382,0.671124,0.121925,40.611008,39.0,4.625215680020844,0.0,2,1
0.568460,0.3,0.874774,3.0,231.739361,1604.790774,1458.528634,0.01475,0.014296,0.545148,0.089824,47.765761,39.0,5.293831502991605,0.0,2,1
0.673468,0.634636,0.868947,4.0,202.926548,1083.187666,425.115459,0.0135,0.012471,0.282878,0.13503,38.196146,39.0,1.0949270532474265,0.0,2,1
0.557912,0.73632,1.353107,7.0,271.307548,1154.981895,927.605221,0.00975,0.011675,0.524892,0.161299,33.739597,39.0,2.4190375534241655,0.0,2,1
0.800000,0.562569,0.61205,6.0,168.641704,947.079451,261.300794,0.011,0.01024,0.194565,0.126981,39.671171,39.0,0.5494466191592562,0.0,2,1
0.650870,0.796607,1.203131,7.0,220.134579,901.391703,518.282064,0.00975,0.010993,0.406795,0.181497,30.718962,39.0,1.3544037675274196,0.0,2,1
0.500000,0.3,0.718793,3.0,246.864595,2274.331542,2187.760816,0.01475,0.015086,0.439276,0.052841,59.541861,39.0,7.862152602896982,0.0,2,1
0.770103,1.05,0.73803,5.0,178.549746,921.086371,178.549746,0.01225,0.011014,0.132543,0.140726,37.14049,39.0,0.0,1.0,2,2
0.500000,0.506829,0.533423,6.0,248.776786,2458.927132,1405.665627,0.011,0.012701,0.212617,0.043697,64.374562,39.0,4.650267862270733,0.0,2,2
0.633442,0.44283,1.133435,7.0,222.419281,1027.586847,891.53024,0.00975,0.011079,0.618573,0.159082,34.081901,39.0,3.0083475675372804,0.0,2,2
0.707071,1.032637,0.684253,7.0,193.111144,1104.142898,235.325341,0.00975,0.010615,0.131184,0.12047,40.877765,39.0,0.21857128480507404,0.0,2,2
0.650585,0.870797,1.262541,4.0,237.897668,899.032208,497.930303,0.0135,0.012719,0.381262,0.182157,30.625151,39.0,1.0930406188068533,0.0,2,2
0.725233,0.619568,0.805674,4.0,186.603357,989.436395,340.989994,0.0135,0.011953,0.252831,0.138359,37.571967,39.0,0.8273549245079825,0.0,2,2
0.537593,0.697933,1.163435,5.0,270.692014,1378.127678,900.265133,0.01225,0.013237,0.429202,0.132014,38.791925,39.0,2.3257492032257816,0.0,2,2
0.571174,0.815137,1.124784,5.0,251.212527,1229.842432,639.842673,0.01225,0.012894,0.356671,0.142837,36.780409,39.0,1.546994795104329,0.0,2,2
0.752845,0.913888,1.17051,3.0,204.868345,714.861915,314.767685,0.01475,0.012834,0.308185,0.200584,28.179045,39.0,0.5364385992900729,0.0,2,2
0.775016,0.745564,0.702163,7.0,174.031102,907.190915,233.34235,0.00975,0.010134,0.18577,0.142583,36.813557,39.0,0.340782490314129,0.0,2,2
0.784184,0.629009,0.516009,3.0,179.366346,1184.281596,290.698976,0.01475,0.012014,0.118413,0.08619,48.626347,39.0,0.620689486831419,0.0,2,2
0.800000,0.398299,1.29437,3.0,209.485472,672.038869,676.113372,0.01475,0.012065,0.64805,0.200791,28.150298,39.0,2.227485295655682,0.0,2,2
0.538837,0.81854,0.797044,4.0,244.709346,1721.210266,666.460467,0.0135,0.013983,0.211377,0.086495,48.561218,39.0,1.7235073800331633,0.0,2,2
0.723313,1.05,0.809072,7.0,190.826571,938.347517,228.240351,0.00975,0.010609,0.167531,0.150234,35.537665,39.0,0.1961027133173554,0.0,2,2
0.743891,0.821154,1.314635,7.0,202.456047,667.348898,403.816063,0.00975,0.010187,0.429056,0.219835,25.993264,39.0,0.9946161451407053,0.0,2,2
0.613254,1.05,0.576711,7.0,218.716617,1639.540631,417.356279,0.00975,0.011188,0.101923,0.071286,52.645502,39.0,0.9081910676946737,0.0,2,2
0.501020,0.74829,1.160153,7.0,277.697144,1526.779401,1033.374219,0.00975,0.012564,0.433567,0.124938,40.052507,39.0,2.7212178634937123,0.0,2,2
0.616144,1.05,0.970127,5.0,223.113644,1146.457555,357.72615,0.01225,0.012465,0.22466,0.141645,36.986123,39.0,0.6033261659598055,0.0,2,2
0.657555,0.983941,1.099231,7.0,213.827906,920.085826,385.557055,0.00975,0.011067,0.294793,0.175046,31.678087,39.0,0.8030911934988352,0.0,2,2
0.763241,0.464648,0.768755,4.0,174.929696,935.672026,380.966761,0.0135,0.011553,0.303433,0.139328,37.39245,39.0,1.1778321658245292,0.0,2,2
0.755890,1.05,1.091793,5.0,192.455519,725.831225,245.71483,0.01225,0.011235,0.250551,0.196244,28.727165,39.0,0.2767320274759994,0.0,2,2
0.792458,1.05,0.856221,4.0,178.173637,794.360301,178.173637,0.0135,0.011573,0.162922,0.166372,32.960398,39.0,0.0,1.0,2,2
0.537305,0.797348,0.945482,7.0,244.621186,1486.978346,712.021242,0.00975,0.012216,0.304975,0.115689,41.833524,39.0,1.9106833363242097,0.0,2,2
0.546565,0.506259,0.743659,2.0,253.348922,1883.033574,1107.236636,0.016,0.016581,0.266313,0.06736,53.888774,39.0,3.370381333016896,0.0,2,2
0.705676,0.700327,0.874774,7.0,188.644196,935.577991,359.082986,0.00975,0.010647,0.283878,0.156042,34.568783,39.0,0.9034900578331196,0.0,2,2
0.673468,0.3,0.5,4.0,191.634328,1517.197255,853.706761,0.0135,0.011982,0.279858,0.068541,53.500505,39.0,3.4548821847619555,0.0,2,2
0.524510,1.05,1.20795,7.0,272.621406,1343.091938,700.171168,0.00975,0.012321,0.335645,0.142246,36.885698,39.0,1.5682775366389707,0.0,2,2
0.599071,0.562569,0.61205,2.0,228.305647,1789.242863,763.604976,0.016,0.015522,0.177289,0.061017,56.123684,39.0,2.3446361214289584,0.0,2,2
0.650870,0.939751,1.203131,7.0,220.87016,893.422866,448.117594,0.00975,0.011027,0.350877,0.18341,30.447389,39.0,1.0288811888571043,0.0,2,2
0.796047,0.851723,0.576872,3.0,186.400262,1082.494091,215.64767,0.01475,0.012166,0.099803,0.100779,45.119353,39.0,0.1569064871794871,0.0,2,2
0.770103,1.05,1.16934,5.0,193.818343,672.024457,255.235897,0.01225,0.011097,0.276155,0.209704,27.097695,39.0,0.3168799832144355,0.0,2,3
0.691435,1.05,0.879833,3.0,204.99093,1009.431817,252.000458,0.01475,0.013425,0.177222,0.144162,36.544901,39.0,0.22932534232321955,0.0,2,3
0.633442,0.5547,0.849623,2.0,232.702259,1300.338894,634.701414,0.016,0.015598,0.287262,0.109572,43.128249,39.0,1.7275259586783822,0.0,2,3
0.590603,1.032637,1.4,4.0,263.393923,992.083991,589.923233,0.0135,0.013112,0.407186,0.181804,30.679088,39.0,1.2396976964203208,0.0,2,3
0.733770,0.828399,1.262541,2.0,220.694745,723.1313,409.707145,0.016,0.01443,0.37847,0.203868,27.782779,39.0,0.8564463280161673,0.0,2,3
0.648009,1.044337,1.273628,3.0,228.506239,874.590019,413.415243,0.01475,0.01367,0.342016,0.189042,29.674557,39.0,0.8092064197374129,0.0,2,3
0.759032,1.05,1.4,3.0,200.416029,610.546993,320.957021,0.01475,0.012296,0.377388,0.235653,24.264861,39.0,0.6014563786584511,0.0,2,3
0.571174,0.874642,1.4,4.0,280.453206,1085.314955,760.718465,0.0135,0.013361,0.460961,0.169942,32.458084,39.0,1.7124607218933519,0.0,2,3
0.679492,0.490528,1.126941,2.0,242.214842,975.222936,726.833417,0.016,0.015092,0.465935,0.155271,34.696577,39.0,2.000785723026193,0.0,2,3
0.753626,0.745564,0.702163,4.0,179.051106,1004.791302,242.446592,0.0135,0.011659,0.170015,0.127121,39.64883,39.0,0.3540632130280072,0.0,2,3
0.719012,0.859512,0.975413,7.0,190.438976,838.796339,311.242255,0.00975,0.010597,0.273076,0.175674,31.57849,39.0,0.6343757240108875,0.0,2,3
0.637296,0.882697,1.122099,3.0,236.145429,1005.937055,457.754167,0.01475,0.014059,0.314784,0.16239,33.566863,39.0,0.9384444854978754,0.0,2,3
0.800000,0.799371,0.797044,3.0,180.839074,841.649351,215.51976,0.01475,0.012368,0.181053,0.151918,35.254926,39.0,0.19178109243144326,0.0,2,3
0.772097,0.490007,0.886948,6.0,175.067606,808.528663,392.791606,0.011,0.010511,0.37751,0.168256,32.6863,39.0,1.2436644161278054,0.0,2,3
0.689105,0.821154,0.509989,7.0,197.818991,1410.865127,350.599794,0.00975,0.010505,0.107909,0.077346,50.90607,39.0,0.7723008686204884,0.0,2,3
0.500000,0.492497,0.83091,6.0,252.40823,1914.446806,1328.457254,0.011,0.012969,0.387814,0.080357,50.1201,39.0,4.263092706114567,0.0,2,3
0.717023,0.574351,1.160153,6.0,201.976626,796.453549,519.12495,0.011,0.010853,0.481464,0.187324,29.901433,39.0,1.570220580384788,0.0,2,3
0.616144,0.881204,0.970127,5.0,222.206407,1155.537209,421.468275,0.01225,0.012426,0.263564,0.139999,37.279043,39.0,0.8967772972308611,0.0,2,3
0.613244,0.776626,1.222605,2.0,262.419231,1044.078145,644.726783,0.016,0.016021,0.399456,0.162676,33.524705,39.0,1.4568420196125917,0.0,2,3
0.521299,0.464648,0.745029,4.0,242.625504,1960.40239,1246.077895,0.0135,0.013952,0.324245,0.068531,53.509442,39.0,4.135796212460422,0.0,2,3
0.755890,1.05,1.4,4.0,209.857438,622.388277,334.252413,0.0135,0.011541,0.369712,0.23212,24.633069,39.0,0.5927623642943305,0.0,2,3
0.731086,0.554994,0.856221,5.0,183.237587,925.095865,383.5301,0.01225,0.011263,0.316092,0.151018,35.412251,39.0,1.0930749976823952,0.0,2,3
0.537305,0.797348,1.23788,2.0,294.309055,1321.990342,895.01939,0.016,0.017189,0.417579,0.140508,37.191876,39.0,2.0410954518344107,0.0,2,3
0.546565,0.833763,0.5,2.0,280.36149,2483.041811,957.225858,0.016,0.016385,0.087804,0.034182,71.059848,39.0,2.414264864769323,0.0,2,3
0.500000,0.700327,0.87459,7.0,255.849528,1797.450274,971.420442,0.00975,0.012611,0.312627,0.09295,47.057138,39.0,2.7968476357625685,0.0,2,3
0.800000,0.996033,1.159111,4.0,188.990328,635.443924,245.396811,0.0135,0.011525,0.277805,0.21395,26.617413,39.0,0.29845758354755797,0.0,2,3
0.524510,0.73632,0.851139,7.0,244.30918,1663.424564,797.422138,0.00975,0.012316,0.284224,0.098542,45.683079,39.0,2.2640008576862867,0.0,2,3
0.599071,0.562569,1.06322,3.0,252.441372,1236.499519,793.312342,0.01475,0.014432,0.414911,0.13203,38.785628,39.0,2.1425509353934706,0.0,2,3
0.653796,0.939751,1.371171,2.0,230.623599,823.080492,488.658902,0.016,0.014918,0.425179,0.200664,28.176256,39.0,1.1188603835266913,0.0,2,3
0.781872,0.551921,1.187918,3.0,207.812913,704.195478,482.429041,0.01475,0.012494,0.453731,0.195451,28.828871,39.0,1.3214565287463351,0.0,2,3
0.770103,1.05,0.73803,6.0,178.307292,906.888961,178.307292,0.011,0.010568,0.136661,0.144002,36.568015,39.0,0.0,1.0,2,4
0.533199,0.506829,0.879833,6.0,240.969227,1637.58293,1055.590173,0.011,0.012585,0.401708,0.0984,45.718415,39.0,3.3806090088970984,0.0,2,4
0.633442,0.481773,0.849623,2.0,228.984944,1316.915777,717.510209,0.016,0.015472,0.322558,0.107038,43.678053,39.0,2.133440612994379,0.0,2,4
0.707071,1.032637,0.5,7.0,199.146241,1413.356202,290.908397,0.00975,0.010332,0.07688,0.072338,52.325512,39.0,0.46079821973681995,0.0,2,4
0.734483,1.05,1.262541,7.0,201.557779,691.252302,316.887182,0.00975,0.010339,0.324703,0.214301,26.58378,39.0,0.5721413434232575,0.0,2,4
0.725233,0.3,1.119248,4.0,201.854981,870.079761,890.795336,0.0135,0.011764,0.731953,0.165861,33.039626,39.0,3.4130506870210593,0.0,2,4
0.537593,0.349301,0.791898,5.0,234.813208,1769.92839,1438.911577,0.01225,0.012975,0.472407,0.081525,49.820442,39.0,5.127951331607124,0.0,2,4
0.571174,1.05,1.261832,5.0,262.100514,1126.983496,567.126168,0.01225,0.012839,0.342089,0.161523,33.704248,39.0,1.1637723695052598,0.0,2,4
0.500000,0.3,0.5,3.0,241.928802,2761.676281,2298.449068,0.01475,0.01471,0.282752,0.032701,72.300516,39.0,8.500445115938586,0.0,2,4
0.666325,0.999172,0.702163,4.0,203.995898,1265.478591,283.811691,0.0135,0.012471,0.132119,0.104924,44.15088,39.0,0.3912614486089564,0.0,2,4
0.500000,1.05,0.955901,3.0,274.014128,1736.891197,695.220536,0.01475,0.015974,0.228069,0.099394,45.471705,39.0,1.5371609158807833,0.0,2,4
0.637296,0.959926,0.610692,3.0,224.298188,1561.803677,400.890035,0.01475,0.013694,0.10601,0.073059,52.115438,39.0,0.7873123214577891,0.0,2,4
0.634562,0.894346,0.5,4.0,225.531819,1788.159789,483.749772,0.0135,0.012508,0.086121,0.053111,59.412706,39.0,1.1449312148702597,0.0,2,4
0.800000,0.451979,0.937416,6.0,171.972851,736.314221,411.401578,0.011,0.010331,0.431965,0.180569,30.842658,39.0,1.3922434083369788,0.0,2,4
0.743891,0.377721,1.101564,6.0,192.026482,787.152007,671.093474,0.011,0.010615,0.6356,0.181871,30.6596,39.0,2.49478476502576,0.0,2,4
0.613254,0.405099,1.176424,4.0,246.320559,1145.914182,1085.721737,0.0135,0.012918,0.629158,0.142739,36.795201,39.0,3.4077512102508773,0.0,2,4
0.501020,0.720879,1.160153,6.0,282.574719,1555.922254,1071.751976,0.011,0.013071,0.433548,0.120839,40.817021,39.0,2.792847827467612,0.0,2,4
0.616144,0.834801,0.970127,5.0,221.977047,1159.077913,443.357997,0.01225,0.012412,0.276542,0.139367,37.393271,39.0,0.997323628224379,0.0,2,4
0.788263,0.693942,1.222605,2.0,215.015727,667.764617,409.010742,0.016,0.013992,0.391276,0.205693,27.56088,39.0,0.9022329393805333,0.0,2,4
0.521299,0.464648,0.801257,5.0,242.574085,1841.651116,1220.577477,0.01225,0.01324,0.372422,0.079781,50.26811,39.0,4.031753108603205,0.0,2,4
0.755890,0.470795,0.5,5.0,178.59465,1205.571694,390.10117,0.01225,0.010833,0.176496,0.090011,47.714476,39.0,1.1842751125962097,0.0,2,4
0.706120,0.823268,0.856221,7.0,189.530404,943.138329,306.330212,0.00975,0.010672,0.235936,0.154216,34.870057,39.0,0.6163004085704205,0.0,2,4
0.781633,0.797348,0.852167,5.0,174.564429,808.994951,230.70313,0.01225,0.01096,0.218548,0.165367,33.109109,39.0,0.32159378836164415,0.0,2,4
0.546565,0.856401,0.706317,3.0,248.518116,1853.226506,663.86897,0.01475,0.01494,0.160964,0.070024,53.035754,39.0,1.671306254416971,0.0,2,4
0.741361,0.700327,0.677852,6.0,177.224587,1020.839425,262.285328,0.011,0.010643,0.186283,0.127251,39.626489,39.0,0.4799658723631007,0.0,2,4
0.800000,1.029673,1.149365,2.0,188.244631,637.517728,235.160812,0.016,0.013803,0.266292,0.213165,26.70428,39.0,0.2492294701287734,0.0,2,4
0.800000,1.05,1.229817,7.0,185.174975,597.5926,249.502389,0.00975,0.009956,0.302974,0.228374,25.0319,39.0,0.3473481906919561,0.0,2,4
0.599071,0.974581,0.61205,4.0,225.622217,1712.029672,456.109784,0.0135,0.01302,0.111712,0.067927,53.701716,39.0,1.0215561210439714,0.0,2,4
0.500000,0.939751,0.656078,5.0,254.021259,2234.036927,808.509712,0.01225,0.013486,0.14303,0.055192,58.48695,39.0,2.182814753175635,0.0,2,4
0.796047,0.551921,1.187918,2.0,215.000394,691.597755,480.992769,0.016,0.01389,0.437281,0.195462,28.826433,39.0,1.2371663034247065,0.0,2,4
0.770103,1.05,0.817413,6.0,178.981175,841.911767,180.736901,0.011,0.010623,0.161449,0.159881,33.947973,39.0,0.009807294175042775,0.0,2,5
0.646485,0.506829,0.879833,6.0,203.022293,1132.936062,587.59597,0.011,0.011445,0.383295,0.134239,38.349749,39.0,1.89419936184385,0.0,2,5
0.755867,1.05,0.849623,3.0,190.257036,881.447013,197.999601,0.01475,0.012806,0.16038,0.154109,34.885123,39.0,0.04069197775600386,0.0,2,5
0.707071,0.302832,0.638643,5.0,184.552502,1181.889206,691.342462,0.01225,0.011297,0.386584,0.10667,43.756102,39.0,2.746063079841255,0.0,2,5
0.721237,1.036893,1.262541,7.0,204.85181,715.396874,335.39325,0.00975,0.010431,0.330828,0.210453,27.016173,39.0,0.6372666084242525,0.0,2,5
0.725233,1.044337,1.119248,2.0,203.017578,775.070168,280.549356,0.016,0.014574,0.263698,0.190824,29.431817,39.0,0.3818911667295518,0.0,2,5
0.735132,0.531141,1.297592,5.0,213.802274,737.584892,612.331186,0.01225,0.011089,0.569622,0.19889,28.390685,39.0,1.8640052290210665,0.0,2,5
0.620307,0.3,0.948988,5.0,215.469822,1238.543919,1142.506042,0.01225,0.012093,0.653345,0.123952,40.226901,39.0,4.302410658706596,0.0,2,5
0.618636,0.913888,1.4,5.0,259.088276,928.04519,605.806723,0.01225,0.012096,0.43538,0.186201,30.060947,39.0,1.3382258956718813,0.0,2,5
0.565325,0.745564,1.352982,2.0,290.190812,1148.564712,911.023762,0.016,0.016424,0.497047,0.15964,33.997892,39.0,2.139365114981675,0.0,2,5
0.784184,0.780326,0.557771,3.0,185.683018,1134.175052,241.221459,0.01475,0.012182,0.105048,0.095064,46.568983,39.0,0.29910047102195136,0.0,2,5
0.800000,0.959926,1.29437,3.0,196.187093,593.870478,291.85408,0.01475,0.012254,0.341869,0.229807,24.875988,39.0,0.48763527655815514,0.0,2,5
0.634562,0.844674,0.797044,4.0,211.822129,1263.889719,376.599307,0.0135,0.012861,0.195444,0.11489,41.993511,39.0,0.7778969133887262,0.0,2,5
0.580266,0.358203,0.937416,7.0,228.467145,1352.77805,1196.410021,0.00975,0.011619,0.599368,0.119349,41.100985,39.0,4.236706188489388,0.0,2,5
0.544387,0.651543,1.314635,5.0,286.426025,1278.230546,1063.961388,0.01225,0.012973,0.530005,0.144854,36.434739,39.0,2.71462215519768,0.0,2,5
0.642511,0.820448,1.4,5.0,251.522083,874.530205,616.452335,0.01225,0.011841,0.467998,0.190951,29.420759,39.0,1.4508800687087264,0.0,2,5
0.501020,0.74829,0.547662,6.0,248.754659,2446.115346,1011.420818,0.011,0.012669,0.144824,0.044036,64.16975,39.0,3.065880834091838,0.0,2,5
0.616144,1.05,1.4,5.0,257.36903,921.039607,532.925616,0.01225,0.012137,0.390868,0.188764,29.713864,39.0,1.0706702549214893,0.0,2,5
0.657555,1.05,1.222605,5.0,227.094961,878.799204,384.813842,0.01225,0.011979,0.313084,0.184764,30.256609,39.0,0.6945075880582795,0.0,2,5
0.521299,0.464648,0.806529,4.0,247.171483,1875.247699,1251.39934,0.0135,0.014029,0.359788,0.076344,51.185133,39.0,4.0628682798128795,0.0,2,5
0.555378,0.757184,0.94436,5.0,241.529654,1443.643168,659.29717,0.01225,0.013051,0.297989,0.114971,41.980477,39.0,1.7296593901986248,0.0,2,5
0.644695,0.823268,1.4,7.0,239.842224,851.853252,615.69675,0.00975,0.010799,0.484322,0.196087,28.755291,39.0,1.56707288781933,0.0,2,5
0.781633,0.674835,1.022801,5.0,182.281038,728.064264,322.109314,0.01225,0.010977,0.332326,0.188062,29.796922,39.0,0.7671087194648574,0.0,2,5
