D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.538877,2,0.300000,1.396278,0.000000,1270.373879,0.202771,0.986299,0.016000,0.014909,0.917098,0.148780,35.844259,39.000000,0.000000,6,1
0.647597,2,0.775270,0.710732,0.000000,1187.017262,0.280686,1.029660,0.016000,0.014196,0.160046,0.124129,40.249521,39.000000,0.000000,6,2
0.800000,5,1.050000,0.860901,110.914380,661.464318,0.368608,1.020162,0.012250,0.010125,0.165994,0.205162,27.707353,39.000000,110.914380,6,3
0.552847,4,0.651606,1.295924,0.000000,1082.355185,0.230338,0.992646,0.013500,0.012690,0.506957,0.177848,31.330949,39.000000,0.000000,6,4
0.585055,7,0.531827,1.244210,0.000000,970.723229,0.264262,0.995917,0.009750,0.010638,0.603749,0.189173,29.736551,39.000000,0.000000,6,5
0.800000,4,0.889226,1.199476,0.000000,541.304134,0.340428,0.998747,0.013500,0.010663,0.318070,0.253296,22.674095,39.000000,0.000000,6,6
0.536901,3,0.423111,0.519514,0.000000,2027.970981,0.270405,1.041754,0.014750,0.013278,0.205612,0.058831,57.010500,39.000000,0.000000,6,7
0.800000,5,0.445954,1.205009,0.000000,567.729388,0.347136,0.998397,0.012250,0.009922,0.579099,0.241420,23.780993,39.000000,0.000000,6,8
0.728480,7,1.049879,1.166347,0.000000,630.766915,0.330376,1.000842,0.009750,0.009749,0.288498,0.238645,24.059428,39.000000,0.000000,6,9
0.800000,5,0.965107,1.086383,0.000000,567.151623,0.357219,1.005900,0.012250,0.010134,0.259217,0.241664,23.756792,39.000000,0.000000,6,10
0.800000,2,0.513245,1.337775,0.000000,556.846825,0.296706,0.989999,0.016000,0.012552,0.543339,0.246138,23.325145,39.000000,0.000000,6,11
0.652811,6,0.634122,1.400000,0.000000,744.542702,0.272354,0.986064,0.011000,0.010324,0.574917,0.225482,25.449311,39.000000,0.000000,6,12
0.609880,4,0.485233,1.236970,0.000000,952.750161,0.257645,0.996375,0.013500,0.012019,0.579772,0.184117,30.424408,39.000000,0.000000,6,13
0.689600,2,0.488644,1.139289,0.000000,811.328755,0.273190,1.002554,0.016000,0.013797,0.468557,0.192493,29.294948,39.000000,0.000000,6,14
0.516407,6,0.300000,1.013603,0.000000,1447.308603,0.249906,1.010503,0.011000,0.011741,0.752670,0.130492,39.133788,39.000000,0.000000,6,15
0.742814,4,0.993919,0.993290,0.000000,694.543694,0.336198,1.011788,0.013500,0.011127,0.222506,0.211219,27.013346,39.000000,0.000000,6,16
0.719922,5,1.050000,0.922947,122.270168,763.841104,0.335111,1.016237,0.012250,0.010677,0.194513,0.196372,28.793025,39.000000,122.270168,6,17
0.754450,7,0.663153,0.648113,0.000000,865.261089,0.354638,1.033621,0.009750,0.009531,0.185880,0.158844,34.180319,39.000000,0.000000,6,18
0.800000,4,1.023227,1.097993,0.000000,566.045001,0.352529,1.005166,0.013500,0.010712,0.246223,0.242134,23.710438,39.000000,0.000000,6,19
0.800000,2,0.921477,0.974093,123.411287,631.257947,0.333636,1.013002,0.016000,0.012941,0.213625,0.216379,26.442071,39.000000,123.411287,6,20
0.694637,2,0.356997,1.008260,0.000000,888.017811,0.300046,1.010841,0.016000,0.013471,0.502754,0.171530,32.298182,39.000000,0.000000,6,21
0.646546,5,1.050000,0.868848,0.000000,971.726001,0.307026,1.019659,0.012250,0.011235,0.184019,0.167341,32.895920,39.000000,0.000000,6,22
0.649178,7,0.936506,0.503330,0.000000,1391.126484,0.298444,1.042778,0.009750,0.010033,0.090992,0.092116,47.285588,39.000000,0.000000,6,23
0.580469,5,0.606741,0.849073,0.000000,1230.617415,0.286385,1.020910,0.012250,0.011712,0.306640,0.139657,37.402515,39.000000,0.000000,6,24
0.604599,5,0.651703,0.734035,0.000000,1241.514101,0.301930,1.028186,0.012250,0.011404,0.231137,0.129484,39.302245,39.000000,0.000000,6,25
0.640780,4,0.970811,1.381613,0.000000,743.704638,0.270239,0.987227,0.013500,0.011673,0.403190,0.230065,24.952144,39.000000,0.000000,6,26
0.587295,4,0.472386,0.780041,0.000000,1306.406156,0.290218,1.025276,0.013500,0.012203,0.327885,0.124560,40.172869,39.000000,0.000000,6,27
0.693827,3,0.624262,0.570256,0.000000,1189.980787,0.323873,1.038545,0.014750,0.011904,0.144599,0.109328,43.230448,39.000000,0.000000,6,28
0.800000,7,1.050000,0.986209,113.042109,587.478962,0.364494,1.012236,0.009750,0.009424,0.216413,0.233221,24.608261,39.000000,113.042109,6,29
0.542101,5,0.300000,1.220947,0.000000,1249.034673,0.240779,0.997389,0.012250,0.011830,0.878635,0.151222,35.453044,39.000000,0.000000,6,30
best fit at iteration 6,121.516709
0.538877,3,0.300000,1.097964,0.000000,1374.671061,0.240891,1.005167,0.014750,0.013647,0.718859,0.132328,38.787058,39.000000,0.000000,7,1
0.648245,2,1.050000,0.710732,0.000000,1176.802335,0.276553,1.029660,0.016000,0.014276,0.119727,0.125818,39.943040,39.000000,0.000000,7,2
0.800000,2,1.050000,1.169446,0.000000,540.903188,0.352449,1.000646,0.016000,0.012695,0.267434,0.253485,22.657300,39.000000,0.000000,7,3
0.581368,7,1.015688,1.400000,0.000000,882.413128,0.254691,0.986064,0.009750,0.010549,0.409647,0.212656,26.860975,39.000000,0.000000,7,4
0.500000,7,0.337715,0.864693,0.000000,1616.742170,0.249242,1.019922,0.009750,0.011588,0.587380,0.113579,42.326211,39.000000,0.000000,7,5
0.642059,2,0.889226,1.299403,0.000000,770.584860,0.273489,0.992426,0.016000,0.014158,0.397465,0.221477,25.905636,39.000000,0.000000,7,6
0.673615,3,0.423111,0.671752,0.000000,1135.990081,0.329840,1.032125,0.014750,0.012083,0.270257,0.125126,40.066818,39.000000,0.000000,7,7
0.738775,2,0.458953,1.400000,0.000000,642.702921,0.271297,0.986064,0.016000,0.012892,0.644611,0.230861,24.861133,39.000000,0.000000,7,8
0.800000,2,1.049879,0.967778,119.577617,626.218038,0.344190,1.013402,0.016000,0.012881,0.190133,0.218380,26.230960,39.000000,119.577617,7,9
0.796313,5,0.965107,1.218264,0.000000,533.523904,0.344019,0.997558,0.012250,0.010095,0.308701,0.258258,22.245208,39.000000,0.000000,7,10
0.573939,2,0.305547,0.671421,0.000000,1615.292041,0.291997,1.032146,0.016000,0.014300,0.355087,0.086757,48.541752,39.000000,0.000000,7,11
0.768797,7,0.803882,1.153630,0.000000,578.725133,0.352339,1.001647,0.009750,0.009464,0.357685,0.246471,23.296054,39.000000,0.000000,7,12
0.741198,7,1.032367,1.202148,0.000000,600.525088,0.334338,0.998578,0.009750,0.009634,0.304301,0.246387,23.305813,39.000000,0.000000,7,13
0.624195,7,0.455036,0.500000,0.000000,1426.798416,0.287286,1.042989,0.009750,0.010360,0.208485,0.095036,46.631725,39.000000,0.000000,7,14
0.643061,6,0.651606,0.594366,0.000000,1243.358725,0.315865,1.037020,0.011000,0.010512,0.173583,0.115777,41.864596,39.000000,0.000000,7,15
0.800000,4,0.993919,0.993290,115.082652,606.664421,0.358199,1.011788,0.013500,0.010726,0.215157,0.225737,25.411900,39.000000,115.082652,7,16
0.783530,5,1.050000,0.824839,112.392723,708.382974,0.362841,1.022443,0.012250,0.010209,0.156315,0.194287,29.061806,39.000000,112.392723,7,17
0.754450,7,1.050000,1.075712,0.000000,619.726016,0.344387,1.006575,0.009750,0.009651,0.252887,0.234475,24.480972,39.000000,0.000000,7,18
0.500000,5,1.023227,1.207841,0.000000,1283.590329,0.225240,0.998218,0.012250,0.012769,0.336459,0.162628,33.604316,39.000000,0.000000,7,19
0.800000,2,0.722772,0.751765,0.000000,777.610399,0.337540,1.027064,0.016000,0.012737,0.170595,0.169541,32.572468,39.000000,0.000000,7,20
0.715359,2,0.732686,1.008260,0.000000,774.629448,0.293792,1.010841,0.016000,0.013734,0.284710,0.194680,29.014593,39.000000,0.000000,7,21
0.759063,5,0.989854,0.864386,115.297675,725.712171,0.354376,1.019941,0.012250,0.010373,0.181541,0.195970,28.843041,39.000000,115.297675,7,22
0.568116,7,0.522754,0.913419,0.000000,1198.665341,0.281164,1.016840,0.009750,0.010934,0.415818,0.149940,35.656084,39.000000,0.000000,7,23
0.798812,5,0.655411,0.849073,0.000000,674.936174,0.377599,1.020910,0.012250,0.010048,0.256366,0.200820,28.229667,39.000000,0.000000,7,24
0.695122,6,0.766333,0.516728,0.000000,1195.568596,0.324185,1.041931,0.011000,0.010072,0.114330,0.108012,43.514500,39.000000,0.000000,7,25
0.540764,6,0.300000,0.929635,0.000000,1374.262291,0.266300,1.015814,0.011000,0.011504,0.677228,0.131699,38.911319,39.000000,0.000000,7,26
0.800000,6,1.050000,0.782245,110.211957,698.787092,0.369158,1.025137,0.011000,0.009689,0.146034,0.192635,29.270725,39.000000,110.211957,7,27
0.747214,4,0.814019,0.717116,115.631299,866.682925,0.350068,1.029256,0.013500,0.010902,0.159668,0.160583,33.908142,39.000000,115.631299,7,28
0.800000,7,0.388013,0.986209,0.000000,612.401076,0.371701,1.012236,0.009750,0.009288,0.540065,0.223594,25.652196,39.000000,0.000000,7,29
0.800000,6,0.410837,1.220947,0.000000,558.138303,0.351563,0.997389,0.011000,0.009475,0.652770,0.245565,23.379243,39.000000,0.000000,7,30
best fit at iteration 7,121.516709
0.800000,5,1.050000,1.097964,116.513751,561.274327,0.356126,1.005167,0.012250,0.010141,0.243922,0.244187,23.510604,39.000000,116.513751,8,1
0.723418,5,0.940137,0.710732,117.783368,910.746539,0.343379,1.029660,0.012250,0.010498,0.142605,0.156881,34.497332,39.000000,117.783368,8,2
0.800000,5,0.527994,1.110903,0.000000,583.079340,0.356601,1.004349,0.012250,0.010015,0.452064,0.235002,24.423970,39.000000,0.000000,8,3
0.779548,5,1.015688,1.295924,0.000000,533.339149,0.330763,0.992646,0.012250,0.010138,0.326985,0.263970,21.769331,39.000000,0.000000,8,4
0.658973,7,0.337715,1.244210,0.000000,806.603429,0.292318,0.995917,0.009750,0.009965,0.848338,0.204193,27.830860,39.000000,0.000000,8,5
0.500000,4,0.300000,0.744677,0.000000,1861.362131,0.257697,1.027513,0.013500,0.013048,0.484564,0.086000,48.730347,39.000000,0.000000,8,6
0.721894,3,0.300000,1.400000,0.000000,705.583158,0.284052,0.986064,0.014750,0.011408,0.901712,0.214313,26.669816,39.000000,0.000000,8,7
0.800000,4,0.445954,1.205009,0.000000,578.792577,0.337362,0.998397,0.013500,0.010495,0.557763,0.236760,24.244407,39.000000,0.000000,8,8
0.585706,4,1.049879,0.993381,0.000000,1075.537761,0.273682,1.011782,0.013500,0.012547,0.231796,0.166758,32.984024,39.000000,0.000000,8,9
0.777235,5,0.787862,0.669231,109.366375,829.942877,0.369282,1.032285,0.012250,0.010082,0.151449,0.161430,33.775309,39.000000,109.366375,8,10
0.502613,7,0.557758,0.794163,0.000000,1633.159373,0.255035,1.024383,0.009750,0.011592,0.335132,0.110537,42.979429,39.000000,0.000000,8,11
0.768797,2,0.432878,1.118269,0.000000,679.222847,0.307237,1.003883,0.016000,0.012943,0.481223,0.208321,27.341499,39.000000,0.000000,8,12
0.758294,4,0.485233,0.500000,0.000000,1060.055658,0.355803,1.042989,0.013500,0.010533,0.160636,0.114668,42.088635,39.000000,0.000000,8,13
0.800000,7,0.917123,1.105849,0.000000,547.942809,0.366055,1.004669,0.009750,0.009340,0.293254,0.250201,22.952175,39.000000,0.000000,8,14
0.657559,6,0.513906,0.640518,0.000000,1135.815267,0.323400,1.034101,0.011000,0.010450,0.243413,0.130624,39.105802,39.000000,0.000000,8,15
0.595132,4,0.951857,0.854040,0.000000,1164.419788,0.282342,1.020596,0.013500,0.012376,0.197472,0.146096,36.284550,39.000000,0.000000,8,16
0.621042,7,0.858192,1.043714,0.000000,912.677814,0.295563,1.008599,0.009750,0.010552,0.313921,0.189595,29.678180,39.000000,0.000000,8,17
0.754450,7,1.050000,0.648113,117.580468,882.091774,0.342852,1.033621,0.009750,0.009562,0.113018,0.154748,34.845180,39.000000,117.580468,8,18
0.500000,7,1.023227,0.670118,0.000000,1841.357567,0.244287,1.032229,0.009750,0.011632,0.142440,0.088159,48.206628,39.000000,0.000000,8,19
0.800000,2,0.921477,1.305521,0.000000,509.452756,0.337022,0.992039,0.016000,0.012558,0.356065,0.269296,21.339907,39.000000,0.000000,8,20
0.800000,2,0.356997,0.577923,0.000000,944.788830,0.388768,1.038060,0.016000,0.011991,0.225101,0.127863,39.575222,39.000000,0.000000,8,21
0.800000,7,0.989854,0.864386,110.903601,641.196609,0.368711,1.019941,0.009750,0.009411,0.187310,0.212565,26.858381,39.000000,110.903601,8,22
0.649178,3,0.936506,1.060620,0.000000,862.195241,0.287277,1.007529,0.014750,0.012873,0.270517,0.192417,29.306759,39.000000,0.000000,8,23
0.696702,2,0.927569,1.400000,0.000000,622.175082,0.304643,0.986064,0.016000,0.013210,0.429637,0.253125,22.696471,39.000000,0.000000,8,24
0.604599,6,0.306174,0.734035,0.000000,1244.718371,0.298665,1.028186,0.011000,0.010919,0.489478,0.128895,39.403682,39.000000,0.000000,8,25
0.540764,4,0.659242,0.741947,0.000000,1552.787822,0.267064,1.027685,0.013500,0.012778,0.230333,0.105990,43.966150,39.000000,0.000000,8,26
0.800000,6,0.862650,0.782245,107.594658,695.985330,0.378138,1.025137,0.011000,0.009644,0.179156,0.193555,29.153365,39.000000,107.594658,8,27
0.784275,4,0.814019,0.861823,0.000000,698.705471,0.359704,1.020103,0.013500,0.010763,0.208365,0.197130,28.692022,39.000000,0.000000,8,28
0.800000,7,1.050000,0.986209,113.042109,587.478962,0.364494,1.012236,0.009750,0.009424,0.216413,0.233221,24.608261,39.000000,113.042109,8,29
0.795392,5,0.410837,1.067379,0.000000,612.573363,0.360601,1.007102,0.012250,0.010004,0.533540,0.224843,25.511602,39.000000,0.000000,8,30
best fit at iteration 8,121.516709
0.759308,2,1.050000,0.555059,0.000000,1106.448304,0.271529,1.039506,0.016000,0.013179,0.068733,0.105852,43.989343,39.000000,0.000000,9,1
0.648852,5,0.940137,1.137190,0.000000,815.412000,0.292387,1.002686,0.012250,0.011212,0.307795,0.205274,27.702640,39.000000,0.000000,9,2
0.640999,5,0.600626,0.500000,0.000000,1419.798798,0.307983,1.042989,0.012250,0.010857,0.143283,0.090507,47.652165,39.000000,0.000000,9,3
0.672159,5,0.646434,1.295924,0.000000,736.800185,0.285230,0.992646,0.012250,0.010813,0.496175,0.221244,25.931082,39.000000,0.000000,9,4
0.654484,2,0.300000,1.320108,0.000000,892.426596,0.253313,0.991117,0.016000,0.013582,0.823121,0.182983,30.582307,39.000000,0.000000,9,5
0.800000,3,1.039392,0.915733,116.096300,648.282414,0.353360,1.016694,0.014750,0.011547,0.176983,0.209936,27.155190,39.000000,116.096300,9,6
0.749427,3,0.722459,1.400000,0.000000,574.522511,0.296255,0.986064,0.014750,0.011566,0.480876,0.254810,22.544195,39.000000,0.000000,9,7
0.738775,2,1.015591,1.205009,0.000000,613.670818,0.325810,0.998397,0.016000,0.013213,0.300745,0.241894,23.738108,39.000000,0.000000,9,8
0.800000,7,1.049879,0.967778,112.840915,594.738306,0.364730,1.013402,0.009750,0.009428,0.210266,0.230343,24.912340,39.000000,112.840915,9,9
0.777235,5,0.787862,0.779136,0.000000,747.533357,0.369678,1.025333,0.012250,0.010166,0.191346,0.184076,30.421575,39.000000,0.000000,9,10
0.502613,5,0.305547,1.337775,0.000000,1407.464991,0.212197,0.989999,0.012250,0.012129,0.955770,0.141713,37.039889,39.000000,0.000000,9,11
0.768797,3,0.432878,1.001624,0.000000,703.607437,0.337169,1.011261,0.014750,0.011586,0.434772,0.200072,28.323078,39.000000,0.000000,9,12
0.758294,2,1.050000,1.236970,0.000000,570.598464,0.340773,0.996375,0.016000,0.012928,0.304642,0.253542,22.655141,39.000000,0.000000,9,13
0.777351,4,0.625636,1.050801,0.000000,637.353532,0.342441,1.008150,0.013500,0.010810,0.353927,0.221100,25.941550,39.000000,0.000000,9,14
0.516407,6,0.651606,1.293009,0.000000,1210.281621,0.226654,0.992831,0.011000,0.011763,0.534397,0.168567,32.724814,39.000000,0.000000,9,15
0.741630,7,1.050000,0.866856,0.000000,735.648169,0.342664,1.019785,0.009750,0.009770,0.183081,0.198135,28.566431,39.000000,0.000000,9,16
0.783530,2,1.050000,0.824839,123.099625,738.985080,0.331283,1.022443,0.016000,0.013017,0.143857,0.184821,30.317274,39.000000,123.099625,9,17
0.761964,7,1.050000,0.908955,116.923951,677.836568,0.350441,1.017122,0.009750,0.009651,0.194940,0.210946,27.043206,39.000000,116.923951,9,18
0.525647,5,0.719560,0.500000,0.000000,2079.351462,0.257559,1.042989,0.012250,0.011930,0.124700,0.058284,57.229588,39.000000,0.000000,9,19
0.500000,7,0.300000,0.974093,0.000000,1540.861536,0.243920,1.013002,0.009750,0.011550,0.748919,0.123670,40.339661,39.000000,0.000000,9,20
0.694637,2,0.356997,1.008260,0.000000,888.017811,0.300046,1.010841,0.016000,0.013471,0.502754,0.171530,32.298182,39.000000,0.000000,9,21
0.800000,7,1.050000,0.974234,112.910520,592.160658,0.364649,1.012993,0.009750,0.009427,0.212400,0.231361,24.804368,39.000000,112.910520,9,22
0.719731,3,0.936506,0.995981,0.000000,744.378428,0.317244,1.011618,0.014750,0.012212,0.234232,0.202326,28.051935,39.000000,0.000000,9,23
0.696702,5,0.724380,0.849073,0.000000,866.222816,0.335158,1.020910,0.012250,0.010744,0.246367,0.176027,31.599145,39.000000,0.000000,9,24
0.604599,6,0.306174,0.707783,0.000000,1268.555848,0.298141,1.029846,0.011000,0.010917,0.468298,0.124637,40.158298,39.000000,0.000000,9,25
0.800000,6,1.050000,1.381613,0.000000,487.880794,0.334379,0.987227,0.011000,0.009470,0.347552,0.281117,20.436303,39.000000,0.000000,9,26
0.516407,6,0.522987,0.537985,0.000000,1981.062067,0.259594,1.040586,0.011000,0.011618,0.204798,0.068484,53.565952,39.000000,0.000000,9,27
0.784275,4,0.804995,1.009195,0.000000,630.470839,0.348922,1.010782,0.013500,0.010814,0.268042,0.221537,25.889998,39.000000,0.000000,9,28
0.800000,7,0.300000,0.986209,0.000000,620.966503,0.368321,1.012236,0.009750,0.009277,0.679820,0.220487,26.010984,39.000000,0.000000,9,29
0.795392,7,1.050000,0.920767,112.942006,621.224317,0.363307,1.016375,0.009750,0.009459,0.195157,0.221687,25.871885,39.000000,112.942006,9,30
best fit at iteration 9,112.942006
0.515788,5,1.050000,1.097964,0.000000,1276.551288,0.239392,1.005167,0.012250,0.012632,0.283537,0.157073,34.475330,39.000000,0.000000,10,1
0.723418,5,1.050000,0.936125,122.081403,749.765633,0.335930,1.015404,0.012250,0.010656,0.198550,0.199474,28.399684,39.000000,122.081403,10,2
0.800000,5,0.435831,0.770251,0.000000,722.631598,0.382317,1.025895,0.012250,0.009973,0.328371,0.185159,30.269522,39.000000,0.000000,10,3
0.786606,5,0.746881,0.781854,0.000000,730.018975,0.374247,1.025161,0.012250,0.010103,0.201647,0.186644,30.066984,39.000000,0.000000,10,4
0.543989,3,0.549165,1.244210,0.000000,1179.101535,0.221371,0.995917,0.014750,0.013899,0.533965,0.162744,33.584575,39.000000,0.000000,10,5
0.800000,4,0.505631,0.915733,0.000000,663.723998,0.367421,1.016694,0.013500,0.010582,0.347426,0.204368,27.802006,39.000000,0.000000,10,6
0.668232,7,0.423111,0.682533,0.000000,1049.332038,0.319938,1.031443,0.009750,0.010111,0.327483,0.143544,36.714618,39.000000,0.000000,10,7
0.800000,2,0.445954,1.205009,0.000000,602.985155,0.308143,0.998397,0.016000,0.012654,0.514996,0.227144,25.257783,39.000000,0.000000,10,8
0.800000,4,1.049879,0.720558,112.779635,768.022108,0.359394,1.029038,0.013500,0.010611,0.119395,0.172295,32.170835,39.000000,112.779635,10,9
0.777235,5,0.787862,0.669231,109.366375,829.942877,0.369282,1.032285,0.012250,0.010082,0.151449,0.161430,33.775309,39.000000,109.366375,10,10
0.502613,7,1.050000,1.337775,0.000000,1191.779411,0.224926,0.989999,0.009750,0.011463,0.386220,0.177646,31.363748,39.000000,0.000000,10,11
0.762360,3,0.432878,0.871946,0.000000,772.565852,0.349665,1.019463,0.014750,0.011573,0.361490,0.181137,30.838559,39.000000,0.000000,10,12
0.758294,7,1.050000,0.910835,117.414887,682.921411,0.348993,1.017003,0.009750,0.009673,0.195972,0.210314,27.114831,39.000000,117.414887,10,13
0.624195,2,0.488644,1.139289,0.000000,979.378737,0.248827,1.002554,0.016000,0.014556,0.482995,0.173378,32.008810,39.000000,0.000000,10,14
0.640403,6,0.789411,0.594366,0.000000,1262.408338,0.312432,1.037020,0.011000,0.010532,0.141368,0.113535,42.330354,39.000000,0.000000,10,15
0.753022,4,0.993919,0.993290,0.000000,677.390369,0.340179,1.011788,0.013500,0.011052,0.221195,0.213946,26.708244,39.000000,0.000000,10,16
0.783530,5,0.867739,0.500000,0.000000,1021.383949,0.338728,1.042989,0.012250,0.009952,0.084705,0.115564,41.902845,39.000000,0.000000,10,17
0.585762,7,0.634873,0.908955,0.000000,1121.787275,0.289366,1.017122,0.009750,0.010803,0.344689,0.157484,34.405694,39.000000,0.000000,10,18
0.610823,7,0.723125,0.670118,0.000000,1248.624730,0.300920,1.032229,0.009750,0.010511,0.194472,0.125875,39.934281,39.000000,0.000000,10,19
0.609072,7,0.921477,0.977759,0.000000,982.218661,0.291438,1.012770,0.009750,0.010690,0.268719,0.177876,31.323885,39.000000,0.000000,10,20
0.694637,2,0.423014,1.008260,0.000000,872.515133,0.292800,1.010841,0.016000,0.013623,0.439267,0.175135,31.734332,39.000000,0.000000,10,21
0.800000,7,1.050000,0.959809,112.765878,597.979433,0.364802,1.013906,0.009750,0.009430,0.207578,0.229082,25.048104,39.000000,112.765878,10,22
0.649178,7,0.936506,0.913419,0.000000,909.009617,0.310102,1.016840,0.009750,0.010372,0.234232,0.180763,30.898020,39.000000,0.000000,10,23
0.696702,6,0.617263,1.095424,0.000000,740.850566,0.322901,1.005328,0.011000,0.010265,0.420151,0.211134,27.025661,39.000000,0.000000,10,24
0.554218,6,0.300000,0.734035,0.000000,1470.254859,0.277359,1.028186,0.011000,0.011373,0.509882,0.111975,42.665006,39.000000,0.000000,10,25
0.540764,6,0.613455,1.381613,0.000000,1083.986331,0.228027,0.987227,0.011000,0.011353,0.602016,0.182244,30.692349,39.000000,0.000000,10,26
0.500000,6,0.862650,0.782245,0.000000,1671.877055,0.251464,1.025137,0.011000,0.012097,0.210577,0.106879,43.769639,39.000000,0.000000,10,27
0.800000,4,0.814019,0.570256,112.130284,905.405798,0.358163,1.038545,0.013500,0.010421,0.107196,0.136755,37.925549,39.000000,112.130284,10,28
0.800000,7,0.809280,0.793008,0.000000,679.744555,0.375943,1.024456,0.009750,0.009350,0.200581,0.198851,28.473073,39.000000,0.000000,10,29
0.730300,3,0.861262,0.920767,0.000000,770.668692,0.322420,1.016375,0.014750,0.012103,0.219870,0.191133,29.469155,39.000000,0.000000,10,30
best fit at iteration 10,112.942006
0.618420,5,0.300000,1.310173,0.000000,940.980368,0.264376,0.991745,0.012250,0.010974,0.928620,0.183794,30.469302,39.000000,0.000000,11,1
0.800000,6,0.940137,0.710732,108.400623,746.315253,0.373692,1.029660,0.011000,0.009617,0.140721,0.178229,31.261580,39.000000,108.400623,11,2
0.800000,4,1.050000,0.860901,112.506320,670.405572,0.363383,1.020162,0.013500,0.010692,0.161685,0.202039,28.081883,39.000000,112.506320,11,3
0.546923,7,0.701927,1.295924,0.000000,1055.725147,0.245032,0.992646,0.009750,0.010997,0.516095,0.185521,30.232610,39.000000,0.000000,11,4
0.800000,7,0.786569,1.244210,0.000000,516.258541,0.357423,0.995917,0.009750,0.009221,0.399278,0.265714,21.624987,39.000000,0.000000,11,5
0.800000,4,0.889226,0.500000,0.000000,1012.887011,0.327829,1.042989,0.013500,0.010449,0.077258,0.113045,42.427712,39.000000,0.000000,11,6
0.685176,3,0.600915,0.682533,0.000000,1079.585377,0.322709,1.031443,0.014750,0.012135,0.197046,0.132583,38.730927,39.000000,0.000000,11,7
0.738775,2,0.456054,0.897207,0.000000,826.002967,0.320487,1.017865,0.016000,0.013162,0.343692,0.173710,31.951573,39.000000,0.000000,11,8
0.800000,4,1.049879,0.720558,112.779635,768.022108,0.359394,1.029038,0.013500,0.010611,0.119395,0.172295,32.170835,39.000000,112.779635,11,9
0.777235,5,0.787862,0.829415,0.000000,716.976530,0.367879,1.022153,0.012250,0.010197,0.210419,0.193370,29.178036,39.000000,0.000000,11,10
0.516407,2,0.548885,1.337775,0.000000,1260.341466,0.197390,0.989999,0.016000,0.015913,0.593551,0.159559,34.078382,39.000000,0.000000,11,11
0.800000,2,0.432878,0.874038,0.000000,727.072531,0.350241,1.019331,0.016000,0.012559,0.335610,0.183826,30.455543,39.000000,0.000000,11,12
0.758294,7,1.050000,0.910835,117.414887,682.921411,0.348993,1.017003,0.009750,0.009673,0.195972,0.210314,27.114831,39.000000,117.414887,11,13
0.637609,2,0.662037,1.139289,0.000000,898.311814,0.255827,1.002554,0.016000,0.014544,0.387951,0.187266,29.990266,39.000000,0.000000,11,14
0.792733,6,1.050000,0.594366,113.785807,877.748099,0.353413,1.037020,0.011000,0.009590,0.092222,0.145161,36.433027,39.000000,113.785807,11,15
0.709771,4,0.830682,0.993290,0.000000,764.072511,0.321056,1.011788,0.013500,0.011367,0.265149,0.199513,28.395617,39.000000,0.000000,11,16
0.800000,5,0.904814,0.824839,109.051166,681.604172,0.374056,1.022443,0.012250,0.010078,0.179926,0.198232,28.550969,39.000000,109.051166,11,17
0.761964,7,0.947182,0.908955,0.000000,677.484154,0.355954,1.017122,0.009750,0.009617,0.216321,0.211070,27.029146,39.000000,0.000000,11,18
0.553162,7,0.823166,0.670118,0.000000,1506.382186,0.274834,1.032229,0.009750,0.011028,0.175596,0.107505,43.630076,39.000000,0.000000,11,19
0.800000,2,0.933478,0.974093,123.103759,630.412336,0.334460,1.013002,0.016000,0.012938,0.211432,0.216711,26.406650,39.000000,123.103759,11,20
0.694637,2,0.356997,0.747174,0.000000,1050.884862,0.332552,1.027355,0.016000,0.013185,0.336486,0.135204,38.221835,39.000000,0.000000,11,21
0.732439,7,0.709741,0.867267,0.000000,755.340585,0.351956,1.019759,0.009750,0.009732,0.270427,0.195029,28.967630,39.000000,0.000000,11,22
0.540764,7,0.763335,0.913419,0.000000,1291.177901,0.267427,1.016840,0.009750,0.011273,0.299807,0.144484,36.558840,39.000000,0.000000,11,23
0.696702,6,0.927569,0.849073,0.000000,848.215295,0.333491,1.020910,0.011000,0.010342,0.200519,0.180439,30.942245,39.000000,0.000000,11,24
0.800000,3,1.023633,0.611317,122.898819,896.779234,0.327610,1.035948,0.014750,0.011399,0.087755,0.138718,37.564201,39.000000,122.898819,11,25
0.800000,6,0.806082,0.885796,0.000000,640.866746,0.377462,1.018587,0.011000,0.009670,0.231552,0.212689,26.844563,39.000000,0.000000,11,26
0.800000,2,0.862650,0.782245,122.408875,749.166606,0.332387,1.025137,0.016000,0.012847,0.155022,0.177433,31.381017,39.000000,122.408875,11,27
0.800000,4,0.980624,0.789007,111.596988,715.236638,0.364733,1.024709,0.013500,0.010643,0.149643,0.187428,29.959762,39.000000,111.596988,11,28
0.800000,5,0.973808,0.986209,113.009816,603.242797,0.364596,1.012236,0.012250,0.010143,0.221608,0.227044,25.268575,39.000000,113.009816,11,29
0.751020,7,0.659860,0.920767,0.000000,696.744559,0.358777,1.016375,0.009750,0.009612,0.312516,0.207838,27.398297,39.000000,0.000000,11,30
best fit at iteration 11,112.942006
0.786606,5,1.050000,1.400000,0.000000,500.407330,0.323976,0.986064,0.012250,0.009965,0.356072,0.278940,20.610066,39.000000,0.000000,12,1
