D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.800000,1.05,0.631121,7.0,142.755564,875.881515,142.755564,0.00975,0.009641,0.105752,0.143482,36.688839,39.0,0.0,1.0,5,11
0.605815,0.519713,0.972226,5.0,180.19307,1149.334108,520.624859,0.01225,0.011943,0.418622,0.144889,36.457311,39.0,1.8892600542484248,0.0,5,11
0.651736,0.399246,0.827056,4.0,162.785539,1132.268705,492.847696,0.0135,0.012049,0.402411,0.132915,38.638483,39.0,2.027581537072565,0.0,5,11
0.546186,0.483217,0.607964,7.0,188.407084,1767.040158,718.220262,0.00975,0.01149,0.26531,0.078847,50.534211,39.0,2.812056237591818,0.0,5,11
0.734589,0.3,0.846236,4.0,145.849196,903.287221,487.846679,0.0135,0.0113,0.519048,0.155177,34.743121,39.0,2.3448771402978528,0.0,5,11
0.800000,0.776767,0.980154,4.0,146.334094,671.243838,191.781993,0.0135,0.011128,0.26397,0.201415,28.116996,39.0,0.31057766303403406,0.0,5,11
0.522184,0.571822,0.511733,7.0,198.364529,2134.196157,774.487732,0.00975,0.011627,0.180346,0.055547,58.352069,39.0,2.904369485445467,0.0,5,11
0.794775,0.338288,0.5,7.0,152.954393,991.15865,338.260634,0.00975,0.009743,0.255671,0.118701,41.246402,39.0,1.211507768992938,0.0,5,11
0.500000,0.552403,1.00129,5.0,217.818103,1630.420363,874.571829,0.01225,0.013186,0.430315,0.111779,42.684305,39.0,3.0151482227862934,0.0,5,11
0.770220,0.518787,0.514531,2.0,146.158239,1179.665894,248.847283,0.016,0.012851,0.13452,0.090724,47.574285,39.0,0.7025923178499117,0.0,5,11
0.720088,0.876215,0.760818,2.0,168.890552,999.136809,188.95612,0.016,0.014125,0.154386,0.137991,37.671163,39.0,0.11881209644107218,0.0,5,11
0.743349,0.857218,0.553095,5.0,148.828016,1122.021135,166.652753,0.01225,0.0106,0.104765,0.107171,43.670926,39.0,0.11976733333333336,0.0,5,11
0.794775,0.492514,0.635598,7.0,140.798018,860.940548,227.133826,0.00975,0.009689,0.239753,0.148621,35.827463,39.0,0.6131838703817091,0.0,5,11
0.520450,0.818156,0.790861,5.0,198.239863,1692.655036,490.369377,0.01225,0.012903,0.217082,0.096898,46.126035,39.0,1.4736417893766027,0.0,5,11
0.800000,1.05,0.5,7.0,148.425439,1059.441385,168.892078,0.00975,0.00947,0.070305,0.104027,44.377777,39.0,0.137891717948718,0.0,5,11
0.616186,0.316793,0.5,6.0,174.939072,1591.943545,746.714192,0.011,0.011179,0.298213,0.075776,51.361563,39.0,3.2684298169801402,0.0,5,11
0.688754,0.419105,0.650627,5.0,150.735426,1139.293913,373.407649,0.01225,0.011041,0.289746,0.119545,41.086423,39.0,1.477238039861612,0.0,5,11
0.624638,0.3,1.3528,6.0,202.210989,973.19785,1151.145672,0.011,0.010817,0.99233,0.174313,31.829367,39.0,4.692805470618945,0.0,5,11
0.800000,0.340826,1.361469,2.0,179.398231,636.94864,623.902372,0.016,0.012768,0.743502,0.213788,26.680442,39.0,2.4777536625067826,0.0,5,11
0.651736,0.510763,1.192139,6.0,179.894078,887.974581,546.443282,0.011,0.010927,0.561099,0.184719,30.301986,39.0,2.0375814074350775,0.0,5,11
0.695515,0.3,1.4,5.0,187.121394,792.415367,936.064328,0.01225,0.010622,0.978435,0.195591,28.857453,39.0,4.002454100648803,0.0,5,12
0.570508,0.815738,1.080266,4.0,203.952844,1185.351711,443.67052,0.0135,0.013239,0.329122,0.151296,35.408483,39.0,1.1753516285956007,0.0,5,12
0.783155,1.012146,0.593682,7.0,144.895041,951.20238,144.913322,0.00975,0.009683,0.100645,0.131021,39.004921,39.0,0.00012617948717956568,0.0,5,12
0.644490,1.05,0.635033,3.0,180.705392,1388.262544,232.095805,0.01475,0.013196,0.101806,0.093989,46.847514,39.0,0.2843876147388768,0.0,5,12
0.582807,0.611878,0.77656,5.0,176.611519,1393.52902,439.164489,0.01225,0.012111,0.269595,0.112507,42.524539,39.0,1.486623694815798,0.0,5,12
0.800000,0.37869,0.744461,2.0,137.679171,873.444468,289.904202,0.016,0.012803,0.303373,0.144076,36.586756,39.0,1.1056456314722785,0.0,5,12
0.522184,0.567041,0.5,2.0,208.583811,2470.309754,880.103485,0.016,0.015737,0.135537,0.038863,67.54191,39.0,3.219402706766768,0.0,5,12
0.593860,0.3,1.260841,4.0,209.076493,1140.292115,1198.911151,0.0135,0.012406,0.865839,0.150992,35.456733,39.0,4.7343369185122395,0.0,5,12
0.800000,0.791225,0.898641,3.0,148.935637,721.582304,176.970692,0.01475,0.012006,0.220069,0.185206,30.225569,39.0,0.18823904193168675,0.0,5,12
0.676179,0.678109,0.667537,7.0,156.230502,1121.077832,258.542064,0.00975,0.01041,0.199981,0.12707,39.691396,39.0,0.6549147810814009,0.0,5,12
0.800000,1.003756,0.827706,7.0,140.706095,714.488288,140.914278,0.00975,0.009764,0.17359,0.18738,29.928415,39.0,0.001433838590741512,0.0,5,12
0.605815,0.414065,0.5,7.0,180.786083,1626.882429,642.657587,0.00975,0.010925,0.234019,0.074909,51.605324,39.0,2.5548087631706524,0.0,5,12
0.646624,0.3,0.827056,7.0,166.11845,1099.182415,707.241889,0.00975,0.01067,0.586145,0.140521,37.21516,39.0,3.257450131675263,0.0,5,12
0.629639,0.839036,0.72753,6.0,165.177019,1228.995019,254.866813,0.011,0.011177,0.182369,0.122543,40.517276,39.0,0.5429447453824893,0.0,5,12
0.507910,0.910604,1.040719,7.0,214.265608,1449.284185,544.648385,0.00975,0.012156,0.312777,0.133437,38.542393,39.0,1.541931985738936,0.0,5,12
0.800000,1.05,0.536512,7.0,145.96246,998.59161,156.550006,0.00975,0.009521,0.079742,0.11579,41.828908,39.0,0.07253610256410252,0.0,5,12
0.688554,0.567466,0.511733,4.0,154.307277,1355.958716,304.505626,0.0135,0.011474,0.146641,0.085262,48.885813,39.0,0.9733693213515624,0.0,5,12
0.800000,1.05,1.054057,7.0,144.656517,609.073877,155.354968,0.00975,0.009758,0.240857,0.224435,25.512827,39.0,0.07399024581656206,0.0,5,12
0.628918,0.304076,1.00129,4.0,176.252957,1119.354821,808.153296,0.0135,0.012218,0.653577,0.142541,36.860428,39.0,3.585186016654857,0.0,5,12
0.770220,0.529397,1.112574,4.0,157.828385,689.569031,343.488389,0.0135,0.011235,0.443937,0.203983,27.80936,39.0,1.176343126633102,0.0,5,12
0.740236,1.004706,0.5,2.0,202.808379,1369.564267,276.040403,0.016,0.013901,0.060431,0.069922,53.0825,39.0,0.36108974358974366,0.0,5,12
0.743349,0.857218,1.351976,2.0,173.680343,622.81547,303.680792,0.016,0.013544,0.413307,0.236377,24.241013,39.0,0.7485076805272931,0.0,5,12
0.794775,0.492514,0.5,5.0,139.191893,1027.572948,217.789221,0.01225,0.010232,0.163507,0.111365,42.761758,39.0,0.5646634777234021,0.0,5,12
0.520450,0.951367,0.612064,7.0,198.757386,1962.316289,492.380106,0.00975,0.011743,0.133045,0.068706,53.474493,39.0,1.4772982972691493,0.0,5,12
0.646397,1.027605,0.5,5.0,181.642123,1610.78121,277.433375,0.01225,0.011347,0.074029,0.065542,54.517351,39.0,0.5273702825285644,0.0,5,12
0.557614,0.710098,0.744491,6.0,182.149099,1522.13166,444.01014,0.011,0.011848,0.231106,0.103796,44.441049,39.0,1.4376278600257502,0.0,5,12
0.743349,0.632566,0.650627,4.0,143.728688,1009.92676,200.293626,0.0135,0.011234,0.179099,0.129252,39.308027,39.0,0.39355560352465907,0.0,5,12
0.624638,0.405615,1.3528,6.0,202.28612,940.142693,875.109417,0.011,0.010913,0.785485,0.181569,30.748267,39.0,3.326096415136945,0.0,5,12
0.800000,1.05,0.889776,5.0,141.228893,698.545015,141.228893,0.01225,0.010532,0.1763,0.192413,29.260585,39.0,0.0,1.0,5,12
0.507910,0.361272,1.192139,5.0,232.14236,1522.785192,1431.452285,0.01225,0.012842,0.746106,0.122679,40.497086,39.0,5.166259945841441,0.0,5,12
0.800000,0.490162,0.821729,5.0,135.924572,749.879649,247.905488,0.01225,0.010387,0.322816,0.176997,31.410885,39.0,0.8238501217534762,0.0,5,13
0.780941,0.836517,0.534304,5.0,144.352123,1050.828594,159.040261,0.01225,0.010344,0.099692,0.110423,42.968334,39.0,0.10175215384615381,0.0,5,13
0.630954,0.31456,1.4,3.0,217.049728,987.565881,1150.690163,0.01475,0.01277,0.895884,0.168987,32.625883,39.0,4.301496564824514,0.0,5,13
0.800000,0.69276,0.633159,2.0,150.125064,954.199455,165.738647,0.016,0.013047,0.135412,0.125481,39.969413,39.0,0.10400019957112724,0.0,5,13
0.776176,0.783146,1.364824,5.0,167.707465,578.907166,303.13222,0.01225,0.010436,0.440195,0.243538,23.527058,39.0,0.8075002668988002,0.0,5,13
0.743349,0.37869,1.182815,4.0,165.498606,738.581983,537.975555,0.0135,0.011267,0.638485,0.196419,28.746838,39.0,2.250627485121093,0.0,5,13
0.782202,0.540572,1.136668,2.0,172.723758,685.004291,356.492735,0.016,0.013519,0.416786,0.201936,28.055053,39.0,1.063950954757943,0.0,5,13
0.685328,0.489783,0.634876,3.0,154.078771,1227.652908,337.463619,0.01475,0.012471,0.217336,0.10547,44.052743,39.0,1.1902003496461506,0.0,5,13
0.800000,0.791225,0.794617,2.0,154.790604,803.431057,165.694686,0.016,0.013374,0.173403,0.161992,33.654041,39.0,0.07044175020988694,0.0,5,13
0.800000,0.678109,0.5,7.0,145.15372,1004.270972,164.655869,0.00975,0.009547,0.121024,0.114636,42.066804,39.0,0.13436020531072262,0.0,5,13
0.800000,1.003756,0.827706,7.0,140.706095,714.488288,140.914278,0.00975,0.009764,0.17359,0.18738,29.928415,39.0,0.001433838590741512,0.0,5,13
0.800000,0.414065,0.5,5.0,138.964069,1009.519072,251.70169,0.01225,0.010225,0.196165,0.113587,42.286636,39.0,0.811274927708638,0.0,5,13
0.507910,0.399246,0.827056,7.0,202.390681,1722.184,1059.706536,0.00975,0.01198,0.478669,0.09818,45.799915,39.0,4.235923060505664,0.0,5,13
0.800000,1.019359,0.791669,7.0,140.92186,737.619036,141.011638,0.00975,0.009756,0.159085,0.180461,30.897314,39.0,0.0006150061500615822,0.0,5,13
0.780199,0.80337,0.589265,4.0,143.205367,998.066014,149.712421,0.0135,0.010964,0.116947,0.121157,40.772106,39.0,0.045438615384615404,0.0,5,13
0.800000,1.05,0.536512,6.0,147.341596,1015.369384,160.684296,0.011,0.009856,0.077155,0.112431,42.531693,39.0,0.0905562307692307,0.0,5,13
0.762700,0.591554,0.609607,4.0,140.163173,1004.917119,198.209063,0.0135,0.011038,0.172584,0.124598,40.13124,39.0,0.41413272088575304,0.0,5,13
0.800000,0.394719,1.054057,7.0,142.638271,639.417294,390.569917,0.00975,0.009611,0.582837,0.212855,26.783849,39.0,1.738187968335252,0.0,5,13
0.653159,0.552403,1.00129,5.0,170.294274,975.602242,420.844312,0.01225,0.011523,0.405151,0.163944,33.36492,39.0,1.4712767774361974,0.0,5,13
0.800000,0.549056,1.112574,3.0,159.251788,651.940422,313.637421,0.01475,0.011936,0.410104,0.208234,27.308417,39.0,0.9694382281471806,0.0,5,13
0.500000,0.876215,0.760818,2.0,230.402924,1961.642201,624.533851,0.016,0.017157,0.176368,0.075812,51.355673,39.0,1.710634484210236,0.0,5,13
0.800000,1.05,0.553095,7.0,145.129634,973.809672,151.793854,0.00975,0.009544,0.084145,0.121054,40.790844,39.0,0.04591907692307692,0.0,5,13
0.794775,0.492514,0.5,5.0,139.191893,1027.572948,217.789221,0.01225,0.010232,0.163507,0.111365,42.761758,39.0,0.5646634777234021,0.0,5,13
0.520450,0.541256,0.5,4.0,194.272666,2314.83705,812.713976,0.0135,0.013111,0.163804,0.045936,63.08093,39.0,3.183377542266163,0.0,5,13
0.566328,0.452773,0.824301,6.0,181.658274,1414.149514,658.710591,0.011,0.01175,0.402154,0.115329,41.933566,39.0,2.626064836353051,0.0,5,13
0.616186,0.449198,0.66314,6.0,166.705285,1361.129024,493.509993,0.011,0.011214,0.298692,0.106097,43.914694,39.0,1.9603739000030116,0.0,5,13
0.793653,1.05,0.650627,7.0,143.263232,867.615741,143.263232,0.00975,0.009697,0.11181,0.14724,36.054251,39.0,0.0,1.0,5,13
0.624638,0.405615,1.3528,4.0,210.709082,970.277526,889.271765,0.0135,0.012113,0.738291,0.174935,31.733855,39.0,3.2203732815045587,0.0,5,13
0.800000,0.932144,0.652977,5.0,138.412427,873.174522,138.412427,0.01225,0.010345,0.120507,0.144141,36.575449,39.0,0.0,1.0,5,13
0.800000,0.361272,1.192139,7.0,148.916828,607.012824,484.509559,0.00975,0.009513,0.732718,0.225205,25.426494,39.0,2.253560089696055,0.0,5,13
0.695515,0.490162,0.731504,5.0,150.170846,1041.934126,319.026987,0.01225,0.01105,0.290029,0.136521,37.944197,39.0,1.1244277437170835,0.0,5,14
0.793675,0.842351,0.714319,6.0,136.664082,812.716665,136.664082,0.011,0.010003,0.161069,0.161218,33.773826,39.0,0.0,1.0,5,14
0.783155,0.836512,0.5,6.0,146.054799,1077.981915,165.542371,0.011,0.009894,0.092928,0.104788,44.203631,39.0,0.13342643589743594,0.0,5,14
0.800000,1.05,0.575056,3.0,162.060899,1025.132552,178.435914,0.01475,0.011871,0.076421,0.110545,42.940652,39.0,0.10104235897435898,0.0,5,14
0.506212,0.3,1.092189,5.0,221.256396,1613.586623,1599.539247,0.01225,0.012857,0.789248,0.111389,42.768433,39.0,6.229349259511573,0.0,5,14
0.743349,0.419082,1.27316,4.0,172.737671,707.394674,539.544954,0.0135,0.011224,0.64446,0.206327,27.532976,39.0,2.123488443102454,0.0,5,14
0.659761,0.3,1.136668,2.0,190.506194,1017.50482,853.976672,0.016,0.014282,0.684831,0.152773,35.149706,39.0,3.4826703671460266,0.0,5,14
0.800000,0.479854,1.260841,7.0,151.720035,577.704797,397.040041,0.00975,0.009494,0.619555,0.236749,24.198842,39.0,1.6169276322180874,0.0,5,14
0.800000,0.791225,0.794617,7.0,137.145841,733.954294,156.48336,0.00975,0.0097,0.207124,0.181529,30.743806,39.0,0.1409967553393673,0.0,5,14
0.756744,0.678109,0.5,7.0,150.479081,1108.332109,196.242396,0.00975,0.009779,0.124638,0.106068,43.915462,39.0,0.3040793916828593,0.0,5,14
0.593910,1.003756,1.4,5.0,215.143725,923.847675,446.366979,0.01225,0.011918,0.407953,0.196629,28.728934,39.0,1.0747346525690515,0.0,5,14
0.800000,0.414065,0.984886,5.0,141.373961,683.070582,343.121173,0.01225,0.010387,0.479188,0.197437,28.612394,39.0,1.427042550281862,0.0,5,14
0.651736,0.399246,0.827056,5.0,161.21326,1106.876993,493.576459,0.01225,0.011426,0.420852,0.13746,37.771995,39.0,2.0616324749017894,0.0,5,14
0.800000,0.48331,0.9755,7.0,139.462778,658.109786,298.13393,0.00975,0.009656,0.440386,0.206006,27.566838,39.0,1.1377338524120657,0.0,5,14
0.776176,0.910604,1.162294,5.0,155.043967,624.548958,211.537459,0.01225,0.010654,0.30783,0.225621,25.381962,39.0,0.3643676785405614,0.0,5,14
0.800000,1.05,0.601486,5.0,144.494736,941.558946,146.12467,0.01225,0.010343,0.091012,0.128476,39.439929,39.0,0.011280230769230752,0.0,5,14
0.675798,0.591554,0.511733,5.0,156.562007,1371.658372,306.114907,0.01225,0.011014,0.148277,0.086675,48.535748,39.0,0.9552303278235079,0.0,5,14
0.800000,0.3,1.054057,2.0,152.062242,731.460275,491.820623,0.016,0.01289,0.589506,0.182265,30.639336,39.0,2.234334622664801,0.0,5,14
0.800000,0.800279,0.5,5.0,144.16747,1052.191355,162.924354,0.01225,0.010208,0.093507,0.105355,44.074088,39.0,0.1301048205128206,0.0,5,14
0.664771,0.518787,1.163762,4.0,184.200864,893.056129,514.294934,0.0135,0.012066,0.500414,0.179229,31.084877,39.0,1.7920370029403727,0.0,5,14
0.720088,0.876215,0.760818,2.0,168.890552,999.136809,188.95612,0.016,0.014125,0.154386,0.137991,37.671163,39.0,0.11881209644107218,0.0,5,14
0.800000,0.857218,0.862969,7.0,138.359106,694.061799,154.957028,0.00975,0.00973,0.217143,0.193884,29.072793,39.0,0.11996348331992326,0.0,5,14
0.800000,0.492514,0.635598,4.0,133.685785,895.807637,207.987089,0.0135,0.010795,0.215906,0.138776,37.523503,39.0,0.5557877442785494,0.0,5,14
0.520450,0.541256,0.612064,5.0,190.509102,1997.927278,734.375255,0.01225,0.0126,0.225639,0.065765,54.444917,39.0,2.85479041855389,0.0,5,14
0.521303,1.027605,0.57471,5.0,203.904972,2141.954438,483.70577,0.01225,0.012637,0.10186,0.055285,58.465448,39.0,1.3721911531963238,0.0,5,14
0.616186,0.3,1.260886,2.0,217.238521,1107.545383,1150.675248,0.016,0.014728,0.790588,0.149257,35.733215,39.0,4.29682359956317,0.0,5,14
0.500000,0.632566,1.4,7.0,250.939196,1335.773554,1063.397787,0.00975,0.011794,0.625424,0.153881,34.97047,39.0,3.237643889955347,0.0,5,14
0.624638,0.405615,0.5,6.0,170.872554,1557.86251,562.22466,0.011,0.011062,0.230135,0.077272,50.951385,39.0,2.2902962199342367,0.0,5,14
0.780941,0.932144,0.652977,5.0,140.984235,911.959327,140.984235,0.01225,0.010463,0.121908,0.140068,37.289975,39.0,0.0,1.0,5,14
0.644886,1.05,0.764091,6.0,166.831301,1141.727478,195.440668,0.011,0.011142,0.154522,0.133358,38.551732,39.0,0.17144521047666497,0.0,5,14
0.695515,0.863892,0.50749,5.0,161.190199,1351.914318,220.871887,0.01225,0.010902,0.092943,0.083893,49.23277,39.0,0.3702542260364011,0.0,5,15
0.800000,1.05,0.714319,7.0,141.802308,796.382175,141.802308,0.00975,0.009719,0.130247,0.163932,33.358779,39.0,0.0,1.0,5,15
0.699566,0.733171,0.793982,5.0,152.186447,970.346414,224.109601,0.01225,0.011114,0.221504,0.150417,35.543026,39.0,0.47259950670469436,0.0,5,15
0.696496,0.889977,0.635033,3.0,164.876508,1194.012288,200.364277,0.01475,0.012625,0.118399,0.10776,43.543765,39.0,0.21523545114499468,0.0,5,15
0.776176,0.762925,0.775341,5.0,139.387301,813.196351,165.714488,0.01225,0.010562,0.197384,0.166025,33.04868,39.0,0.18888119259147718,0.0,5,15
0.800000,0.37869,1.27316,7.0,153.473732,588.122154,502.327724,0.00975,0.009446,0.761074,0.232527,24.635203,39.0,2.2730564622602967,0.0,5,15
0.800000,0.754456,1.136668,7.0,144.116779,588.152762,227.580072,0.00975,0.009644,0.367173,0.232515,24.636485,39.0,0.5791368298819433,0.0,5,15
0.736537,0.479854,0.827827,7.0,146.682938,843.617555,320.531833,0.00975,0.010051,0.365519,0.169592,32.534098,39.0,1.1852317163080581,0.0,5,15
0.800000,0.611778,0.860146,6.0,136.241642,711.631324,209.507335,0.011,0.010002,0.289508,0.188266,29.808743,39.0,0.5377604028342877,0.0,5,15
0.800000,1.05,0.5,7.0,148.425439,1059.441385,168.892078,0.00975,0.00947,0.070305,0.104027,44.377777,39.0,0.137891717948718,0.0,5,15
0.800000,1.003756,0.700824,7.0,140.704331,805.779768,140.704331,0.00975,0.009696,0.132684,0.161354,33.752424,39.0,0.0,1.0,5,15
0.773994,0.414065,0.984886,5.0,145.372567,726.99965,368.956807,0.01225,0.01055,0.48444,0.190874,29.462568,39.0,1.5380093674361097,0.0,5,15
0.736070,0.399246,0.961543,3.0,157.607743,850.317658,421.697151,0.01475,0.012275,0.449323,0.167933,32.771708,39.0,1.6756087249081477,0.0,5,15
0.800000,1.019359,0.791669,6.0,139.100498,748.14215,139.100498,0.011,0.010056,0.154724,0.177478,31.338105,39.0,0.0,1.0,5,15
0.800000,0.910604,0.589265,7.0,140.945421,911.964271,140.945421,0.00975,0.00958,0.111443,0.135139,38.20027,39.0,0.0,1.0,5,15
0.800000,0.69738,0.5,5.0,140.974756,1037.413251,159.95245,0.01225,0.010189,0.110353,0.108148,43.455065,39.0,0.13462116245733535,0.0,5,15
0.522184,1.05,0.511733,7.0,203.891892,2265.807312,521.444565,0.00975,0.011513,0.087187,0.048015,61.950512,39.0,1.5574342965718346,0.0,5,15
0.500000,0.3,1.054057,5.0,220.122881,1676.67011,1616.044018,0.01225,0.012954,0.760607,0.106205,43.895121,39.0,6.341549373842587,0.0,5,15
0.800000,0.800279,0.5,7.0,144.893565,1018.526542,158.505907,0.00975,0.009509,0.099727,0.111815,42.66394,39.0,0.0939471794871794,0.0,5,15
0.800000,1.05,1.112574,4.0,149.545837,605.516717,164.029318,0.0135,0.011135,0.247635,0.225769,25.363825,39.0,0.0968512063215056,0.0,5,15
0.783696,0.437553,0.906475,6.0,140.184823,726.979728,318.177472,0.011,0.010077,0.426947,0.188107,29.831033,39.0,1.269702881870425,0.0,5,15
0.800000,1.05,0.553095,3.0,166.498496,1061.63093,189.848811,0.01475,0.011883,0.070923,0.103631,44.469492,39.0,0.1402433846153847,0.0,5,15
0.800000,0.391822,0.635598,4.0,132.927673,896.802861,259.81018,0.0135,0.010776,0.270796,0.138548,37.56519,39.0,0.9545283944914396,0.0,5,15
0.781391,1.05,0.612064,5.0,146.237851,968.249631,148.54211,0.01225,0.010463,0.094956,0.12748,39.61452,39.0,0.015756923076923047,0.0,5,15
0.800000,1.027605,0.5,2.0,197.844121,1200.643957,255.129919,0.016,0.01346,0.05605,0.079737,50.292456,39.0,0.2895501538461539,0.0,5,15
0.800000,1.05,0.507641,6.0,150.835506,1064.079963,172.385944,0.011,0.009837,0.069827,0.103191,44.572077,39.0,0.14287376923076925,0.0,5,15
0.793653,1.05,0.650627,6.0,141.633391,880.908418,141.633391,0.011,0.009995,0.108507,0.143961,36.606635,39.0,0.0,1.0,5,15
0.503124,0.405615,1.3528,2.0,282.470323,1513.217309,1657.856998,0.016,0.01661,0.732935,0.126145,39.863481,39.0,4.86912343938767,0.0,5,15
0.581990,0.932144,0.652977,3.0,191.603854,1628.681319,346.718155,0.01475,0.01387,0.1266,0.08237,49.630712,39.0,0.809549701453417,0.0,5,15
0.800000,1.05,0.764091,6.0,139.631764,768.492146,139.631764,0.011,0.010048,0.141488,0.171951,32.190524,39.0,0.0,1.0,5,15
0.800000,0.705994,0.5,5.0,141.172393,1038.50958,158.565862,0.01225,0.01019,0.108778,0.107937,43.500988,39.0,0.12320153084455955,0.0,5,16
0.776176,0.842351,0.738727,6.0,139.142543,826.763123,146.923183,0.011,0.010124,0.171431,0.162352,33.60004,39.0,0.05592170099536811,0.0,5,16
0.783155,1.012146,0.84689,5.0,142.423431,751.858806,142.423431,0.01225,0.010615,0.170558,0.18093,30.830656,39.0,0.0,1.0,5,16
0.800000,1.045452,0.635033,3.0,153.861489,939.640912,155.280117,0.01475,0.01187,0.092542,0.128939,39.359586,39.0,0.00922015384615385,0.0,5,16
0.776176,0.783146,0.775341,6.0,138.842407,799.764802,162.466698,0.011,0.010137,0.198688,0.169797,32.502816,39.0,0.17015023822564593,0.0,5,16
0.743349,0.37869,0.5,4.0,143.372255,1180.613747,336.64252,0.0135,0.011042,0.211655,0.097546,45.951448,39.0,1.3480390702211766,0.0,5,16
0.500000,0.540572,0.551026,2.0,213.595954,2512.125938,1002.93496,0.016,0.016214,0.165839,0.041502,65.767303,39.0,3.6954674801105467,0.0,5,16
0.800000,0.479854,0.5,3.0,136.923046,1074.34749,223.18199,0.01475,0.01137,0.149638,0.101375,45.002162,39.0,0.6299854368459323,0.0,5,16
0.800000,0.578247,0.794617,4.0,137.68005,777.159251,205.83593,0.0135,0.010964,0.253302,0.16943,32.553571,39.0,0.4950244938912827,0.0,5,16
0.786524,0.989076,0.625935,7.0,143.136956,903.979759,143.136956,0.00975,0.009698,0.112826,0.140412,37.227974,39.0,0.0,1.0,5,16
0.800000,1.003756,0.700824,7.0,140.704331,805.779768,140.704331,0.00975,0.009696,0.132684,0.161354,33.752424,39.0,0.0,1.0,5,16
0.765142,0.339065,0.984886,3.0,151.216581,789.984338,453.761425,0.01475,0.011954,0.52645,0.17544,31.648928,39.0,2.000740994072047,0.0,5,16
0.500000,0.399246,1.161749,2.0,261.266069,1654.468315,1495.268406,0.016,0.016944,0.6049,0.108857,43.313879,39.0,4.723156658195387,0.0,5,16
0.800000,1.019359,0.791669,6.0,139.100498,748.14215,139.100498,0.011,0.010056,0.154724,0.177478,31.338105,39.0,0.0,1.0,5,16
0.788876,0.910604,0.589265,4.0,145.882255,987.708891,152.606819,0.0135,0.010952,0.100723,0.121021,40.797737,39.0,0.04609582051282046,0.0,5,16
0.500000,1.05,0.601486,5.0,210.416445,2240.696414,533.916616,0.01225,0.012949,0.108539,0.054836,58.661295,39.0,1.5374551624629118,0.0,5,16
0.795629,1.05,0.511733,4.0,165.591956,1117.834901,197.724993,0.0135,0.011005,0.064811,0.095163,46.567931,39.0,0.19404951282051286,0.0,5,16
0.800000,1.05,1.054057,7.0,144.656517,609.073877,155.354968,0.00975,0.009758,0.240857,0.224435,25.512827,39.0,0.07399024581656206,0.0,5,16
0.781391,0.800279,0.5,7.0,147.123975,1061.80763,163.882184,0.00975,0.009607,0.101005,0.10821,43.442309,39.0,0.11390535897435902,0.0,5,16
0.716412,0.626643,0.826714,4.0,152.884163,927.093288,256.301854,0.0135,0.011622,0.259817,0.154981,34.776422,39.0,0.6764442092901711,0.0,5,16
0.789219,0.876215,0.760818,4.0,141.598193,813.408363,141.598193,0.0135,0.011094,0.160019,0.162264,33.612822,39.0,0.0,1.0,5,16
0.576904,0.857218,0.553095,5.0,181.807845,1788.264325,383.472417,0.01225,0.011951,0.115571,0.067031,54.01743,39.0,1.1092048685969638,0.0,5,16
0.794775,0.492514,0.821064,5.0,136.636595,759.288158,250.180591,0.01225,0.010419,0.321833,0.17577,31.597267,39.0,0.8309893610968878,0.0,5,16
0.753432,1.05,0.612064,4.0,154.986485,1055.469483,165.469293,0.0135,0.011274,0.092756,0.116741,41.63784,39.0,0.067636923076923,0.0,5,16
0.800000,1.027605,1.4,7.0,156.001011,520.678258,218.863906,0.00975,0.009393,0.368744,0.262832,21.81012,39.0,0.40296463139952515,0.0,5,16
0.800000,1.05,1.037749,6.0,144.722614,622.750937,151.504825,0.011,0.010108,0.229632,0.219353,26.08573,39.0,0.0468605398604077,0.0,5,16
0.776176,0.632566,0.650627,6.0,138.157747,897.477117,181.291799,0.011,0.010051,0.189932,0.144743,36.47389,39.0,0.31220162633080684,0.0,5,16
0.624638,1.05,1.3528,6.0,199.258407,850.856968,363.268218,0.011,0.011153,0.368942,0.203905,27.828092,39.0,0.8231001020417511,0.0,5,16
0.788233,1.05,0.726388,6.0,141.308501,819.64972,141.308501,0.011,0.010092,0.131048,0.160869,33.828412,39.0,0.0,1.0,5,16
0.620800,1.05,0.764091,6.0,172.376855,1225.670826,222.818664,0.011,0.011352,0.156552,0.126245,39.840431,39.0,0.2926222178259456,0.0,5,16
0.800000,0.490162,0.50749,7.0,147.33607,979.125043,224.332385,0.00975,0.00963,0.176362,0.119896,41.013494,39.0,0.5225862150239609,0.0,5,17
0.780794,0.612977,0.735369,4.0,139.128071,852.256166,194.857531,0.0135,0.011054,0.216477,0.154564,34.842159,39.0,0.4005654615563779,0.0,5,17
0.783155,0.990742,1.215546,4.0,157.609785,597.379549,203.657605,0.0135,0.011196,0.302193,0.233866,24.496093,39.0,0.2921630335320226,0.0,5,17
0.800000,1.045452,0.5,3.0,181.909264,1164.09778,227.44075,0.01475,0.011956,0.058579,0.085742,48.761614,39.0,0.25029779487179493,0.0,5,17
0.800000,0.980122,0.775341,6.0,138.20039,758.587766,138.20039,0.011,0.010035,0.155938,0.174598,31.77565,39.0,0.0,1.0,5,17
0.800000,0.883513,0.552066,7.0,142.111106,955.409498,145.82822,0.00975,0.009543,0.10382,0.1252,40.020099,39.0,0.026156384615384665,0.0,5,17
