D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.636781,0.546168,0.862862,6.0,0.0,1010.050276,0.0,0.011,0.010708,0.347943,0.162112,33.676858,39.0,1.1463124259771023,0.0,4,5
0.800000,0.358878,0.989621,6.0,0.0,623.159181,0.0,0.011,0.009584,0.564913,0.219603,26.102831,39.0,1.572428427662646,0.0,4,6
0.800000,0.3,0.827603,4.0,0.0,719.049355,0.0,0.0135,0.010436,0.488939,0.186252,30.119469,39.0,1.6251476494212145,0.0,4,6
0.653351,0.388729,0.968953,6.0,0.0,921.225438,0.0,0.011,0.010539,0.543748,0.176601,31.514539,39.0,2.0789633127785234,0.0,4,6
0.740206,0.308515,0.973515,2.0,0.0,813.031613,0.0,0.016,0.012875,0.53083,0.176597,31.510753,39.0,2.005883452153774,0.0,4,6
0.605987,1.004193,0.813756,2.0,0.0,1192.314271,0.0,0.016,0.014888,0.164344,0.137305,37.831438,39.0,0.19692655038053952,0.0,4,6
0.799247,0.3,1.4,5.0,0.0,556.292004,0.0,0.01225,0.009567,0.952724,0.246621,23.279977,39.0,2.8631097919479687,0.0,4,6
0.682154,0.512835,0.56324,4.0,0.0,1197.166308,0.0,0.0135,0.011131,0.185941,0.111515,42.759773,39.0,0.763812407919137,0.0,4,6
0.732654,0.331484,1.233072,7.0,0.0,659.699338,0.0,0.00975,0.009493,0.834248,0.226729,25.307176,39.0,2.679494021497029,0.0,4,6
0.595087,0.484839,0.9628,2.0,0.0,1181.864681,0.0,0.016,0.014894,0.387648,0.142921,36.825373,39.0,1.7123235913546646,0.0,4,6
0.797606,0.3,1.080635,2.0,0.0,671.368293,0.0,0.016,0.012391,0.606223,0.202405,28.038071,39.0,1.9950989353029813,0.0,4,6
0.780029,0.3,1.252885,5.0,0.0,606.532961,0.0,0.01225,0.009889,0.849452,0.23168,24.772149,39.0,2.666488259668508,0.0,4,6
0.724487,0.314112,0.984153,6.0,0.0,759.641292,0.0,0.011,0.010014,0.651461,0.196191,28.81627,39.0,2.3205447752445316,0.0,4,6
0.638531,0.822003,1.039579,2.0,0.0,921.534424,0.0,0.016,0.014597,0.287301,0.18138,30.810024,39.0,0.5839728746278529,0.0,4,6
0.800000,0.639225,0.776311,2.0,0.0,764.666605,0.0,0.016,0.012702,0.200635,0.173186,32.03028,39.0,0.15849433556984976,0.0,4,6
0.636616,1.01015,1.317718,2.0,0.0,754.795224,0.0,0.016,0.014025,0.379025,0.228147,25.159692,39.0,0.6613192371584987,0.0,4,6
0.537079,0.94326,1.18301,3.0,0.0,1142.736434,0.0,0.01475,0.014133,0.341973,0.1726,32.13534,39.0,0.98130359212051,0.0,4,6
0.593837,0.3,1.185565,2.0,0.0,1128.655938,0.0,0.016,0.014464,0.736407,0.153306,35.093553,39.0,3.8035106258072098,0.0,4,6
0.759537,0.48816,1.075056,4.0,0.0,670.911325,0.0,0.0135,0.010857,0.453412,0.214185,26.681657,39.0,1.1169176179471019,0.0,4,6
0.732699,0.3,0.941388,2.0,0.0,845.407323,0.0,0.016,0.012896,0.522135,0.170554,32.433227,39.0,2.061405771779026,0.0,4,6
0.755073,0.879945,0.968164,4.0,0.0,690.472039,0.0,0.0135,0.011024,0.236431,0.208705,27.298164,39.0,0.13284779952564624,0.0,4,6
0.730292,0.439021,1.164264,2.0,0.0,730.322792,0.0,0.016,0.013294,0.512739,0.20337,27.926089,39.0,1.5212125682254019,0.0,4,6
0.793950,0.797254,1.133276,7.0,0.0,550.76746,0.0,0.00975,0.009333,0.346988,0.250834,22.896024,39.0,0.3833371871436887,0.0,4,6
0.564834,0.401011,0.608079,4.0,0.0,1629.541389,0.0,0.0135,0.012215,0.279149,0.088207,48.193133,39.0,2.4004248405574535,0.0,4,6
0.776748,0.707986,0.751767,5.0,0.0,767.080878,0.0,0.01225,0.010136,0.201485,0.178668,31.197524,39.0,0.12770613652136928,0.0,4,6
0.600994,0.469658,1.396106,2.0,0.0,949.203404,0.0,0.016,0.014422,0.671251,0.188173,29.869507,39.0,2.5672014582325837,0.0,4,6
0.510782,1.05,0.875357,5.0,0.0,1505.731649,0.0,0.01225,0.012652,0.200199,0.124046,40.270031,39.0,0.6782478862697184,0.0,4,6
0.655038,0.464429,1.190639,4.0,0.0,849.337097,0.0,0.0135,0.011612,0.562217,0.193798,29.130313,39.0,1.9010464504277647,0.0,4,6
0.520219,0.726905,0.915375,7.0,0.0,1391.606355,0.0,0.00975,0.011477,0.317392,0.136925,37.90542,39.0,1.4684737672787846,0.0,4,6
0.743730,0.621241,0.771283,5.0,0.0,818.849339,0.0,0.01225,0.010344,0.241752,0.174122,31.887332,39.0,0.38840583039478066,0.0,4,6
0.636781,0.546168,0.935312,2.0,0.0,1044.54196,0.0,0.016,0.01443,0.331968,0.154891,34.826872,39.0,1.1432362112711518,0.0,4,6
0.800000,0.971475,0.989621,2.0,122.113271,620.329875,122.113271,0.016,0.012919,0.210551,0.220725,25.984317,39.0,0.0,1.0,4,7
0.634657,0.625254,0.827603,2.0,0.0,1122.272081,0.0,0.016,0.01442,0.247874,0.14025,37.293712,39.0,0.7673725490196077,0.0,4,7
0.500000,0.696945,1.024212,7.0,0.0,1412.870031,0.0,0.00975,0.011689,0.388026,0.142005,36.988851,39.0,1.8983637042490322,0.0,4,7
0.772344,0.362755,1.04604,4.0,0.0,674.398144,0.0,0.0135,0.010675,0.560212,0.20892,27.272541,39.0,1.6814665900823285,0.0,4,7
0.540623,0.529189,0.513166,2.0,0.0,2100.224825,0.0,0.016,0.014812,0.148886,0.053116,59.450951,39.0,2.327418226057724,0.0,4,7
0.632917,0.635379,1.166278,6.0,0.0,859.330725,0.0,0.011,0.010727,0.45781,0.198888,28.477745,39.0,1.3018482764168777,0.0,4,7
0.682154,0.494809,0.56324,2.0,0.0,1281.727312,0.0,0.016,0.013195,0.168311,0.098328,45.78008,39.0,0.8855783328639466,0.0,4,7
0.732654,0.339999,0.947369,2.0,0.0,834.09738,0.0,0.016,0.013015,0.473973,0.173418,31.997378,39.0,1.7331245891429958,0.0,4,7
0.777351,0.538616,1.4,2.0,0.0,567.319732,0.0,0.016,0.012616,0.570945,0.248683,23.091038,39.0,1.2958746677497057,0.0,4,7
0.797606,0.935349,1.060646,6.0,0.0,572.647246,0.0,0.011,0.009713,0.263769,0.240058,23.915226,39.0,0.09877196344216807,0.0,4,7
0.500000,0.386648,1.252885,6.0,0.0,1388.420755,0.0,0.011,0.011833,0.772592,0.145736,36.34877,39.0,4.371708310547713,0.0,4,7
0.724487,0.314112,0.550277,5.0,0.0,1054.997891,0.0,0.01225,0.010352,0.304873,0.125372,40.020341,39.0,1.4579097103127756,0.0,4,7
0.626372,0.822003,1.101195,5.0,0.0,897.201602,0.0,0.01225,0.011398,0.332798,0.191511,29.425324,39.0,0.7377487455028693,0.0,4,7
0.800000,0.43799,1.4,7.0,0.0,516.346653,0.0,0.00975,0.008984,0.751073,0.265669,21.628678,39.0,1.8271006402704117,0.0,4,7
0.543380,1.01015,1.214237,6.0,0.0,1087.190572,0.0,0.011,0.011659,0.33919,0.180564,30.932011,39.0,0.9350257709725601,0.0,4,7
0.537079,0.94326,1.310699,3.0,0.0,1069.424463,0.0,0.01475,0.013925,0.404509,0.18669,30.073706,39.0,1.1667416572928384,0.0,4,7
0.593837,0.714587,1.123037,2.0,0.0,1023.38798,0.0,0.016,0.015141,0.368386,0.174604,31.820433,39.0,1.1098371171336279,0.0,4,7
0.623490,0.924341,1.075056,4.0,0.0,917.531272,0.0,0.0135,0.012151,0.286396,0.187541,29.953592,39.0,0.5271114049727791,0.0,4,7
0.684298,0.81521,0.801986,5.0,0.0,926.489969,0.0,0.01225,0.01083,0.203612,0.165287,33.195909,39.0,0.23186941501751498,0.0,4,7
0.800000,0.686076,0.968164,2.0,0.0,653.765987,0.0,0.016,0.012917,0.267489,0.20793,27.384886,39.0,0.2864377434713604,0.0,4,7
0.599453,0.3,1.395254,4.0,0.0,998.933374,0.0,0.0135,0.011631,0.960026,0.17768,31.353833,39.0,4.403117964880684,0.0,4,7
0.800000,0.757405,0.637486,7.0,109.214062,789.554903,109.214062,0.00975,0.009276,0.153489,0.166085,33.072798,39.0,0.0,1.0,4,7
0.761737,0.3,0.683419,4.0,0.0,874.447647,0.0,0.0135,0.01062,0.390548,0.154555,34.87685,39.0,1.5269192196952541,0.0,4,7
0.776748,0.80668,0.675002,2.0,124.647416,886.475396,124.647416,0.016,0.012885,0.130393,0.14744,36.053353,39.0,0.0,1.0,4,7
0.800000,0.642126,1.036592,3.0,0.0,618.57231,0.0,0.01475,0.011527,0.324466,0.221352,25.910696,39.0,0.4658372185478333,0.0,4,7
0.652446,0.467197,0.875357,5.0,0.0,981.982892,0.0,0.01225,0.011022,0.391229,0.162962,33.546498,39.0,1.4007375952676084,0.0,4,7
0.500000,0.3,1.151327,3.0,0.0,1559.784397,0.0,0.01475,0.014173,0.767956,0.121028,40.83506,39.0,5.392328293956981,0.0,4,7
0.500000,0.422162,0.917187,4.0,0.0,1640.936446,0.0,0.0135,0.0133,0.462643,0.110628,42.959616,39.0,3.2834988218422936,0.0,4,7
0.800000,0.6674,1.4,4.0,0.0,512.435977,0.0,0.0135,0.010378,0.500196,0.267709,21.464868,39.0,0.868431767329451,0.0,4,7
0.800000,0.546168,1.4,6.0,0.0,512.00236,0.0,0.011,0.009336,0.612224,0.267938,21.446705,39.0,1.284946517477924,0.0,4,7
0.592644,0.687774,1.4,2.0,0.0,899.341823,0.0,0.016,0.014606,0.539663,0.203589,27.907261,39.0,1.650747339001616,0.0,4,8
0.634657,0.618212,0.827603,7.0,0.0,1020.183942,0.0,0.00975,0.010383,0.302669,0.160661,33.901268,39.0,0.9448634337627293,0.0,4,8
0.500000,0.963586,1.024212,7.0,0.0,1389.652456,0.0,0.00975,0.011798,0.29,0.145544,36.381016,39.0,1.1661133412275062,0.0,4,8
0.772344,1.05,0.973515,2.0,122.885246,663.697634,122.885246,0.016,0.013116,0.195766,0.212746,26.839815,39.0,0.0,1.0,4,8
0.605987,0.529189,1.311995,2.0,0.0,945.060538,0.0,0.016,0.014628,0.566645,0.187308,29.986221,39.0,2.0252044760501415,0.0,4,8
0.680617,0.442449,1.328657,3.0,0.0,766.50264,0.0,0.01475,0.012137,0.644441,0.208588,27.315874,39.0,2.0895401461253766,0.0,4,8
0.682154,0.512835,0.56324,3.0,0.0,1234.239224,0.0,0.01475,0.011917,0.175028,0.105444,44.083925,39.0,0.7902713185708491,0.0,4,8
0.800000,0.937839,1.09751,4.0,0.0,569.837521,0.0,0.0135,0.010715,0.26514,0.240522,23.869298,39.0,0.10235238356574439,0.0,4,8
0.595087,0.538616,1.153392,2.0,0.0,1049.247668,0.0,0.016,0.014996,0.465368,0.168762,32.693199,39.0,1.7575402045484176,0.0,4,8
0.797606,0.979426,1.252893,3.0,0.0,524.476426,0.0,0.01475,0.011414,0.315566,0.262328,21.903488,39.0,0.20294440547711265,0.0,4,8
0.795356,0.912189,1.252885,4.0,0.0,531.33069,0.0,0.0135,0.010649,0.334176,0.259649,22.127125,39.0,0.28702979791949884,0.0,4,8
0.724487,0.314112,0.550277,5.0,0.0,1054.997891,0.0,0.01225,0.010352,0.304873,0.125372,40.020341,39.0,1.4579097103127756,0.0,4,8
0.638531,0.822003,1.337852,2.0,0.0,775.332073,0.0,0.016,0.014152,0.439353,0.221339,25.921983,39.0,0.9849777942432196,0.0,4,8
0.724116,0.43799,0.786572,5.0,0.0,859.104272,0.0,0.01225,0.01045,0.348808,0.169566,32.572618,39.0,1.0570633263743912,0.0,4,8
0.774731,0.688846,0.812816,3.0,0.0,763.170334,0.0,0.01475,0.011615,0.214734,0.180304,30.957872,39.0,0.1909552755346527,0.0,4,8
0.800000,1.043464,0.745866,5.0,110.197681,734.919545,110.197681,0.01225,0.010061,0.131855,0.181503,30.784238,39.0,0.0,1.0,4,8
0.500000,0.804298,1.123037,2.0,0.0,1387.834997,0.0,0.016,0.016622,0.358068,0.145827,36.333435,39.0,1.4928503507588324,0.0,4,8
0.663312,0.924341,1.4,4.0,0.0,696.248834,0.0,0.0135,0.011438,0.421682,0.23747,24.181363,39.0,0.7757274603107762,0.0,4,8
0.800000,0.838124,0.5,5.0,0.0,979.53014,0.0,0.01225,0.009851,0.087592,0.119951,41.030463,39.0,0.05206315384615378,0.0,4,8
0.800000,1.05,0.968164,2.0,119.571105,626.014414,119.571105,0.016,0.012881,0.190252,0.218462,26.22243,39.0,0.0,1.0,4,8
0.730292,0.439021,1.395254,4.0,0.0,646.149302,0.0,0.0135,0.010717,0.697479,0.23232,24.707463,39.0,2.0022339876033057,0.0,4,8
0.519029,0.612351,0.637486,7.0,0.0,1747.202244,0.0,0.00975,0.011326,0.225433,0.091265,47.482511,39.0,1.8267417305988658,0.0,4,8
0.629293,0.401011,0.590835,4.0,0.0,1350.997858,0.0,0.0135,0.011575,0.260832,0.103571,44.514953,39.0,1.6597974032338525,0.0,4,8
0.601026,0.532005,0.691009,4.0,0.0,1337.230663,0.0,0.0135,0.011999,0.247592,0.114728,42.082152,39.0,1.2371077756834896,0.0,4,8
0.541872,0.642126,0.890268,2.0,0.0,1435.014473,0.0,0.016,0.01581,0.285029,0.121654,40.71474,39.0,1.386915725253588,0.0,4,8
0.652446,0.706402,0.875357,5.0,0.0,961.833976,0.0,0.01225,0.011102,0.269545,0.167599,32.858171,39.0,0.6082733190532162,0.0,4,8
0.588753,0.464429,0.99074,4.0,0.0,1141.977775,0.0,0.0135,0.012306,0.455595,0.152658,35.20376,39.0,1.9844161458947454,0.0,4,8
0.631837,0.497589,1.326148,4.0,0.0,859.361643,0.0,0.0135,0.011704,0.616793,0.199269,28.430174,39.0,2.0952782419744165,0.0,4,8
0.747062,0.6674,0.771283,4.0,0.0,827.152528,0.0,0.0135,0.010912,0.216667,0.171111,32.354967,39.0,0.2662365365172314,0.0,4,8
0.636781,0.546168,0.862862,4.0,0.0,1049.061794,0.0,0.0135,0.01183,0.322869,0.153985,34.977571,39.0,1.0967561775497614,0.0,4,8
0.800000,0.477511,0.5,2.0,0.0,1036.940783,0.0,0.016,0.012036,0.13733,0.108359,43.435274,39.0,0.38108624568853633,0.0,4,9
0.634657,0.452995,0.5,2.0,0.0,1582.173109,0.0,0.016,0.013494,0.159469,0.071653,52.576474,39.0,1.5736879668008248,0.0,4,9
0.636469,0.696945,1.024212,3.0,0.0,945.824186,0.0,0.01475,0.012988,0.324774,0.17657,31.520015,39.0,0.8393498329274509,0.0,4,9
0.777903,0.353138,1.316194,7.0,0.0,569.935726,0.0,0.00975,0.009163,0.839051,0.247346,23.214008,39.0,2.3922157625350717,0.0,4,9
0.605987,0.529189,0.513166,6.0,0.0,1511.399092,0.0,0.011,0.010761,0.18075,0.089205,47.955813,39.0,1.2558679442382066,0.0,4,9
0.686064,0.3,0.812499,6.0,0.0,929.648237,0.0,0.011,0.0103,0.5454,0.163952,33.395052,39.0,2.326583390260564,0.0,4,9
0.708831,0.512835,0.56324,2.0,0.0,1194.265815,0.0,0.016,0.012962,0.160024,0.104384,44.324342,39.0,0.669553472024399,0.0,4,9
0.735863,0.3,1.09751,2.0,0.0,775.978258,0.0,0.016,0.012926,0.634011,0.187908,29.8982,39.0,2.3740500670540907,0.0,4,9
0.595087,0.538616,0.9628,5.0,0.0,1101.434621,0.0,0.01225,0.011585,0.401075,0.158018,34.319276,39.0,1.5381602095963753,0.0,4,9
0.800000,0.801738,1.023684,2.0,0.0,618.391684,0.0,0.016,0.012955,0.259096,0.221416,25.90313,39.0,0.17017740362033454,0.0,4,9
0.780029,0.594574,1.252885,4.0,0.0,577.727414,0.0,0.0135,0.01068,0.471168,0.243321,23.595667,39.0,0.9364049958696535,0.0,4,9
0.701631,0.340445,0.550277,5.0,0.0,1119.699333,0.0,0.01225,0.010494,0.284552,0.119432,41.134736,39.0,1.437280862310664,0.0,4,9
0.763265,0.822003,1.337852,2.0,0.0,557.36689,0.0,0.016,0.012871,0.408782,0.257934,22.274864,39.0,0.5848317786720634,0.0,4,9
0.690009,0.717164,1.310713,5.0,0.0,688.863967,0.0,0.01225,0.010685,0.461169,0.230639,24.887833,39.0,0.9995273999627122,0.0,4,9
0.543380,1.01015,1.214237,2.0,0.0,1076.717194,0.0,0.016,0.015563,0.345713,0.182658,30.63403,39.0,0.8926792147072672,0.0,4,9
0.665653,1.05,0.949668,5.0,0.0,866.091977,0.0,0.01225,0.011105,0.209771,0.185814,30.186349,39.0,0.12893000527409132,0.0,4,9
0.590873,0.804298,0.800464,2.0,0.0,1285.403182,0.0,0.016,0.015069,0.195078,0.126814,39.767851,39.0,0.5579886748559266,0.0,4,9
0.744308,0.668361,1.165451,7.0,0.0,618.613759,0.0,0.00975,0.009573,0.431715,0.238143,24.108554,39.0,0.8128393444275079,0.0,4,9
0.500000,0.838124,0.859864,2.0,0.0,1661.658481,0.0,0.016,0.01658,0.223874,0.108101,43.502117,39.0,1.2213914696679438,0.0,4,9
0.800000,0.646577,0.5,2.0,0.0,1049.63529,0.0,0.016,0.012283,0.099003,0.105945,43.96702,39.0,0.12735948717948714,0.0,4,9
0.764041,0.439021,1.395254,4.0,0.0,592.244148,0.0,0.0135,0.010481,0.689495,0.242337,23.692793,39.0,1.845190788034844,0.0,4,9
0.694297,1.05,0.818342,7.0,0.0,864.507503,0.0,0.00975,0.010065,0.171636,0.177159,31.427709,39.0,0.03129657228017877,0.0,4,9
0.761737,0.330996,1.284761,4.0,0.0,636.427704,0.0,0.0135,0.010548,0.778281,0.226016,25.383559,39.0,2.443477452923687,0.0,4,9
0.566362,0.3,1.185408,2.0,0.0,1236.960115,0.0,0.016,0.014839,0.743401,0.143761,36.681621,39.0,4.171089516628292,0.0,4,9
0.710250,0.642126,0.890268,5.0,0.0,815.668763,0.0,0.01225,0.010641,0.292663,0.184731,30.333574,39.0,0.5842657702280614,0.0,4,9
0.800000,0.859122,0.875357,3.0,116.738542,676.617196,116.738542,0.01475,0.011532,0.194809,0.199904,28.342075,39.0,0.0,1.0,4,9
0.800000,0.430707,0.914765,4.0,0.0,669.981386,0.0,0.0135,0.010541,0.40033,0.202186,28.064115,39.0,0.9800085070182901,0.0,4,9
0.631837,0.422162,0.917187,7.0,0.0,989.06992,0.0,0.00975,0.010375,0.491142,0.168554,32.7213,39.0,1.9740964641698608,0.0,4,9
0.661613,1.02221,0.771283,2.0,141.893841,1059.539808,141.893841,0.016,0.01418,0.141585,0.143604,36.704538,39.0,0.0,1.0,4,9
0.636781,0.546168,0.862862,4.0,0.0,1049.061794,0.0,0.0135,0.01183,0.322869,0.153985,34.977571,39.0,1.0967561775497614,0.0,4,9
0.800000,0.3,1.368416,2.0,0.0,597.844384,0.0,0.016,0.012133,0.817087,0.229134,25.042447,39.0,2.5659788595319766,0.0,4,10
0.634657,0.379774,1.257174,2.0,0.0,935.453229,0.0,0.016,0.014124,0.658298,0.179476,31.08562,39.0,2.6678887427845512,0.0,4,10
0.653351,0.773454,1.024212,7.0,0.0,842.409855,0.0,0.00975,0.010276,0.330763,0.196205,28.818308,39.0,0.7369903464759975,0.0,4,10
0.800000,0.362755,0.973515,2.0,0.0,693.115193,0.0,0.016,0.0125,0.451801,0.194505,29.033141,39.0,1.322824606051258,0.0,4,10
0.672323,0.784278,0.513166,5.0,0.0,1304.524168,0.0,0.01225,0.010648,0.107415,0.097764,45.922827,39.0,0.2762257038740073,0.0,4,10
0.722572,0.375094,0.717673,6.0,0.0,895.975247,0.0,0.011,0.010054,0.371543,0.160655,33.898139,39.0,1.312676231676574,0.0,4,10
0.550853,0.512835,0.56324,3.0,0.0,1839.814088,0.0,0.01475,0.013259,0.18765,0.070064,53.064992,39.0,2.038906406262992,0.0,4,10
0.800000,0.942915,1.09751,2.0,0.0,576.209877,0.0,0.016,0.012875,0.25807,0.23783,24.136223,39.0,0.08510280452424003,0.0,4,10
0.595087,0.538616,0.538825,2.0,0.0,1699.411855,0.0,0.016,0.014171,0.1523,0.070427,52.951473,39.0,1.520252972971467,0.0,4,10
0.800000,0.935349,1.207829,2.0,0.0,537.798812,0.0,0.016,0.012743,0.306958,0.254963,22.527264,39.0,0.2039315508524767,0.0,4,10
0.780029,1.05,1.4,4.0,0.0,505.620974,0.0,0.0135,0.010534,0.36093,0.278392,20.65068,39.0,0.2964812207247335,0.0,4,10
0.724487,0.325048,0.550277,5.0,0.0,1055.141754,0.0,0.01225,0.010348,0.294537,0.125342,40.025799,39.0,1.376169302993778,0.0,4,10
0.638531,0.822003,1.4,4.0,0.0,761.607581,0.0,0.0135,0.011657,0.463626,0.225365,25.463127,39.0,1.0572227275752666,0.0,4,10
0.593978,0.43799,1.310713,5.0,0.0,975.524435,0.0,0.01225,0.011343,0.696794,0.184732,30.33939,39.0,2.771918238312799,0.0,4,10
0.543380,0.66322,1.214237,3.0,0.0,1162.477438,0.0,0.01475,0.014017,0.452773,0.16616,33.074022,39.0,1.7249217621569573,0.0,4,10
0.800000,0.683447,0.745866,5.0,0.0,730.886682,0.0,0.01225,0.00999,0.203501,0.182698,30.61531,39.0,0.11386550482216548,0.0,4,10
0.800000,0.804298,1.123037,2.0,0.0,579.505298,0.0,0.016,0.01291,0.301368,0.236467,24.274261,39.0,0.2744611298828167,0.0,4,10
0.744308,0.924341,1.222989,3.0,0.0,609.799034,0.0,0.01475,0.011883,0.326372,0.241618,23.765028,39.0,0.3507768460959034,0.0,4,10
0.800000,1.05,0.923963,4.0,113.373618,636.800626,113.373618,0.0135,0.010714,0.181827,0.214231,26.674242,39.0,0.0,1.0,4,10
0.800000,1.05,0.700466,2.0,125.623653,817.788138,125.623653,0.016,0.012831,0.104951,0.158359,34.255429,39.0,0.0,1.0,4,10
0.730292,0.439021,1.123668,7.0,0.0,675.174615,0.0,0.00975,0.009626,0.591006,0.222191,25.817333,39.0,1.6599007160506052,0.0,4,10
0.500000,0.757405,1.067093,2.0,0.0,1450.498388,0.0,0.016,0.016666,0.343005,0.136561,37.973959,39.0,1.5516962811332222,0.0,4,10
0.761737,0.544048,0.53113,4.0,0.0,1016.398485,0.0,0.0135,0.010544,0.154048,0.122547,40.538479,39.0,0.2965005757106692,0.0,4,10
0.776748,0.387696,1.185408,6.0,0.0,601.195771,0.0,0.011,0.009622,0.666915,0.234754,24.450902,39.0,1.8409100590405276,0.0,4,10
0.710250,0.642126,1.039888,4.0,0.0,757.429104,0.0,0.0135,0.011312,0.352468,0.20137,28.167723,39.0,0.7503501018026519,0.0,4,10
0.739525,0.859122,0.875357,3.0,0.0,780.458493,0.0,0.01475,0.012,0.201975,0.185537,30.220494,39.0,0.08859688364045974,0.0,4,10
0.588753,0.464429,1.310755,2.0,0.0,1023.054572,0.0,0.016,0.014785,0.620023,0.17647,31.537714,39.0,2.5134753782512607,0.0,4,10
0.690166,0.386391,0.917187,7.0,0.0,840.535286,0.0,0.00975,0.009952,0.518257,0.184445,30.374425,39.0,1.830116072777296,0.0,4,10
0.756073,0.633189,1.228886,4.0,0.0,614.625942,0.0,0.0135,0.010886,0.441367,0.235934,24.331746,39.0,0.870722320648995,0.0,4,10
0.682681,0.841734,0.862862,5.0,0.0,886.048972,0.0,0.01225,0.010887,0.220868,0.17555,31.671886,39.0,0.2581486755909997,0.0,4,10
0.500000,0.971475,0.989621,2.0,0.0,1472.047834,0.0,0.016,0.016604,0.254246,0.133603,38.538122,39.0,0.939372966885628,0.0,4,11
0.634657,0.625254,0.827603,2.0,0.0,1122.272081,0.0,0.016,0.01442,0.247874,0.14025,37.293712,39.0,0.7673725490196077,0.0,4,11
0.500000,0.696945,1.024212,7.0,0.0,1412.870031,0.0,0.00975,0.011689,0.388026,0.142005,36.988851,39.0,1.8983637042490322,0.0,4,11
0.641160,0.362755,0.899224,2.0,0.0,1098.135674,0.0,0.016,0.013984,0.436216,0.142679,36.865595,39.0,2.057324483631088,0.0,4,11
0.714018,0.529189,0.513166,2.0,0.0,1254.964349,0.0,0.016,0.012841,0.134818,0.093763,46.917963,39.0,0.6408839758203785,0.0,4,11
0.799247,0.74931,0.717673,2.0,120.482287,804.976564,120.482287,0.016,0.012715,0.152961,0.161996,33.687049,39.0,0.0,1.0,4,11
0.682154,0.512835,0.509105,3.0,0.0,1316.504191,0.0,0.01475,0.011841,0.15198,0.093293,47.022223,39.0,0.834759155629342,0.0,4,11
0.800000,0.942915,1.09751,2.0,0.0,576.209877,0.0,0.016,0.012875,0.25807,0.23783,24.136223,39.0,0.08510280452424003,0.0,4,11
0.595087,0.538616,1.027903,7.0,0.0,1027.797379,0.0,0.00975,0.010679,0.467952,0.173285,32.024835,39.0,1.7874692584494718,0.0,4,11
0.797606,0.935349,0.942996,4.0,114.289762,633.874112,114.289762,0.0135,0.010729,0.209524,0.216098,26.472217,39.0,0.0,1.0,4,11
0.780029,0.974072,0.909472,7.0,113.325872,648.735239,113.325872,0.00975,0.009521,0.20842,0.215888,26.495784,39.0,0.0,1.0,4,11
0.724487,0.314112,0.550277,5.0,0.0,1054.997891,0.0,0.01225,0.010352,0.304873,0.125372,40.020341,39.0,1.4579097103127756,0.0,4,11
0.638531,0.822003,1.337852,7.0,0.0,761.230196,0.0,0.00975,0.010165,0.455392,0.225479,25.45051,39.0,1.0604911674650148,0.0,4,11
0.681552,0.3,0.5,5.0,0.0,1243.823167,0.0,0.01225,0.010625,0.291202,0.104116,44.387016,39.0,1.9350282273558785,0.0,4,11
0.792207,1.01015,1.214237,2.0,0.0,538.343945,0.0,0.016,0.012727,0.295557,0.257254,22.330436,39.0,0.148891756785123,0.0,4,11
0.800000,1.028828,1.146907,5.0,0.0,546.627475,0.0,0.01225,0.010121,0.265706,0.250818,22.897078,39.0,0.05935778133945735,0.0,4,11
0.593837,0.804298,1.123037,2.0,0.0,1003.767502,0.0,0.016,0.015135,0.340013,0.178643,31.210369,39.0,0.9033099533706891,0.0,4,11
0.744177,0.593565,0.859994,4.0,0.0,781.314841,0.0,0.0135,0.010973,0.283287,0.183929,30.443937,39.0,0.5401975762386573,0.0,4,11
0.639133,1.05,1.4,2.0,0.0,709.51783,0.0,0.016,0.013646,0.41513,0.241901,23.743964,39.0,0.7161152702965262,0.0,4,11
0.800000,0.3,0.968164,2.0,0.0,706.126559,0.0,0.016,0.012336,0.525963,0.190276,29.57816,39.0,1.7642109356934135,0.0,4,11
0.730292,0.439021,0.599478,3.0,0.0,1046.683206,0.0,0.01475,0.011527,0.21715,0.125355,40.023081,39.0,0.7585131700340266,0.0,4,11
0.800000,1.05,0.637486,3.0,121.624541,867.18159,121.624541,0.01475,0.011419,0.092013,0.145804,36.324418,39.0,0.0,1.0,4,11
0.761737,0.701891,0.76837,7.0,0.0,759.84169,0.0,0.00975,0.009538,0.22495,0.184911,30.305856,39.0,0.21653119608892937,0.0,4,11
0.555040,0.3,1.185408,2.0,0.0,1286.242173,0.0,0.016,0.015001,0.746362,0.139785,37.380521,39.0,4.339356869478126,0.0,4,11
0.710250,0.642126,0.890268,2.0,0.0,865.593652,0.0,0.016,0.013669,0.260375,0.172201,32.190211,39.0,0.5120411612011546,0.0,4,11
0.800000,0.3,0.908783,5.0,0.0,668.881009,0.0,0.01225,0.009962,0.575684,0.202571,28.018022,39.0,1.8418875357282136,0.0,4,11
0.521076,0.50985,0.986009,4.0,0.0,1436.377802,0.0,0.0135,0.013137,0.430335,0.130163,39.189387,39.0,2.3109799370062034,0.0,4,11
0.579203,0.34585,0.917187,7.0,0.0,1181.486773,0.0,0.00975,0.010793,0.598931,0.148851,35.830951,39.0,3.1203315447534137,0.0,4,11
0.597002,0.6674,0.982935,2.0,0.0,1115.637898,0.0,0.016,0.015095,0.313252,0.154619,34.873685,39.0,1.0259605869912491,0.0,4,11
