D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.696640,0.618166,1.195323,4.0,0.0,668.955791,0.0,0.0135,0.01087,0.441906,0.235712,24.400816,39.0,0.8747709068694,0.0,7,5
0.800000,0.891912,0.582827,5.0,85.409627,805.866988,85.409627,0.01225,0.009509,0.1034,0.16175,33.756077,39.0,0.0,1.0,7,6
0.500000,0.580192,1.4,7.0,0.0,1141.278601,0.0,0.00975,0.010828,0.663298,0.188393,29.878604,39.0,2.620377542131562,0.0,7,6
0.674781,1.05,1.089701,4.0,0.0,711.942051,0.0,0.0135,0.011159,0.25401,0.228558,25.153932,39.0,0.1113590423437377,0.0,7,6
0.719409,0.818115,0.92223,4.0,0.0,717.760423,0.0,0.0135,0.010785,0.236955,0.211364,27.036734,39.0,0.12107549062281185,0.0,7,6
0.671209,0.86997,1.208601,3.0,0.0,688.15893,0.0,0.01475,0.012007,0.346216,0.237853,24.184953,39.0,0.45558811534855564,0.0,7,6
0.500000,1.05,0.965699,6.0,0.0,1332.896403,0.0,0.011,0.011738,0.238049,0.154688,34.895146,39.0,0.601770373124838,0.0,7,6
0.529682,0.58335,0.686663,7.0,0.0,1473.272219,0.0,0.00975,0.010781,0.259052,0.121021,40.859872,39.0,1.2838743473900858,0.0,7,6
0.800000,0.593997,0.563937,4.0,82.657592,823.642231,82.657592,0.0135,0.009924,0.148023,0.157027,34.500645,39.0,0.0,1.0,7,6
0.709422,0.3,1.181254,2.0,0.0,736.097653,0.0,0.016,0.012564,0.698971,0.208673,27.342546,39.0,2.3495996127913052,0.0,7,6
0.800000,0.45968,1.207671,4.0,0.0,528.307345,0.0,0.0135,0.010063,0.542485,0.260181,22.129686,39.0,1.0850292680864475,0.0,7,6
0.740142,1.044711,1.110105,7.0,0.0,577.862973,0.0,0.00975,0.009322,0.266313,0.257095,22.394356,39.0,0.03585445068943388,0.0,7,6
0.762632,0.795698,1.196593,7.0,0.0,528.179075,0.0,0.00975,0.009087,0.378556,0.27321,21.090889,39.0,0.38558617912960724,0.0,7,6
0.770693,1.05,0.640228,4.0,91.565819,829.323201,91.565819,0.0135,0.010309,0.097869,0.163664,33.465987,39.0,0.0,1.0,7,6
0.788434,0.890465,0.675385,7.0,85.345024,717.997759,85.345024,0.00975,0.009,0.141125,0.190079,29.640588,39.0,0.0,1.0,7,6
0.709147,0.368201,0.579651,7.0,0.0,950.355524,0.0,0.00975,0.009468,0.293882,0.152309,35.287533,39.0,0.9295117163135467,0.0,7,6
0.542465,0.3,1.4,5.0,0.0,1095.066921,0.0,0.01225,0.011044,1.003341,0.179605,31.103627,39.0,4.586375657693272,0.0,7,6
0.747639,0.856397,0.658208,5.0,87.563723,829.325676,87.563723,0.01225,0.009853,0.136246,0.170552,32.465006,39.0,0.0,1.0,7,6
0.745236,0.544705,0.5,7.0,0.0,956.425528,0.0,0.00975,0.009173,0.157473,0.140233,37.320175,39.0,0.12293825276504108,0.0,7,6
0.611361,0.577945,1.298198,4.0,0.0,829.846549,0.0,0.0135,0.011479,0.539327,0.215703,26.564021,39.0,1.5003222022874045,0.0,7,6
0.631349,1.05,0.762541,7.0,0.0,993.885486,0.0,0.00975,0.010065,0.157735,0.167841,32.85522,39.0,0.03129657228017877,0.0,7,6
0.751802,0.794206,0.876075,5.0,0.0,674.379202,0.0,0.01225,0.009955,0.228252,0.2158,26.54644,39.0,0.05770157553290092,0.0,7,6
0.800000,1.05,0.655441,4.0,88.529816,761.063827,88.529816,0.0135,0.010139,0.100115,0.174371,31.879367,39.0,0.0,1.0,7,6
0.550639,0.418581,0.5,6.0,0.0,1670.516743,0.0,0.011,0.010813,0.229774,0.088422,48.163304,39.0,1.8335631944155908,0.0,7,6
0.776794,0.772971,0.518559,7.0,89.295309,885.546177,89.295309,0.00975,0.008953,0.109793,0.147834,36.01769,39.0,0.0,1.0,7,6
0.800000,0.977143,0.836042,7.0,85.045148,602.091308,85.045148,0.00975,0.009029,0.178542,0.227878,25.220342,39.0,0.0,1.0,7,6
0.520904,0.957828,1.035006,6.0,0.0,1184.85691,0.0,0.011,0.011467,0.284699,0.171661,32.316374,39.0,0.6992210834566709,0.0,7,6
0.500000,0.761956,0.890459,4.0,0.0,1460.482421,0.0,0.0135,0.012915,0.26826,0.135311,38.23534,39.0,0.9825439173459661,0.0,7,6
0.740142,0.954281,0.5,6.0,0.0,1032.976816,0.0,0.011,0.009412,0.079336,0.12545,40.031722,39.0,0.026454410256410307,0.0,7,6
0.793852,0.73702,0.841686,4.0,0.0,639.262835,0.0,0.0135,0.010222,0.217462,0.215545,26.571581,39.0,0.008893734486998085,0.0,7,6
0.678257,0.917579,0.974795,4.0,0.0,766.467361,0.0,0.0135,0.011136,0.238696,0.209762,27.219909,39.0,0.1379372812997587,0.0,7,6
0.800000,0.891912,0.5,5.0,90.692817,907.743744,90.692817,0.01225,0.009484,0.080079,0.136379,38.023481,39.0,0.0,1.0,7,7
0.594804,0.580192,1.37064,7.0,0.0,819.18313,0.0,0.00975,0.009991,0.628717,0.225303,25.512527,39.0,1.8146615603173135,0.0,7,7
0.800000,1.05,1.089701,4.0,90.019367,521.198196,90.019367,0.0135,0.010261,0.235771,0.263782,21.831899,39.0,0.0,1.0,7,7
0.655314,0.347195,0.712322,4.0,0.0,1035.332986,0.0,0.0135,0.010954,0.373878,0.150924,35.524529,39.0,1.4772600779200127,0.0,7,7
0.500000,0.866389,1.208601,3.0,0.0,1199.080667,0.0,0.01475,0.014002,0.380604,0.177671,31.391858,39.0,1.1421841493547062,0.0,7,7
0.800000,0.771611,1.018755,4.0,0.0,555.995598,0.0,0.0135,0.010252,0.277409,0.247006,23.289489,39.0,0.12308607888067502,0.0,7,7
0.511994,0.58335,0.649751,6.0,0.0,1650.372568,0.0,0.011,0.011271,0.234907,0.104868,44.243125,39.0,1.3985086652440588,0.0,7,7
0.747639,0.593997,0.999483,4.0,0.0,649.450623,0.0,0.0135,0.010536,0.347305,0.226035,25.423569,39.0,0.5365098325480565,0.0,7,7
0.500000,0.3,0.632147,5.0,0.0,1807.450235,0.0,0.01225,0.011833,0.417639,0.092083,47.318936,39.0,3.7487686230922654,0.0,7,7
0.659724,0.3,0.633831,4.0,0.0,1093.425666,0.0,0.0135,0.010854,0.370638,0.137774,37.770278,39.0,1.690188279356047,0.0,7,7
0.502895,0.435263,1.064796,5.0,0.0,1350.481235,0.0,0.01225,0.011982,0.56179,0.150735,35.560244,39.0,2.7270043453743322,0.0,7,7
0.552602,0.319883,0.535156,7.0,0.0,1573.305207,0.0,0.00975,0.010588,0.336746,0.099468,45.522263,39.0,2.6318544202155305,0.0,7,7
0.795504,0.68993,0.798377,6.0,0.0,637.402814,0.0,0.011,0.009263,0.22909,0.215751,26.549407,39.0,0.06182590115457166,0.0,7,7
0.642203,0.400681,1.085799,7.0,0.0,809.887187,0.0,0.00975,0.009808,0.629916,0.209663,27.233017,39.0,2.0103349209454198,0.0,7,7
0.709147,0.368201,1.11621,7.0,0.0,665.317571,0.0,0.00975,0.009345,0.682595,0.232766,24.703824,39.0,1.9325373980736016,0.0,7,7
0.661645,0.659234,0.545275,5.0,0.0,1167.044037,0.0,0.01225,0.010299,0.14335,0.123282,40.430645,39.0,0.19946447084420582,0.0,7,7
0.635843,0.856397,1.059779,5.0,0.0,814.941146,0.0,0.01225,0.010843,0.300821,0.210563,27.131567,39.0,0.42865080759677626,0.0,7,7
0.745236,0.544705,0.5,2.0,0.0,1085.596385,0.0,0.016,0.012027,0.122501,0.113491,42.360482,39.0,0.16555576024711322,0.0,7,7
0.500000,0.397007,0.83092,4.0,0.0,1588.161242,0.0,0.0135,0.012632,0.429231,0.117341,41.577964,39.0,2.724081375304367,0.0,7,7
0.500000,0.460493,1.337426,3.0,0.0,1262.634261,0.0,0.01475,0.013625,0.671736,0.166503,33.055688,39.0,3.034377758959298,0.0,7,7
0.761298,0.794206,0.531972,6.0,88.616812,915.466244,88.616812,0.011,0.009301,0.108895,0.144992,36.491852,39.0,0.0,1.0,7,7
0.721533,0.353607,1.215825,6.0,0.0,632.624546,0.0,0.011,0.009508,0.75283,0.240705,23.900172,39.0,2.1276043289503748,0.0,7,7
0.550639,0.418581,0.539079,7.0,0.0,1578.337964,0.0,0.00975,0.01055,0.259658,0.099535,45.505662,39.0,1.8513517338829717,0.0,7,7
0.500000,0.32016,1.327592,7.0,0.0,1253.196993,0.0,0.00975,0.01079,0.977706,0.168201,32.808621,39.0,4.909109604451301,0.0,7,7
0.800000,1.05,0.836042,5.0,85.103606,620.065029,85.103606,0.01225,0.0097,0.156856,0.221166,25.973223,39.0,0.0,1.0,7,7
0.795697,0.957828,1.152187,6.0,0.0,501.640642,0.0,0.011,0.009299,0.289512,0.27571,20.899648,39.0,0.0500598454898262,0.0,7,7
0.684770,1.05,0.83978,4.0,98.062374,831.377084,98.062374,0.0135,0.011039,0.165028,0.188856,29.808566,39.0,0.0,1.0,7,7
0.722281,0.83385,1.217357,4.0,0.0,598.449508,0.0,0.0135,0.01072,0.354441,0.254349,22.632485,39.0,0.3935222863073966,0.0,7,7
0.785001,0.985304,0.750837,2.0,96.219986,732.240507,96.219986,0.016,0.0124,0.127291,0.186682,30.096967,39.0,0.0,1.0,7,7
0.696640,0.917579,1.033208,3.0,0.0,708.173351,0.0,0.01475,0.011872,0.254396,0.222435,25.831315,39.0,0.14368691977431616,0.0,7,7
0.800000,0.761809,1.257412,5.0,0.0,485.40144,0.0,0.01225,0.009593,0.391404,0.283115,20.332448,39.0,0.38249121381770645,0.0,7,8
0.594804,0.449347,1.37064,7.0,0.0,845.079218,0.0,0.00975,0.009941,0.763746,0.218024,26.319032,39.0,2.5222497217862347,0.0,7,8
0.777989,0.454982,0.584295,7.0,0.0,800.315333,0.0,0.00975,0.009061,0.230066,0.169574,32.601186,39.0,0.3567292155637066,0.0,7,8
0.500000,0.818115,1.030165,4.0,0.0,1326.786958,0.0,0.0135,0.012995,0.313788,0.155661,34.735201,39.0,1.0158421184497082,0.0,7,8
0.671209,0.86997,1.208601,3.0,0.0,688.15893,0.0,0.01475,0.012007,0.346216,0.237853,24.184953,39.0,0.45558811534855564,0.0,7,8
0.800000,0.37852,0.965699,6.0,0.0,576.960938,0.0,0.011,0.00921,0.518543,0.237953,24.167683,39.0,1.1791824435918017,0.0,7,8
0.634215,0.670862,0.899994,6.0,0.0,901.460089,0.0,0.011,0.010318,0.304633,0.187927,29.935185,39.0,0.6210177356101038,0.0,7,8
0.800000,1.05,1.053481,4.0,89.293272,533.270655,89.293272,0.0135,0.01027,0.223243,0.257722,22.337589,39.0,0.0,1.0,7,8
0.627056,1.05,0.632147,3.0,0.0,1243.229762,0.0,0.01475,0.012294,0.100722,0.121222,40.818423,39.0,0.04662623076923084,0.0,7,8
0.500000,0.326935,1.264981,3.0,0.0,1360.496395,0.0,0.01475,0.013497,0.798876,0.150374,35.617712,39.0,4.312593932461729,0.0,7,8
0.502895,0.435263,1.4,4.0,0.0,1224.488343,0.0,0.0135,0.012362,0.751925,0.172128,32.242657,39.0,3.368406069901468,0.0,7,8
0.697350,0.986012,0.535156,7.0,0.0,1076.891536,0.0,0.00975,0.009375,0.090694,0.129508,39.320699,39.0,0.008223051282051221,0.0,7,8
0.800000,0.3,0.640228,6.0,0.0,729.527334,0.0,0.011,0.009246,0.379449,0.183343,30.55837,39.0,1.0696126931489065,0.0,7,8
0.748273,0.890465,0.675385,7.0,88.723261,788.853246,88.723261,0.00975,0.009211,0.144752,0.180902,30.906867,39.0,0.0,1.0,7,8
0.747639,0.982867,1.11621,6.0,0.0,572.987416,0.0,0.011,0.009598,0.276863,0.256668,22.43032,39.0,0.07868140944722372,0.0,7,8
0.542465,0.67163,0.66826,7.0,0.0,1431.10227,0.0,0.00975,0.010651,0.215525,0.122138,40.648174,39.0,0.8914562028213087,0.0,7,8
0.800000,0.578051,0.5,7.0,89.341275,846.079223,89.341275,0.00975,0.008892,0.142018,0.151401,35.440484,39.0,0.0,1.0,7,8
0.659011,1.05,0.990679,2.0,0.0,800.38711,0.0,0.016,0.013599,0.216011,0.206307,27.61795,39.0,0.047036697736867965,0.0,7,8
0.800000,0.808313,0.836801,4.0,85.448553,631.05909,85.448553,0.0135,0.010197,0.196897,0.216833,26.433741,39.0,0.0,1.0,7,8
0.800000,1.05,0.5,3.0,0.0,991.239042,0.0,0.01475,0.011051,0.057135,0.117578,41.520924,39.0,0.06463907692307694,0.0,7,8
0.513158,0.794206,0.755866,3.0,0.0,1571.275849,0.0,0.01475,0.013686,0.19361,0.114203,42.218409,39.0,0.7778377915499998,0.0,7,8
0.576621,0.707035,0.663107,7.0,0.0,1283.099001,0.0,0.00975,0.010348,0.198532,0.132697,38.739046,39.0,0.5539192264933639,0.0,7,8
0.569181,0.663562,1.27025,7.0,0.0,907.776224,0.0,0.00975,0.010343,0.520332,0.21128,27.053771,39.0,1.520093780306337,0.0,7,8
0.800000,0.671258,0.923515,7.0,0.0,567.398507,0.0,0.00975,0.008968,0.29869,0.24201,23.767133,39.0,0.2342051981323086,0.0,7,8
0.800000,0.977143,0.964372,7.0,85.793945,546.852655,85.793945,0.00975,0.00903,0.222921,0.251226,22.90651,39.0,0.0,1.0,7,8
0.520904,0.957828,1.234093,6.0,0.0,1074.120202,0.0,0.011,0.011362,0.365559,0.19282,29.296087,39.0,0.9277168269040205,0.0,7,8
0.709913,0.984025,0.5,4.0,0.0,1172.114425,0.0,0.0135,0.010659,0.070866,0.10787,43.568614,39.0,0.11714394871794863,0.0,7,8
0.740142,0.3,0.756219,6.0,0.0,767.634912,0.0,0.011,0.009555,0.483582,0.189284,29.748729,39.0,1.5547959679634833,0.0,7,8
0.564716,0.73702,1.214109,6.0,0.0,947.473926,0.0,0.011,0.010867,0.437263,0.203007,28.015326,39.0,1.1539306526375939,0.0,7,8
0.696640,0.917579,1.065741,4.0,0.0,688.269745,0.0,0.0135,0.010991,0.271436,0.228995,25.105311,39.0,0.18533592436516083,0.0,7,8
0.520904,0.995501,0.582827,6.0,0.0,1757.180328,0.0,0.011,0.011148,0.111502,0.089433,47.926207,39.0,0.4889187617397895,0.0,7,9
0.594804,0.580192,0.5,7.0,0.0,1442.134355,0.0,0.00975,0.010105,0.162655,0.101977,44.913635,39.0,0.7817793132066929,0.0,7,9
0.606031,1.05,1.089701,7.0,0.0,849.651216,0.0,0.00975,0.01027,0.276418,0.212088,26.960884,39.0,0.35395040224525853,0.0,7,9
0.763366,0.818115,1.239736,4.0,0.0,535.309749,0.0,0.0135,0.010412,0.361861,0.269239,21.396191,39.0,0.34401405442747884,0.0,7,9
0.671209,0.364607,1.296159,3.0,0.0,748.704151,0.0,0.01475,0.011624,0.718625,0.218046,26.31278,39.0,2.2957495207433296,0.0,7,9
0.800000,0.3,0.965699,7.0,0.0,575.314158,0.0,0.00975,0.008919,0.657925,0.238645,24.098703,39.0,1.7569192733977246,0.0,7,9
0.634215,0.3,0.686663,6.0,0.0,1079.727246,0.0,0.011,0.010236,0.451408,0.148865,35.854981,39.0,2.032331306888792,0.0,7,9
0.800000,0.593997,0.768649,4.0,0.0,672.800123,0.0,0.0135,0.010094,0.232149,0.201519,28.182186,39.0,0.15199559346761343,0.0,7,9
0.627056,0.936686,0.632147,7.0,0.0,1146.048528,0.0,0.00975,0.009949,0.132676,0.138559,37.627714,39.0,0.020002010252286616,0.0,7,9
0.659724,0.766946,1.394477,5.0,0.0,661.479976,0.0,0.01225,0.010362,0.480475,0.251948,22.849548,39.0,0.9070403416578023,0.0,7,9
0.550639,0.3,1.202086,6.0,0.0,1093.349686,0.0,0.011,0.010776,0.893511,0.17679,31.522781,39.0,4.054081113185135,0.0,7,9
0.552602,0.3,0.535156,7.0,0.0,1573.21652,0.0,0.00975,0.010597,0.359105,0.099478,45.519697,39.0,2.856993644363839,0.0,7,9
0.800000,0.68993,0.855409,6.0,0.0,603.599939,0.0,0.011,0.009255,0.252914,0.227292,25.283535,39.0,0.11272724072998624,0.0,7,9
0.739578,0.890465,1.001239,7.0,0.0,617.669342,0.0,0.00975,0.009331,0.267048,0.240504,23.91877,39.0,0.1103682267238799,0.0,7,9
0.800000,0.368201,1.11621,6.0,0.0,537.273884,0.0,0.011,0.009147,0.638536,0.255758,22.505276,39.0,1.4966413562821106,0.0,7,9
0.542465,1.05,0.597792,7.0,0.0,1580.943816,0.0,0.00975,0.010618,0.111168,0.102023,44.904184,39.0,0.3227739590290816,0.0,7,9
0.747639,0.856397,0.636174,5.0,87.824263,850.077256,87.824263,0.01225,0.009835,0.129047,0.16493,33.277353,39.0,0.0,1.0,7,9
0.745236,0.544705,0.895358,6.0,0.0,674.772927,0.0,0.011,0.009543,0.346121,0.217845,26.329957,39.0,0.5888406894810531,0.0,7,9
0.528613,0.3,0.836801,7.0,0.0,1359.059289,0.0,0.00975,0.010804,0.619353,0.138641,37.616219,39.0,3.564871324138657,0.0,7,9
0.692770,0.460493,1.153758,7.0,0.0,672.897747,0.0,0.00975,0.00945,0.592583,0.23564,24.408263,39.0,1.5147810218978104,0.0,7,9
0.761298,0.949793,0.5,6.0,0.0,981.511557,0.0,0.011,0.009297,0.078713,0.130648,39.124516,39.0,0.0031927179487179448,0.0,7,9
0.800000,1.05,0.663107,7.0,86.638075,715.988677,86.638075,0.00975,0.008964,0.113133,0.187456,29.991264,39.0,0.0,1.0,7,9
0.550639,0.3,0.910379,6.0,0.0,1226.635952,0.0,0.011,0.010922,0.656453,0.15189,35.365608,39.0,3.321897425768648,0.0,7,9
0.618591,0.3,1.399566,7.0,0.0,817.605332,0.0,0.00975,0.00963,1.052181,0.216469,26.481723,39.0,3.860654412410091,0.0,7,9
0.800000,0.829159,0.5,7.0,88.685779,869.466597,88.685779,0.00975,0.00882,0.093809,0.145408,36.420132,39.0,0.0,1.0,7,9
0.520904,1.05,1.234093,6.0,0.0,1068.288297,0.0,0.011,0.011382,0.337063,0.194074,29.137024,39.0,0.770337427080545,0.0,7,9
0.800000,1.05,0.5,5.0,0.0,936.49133,0.0,0.01225,0.009568,0.063948,0.130032,39.227657,39.0,0.005837358974358991,0.0,7,9
0.594804,0.954281,0.756219,6.0,0.0,1130.11006,0.0,0.011,0.010643,0.170892,0.152872,35.195993,39.0,0.11787639332251805,0.0,7,9
0.800000,0.826603,0.90066,5.0,84.601622,590.429568,84.601622,0.01225,0.009682,0.223057,0.232452,24.731856,39.0,0.0,1.0,7,9
0.800000,0.917579,0.5,4.0,0.0,935.161275,0.0,0.0135,0.010054,0.073383,0.13036,39.171944,39.0,0.004408820512820601,0.0,7,9
0.800000,0.891912,0.582827,4.0,87.849307,824.020174,87.849307,0.0135,0.010039,0.098948,0.15693,34.516476,39.0,0.0,1.0,7,10
0.788434,0.809443,0.536429,7.0,87.793352,844.895742,87.793352,0.00975,0.008903,0.108818,0.154716,34.879227,39.0,0.0,1.0,7,10
0.500000,0.3,1.4,7.0,0.0,1248.251706,0.0,0.00975,0.010664,1.07495,0.169106,32.679153,39.0,5.442372794865127,0.0,7,10
0.800000,0.880848,1.030165,7.0,0.0,525.258904,0.0,0.00975,0.00899,0.2723,0.261715,22.001994,39.0,0.040444758611466715,0.0,7,10
0.566591,0.516489,1.208601,2.0,0.0,1034.684753,0.0,0.016,0.014611,0.51688,0.182446,30.695613,39.0,1.8330574526161165,0.0,7,10
0.800000,1.05,0.690619,5.0,85.485126,716.0925,85.485126,0.01225,0.00962,0.113884,0.187423,29.995613,39.0,0.0,1.0,7,10
0.634215,0.58335,0.5,5.0,0.0,1325.934725,0.0,0.01225,0.010465,0.147554,0.10579,44.030902,39.0,0.5237796026913502,0.0,7,10
0.793122,0.593997,0.938199,2.0,0.0,631.165403,0.0,0.016,0.012316,0.284877,0.218961,26.210907,39.0,0.3010399112170661,0.0,7,10
0.627056,0.698651,0.778279,7.0,0.0,990.15222,0.0,0.00975,0.010011,0.246473,0.170272,32.509238,39.0,0.4735964577988832,0.0,7,10
0.800000,0.641368,1.207671,4.0,0.0,511.0315,0.0,0.0135,0.010159,0.41474,0.269083,21.406037,39.0,0.5413088154955905,0.0,7,10
0.800000,0.459777,1.110105,7.0,0.0,521.969443,0.0,0.00975,0.008878,0.539977,0.263391,21.864205,39.0,1.0500966244100978,0.0,7,10
0.800000,0.792008,0.5,7.0,88.57156,865.277131,88.57156,0.00975,0.008828,0.099152,0.146456,36.244644,39.0,0.0,1.0,7,10
0.800000,0.68993,0.640228,6.0,82.26987,730.444537,82.26987,0.011,0.009167,0.164587,0.183072,30.596789,39.0,0.0,1.0,7,10
0.677748,0.890465,1.4,5.0,0.0,616.320228,0.0,0.01225,0.010247,0.42705,0.263399,21.871239,39.0,0.6213045607614304,0.0,7,10
0.800000,0.734595,0.5,7.0,88.553959,859.367076,88.553959,0.00975,0.008842,0.108361,0.147954,35.997084,39.0,0.0,1.0,7,10
0.789072,0.756787,1.004686,5.0,0.0,567.102935,0.0,0.01225,0.009749,0.286485,0.245509,23.430268,39.0,0.16690223169008053,0.0,7,10
0.747639,0.976326,0.658208,5.0,89.290427,835.288019,89.290427,0.01225,0.009881,0.117832,0.168899,32.698409,39.0,0.0,1.0,7,10
0.560143,0.544705,0.990679,2.0,0.0,1177.564686,0.0,0.016,0.014787,0.37389,0.156863,34.536787,39.0,1.3835448767395753,0.0,7,10
0.790747,0.808313,0.836801,4.0,86.272041,644.540529,86.272041,0.0135,0.010255,0.197959,0.214489,26.686175,39.0,0.0,1.0,7,10
0.761367,0.843061,0.762541,6.0,85.824825,711.064259,85.824825,0.011,0.009456,0.178807,0.200185,28.346628,39.0,0.0,1.0,7,10
0.761298,0.339246,0.755866,5.0,0.0,739.13314,0.0,0.01225,0.009772,0.411218,0.19144,29.462951,39.0,1.1480254910154617,0.0,7,10
0.511558,0.46021,0.945277,7.0,0.0,1329.940005,0.0,0.00975,0.010994,0.494901,0.150341,35.622628,39.0,2.40500914156733,0.0,7,10
0.550639,0.418581,1.27025,5.0,0.0,1054.086884,0.0,0.01225,0.011306,0.702125,0.184617,30.39078,39.0,2.803143805825032,0.0,7,10
0.800000,0.671258,1.051607,7.0,0.0,524.686879,0.0,0.00975,0.008941,0.360207,0.262005,21.978033,39.0,0.37480964103738484,0.0,7,10
0.636309,0.977143,0.836042,2.0,0.0,980.761924,0.0,0.016,0.013872,0.171849,0.169088,32.676104,39.0,0.016328775548826727,0.0,7,10
0.768709,0.957828,0.5,6.0,92.862548,966.148909,92.862548,0.011,0.00926,0.077439,0.131912,38.887043,39.0,0.0,1.0,7,10
0.542465,0.984025,1.273519,4.0,0.0,978.928606,0.0,0.0135,0.012327,0.36721,0.204768,27.804904,39.0,0.793297780903266,0.0,7,10
0.740142,1.035762,0.756219,6.0,89.970704,756.608113,89.970704,0.011,0.009621,0.144112,0.192543,29.321399,39.0,0.0,1.0,7,10
0.627056,0.766835,0.750837,6.0,0.0,1027.518005,0.0,0.011,0.010329,0.207247,0.161926,33.736052,39.0,0.2798871089262997,0.0,7,10
0.696640,0.379154,0.692555,4.0,0.0,935.479148,0.0,0.0135,0.010642,0.325348,0.159419,34.122516,39.0,1.0408357849440784,0.0,7,10
0.800000,0.891912,0.592439,3.0,91.934005,835.027546,91.934005,0.01475,0.010835,0.096614,0.154122,34.977552,39.0,0.0,1.0,7,11
0.761367,0.809443,0.848775,6.0,0.0,661.857392,0.0,0.011,0.009486,0.219238,0.217313,26.384993,39.0,0.008858190720297369,0.0,7,11
0.800000,1.05,1.089701,4.0,90.019367,521.198196,90.019367,0.0135,0.010261,0.235771,0.263782,21.831899,39.0,0.0,1.0,7,11
0.763366,0.508986,1.030165,4.0,0.0,621.257894,0.0,0.0135,0.01039,0.410043,0.231527,24.831515,39.0,0.7710375031853736,0.0,7,11
0.671209,0.86997,1.208601,2.0,0.0,687.77213,0.0,0.016,0.013389,0.346597,0.237989,24.171359,39.0,0.4563572265945064,0.0,7,11
0.800000,0.94546,0.534591,5.0,89.394547,868.205504,89.394547,0.01225,0.009507,0.083198,0.145722,36.367307,39.0,0.0,1.0,7,11
0.634215,0.58335,0.686663,6.0,0.0,1066.945516,0.0,0.011,0.010213,0.237681,0.151495,35.430533,39.0,0.56890326413413,0.0,7,11
0.640248,0.593997,0.563937,4.0,0.0,1237.267915,0.0,0.0135,0.011013,0.162517,0.117824,41.477306,39.0,0.4428406693825819,0.0,7,11
0.627056,1.05,0.959622,2.0,0.0,898.454172,0.0,0.016,0.01397,0.208374,0.191215,29.498556,39.0,0.08973668383756508,0.0,7,11
0.655869,0.326935,0.505773,4.0,0.0,1250.939075,0.0,0.0135,0.010804,0.258448,0.110715,42.958766,39.0,1.4358607924226792,0.0,7,11
0.800000,0.965168,1.110105,4.0,91.172955,517.891343,91.172955,0.0135,0.010258,0.261177,0.265473,21.693382,39.0,0.0,1.0,7,11
0.661645,0.792008,0.5,7.0,0.0,1213.942252,0.0,0.00975,0.009578,0.109146,0.114964,42.05537,39.0,0.0783428205128206,0.0,7,11
0.776143,0.68993,0.911131,3.0,0.0,647.045761,0.0,0.01475,0.011178,0.253019,0.218163,26.295121,39.0,0.159770446867709,0.0,7,11
0.788434,0.3,0.675385,7.0,0.0,719.184191,0.0,0.00975,0.009062,0.417531,0.18971,29.689567,39.0,1.20089083337726,0.0,7,11
0.680462,0.734595,1.337126,3.0,0.0,646.851268,0.0,0.01475,0.011749,0.454912,0.249741,23.046614,39.0,0.8215351103743478,0.0,7,11
0.800000,0.432411,1.004686,5.0,0.0,571.171976,0.0,0.01225,0.009593,0.46788,0.240404,23.925196,39.0,0.9462238565082112,0.0,7,11
0.747639,0.856397,0.658208,6.0,87.318627,815.180492,87.318627,0.011,0.00947,0.14095,0.174179,31.911275,39.0,0.0,1.0,7,11
0.605224,0.544705,0.990679,2.0,0.0,1017.271133,0.0,0.016,0.014184,0.365654,0.172139,32.236776,39.0,1.1241787160376209,0.0,7,11
0.800000,0.808313,0.836801,4.0,85.448553,631.05909,85.448553,0.0135,0.010197,0.196897,0.216833,26.433741,39.0,0.0,1.0,7,11
0.769819,0.809138,0.848908,5.0,86.310003,658.884306,86.310003,0.01225,0.009835,0.211661,0.215682,26.558079,39.0,0.0,1.0,7,11
0.800000,0.794206,0.755866,6.0,82.21793,653.675225,82.21793,0.011,0.009234,0.183143,0.208298,27.381084,39.0,0.0,1.0,7,11
0.800000,0.707035,1.116707,5.0,0.0,521.638629,0.0,0.01225,0.009658,0.352229,0.263559,21.850348,39.0,0.3364332085035989,0.0,7,11
0.550639,0.418581,0.608639,7.0,0.0,1475.077547,0.0,0.00975,0.010584,0.302106,0.112725,42.528522,39.0,1.849299722457753,0.0,7,11
0.800000,0.671258,0.887191,5.0,0.0,600.298171,0.0,0.01225,0.009647,0.264968,0.228576,25.145231,39.0,0.15921181576368465,0.0,7,11
0.800000,0.705236,0.5,7.0,88.596747,856.535063,88.596747,0.00975,0.008849,0.113612,0.148681,35.878457,39.0,0.0,1.0,7,11
0.768709,0.773004,0.5,6.0,89.486434,938.497885,89.486434,0.011,0.009246,0.101635,0.137732,37.774102,39.0,0.0,1.0,7,11
0.709913,0.819237,0.890459,4.0,0.0,752.713859,0.0,0.0135,0.010841,0.22545,0.203249,27.979094,39.0,0.10923054971980181,0.0,7,11
0.740142,0.586458,0.5,6.0,0.0,982.987895,0.0,0.011,0.009425,0.14243,0.136012,38.094464,39.0,0.04718701291062559,0.0,7,11
0.800000,0.73702,0.693613,6.0,81.975502,692.640402,81.975502,0.011,0.009197,0.173365,0.194931,29.013253,39.0,0.0,1.0,7,11
0.696640,1.05,0.692555,4.0,97.181033,933.884095,97.181033,0.0135,0.010845,0.11788,0.15979,34.064335,39.0,0.0,1.0,7,11
