D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.737287,0.854192,1.4,5.0,0.0,576.196387,0.0,0.01225,0.010259,0.431728,0.258326,22.243643,39.0,0.6712526032997066,0.0,5,0
0.636924,0.759793,1.152434,3.0,0.0,869.297702,0.0,0.01475,0.012968,0.363475,0.194895,28.99042,39.0,0.8649785782087789,0.0,5,0
0.762082,0.626962,0.893834,7.0,0.0,691.968396,0.0,0.00975,0.009543,0.312097,0.205996,27.61127,39.0,0.5150633992893066,0.0,5,0
0.669346,0.319734,1.11293,2.0,0.0,916.819847,0.0,0.016,0.013653,0.630062,0.172583,32.131677,39.0,2.6507767277194163,0.0,5,0
0.800000,0.661635,0.5,7.0,114.92165,928.102446,114.92165,0.00975,0.009216,0.123459,0.131823,38.876264,39.0,0.0,1.0,5,0
0.669227,1.021855,0.5,2.0,0.0,1521.607623,0.0,0.016,0.014033,0.061664,0.069247,53.318081,39.0,0.367130282051282,0.0,5,0
0.768164,1.05,0.762726,7.0,115.416467,755.354667,115.416467,0.00975,0.009575,0.146857,0.184368,30.381119,39.0,0.0,1.0,5,0
0.696997,1.05,1.06608,2.0,0.0,744.429993,0.0,0.016,0.013783,0.242264,0.209878,27.167743,39.0,0.15430869362200897,0.0,5,0
0.723363,0.383201,0.83524,2.0,0.0,908.603868,0.0,0.016,0.013092,0.36305,0.157397,34.413549,39.0,1.3065878002757356,0.0,5,0
0.775570,0.524283,1.194867,5.0,0.0,596.079082,0.0,0.01225,0.010117,0.505883,0.237154,24.206021,39.0,1.1331413343228451,0.0,5,0
0.683211,0.76308,0.672279,3.0,0.0,1093.294479,0.0,0.01475,0.012234,0.152714,0.130592,39.110266,39.0,0.1722251524953033,0.0,5,0
0.582288,1.05,1.237885,3.0,0.0,936.372922,0.0,0.01475,0.013409,0.333904,0.198345,28.548631,39.0,0.6834505533287958,0.0,5,0
0.800000,0.752283,0.5,6.0,0.0,949.405614,0.0,0.011,0.009456,0.103814,0.126763,39.768609,39.0,0.019707923076923022,0.0,5,0
0.688909,0.324263,0.647994,5.0,0.0,1058.427079,0.0,0.01225,0.010627,0.368316,0.135432,38.178729,39.0,1.7195640616693246,0.0,5,0
0.630313,0.539171,1.34163,4.0,0.0,849.382174,0.0,0.0135,0.011728,0.590832,0.202532,28.032243,39.0,1.9172278948511843,0.0,5,0
0.547915,0.971483,0.556721,4.0,0.0,1875.466224,0.0,0.0135,0.012553,0.097271,0.067743,53.804815,39.0,0.8154933152502841,0.0,5,1
0.500000,0.875792,1.09253,3.0,0.0,1393.183675,0.0,0.01475,0.014775,0.323555,0.144996,36.473463,39.0,1.233167398421493,0.0,5,1
0.800000,0.668306,0.687872,3.0,0.0,807.313267,0.0,0.01475,0.011279,0.168602,0.161156,33.816659,39.0,0.04620367842339105,0.0,5,1
0.800000,0.760425,0.773321,5.0,0.0,712.997159,0.0,0.01225,0.01002,0.193385,0.188122,29.865955,39.0,0.02797652587150886,0.0,5,1
0.568613,0.39092,1.389252,2.0,0.0,1095.711777,0.0,0.016,0.01475,0.757806,0.16927,32.622079,39.0,3.4769067170792223,0.0,5,1
0.722624,0.98694,0.875918,5.0,0.0,786.982593,0.0,0.01225,0.010628,0.189856,0.18882,29.776675,39.0,0.005486706916640235,0.0,5,1
0.800000,0.330774,0.898015,6.0,0.0,658.072826,0.0,0.011,0.009602,0.537511,0.20637,27.56529,39.0,1.604598536609003,0.0,5,1
0.721382,1.03422,0.5,3.0,0.0,1290.972817,0.0,0.01475,0.012039,0.062367,0.085844,48.761972,39.0,0.25030697435897437,0.0,5,1
0.712834,0.3,0.907056,7.0,0.0,805.389026,0.0,0.00975,0.009801,0.635751,0.186722,30.060245,39.0,2.4100031993336675,0.0,5,1
0.593395,0.3,1.24224,7.0,0.0,1002.635139,0.0,0.00975,0.010454,0.948301,0.179039,31.15196,39.0,4.363959582173026,0.0,5,1
0.773061,0.725525,0.869718,5.0,0.0,703.712713,0.0,0.01225,0.010229,0.244791,0.198773,28.484461,39.0,0.23151031578735543,0.0,5,1
0.759841,1.02891,1.159078,3.0,0.0,600.63513,0.0,0.01475,0.011783,0.272907,0.240274,23.896365,39.0,0.13581577698793887,0.0,5,1
0.800000,1.05,0.729135,7.0,111.897379,725.577881,111.897379,0.00975,0.009379,0.133799,0.184272,30.392935,39.0,0.0,1.0,5,1
0.677076,0.804134,0.887203,2.0,0.0,927.528365,0.0,0.016,0.014104,0.219806,0.167424,32.882371,39.0,0.31287031727828757,0.0,5,1
0.800000,0.605968,0.5,6.0,0.0,933.502672,0.0,0.011,0.009479,0.133262,0.13061,39.102468,39.0,0.0229321086028281,0.0,5,1
0.770359,0.854192,0.5,4.0,0.0,1076.794942,0.0,0.0135,0.010603,0.082992,0.108372,43.43348,39.0,0.11367897435897444,0.0,5,1
0.513319,0.310573,1.183083,2.0,0.0,1491.216975,0.0,0.016,0.015695,0.736214,0.125087,40.079934,39.0,4.913306226918987,0.0,5,1
0.762082,1.05,0.594801,6.0,117.07286,941.558255,117.07286,0.011,0.009762,0.094145,0.138692,37.570529,39.0,0.0,1.0,5,1
0.502037,0.4175,1.4,2.0,0.0,1372.067198,0.0,0.016,0.01581,0.753117,0.14743,36.066952,39.0,4.1083022451332845,0.0,5,1
0.657263,0.661635,0.5,3.0,0.0,1442.86111,0.0,0.01475,0.012161,0.11385,0.082351,49.654952,39.0,0.6557007705764788,0.0,5,1
0.590720,1.05,0.5,2.0,0.0,1915.643513,0.0,0.016,0.014927,0.062823,0.053552,59.250951,39.0,0.6923766058927627,0.0,5,1
0.768164,1.05,0.556765,2.0,0.0,1080.966748,0.0,0.016,0.013105,0.068714,0.10817,43.477562,39.0,0.11480928205128202,0.0,5,1
0.800000,0.522547,1.06608,2.0,0.0,633.884331,0.0,0.016,0.012806,0.383235,0.215354,26.552085,39.0,0.7795583086453003,0.0,5,1
0.586097,0.500426,0.83524,6.0,0.0,1209.011569,0.0,0.011,0.011124,0.369035,0.141339,37.10213,39.0,1.6221390815122188,0.0,5,1
0.776172,0.466704,0.695965,7.0,0.0,786.429295,0.0,0.00975,0.009452,0.28779,0.173639,31.960712,39.0,0.6574041545966056,0.0,5,1
0.746799,0.352058,0.672279,2.0,0.0,978.359371,0.0,0.016,0.012568,0.287951,0.135013,38.256085,39.0,1.1327649930006742,0.0,5,1
0.582288,1.05,1.237885,3.0,0.0,936.372922,0.0,0.01475,0.013409,0.333904,0.198345,28.548631,39.0,0.6834505533287958,0.0,5,1
0.744442,0.752283,1.4,2.0,0.0,575.749734,0.0,0.016,0.012905,0.472349,0.25599,22.442086,39.0,0.8451853588030783,0.0,5,1
0.731730,0.755644,0.647994,3.0,0.0,990.25403,0.0,0.01475,0.011784,0.141362,0.136693,37.939899,39.0,0.03415683319555485,0.0,5,1
0.657890,1.031506,1.34163,3.0,0.0,707.771099,0.0,0.01475,0.012402,0.371553,0.235517,24.380617,39.0,0.5776058628464188,0.0,5,1
0.627081,0.971483,0.629139,7.0,0.0,1257.125961,0.0,0.00975,0.010371,0.127168,0.11872,41.27633,39.0,0.18940497292336947,0.0,5,2
0.615808,0.727038,1.09253,3.0,0.0,962.529706,0.0,0.01475,0.013221,0.350023,0.179825,31.035477,39.0,0.9464646183789793,0.0,5,2
0.728139,0.668306,1.126434,3.0,0.0,697.402266,0.0,0.01475,0.012089,0.369059,0.215055,26.588666,39.0,0.7161144823417267,0.0,5,2
0.716040,1.05,1.383092,5.0,0.0,600.422943,0.0,0.01225,0.010458,0.362614,0.255218,22.510918,39.0,0.42080104067894897,0.0,5,2
0.664159,0.3,1.389252,4.0,0.0,817.195078,0.0,0.0135,0.011061,0.942039,0.199351,28.418202,39.0,3.725529342717117,0.0,5,2
0.556945,0.98694,0.875918,2.0,0.0,1317.166627,0.0,0.016,0.015626,0.196026,0.134248,38.410636,39.0,0.4601781777009713,0.0,5,2
0.800000,1.025535,0.940226,6.0,111.627914,614.230571,111.627914,0.011,0.009731,0.200637,0.222922,25.72883,39.0,0.0,1.0,5,2
0.800000,1.03422,0.977646,3.0,116.842647,617.706266,116.842647,0.01475,0.011555,0.198772,0.221662,25.87442,39.0,0.0,1.0,5,2
0.682398,1.05,0.907056,2.0,0.0,877.235408,0.0,0.016,0.014003,0.183009,0.177719,31.343859,39.0,0.029766091413973843,0.0,5,2
0.593395,1.035259,0.584227,7.0,0.0,1482.41037,0.0,0.00975,0.010587,0.106325,0.097242,46.058618,39.0,0.3534555700835285,0.0,5,2
0.773061,0.843393,0.58003,2.0,0.0,1009.701616,0.0,0.016,0.012834,0.095989,0.12079,40.870096,39.0,0.047951179487179404,0.0,5,2
0.759841,0.717155,1.159078,3.0,0.0,627.888873,0.0,0.01475,0.011826,0.359128,0.22973,24.98066,39.0,0.5632612196926828,0.0,5,2
0.800000,0.608657,0.729135,7.0,0.0,720.41916,0.0,0.00975,0.009318,0.234077,0.185832,30.176847,39.0,0.2596162124930045,0.0,5,2
0.677076,0.804134,1.270883,2.0,0.0,723.156329,0.0,0.016,0.013888,0.39882,0.223794,25.637054,39.0,0.7820853105981395,0.0,5,2
0.542428,0.389289,0.504324,2.0,0.0,2111.320646,0.0,0.016,0.014533,0.197184,0.052012,59.964622,39.0,3.3286795352275704,0.0,5,2
0.758486,0.903265,1.209756,7.0,0.0,575.095067,0.0,0.00975,0.009501,0.345678,0.251486,22.839467,39.0,0.37454172399258806,0.0,5,2
0.723621,0.310573,0.988657,4.0,0.0,792.921118,0.0,0.0135,0.01097,0.60935,0.186847,30.042749,39.0,2.2612244242615613,0.0,5,2
0.673982,1.05,0.594801,5.0,0.0,1198.841847,0.0,0.01225,0.010782,0.095818,0.113641,42.306639,39.0,0.0847856153846153,0.0,5,2
0.669346,0.319734,1.11293,2.0,0.0,916.819847,0.0,0.016,0.013653,0.630062,0.172583,32.131677,39.0,2.6507767277194163,0.0,5,2
0.800000,0.661635,0.5,7.0,114.92165,928.102446,114.92165,0.00975,0.009216,0.123459,0.131823,38.876264,39.0,0.0,1.0,5,2
0.590720,0.48554,0.747013,5.0,0.0,1294.06519,0.0,0.01225,0.011504,0.314848,0.125372,40.025502,39.0,1.5376052635038127,0.0,5,2
0.768164,0.631453,0.975186,7.0,0.0,646.862714,0.0,0.00975,0.0095,0.349994,0.220443,26.017464,39.0,0.5876847983378924,0.0,5,2
0.710648,1.027848,1.292519,7.0,0.0,625.296546,0.0,0.00975,0.009728,0.343384,0.246825,23.266949,39.0,0.39120429454066663,0.0,5,2
0.723363,0.3,1.4,6.0,0.0,665.672927,0.0,0.011,0.009628,1.002123,0.227606,25.212492,39.0,3.4028848097150344,0.0,5,2
0.776172,1.008308,0.695965,7.0,113.794015,791.574774,113.794015,0.00975,0.009473,0.131506,0.172309,32.169826,39.0,0.0,1.0,5,2
0.683211,0.875141,0.672279,3.0,0.0,1094.22162,0.0,0.01475,0.012286,0.132935,0.130396,39.143433,39.0,0.023149225410406572,0.0,5,2
0.800000,1.05,1.237885,3.0,0.0,521.060001,0.0,0.01475,0.011382,0.293256,0.263268,21.82611,39.0,0.11390674141939018,0.0,5,2
0.800000,1.05,0.5,7.0,0.0,980.664117,0.0,0.00975,0.009142,0.069757,0.119705,41.077962,39.0,0.05328107692307691,0.0,5,2
0.531569,0.538379,1.300234,3.0,0.0,1209.476445,0.0,0.01475,0.013978,0.577836,0.162232,33.663242,39.0,2.561788056610287,0.0,5,2
0.602114,0.98162,1.237867,3.0,0.0,888.825619,0.0,0.01475,0.013217,0.345901,0.202634,28.021646,39.0,0.7070235004984357,0.0,5,2
0.627081,0.468106,0.556721,2.0,0.0,1510.123454,0.0,0.016,0.013726,0.180172,0.082634,49.58322,39.0,1.4517262098856683,0.0,5,3
0.800000,0.727038,1.09253,7.0,0.0,557.213114,0.0,0.00975,0.009307,0.356737,0.245975,23.340488,39.0,0.4502977944913102,0.0,5,3
0.728139,0.668306,0.743552,5.0,0.0,870.439161,0.0,0.01225,0.010438,0.215459,0.165341,33.185748,39.0,0.3031190085943597,0.0,5,3
0.636593,0.3,1.383092,7.0,0.0,846.611946,0.0,0.00975,0.009934,1.040006,0.20098,28.219193,39.0,4.193196343754139,0.0,5,3
0.568613,0.480442,1.389252,2.0,0.0,1053.692512,0.0,0.016,0.014895,0.665981,0.177576,31.371061,39.0,2.7503998288056946,0.0,5,3
0.800000,0.98694,0.875918,5.0,110.588884,653.463392,110.588884,0.01225,0.010119,0.181577,0.20804,27.372211,39.0,0.0,1.0,5,3
0.555281,0.990726,0.940226,6.0,0.0,1213.430239,0.0,0.011,0.011614,0.236466,0.152222,35.279799,39.0,0.6062957743572914,0.0,5,3
0.748060,1.05,1.092126,7.0,0.0,623.851399,0.0,0.00975,0.00968,0.259489,0.234925,24.43522,39.0,0.1045610301159946,0.0,5,3
0.712834,0.848532,0.5,2.0,0.0,1320.502236,0.0,0.016,0.01333,0.076263,0.08377,49.28627,39.0,0.2637505128205129,0.0,5,3
0.800000,1.035259,1.384781,7.0,0.0,483.779363,0.0,0.00975,0.009073,0.358621,0.283321,20.264503,39.0,0.2657762749672634,0.0,5,3
0.773061,1.011809,0.58003,5.0,117.209786,949.7706,117.209786,0.01225,0.010096,0.090315,0.134029,38.444245,39.0,0.0,1.0,5,3
0.800000,0.370371,0.638558,2.0,0.0,887.794148,0.0,0.016,0.01211,0.249091,0.140804,37.187834,39.0,0.7690619584670889,0.0,5,3
0.800000,1.05,0.729135,7.0,111.897379,725.577881,111.897379,0.00975,0.009379,0.133799,0.184272,30.392935,39.0,0.0,1.0,5,3
0.677076,0.804134,0.775527,6.0,0.0,950.785239,0.0,0.011,0.010413,0.203312,0.161904,33.706864,39.0,0.25575649767763614,0.0,5,3
0.800000,0.860897,0.504324,6.0,0.0,957.951853,0.0,0.011,0.009457,0.089214,0.124769,40.126593,39.0,0.028886999999999993,0.0,5,3
0.800000,1.05,0.608041,6.0,112.487602,847.843767,112.487602,0.011,0.009562,0.095505,0.150765,35.514397,39.0,0.0,1.0,5,3
0.582299,0.947927,0.988657,5.0,0.0,1088.53253,0.0,0.01225,0.011861,0.256335,0.16537,33.188379,39.0,0.5500695410292072,0.0,5,3
0.645856,0.3,0.5,2.0,0.0,1532.729414,0.0,0.016,0.013146,0.238992,0.074184,51.832228,39.0,2.550642616263926,0.0,5,3
0.744045,0.319734,1.11293,2.0,0.0,749.726183,0.0,0.016,0.012909,0.611426,0.19315,29.207903,39.0,2.1655500906031584,0.0,5,3
0.800000,1.05,0.5,7.0,0.0,980.664117,0.0,0.00975,0.009142,0.069757,0.119705,41.077962,39.0,0.05328107692307691,0.0,5,3
0.590720,0.48554,1.4,2.0,0.0,973.249624,0.0,0.016,0.014564,0.663226,0.186456,30.10266,39.0,2.5570107692967774,0.0,5,3
0.527485,1.05,1.149705,7.0,0.0,1172.169333,0.0,0.00975,0.011441,0.311136,0.171048,32.37418,39.0,0.9667999415305422,0.0,5,3
0.686668,1.027848,0.905681,3.0,0.0,862.741169,0.0,0.01475,0.012475,0.188327,0.179915,31.018869,39.0,0.04675541227802019,0.0,5,3
0.800000,0.925734,0.5,6.0,0.0,974.571634,0.0,0.011,0.009462,0.080104,0.121032,40.822761,39.0,0.04673746153846153,0.0,5,3
0.776172,0.922409,0.931417,4.0,0.0,672.171542,0.0,0.0135,0.010869,0.210696,0.208528,27.317244,39.0,0.010396685337220917,0.0,5,3
0.683211,0.3,0.672279,5.0,0.0,1055.088458,0.0,0.01225,0.010678,0.416767,0.137766,37.743528,39.0,2.025180378322663,0.0,5,3
0.582288,0.522701,0.974738,3.0,0.0,1187.795905,0.0,0.01475,0.01346,0.389843,0.14652,36.214147,39.0,1.6606811356811355,0.0,5,3
0.744442,0.538251,1.295662,4.0,0.0,627.774158,0.0,0.0135,0.01085,0.540727,0.234589,24.46994,39.0,1.3049972505104672,0.0,5,3
0.726348,1.05,0.647994,3.0,129.522333,1016.141833,129.522333,0.01475,0.011965,0.099593,0.133009,38.645371,39.0,0.0,1.0,5,3
0.708498,0.3,1.34163,3.0,0.0,743.897129,0.0,0.01475,0.011631,0.861141,0.20615,27.59625,39.0,3.1772544263885525,0.0,5,3
0.728148,0.498604,0.556721,4.0,0.0,1068.819831,0.0,0.0135,0.010784,0.183694,0.121432,40.749561,39.0,0.5575919436924496,0.0,5,4
0.800000,1.021044,0.89465,3.0,116.135898,660.309354,116.135898,0.01475,0.011544,0.172822,0.205571,27.658974,39.0,0.0,1.0,5,4
0.512507,0.668306,1.126434,2.0,0.0,1364.701172,0.0,0.016,0.016392,0.403779,0.144125,36.6215,39.0,1.8255030029667763,0.0,5,4
0.716040,0.760425,1.383092,6.0,0.0,614.671173,0.0,0.011,0.009937,0.478428,0.249234,23.04511,39.0,0.9195936348973254,0.0,5,4
0.568613,0.46161,1.389252,4.0,0.0,1045.409718,0.0,0.0135,0.012198,0.704004,0.179234,31.124461,39.0,2.927848510885211,0.0,5,4
0.501445,0.3,0.875918,3.0,0.0,1756.10562,0.0,0.01475,0.014096,0.556329,0.097063,46.107596,39.0,4.913873963050697,0.0,5,4
0.680993,1.025535,0.940226,6.0,0.0,826.460886,0.0,0.011,0.010513,0.214327,0.191155,29.468891,39.0,0.12122099866600403,0.0,5,4
0.782692,1.03422,0.611792,3.0,125.114319,932.602432,125.114319,0.01475,0.011524,0.08782,0.135197,38.219595,39.0,0.0,1.0,5,4
0.712834,0.848532,0.518047,2.0,0.0,1281.858295,0.0,0.016,0.013329,0.081251,0.089669,47.843928,39.0,0.22676738461538457,0.0,5,4
0.593395,1.035259,1.389229,5.0,0.0,855.529659,0.0,0.01225,0.011473,0.392073,0.215196,26.58138,39.0,0.8219344225729103,0.0,5,4
0.763504,1.011809,1.4,5.0,0.0,530.621979,0.0,0.01225,0.010107,0.371727,0.270975,21.212666,39.0,0.3718128978688069,0.0,5,4
0.689060,0.370371,0.5381,3.0,0.0,1244.215598,0.0,0.01475,0.011735,0.227608,0.101966,44.890163,39.0,1.3832248659201132,0.0,5,4
0.789449,1.05,0.858241,4.0,113.69191,688.233287,113.69191,0.0135,0.01076,0.161893,0.199053,28.448439,39.0,0.0,1.0,5,4
0.677076,0.516416,0.798459,3.0,0.0,1005.378739,0.0,0.01475,0.0123,0.285234,0.149997,35.642292,39.0,0.9015980319606393,0.0,5,4
0.752357,1.05,1.4,6.0,0.0,543.440721,0.0,0.011,0.009725,0.362767,0.268473,21.407944,39.0,0.35122340049092454,0.0,5,4
0.800000,1.05,0.801522,7.0,111.819746,676.984899,111.819746,0.00975,0.009415,0.156178,0.19978,28.357477,39.0,0.0,1.0,5,4
0.582299,0.310573,0.988657,7.0,0.0,1135.944979,0.0,0.00975,0.010733,0.719255,0.156083,34.633942,39.0,3.6997438936526468,0.0,5,4
0.762082,1.05,0.921876,6.0,116.25156,680.216706,116.25156,0.011,0.009963,0.194156,0.210069,27.142348,39.0,0.0,1.0,5,4
0.669346,0.345544,1.11293,3.0,0.0,885.627762,0.0,0.01475,0.012293,0.624113,0.179786,31.038491,39.0,2.471421578988353,0.0,5,4
0.800000,0.661635,0.5,5.0,0.0,955.833256,0.0,0.01225,0.009818,0.116471,0.125258,40.03785,39.0,0.026611538461538433,0.0,5,4
0.590720,1.05,0.506203,7.0,0.0,1679.824429,0.0,0.00975,0.010466,0.081712,0.073757,51.957054,39.0,0.5084983243842501,0.0,5,4
0.768164,1.05,0.794694,2.0,125.605579,789.417767,125.605579,0.016,0.013138,0.135767,0.175001,31.751171,39.0,0.0,1.0,5,4
0.766188,1.05,1.06608,2.0,0.0,627.400831,0.0,0.016,0.013114,0.231445,0.227978,25.169756,39.0,0.01520760775162527,0.0,5,4
0.723363,0.500426,0.83524,6.0,0.0,812.847651,0.0,0.011,0.010072,0.34621,0.181513,30.786764,39.0,0.9073564978816945,0.0,5,4
0.522558,0.406843,0.695965,2.0,0.0,1862.931584,0.0,0.016,0.015345,0.294947,0.077287,50.971799,39.0,3.1232254966131903,0.0,5,4
0.683211,0.352058,0.672279,4.0,0.0,1078.054413,0.0,0.0135,0.011186,0.340329,0.133427,38.565086,39.0,1.5506756503556254,0.0,5,4
0.582288,0.522701,1.237885,2.0,0.0,1055.706062,0.0,0.016,0.01507,0.5298,0.17226,32.186923,39.0,2.0755834204110073,0.0,5,4
0.744442,0.896862,1.295662,5.0,0.0,587.099264,0.0,0.01225,0.010354,0.369653,0.251002,22.884478,39.0,0.4727093808017466,0.0,5,4
0.561267,0.511128,1.4,3.0,0.0,1059.344351,0.0,0.01475,0.013344,0.654786,0.179186,31.131899,39.0,2.654225218488051,0.0,5,4
0.567115,0.539171,1.34163,3.0,0.0,1050.503238,0.0,0.01475,0.01343,0.594687,0.178765,31.193723,39.0,2.326641121024809,0.0,5,4
0.627081,0.952758,0.556721,7.0,0.0,1375.327304,0.0,0.00975,0.01027,0.106585,0.10086,45.157339,39.0,0.2652752466781781,0.0,5,5
0.800000,1.037376,0.89465,3.0,115.96302,659.836162,115.96302,0.01475,0.011542,0.170341,0.20574,27.639153,39.0,0.0,1.0,5,5
0.728139,0.836739,1.126434,3.0,0.0,678.778374,0.0,0.01475,0.012118,0.310782,0.221664,25.878625,39.0,0.4020409268081421,0.0,5,5
0.716040,0.760425,1.383092,2.0,0.0,622.480921,0.0,0.016,0.013222,0.466839,0.246063,23.337911,39.0,0.8972336352885236,0.0,5,5
0.568613,1.05,0.57567,4.0,0.0,1719.817817,0.0,0.0135,0.012385,0.092497,0.07643,51.203277,39.0,0.5231230390503125,0.0,5,5
0.724077,0.98694,0.5,5.0,0.0,1202.326192,0.0,0.01225,0.010363,0.074144,0.099109,45.583279,39.0,0.1688020256410256,0.0,5,5
0.800000,0.682233,0.940226,6.0,0.0,620.638931,0.0,0.011,0.009654,0.295547,0.220615,25.997263,39.0,0.3396505224032817,0.0,5,5
0.800000,0.924964,1.4,2.0,0.0,483.403904,0.0,0.016,0.012287,0.403861,0.283526,20.248775,39.0,0.4244231569591502,0.0,5,5
0.712834,0.848532,0.5,2.0,0.0,1320.502236,0.0,0.016,0.01333,0.076263,0.08377,49.28627,39.0,0.2637505128205129,0.0,5,5
0.547259,0.622616,1.167869,7.0,0.0,1119.414945,0.0,0.00975,0.011086,0.498224,0.172972,32.07615,39.0,2.000886060030994,0.0,5,5
0.773061,1.011809,0.5,5.0,0.0,1074.685117,0.0,0.01225,0.01008,0.069347,0.108063,43.50046,39.0,0.11539641025641018,0.0,5,5
0.745875,0.370371,1.159078,5.0,0.0,671.262288,0.0,0.01225,0.010243,0.65756,0.21856,26.215442,39.0,2.0086017569546124,0.0,5,5
0.780002,1.05,0.582699,2.0,0.0,1008.475398,0.0,0.016,0.012988,0.074594,0.119148,41.186931,39.0,0.05607515384615388,0.0,5,5
0.677076,0.3,0.663025,2.0,0.0,1191.482823,0.0,0.016,0.013092,0.338952,0.113958,42.23998,39.0,2.0574353846153843,0.0,5,5
0.752357,0.328295,0.504324,7.0,0.0,1006.927788,0.0,0.00975,0.009638,0.271648,0.127354,39.666247,39.0,1.1500983167931262,0.0,5,5
0.500000,0.3,0.801522,2.0,0.0,1909.441197,0.0,0.016,0.015616,0.467403,0.081041,49.989054,39.0,5.049258676983065,0.0,5,5
0.582299,0.310573,0.928741,7.0,0.0,1169.48409,0.0,0.00975,0.010755,0.668179,0.149934,35.656519,39.0,3.5499324305204745,0.0,5,5
0.742977,1.05,0.921876,4.0,120.453205,729.473021,120.453205,0.0135,0.011112,0.187499,0.199639,28.378109,39.0,0.0,1.0,5,5
0.800000,0.559562,0.5,7.0,0.0,919.558907,0.0,0.00975,0.009255,0.148676,0.133642,38.518393,39.0,0.11249457505873894,0.0,5,5
0.659278,0.661635,1.318505,7.0,0.0,734.353854,0.0,0.00975,0.010004,0.530841,0.226381,25.349704,39.0,1.3702906970491542,0.0,5,5
0.590720,0.48554,0.747013,2.0,0.0,1398.334913,0.0,0.016,0.014639,0.270018,0.109252,43.250569,39.0,1.5805043443171136,0.0,5,5
0.768164,1.05,0.762726,7.0,115.416467,755.354667,115.416467,0.00975,0.009575,0.146857,0.184368,30.381119,39.0,0.0,1.0,5,5
0.686668,0.3,1.06608,6.0,0.0,813.743363,0.0,0.011,0.010223,0.756131,0.192788,29.257209,39.0,2.9220853995061935,0.0,5,5
0.689091,0.500426,0.83524,6.0,0.0,890.157895,0.0,0.011,0.010301,0.351987,0.172666,32.117546,39.0,1.0385426198556753,0.0,5,5
0.776172,0.922409,0.695965,7.0,112.337173,788.27965,112.337173,0.00975,0.009453,0.144939,0.173158,32.035911,39.0,0.0,1.0,5,5
0.683211,1.004492,0.584949,2.0,0.0,1265.931809,0.0,0.016,0.013806,0.084895,0.100322,45.285997,39.0,0.1611794102564103,0.0,5,5
0.800000,0.522701,0.645523,3.0,0.0,844.092695,0.0,0.01475,0.011137,0.195345,0.151709,35.357272,39.0,0.2876296066812119,0.0,5,5
0.800000,0.3,1.295662,5.0,0.0,570.251814,0.0,0.01225,0.009723,0.876451,0.240346,23.886652,39.0,2.6466219533505857,0.0,5,5
0.730050,0.714347,0.647994,3.0,0.0,993.909889,0.0,0.01475,0.011774,0.149832,0.136411,37.992551,39.0,0.09838649375783469,0.0,5,5
