D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.677258,7,0.727121,0.949308,0.000000,757.137836,0.331685,1.014570,0.009750,0.009687,0.308249,0.213060,26.848973,39.000000,0.000000,6,1
0.500000,7,0.407176,0.585185,0.000000,1808.302404,0.249762,1.037601,0.009750,0.011063,0.303877,0.091984,47.341246,39.000000,0.000000,6,2
0.687475,7,1.050000,1.069902,0.000000,677.707147,0.321973,1.006942,0.009750,0.009677,0.258129,0.235776,24.394833,39.000000,0.000000,6,3
0.772429,5,0.948849,0.500000,0.000000,976.063408,0.328379,1.042989,0.012250,0.009656,0.075125,0.128592,39.476185,39.000000,0.000000,6,4
0.800000,7,0.300000,0.867190,0.000000,608.940215,0.374366,1.019764,0.009750,0.008957,0.573479,0.225252,25.507228,39.000000,0.000000,6,5
0.800000,2,0.787094,0.500000,0.000000,979.880531,0.306226,1.042989,0.016000,0.011979,0.077981,0.120008,41.045140,39.000000,0.000000,6,6
0.535685,7,0.595047,0.500000,0.000000,1752.008201,0.262274,1.042989,0.009750,0.010590,0.164288,0.084441,49.140994,39.000000,0.000000,6,7
0.703666,7,0.304637,1.092218,0.000000,691.425066,0.330033,1.005531,0.009750,0.009374,0.784069,0.225592,25.474777,39.000000,0.000000,6,8
0.667039,3,0.451945,0.766686,0.000000,977.981028,0.323662,1.026121,0.014750,0.011758,0.303490,0.159207,34.157033,39.000000,0.000000,6,9
0.500000,7,0.662422,0.543891,0.000000,1900.010848,0.252464,1.040213,0.009750,0.010955,0.167586,0.082100,49.742168,39.000000,0.000000,6,10
0.639627,7,0.815188,0.918353,0.000000,856.336426,0.314693,1.016528,0.009750,0.009975,0.269369,0.197571,28.679371,39.000000,0.000000,6,11
0.564575,7,0.527702,1.026528,0.000000,1044.156751,0.278159,1.009686,0.009750,0.010489,0.478794,0.181241,30.866374,39.000000,0.000000,6,12
0.583957,5,0.873358,0.827532,0.000000,1117.086987,0.289738,1.022272,0.012250,0.011241,0.209576,0.159235,34.155961,39.000000,0.000000,6,13
0.757341,3,0.467362,0.689880,0.000000,822.462177,0.365822,1.030979,0.014750,0.010971,0.242847,0.169489,32.614127,39.000000,0.000000,6,14
0.592547,3,0.648788,1.294050,0.000000,874.123446,0.243356,0.992765,0.014750,0.012677,0.491190,0.210683,27.120294,39.000000,0.000000,6,15
0.607714,7,0.878586,1.208607,0.000000,802.554906,0.284173,0.998169,0.009750,0.010124,0.377939,0.225075,25.537181,39.000000,0.000000,6,16
0.674469,7,0.644215,0.983754,0.000000,751.666630,0.329748,1.012391,0.009750,0.009681,0.362165,0.215848,26.545203,39.000000,0.000000,6,17
0.500000,2,0.669248,1.265673,0.000000,1219.138397,0.203245,0.994560,0.016000,0.015645,0.484867,0.174210,31.916969,39.000000,0.000000,6,18
0.747107,3,0.490835,0.919997,0.000000,707.092971,0.339693,1.016424,0.014750,0.011271,0.349185,0.205907,27.660361,39.000000,0.000000,6,19
0.749263,3,0.858365,0.545709,0.000000,998.855429,0.318176,1.040098,0.014750,0.011130,0.090718,0.130285,39.186421,39.000000,0.000000,6,20
0.746422,2,1.050000,0.505794,0.000000,1145.489562,0.246196,1.042622,0.016000,0.012813,0.056836,0.102570,44.768698,39.000000,0.000000,6,21
0.609502,5,0.936895,1.031996,0.000000,891.716466,0.288435,1.009340,0.012250,0.011093,0.270960,0.199345,28.457739,39.000000,0.000000,6,22
0.729574,7,0.523598,1.244770,0.000000,581.637204,0.331044,0.995882,0.009750,0.009183,0.577711,0.259178,22.218775,39.000000,0.000000,6,23
0.787766,3,0.481942,0.778311,0.000000,709.375753,0.370947,1.025385,0.014750,0.010865,0.275044,0.193007,29.259848,39.000000,0.000000,6,24
0.512232,2,1.011861,1.053794,0.000000,1223.220767,0.237462,1.007961,0.016000,0.015552,0.272124,0.168207,32.807288,39.000000,0.000000,6,25
0.607088,2,0.319589,1.211915,0.000000,972.768832,0.248752,0.997960,0.016000,0.013684,0.715504,0.180844,30.921439,39.000000,0.000000,6,26
0.686227,6,0.718319,1.400000,0.000000,610.863971,0.291425,0.986064,0.011000,0.009687,0.512490,0.262448,21.948794,39.000000,0.000000,6,27
0.646235,7,0.922329,0.724071,0.000000,982.855639,0.315359,1.028816,0.009750,0.009889,0.165495,0.165097,33.256677,39.000000,0.000000,6,28
0.675570,5,0.367269,1.400000,0.000000,692.309756,0.282096,0.986064,0.012250,0.010003,0.836118,0.234858,24.488912,39.000000,0.000000,6,29
0.739278,2,1.050000,0.931509,98.027178,682.368876,0.326116,1.015696,0.016000,0.012825,0.183179,0.217054,26.413485,39.000000,98.027178,6,30
best fit at iteration 6,90.593733
0.714106,2,0.539442,0.500000,0.000000,1172.437217,0.325106,1.042989,0.016000,0.012278,0.126161,0.106643,43.838042,39.000000,0.000000,7,1
0.680345,7,0.909648,0.660523,95.808884,954.007021,0.327730,1.032836,0.009750,0.009606,0.142365,0.160307,33.984359,39.000000,95.808884,7,2
0.764180,4,0.979310,1.069902,93.660361,576.185572,0.344445,1.006942,0.013500,0.010501,0.248535,0.249597,23.054561,39.000000,93.660361,7,3
0.799655,2,0.948849,0.500000,0.000000,1006.635897,0.272303,1.042989,0.016000,0.012260,0.061429,0.114498,42.147685,39.000000,0.000000,7,4
0.800000,7,0.482890,0.842212,0.000000,608.059214,0.381091,1.021344,0.009750,0.008961,0.354952,0.225585,25.470325,39.000000,0.000000,7,5
0.800000,2,1.050000,0.580452,106.936370,889.673090,0.292910,1.037900,0.016000,0.012288,0.072182,0.140522,37.266539,39.000000,106.936370,7,6
0.535685,5,0.831100,0.939347,0.000000,1215.036759,0.262615,1.015200,0.012250,0.011787,0.271827,0.159732,34.079814,39.000000,0.000000,7,7
0.607425,7,1.050000,0.883300,0.000000,964.948211,0.292044,1.018745,0.009750,0.010304,0.201566,0.182474,30.689876,39.000000,0.000000,7,8
0.703391,7,1.050000,0.766686,95.317873,810.967797,0.331732,1.026121,0.009750,0.009573,0.152644,0.188408,29.867518,39.000000,95.317873,7,9
0.758318,2,1.050000,0.556044,0.000000,1017.088761,0.273794,1.039444,0.016000,0.012622,0.068330,0.123517,40.383934,39.000000,0.000000,7,10
0.772074,7,0.819164,0.500000,90.664598,924.344540,0.343582,1.042989,0.009750,0.008955,0.097109,0.139965,37.367279,39.000000,90.664598,7,11
0.623331,7,0.527702,0.753319,0.000000,1028.499639,0.312005,1.026966,0.009750,0.010016,0.308089,0.163032,33.567714,39.000000,0.000000,7,12
0.583957,5,0.850575,1.345696,0.000000,839.815983,0.251287,0.989498,0.012250,0.011105,0.436415,0.223829,25.678145,39.000000,0.000000,7,13
0.794646,3,0.682844,1.400000,0.000000,476.714725,0.315152,0.986064,0.014750,0.010739,0.484796,0.289689,19.834943,39.000000,0.000000,7,14
0.592547,5,0.648788,0.534250,0.000000,1448.987818,0.295798,1.040822,0.012250,0.010830,0.147536,0.101799,44.955865,39.000000,0.000000,7,15
0.500000,2,0.878586,1.217196,0.000000,1184.316628,0.220055,0.997626,0.016000,0.015659,0.385568,0.180294,31.005337,39.000000,0.000000,7,16
0.644849,7,0.644215,0.500000,0.000000,1251.298731,0.302969,1.042989,0.009750,0.009727,0.140171,0.114036,42.249110,39.000000,0.000000,7,17
0.779412,5,0.669248,0.750924,0.000000,700.328724,0.378774,1.027118,0.012250,0.009701,0.210561,0.198300,28.580353,39.000000,0.000000,7,18
0.662410,2,0.399528,0.919997,0.000000,926.185822,0.297591,1.016424,0.016000,0.013226,0.409253,0.172839,32.123572,39.000000,0.000000,7,19
0.583548,7,0.738850,0.689784,0.000000,1223.422520,0.293998,1.030985,0.009750,0.010312,0.200317,0.139926,37.381043,39.000000,0.000000,7,20
0.800000,2,1.050000,0.500000,0.000000,1026.844707,0.251357,1.042989,0.016000,0.012444,0.053271,0.110450,43.012370,39.000000,0.000000,7,21
0.500000,2,1.022175,0.927653,0.000000,1407.425127,0.232257,1.015940,0.016000,0.015786,0.217324,0.142980,36.846304,39.000000,0.000000,7,22
0.657819,3,0.561068,0.901003,0.000000,899.112250,0.301970,1.017625,0.014750,0.012066,0.316155,0.180502,30.968419,39.000000,0.000000,7,23
0.787766,5,0.481942,1.298085,0.000000,513.962604,0.336839,0.992510,0.012250,0.009520,0.596217,0.271774,21.199580,39.000000,0.000000,7,24
0.573742,2,0.965205,1.152548,0.000000,934.150523,0.258435,1.001715,0.016000,0.014567,0.316498,0.202604,28.062862,39.000000,0.000000,7,25
0.604890,7,0.718632,0.500000,0.000000,1416.839243,0.289257,1.042989,0.009750,0.009985,0.127099,0.102142,44.874087,39.000000,0.000000,7,26
0.758522,7,0.718319,0.500000,91.595571,942.175398,0.340026,1.042989,0.009750,0.009046,0.114540,0.139677,37.419562,39.000000,91.595571,7,27
0.589985,2,0.475096,0.724071,0.000000,1311.826236,0.278947,1.028816,0.016000,0.013920,0.261819,0.122791,40.524369,39.000000,0.000000,7,28
0.675570,2,0.965214,0.835355,107.382243,880.696953,0.295530,1.021777,0.016000,0.013447,0.169022,0.179231,31.152688,39.000000,107.382243,7,29
0.739278,5,1.050000,0.709360,90.593733,808.617115,0.348044,1.029747,0.012250,0.009991,0.123810,0.178214,31.300367,39.000000,90.593733,7,30
best fit at iteration 7,90.593733
0.560359,5,0.539442,0.949308,0.000000,1140.482273,0.275404,1.014570,0.012250,0.011417,0.397089,0.163746,33.462121,39.000000,0.000000,8,1
0.600018,7,0.776417,0.660523,0.000000,1196.258275,0.299522,1.032836,0.009750,0.010161,0.176853,0.138810,37.582698,39.000000,0.000000,8,2
0.667493,4,0.797163,0.841480,0.000000,876.942831,0.318929,1.021390,0.013500,0.011139,0.216972,0.182746,30.649006,39.000000,0.000000,8,3
0.529814,5,0.641264,0.766605,0.000000,1422.427168,0.271660,1.026126,0.012250,0.011675,0.257588,0.128736,39.459575,39.000000,0.000000,8,4
0.800000,2,1.001387,0.945734,93.204979,588.126704,0.343712,1.014796,0.016000,0.012338,0.187788,0.233372,24.635394,39.000000,93.204979,8,5
0.800000,2,0.716955,0.945295,0.000000,607.180759,0.332229,1.014824,0.016000,0.012344,0.246402,0.225918,25.433528,39.000000,0.000000,8,6
0.783288,2,0.524512,0.939347,0.000000,652.839764,0.332373,1.015200,0.016000,0.012324,0.317598,0.213682,26.774838,39.000000,0.000000,8,7
0.500000,7,0.304637,0.883300,0.000000,1473.315816,0.252165,1.018745,0.009750,0.011084,0.658187,0.133565,38.571318,39.000000,0.000000,8,8
0.703391,7,1.050000,0.653782,95.549670,913.153998,0.328618,1.033262,0.009750,0.009485,0.117379,0.162594,33.630983,39.000000,95.549670,8,9
0.662787,7,0.662422,0.543891,0.000000,1128.119266,0.315749,1.040213,0.009750,0.009634,0.151476,0.130520,39.149601,39.000000,0.000000,8,10
0.772074,6,0.815188,0.500000,89.759964,936.730782,0.347040,1.042989,0.011000,0.009228,0.095044,0.137221,37.868001,39.000000,89.759964,8,11
0.605888,7,0.831100,0.547352,0.000000,1342.576437,0.294048,1.039994,0.009750,0.010006,0.122888,0.112418,42.592220,39.000000,0.000000,8,12
0.583957,6,0.466791,1.075025,0.000000,982.271143,0.280432,1.006618,0.011000,0.010656,0.540328,0.187214,30.033842,39.000000,0.000000,8,13
0.800000,7,0.553648,0.689880,0.000000,685.834720,0.376172,1.030979,0.009750,0.008948,0.235089,0.197128,28.728178,39.000000,0.000000,8,14
0.592547,5,0.648788,1.068644,0.000000,947.566679,0.278835,1.007022,0.012250,0.011160,0.392822,0.191994,29.398922,39.000000,0.000000,8,15
0.531334,2,0.763061,0.643988,0.000000,1691.355099,0.239908,1.033881,0.016000,0.014894,0.147096,0.093266,47.054475,39.000000,0.000000,8,16
0.644849,7,0.644215,1.324987,0.000000,702.453470,0.287804,0.990808,0.009750,0.009684,0.545770,0.242604,23.717785,39.000000,0.000000,8,17
0.779412,6,0.669248,1.096088,0.000000,546.659404,0.362310,1.005286,0.011000,0.009350,0.374974,0.258074,22.309121,39.000000,0.000000,8,18
0.747107,2,0.399528,1.014741,0.000000,699.338212,0.320128,1.010431,0.016000,0.012476,0.449773,0.208530,27.357008,39.000000,0.000000,8,19
0.583548,2,0.478267,0.689784,0.000000,1380.243796,0.278389,1.030985,0.016000,0.013935,0.243636,0.114411,42.172636,39.000000,0.000000,8,20
0.800000,2,1.050000,1.244330,0.000000,473.577992,0.362085,0.995910,0.016000,0.011997,0.296693,0.289654,19.837189,39.000000,0.000000,8,21
0.649539,5,0.897726,1.400000,0.000000,667.477364,0.273598,0.986064,0.012250,0.010463,0.429967,0.253623,22.700761,39.000000,0.000000,8,22
0.657819,5,0.561068,1.400000,0.000000,691.013553,0.273391,0.986064,0.012250,0.010280,0.611197,0.241752,23.800807,39.000000,0.000000,8,23
0.617588,5,0.565249,0.778311,0.000000,1058.935825,0.311742,1.025385,0.012250,0.010823,0.283638,0.158679,34.242649,39.000000,0.000000,8,24
0.740479,2,0.379408,0.500000,0.000000,1091.500475,0.361334,1.042989,0.016000,0.011845,0.178552,0.113688,42.318997,39.000000,0.000000,8,25
0.604890,4,0.319589,0.615863,0.000000,1306.745785,0.311344,1.035660,0.013500,0.011299,0.345200,0.118285,41.387211,39.000000,0.000000,8,26
0.758522,2,0.675794,0.500000,0.000000,1062.824811,0.316445,1.042989,0.016000,0.012113,0.095879,0.114199,42.211290,39.000000,0.000000,8,27
0.589985,2,0.300000,0.724071,0.000000,1347.118989,0.301429,1.028816,0.016000,0.013536,0.393356,0.117143,41.614618,39.000000,0.000000,8,28
0.675570,5,0.367269,0.835355,0.000000,873.770460,0.335171,1.021777,0.012250,0.010343,0.451174,0.180919,30.907679,39.000000,0.000000,8,29
0.702125,5,1.050000,0.709360,94.390294,888.193037,0.333801,1.029747,0.012250,0.010236,0.126644,0.169233,32.652791,39.000000,94.390294,8,30
best fit at iteration 8,90.593733
0.560359,5,0.980944,0.949308,0.000000,1099.069765,0.271835,1.014570,0.012250,0.011566,0.234919,0.172086,32.247065,39.000000,0.000000,9,1
0.784859,7,0.741439,0.848168,0.000000,618.363047,0.377260,1.020967,0.009750,0.009056,0.241941,0.226124,25.411696,39.000000,0.000000,9,2
0.674104,4,0.930587,0.916511,0.000000,807.375673,0.316970,1.016644,0.013500,0.011153,0.214421,0.199004,28.497119,39.000000,0.000000,9,3
0.799655,5,0.886061,0.766605,83.268528,658.972565,0.380485,1.026126,0.012250,0.009633,0.162304,0.206478,27.591077,39.000000,83.268528,9,4
0.709261,7,0.933248,0.670556,92.966272,875.685473,0.338150,1.032201,0.009750,0.009439,0.139312,0.170170,32.520192,39.000000,92.966272,9,5
0.800000,3,1.050000,1.073642,90.558579,529.099792,0.356602,1.006706,0.014750,0.011029,0.227952,0.259787,22.162880,39.000000,90.558579,9,6
0.667747,5,1.050000,0.939347,100.508832,795.442284,0.317741,1.015200,0.012250,0.010615,0.204526,0.204664,27.811154,39.000000,100.508832,9,7
0.637796,7,0.304637,0.925899,0.000000,901.722848,0.311304,1.016051,0.009750,0.009881,0.660006,0.186613,30.112984,39.000000,0.000000,9,8
0.517253,5,1.050000,0.766686,0.000000,1479.488980,0.257350,1.026121,0.012250,0.011932,0.160269,0.125283,40.069451,39.000000,0.000000,9,9
0.758318,7,0.662422,1.265767,0.000000,525.063582,0.342859,0.994554,0.009750,0.009035,0.480116,0.276433,20.847869,39.000000,0.000000,9,10
0.772074,2,0.300000,0.793906,0.000000,771.002851,0.378245,1.024399,0.016000,0.011864,0.408319,0.179096,31.168333,39.000000,0.000000,9,11
0.575607,7,0.300000,0.893876,0.000000,1117.415020,0.285456,1.018076,0.009750,0.010369,0.657521,0.162322,33.677478,39.000000,0.000000,9,12
0.583957,5,0.983382,1.154156,0.000000,900.871701,0.268662,1.001613,0.012250,0.011308,0.310940,0.206967,27.544980,39.000000,0.000000,9,13
0.645327,4,0.300000,0.689880,0.000000,1088.870411,0.329316,1.030979,0.013500,0.010999,0.414258,0.143262,36.792087,39.000000,0.000000,9,14
0.800000,7,1.050000,0.500000,91.018652,900.871602,0.342472,1.042989,0.009750,0.008798,0.069054,0.137935,37.735621,39.000000,91.018652,9,15
0.531334,2,0.878586,1.208607,0.000000,1061.202318,0.232635,0.998169,0.016000,0.015166,0.374150,0.191059,29.523261,39.000000,0.000000,9,16
0.644849,7,1.050000,1.114746,0.000000,745.822299,0.302205,1.004106,0.009750,0.009950,0.280176,0.228313,25.182099,39.000000,0.000000,9,17
0.800000,2,1.050000,0.930750,92.203929,593.159919,0.347118,1.015744,0.016000,0.012317,0.175427,0.231368,24.846225,39.000000,92.203929,9,18
0.747107,5,0.399528,0.919997,0.000000,683.616620,0.359523,1.016424,0.012250,0.009892,0.458381,0.213998,26.742004,39.000000,0.000000,9,19
0.583548,5,1.050000,0.689784,0.000000,1276.622488,0.285036,1.030985,0.012250,0.011166,0.129555,0.131343,39.006540,39.000000,0.000000,9,20
0.786660,5,1.050000,1.203773,0.000000,501.545447,0.347512,0.998475,0.012250,0.009751,0.280681,0.278978,20.658369,39.000000,0.000000,9,21
0.737010,7,0.862016,0.927653,0.000000,652.809536,0.354090,1.015940,0.009750,0.009348,0.246115,0.228176,25.191760,39.000000,0.000000,9,22
0.561207,2,0.494291,0.924909,0.000000,1236.712781,0.247394,1.016113,0.016000,0.014644,0.364564,0.145936,36.340465,39.000000,0.000000,9,23
0.787766,5,0.481942,0.858937,0.000000,637.936773,0.379343,1.020286,0.012250,0.009669,0.345982,0.217984,26.313182,39.000000,0.000000,9,24
0.704692,2,1.011861,0.907601,102.861212,761.695484,0.310087,1.017208,0.016000,0.013167,0.184539,0.202200,28.104739,39.000000,102.861212,9,25
0.550611,7,0.540513,0.547120,0.000000,1570.798902,0.272090,1.040008,0.009750,0.010510,0.203443,0.100432,45.286024,39.000000,0.000000,9,26
0.800000,5,1.050000,0.500000,0.000000,936.491330,0.320524,1.042989,0.012250,0.009568,0.063948,0.130032,39.227657,39.000000,0.000000,9,27
0.629360,7,0.407717,0.724071,0.000000,1041.438050,0.310393,1.028816,0.009750,0.009974,0.371452,0.158198,34.318708,39.000000,0.000000,9,28
0.734231,5,1.023307,0.835355,91.009256,724.822530,0.349135,1.021777,0.012250,0.010096,0.167310,0.204184,27.865243,39.000000,91.009256,9,29
0.739278,5,1.050000,0.644625,91.756891,871.530193,0.342286,1.033841,0.012250,0.009945,0.105067,0.161899,33.735639,39.000000,91.756891,9,30
best fit at iteration 9,90.593733
0.561316,7,0.539442,1.073519,0.000000,1030.366441,0.273534,1.006714,0.009750,0.010506,0.498575,0.185393,30.282914,39.000000,0.000000,10,1
0.680345,3,0.673429,0.660523,0.000000,1023.824865,0.321620,1.032836,0.014750,0.011665,0.167230,0.145130,36.471463,39.000000,0.000000,10,2
0.777624,7,0.979310,1.069902,0.000000,539.527137,0.362069,1.006942,0.009750,0.009116,0.263375,0.262150,21.967546,39.000000,0.000000,10,3
0.799655,5,0.886061,0.897133,84.823590,591.371478,0.376510,1.017870,0.012250,0.009694,0.207607,0.232179,24.760630,39.000000,84.823590,10,4
0.800000,7,0.300000,0.997827,0.000000,565.838202,0.373407,1.011501,0.009750,0.008905,0.685562,0.242676,23.701775,39.000000,0.000000,10,5
0.800000,7,1.050000,0.500000,91.018652,900.871602,0.342472,1.042989,0.009750,0.008798,0.069054,0.137935,37.735621,39.000000,91.018652,10,6
0.755895,3,1.050000,1.286991,0.000000,515.842341,0.336331,0.993211,0.014750,0.011133,0.319501,0.282071,20.416306,39.000000,0.000000,10,7
0.607425,3,0.322716,0.704879,0.000000,1242.391954,0.311490,1.030030,0.014750,0.012105,0.379918,0.128407,39.513887,39.000000,0.000000,10,8
0.703391,7,1.050000,1.140873,0.000000,625.256764,0.326143,1.002453,0.009750,0.009528,0.281152,0.249934,23.027879,39.000000,0.000000,10,9
0.758318,7,1.050000,0.900224,90.168258,631.456531,0.353962,1.017674,0.009750,0.009283,0.190904,0.229270,25.072245,39.000000,90.168258,10,10
0.742345,4,0.824017,0.854794,0.000000,712.446497,0.348461,1.020548,0.013500,0.010588,0.206675,0.205638,27.692149,39.000000,0.000000,10,11
0.575607,7,0.300000,0.547352,0.000000,1440.787337,0.271345,1.039994,0.009750,0.010405,0.363876,0.108558,43.423511,39.000000,0.000000,10,12
0.583957,5,1.050000,1.075025,0.000000,936.341097,0.274492,1.006618,0.012250,0.011346,0.263961,0.197985,28.629489,39.000000,0.000000,10,13
0.794646,7,0.464103,0.689880,0.000000,695.432061,0.371097,1.030979,0.009750,0.008989,0.280373,0.195528,28.935241,39.000000,0.000000,10,14
0.591802,6,1.050000,0.500000,0.000000,1580.213617,0.269383,1.042989,0.011000,0.010418,0.076487,0.085129,48.965577,39.000000,0.000000,10,15
0.531334,2,0.878586,0.996154,0.000000,1215.104924,0.235388,1.011607,0.016000,0.015360,0.269795,0.161504,33.804920,39.000000,0.000000,10,16
0.644849,7,1.050000,0.500000,0.000000,1325.660528,0.294168,1.042989,0.009750,0.009655,0.076686,0.102621,44.759877,39.000000,0.000000,10,17
0.585067,6,0.669248,1.400000,0.000000,837.492004,0.249442,0.986064,0.011000,0.010446,0.562671,0.224027,25.655765,39.000000,0.000000,10,18
0.747107,6,0.399528,0.919997,0.000000,671.359329,0.360554,1.016424,0.011000,0.009509,0.474935,0.218490,26.262518,39.000000,0.000000,10,19
0.583548,7,0.300000,0.689784,0.000000,1242.167678,0.286476,1.030985,0.009750,0.010337,0.478708,0.136794,37.953792,39.000000,0.000000,10,20
0.800000,2,0.609473,0.745015,0.000000,723.806809,0.350671,1.027491,0.016000,0.012069,0.194773,0.185055,30.318749,39.000000,0.000000,10,21
0.800000,7,0.936895,0.500000,89.462195,883.307768,0.348430,1.042989,0.009750,0.008805,0.080467,0.142033,36.999909,39.000000,89.462195,10,22
0.657819,2,1.038126,1.311605,0.000000,650.289826,0.308542,0.991655,0.016000,0.013131,0.362039,0.257110,22.398146,39.000000,0.000000,10,23
0.642150,2,1.050000,1.036019,0.000000,810.735985,0.293211,1.009085,0.016000,0.013760,0.236665,0.209432,27.259298,39.000000,0.000000,10,24
0.667273,2,1.011861,0.969635,0.000000,798.908126,0.297618,1.013284,0.016000,0.013545,0.212763,0.203817,27.912499,39.000000,0.000000,10,25
0.500000,7,0.319589,0.925823,0.000000,1437.425053,0.251019,1.016055,0.009750,0.011078,0.666321,0.138562,37.631700,39.000000,0.000000,10,26
0.800000,4,0.352710,0.518492,0.000000,857.055346,0.379901,1.041819,0.013500,0.009880,0.227905,0.148547,35.900250,39.000000,0.000000,10,27
0.589985,5,0.407717,0.724071,0.000000,1216.234949,0.302146,1.028816,0.012250,0.010991,0.354453,0.138874,37.571405,39.000000,0.000000,10,28
0.734231,5,1.050000,0.508020,0.000000,1075.766584,0.306630,1.042481,0.012250,0.009925,0.068851,0.118417,41.357017,39.000000,0.000000,10,29
0.791031,2,1.050000,0.709360,97.249016,757.982286,0.324587,1.029747,0.016000,0.012343,0.107059,0.177571,31.394342,39.000000,97.249016,10,30
best fit at iteration 10,90.593733
0.560359,7,0.539442,0.949308,0.000000,1102.236479,0.280532,1.014570,0.009750,0.010546,0.424766,0.171504,32.339977,39.000000,0.000000,11,1
0.680345,7,0.909648,0.509347,0.000000,1157.118193,0.314166,1.042397,0.009750,0.009451,0.093602,0.119128,41.219739,39.000000,0.000000,11,2
0.764180,3,0.979310,1.209657,0.000000,532.914660,0.333520,0.998103,0.014750,0.011209,0.300993,0.270179,21.323188,39.000000,0.000000,11,3
0.799655,2,0.886061,0.766605,94.340257,698.673076,0.335835,1.026126,0.016000,0.012276,0.144674,0.193053,29.253331,39.000000,94.340257,11,4
0.800000,2,1.001387,0.500000,0.000000,1016.278830,0.261418,1.042989,0.016000,0.012353,0.057015,0.112494,42.569788,39.000000,0.000000,11,5
0.800000,3,1.050000,1.073642,90.558579,529.099792,0.356602,1.006706,0.014750,0.011029,0.227952,0.259787,22.162880,39.000000,90.558579,11,6
0.601538,2,1.050000,0.939347,0.000000,985.935230,0.275171,1.015200,0.016000,0.014283,0.203935,0.179932,31.053445,39.000000,0.000000,11,7
0.790024,7,1.050000,0.872899,87.076344,598.521350,0.366159,1.019403,0.009750,0.009109,0.178516,0.232208,24.758182,39.000000,87.076344,11,8
0.800000,7,1.050000,0.766686,86.083772,641.761261,0.368037,1.026121,0.009750,0.009029,0.144017,0.212706,26.882033,39.000000,86.083772,11,9
0.787995,7,0.662422,0.500000,89.580362,875.669430,0.347861,1.042989,0.009750,0.008918,0.123077,0.147153,36.129524,39.000000,89.580362,11,10
0.800000,5,1.050000,0.500000,0.000000,936.491330,0.320524,1.042989,0.012250,0.009568,0.063948,0.130032,39.227657,39.000000,0.000000,11,11
0.569963,5,0.849504,0.949308,0.000000,1071.747440,0.277215,1.014570,0.012250,0.011435,0.266263,0.173755,31.984365,39.000000,0.000000,11,12
0.587699,5,0.850575,1.075025,0.000000,938.152322,0.275906,1.006618,0.012250,0.011272,0.316392,0.196115,28.868682,39.000000,0.000000,11,13
0.609416,5,0.528382,0.689880,0.000000,1168.998179,0.310902,1.030979,0.012250,0.010820,0.257391,0.140365,37.301531,39.000000,0.000000,11,14
0.800000,7,0.479128,0.858617,0.000000,601.284903,0.381271,1.020306,0.009750,0.008959,0.367247,0.228193,25.186563,39.000000,0.000000,11,15
0.531334,2,1.050000,1.208607,0.000000,1025.072766,0.252716,0.998169,0.016000,0.014973,0.335162,0.198890,28.518116,39.000000,0.000000,11,16
0.644849,6,0.644215,0.983754,0.000000,831.397514,0.314685,1.012391,0.011000,0.010237,0.355864,0.202503,28.071478,39.000000,0.000000,11,17
0.779412,6,1.009332,0.922643,87.269294,598.585902,0.366399,1.016256,0.011000,0.009446,0.198648,0.235396,24.428237,39.000000,87.269294,11,18
0.704692,2,0.921377,0.919997,0.000000,760.313948,0.304841,1.016424,0.016000,0.013199,0.204060,0.202627,28.053763,39.000000,0.000000,11,19
0.583548,7,0.682140,0.689784,0.000000,1223.196723,0.294619,1.030985,0.009750,0.010307,0.217050,0.139965,37.374144,39.000000,0.000000,11,20
0.565122,2,1.050000,1.203773,0.000000,916.441049,0.266827,0.998475,0.016000,0.014495,0.325762,0.210722,27.117218,39.000000,0.000000,11,21
0.800000,7,0.936895,0.500000,89.462195,883.307768,0.348430,1.042989,0.009750,0.008805,0.080467,0.142033,36.999909,39.000000,89.462195,11,22
0.800000,3,0.492229,0.684170,0.000000,746.905570,0.381339,1.031340,0.014750,0.010694,0.223219,0.178290,31.286307,39.000000,0.000000,11,23
0.732299,7,0.481942,0.534519,0.000000,942.930450,0.332311,1.040805,0.009750,0.009277,0.198116,0.147012,36.154857,39.000000,0.000000,11,24
0.704692,7,1.011861,0.500000,0.000000,1120.888647,0.316189,1.042989,0.009750,0.009288,0.077588,0.118417,41.358106,39.000000,0.000000,11,25
0.653668,7,0.848893,1.315704,0.000000,670.588933,0.295414,0.991395,0.009750,0.009664,0.428238,0.250822,22.951568,39.000000,0.000000,11,26
0.758522,2,0.850575,0.500000,0.000000,1086.192158,0.283129,1.042989,0.016000,0.012391,0.072959,0.109859,43.139351,39.000000,0.000000,11,27
0.800000,3,0.407717,0.724071,0.000000,724.762855,0.385992,1.028816,0.014750,0.010675,0.288853,0.184766,30.358795,39.000000,0.000000,11,28
0.781678,5,1.023307,1.252820,0.000000,496.198417,0.340908,0.995373,0.012250,0.009744,0.305949,0.283441,20.308692,39.000000,0.000000,11,29
0.744246,5,0.776864,0.709360,86.980535,791.294584,0.362542,1.029747,0.012250,0.009899,0.169987,0.181401,30.835661,39.000000,86.980535,11,30
best fit at iteration 11,86.980535
0.560359,7,0.870757,0.949308,0.000000,1074.837562,0.276891,1.014570,0.009750,0.010648,0.276551,0.176700,31.536084,39.000000,0.000000,12,1
